0.37948985534667024-0.02679553054844904*I	0.16984742495256466-0.047089210778991565*I	0.07864297990778293-0.056386608780477236*I	0.027748929535943257-0.053445392843016366*I	-0.0031195817559936793-0.0404854352000534*I	-0.019133937855031008-0.022266574350933897*I	-0.022838795692587146-0.004407440687877772*I	-0.017591691701664604+0.008436399441266881*I	-0.007797915594653887+0.013902719790767794*I	0.002054483649753328+0.012345401384458107*I	0.008568962164336632+0.006289405133215186*I	0.010228043946865403-0.0007883074141223789*I	0.007509568109358987-0.005839362820978215*I	0.0023483830501868142-0.007264320559490178*I	-0.0028011562631469855-0.005240148665189132*I	-0.005932085072611806-0.0013216596781724145*I	-0.006143109425776198+0.002432127409291952*I	-0.0037993597136964895+0.004397831740207388*I	-0.00020630354179928756+0.004005671512983744*I	0.003019787654016964+0.0018232391640289674*I	0.004614694858209523-0.0008616863739265832*I	0.004113053988683762-0.002718544579366821*I	0.0019383029219674477-0.002985237224617652*I	-0.0008576680799809499-0.0017493841382420887*I	-0.003069904468418256+0.00019234895120668935*I	-0.0038298525019872065+0.0017909276184935995*I	-0.0029221978580889173+0.002277063656143807*I	-0.0008233367491919925+0.0015125309698318672*I	0.0015320165483684119+7.27495770533849*^-6*I	0.0031489124072950144-0.001383499159673228*I	0.0033734729457895285-0.00191623395958965*I	0.002143796461727315-0.0013376570958443606*I
0.16984742495256464-0.04708921077899157*I	0.4581328352544536-0.08318213932892633*I	0.19759635448850787-0.10053460362200799*I	0.07552339815178927-0.09687204398053072*I	0.00861499168091226-0.07571196719395037*I	-0.025958377448580847-0.044892875887931276*I	-0.03672562955669564-0.013830174909667137*I	-0.030636711287241044+0.009495279102889925*I	-0.015537208051911292+0.020781800825724936*I	0.0007710465696827371+0.020192124923982972*I	0.012282527596618728+0.011557093970335781*I	0.016078530273695622+0.00045004231223705105*I	0.012576426997052227-0.008052627973612489*I	0.004708411846211997-0.011079511486167292*I	-0.003583702022424997-0.00858598023766258*I	-0.008944265688923193-0.002808021255897197*I	-0.009731444786308297+0.0030761720620349395*I	-0.006349412967575488+0.006437798922275666*I	-0.0007795720596795232+0.006221070904236338*I	0.004408391316410241+0.003143985139057168*I	0.0071328416427007355-0.0008953054153378332*I	0.006552997780176974-0.0038469235985442124*I	0.0032553859087028052-0.004467928717608898*I	-0.0011316015464508241-0.002792888273410967*I	-0.00468752058196818+0.00004154348025149073*I	-0.005992102326507203+0.0024694126073504727*I	-0.004653189251179224+0.003303458588325455*I	-0.0013901813097205234+0.0022843386138491563*I	0.002325575658103011+0.00012903181015867487*I	0.004905489494157939-0.001908959001884261*I	0.005292708869022331-0.0027211562555175387*I	0.0033734729457895306-0.001916233959589619*I
0.07864297990778299-0.05638660878047724*I	0.19759635448850799-0.10053460362200799*I	0.4550132534984596-0.12366757452897972*I	0.17846241663347695-0.12280117797294202*I	0.052684602459202125-0.10127948466840875*I	-0.008976700020752383-0.0672755677526838*I	-0.03375629304323479-0.030990156097163817*I	-0.03467114590694235-0.0014847735252092628*I	-0.022067749122904455+0.015784684236105*I	-0.005309164105045924+0.019993493411602586*I	0.00828061467904168+0.014352762103004934*I	0.014630910646805507+0.004292773410845818*I	0.013277374010548605-0.004790106352951892*I	0.00664434192444039-0.009374287651784788*I	-0.0014346975795642351-0.008647384076875328*I	-0.007383061736121519-0.004188148497455262*I	-0.0091505692307225+0.0011976502570864452*I	-0.006711657132291343+0.004899411226063821*I	-0.001734718109365956+0.005576112548349045*I	0.003333481929004251+0.0035025263248695425*I	0.006346694238377698+0.00015874791443957562*I	0.006275173562719775-0.0026446895535798642*I	0.003483093311758684-0.003654574647337501*I	-0.0005744665932844543-0.0026770010991153228*I	-0.0040537994045398065-0.0005158246172672187*I	-0.005510857331160241+0.0015540744500833032*I	-0.004460085778138846+0.0024766875650557986*I	-0.001504276843884247+0.0019199594286522788*I	0.0019832916360689886+0.00036810465425961714*I	0.004469372119830327-0.0012086252856855482*I	0.0049054894941579445-0.0019089590018841439*I	0.00314891240729502-0.0013834991596731255*I
0.027748929535943295-0.05344539284301629*I	0.07552339815178931-0.09687204398053062*I	0.1784624166334769-0.1228011779729419*I	0.4321744578058723-0.12807501521685785*I	0.1608707249318122-0.11436477853167568*I	0.04488668686454818-0.08737676487764157*I	-0.006922216370999142-0.0549301663682262*I	-0.025187330878898205-0.02470075096394894*I	-0.02444310196007701-0.0022730809393317216*I	-0.014558181013545547+0.009945321415126945*I	-0.0029607810548591762+0.012729172852112735*I	0.0054794584158946455+0.009112613437816153*I	0.008698825574193669+0.0029711137326736766*I	0.007134264584772361-0.002357978943659819*I	0.0028449822107438497-0.004976455911577445*I	-0.0016410011213635607-0.00464171256389174*I	-0.0043632740821045735-0.0023649093334264697*I	-0.004535874372512973+0.0003359638831597461*I	-0.002598603143607561+0.0021808666466969855*I	0.00020358481260151186+0.0025908753237314764*I	0.002475813849023305+0.0017531421866275728*I	0.003276789769959412+0.00035109686564635913*I	0.0024453210607325014-0.0008537619350862429*I	0.0005608954536696698-0.0013775109911937484*I	-0.0013978033424765592-0.0011644701292835467*I	-0.0025217828561715024-0.0005085496595619439*I	-0.002361944923865308+0.0001705752904100962*I	-0.0010866128323493642+0.0005604536054662765*I	0.0006395196178430535+0.0005823023328081274*I	0.0019832916360689934+0.00036810465425984114*I	0.00232557565810302+0.00012903181015897142*I	0.0015320165483684186+7.274957705541269*^-6*I
-0.0031195817559936164-0.04048543520005336*I	0.00861499168091236-0.07571196719395025*I	0.05268460245920222-0.10127948466840864*I	0.16087072493181237-0.11436477853167559*I	0.4243765422112185-0.11417229542609073*I	0.1629252085815655-0.10201937714721822*I	0.0534556490288847-0.08108735974442689*I	0.0033058275758661316-0.05571847378234886*I	-0.017677762769539366-0.03054011378492712*I	-0.02209471890989033-0.00953740149882159*I	-0.017359337276692647+0.004705172749938272*I	-0.008892866127471068+0.011407513173940759*I	-0.0006636510098816298+0.011544740847108402*I	0.0048994658604971045+0.007368945472881136*I	0.006927961042973021+0.0016476925693237985*I	0.0058647698647607905-0.0031532167475487086*I	0.0029736937368459665-0.005503398937818533*I	-0.00025022009342078565-0.005083453912793389*I	-0.002597571450545498-0.0026492733414578604*I	-0.0034562712235885022+0.00043148250845504826*I	-0.0028663196558167715+0.0027832242749383416*I	-0.0013540386529639736+0.00354406980512129*I	0.00035459191187038174+0.002628160521790181*I	0.001621984311540373+0.0006587690347455525*I	0.0020929120020379455-0.0013702360334885034*I	0.0017511090648183421-0.0025479692889568075*I	0.0008516900896179517-0.002424783619151504*I	-0.00021814846213802708-0.0011670818054340477*I	-0.0010866128323493705+0.0005604536054665624*I	-0.0015042768438842558+0.0019199594286527474*I	-0.0013901813097205304+0.002284338613849628*I	-0.0008233367491919969+0.0015125309698321608*I
-0.019133937855030928-0.02226657435093379*I	-0.02595837744858072-0.044892875887931095*I	-0.008976700020752251-0.06727556775268359*I	0.04488668686454826-0.08737676487764132*I	0.1629252085815655-0.102019377147218*I	0.43294550437555507-0.1078828902928761*I	0.1731532525284307-0.10280768456134094*I	0.060965217138243405-0.08692672256540512*I	0.0056542106260527285-0.06298279434183877*I	-0.020478919032686543-0.03578026245011578*I	-0.028026803982502277-0.010859061176993477*I	-0.023502446702468965+0.007137300159230658*I	-0.012692225841167661+0.015805344914148364*I	-0.0008699545516809837+0.015550412360092103*I	0.007919253514514049+0.00919218463690988*I	0.011542655901182556+0.0007860061953969394*I	0.009977823853444588-0.005871761326915723*I	0.004911996658813448-0.008488636162436223*I	-0.0011078881734017225-0.006832838051035349*I	-0.005667475918963778-0.002456924390250951*I	-0.007286123725575782+0.0022224101269488605*I	-0.005788517513905808+0.005060287931082271*I	-0.00217737540215611+0.00505660077495317*I	0.0018866084602386477+0.002635435479495458*I	0.004770896718835265-0.0007247301249277282*I	0.005466384947827393-0.0032864699930781126*I	0.0038949055265456193-0.0038856263848009963*I	0.0008516900896179451-0.0024247836191512275*I	-0.002361944923865335+0.0001705752904106094*I	-0.0044600857781388935+0.002476687565056422*I	-0.004653189251179272+0.003303458588326014*I	-0.002922197858088948+0.0022770636561441375*I
-0.022838795692587077-0.004407440687877651*I	-0.03672562955669554-0.01383017490966692*I	-0.03375629304323466-0.03099015609716353*I	-0.00692221637099902-0.05493016636822589*I	0.05345564902888476-0.08108735974442667*I	0.17315325252843075-0.10280768456134079*I	0.44045507248491367-0.11372225311385444*I	0.17550163557861725-0.11007200512083093*I	0.058164060875096166-0.09216687123059382*I	-0.0002778744465592896-0.06430445402001062*I	-0.02662202845846291-0.033348135040823325*I	-0.03182616369619893-0.006461229436785776*I	-0.02370875024426836+0.011142971672214466*I	-0.009672438187150736+0.017628584078177176*I	0.003744740306528559+0.01468872598616525*I	0.01203230750319786+0.006473640057542812*I	0.01348095882315006-0.0021992310292208153*I	0.009120155773463662-0.007621145465157739*I	0.001842092190395166-0.008296287211229325*I	-0.004937740675389015-0.005041910432541495*I	-0.008589673777052836-0.0001798607341069338*I	-0.00810946047476794+0.003734941096780838*I	-0.0042565009655375526+0.005067562888787627*I	0.0009715370051387836+0.0036731016152799245*I	0.005260081406028113+0.0007192015199058371*I	0.006914693180562567-0.00206238722077196*I	0.0054663849478274115-0.0032864699930778875*I	0.0017511090648183354-0.002547969288956371*I	-0.0025217828561715583-0.0005085496595613692*I	-0.00551085733116034+0.0015540744500839023*I	-0.005992102326507304+0.0024694126073509667*I	-0.0038298525019872724+0.0017909276184938784*I
-0.017591691701664587+0.008436399441267006*I	-0.030636711287241002+0.00949527910289015*I	-0.03467114590694229-0.0014847735252089638*I	-0.025187330878898132-0.02470075096394862*I	0.0033058275758662188-0.05571847378234856*I	0.06096521713824353-0.086926722565405*I	0.17550163557861734-0.11007200512083087*I	0.43765391622176664-0.11896240177904328*I	0.16956955050600517-0.11139366479900291*I	0.05202095144931975-0.08973474382130146*I	-0.0040772341602559855-0.05990662227980294*I	-0.026828332000262346-0.029342463527839483*I	-0.028806376042182034-0.004637990272756898*I	-0.0190940553860588+0.010281285298287665*I	-0.005559384198466886+0.01491003949881013*I	0.00568304322849611+0.01170348876154748*I	0.011174639423216977+0.004724255919300754*I	0.010411054354731795-0.0020068820780139583*I	0.005290303271476363-0.005830217846663901*I	-0.00108010566769392-0.006019223555085282*I	-0.005761077424581212-0.003529379462709463*I	-0.007057657228684614-0.000172585776401511*I	-0.004960548067473057+0.0023514419371076533*I	-0.0008830280197480745+0.0031513289291980394*I	0.003115333466866127+0.0023354445194356884*I	0.005260081406028191+0.0007192015199060292*I	0.004770896718835345-0.0007247301249273865*I	0.0020929120020379594-0.0013702360334880805*I	-0.001397803342476639-0.0011644701292831173*I	-0.004053799404539961-0.000515824617266848*I	-0.004687520581968342+0.00004154348025175748*I	-0.0030699044684183606+0.00019234895120682794*I
-0.007797915594653877+0.013902719790767898*I	-0.015537208051911264+0.020781800825725144*I	-0.02206774912290441+0.01578468423610528*I	-0.02444310196007695-0.0022730809393313764*I	-0.017677762769539283-0.030540113784926746*I	0.005654210626052821-0.06298279434183847*I	0.05816406087509625-0.09216687123059365*I	0.16956955050600508-0.11139366479900274*I	0.4315108067959901-0.11653027436975079*I	0.16577019079230837-0.10699583305879516*I	0.05181464790752026-0.08572907230831753*I	-0.0010574465062391269-0.05808338311577401*I	-0.022213637142052847-0.03020414990176623*I	-0.02469332205349817-0.007356534852123889*I	-0.017155752464091217+0.00729604807366993*I	-0.006417052278447706+0.013160655360568083*I	0.0026131387600778952+0.011895837712754322*I	0.0073447869212296965+0.006515183537794568*I	0.007488856496642691+0.0002701815781300537*I	0.004466966522284113-0.004317686876831882*I	0.00045191088067423994-0.006011948597379855*I	-0.002612165017286384-0.00491287862238263*I	-0.0036841842828951605-0.0020888197359910754*I	-0.0028167516057456985+0.0010137848412634356*I	-0.0008830280197479438+0.003151328929198232*I	0.0009715370051389774+0.0036731016152802397*I	0.0018866084602388107+0.0026354354794957883*I	0.0016219843115404303+0.0006587690347458017*I	0.0005608954536695962-0.0013775109911936313*I	-0.000574466593284625-0.0026770010991153306*I	-0.0011316015464510145-0.0027928882734110385*I	-0.0008576680799810723-0.0017493841382421496*I
0.0020544836497533277+0.012345401384458183*I	0.000771046569682743+0.020192124923983142*I	-0.005309164105045901+0.019993493411602826*I	-0.014558181013545503+0.009945321415127247*I	-0.022094718909890267-0.00953740149882124*I	-0.020478919032686452-0.03578026245011544*I	-0.0002778744465592111-0.06430445402001041*I	0.0520209514493198-0.08973474382130125*I	0.16577019079230837-0.10699583305879509*I	0.4313045032541902-0.11252460285676696*I	0.16878997844632515-0.10517259389476626*I	0.056429342765729744-0.08659075868224433*I	0.003055607482444704-0.060801927695141*I	-0.020275334220085234-0.033189387126383925*I	-0.025550990133478946-0.009105918990365868*I	-0.020225656932509363+0.007488397024876832*I	-0.010246904780434935+0.014951582979061918*I	-0.00030905909801118005+0.014172901368898325*I	0.006521450172037438+0.008027714507626545*I	0.0090208730450108+0.00027745653583542923*I	0.007615878929578875-0.005701186036505098*I	0.00382538382646363-0.007928182556969457*I	-0.0004683685555590594-0.006250535718226862*I	-0.003684184282895022-0.002088819735990881*I	-0.004960548067472802+0.0023514419371079903*I	-0.004256500965537251+0.005067562888787983*I	-0.002177375402155857+0.005056600774953396*I	0.00035459191187051255+0.002628160521790176*I	0.002445321060732484-0.0008537619350864956*I	0.0034830933117585565-0.003654574647337915*I	0.003255385908702643-0.004467928717609314*I	0.0019383029219673408-0.0029852372246179115*I
