0.3925551658833402-0.03530952483372689*I	0.17730147825495818-0.06087329001516244*I	0.07680133699854526-0.07033268543200198*I	0.018734213147326845-0.0627187986055557*I	-0.014412538504888005-0.04247376173185199*I	-0.027531918962705283-0.01749602347833989*I	-0.025080828920435807+0.003931879782653958*I	-0.013511140543086376+0.016079604126770532*I	-0.0000709416330860161+0.01744865589913289*I	0.009388064108077146+0.010659142755678166*I	0.012067970237599708+0.0007742183500542994*I	0.008575883254573207-0.007092773541042979*I	0.0019405793129674779-0.00983239937531658*I	-0.004141269383850938-0.007251546839388672*I	-0.007005159389490509-0.0016129728480172062*I	-0.005971040928155327+0.00381386447693848*I	-0.002267451013083179+0.006421484961840998*I	0.0018709734668012267+0.0053784839527036875*I	0.00440121805275645+0.0017572548059035854*I	0.004382693944403045-0.002254608187549439*I	0.0022343806354016785-0.0045726382832670075*I	-0.0006781518079666565-0.0042304804193036725*I	-0.0028335761087248537-0.0017252139755959764*I	-0.0032995562275600376+0.001401085154193505*I	-0.002089843770729802+0.003456279837550548*I	-0.000021818123715674878+0.0034764272471832576*I	0.0017872165867987267+0.0016487902909066451*I	0.0024958330891358287-0.0008921804908134852*I	0.0019033619942949791-0.0027374711595841133*I	0.00045983385042148403-0.0029618505676901673*I	-0.0010349758931214583-0.001571020605575335*I	-0.00185811749992557+0.0005706409941284532*I	-0.0016965478899629014+0.002257744527582828*I	-0.0007422857425768306+0.0026070614772739456*I	0.00046242776293204107+0.0015091081114396447*I	0.0013229989359039818-0.00035758973822119143*I	0.001475008598675153-0.0019333760968949136*I	0.000923222368970505-0.002368091262560376*I	-6.1141386473353934*^-6-0.00147194024444663*I	-0.000851466592723273+0.00020867083723477106*I	-0.0012377851244474041+0.0017163938032601113*I	-0.0010315050745055298+0.002219942535539217*I	-0.00037182022605153857+0.0014660526622003*I	0.00041712276321486183-0.00009608934969526516*I	0.0009803749414125356-0.0015776228636557694*I	0.0010823401297884443-0.002148935832124282*I	0.0006953486049397713-0.001498343175268438*I
0.17730147825495807-0.060873290015162396*I	0.4693565028818853-0.10564221026572874*I	0.19603569140228494-0.12359208862071808*I	0.062388798493657215-0.11280644716385395*I	-0.008797705815378495-0.08021482208389555*I	-0.03949336742532389-0.03854188194919802*I	-0.04104305950579172-0.001416419351569379*I	-0.025151770553521875+0.021380535681786828*I	-0.0041230764350092585+0.026738746882448695*I	0.011997028604513685+0.01822287424918718*I	0.01796394736265039+0.0035663692146352234*I	0.014008549550567217-0.009058181025262233*I	0.004434613870722309-0.014344320380431588*I	-0.005064580076523021-0.011445372223333718*I	-0.010112310312006286-0.003437682362450139*I	-0.009272610402573737+0.004808512113823827*I	-0.004100067461354159+0.009192348429642179*I	0.002133767039673211+0.008178739767744586*I	0.006253667411204235+0.0031238757651542446*I	0.0066355986881581125-0.0028153834773634212*I	0.0037045421364363907-0.006485088606853103*I	-0.0005991954733231689-0.006297852258862971*I	-0.0039777080355267065-0.002829395265110149*I	-0.004923419879454694+0.001731065861954593*I	-0.00332137435127578+0.004877512401376783*I	-0.00030262718393115826+0.005105070128457209*I	0.0024740149654200717+0.002584246756369788*I	0.003690578581093641-0.0010886808686774588*I	0.002955666939557279-0.0038540310585036502*I	0.0008683861011735168-0.004308491765159458*I	-0.0013982836495040696-0.0023912095735617355*I	-0.002731523783084341+0.0006867239220074581*I	-0.002600403242502396+0.0031777024714023474*I	-0.0012341201270308821+0.0037668526390224047*I	0.0005807131933271016+0.002249471739052667*I	0.0019374363616071234-0.00042426798545537207*I	0.0022462213048744083-0.002725681000781682*I	0.001468894460027745-0.0034053163413416665*I	0.00007175577624717618-0.0021594204253257286*I	-0.0012438992630947733+0.0002444535588133661*I	-0.0018829716672288167+0.002428613372773889*I	-0.0016096053504989413+0.0031824464654603337*I	-0.0006143823112906596+0.0021238531858438986*I	0.0006085547153610068-0.00011157020145550122*I	0.0014994628930033137-0.002245025181819562*I	0.0016757235463523109-0.0030759660389242114*I	0.0010823401297884456-0.002148935832124282*I
0.07680133699854516-0.07033268543200193*I	0.1960356914022849-0.123592088620718*I	0.4549439643769973-0.14811597199758078*I	0.1685037724395795-0.14108811209905806*I	0.0373079695732212-0.10887456738119995*I	-0.022308846358465115-0.06413521795712504*I	-0.03956430905841012-0.021093226050065198*I	-0.03165499539771473+0.009242723404108758*I	-0.013083800315922243+0.022154754031841098*I	0.004452806819563993+0.01964597334140574*I	0.013937607917481276+0.008390474873870686*I	0.013822677978799559-0.0036851776247533168*I	0.007003390161076786-0.010671153873279285*I	-0.0015364270574330324-0.010530455903492962*I	-0.007332031089606307-0.0050238872614926065*I	-0.008241336845205218+0.00194080159025362*I	-0.004871392349817458+0.006565766919727446*I	0.0002826264830487514+0.006937740242092745*I	0.004368147675074823+0.00360610148447757*I	0.005575515603237569-0.001106604654149435*I	0.003802022579433285-0.00454059745295939*I	0.0004049859088763621-0.005084003452659569*I	-0.0026890392440530207-0.0028415724213123723*I	-0.003999526159242508+0.0006470319820731681*I	-0.0031362032926561556+0.0033798561528612997*I	-0.0008255412621401685+0.003985331910563352*I	0.0016007348103636218+0.0023675989688731343*I	0.002933848815841416-0.0003776038113203666*I	0.0026556026879721224-0.002659701474252808*I	0.0010975494396317173-0.0032833900643752427*I	-0.000828161788789342-0.0020507472375767034*I	-0.0021405693920808684+0.0002158519037121028*I	-0.0022690960201523155+0.002195832033446958*I	-0.0012774043065984994+0.0028201127331809656*I	0.00024088847164412043+0.0018334765421272549*I	0.001503935562297414-0.00011861952350798482*I	0.0019313222229595914-0.0018962082299023102*I	0.0013947547121509682-0.0025170101635472375*I	0.00023110933558022665-0.0016889225380818764*I	-0.0009597492982584108+0.00006052211021319747*I	-0.0016157194891463216+0.0017105062210134247*I	-0.0014658489040139354+0.0023325240230784436*I	-0.0006292304090863784+0.0016048236018044464*I	0.0004679578184978076-0.000025082646280449124*I	0.0013039033203007908-0.0016099133767239668*I	0.0014994628930033174-0.0022450251818195693*I	0.000980374941412539-0.0015776228636557737*I
0.01873421314732678-0.06271879860555564*I	0.062388798493657104-0.11280644716385387*I	0.16850377243957945-0.14108811209905794*I	0.42986313545656174-0.144184092214927*I	0.1549926318964929-0.12500850797228755*I	0.0372370279401348-0.09142591148206722*I	-0.012920782250388292-0.053476075201446996*I	-0.027496338820810602-0.02031900770001098*I	-0.02307911214314153+0.0021499498630657703*I	-0.011143221002954609+0.012322354656524597*I	0.0003115374357132778+0.01239442650201723*I	0.006932448527990958+0.006777502025853694*I	0.007851637050644313+0.0001286868521853816*I	0.004735939147993519-0.0042496689114381*I	0.0003345464093679652-0.005151971950789146*I	-0.002930813036850155-0.0032666324555889552*I	-0.0038586429008024533-0.00031380659729580605*I	-0.0026370117144159625+0.0019931286364604202*I	-0.0003955253249179628+0.0027072598227890527*I	0.0015345715663500129+0.0018808875088815965*I	0.002275959375677608+0.0002944805000441066*I	0.0017121788087035056-0.0010843176154087671*I	0.0003831677851605922-0.0016075762054762119*I	-0.0009018226572545224-0.0011927821304056141*I	-0.0015036930701070078-0.00024514850874020956*I	-0.0012328412983615364+0.000642384993277271*I	-0.000365707411718991+0.001023481342873231*I	0.0005657589172419692+0.0007965783632977995*I	0.0010757313159157822+0.00019303718280803473*I	0.0009590547980092547-0.0004019569466700833*I	0.00035526369705495263-0.0006763285871014499*I	-0.0003657340258572751-0.0005416391261372651*I	-0.0008175704561769555-0.00014173783450935373*I	-0.0007940874214773441+0.0002624559365517146*I	-0.00035418193762826606+0.00045202147062019753*I	0.00023477433299647708+0.0003615362976801729*I	0.0006524689695738586+0.00009005131372628758*I	0.0006935370985119783-0.00017981442664271786*I	0.0003632496376453256-0.0002970676280085231*I	-0.00014071089047133634-0.00022286987588202535*I	-0.0005426265350435144-0.00003556723948243166*I	-0.0006353445477337296+0.00013288335735739284*I	-0.000383508774225444+0.0001835881909540005*I	0.00006611819585341642+0.00010648042653593104*I	0.00046795781849780726-0.000025082646280470337*I	0.0006085547153610074-0.00011157020145552458*I	0.0004171227632148622-0.00009608934969527908*I
-0.014412538504888104-0.04247376173185186*I	-0.008797705815378684-0.08021482208389534*I	0.03730796957322099-0.10887456738119983*I	0.1549926318964927-0.12500850797228744*I	0.4297921938234748-0.12673543631579406*I	0.16438069600456942-0.11434936521660939*I	0.04930499817773417-0.09065169313201303*I	-0.004344898995815174-0.06056884874249004*I	-0.025555759507843-0.030151407075327527*I	-0.02722038152699218-0.005101596976322795*I	-0.018148380392444815+0.010709381808507572*I	-0.005659503492441859+0.016208290978955934*I	0.004664997514907762+0.013198986987694897*I	0.009722610517445308+0.005507170804889216*I	0.00913715720074958-0.0024924141055344424*I	0.004717240353770586-0.00740658013833859*I	-0.0006964324014488074-0.007839270738856008*I	-0.00453679470876927-0.00454428701659954*I	-0.005470587823140795+0.00026791466086441463*I	-0.003695081552477864+0.0041083449769825815*I	-0.0005552722043796438+0.0053371673464322296*I	0.0022541412519619707+0.003770907747227503*I	0.0034993953955020926+0.0005644726754980474*I	0.0028790008742961017-0.002499756696289526*I	0.001001539337040023-0.003930253289989582*I	-0.0010438592196859665-0.003206999076430284*I	-0.0022678171914833458-0.0009286356122980404*I	-0.0022238249116447576+0.0015941223370016322*I	-0.0011307889727209745+0.003054322890880502*I	0.00033344557333900434+0.0028000986600817857*I	0.001421482560941355+0.0011071511647693087*I	0.0016782626329589125-0.0010339183253229513*I	0.0011092745728177246-0.002475015223032547*I	0.00010565191279326665-0.0025098290970701604*I	-0.0008002015601250396-0.0012094843078954117*I	-0.0012056485303518962+0.0006606923078544087*I	-0.001003010791451205+0.0020779301009396746*I	-0.0003790361049318227+0.0023099938492648774*I	0.0003217168724604203+0.0012862382355569818*I	0.0007803724008602652-0.0003931569777043146*I	0.000839664050941318-0.0018004927395382088*I	0.0005397135947450335-0.0021845030716069946*I	0.000060004057206094635-0.0013654598179111967*I	-0.00038350877422544847+0.00018358819095395086*I	-0.0006292304090863977+0.0016048236018043793*I	-0.0006143823112906864+0.0021238531858438405*I	-0.0003718202260515577+0.001466052662200266*I
-0.02753191896270544-0.017496023478339767*I	-0.039493367425324194-0.03854188194919781*I	-0.02230884635846541-0.06413521795712482*I	0.037237027940134476-0.09142591148206711*I	0.1643806960045694-0.11434936521660939*I	0.44186016406107403-0.12596121796573995*I	0.17295657925914254-0.1214421387576526*I	0.051245577490701674-0.10048409250732968*I	-0.008486168379665829-0.06782039558187866*I	-0.03256091889733309-0.03176437992334462*I	-0.03319142245514718-0.0012877324993841484*I	-0.020415831405527888+0.017130866770348745*I	-0.0037885300256407847+0.02158677493165974*I	0.009066215567663825+0.014956241793598501*I	0.01410530446184784+0.0032525626173397076*I	0.01137153783615078-0.007065052388801572*I	0.004039088545803624-0.011637060557642385*I	-0.003530008510173728-0.00956448471445208*I	-0.007836350936329171-0.0031432018624060498*I	-0.007560431593870341+0.003724194498415031*I	-0.003716899676193319+0.007584772224165984*I	0.0012319443824191385+0.006985957637339075*I	0.004749974341097633+0.0028787272564142377*I	0.005402757389796711-0.0021729984840858627*I	0.0033388347247171215-0.005461607263979548*I	-0.000033436556081881846-0.00550127389556486*I	-0.0029019767196118602-0.0026363580823018738*I	-0.003964365081446405+0.0013291089152846413*I	-0.0029661106542216023+0.0042011838142753406*I	-0.0006683612097888864+0.004563431002319835*I	0.001656444509242995+0.0024425089218602343*I	0.0028964911596164027-0.0008262249321260015*I	0.00260148500192917-0.0034020095878837496*I	0.0011031604341700365-0.003946955467479631*I	-0.0007458146799303801-0.002301158259835888*I	-0.002037986684572745+0.00050690949536415*I	-0.002237153604857582+0.002880634843393031*I	-0.0013748310175027301+0.0035439827631393666*I	0.00003808665828319151+0.002213904499569036*I	0.0013020918138731761-0.00029138462809928287*I	0.001862712530648915-0.002542092809828966*I	0.0015350126558812145-0.0032988359148068674*I	0.0005397135947450523-0.0021845030716070766*I	-0.0006353445477337478+0.0001328833573572606*I	-0.001465848904014005+0.0023325240230783013*I	-0.001609605350499031+0.003182446465460216*I	-0.001031505074505592+0.00221994253553915*I
-0.025080828920435984+0.003931879782654096*I	-0.04104305950579203-0.0014164193515691483*I	-0.03956430905841052-0.021093226050064955*I	-0.012920782250388677-0.05347607520144676*I	0.04930499817773383-0.09065169313201295*I	0.1729565792591423-0.12144213875765249*I	0.44380074337404174-0.13579361734105658*I	0.16881530987529172-0.12869368559704136*I	0.04424041810121159-0.10209706535534695*I	-0.01445720930782075-0.06400653110494024*I	-0.03482836991041607-0.025342894961503586*I	-0.031320448988346+0.004090751453319561*I	-0.016014613352771784+0.01888812157625226*I	0.0005941639187617094+0.01933216674411014*I	0.011300596203064908+0.010383603510331275*I	0.013427152653880718-0.0009779178019641986*I	0.00853796172742572-0.008790266364397736*I	0.0007395323182436621-0.010235975403448982*I	-0.005619852280903244-0.006108204876901515*I	-0.007858169060044488+0.00033322538477733227*I	-0.005773215007071355+0.005372984789321886*I	-0.0012210665870574264+0.006692591733352756*I	0.0031353063767139535+0.004248486477755213*I	0.005209808191518774-0.00008312331127573014*I	0.004367781496674836-0.003744019089661097*I	0.0014807172247911801-0.0048909662698511155*I	-0.001729984446045029-0.003243529367982188*I	-0.0036442624621887965-0.00002929660502820895*I	-0.0035019373185143725+0.0028382170267239096*I	-0.0016431117183176229+0.0038435940760537138*I	0.0008066473888861892+0.002630054905424472*I	0.002579666878213301+0.0000744176592994218*I	0.002890377020968759-0.0022981651765730414*I	0.00175001840920555-0.00319333875064937*I	-0.00013462469027765488-0.002230561664219918*I	-0.0017773197544360513-0.00008121572429709409*I	-0.002409806910624231+0.001972962157563994*I	-0.0018200308416424912+0.0027845454936972964*I	-0.00039445607608985984+0.0019663598994831533*I	0.001120426788071974+0.00006496866744438735*I	0.001997440418813192-0.001789727803367962*I	0.001862712530649007-0.002542092809829061*I	0.0008396640509413801-0.0018004927395383946*I	-0.0005426265350435606-0.000035567239482674793*I	-0.0016157194891464773+0.0017105062210131742*I	-0.0018829716672290081+0.0024286133727736852*I	-0.0012377851244475338+0.0017163938032599961*I
-0.013511140543086574+0.016079604126770654*I	-0.02515177055352226+0.021380535681786994*I	-0.03165499539771519+0.009242723404108932*I	-0.027496338820811084-0.02031900770001086*I	-0.004344898995815579-0.060568848742490015*I	0.051245577490701445-0.10048409250732974*I	0.16881530987529172-0.12869368559704136*I	0.43679558398455176-0.137406590189074*I	0.16284426894713708-0.12487982112010293*I	0.041972967088128844-0.0956755803935059*I	-0.012586235841019412-0.05862804715223651*I	-0.030427151857659856-0.023585640155600093*I	-0.026937755043943468+0.0018361432657699067*I	-0.013780232717370713+0.014315483292984963*I	-0.00008398788920549544+0.015101686324806145*I	0.00846702009433973+0.008658389534735023*I	0.010127596426320641+0.0004231673522291235*I	0.006448117956696139-0.005333986526847247*I	0.0007177141945283633-0.006759548156265656*I	-0.0038326356941041336-0.004459414585994694*I	-0.005362335970908396-0.0005589551060359042*I	-0.003869853012776313+0.0026355136297380433*I	-0.0007612327366360822+0.0037307411656628243*I	0.002100330483592219+0.00267746587218003*I	0.003351690691592891+0.00048751768285273977*I	0.002671233606711674-0.0014862745620784106*I	0.0007384314822141836-0.0022839047925774752*I	-0.0012675566831130678-0.0017344212565429855*I	-0.002321263526284863-0.00038688634324993295*I	-0.0020269287198393074+0.0009048409298284388*I	-0.0007198893493472921+0.0014755028134928218*I	0.0008005332502385905+0.001158114660977411*I	0.0017282002854897248+0.00028308849653386114*I	0.0016525918965210962-0.0005817713733131844*I	0.0007185133346998978-0.0009733962151103735*I	-0.0005064449163291209-0.0007645090020198437*I	-0.001360196991220919-0.00017730507399261374*I	-0.001429431969211287+0.0003953392939079493*I	-0.000737690711853604+0.0006356096615727585*I	0.00030089252885027193+0.00046801672421453077*I	0.001120426788072163+0.00006496866744432051*I	0.0013020918138734047-0.0002913846280994576*I	0.0007803724008603745-0.0003931569777046023*I	-0.00014071089047143192-0.0002228698758823917*I	-0.000959749298258682+0.00006052211021281744*I	-0.0012438992630950934+0.00024445355881305177*I	-0.0008514665927234851+0.00020867083723459293*I
-0.00007094163308622416+0.017448655899132935*I	-0.004123076435009633+0.02673874688244879*I	-0.013083800315922704+0.022154754031841174*I	-0.023079112143141997+0.002149949863065773*I	-0.02555575950784338-0.030151407075327624*I	-0.008486168379666063-0.06782039558187879*I	0.044240418101211515-0.10209706535534703*I	0.162844268947137-0.12487982112010301*I	0.43452813297146875-0.130985105227233*I	0.1647152424139385-0.11950133716739932*I	0.046374185140885135-0.09391832558760253*I	-0.008203541896616776-0.060882655339786186*I	-0.028192771222258762-0.028158278438867413*I	-0.027615906851910708-0.0023943371535340794*I	-0.01661380882609599+0.012590269317388717*I	-0.003383544116765702+0.016502771478999458*I	0.006377176323610029+0.012114669372285489*I	0.010105778302605268+0.0038995945994124144*I	0.008235334543495251-0.003685196235940468*I	0.0032135472836645326-0.007651728647078936*I	-0.001929273699808953-0.007196885745578566*I	-0.004902502120486886-0.0035208056737258387*I	-0.0049048289058978905+0.0010644930241628815*I	-0.0026193502365618538+0.004301382159791339*I	0.0004037825936291036+0.004935210399762756*I	0.0026094049490158833+0.003094579160126399*I	0.003133661369643581+0.00002283354936076471*I	0.002061430418118056-0.0026414945307992764*I	0.00020745191556195634-0.003667797353438571*I	-0.0013980411573145408-0.0027549776058109535*I	-0.002033042858486883-0.0005670993146187242*I	-0.0015713559420708287+0.00168417365072722*I	-0.0004372518742090336+0.002874508464237312*I	0.0006966952109840947+0.002503031032072988*I	0.0012807716704696347+0.0008842812888870854*I	0.0011356360979150252-0.001069485564805669*I	0.0004739300250838252-0.0023421318656756764*I	-0.00027785686143201073-0.0023262409061169864*I	-0.0007340833642711129-0.001103003881360563*I	-0.0007376907118533633+0.0006356096615727543*I	-0.00039445607608947647+0.0019663598994830774*I	0.00003808665828353179+0.002213904499568831*I	0.0003217168724605431+0.0012862382355566273*I	0.0003632496376451554-0.0002970676280089963*I	0.0002311093355798297-0.001688922538082385*I	0.00007175577624672924-0.002159420425326161*I	-6.1141386476264145*^-6-0.0014719402444468778*I
0.009388064108076955+0.010659142755678162*I	0.011997028604513358+0.018222874249187154*I	0.004452806819563596+0.019645973341405686*I	-0.011143221002955003+0.012322354656524467*I	-0.027220381526992486-0.00510159697632299*I	-0.03256091889733327-0.031764379923344896*I	-0.01445720930782073-0.06400653110494035*I	0.04197296708812888-0.09567558039350607*I	0.16471524241393853-0.11950133716739937*I	0.4389293510242252-0.1292278504213295*I	0.16909793635834122-0.12175594535494887*I	0.048608565776286326-0.09849096387086967*I	-0.008881693704583972-0.06511313575909*I	-0.031026347330984024-0.029883492414463548*I	-0.030915463079470958-0.000993251999340674*I	-0.01870365259682577+0.016046549154939246*I	-0.0034053622404811626+0.019979198726182784*I	0.008164392910409057+0.013763459663192264*I	0.012601611391741397+0.0030074141085990936*I	0.010138696537790448-0.006422667395524399*I	0.0036733811340861067-0.01061357921476892*I	-0.00296424959293044-0.008767906351153753*I	-0.006760619620412566-0.002950164679597309*I	-0.006601376795860945+0.003322237551745657*I	-0.0033616359791388485+0.006908443637065052*I	0.0008662103565609836+0.006444318511201968*I	0.0039324038849196975+0.0027369894219045885*I	0.004608669968318543-0.00191054254753489*I	0.0029846527870883367-0.005009585793360415*I	0.0002013377769143719-0.005139737597885877*I	-0.0022495077500380538-0.0025463067685766827*I	-0.0032708279829344643+0.001149294488641102*I	-0.0026028610165764196+0.0039041161862663487*I	-0.0008090721002604809+0.004340561126437661*I	0.0011138179741992057+0.002406941682377832*I	0.0022611466118825376-0.0006933415747685864*I	0.0022179762277038766-0.003218421396929894*I	0.0011692786300239457-0.0038404750409440844*I	-0.00027785686143181113-0.002326240906116932*I	-0.0014294319692108913+0.0003953392939080088*I	-0.0018200308416420256+0.0027845454936972847*I	-0.0013748310175023851+0.0035439827631392052*I	-0.00037903610493176024+0.0023099938492645196*I	0.0006935370985117063-0.00017981442664324808*I	0.0013947547121504582-0.0025170101635478403*I	0.0014688944600272026-0.0034053163413421974*I	0.0009232223689701595-0.002368091262560685*I
