0.5258329342093596-0.2562399475742391*I	-0.09439100543132321+0.3140683061981398*I	-0.14182499327075274-0.16265644663896803*I	0.109514309751354-0.028302159121844465*I	0.024538316062162824+0.0923917311565061*I	-0.06029583177805808-0.02355331427019157*I	-0.005954253659472003-0.05308835517734619*I	0.04116243615102036+0.041682136560874515*I	0.001563207793830488+0.024694421754826786*I	-0.03432057312271558-0.04839971757060037*I
-0.09439100543132313+0.3140683061981391*I	0.3840079409386067-0.41889639421320574*I	0.015123304320030903+0.2857661470762938*I	-0.11728667720859022-0.07026471548246066*I	0.049218477973296426-0.0518554733920369*I	0.018584062402690095+0.039303375979160234*I	-0.01913339562703714+0.018128822290683*I	-0.0043910458656418825-0.02839393342251966*I	0.0068418630283048525-0.00671758100972554*I	0.0015632077938305079+0.024694421754826543*I
-0.14182499327075326-0.16265644663896592*I	0.015123304320031566+0.28576614707629183*I	0.40854625700076863-0.3265046630566971*I	-0.04517252745802589+0.2622128328061005*I	-0.12324093086806417-0.12335307065980598*I	0.09038091412431896-0.010173336831162642*I	0.020147270196518786+0.06399779773398698*I	-0.05345396874975188-0.03027089527991709*I	-0.004391045865641929-0.02839393342251999*I	0.041162436151020235+0.04168213656087494*I
0.10951430975135479-0.028302159121847404*I	-0.1172866772085913-0.07026471548245744*I	-0.04517252745802529+0.2622128328060991*I	0.4025920033412946-0.3795930182340433*I	-0.004010091307002162+0.3038949693669753*I	-0.12167772307423727-0.09865864890497915*I	0.056060341001606014-0.058573054401763455*I	0.020147270196517922+0.06399779773398735*I	-0.019133395627036677+0.01812882229068298*I	-0.005954253659471951-0.053088355177346384*I
0.02453831606216207+0.0923917311565081*I	0.04921847797329756-0.05185547339203913*I	-0.12324093086806505-0.12335307065980512*I	-0.0040100913070017855+0.3038949693669754*I	0.40415521113512065-0.35489859647921734*I	-0.03833066442971383+0.25549525179637433*I	-0.1216777230742393-0.09865864890497772*I	0.09038091412432132-0.010173336831164472*I	0.018584062402688714+0.03930337597916169*I	-0.060295831778057765-0.02355331427019227*I
-0.06029583177805744-0.02355331427019177*I	0.018584062402688884+0.039303375979160116*I	0.09038091412432023-0.010173336831161655*I	-0.12167772307423806-0.09865864890498065*I	-0.03833066442971388+0.25549525179637567*I	0.40415521113511865-0.3548985964792161*I	-0.0040100913069988035+0.3038949693669728*I	-0.12324093086806737-0.12335307065980275*I	0.04921847797329841-0.0518554733920401*I	0.024538316062162044+0.09239173115650814*I
-0.005954253659472794-0.0530883551773474*I	-0.019133395627035706+0.018128822290684854*I	0.02014727019651723+0.06399779773398508*I	0.05606034100160688-0.05857305440176171*I	-0.12167772307423902-0.09865864890497954*I	-0.0040100913069997055+0.30389496936697424*I	0.4025920033412918-0.37959301823404135*I	-0.04517252745802355+0.2622128328060974*I	-0.11728667720859204-0.07026471548245662*I	0.1095143097513548-0.02830215912184754*I
0.041162436151021144+0.04168213656087563*I	-0.004391045865643457-0.02839393342252098*I	-0.053453968749750023-0.03027089527991634*I	0.020147270196516978+0.06399779773398684*I	0.09038091412432037-0.010173336831163317*I	-0.12324093086806495-0.12335307065980462*I	-0.045172527458025684+0.2622128328060989*I	0.40854625700076874-0.3265046630566957*I	0.015123304320031242+0.28576614707629083*I	-0.14182499327075299-0.1626564466389654*I
0.0015632077938298916+0.02469442175482661*I	0.006841863028306186-0.006717581009725828*I	-0.004391045865643637-0.02839393342251893*I	-0.019133395627035775+0.01812882229068183*I	0.018584062402689894+0.039303375979161656*I	0.04921847797329531-0.051855473392038345*I	-0.1172866772085884-0.07026471548245924*I	0.015123304320029063+0.28576614707629244*I	0.3840079409386081-0.4188963942132045*I	-0.09439100543132385+0.3140683061981383*I
-0.0343205731227153-0.04839971757060071*I	0.0015632077938297784+0.024694421754827462*I	0.04116243615102126+0.041682136560873495*I	-0.0059542536594725005-0.053088355177344976*I	-0.060295831778058584-0.02355331427019272*I	0.024538316062164278+0.09239173115650715*I	0.10951430975135198-0.02830215912184557*I	-0.14182499327075082-0.16265644663896706*I	-0.09439100543132456+0.31406830619813897*I	0.5258329342093603-0.2562399475742383*I
