0.5114749915379163-0.2844556683051458*I	0.08812269180720973-0.32744422354185804*I	-0.12915575515171746-0.14199019988219042*I	-0.10132865015847305+0.0487489292079664*I	0.013041239182244622+0.07928460161357156*I	0.0512098628852308-0.001878271910574956*I	0.007132438762567385-0.04791518558943256*I	-0.027770477151585524-0.011330621161199199*I	-0.012152653031926749+0.0312744298878732*I	0.013892108564062268+0.016786843631070705*I	0.01181102635906846-0.020422227538714893*I	-0.005076917663033618-0.01928426565961134*I	-0.00894064682139077+0.012415508633917181*I	-0.0002928551561016672+0.02042915576717104*I	0.0047583164174902805-0.00588303187430456*I	0.0028577399070272317-0.020873431138331556*I
0.08812269180720875-0.327444223541858*I	0.38231923638619764-0.42644586818733576*I	-0.013205958351264249-0.2786952943338914*I	-0.11611451596947407-0.06270559826861821*I	-0.050118787273244814+0.04687065729739208*I	0.020173677944808774+0.03136941602413911*I	0.023439385733642598-0.013208893071774879*I	-0.0050202142693608455-0.016640755701560286*I	-0.01387836858752428+0.005456222469871675*I	-0.00034162667285992016+0.010852202349159665*I	0.008815190901026393-0.0024974220285394638*I	0.0028703795376757595-0.008006718904798232*I	-0.005369772819136252+0.0011448901075577836*I	-0.004182330403900836+0.006532476759611012*I	0.002564884750925219-0.00044427537116069424*I	0.00475831641748993-0.005883031874304007*I
-0.12915575515171937-0.14199019988218972*I	-0.01320595835126616-0.27869529433389095*I	0.3953604755684403-0.3471612665737636*I	0.03800390453396317-0.2805735662444651*I	-0.10898207720691176-0.11062078385804953*I	-0.0778892644248353+0.03554003613619314*I	0.008021024912878734+0.06264384591201119*I	0.03733149429770288+0.0035779505592952697*I	0.006790812089705085-0.0370629832402735*I	-0.018955286250561764-0.01382804318973676*I	-0.009282273494254374+0.023267710983077824*I	0.008522335744923004+0.017931733738629108*I	0.007628695955166037-0.013889750779106657*I	-0.0025120329121091-0.019728541030775714*I	-0.0041823304039018475+0.006532476759611671*I	-0.0002928551561029377+0.02042915576717181*I
-0.1013286501584746+0.048748929207967355*I	-0.11611451596947593-0.06270559826861737*I	0.03800390453396247-0.2805735662444648*I	0.4024929143310038-0.39507645216319454*I	0.010233427382373749-0.2919041874056625*I	-0.12113473023884073-0.0793463539701752*I	-0.06399715586077385+0.05232687976726481*I	0.019832051271945466+0.04222161837329845*I	0.03225457663466536-0.01570631510031291*I	-0.0021498347316897836-0.024647474606354348*I	-0.01924814140666456+0.006601112577432896*I	-0.004523957076761866+0.017384679108769452*I	0.011380075651952828-0.0029416973997053344*I	0.007628695955166109-0.013889750779106504*I	-0.005369772819138327+0.0011448901075575765*I	-0.00894064682139334+0.01241550863391682*I
0.013041239182244327+0.0792846016135723*I	-0.05011878727324469+0.04687065729739282*I	-0.10898207720691089-0.11062078385804924*I	0.010233427382374904-0.29190418740566265*I	0.3903402612990777-0.3638020222753191*I	0.02412553594643853-0.2751173437745888*I	-0.10932370387977107-0.09976858150888607*I	-0.06907407352380993+0.03304261410765746*I	0.010891404450550719+0.05463712700721763*I	0.031961721478562716+0.004722840666856762*I	0.0026084816858044-0.030530506480662356*I	-0.016390401499631616-0.014272318560900906*I	-0.004523957076758969+0.01738467910877036*I	0.00852233574492429+0.017931733738628962*I	0.002870379537673132-0.008006718904800142*I	-0.005076917663037128-0.019284265659613335*I
0.05120986288523078-0.0018782719105752915*I	0.020173677944810273+0.03136941602413917*I	-0.0778892644248322+0.03554003613619373*I	-0.12113473023883768-0.07934635397017503*I	0.02412553594643931-0.2751173437745897*I	0.4021512876581476-0.3842242498140301*I	0.019048618283402978-0.29440160943419547*I	-0.11826435070116595-0.08735307287496638*I	-0.06936692867991315+0.053471769874827005*I	0.015649720868044437+0.048754095132908924*I	0.03481946138559601-0.016150590471477384*I	0.0026084816858082645-0.030530506480660854*I	-0.01924814140665955+0.006601112577434736*I	-0.009282273494252624+0.023267710983078033*I	0.008815190901023732-0.002497422028541243*I	0.011811026359064978-0.020422227538716788*I
0.007132438762565965-0.0479151855894339*I	0.02343938573364293-0.01320889307177549*I	0.008021024912882282+0.06264384591201237*I	-0.06399715586076976+0.052326879767265654*I	-0.10932370387977002-0.0997685815088874*I	0.01904861828340183-0.29440160943419774*I	0.3932106408367516-0.37180874118011104*I	0.018755763127298895-0.2739724536670261*I	-0.1135060342836731-0.09323610474927543*I	-0.06650918877288098+0.03259833873649171*I	0.01564972086804713+0.04875409513290928*I	0.031961721478567025+0.004722840666857971*I	-0.0021498347316864256-0.024647474606352637*I	-0.018955286250561407-0.01382804318973516*I	-0.0003416266728622618+0.010852202349160804*I	0.013892108564059823+0.01678684363107128*I
-0.02777047715158789-0.011330621161200417*I	-0.005020214269362112-0.016640755701560823*I	0.0373314942977049+0.003577950559296394*I	0.019832051271948606+0.04222161837329939*I	-0.06907407352380932+0.03304261410765612*I	-0.1182643507011682-0.08735307287496975*I	0.018755763127296505-0.2739724536670287*I	0.39796895725424397-0.3776917730544197*I	0.021613503034330774-0.29484588480536167*I	-0.11350603428367097-0.09323610474927659*I	-0.06936692867991068+0.053471769874825006*I	0.010891404450552276+0.054637127007216096*I	0.032254576634665515-0.015706315100312524*I	0.0067908120897040465-0.03706298324027066*I	-0.013878368587525884+0.005456222469875784*I	-0.012152653031927956+0.03127442988787616*I
-0.012152653031927982+0.03127442988787337*I	-0.013878368587525334+0.005456222469871994*I	0.0067908120897052894-0.03706298324027329*I	0.032254576634666236-0.01570631510031305*I	0.010891404450550665+0.05463712700721671*I	-0.0693669286799148+0.05347176987482518*I	-0.11350603428367532-0.09323610474927749*I	0.021613503034329535-0.2948458848053628*I	0.3979689572542469-0.3776917730544206*I	0.018755763127301362-0.2739724536670296*I	-0.11826435070116537-0.08735307287497192*I	-0.06907407352381055+0.033042614107652815*I	0.019832051271945202+0.04222161837329717*I	0.03733149429770293+0.003577950559297674*I	-0.005020214269361195-0.016640755701556435*I	-0.027770477151586072-0.011330621161196482*I
0.013892108564062665+0.016786843631072527*I	-0.00034162667285967996+0.01085220234916112*I	-0.01895528625056206-0.013828043189737228*I	-0.002149834731690365-0.024647474606355704*I	0.03196172147856242+0.004722840666856507*I	0.01564972086804449+0.04875409513291014*I	-0.06650918877288094+0.03259833873649287*I	-0.11350603428367141-0.09323610474927652*I	0.018755763127300686-0.2739724536670301*I	0.39321064083675267-0.3718087411801166*I	0.019048618283401698-0.2944016094342033*I	-0.10932370387977126-0.09976858150889203*I	-0.063997155860771+0.05232687976726274*I	0.00802102491288212+0.06264384591201182*I	0.023439385733643972-0.013208893071774072*I	0.007132438762567099-0.04791518558943231*I
