0.09023494600266371-0.8374620304372576*I	-0.49092953823168634-0.0795730319041937*I	-0.012426470088810324+0.1808531744370843*I	0.014637408454009205-0.02664747296484762*I	-0.015492331660183168+0.028947020765057792*I	0.015008716245247114-0.008966997731701136*I	-0.01333440285431052+0.005547240695555338*I	0.010766983854895202+0.0012180221252175265*I	-0.007665532772673616-0.0035909541346983193*I	0.004424409500662207+0.0058302647486917205*I	-0.0014281505143325123-0.006114246802123546*I	-0.001009201831158427+0.0057517880148223845*I	0.0026962609275991423-0.004440105679440611*I	-0.0035557425031063823+0.0028274619944451203*I	0.003623616600624211-0.001031202674533183*I	-0.003044804917633078-0.0005987647037640158*I	0.0020296746229306346+0.0018864053547078758*I	-0.0008273722588761998-0.002644983711807939*I	-0.0003018380727481045+0.0028778788563623126*I	0.0011765830197540384-0.0026294652259317604*I	-0.0017082622489738555+0.0019798898360482956*I	0.0018314877591936024-0.0010561602159093284*I	-0.0015537885741989086+0.00006261300197785013*I	0.0010107239557904347+0.0008206096030589027*I	-0.00036254461693226256-0.001495022081511489*I	-0.0002727736870044408+0.0018840590667628903*I	0.00078075694344839-0.0019155736389268546*I	-0.001056197237315037+0.0016124126937543187*I	0.0010571922586549852-0.0010729081975509194*I	-0.0008257979236475992+0.00038892771012439344*I	0.0004439165608536112+0.0003356380190957454*I	6.4032897448104735*^-6-0.0009690586164150477*I	-0.0004195441397690556+0.0014065873179220302*I	0.0006884260737156899-0.0015994610946435126*I	-0.0007678588100967301+0.0015248032884872813*I	0.0006559690626956994-0.0011794005409901877*I	-0.00037638513292678755+0.0006319375167711527*I
-0.4909295382316978-0.07957303190423294*I	0.07780847591380637-0.6566088560001597*I	-0.47629212977769936-0.10622050486902981*I	-0.02791880174895368+0.20980019520214455*I	0.029646124699282163-0.03561447069657255*I	-0.028826734514508578+0.03449426146059464*I	0.025775700100137716-0.007748975606475577*I	-0.020999935627001073+0.0019562865608497948*I	0.01519139335555125+0.007048286873907028*I	-0.00909368328694953-0.009705200936811934*I	0.0034152076695244706+0.01158205276354334*I	0.0012681104132404625-0.010554352481553161*I	-0.004564944334245541+0.008579250009271476*I	0.006319877528262581-0.005471308353957418*I	-0.006600547420746958+0.002228697290680154*I	0.005653291223548085+0.0008552026801657709*I	-0.003872177176474349-0.003243748415586645*I	0.0017278365501957828+0.004764284211086511*I	0.0003492107608494776-0.005274448937711817*I	-0.002010100321748093+0.004857768692432935*I	0.0030080707789282048-0.0036856254418380307*I	-0.00326205082319092+0.0020425028379811826*I	0.0028422117149975007-0.00023555061284161283*I	-0.0019163331910926641-0.0014324090795128361*I	0.0007379502688081326+0.002704668669817496*I	0.0004182123265388493-0.003410595720411375*I	-0.0013289709242956555+0.003496471760503323*I	0.001837949202106267-0.0029884818364786098*I	-0.0018819951609553532+0.002001340403884895*I	0.0015011088195190652-0.0007372701784823713*I	-0.0008193946339163619-0.000580130906274014*I	0.000024372421055599088+0.0017422253369994156*I	0.0006948293634536682-0.0025685197111082773*I	-0.0011874029498340434+0.002931390606417641*I	0.0013443951364547158-0.002778861635624444*I	-0.0011442439429887015+0.0021567408052561134*I	0.0006559690627121473-0.0011794005409780928*I
-0.012426470088805031+0.1808531744370958*I	-0.47629212977769386-0.10622050486904139*I	0.06231614425366813-0.6276618352351085*I	-0.4612834135324167-0.1151875026007655*I	-0.04125320460331564+0.21534743589770738*I	0.04041310855415493-0.0343964485712956*I	-0.03649226728716528+0.03090330732591576*I	0.030200109600799302-0.0019187108577606456*I	-0.022428086141305446-0.004157960241240865*I	0.014182191524435526+0.012800074888734322*I	-0.006397422359367297-0.014145306616241192*I	-0.00014053483364241692+0.014409514757971146*I	0.0048917270138968995-0.011585555156102269*I	-0.007609749251842463+0.007980485305500233*I	0.00834955215112833-0.003584902999274726*I	-0.007427919679641005-0.0004162864211252332*I	0.005351453150805932+0.003733081536573272*I	-0.00269559415675299-0.005873213641500422*I	0.000019574301199277697+0.006744174047083828*I	0.002180698520051433-0.0063306091536364*I	-0.0035638888959213695+0.004920381694398201*I	0.004018794734746034-0.002865015838802576*I	-0.0036245954400838127+0.0005474807565256689*I	0.0025694380279707714+0.0016485084539178843*I	-0.0011355762476964251-0.00334798271848188*I	-0.0003182469684891687+0.004317081363585945*I	0.0014754045852024987-0.004483503917929564*I	-0.002154768847991267+0.0038853994706708654*I	0.002281865762928273-0.002652843817420977*I	-0.001875591871193292+0.0010322817874489612*I	0.0010815646797677125+0.0006693171394999193*I	-0.00013096856017854515-0.002179592000934149*I	-0.00074348638899382+0.0032670286254702927*I	0.0013507984261813886-0.003747920252048386*I	-0.0015637880827731694+0.00356332812321569*I	0.0013443951364175413-0.002778861635620607*I	-0.0007678588100739625+0.001524803288476928*I
0.014637408454007258-0.02664747296483287*I	-0.02791880174898379+0.20980019520218143*I	-0.46128341353242147-0.11518750260076918*I	0.048981741399352685-0.6221145945395803*I	-0.45051642967753086-0.11396948047551712*I	-0.04891873737596221+0.21175648176300532*I	0.044837518054810885-0.028566183822624595*I	-0.03792041780150501+0.024789060523818733*I	0.02919090776967096+0.0038330771570577954*I	-0.019731825213695185-0.008598065920712696*I	0.01062644902130349+0.015627536883196413*I	-0.00277380575876339-0.015176509290765094*I	-0.0031853397512305853+0.013810750054231847*I	0.006921401636851256-0.009699149801360924*I	-0.008437121510744872+0.005335501593681735*I	0.008047714078404586-0.0007070241429141812*I	-0.006251336659881127-0.0030457516470598946*I	0.0036431909018095005+0.00571297137261536*I	-0.0008641063975551873-0.006929373857410466*I	-0.0015342142730118257+0.006806787049055375*I	0.0031914224758585164-0.005509999550569157*I	-0.00392643351281434+0.003425359612930018*I	0.003746021047720833-0.0009809567720097296*I	-0.0028438384966745266-0.001368092882447957*I	0.0015132407906670493+0.0032609211476608635*I	-0.00007838398901676814-0.004420890915981512*I	-0.0011440448921778178+0.0047060090737005055*I	0.001919321146008637-0.004147865898903695*I	-0.0021483655582169602+0.00291634085421127*I	0.0018623216231857726-0.001246256499468546*I	-0.0011871657974895763-0.0005671793071889759*I	0.00031370586967307596+0.0021941204279413043*I	0.000525000502531137-0.0033589925419314167*I	-0.0011198715219331232+0.0038989661422429017*I	0.001350798426158243-0.0037479202520629583*I	-0.0011874029498210115+0.0029313906064168593*I	0.0006884260737430974-0.001599461094659138*I
-0.015492331660202934+0.028947020765063922*I	0.029646124699245182-0.03561447069654772*I	-0.041253204603302555+0.21534743589768782*I	-0.4505164296775202-0.11396948047554015*I	0.04131620862667374-0.6257055486742623*I	-0.4460920201768653-0.10813921572684457*I	-0.05034688789027451+0.20564223496088296*I	0.04382831622367291-0.022814395807762806*I	-0.03522415687387589+0.020348954844371197*I	0.025635165266542175+0.006660539151466034*I	-0.016108208613080245-0.009629268595218198*I	0.007581644103682822+0.015028772179450103*I	-0.0007441311358504092-0.013290103936070483*I	-0.004012712010102535+0.011165766342392837*I	0.006619563564078624-0.006821270945005225*I	-0.007260538490988128+0.0027060363677737583*I	0.006339451829448257+0.0012728656931394369*I	-0.004419848900724696-0.004101911862952913*I	0.002089402327617503+0.005775584374560455*I	0.00014661755824921344-0.006108764254348216*I	-0.0018967588899399584+0.0053117649676174645*I	0.0029186487888239456-0.0036259404838196066*I	-0.0031456765694110457+0.0015097859739613426*I	0.002689823810449407+0.0006314559217350097*I	-0.0017866462379986423-0.0024410010799583806*I	0.0006874428669917233+0.0036498488578112225*I	0.0003655325718265142-0.004085252896927245*I	-0.0011376416024090736+0.0037369504572772948*I	0.0014997770062673604-0.0027412785809590463*I	-0.0014599394845122066+0.0013168797595834467*I	0.0010944628131199557+0.00027854678901418977*I	-0.0005311967347565254-0.001746579848174422*I	-0.00006267926325563973+0.00282605794473115*I	0.0005250005025147925-0.003358992541942367*I	-0.0007434863890108345+0.0032670286254852005*I	0.0006948293634701467-0.002568519711056343*I	-0.0004195441397650268+0.0014065873179148758*I
0.015008716245229155-0.008966997731695337*I	-0.028826734514506108+0.03449426146062258*I	0.040413108554187435-0.034396448571327044*I	-0.04891873737595754+0.2117564817629971*I	-0.4460920201769014-0.10813921572682275*I	0.039888058112363504-0.631819795476387*I	-0.4471012220079836-0.10238742771202387*I	-0.047650626962679105+0.20120212928146491*I	0.04027257372056468-0.0199869338133335*I	-0.03160054027326904+0.019317752169822094*I	0.022590360348916223+0.006061774447707758*I	-0.014078533990164815-0.007742863240518043*I	0.0067542718447905735+0.012383788467628522*I	-0.0010459692085629754-0.010412225079708879*I	-0.0028361289903609055+0.008536301116490523*I	0.004911301315114205-0.004841381108948024*I	-0.005429050731788771+0.0016498761518676376*I	0.004785663255202792+0.0013354786951252696*I	-0.0034091249449152146-0.003281302259921876*I	0.0017268577106985972+0.004280562293077253*I	-0.00012615612875646192-0.0042247051875480175*I	-0.001116001946460229+0.0033961913286533014*I	0.0018624515515471448-0.0020135277900906515*I	-0.002088484310742175+0.00043687777642692456*I	0.0018640258867531018+0.0010203836318810225*I	-0.0013427296771609295-0.0021053630608739086*I	0.0006938461567533209+0.0026807902413917466*I	-0.000054011567948964505-0.0026786655789957257*I	-0.0004492155287014887+0.002137489362619118*I	0.000731918196195466-0.0012164752924648259*I	-0.0008039704217469526+0.00013747921861345224*I	0.0007180776802065714+0.0009104843058168643*I	-0.0005311967347546413-0.0017465798481501162*I	0.0003137058696806566+0.00219412042794729*I	-0.0001309685602241553-0.0021795920009275447*I	0.000024372421059651335+0.0017422253370190247*I	6.40328973272597*^-6-0.0009690586164446402*I
-0.013334402854317097+0.0055472406955469605*I	0.025775700100156746-0.007748975606459537*I	-0.03649226728717636+0.030903307325908014*I	0.04483751805481001-0.02856618382261065*I	-0.05034688789028531+0.20564223496090972*I	-0.4471012220080182-0.1023874277120173*I	0.042584319039950184-0.6362599011558155*I	-0.45065696451112647-0.09955996571756698*I	-0.04402701036204262+0.20017092660690539*I	0.03722776880293902-0.020585698517104963*I	-0.02957086565033588+0.021204157524553523*I	0.02176298809006324+0.0034167907359284417*I	-0.014380372062895852-0.004864984384130256*I	0.007930854864545197+0.009754323241712081*I	-0.002754231457547284-0.008432335243636277*I	-0.0010046412311533904+0.0074801409005752426*I	0.0033575127409045417-0.00477876810702034*I	-0.004418326776024604+0.002470485754932244*I	0.004423118638285476-0.00015954338635858879*I	-0.0036818986319180633-0.001397243193147677*I	0.0025076146541623528+0.0023649886541479907*I	-0.0011823533660654279-0.00261229249384183*I	-0.00005880968781631234+0.0023232831311048078*I	0.0010366536279027422-0.0016246000799398281*I	-0.0016445677499113357+0.0007725157954994216*I	0.0018704291764907348+0.00005132501545536229*I	-0.0017622738169271338-0.0006987757429751147*I	0.001382272230488521+0.001081329146705916*I	-0.0008218703780071234-0.0011538622905093*I	0.00020675353401922517+0.0009580888216336297*I	0.0003555330632654178-0.0005845377757058204*I	-0.0008039704217987646+0.0001374792186199753*I	0.0010944628131294703+0.00027854678902443337*I	-0.00118716579747982-0.0005671793072060765*I	0.0010815646797244192+0.0006693171394634006*I	-0.0008193946339053328-0.000580130906282431*I	0.0004439165608203094+0.00033563801907926516*I
0.010766983854914529+0.0012180221252049727*I	-0.020999935626998343+0.001956286560853771*I	0.030200109600778926-0.0019187108577902805*I	-0.03792041780148988+0.024789060523794936*I	0.0438283162236853-0.022814395807783626*I	-0.04765062696268694+0.20120212928146372*I	-0.4506569645111242-0.0995599657175497*I	0.04620793564061231-0.6372911038303426*I	-0.4537017694287436-0.10015873042133733*I	-0.0419973357391522+0.20205733196161135*I	0.03640039654406675-0.023230682228911007*I	-0.029872703723066125+0.024082036380929674*I	0.022939571109789347+0.0007873255099868051*I	-0.016088634311898747-0.002885094548120674*I	0.009762342623713989+0.008698163025809419*I	-0.004308020031763618-0.008369722241668435*I	6.082724628239642*^-6+0.00830075050361385*I	0.0029949681239659146-0.006273790188483325*I	-0.0046911004630272365+0.0043545448216934755*I	0.00520387558175668-0.0020751170252811995*I	-0.0047380958692136745+0.00021516950061391268*I	0.003564806912787914+0.0012920804565492042*I	-0.0020081512897240795-0.0022233647836964114*I	0.0003851068730347318+0.002658921150196952*I	0.001043056917603025-0.0025936586963736874*I	-0.0020641118896984486+0.002179103113461098*I	0.002558855250243913-0.0015481360791754918*I	-0.0025301326269660082+0.0008260275455514961*I	0.002038241293186432-0.000098071394249023*I	-0.0011982555109605266-0.0005219247737530901*I	0.0002067535340352761+0.0009580888216564788*I	0.0007319181962172363-0.0012164752924522654*I	-0.00145993948449424+0.0013168797595820765*I	0.0018623216231770556-0.0012462564994583176*I	-0.0018755918712196474+0.001032281787480495*I	0.0015011088194993878-0.0007372701784578858*I	-0.0008257979236727248+0.0003889277101318256*I
-0.0076655327726462465-0.0035909541347063103*I	0.015191393355555423+0.007048286873957609*I	-0.022428086141305863-0.004157960241240927*I	0.029190907769675395+0.003833077157049867*I	-0.03522415687388733+0.020348954844357618*I	0.0402725737205431-0.019986933813348786*I	-0.0440270103620592+0.20017092660691843*I	-0.4537017694287305-0.10015873042135078*I	0.04823761026350002-0.6354046984756491*I	-0.4545291416876553-0.10280371413314265*I	-0.042299173811882945+0.204935210817982*I	0.03757697956381149-0.025860147454844773*I	-0.03158096597206381+0.02606192621697165*I	0.0247710588689829-0.0002688347059261918*I	-0.01764242288606864-0.0028224815461451113*I	0.01077306657953928+0.009518772628876643*I	-0.0046705646486800145-0.009864744323178581*I	-0.00026669096237057926+0.010184809570385537*I	0.0037757250674208594-0.008189363827406742*I	-0.005747297700322607+0.005966957515442167*I	0.006261067840432513-0.003148025222857704*I	-0.005563893792845408+0.0006040972107239516*I	0.004008723473668084+0.0016277184756547669*I	-0.002001747999984821-0.003192423400129766*I	-0.00003443726675002259+0.004065508468154995*I	0.001731482991342569-0.004193119790978102*I	-0.002831970699756573+0.0037039064019315617*I	0.0032148243129651558-0.0027275366201611044*I	-0.0029065177599171105+0.0014579650623150664*I	0.002038241293188416-0.00009807139424396074*I	-0.0008218703779909268-0.0011538622905087844*I	-0.00044921552868407714+0.00213748936263581*I	0.0014997770062913772-0.002741278580939556*I	-0.0021483655582329223+0.002916340854248334*I	0.0022818657629136833-0.002652843817385191*I	-0.0018819951609309181+0.0020013404038632474*I	0.0010571922586718949-0.001072908197547795*I
0.0044244095006563434+0.005830264748715966*I	-0.009093683286964525-0.009705200936808649*I	0.014182191524411289+0.01280007488878032*I	-0.019731825213712795-0.008598065920666371*I	0.02563516526653493+0.00666053915148806*I	-0.0316005402732849+0.019317752169839213*I	0.037227768802938946-0.0205856985171007*I	-0.041997335739125216+0.20205733196161546*I	-0.45452914168764147-0.1028037141331432*I	0.0479357721907398-0.6325268196192495*I	-0.4533525586678829-0.10543317935904976*I	-0.0440074360608392+0.20691510065403468*I	0.03940846732298692-0.02691630767075888*I	-0.03313475454629786+0.026124539218895775*I	0.025781782824777364+0.0005517748971424853*I	-0.01800496750299143-0.004317503627593454*I	0.010500292892511922+0.01140283169560599*I	-0.0038898077052346896-0.01178031796212392*I	-0.0013228881996697828+0.011797222264145535*I	0.004832917326105075-0.009262272024961523*I	-0.006573095623972799+0.0063558852255479956*I	0.006704984401233751-0.0028123872038060987*I	-0.005557490503109658-0.00036496140567313947*I	0.003589179333898043+0.003034305793609906*I	-0.0013133219262750496-0.004791884494775818*I	-0.0008022960768129226+0.00559031175661144*I	0.0023874520540868856-0.005372520331992981*I	-0.0032083558326601695+0.004335843918714005*I	0.003214824312939473-0.00272753662016208*I	-0.0025301326269914206+0.0008260275455200224*I	0.0013822722304778104+0.0010813291467157535*I	-0.00005401156793757278-0.0026786655789927533*I	-0.0011376416024153982+0.0037369504572852645*I	0.0019193211460090604-0.004147865898877081*I	-0.0021547688479715073+0.0038853994706553132*I	0.001837949202113237-0.0029884818364806502*I	-0.0010561972373090422+0.0016124126937566707*I
