0.4976588917362217-0.1968688693859219*I	0.15417002704805727-0.25743360739589455*I	-0.05545407901825707-0.16313734035150762*I	-0.10239672292668706-0.01712295860489138*I	-0.039725444945800874+0.06162343549881188*I	0.02852960660437698+0.04232249407628136*I	0.038079699076737375-0.013447911280634772*I	0.003606985981693403-0.03397891542095752*I	-0.022881641033368576-0.008797383954198334*I	-0.015601797118416014+0.019611819498000144*I	0.007117143375278231+0.016988281985082534*I	0.01559853135060668-0.006006003174781812*I	0.004124018168120895-0.01666242659260356*I	-0.009310756857438188-0.004067634938815428*I	-0.009040381482364702+0.011650258055430194*I	0.0014881032795232797+0.009719417040218182*I	0.008177204001119242-0.004840144855042831*I	0.004343966874495485-0.011177839491891875*I	-0.003683288030209489-0.0016929534125636426*I	-0.006312989058113582+0.009303238213567716*I	-0.0015784346756995392+0.006629541410208864*I	0.004360771027641174-0.005200231058419824*I	0.004982421313773286-0.009248780468296795*I
0.15417002704805693-0.257433607395894*I	0.442204812717964-0.3600062097374284*I	0.051773304121369275-0.2745565660007849*I	-0.09517952396405911-0.10151390485269475*I	-0.07386711632231113+0.025199535471390904*I	-0.0016457458690641567+0.04817552421817797*I	0.032136592586070316+0.0083435786553245*I	0.015198058043369156-0.022245295234832912*I	-0.011994811136722064-0.014367095922957734*I	-0.015764497658089835+0.00819089803088341*I	-3.2657678089390366*^-6+0.01360581632321739*I	0.011241161543399358+0.00032585539247814043*I	0.006287774493168622-0.010073638113597879*I	-0.004916363314243694-0.005012168537173821*I	-0.007822653577914661+0.005651782101402385*I	-0.0008631774812449688+0.006810113200386996*I	0.005832070154019465-0.0014584224516741681*I	0.004493915970910413-0.006533098267607092*I	-0.0019690221836177533-0.001874601278324922*I	-0.005261722705909181+0.004936587997644456*I	-0.001952218030472975+0.004103007155147286*I	0.0034039866380730596-0.0026192390580882965*I	0.0043607710276407155-0.005200231058419976*I
-0.05545407901825774-0.16313734035150604*I	0.05177330412136858-0.27455656600078343*I	0.4024793677721609-0.29838277423861476*I	0.08030291072574376-0.2322340719245018*I	-0.05709982488732361-0.11496181613332804*I	-0.07026013034061848-0.008779379949565312*I	-0.024527386902432443+0.03937814026398039*I	0.016534795467655027+0.027955398153324495*I	0.022315201418648043-0.005257013249751528*I	0.0036037202138850606-0.020373099097741362*I	-0.011640479489968625-0.00847152856172206*I	-0.009314022625246828+0.009538181384400414*I	0.002200780061034987+0.011976113447907293*I	0.007775877772692364-0.00035422107338040906*I	0.0032608406868763445-0.009852313392217328*I	-0.003478686703417919-0.005526057390490379*I	-0.0045464655114529845+0.0051171597878221595*I	-0.0004809189040929694+0.007844815761892093*I	0.002915481295211186+0.00009644314260026437*I	0.0023917488440227943-0.0070748323367460465*I	-0.000279301392137056-0.0043121924706532675*I	-0.001952218030474014+0.004103007155146751*I	-0.0015784346757006058+0.00662954141020831*I
-0.10239672292668786-0.017122958604889146*I	-0.09517952396406021-0.1015139048526921*I	0.08030291072574305-0.2322340719245005*I	0.4405590668488958-0.3118306855192486*I	0.08390989670743579-0.2662129873454589*I	-0.0799814659206919-0.12375920008752601*I	-0.08586192745903345+0.010832439548434769*I	-0.017410243527153618+0.0563664222490621*I	0.032133326818261435+0.021949394978540888*I	0.026439219586768207-0.02191943984235732*I	-0.005707036643553572-0.024440734036558782*I	-0.020680860972333112+0.0031787294937068718*I	-0.007825919345722793+0.019257598424618026*I	0.010377984062155336+0.007135968592864104*I	0.012119844647189263-0.011532060565273011*I	-0.0004224473433315318-0.011545266804782335*I	-0.009791675761530075+0.003777180823075531*I	-0.0061249001871518235+0.01174670119802924*I	0.003879852123547915+0.0026445847034709384*I	0.007897902608983544-0.009152337325697348*I	0.002391748844021955-0.0070748323367465235*I	-0.0052617227059104975+0.004936587997643264*I	-0.006312989058114557+0.00930323821356662*I
-0.03972544494580175+0.06162343549881357*I	-0.07386711632231233+0.02519953547139289*I	-0.05709982488732446-0.11496181613332723*I	0.08390989670743591-0.266212987345459*I	0.4176774258155282-0.3206280694734481*I	0.06830809958902208-0.2466011678474599*I	-0.07286432254541209-0.10677091810244475*I	-0.07026339610842713+0.004826436373651439*I	-0.01328622535903457+0.039703995656456756*I	0.02282256996082127+0.017881760039723867*I	0.017398838104402688-0.010269181786928108*I	-0.004218933364029647-0.014721316996340716*I	-0.012503656971212324-0.001661415361335516*I	-0.0034819524712255425+0.008079758932726363*I	0.006694696031947361+0.005443015180299741*I	0.005806855589076694-0.0022288223517069818*I	-0.002000882019030772-0.0049157253945753794*I	-0.005430904733889345-0.0014230502353455288*I	-0.0011424788733793427+0.0024979207297322116*I	0.003879852123547503+0.0026445847034712745*I	0.002915481295210811+0.00009644314259976541*I	-0.001969022183617781-0.0018746012783265038*I	-0.0036832880302093357-0.0016929534125651206*I
0.028529606604376263+0.042322494076282025*I	-0.0016457458690650594+0.048175524218178306*I	-0.07026013034061893-0.00877937994956602*I	-0.0799814659206916-0.1237592000875274*I	0.06830809958902252-0.24660116784746083*I	0.42479456919080927-0.30363978748836734*I	0.08390663093962966-0.25260717102224334*I	-0.0687403043772925-0.12343334469504955*I	-0.0795741529658675+0.0007588014348351083*I	-0.022326606841400757+0.051354253711886504*I	0.024310673240344794+0.027601177079942227*I	0.02557604210552369-0.015109326641970115*I	0.0001250335104681547-0.02589915648823165*I	-0.016186945001419973-0.003354368773898918*I	-0.009794941529338361+0.017382997146293114*I	0.0051162613562474295+0.012072556590506869*I	0.01016762661671668-0.007429053410128194*I	0.002981539294741273-0.01416450586287235*I	-0.005430904733889806-0.0014230502353446443*I	-0.006124900187151814+0.01174670119803011*I	-0.00048091890409180353+0.007844815761891806*I	0.004493915970912406-0.006533098267608583*I	0.004343966874497052-0.011177839491893295*I
0.03807969907673683-0.01344791128063498*I	0.03213659258606972+0.008343578655323708*I	-0.024527386902432363+0.0393781402639789*I	-0.08586192745903252+0.010832439548432916*I	-0.07286432254541081-0.10677091810244603*I	0.08390663093963058-0.2526071710222436*I	0.4289185873589298-0.3203022140809715*I	0.07459587408219044-0.25667480596105885*I	-0.07778068585965761-0.1117830866396192*I	-0.07808604968634324+0.01047821847505364*I	-0.014149402840279176+0.04651410885684426*I	0.028654640114843113+0.016423337588051017*I	0.021892754075316535-0.016802280054533505*I	-0.00618795554764444-0.01659591827466453*I	-0.017765379677120146+0.003275172636308563*I	-0.005434170501699+0.012182766087871924*I	0.01009868267001879+0.0028237761222096158*I	0.010167626616715802-0.007429053410127511*I	-0.002000882019031332-0.004915725394574371*I	-0.009791675761529249+0.0037771808230761096*I	-0.004546465511450633+0.005117159787821776*I	0.005832070154022385-0.0014584224516752712*I	0.00817720400112124-0.004840144855043778*I
0.0036069859816930307-0.033978915420957975*I	0.015198058043368816-0.02224529523483363*I	0.016534795467655326+0.027955398153323832*I	-0.01741024352715255+0.05636642224906162*I	-0.07026339610842552+0.004826436373651338*I	-0.06874030437729105-0.12343334469504938*I	0.07459587408219097-0.25667480596105885*I	0.41987820587656505-0.30865195602554096*I	0.07608397736171577-0.24695538892083996*I	-0.06960348185853488-0.11662323149466147*I	-0.07374208281184405-0.0006996210168380724*I	-0.01783269087048595+0.044821155444280086*I	0.022341651056730704+0.025726575801617454*I	0.020314319399616473-0.010172738644326293*I	-0.0018271845200051148-0.02179614933308576*I	-0.012782958363349093-0.00597360783198879*I	-0.00543417050170033+0.012182766087872332*I	0.005116261356245857+0.012072556590507315*I	0.005806855589076188-0.0022288223517069146*I	-0.00042244734333055285-0.011545266804782824*I	-0.0034786867034160736-0.005526057390491249*I	-0.0008631774812432325+0.006810113200386117*I	0.0014881032795242511+0.00971941704021764*I
-0.022881641033368604-0.008797383954198741*I	-0.01199481113672211-0.014367095922957806*I	0.022315201418648154-0.005257013249750633*I	0.03213332681826191+0.02194939497854264*I	-0.013286225359033572+0.0397039956564585*I	-0.07957415296586641+0.0007588014348362048*I	-0.07778068585965708-0.11178308663961886*I	0.07608397736171572-0.2469553889208401*I	0.42805540987768814-0.31349210088058316*I	0.08042794423621548-0.25813322841273195*I	-0.07328676988874154-0.1183161849072261*I	-0.08005507186995685+0.008603617196727599*I	-0.01941112554618631+0.05145069685448658*I	0.02670242208437012+0.020526344743195837*I	0.025296740713387788-0.019421519112623773*I	-0.0018271845200064415-0.021796149333085418*I	-0.017765379677122325+0.00327517263630882*I	-0.009794941529340236+0.017382997146292857*I	0.006694696031946546+0.005443015180298912*I	0.012119844647189194-0.011532060565274229*I	0.003260840686876147-0.009852313392218624*I	-0.007822653577915378+0.005651782101401327*I	-0.009040381482365413+0.0116502580554296*I
-0.015601797118415563+0.019611819497999422*I	-0.015764497658089512+0.008190898030883256*I	0.003603720213884863-0.020373099097739874*I	0.026439219586767725-0.021919439842354498*I	0.02282256996082112+0.017881760039726437*I	-0.02232660684140044+0.05135425371188765*I	-0.07808604968634299+0.010478218475053647*I	-0.06960348185853518-0.11662323149466179*I	0.08042794423621497-0.25813322841273184*I	0.424372121847481-0.3151850542931477*I	0.07411495517810186-0.24882999019916618*I	-0.07486520456444277-0.11168664349701982*I	-0.0756943008423179+0.0034033861383058186*I	-0.014428704232414814+0.04220191638618919*I	0.026702422084369324+0.02052634474319643*I	0.02031431939961485-0.010172738644325998*I	-0.006187955547646466-0.016595918274664855*I	-0.016186945001421812-0.003354368773899534*I	-0.0034819524712270946+0.008079758932725802*I	0.010377984062153654+0.0071359685928634505*I	0.00777587777269016-0.0003542210733814979*I	-0.004916363314246118-0.00501216853717526*I	-0.00931075685743984-0.004067634938816509*I
