0.468485118151082-0.12230257697061751*I	0.18695494859857917-0.17988657531081942*I	0.011642657468834276-0.15071910341960865*I	-0.06743935162134136-0.06663012832162664*I	-0.06218161047796883+0.013494995350159857*I	-0.01503233908013066+0.04621943183435218*I	0.023836044881885666+0.02929524271864927*I	0.028410782965344505-0.0059720978672599*I	0.007110269533458442-0.025053091396356437*I	-0.013907933886092369-0.016579189213318284*I	-0.016534142299005867+0.0048007021945608965*I	-0.0034364522146527595+0.016895681974766687*I	0.009594577741692922+0.010684692254092517*I	0.01067143671571287-0.004462809496949644*I	0.0015141235424667894-0.012709855532496128*I	-0.00711888810731484-0.0073765051339548865*I	-0.007228247134452172+0.004341789542865154*I	-0.00043470256089490856+0.010212726187735851*I	0.0054466469213997415+0.005282019766559581*I	0.004979772581935382-0.004310102191265334*I	-0.000178662123106886-0.008578367330004177*I	-0.0041871556868184065-0.0038350475152242433*I	-0.0034043741574944918+0.00433381943071936*I	0.0005040902080997427+0.007441665786659147*I	0.0031625394886484605+0.002763699127163906*I	0.002248136267505595-0.004402111254781621*I	-0.0006312392168747373-0.006616533251787356*I	-0.0022782611441310137-0.001919767276887214*I	-0.0013739658904442652+0.004513818659776949*I	0.0006075616256213591+0.005999351945371358*I	0.0014780172335233793+0.0012142369212171397*I	0.0007018551028202323-0.004672841270258637*I	-0.0004598260144449104-0.005528581731959413*I	-0.0007286191571069179-0.0005882662869325285*I	-0.00018908492530422455+0.00488718899251936*I	0.00019402584230763587+0.005166705398285828*I
0.1869549485985791-0.17988657531081942*I	0.48012777561991615-0.273021680390226*I	0.11951559697723754-0.24651670363244602*I	-0.05053895300913482-0.1372241080694487*I	-0.08247169070147224-0.02041069648727432*I	-0.03834556559608339+0.04279023806880934*I	0.013378443885213616+0.04024733396709262*I	0.030946314415343873+0.004242151322293184*I	0.014502849079251891-0.0225512870805779*I	-0.009423872765547705-0.020252389201795316*I	-0.017344386100745516+0.00031649276144865606*I	-0.006939564557313457+0.01548539444865374*I	0.007234984501059537+0.012432872477817403*I	0.011108701284159172-0.0020251632784033095*I	0.00355254860839762-0.011839314630904419*I	-0.00571412359198559-0.00836806598963106*I	-0.007553590668209749+0.002836221053780801*I	-0.0017816002130522756+0.009623809309424693*I	0.004545070021040706+0.0059026239964707124*I	0.005267984798293087-0.0032963475634441943*I	0.0007926168951171332-0.008145149706489137*I	-0.0035830362806013307-0.004244547899284476*I	-0.003683065478718721+0.0036066182714351064*I	-0.00024183466884612363+0.007097518557883406*I	0.002752226475605305+0.0030395545318777236*I	0.002531300271773833-0.0038528341246231454*I	-0.000030124876625163906-0.0063218785316684544*I	-0.0020052051073186808-0.0021027145920100255*I	-0.0016706995185094035+0.004079584668484471*I	0.00010405134307918306+0.0057280555809943795*I	0.0013094167284414544+0.0013265106751129939*I	0.0010181912190782034-0.0043143448107420155*I	-0.000026764054286950477-0.005261107557190964*I	-0.0006489109397493022-0.000641392739439942*I	-0.0005345933147993398+0.004578439111353324*I	-0.00018908492530422653+0.0048871889925193495*I
0.011642657468833955-0.15071910341960848*I	0.11951559697723711-0.24651670363244593*I	0.41794616514194666-0.25952668504006615*I	0.10448325789710618-0.20029727179809367*I	-0.026702908127249774-0.10792886535079896*I	-0.054060907736128275-0.02638279435453347*I	-0.03123529606262544+0.017737146672453796*I	-0.0005294900008792264+0.02366814475377513*I	0.014412172116337477+0.009042853516854679*I	0.011066396864598437-0.005655605105810702*I	0.0001707049761442599-0.009567696947702172*I	-0.006672949385033801-0.004146316735500208*I	-0.0054254410148478725+0.002775538916158419*I	0.00011609639374364927+0.005056367343863056*I	0.0038804541497062853+0.002316626264461902*I	0.0031178460475024404-0.0016265884431688768*I	-0.0002674766705857064-0.003086046223071769*I	-0.002573818086273936-0.0014738811374843976*I	-0.0019602623361586204+0.0010454419794211928*I	0.0003579143342227716+0.0020675764812474588*I	0.0018636106407988562+0.0010374718672760703*I	0.0012967071032168815-0.000703483919829396*I	-0.0004204967919530387-0.001480848772120246*I	-0.0014349292112132753-0.0007954929833461902*I	-0.0008730738857207731+0.00048098530609659465*I	0.0004739653314747337+0.0011197872549912873*I	0.001157334381330282+0.0006609845351546556*I	0.0005774367489969125-0.00032252658629634725*I	-0.0005271878737949074-0.0008884776707922649*I	-0.0009688444156892847-0.0005932566017735878*I	-0.00035577467136627453+0.00019947384903556384*I	0.0005807975713338434+0.0007382443881810287*I	0.0008291062937734568+0.0005728441817777415*I	0.0001672617880204834-0.0000944021589049829*I	-0.0006489109397492645-0.0006413927394399711*I	-0.0007286191571068936-0.0005882662869325625*I
-0.06743935162134172-0.0666301283216266*I	-0.050538953009135384-0.13722410806944865*I	0.10448325789710587-0.20029727179809356*I	0.4417822100238317-0.23023144232141632*I	0.13289404086245002-0.20626936966535245*I	-0.019592638593791855-0.13298195674715388*I	-0.06796884162222121-0.0429619835678503*I	-0.04776943836163182+0.022537848867015767*I	-0.0039659422155326595+0.040563826728542536*I	0.024006749858029457+0.019727545770947756*I	0.021737833580310055-0.010118414602759676*I	0.0016848285186096665-0.022277552480197443*I	-0.013791837492349935-0.011522821869454298*I	-0.012653688149301005+0.007117328459023934*I	-0.0003186061671517411+0.01526909353159871*I	0.009327101071106045+0.007598646031021059*I	0.008097618629438228-0.005936690634434309*I	-0.00044613879369197554-0.011664413553075346*I	-0.006760973773091726-0.005308928652707462*I	-0.005364636493652685+0.005379261410141822*I	0.0008620045423226377+0.009509242267907501*I	0.005026150129447163+0.003801170994440394*I	0.0035448433707222383-0.005105595174610767*I	-0.001051736008827803-0.00809738202390711*I	-0.003713190355343858-0.002715260260232517*I	-0.0022470397761641327+0.004994803965874651*I	0.00108152695709718+0.0071191392003636346*I	0.002635351614854441+0.0018752214563725138*I	0.0012792918518172178-0.004995367856554424*I	-0.000987013888240511-0.006417059402751062*I	-0.0016974635727973091-0.0011815228887053773*I	-0.000544859596671467+0.005086662841555615*I	0.000774823413641057+0.005904949786467251*I	0.0008291062937736043+0.0005728441817777553*I	-0.000026764054286753976-0.005261107557191007*I	-0.0004598260144447765-0.005528581731959468*I
-0.062181610477969246+0.013494995350159779*I	-0.08247169070147287-0.020410696487274404*I	-0.026702908127250274-0.10792886535079901*I	0.13289404086244994-0.20626936966535242*I	0.44889247955728934-0.255284533717771*I	0.11898610697635734-0.22284855887866872*I	-0.03612678089279818-0.1281812545525915*I	-0.07140529383687433-0.026066301593082635*I	-0.03817486061993953+0.033222541121108784*I	0.006705494500179348+0.03610101723159313*I	0.02552087340049525+0.0070176902384519535*I	0.014618945472994315-0.017494919736714125*I	-0.005543418615843122-0.01793576293733201*I	-0.014226540053245034-0.0013100956817185868*I	-0.007207041227901053+0.012399348225583086*I	0.004661166414784126+0.010958991340333136*I	0.009148438947999746-0.0009797212989827227*I	0.00391046294262036-0.00977173814965748*I	-0.003850512951186114-0.007330594122354681*I	-0.006256883564991895+0.0021327371339526524*I	-0.00220209700500439+0.008142960537306081*I	0.0031101408098279507+0.005107131013125863*I	0.004394910912572295-0.0028153622573468193*I	0.001266582226591531-0.007025362451497328*I	-0.002425701899271206-0.0035835633641290955*I	-0.003105628729721294+0.0032840916851398804*I	-0.0007690225426397191+0.006209040887092425*I	0.0017833820599177127+0.002446297930105247*I	0.0021755256004088426-0.003653360275586707*I	0.0005506726947088873-0.005583634143486516*I	-0.001176098813546187-0.001529870410231031*I	-0.001503437730490463+0.003985182509581027*I	-0.0005448595966712969+0.005086662841555772*I	0.0005807975713342813+0.0007382443881811391*I	0.0010181912190787578-0.004314344810742024*I	0.0007018551028206184-0.004672841270258692*I
-0.01503233908013089+0.04621943183435199*I	-0.03834556559608372+0.04279023806880907*I	-0.054060907736128504-0.026382794354533563*I	-0.019592638593792008-0.13298195674715382*I	0.11898610697635725-0.22284855887866864*I	0.4323583372582831-0.25048383152320797*I	0.11554965476170428-0.20595287690390074*I	-0.02653220315110553-0.11749656229849834*I	-0.0607338571211619-0.0305291110900323*I	-0.036660737077473186+0.020512685588612366*I	-0.0004133936071357789+0.02872451209763797*I	0.0182926262660431+0.011359479781316822*I	0.014184242912099819-0.007282193548978712*I	-0.00009677169444264088-0.012653743170772988*I	-0.009246767471308785-0.005620197872984273*I	-0.007385703351007151+0.0038209808955791402*I	0.00047401072796626016+0.007123943825109784*I	0.00574406479050548+0.0033540981317378227*I	0.004414553150720023-0.0023300723629974397*I	-0.0006879734625379503-0.004566894995190554*I	-0.0040087472974866594-0.00226937412082927*I	-0.002833336221879332+0.0015264272855184519*I	0.0008318796656971161+0.003187363736238906*I	0.0030209450221287196+0.001698456402430974*I	0.00187414385221396-0.001026010506124973*I	-0.0009476846657467899-0.002369326442911342*I	-0.0024037736269006136-0.0013887495851187222*I	-0.0012288485570851645+0.0006804591551327482*I	0.0010547629028093465+0.001858031643172624*I	0.0019864406751028477+0.0012338287169329717*I	0.0007446985370152682-0.00041692874520015094*I	-0.0011760988135463097-0.0015298704102307222*I	-0.001697463572797062-0.0011815228887050075*I	-0.000355774671365459+0.0001994738490358085*I	0.0013094167284425481+0.001326510675113077*I	0.0014780172335241602+0.0012142369212171373*I
0.023836044881885707+0.029295242718649125*I	0.013378443885213755+0.04024733396709247*I	-0.031235296062625206+0.01773714667245375*I	-0.06796884162222099-0.042961983567850255*I	-0.03612678089279805-0.1281812545525914*I	0.11554965476170428-0.20595287690390074*I	0.44195291499997624-0.23979913926911517*I	0.12622109147741703-0.2104156864008506*I	-0.025018079608638874-0.13020641783099507*I	-0.06785274522847662-0.03790561622398794*I	-0.043888984211924845+0.0248544751314767*I	-0.0008480961680298141+0.03893723828537296*I	0.02373927318744396+0.01664149954787558*I	0.01916401549403636-0.011592295740244552*I	-0.0002754338175485187-0.021232110500777054*I	-0.013433923158126493-0.009455245388207759*I	-0.010790077508501352+0.008154800326299566*I	0.000978100936065904+0.014565609611769762*I	0.008906604279153577+0.00611779725890193*I	0.006662689418225199-0.006732183617779427*I	-0.0013192126794129252-0.01118342824697835*I	-0.006287008441617551-0.004189141397716469*I	-0.004207302112323068+0.00604024594529605*I	0.0014394412913192817+0.00918671568161121*I	0.004498962255652868+0.002912693323648808*I	0.0025759989550345275-0.005698851776383515*I	-0.0014075106801921197-0.007897908174871127*I	-0.003132392784008743-0.0019770158720516244*I	-0.0014179334823910352+0.005567648147652139*I	0.0012487887451155648+0.007024737041458893*I	0.0019864406751023385+0.0012338287169334362*I	0.000550672694708363-0.005583634143485937*I	-0.0009870138882403566-0.006417059402750597*I	-0.0009688444156881608-0.0005932566017732841*I	0.00010405134308082126+0.005728055580994559*I	0.0006075616256225594+0.0059993519453714434*I
0.028410782965344765-0.0059720978672598*I	0.03094631441534445+0.004242151322293349*I	-0.0005294900008784437+0.023668144753775325*I	-0.04776943836163114+0.022537848867015948*I	-0.07140529383687406-0.026066301593082455*I	-0.026532203151105768-0.11749656229849818*I	0.1262210914774164-0.21041568640085037*I	0.44346703854244224-0.2525089948016116*I	0.11910220337010216-0.21779219153480606*I	-0.0322463267430904-0.12586462828813078*I	-0.0682874477893705-0.027692890036253106*I	-0.03844233729052404+0.030136494898035354*I	0.0041316764139064845+0.03462713609410708*I	0.02356061106433779+0.008063132217871504*I	0.014976859807218492-0.015427343255468039*I	-0.0036798079750426913-0.01689829107005664*I	-0.012929832950026698-0.0020135796015477514*I	-0.007627538019853107+0.010918499453463779*I	0.003226237203571183+0.010163498356987943*I	0.008275365062278675-0.0004987359928857103*I	0.004384428274094375-0.008651950894666537*I	-0.0026931785698566407-0.006669609587200732*I	-0.005679446815995506+0.001810210547655867*I	-0.0027292848787991994+0.007254482866513988*I	0.0021412963941395175+0.004513874411352837*I	0.004039136241207373-0.002615888408310835*I	0.0018473797979265468-0.006287118063316366*I	-0.0015965956054976008-0.003010719182351754*I	-0.002938366941702173+0.0031896895262346794*I	-0.0014179334823915088+0.0055676481476528115*I	0.0010547629028083419+0.0018580316431734765*I	0.002175525600407883-0.0036533602755860852*I	0.0012792918518171438-0.004995367856554094*I	-0.0005271878737937232-0.0008884776707920509*I	-0.001670699518507508+0.0040795846684846876*I	-0.0013739658904428406+0.004513818659777115*I
0.007110269533458773-0.025053091396355948*I	0.014502849079252582-0.022551287080577215*I	0.014412172116338417+0.009042853516855198*I	-0.003965942215531823+0.040563826728542716*I	-0.03817486061993925+0.0332225411211087*I	-0.060733857121162346-0.030529111090032344*I	-0.025018079608639828-0.13020641783099493*I	0.11910220337010148-0.21779219153480595*I	0.4362387914079906-0.2481672052587474*I	0.1186675008092082-0.20757946534707133*I	-0.0267996798216898-0.12058260852157217*I	-0.06330767520743469-0.03200299222751892*I	-0.038620999413630834+0.021558127568031372*I	-0.00005547927291202364+0.030792088578883683*I	0.020156236906843192+0.012396951648592057*I	0.015480950015318174-0.00798567746880783*I	-0.0005172684863942998-0.014134591942892127*I	-0.0106816966825212-0.006415690856329205*I	-0.008258777236727804+0.004301966201676502*I	0.000947976059440523+0.008243731080101119*I	0.0069013991718351085+0.004015082666892083*I	0.00499198989971653-0.002652598949294109*I	-0.0012151613363327873-0.005455372665982726*I	-0.004977591713175443-0.002862630722602419*I	-0.003189110893244945+0.0017259011345544353*I	0.0014126772370314147+0.003925608124420033*I	0.0038500513159020595+0.0022713005842085335*I	0.0020414056402335394-0.0011204126650300515*I	-0.001596595605497654-0.003010719182350954*I	-0.003132392784009282-0.0019770158720504426*I	-0.0012288485570862591+0.0006804591551336831*I	0.001783382059916614+0.002446297930105639*I	0.0026353516148541526+0.0018752214563725442*I	0.0005774367489978085-0.0003225265862963116*I	-0.0020052051073170753-0.002102714592009828*I	-0.002278261144129774-0.0019197672768870068*I
-0.013907933886092192-0.016579189213317566*I	-0.009423872765547295-0.02025238920179433*I	0.011066396864599072-0.005655605105810061*I	0.02400674985803004+0.019727545770947805*I	0.006705494500179457+0.0361010172315928*I	-0.036660737077473825+0.020512685588612085*I	-0.06785274522847785-0.03790561622398786*I	-0.032246326743091726-0.12586462828813044*I	0.11866750080920742-0.20757946534707103*I	0.4416854383293911-0.24288518549218868*I	0.12364727339114373-0.21188956753833707*I	-0.026978341944797098-0.12916097585157613*I	-0.06749483089425387-0.03583803974274227*I	-0.04202537357112608+0.02589194699875203*I	0.0004486109351872643+0.03823375436554418*I	0.023318776395491476+0.01516065077575702*I	0.01772908628282378-0.012387788723588731*I	-0.001148507703268865-0.02075112519467888*I	-0.012959957826651774-0.008335458133215637*I	-0.009632743127171326+0.008815784861454495*I	0.0015555376850627726+0.014243083025473585*I	0.00837941640535912+0.005229319588110031*I	0.0056938450025367324-0.007325440219552484*I	-0.001674987350778492-0.010983954397942372*I	-0.0057062108702836045-0.003450897009535355*I	-0.0033781958185502858+0.006613090127073607*I	0.0016067030793385333+0.009092313522706098*I	0.003850051315902287+0.0022713005842091086*I	0.0018473797979266988-0.006287118063315277*I	-0.001407510680192368-0.007897908174870027*I	-0.0024037736269012966-0.0013887495851181157*I	-0.0007690225426404768+0.00620904088709246*I	0.0010815269570968462+0.007119139200363431*I	0.0011573343813306104+0.0006609845351546063*I	-0.00003012487662441132-0.00632187853166825*I	-0.0006312392168741283-0.006616533251787119*I
