0.3918935938864989-0.03148075970056879*I	0.1760993586619599-0.05530437797019849*I	0.07536040276718227-0.06608610616097847*I	0.01756137899409491-0.06218420785296378*I	-0.014724746493011727-0.04605592811965408*I	-0.026586878470019264-0.02334054198808417*I	-0.022997099288353494-0.0009963402993439458*I	-0.011063050908249685+0.014887189809811036*I	0.00152484935119148+0.020890263677988203*I	0.009034710841538464+0.017109565710520348*I	0.009461769376146805+0.0068129092955209756*I	0.004610312073385424-0.004934254703189336*I	-0.0014802637983760357-0.013167277044876344*I	-0.004929902720863396-0.014778966624216922*I	-0.004042359771467376-0.009532800985126787*I
0.17609935866196-0.05530437797019851*I	0.4672539966536814-0.0975668658615473*I	0.19366073765605477-0.11748858582316227*I	0.060635656274170543-0.1121420342806326*I	-0.009025499475924367-0.08552474984104796*I	-0.0377218457813652-0.04705226841899799*I	-0.03764992937826893-0.008453352178273118*I	-0.021472249937162+0.019893923378644283*I	-0.0020283400667111743+0.03199675552033142*I	0.010986618727338361+0.027703172973509205*I	0.013645022914923992+0.012175311007331057*I	0.007981505577770888-0.006354367749355329*I	-0.0003195906474778567-0.019713221327406213*I	-0.005522623569843319-0.022700078030003103*I	-0.004929902720863345-0.014778966624216905*I
0.07536040276718227-0.06608610616097851*I	0.1936607376560548-0.11748858582316231*I	0.45252925016066936-0.1436227939812014*I	0.1670738591860355-0.14082912781124649*I	0.03763855698581705-0.11313837457997657*I	-0.020088550384174026-0.07063756003123685*I	-0.036196996430173684-0.026162004741009753*I	-0.02861521853673038+0.008656213532247296*I	-0.012010480561015021+0.026706832674165334*I	0.0025819720066744905+0.027062500817142173*I	0.009506354928962624+0.014535895928632974*I	0.00871512019406091-0.0026036556168857624*I	0.0039391458063038004-0.01588716873448203*I	-0.00031959064747764845-0.01971322132740616*I	-0.0014802637983758545-0.013167277044876292*I
0.017561378994094903-0.06218420785296391*I	0.06063565627417055-0.11214203428063277*I	0.16707385918603543-0.14082912781124668*I	0.4295321508723159-0.14461913428054554*I	0.1560108082777858-0.12594193800143558*I	0.03916340633700856-0.09224811090198828*I	-0.011053839542635476-0.05352799432071643*I	-0.02673522705402669-0.019349095445488632*I	-0.024004906463344633+0.0037219588290581425*I	-0.0134907443593906+0.013539555629289183*I	-0.0023479307141883806+0.012283534192925443*I	0.005463995157495767+0.005003094943506338*I	0.008715120194061338-0.002603655616885654*I	0.007981505577771436-0.006354367749355192*I	0.0046103120733857915-0.0049342547031892385*I
-0.01472474649301174-0.046055928119654276*I	-0.009025499475924383-0.08552474984104831*I	0.03763855698581705-0.1131383745799769*I	0.1560108082777859-0.1259419380014358*I	0.43105700022350757-0.12372887060255729*I	0.16504551911932436-0.10883237229091502*I	0.04862517571315557-0.08543520160646714*I	-0.006443527469249693-0.05846224902390556*I	-0.028215490852402197-0.03251637249036475*I	-0.028934809184207374-0.011057007795158544*I	-0.017533104130857305+0.004006754644162602*I	-0.0023479307141877643+0.012283534192925593*I	0.009506354928963592+0.01453589592863321*I	0.013645022914924932+0.012175311007331288*I	0.009461769376147377+0.0068129092955211135*I
-0.026586878470019268-0.023340541988084426*I	-0.03772184578136522-0.04705226841899848*I	-0.020088550384174054-0.0706375600312374*I	0.039163406337008565-0.09224811090198876*I	0.16504551911932433-0.10883237229091526*I	0.44051876959965436-0.11691596130703605*I	0.16965583119271008-0.11376662699410406*I	0.047144911914780055-0.09860247865134322*I	-0.011373430190112412-0.07324121564812218*I	-0.032257850623868815-0.04204917347549129*I	-0.02893480918420667-0.011057007795158384*I	-0.013490744359389364+0.013539555629289466*I	0.002581972006675926+0.027062500817142506*I	0.010986618727339605+0.027703172973509493*I	0.009034710841539178+0.01710956571052051*I
-0.022997099288353483-0.0009963402993442329*I	-0.03764992937826891-0.008453352178273633*I	-0.036196996430173656-0.026162004741010374*I	-0.011053839542635445-0.053527994320717025*I	0.04862517571315559-0.08543520160646755*I	0.16965583119271008-0.1137666269941043*I	0.4390385058012789-0.1300832383519121*I	0.16472592847184744-0.12854559361832077*I	0.04310255214331343-0.10813527963646978*I	-0.01137343019011173-0.07324121564812205*I	-0.028215490852400937-0.03251637249036447*I	-0.02400490646334301+0.003721958829058484*I	-0.01201048056101337+0.026706832674165685*I	-0.002028340066709836+0.03199675552033169*I	0.0015248493511922235+0.020890263677988352*I
-0.011063050908249644+0.014887189809810788*I	-0.021472249937161916+0.019893923378643843*I	-0.028615218536730297+0.008656213532246743*I	-0.026735227054026613-0.01934909544548921*I	-0.006443527469249621-0.058462249023906045*I	0.047144911914780124-0.09860247865134351*I	0.16472592847184747-0.12854559361832096*I	0.43499614602981235-0.1396160393370388*I	0.16472592847184808-0.12854559361832074*I	0.04714491191478121-0.098602478651343*I	-0.006443527469248185-0.05846224902390529*I	-0.026735227054025052-0.019349095445488334*I	-0.028615218536728874+0.00865621353224757*I	-0.021472249937160837+0.01989392337864448*I	-0.01106305090824906+0.014887189809811135*I
0.0015248493511915598+0.020890263677988043*I	-0.002028340066711034+0.03199675552033111*I	-0.01201048056101486+0.026706832674164963*I	-0.024004906463344477+0.003721958829057725*I	-0.02821549085240208-0.03251637249036514*I	-0.011373430190112346-0.07324121564812253*I	0.043102552143313426-0.10813527963647002*I	0.16472592847184803-0.12854559361832077*I	0.43903850580127995-0.1300832383519119*I	0.1696558311927114-0.11376662699410384*I	0.048625175713156964-0.0854352016064669*I	-0.011053839542634215-0.0535279943207163*I	-0.03619699643017268-0.026162004741009694*I	-0.037649929378268235-0.008453352178273112*I	-0.022997099288353143-0.000996340299343955*I
0.009034710841538575+0.017109565710520316*I	0.010986618727338554+0.027703172973509143*I	0.002581972006674718+0.027062500817142076*I	-0.0134907443593904+0.01353955562928903*I	-0.028934809184207225-0.011057007795158754*I	-0.03225785062386875-0.04204917347549154*I	-0.01137343019011174-0.07324121564812229*I	0.04714491191478118-0.09860247865134318*I	0.16965583119271138-0.11376662699410396*I	0.4405187695996555-0.11691596130703583*I	0.16504551911932527-0.10883237229091497*I	0.039163406337009134-0.09224811090198835*I	-0.020088550384173776-0.07063756003123706*I	-0.03772184578136515-0.047052268418998205*I	-0.026586878470019275-0.023340541988084294*I
0.009461769376146944+0.006812909295521079*I	0.013645022914924228+0.012175311007331241*I	0.009506354928962898+0.01453589592863317*I	-0.002347930714188133+0.012283534192925586*I	-0.017533104130857128+0.00400675464416264*I	-0.028934809184206607-0.011057007795158471*I	-0.028215490852400958-0.032516372490364674*I	-0.0064435274692482575-0.05846224902390552*I	0.0486251757131569-0.08543520160646718*I	0.16504551911932533-0.10883237229091514*I	0.4310570002235079-0.12372887060255743*I	0.15601080827778563-0.1259419380014359*I	0.0376385569858165-0.11313837457997702*I	-0.00902549947592498-0.0855247498410484*I	-0.01472474649301211-0.04605592811965434*I
