0.4457901955559809-0.08717151749463135*I	0.1949628575999513-0.13540444675012786*I	0.04594286107917067-0.127602246296392*I	-0.036468958909192196-0.0765199832973072*I	-0.058016618230307876-0.014698441724186296*I	-0.03579614896724906+0.026233284619190646*I	0.0005509678686654241+0.03304760599500437*I	0.02373594766027241+0.01471475760044818*I	0.02273351456253453-0.00793531842409228*I	0.00523080964825283-0.017845546776979283*I	-0.011868454696375912-0.011614482018181856*I	-0.015984145861151572+0.0018095518682699654*I	-0.00677110309807312+0.010524681388012783*I	0.006069936075323437+0.009005930956331403*I	0.011849342187103566+0.0007512326841058877*I	0.007152771724930758-0.006328027097510849*I	-0.0026792439038948513-0.006901147553198929*I	-0.008996218945598893-0.001836329119597864*I	-0.007111635571526128+0.00370226338886359*I	0.0004579775742682093+0.005175009826079653*I	0.006850579674149786+0.0021776757364652165*I	0.006883868662238149-0.0020043181043778095*I	0.001117874192724723-0.0037434897898936193*I	-0.005126511322315174-0.002095039077971231*I	-0.0065580661755290995+0.0009242942445700662*I	-0.00230505892773936+0.0025592623049205776*I	0.0036639385834089677+0.0017525500836994036*I	0.006168362727816923-0.00029659507226507243*I	0.0032425971955117954-0.0015995029907455304*I	-0.0023641401801270316-0.001247605861568127*I	-0.005725342107303626+0.000025256614413756784*I	-0.004011649308728256+0.0008572181989167673*I	0.0011600273649288444+0.000646442603729324*I	0.005227268219654324-0.000051016134009708265*I	0.0046626959053233845-0.00033637994801995235*I
0.19496285759995138-0.13540444675012794*I	0.4917330566351513-0.2147737637910236*I	0.1584938986907591-0.21192443004743516*I	-0.01207375715113736-0.1423006880205784*I	-0.07226510787644141-0.05028669867811655*I	-0.057465650361642494+0.01834916427081815*I	-0.012060201306976557+0.04094804221963896*I	0.02328448243120015+0.02511228757091218*I	0.028966757308525434-0.003130789176531112*I	0.010865059866158723-0.01954980044227425*I	-0.010753336212898805-0.016035994908709498*I	-0.01863955779444923-0.0010898006301691939*I	-0.009914209785828392+0.010815482824601397*I	0.005078239089030186+0.011275914072118873*I	0.013222707800253948+0.002677903858820875*I	0.009170098283208512-0.006149914869092708*I	-0.0018434472206683172-0.008164356217108476*I	-0.009790879475421121-0.0031988841643352628*I	-0.008538241371330786+0.0033386807064817252*I	-0.0002610558973764197+0.0058799391253286475*I	0.007341846236506269+0.0031706917217016527*I	0.007968453866874392-0.001565814053428596*I	0.001757357339922839-0.0040993571823492074*I	-0.005440191982804482-0.0028191955453236795*I	-0.007431570250054564+0.00046422322694929534*I	-0.0028941275921200837+0.002676844328269522*I	0.0038633038000776268+0.0022626672326556663*I	0.006906535778920759+0.00015304709295411875*I	0.003804222547689777-0.0015442009338329282*I	-0.002482744911792017-0.0015742463763315374*I	-0.006375789488855435-0.0003903876626511994*I	-0.004565314742374781+0.0006716992181431546*I	0.0012156189109262421+0.000806202064907068*I	0.005822723270252484+0.00031006265570935026*I	0.005227268219654511-0.000051016134009728886*I
0.045942861079170706-0.12760224629639225*I	0.1584938986907592-0.2119244300474354*I	0.4337164384048432-0.22947220551521005*I	0.12269774972350973-0.18569114542824483*I	-0.011522789282472128-0.10925308202557417*I	-0.048529160216168904-0.03557194107766819*I	-0.034732135799107604+0.01041384584672612*I	-0.006829391658723219+0.023102495442659795*I	0.011416027734824676+0.013497805552730174*I	0.012982611447374021-0.0013212373082615596*I	0.0040939567680853845-0.009025119054261932*I	-0.004683400137575853-0.0070300639523783025*I	-0.006790215607346257-0.0003385679460630763*I	-0.0027614380608982246+0.004487455727091195*I	0.0023989951851348134+0.004374766518920797*I	0.004226488854654631+0.00084157473922377*I	0.002058462711682049-0.0024476514802286883*I	-0.0013854696464003383-0.002989346391028777*I	-0.0029402998012714922-0.0010212084278702852*I	-0.0016543727090927941+0.0013343626021035345*I	0.0008568182953480703+0.0021364493354346236*I	0.002215334914190766+0.0010756526437300498*I	0.0014103876913449437-0.000641519808858844*I	-0.0005477015878167526-0.0015400948774288439*I	-0.00177625339939554-0.0010666454616243112*I	-0.0012632075222375131+0.00016762815468443325*I	0.000348469603391808+0.0010773413375244493*I	0.001499163619950475+0.0010150613710881566*I	0.0011811936716167467+0.00017830370736850255*I	-0.00020742676103896197-0.0006869827349156642*I	-0.0013227175468634618-0.0009278037726019238*I	-0.001148521269200992-0.0004414037966608157*I	0.00009738116294908952+0.00033531927012316824*I	0.0012156189109268037+0.0008062020649069967*I	0.0011600273649293815+0.0006464426037292624*I
-0.03646895890919208-0.07651998329730764*I	-0.012073757151137206-0.14230068802057913*I	0.12269774972350997-0.18569114542824516*I	0.4342674062735087-0.19642459952020597*I	0.14643369738378229-0.17097638782779623*I	0.011210725280062844-0.11718840044966597*I	-0.04329835056791531-0.05341748785464719*I	-0.046600590495482645-0.0012006361714558655*I	-0.022813537519874205+0.02491204731092912*I	0.004644924636751629+0.024022486940742077*I	0.01905254752269703+0.007684693648069144*I	0.01594329895518824-0.008273886370156153*I	0.002469371587354123-0.013358091049888523*I	-0.009469459511241809-0.0072397154992608365*I	-0.01175765700649767+0.0026511266074946025*I	-0.0047126403863917065+0.008077029907785324*I	0.004684466428922609+0.006016584565303809*I	0.008909042385831735-0.0002699757437635866*I	0.0054983990158377445-0.004993664495406986*I	-0.0018224256085469397-0.004764698217764362*I	-0.006780884031408342-0.0007606764758680875*I	-0.005701247880181575+0.003060743580004378*I	-0.00008972401354912547+0.003634914948650392*I	0.005074326274753609+0.001111030274840455*I	0.005620661140000175-0.0018366899496937846*I	0.0014663437961164067-0.0026661484523693916*I	-0.003627347702364543-0.0010799777068829534*I	-0.005376872503912197+0.0011025979519390825*I	-0.0025124856887784944+0.0018722795700057244*I	0.002341221036544884+0.0008247463110983745*I	0.005019841458615069-0.0007379988689251377*I	0.0033399783584602267-0.001264183720621894*I	-0.001148521269200302-0.0004414037966609581*I	-0.0045653147423737+0.0006716992181429858*I	-0.004011649308727452+0.0008572181989166627*I
-0.05801661823030778-0.014698441724186726*I	-0.0722651078764412-0.05028669867811724*I	-0.01152278928247193-0.10925308202557472*I	0.14643369738378217-0.1709763878277967*I	0.45700092083604327-0.2043599179442978*I	0.15166450703203582-0.18882193460477528*I	-0.0006577294163120861-0.12880288246784793*I	-0.05928249642906601-0.05160793598637793*I	-0.05337169359355535+0.009324045216555752*I	-0.016743601444550903+0.03391797826725937*I	0.01649426682385464+0.02477371962484732*I	0.026205319247627062+0.0013566665505585463*I	0.013264055051292698-0.015175033923353986*I	-0.006526847358245276-0.015194420169484895*I	-0.016581095082768192-0.0035374521103959293*I	-0.011299679432229483+0.007826136433574993*I	0.0021379392877582475+0.010254705644250624*I	0.011568335091160986+0.004012266460925668*I	0.010026916578556564-0.004013465533657626*I	0.0003718876935223915-0.007088703573378483*I	-0.008380491784076545-0.0038404039731943698*I	-0.009085942959148387+0.0017985858290525294*I	-0.0020373092967731895+0.004813293663703877*I	0.00607863871426753+0.0033383198763855117*I	0.008316923470265431-0.0004884727159046761*I	0.0032565209598732024-0.0030842958112612473*I	-0.0042589983111874586-0.0026408918379547727*I	-0.007638997011093472-0.0002227595079653151*I	-0.004216845138984258+0.0017490405556690645*I	0.002714782530875125+0.0018212634359963196*I	0.007003916941868112+0.0004883663630783812*I	0.0050198414586154596-0.000737998868925393*I	-0.0013227175468626033-0.0009278037726022346*I	-0.006375789488854411-0.00039038766265143596*I	-0.005725342107302932+0.000025256614413640506*I
-0.035796148967249+0.02623328461919045*I	-0.057465650361642376+0.01834916427081777*I	-0.04852916021616873-0.035571941077668645*I	0.011210725280062941-0.11718840044966645*I	0.1516645070320358-0.1888219346047756*I	0.44513246613966834-0.21597439996247964*I	0.13568036117088517-0.18701238273650594*I	-0.007428832514384573-0.11827820107983639*I	-0.05321256035374242-0.04260200503004794*I	-0.04152235140645211+0.010075277900660581*I	-0.00959082971962069+0.027589951169748293*I	0.013815022919959249+0.017872572071649138*I	0.017209100302027786-0.00047966256903795717*I	0.006152419479766483-0.01147277053448901*I	-0.006068869783976832-0.010019410343404334*I	-0.009730515408617912-0.001359776373930493*I	-0.004415810769990713+0.005821818329196885*I	0.0032558134804834857+0.0065112158543565715*I	0.006441823768845986+0.0019172273829542047*I	0.003468850403027187-0.003089171289087454*I	-0.0019331712342175972-0.004529441268457545*I	-0.0047165532006682755-0.0020878538894945026*I	-0.0029175802313319357+0.0015019907567879417*I	0.001205287898738465+0.0032137906729588837*I	0.003714498534140525+0.002090714014818043*I	0.0025915813629616823-0.0004632161014901395*I	-0.0007551283488555546-0.002227077612343689*I	-0.003098970946259435-0.0019944492342248393*I	-0.0024117287914399706-0.00027377564197476515*I	0.0004458507663386633+0.001412660607648977*I	0.0027147825308751297+0.0018212634359958963*I	0.002341221036544968+0.0008247463110978129*I	-0.00020742676103880283-0.0006869827349161099*I	-0.002482744911791847-0.001574246376331774*I	-0.0023641401801269245-0.0012476058615682056*I
0.0005509678686653725+0.03304760599500455*I	-0.012060201306976616+0.04094804221963911*I	-0.03473213579910758+0.010413845846726078*I	-0.043298350567915284-0.053417487854647526*I	-0.000657729416312057-0.1288028824678484*I	0.1356803611708852-0.1870123827365063*I	0.4383613630415959-0.20544971857446817*I	0.1417502972462086-0.17800645178017602*I	0.004420509672718653-0.11752696839573167*I	-0.04605978862881221-0.04893003212755921*I	-0.04420159531034748+0.0031741303474621344*I	-0.018587048665219923+0.02575362205015157*I	0.006703387348433068+0.021574835460513996*I	0.017667077876296306+0.004695347257042571*I	0.013002999153916905-0.00929509479802354*I	0.000814998878262172-0.012023728447782421*I	-0.008612641215892367-0.005103266163824569*I	-0.009542322092305405+0.0037267792512253716*I	-0.0033022526950456585+0.007435510098926713*I	0.004136764841106104+0.004476489687875191*I	0.007132788986435436-0.0013366212053874545*I	0.00423519149359876-0.0048260363407219625*I	-0.0014739560051567008-0.0036873568802393546*I	-0.005281720411458928+0.0002543848952205497*I	-0.004520054208565151+0.0032390472873734377*I	-0.00029715077458801096+0.0029479322137355864*I	0.0037516087278899306+0.0001832265022397705*I	0.004472139870798092-0.0022780937463531725*I	0.0015637249590634936-0.0023308291822450055*I	-0.0024117287914400816-0.0002737756419753445*I	-0.0042168451389846704+0.001749040555668174*I	-0.0025124856887793266+0.0018722795700048941*I	0.001181193671615577+0.00017830370736799202*I	0.003804222547688599-0.0015442009338331*I	0.0032425971955110486-0.0015995029907455347*I
0.023735947660272226+0.014714757600448622*I	0.023284482431199884+0.025112287570912776*I	-0.006829391658723405+0.023102495442660128*I	-0.04660059049548273-0.001200636171455961*I	-0.05928249642906602-0.0516079359863783*I	-0.007428832514384725-0.11827820107983689*I	0.1417502972462085-0.17800645178017635*I	0.4502107052286986-0.2046984858903632*I	0.1489030689711386-0.1843344788776871*I	0.0017412657688230997-0.12442811594893005*I	-0.05505600757441158-0.05076636124715594*I	-0.05131323088187381+0.006876393736326898*I	-0.01812907109095161+0.03092863187623197*I	0.0135539670225833+0.02375251119697935*I	0.02455094653853517+0.0026910291526644477*I	0.014120873346642412-0.013038584587917608*I	-0.004311512444052464-0.014118767525753919*I	-0.015170707391421434-0.004178971919254458*I	-0.011847381020045273+0.006286041556146253*I	0.00036168588836249933+0.00918806018262653*I	0.010305127568922311+0.004179894615610541*I	0.010375386181946902-0.002936124196132537*I	0.0018710513134717844-0.006073642202289535*I	-0.007199298112460149-0.0036621002658248814*I	-0.009293369720187192+0.0011116030941381225*I	-0.0033600268436366106+0.0038854898911034647*I	0.004930117445065883+0.0028969160797262506*I	0.008414304633213044-0.00015315344578028565*I	0.0044721398707981246-0.0022780937463537424*I	-0.0030989709462597224-0.0019944492342259196*I	-0.007638997011094464-0.0002227595079665553*I	-0.005376872503914051+0.0011025979519380964*I	0.0014991636199480176+0.0010150613710876587*I	0.006906535778918379+0.00015304709295404614*I	0.006168362727815454-0.00029659507226499377*I
0.022733514562534262-0.007935318424091745*I	0.028966757308525045-0.00313078917653037*I	0.011416027734824313+0.01349780555273066*I	-0.022813537519874468+0.024912047310929126*I	-0.053371693593555536+0.009324045216555322*I	-0.053212560353742666-0.0426020050300485*I	0.00442050967271834-0.11752696839573197*I	0.14890306897113842-0.18433447887768725*I	0.4475314613248031-0.2115996334435614*I	0.13990685002553915-0.18617080799728394*I	-0.005370369802703492-0.12072585256006527*I	-0.05459803000014364-0.04559135142107562*I	-0.04446265120772398+0.009054069472792187*I	-0.011245202428713118+0.02892431377185379*I	0.014671841215308498+0.02000902140708528*I	0.019424435216220327+0.0005959900746930347*I	0.007562807171113224-0.012114290343347378*I	-0.006616571371792458-0.011559505220832975*I	-0.011506768808013464-0.002426421835554749*I	-0.0056790182922293085+0.0059894464838812665*I	0.0036042830838737424+0.007588557191880922*I	0.007940987388795239+0.002932288754042376*I	0.00465004407464353-0.0029108675817185615*I	-0.0021405979952562595-0.005216424003372227*I	-0.006039270747531338-0.0030156576620948426*I	-0.004066101500533058+0.0010605869601290144*I	0.001302669061686701+0.0035491099430837213*I	0.004930117445066117+0.0028969160797259427*I	0.0037516087278900993+0.00018322650223891884*I	-0.0007551283488559298-0.0022270776123449864*I	-0.0042589983111887995-0.00264089183795613*I	-0.0036273477023669363-0.0010799777068839494*I	0.00034846960338876914+0.001077341337524021*I	0.0038633038000747727+0.0022626672326556876*I	0.003663938583407236+0.0017525500836995471*I
0.0052308096482525865-0.017845546776978936*I	0.010865059866158353-0.01954980044227378*I	0.01298261144737365-0.0013212373082612517*I	0.00464492463675133+0.024022486940742046*I	-0.01674360144455119+0.03391797826725902*I	-0.04152235140645254+0.010075277900660184*I	-0.046059788628812735-0.04893003212755945*I	0.0017412657688225916-0.12442811594893016*I	0.13990685002553876-0.1861708079972838*I	0.44041982575327665-0.20789737005469658*I	0.1403648275998068-0.18099579817120343*I	0.0014802098714460181-0.11854817682360003*I	-0.047714161337905486-0.04759566952545389*I	-0.04334477701499909+0.005310579682898012*I	-0.016371713751028215+0.026829274693882375*I	0.008113775039779106+0.020933315651655696*I	0.017119376288480172+0.003155252379614257*I	0.011226745754521024-0.010361740259647437*I	-0.0004482086439767176-0.011856100293097967*I	-0.008264171612502471-0.004025924826300704*I	-0.008043158472356583+0.004741840622312464*I	-0.0021210590234297+0.007613813806294148*I	0.003929338080067269+0.0037895069529590526*I	0.0058100714395724964-0.002264424977988854*I	0.003086670224398009-0.0052674401373813155*I	-0.0013765748422079626-0.0033520376101143093*I	-0.0040661015005327835+0.0010605869601290707*I	-0.003360026843636119+0.0038854898911032196*I	-0.00029715077458763924+0.002947932213734836*I	0.002591581362961453-0.00046321610149129076*I	0.0032565209598720093-0.0030842958112624387*I	0.001466343796114252-0.002666148452370239*I	-0.001263207522240195+0.00016762815468410446*I	-0.002894127592122549+0.0026768443282695863*I	-0.002305058927740836+0.0025592623049207333*I
