0.5263141112078942-0.33098190266076694*I	0.05052420922916828-0.3532976307063315*I	-0.17357227335379039-0.11698978614402225*I	-0.09135336690540154+0.07718566334809132*I	0.0518478891937689+0.06811674226090364*I	0.05264998979017737-0.02653305944040015*I	-0.026620163541374402-0.04319220112787804*I	-0.03698583432630908+0.010642055930979338*I	0.016254461278176584+0.030949063262565184*I	0.028751399984648505-0.0029120894435047027*I	-0.010809955208078797-0.023402256709837373*I	-0.02380940315851142-0.0015479844498746149*I	0.007525487552608799+0.018105353081795533*I	0.0206116281183246+0.004400423901611205*I	-0.005349889144572692-0.014002630146208126*I	-0.018464001843502064-0.006297815915529154*I	0.0037872048014139944+0.010629890507758253*I	0.01699364172468708+0.0076079786598380866*I	-0.002599135586748843-0.007683711329767357*I	-0.016015520229474223-0.008493057953855403*I	0.0016318650109321347+0.004993645457308701*I	0.01541772491739733+0.00903704087498036*I	-0.0007839129913451912-0.002458337054777769*I	-0.015126940857346194-0.009293562866656519*I
0.05052420922916655-0.3532976307063325*I	0.3527418378541022-0.44797168880479094*I	-0.04082915767623421-0.27611196735824173*I	-0.121724384160021-0.04887304388311911*I	-0.038703377115222065+0.05065260390769185*I	0.025227725652398413+0.024924541133027476*I	0.015664155463873224-0.01589100350941903*I	-0.010365702263193347-0.012243137865311867*I	-0.008234434341657043+0.0077299664874751275*I	0.005444506070100603+0.007546806552728172*I	0.004941996826138531-0.004460073893379815*I	-0.0032844676554707277-0.005296903628044162*I	-0.0031977750401884827+0.002852439451733056*I	0.0021755984080362866+0.004102722935584775*I	0.0021476262748256238-0.0018973920139184308*I	-0.0015626843431544427-0.0033727396384490432*I	-0.0014703601188113108+0.0013101627443094564*I	0.0011880692146685639+0.0029461791779906367*I	0.0009781214952160546-0.0008850792940178447*I	-0.0009672705758156448-0.00269006587245919*I	-0.0005977953120788815+0.000543982921124301*I	0.0008479520195842895+0.0025353084025303936*I	0.0002907840600507668-0.00025652199167619446*I	-0.0007839129913439727-0.0024583370547774895*I
-0.173572273353794-0.11698978614402357*I	-0.04082915767623803-0.2761119673582423*I	0.40458972704786966-0.37985494654388774*I	0.011820832113944095-0.30264502679864075*I	-0.14834454770139194-0.0920652450109943*I	-0.07568921144152578+0.0612946598386742*I	0.041482186930580145+0.055873604395594065*I	0.044415555448525317-0.01880309295292338*I	-0.021175657471269288-0.03564539457514871*I	-0.032043837500166227+0.006181982037600535*I	0.012969993622709461+0.025652159634520694*I	0.02555362494446084-0.00005964999177511271*I	-0.008634356800044686-0.019299533774258873*I	-0.021661776883687603-0.003445376463799078*I	0.005962803209456035+0.014732613443343558*I	0.01914126799951762+0.005710586645920412*I	-0.004161819929899654-0.01105645096821748*I	-0.017485880348281625-0.007182895209548037*I	0.0028199342256033906+0.007939824635297677*I	0.016395846412611555+0.00815196158096137*I	-0.0017511835671662008-0.005148402927237889*I	-0.01572473616942843-0.008749579945532574*I	0.0008479520195854375+0.002535308402530804*I	0.015417724917398656+0.00903704087498071*I
-0.09135336690540427+0.07718566334809006*I	-0.12172438416002673-0.048873043883119895*I	0.011820832113938935-0.30264502679864064*I	0.3779695635064967-0.42304714767176216*I	-0.025165002212362557-0.29200297086765875*I	-0.13209008642321468-0.06111618174843028*I	-0.046937811456879856+0.05838257039516634*I	0.0306722317224977+0.032471347685754756*I	0.020606152290011403-0.0203510774027987*I	-0.013650169918662969-0.017540041493356216*I	-0.011432209381844903+0.010582405939204198*I	0.007620104478135259+0.011649529488303955*I	0.007089623100961662-0.00635746590730865*I	-0.004847151998625729-0.008669643266499796*I	-0.004668135158998433+0.004162602196040916*I	0.0033636676227058833+0.007048902113575135*I	0.00312574777004223-0.0027824713079388297*I	-0.0025299549189680853-0.006062805510912798*I	-0.002068155430887667+0.0018541456654297627*I	0.0020360212342515065+0.0054814875805189065*I	0.001268905555260353-0.0011416012856948837*I	-0.0017511835671658186-0.005148402927236895*I	-0.0005977953120795786+0.0005439829211246664*I	0.0016318650109308265+0.004993645457308428*I
0.05184788919376907+0.06811674226090303*I	-0.038703377115226256+0.05065260390769174*I	-0.14834454770140051-0.09206524501099415*I	-0.025165002212369152-0.2920029708676592*I	0.3942240247846728-0.3920980844092005*I	0.003586397772281678-0.2949150603111706*I	-0.1429000416313003-0.08451843845827285*I	-0.07074721461539715+0.05683458594528952*I	0.03819771927510132+0.05057670076754701*I	0.04121778040833046-0.015950653501195445*I	-0.019000059063238914-0.031542671639573715*I	-0.02989621122534448+0.004284590023670508*I	0.011407309279554724+0.022279419996064292*I	0.02408326482564984+0.0012505127525339597*I	-0.007446287585379829-0.016353354596265267*I	-0.020683655388478772-0.0043304557578163665*I	0.004995532633634372+0.012042547570880186*I	0.018543472687435038+0.0062545695670381115*I	-0.003313867910321006-0.008521142565692417*I	-0.017195096288240033-0.007439417201226201*I	0.0020360212342519905+0.005481487580521239*I	0.016395846412610875+0.008151961580963539*I	-0.0009672705758186035-0.0026900658724591216*I	-0.016015520229477335-0.008493057953856471*I
0.0526499897901791-0.026533059440400852*I	0.0252277256523964+0.024924541133026598*I	-0.07568921144153298+0.06129465983867236*I	-0.1320900864232218-0.061116181748432974*I	0.0035863977722790864-0.29491506031117254*I	0.3834140695765914-0.41550034111904466*I	-0.020223005386232187-0.2964630447610465*I	-0.13537455407869334-0.06641308537647783*I	-0.050135586497075085+0.06123500984689533*I	0.03284783013052723+0.036574070621330425*I	0.02275377856483108-0.022248469416728492*I	-0.015212854261819567-0.020912781131811976*I	-0.012902569500655886+0.011892568683514713*I	0.008808173692800726+0.014595708666300364*I	0.008067744596169314-0.007242545201321034*I	-0.00581442257444989-0.011359709138956743*I	-0.005265930471082031+0.00470658511716386*I	0.004211619642285559+0.009584210516102037*I	0.0034165318300843094-0.0030389932996178464*I	-0.003313867910320724-0.008521142565689716*I	-0.002068155430888973+0.0018541456654335771*I	0.002819934225600965+0.00793982463530003*I	0.0009781214952144807-0.0008850792940180621*I	-0.00259913558674911-0.007683711329768594*I
-0.02662016354137246-0.043192201127878846*I	0.015664155463873106-0.01589100350942126*I	0.04148218693057711+0.05587360439558936*I	-0.04693781145688133+0.05838257039516023*I	-0.14290004163129857-0.08451843845827695*I	-0.020223005386229755-0.29646304476104623*I	0.39093955712920325-0.3973949880372431*I	0.00038862273209476234-0.292062620859433*I	-0.14072444322326325-0.08041571552269024*I	-0.06859958834057137+0.054937193931363544*I	0.03663503493194848+0.047203961129093704*I	0.03974742028952093-0.01464049075688206*I	-0.017811989848572365-0.028596492461575522*I	-0.02891808973013482+0.0033995107296578516*I	0.010440038703733744+0.019589354123607752*I	0.02348546951357103+0.0017944956736607592*I	-0.006598335565792955-0.013818046193732348*I	-0.020392871328428416-0.004586977749490954*I	0.0042116196422875615+0.009584210516104608*I	0.01854347268743522+0.006254569567042145*I	-0.0025299549189722165-0.006062805510910052*I	-0.017485880348285597-0.00718289520954763*I	0.0011880692146702225+0.002946179177989873*I	0.01699364172469153+0.007607978659837505*I
-0.036985834326306484+0.010642055930978488*I	-0.010365702263191855-0.012243137865314722*I	0.04441555544852514-0.01880309295292897*I	0.03067223172249987+0.032471347685748726*I	-0.07074721461539187+0.05683458594528726*I	-0.13537455407868845-0.06641308537647424*I	0.00038862273209593003-0.2920626208594281*I	0.3855896679846316-0.41139761818345016*I	-0.01807537911140309-0.2983604367749632*I	-0.13693723842184224-0.06978582501492779*I	-0.05160594661587949+0.06254517259120987*I	0.03403589934519818+0.03952024979933142*I	0.023731900060043488-0.023133548710739162*I	-0.016180124837638164-0.02360284700427119*I	-0.013500364812731215+0.012436551604636213*I	0.009656125712392232+0.017131017068830096*I	0.008358528656224766-0.007499067192995418*I	-0.006598335565791718-0.01381804619373146*I	-0.005265930471077825+0.004706585117167541*I	0.0049955326336359835+0.012042547570883716*I	0.003125747770037553-0.0027824713079389893*I	-0.00416181992990483-0.011056450968220105*I	-0.0014703601188098719+0.0013101627443080877*I	0.003787204801418961+0.01062989050775867*I
0.01625446127818001+0.03094906326256415*I	-0.008234434341655559+0.007729966487472541*I	-0.02117565747127129-0.0356453945751525*I	0.020606152290010556-0.020351077402801048*I	0.03819771927510481+0.050576700767549464*I	-0.050135586497070714+0.061235009846902486*I	-0.1407244432232639-0.08041571552268269*I	-0.01807537911140684-0.2983604367749601*I	0.38937687278604777-0.4007677276756921*I	-0.001081737386714581-0.2907524581151222*I	-0.1395363740085926-0.0774695363446932*I	-0.06762146684535603+0.054052114637352495*I	0.035667764356131976+0.044513895256636085*I	0.03914962497744569-0.01409650783576173*I	-0.016964037828981402-0.02606118405905085*I	-0.02862730567008032+0.0031429887379773236*I	0.00965612571238926+0.0171310170688279*I	0.02348546951357168+0.0017944956736601317*I	-0.005814422574444304-0.011359709138954488*I	-0.020683655388474737-0.004330455757814941*I	0.0033636676227033627+0.007048902113572772*I	0.01914126799951197+0.005710586645916669*I	-0.0015626843431571853-0.0033727396384501396*I	-0.018464001843501613-0.006297815915528045*I
0.028751399984650098-0.0029120894435059534*I	0.005444506070099208+0.007546806552726019*I	-0.03204383750017204+0.006181982037598875*I	-0.013650169918668499-0.017540041493355054*I	0.04121778040833021-0.01595065350119032*I	0.03284783013053017+0.03657407062133647*I	-0.06859958834057114+0.05493719393136674*I	-0.13693723842184619-0.06978582501492846*I	-0.0010817373867179757-0.2907524581151236*I	0.3867777371992972-0.40845143900546177*I	-0.017097257616190843-0.2992455160689817*I	-0.13790450899765982-0.07247589088738865*I	-0.052203741927956605+0.0630891555123312*I	0.03488385136478523+0.04205555820185792*I	0.02402268412009411-0.023390070702419833*I	-0.01696403782898593-0.02606118405905312*I	-0.013500364812735187+0.012436551604632457*I	0.010440038703734758+0.019589354123604682*I	0.008067744596174101-0.0072425452013225675*I	-0.007446287585375933-0.016353354596266412*I	-0.004668135158998817+0.004162602196039175*I	0.005962803209451683+0.01473261344334203*I	0.0021476262748199703-0.0018973920139185169*I	-0.005349889144576553-0.014002630146207397*I
