-0.4253039752215401-0.5879508397130878*I	0.2274887648520285-0.3848363563932399*I	0.1965675614565086+0.08627978664704604*I	-0.060598508938368746+0.10285598906684652*I	-0.030267388059911762-0.06861184248634408*I	0.042263521546719016-0.011959567199028548*I	-0.009715465240687001+0.05677838903905094*I	-0.01500440228163815-0.024536548619045806*I	0.013995226166482553-0.031624577112715435*I	-0.0011172310423056796+0.039328169123032816*I
0.22748876485202724-0.384836356393242*I	-0.22873641376503-0.5016710530660476*I	0.16689025591366366-0.2819803673264034*I	0.16630017339659733+0.01766794416069415*I	-0.018334987391649835+0.09089642186781996*I	-0.03998285330059595-0.011833453447283857*I	0.027259119265080435-0.0364961158180681*I	0.004279760925786524+0.025153811926333022*I	-0.016121633323956254+0.014791620503980668*I	0.01399522616647543-0.03162457711271905*I
0.19656756145650545+0.08627978664703677*I	0.16689025591365908-0.28198036732640563*I	-0.259003801824945-0.5702828955523963*I	0.20915377746037453-0.2939399345254298*I	0.15658470815590772+0.07444633319975104*I	-0.03333938967328639+0.0663598732487767*I	-0.0259876271341214-0.043458030560004995*I	0.026141888222756805+0.002832053304956242*I	0.0042797609257763936+0.025153811926329733*I	-0.015004402281648167-0.024536548619049567*I
-0.06059850893837483+0.1028559890668376*I	0.1663001733965866+0.017667944160696725*I	0.20915377746036676-0.2939399345254199*I	-0.26871926706564175-0.5135045065133358*I	0.19414937517873368-0.3184764831444812*I	0.17057993432238644+0.04282175608701852*I	-0.034456620715605214+0.10568804237179444*I	-0.025987627134129748-0.04345803056000508*I	0.027259119265074044-0.03649611581806389*I	-0.009715465240685998+0.056778389039058116*I
-0.03026738805992088-0.0686118424863321*I	-0.018334987391660895+0.09089642186782917*I	0.15658470815590098+0.07444633319975498*I	0.1941493751787321-0.31847648314447563*I	-0.2547240408991578-0.5451290836260678*I	0.19303214413642533-0.27914831402145857*I	0.17057993432238416+0.0428217560870208*I	-0.033339389673291545+0.06635987324877436*I	-0.039982853300593924-0.011833453447274524*I	0.04226352154672636-0.011959567199010816*I
0.042263521546713666-0.011959567199002652*I	-0.03998285330060292-0.011833453447275544*I	-0.0333393896732883+0.06635987324876247*I	0.17057993432239105+0.042821756087016244*I	0.1930321441364286-0.2791483140214478*I	-0.2547240408991552-0.5451290836260565*I	0.19414937517873818-0.3184764831444757*I	0.15658470815590958+0.07444633319974717*I	-0.018334987391652166+0.09089642186782049*I	-0.030267388059915325-0.06861184248633803*I
-0.00971546524068101+0.056778389039055716*I	0.027259119265079013-0.03649611581807202*I	-0.025987627134124225-0.04345803056001518*I	-0.03445662071559824+0.10568804237179209*I	0.17057993432238827+0.04282175608702618*I	0.19414937517873165-0.3184764831444724*I	-0.26871926706563626-0.5135045065133358*I	0.20915377746037736-0.29393993452542977*I	0.16630017339658665+0.01766794416068193*I	-0.06059850893838395+0.1028559890668269*I
-0.015004402281629275-0.02453654861906962*I	0.004279760925789772+0.02515381192631916*I	0.026141888222756024+0.0028320533049648877*I	-0.025987627134126126-0.043458030559999805*I	-0.03333938967329317+0.06635987324876402*I	0.15658470815589637+0.07444633319973926*I	0.2091537774603696-0.2939399345254253*I	-0.2590038018249408-0.5702828955523913*I	0.16689025591365708-0.28198036732641807*I	0.19656756145649582+0.08627978664701819*I
0.013995226166481411-0.03162457711273793*I	-0.01612163332395289+0.014791620503969871*I	0.00427976092578497+0.02515381192633967*I	0.027259119265075793-0.036496115818062405*I	-0.03998285330060458-0.011833453447288499*I	-0.018334987391659396+0.09089642186781635*I	0.16630017339659522+0.017667944160697654*I	0.16689025591367035-0.28198036732640236*I	-0.22873641376502518-0.501671053066054*I	0.22748876485202651-0.38483635639324887*I
-0.001117231042314426+0.039328169123026946*I	0.013995226166477526-0.03162457711272226*I	-0.015004402281635354-0.024536548619051024*I	-0.009715465240684895+0.05677838903905241*I	0.042263521546715976-0.011959567199016141*I	-0.030267388059913136-0.0686118424863309*I	-0.060598508938362605+0.10285598906684527*I	0.19656756145651832+0.0862797866470354*I	0.22748876485203562-0.3848363563932419*I	-0.42530397522153807-0.5879508397130802*I
