0.5026907501059008-0.38550274891147873*I	-0.00451861952886465+0.37400275932735494*I	-0.17979054630446062-0.07605550083661156*I	0.06723644184240274-0.1056073017627981*I	0.0547538337871057+0.040344179662461954*I	-0.03805279795937369+0.05243344276556207*I	-0.02389141252930866-0.01812404811232414*I	0.02662200789321184-0.037686130795095946*I	0.008770733295969696+0.006357711736142191*I	-0.020922796556411598+0.03423399062443099*I
-0.004518619528867599+0.37400275932736143*I	0.32290020380144324-0.4615582497480925*I	0.06271782231353774+0.2683954575645514*I	-0.12503671251735912-0.03571132117414824*I	0.0291836438830373-0.053173858997223704*I	0.03086242125778526+0.02222013155011559*I	-0.011430790066149693+0.014747311970486537*I	-0.015120679233347003-0.01176633637619526*I	0.005699211336801794-0.0034521401706548716*I	0.008770733295971136+0.006357711736135566*I
-0.17979054630445523-0.07605550083662078*I	0.06271782231353307+0.2683954575645612*I	0.3776540375885444-0.4212140700856246*I	0.02466502435417533+0.3208289003301262*I	-0.14892812504668304-0.05383536928650709*I	0.055805651776264585-0.09085998979228063*I	0.039633154553743534+0.028577843286230753*I	-0.03235358662255632+0.048981302594934245*I	-0.015120679233347076-0.011766336376207914*I	0.02662200789321393-0.03768613079508048*I
0.06723644184240243-0.10560730176279637*I	-0.12503671251735715-0.03571132117415624*I	0.024665024354173143+0.32082890033013534*I	0.3537626250592213-0.43933811819798313*I	0.05128703224739611+0.28314276953507017*I	-0.14015739175071262-0.04747765755039053*I	0.034882855219846784-0.056625999167839475*I	0.03963315455374969+0.028577843286227454*I	-0.0114307900661446+0.014747311970501647*I	-0.02389141252932052-0.018124048112340876*I
0.054753833787097236+0.040344179662469906*I	0.029183643883042426-0.05317385899722679*I	-0.14892812504667954-0.053835369286512516*I	0.051287032247394095+0.28314276953507655*I	0.36253335835519274-0.4329804064618593*I	0.03036423569097272+0.3173767601595002*I	-0.14015739175069783-0.047477657550383204*I	0.05580565177625111-0.09085998979228352*I	0.03086242125777864+0.02222013155010974*I	-0.038052797959357114+0.05243344276557045*I
-0.03805279795936046+0.0524334427655584*I	0.03086242125777859+0.022220131550124724*I	0.05580565177625857-0.09085998979229075*I	-0.14015739175070896-0.047477657550384564*I	0.03036423569097893+0.3173767601595013*I	0.3625333583551946-0.4329804064618492*I	0.051287032247385705+0.28314276953505896*I	-0.14892812504667083-0.05383536928650106*I	0.029183643883036264-0.0531738589972245*I	0.05475383378710061+0.040344179662462086*I
-0.023891412529318787-0.018124048112338677*I	-0.011430790066147079+0.014747311970488994*I	0.03963315455375203+0.02857784328625179*I	0.03488285521984487-0.05662599916786348*I	-0.14015739175071462-0.04747765755037775*I	0.05128703224740358+0.28314276953506634*I	0.353762625059212-0.43933811819797935*I	0.024665024354175936+0.3208289003301285*I	-0.12503671251734985-0.035711321174150656*I	0.06723644184239361-0.10560730176279842*I
0.026622007893214922-0.037686130795071326*I	-0.015120679233347145-0.01176633637621314*I	-0.03235358662255927+0.04898130259492543*I	0.03963315455374827+0.028577843286247753*I	0.05580565177626434-0.09085998979229076*I	-0.14892812504669134-0.05383536928651014*I	0.024665024354189435+0.32082890033013656*I	0.37765403758853516-0.42121407008563183*I	0.06271782231353462+0.2683954575645602*I	-0.17979054630445335-0.07605550083661694*I
0.008770733295970667+0.006357711736125288*I	0.00569921133680476-0.0034521401706333332*I	-0.015120679233352974-0.011766336376221681*I	-0.01143079006614206+0.014747311970504856*I	0.030862421257781436+0.022220131550110933*I	0.029183643883035737-0.05317385899722277*I	-0.12503671251735576-0.03571132117415504*I	0.06271782231354206+0.2683954575645634*I	0.32290020380143136-0.46155824974810045*I	-0.004518619528857515+0.3740027593273637*I
-0.020922796556412687+0.03423399062443594*I	0.00877073329596717+0.006357711736122179*I	0.02662200789322189-0.037686130795061334*I	-0.02389141252932192-0.018124048112355295*I	-0.038052797959368+0.052433442765574045*I	0.054753833787113404+0.040344179662465396*I	0.06723644184239119-0.10560730176280009*I	-0.1797905463044589-0.07605550083661827*I	-0.0045186195288531295+0.37400275932736515*I	0.5026907501058874-0.38550274891148506*I
