0.4475256479823001-0.0910704868574314*I	0.1936933431665524-0.14051096442193467*I	0.042572276624109034-0.13056227043107668*I	-0.039169368525991746-0.07578073776952447*I	-0.058210283223391696-0.011503473329178431*I	-0.03390512132222878+0.029019882340386664*I	0.0025340063700471766+0.03326419467224421*I	0.02409573470897758+0.012494818850170961*I	0.021399982928627527-0.010503003544337277*I	0.0036040058030290477-0.01858500832951614*I	-0.012308839879831047-0.010051748776994369*I	-0.014973708897502378+0.004184131216056493*I	-0.00536245446461885+0.011637296426573112*I	0.006568027830030192+0.007980181389755849*I	0.011061112663428609-0.0014191035570266328*I	0.0058947574819578595-0.007720993340897135*I	-0.0032246075438885327-0.006350377396610957*I	-0.008375655794807771+0.00010362171062691781*I	-0.005965016203913617+0.005300660430126067*I	0.0010459864751918586+0.005057303946430431*I	0.006365908613609894+0.0004990226689877861*I	0.005824799503598415-0.0037400324916358253*I	0.0004900356195965884-0.004023303860716147*I	-0.004757510706096092-0.000708978856092735*I	-0.005571042145779433+0.002731160099315143*I	-0.0016393406563575592+0.0032000555226823616*I	0.003396522946349554+0.0006866295484496973*I	0.005241586342262342-0.0021101480453320194*I	0.0025384515316665716-0.0025613896536277932*I	-0.002190393505053645-0.0005238047510421269*I	-0.004851645946380057+0.0017829979731222674*I	-0.003268889440114131+0.002096256749450904*I	0.0010742921162126531+0.00028061194575380974*I	0.004400697943101035-0.0016920752075552923*I	0.0038793725866185-0.0018032545874333103*I
0.19369334316655265-0.1405109644219347*I	0.49009792460640944-0.22163275728850812*I	0.1545239746405612-0.21629170219145918*I	-0.015638006599282304-0.14206574376025524*I	-0.07307448984822007-0.04676085542913788*I	-0.05567627685334418+0.02176072134306566*I	-0.009809386613250981+0.0415147011905574*I	0.02393398929867478+0.022761191127906668*I	0.027699740512006632-0.006090189479345462*I	0.009091143048796496-0.020554752321331887*I	-0.01136970309447322-0.014400877113459847*I	-0.01767129434444971+0.0015855476495785393*I	-0.008405681067471953+0.012164312605812126*I	0.005698658198809997+0.010218192869546257*I	0.012462785311988273+0.00025918804885853146*I	0.00783650511954029-0.007769480953637686*I	-0.002480898312849654-0.007617371630270214*I	-0.009189623747801823-0.0010497169664848364*I	-0.007329669319615509+0.005160925657057406*I	0.0004008924096967303+0.005799683099113903*I	0.006870785978790725+0.001317271454794682*I	0.006855944233206884-0.003524281191728202*I	0.0010672887975026284-0.0044490113477282925*I	-0.005081006526182667-0.0012921437614006627*I	-0.006396851362453621+0.002491076666589976*I	-0.0021745191994300014+0.0034177896477651476*I	0.0036022456859045276+0.0010899074773506193*I	0.005934974478015782-0.0018747601051777906*I	0.0030511928372083255-0.0026339527963737674*I	-0.002313194414713819-0.0007783916805050929*I	-0.005459282945168021+0.0015724519984091697*I	-0.0037773538301675447+0.002063609918876326*I	0.0011318085029868512+0.00040418154189567654*I	0.0049536647028311535-0.001522642641679566*I	0.004400697943101046-0.0016920752075553704*I
0.04257227662410927-0.13056227043107677*I	0.15452397464056128-0.2162917021914593*I	0.4318876413830186-0.23313623061768665*I	0.12061885331833322-0.18727181985107266*I	-0.013104000229234214-0.10880154908801105*I	-0.0489787551392418-0.03426603657896725*I	-0.03427629392471622+0.011257717798727872*I	-0.006205380810221805+0.022929692861040643*I	0.011625149418843758+0.012709442350911693*I	0.012726031614504366-0.0019060582632894824*I	0.00372868858417796-0.008917455894759233*I	-0.004801675264442555-0.006420695723704474*I	-0.006610181681020551+0.00016644409255138953*I	-0.0025109235855135512+0.004443319264914496*I	0.0024740506549219797+0.003867815472934945*I	0.00408712951718106+0.00036280975948531824*I	0.0018714889156273616-0.002468820523511569*I	-0.001434911837656924-0.0025600676838396625*I	-0.002823715134190904-0.0005506942974969481*I	-0.0015048698160160154+0.0014208931654216873*I	0.0008909280292943232+0.001776379238397971*I	0.0021132752726954578+0.0006082925987023868*I	0.0012849020874280185-0.0007931210924123972*I	-0.0005720518588546742-0.0012489558250451682*I	-0.001684483579833189-0.0006055142129502482*I	-0.001155265020191677+0.0003809286212585776*I	0.0003639323322359126+0.000856399994137979*I	0.0014118521808500688+0.0005661027263092678*I	0.0010833285316348923-0.00009176213205454218*I	-0.0002176966029065253-0.000537696046921816*I	-0.0012389022985016865-0.0004977797347504354*I	-0.0010585850020672937-0.00011962320914569534*I	0.00010201875645081842+0.0002603553314430097*I	0.0011318085029868095+0.00040418154189545*I	0.001074292116212639+0.00028061194575359187*I
-0.03916936852599145-0.07578073776952468*I	-0.015638006599282-0.14206574376025538*I	0.12061885331833327-0.18727181985107277*I	0.43442164775306674-0.1998720359454427*I	0.14471458802731177-0.17477700100090204*I	0.00829598269939411-0.119304552632349*I	-0.04537474933621235-0.05285104490848421*I	-0.04658513380454715+0.0012059690217326477*I	-0.021179089707724134+0.027113824077096383*I	0.006262694954225129+0.024346738777484174*I	0.019294059444535022+0.006074123126465783*I	0.014789801247607221-0.01033655945178649*I	0.0010930822175160278-0.014141689064602257*I	-0.00983478922490837-0.006183933304060111*I	-0.010886579380320581+0.004546940975541111*I	-0.0034909655489907426+0.009168475903060974*I	0.005133115992374061+0.005420113705915858*I	0.00823739752923865-0.0019697978545236685*I	0.004389887665943-0.006300100175475411*I	-0.002333679514592877-0.0045739981582129585*I	-0.006262380522110915+0.0007119143093293209*I	-0.0046801141164842745+0.004507539337713791*I	0.0004739346163383298+0.0038083481213856377*I	0.004681425033777589-0.00010649154396181043*I	0.004669534483407297-0.0033591038703764346*I	0.0008539679518326766-0.0031669038665773585*I	-0.0033456585252462797-0.00014287612978270705*I	-0.004487713614145224+0.0026393979672614375*I	-0.0018570372592651137+0.002662359475761655*I	0.002157620647846652+0.0001888498137007067*I	0.004183001340193845-0.002229771254476136*I	0.0026404702881163786-0.0023010343221834656*I	-0.0010585850020675537-0.00011962320914596777*I	-0.003777353830167832+0.002063609918875914*I	-0.003268889440114302+0.0020962567494506*I
-0.058210283223391474-0.01150347332917877*I	-0.07307448984821979-0.04676085542913842*I	-0.013104000229234017-0.10880154908801158*I	0.14471458802731196-0.17477700100090238*I	0.4558216306816953-0.21037503948978048*I	0.14831859383034168-0.19336200933041892*I	-0.004012857180436509-0.12935630140934418*I	-0.06034845823371456-0.04866691369242842*I	-0.05194758826916591+0.01284326544830518*I	-0.01461106187769366+0.035094005466851715*I	0.017323807617654226+0.022927635220457033*I	0.0251888169264935-0.0016468702144318882*I	0.011565193703719352-0.016686936848397935*I	-0.007282573577291023-0.014038067353975649*I	-0.015799805428821118-0.0008832728739341266*I	-0.009840592905127569+0.00960424492197161*I	0.002874943064620586+0.009667498572048825*I	0.010957915495974063+0.0016800812142800387*I	0.008727433148836743-0.0059931017152397995*I	-0.0003676230401519-0.007009079031567948*I	-0.007904721660371575-0.0018428380588973259*I	-0.007901721178468227+0.003911969832012385*I	-0.001283591170134905+0.005194168886164188*I	0.005715520958600153+0.0016982000760541306*I	0.007219876565443415-0.002667881197589241*I	0.0024791409783527524-0.0038829086214180863*I	-0.003997677994548363-0.0013839058934541973*I	-0.006614547965361394+0.00195338061966958*I	-0.003413421497933477+0.002920009913016836*I	0.002543660683835147+0.0009702842682076441*I	0.006036993234464525-0.0016144047737320488*I	0.004183001340193353-0.002229771254476354*I	-0.0012389022985024962-0.0004977797347507761*I	-0.005459282945168841+0.0015724519984088318*I	-0.0048516459463805684+0.0017829979731220605*I
-0.0339051213222287+0.02901988234038619*I	-0.05567627685334414+0.021760721343064882*I	-0.04897875513924177-0.03426603657896807*I	0.00829598269939415-0.11930455263234958*I	0.14831859383034163-0.19336200933041917*I	0.4435127908018646-0.22042678826677545*I	0.13334488493283952-0.18917787811436287*I	-0.00937531164505521-0.11771900498277127*I	-0.05378043040368414-0.04068673230267278*I	-0.040886475605736945+0.011424161891278322*I	-0.008716304395735366+0.027373012125954325*I	0.01409920007376617+0.016577257823845837*I	0.016813161131686266-0.0015432485038050728*I	0.005600177499806413-0.011386276418271822*I	-0.006236587102098218-0.008980763407545098*I	-0.009433896815209961-0.0003842502049463046*I	-0.004015793401527727+0.005864212430335681*I	0.003364978684218501+0.005644194711332538*I	0.006200404789878899+0.0009711023581873302*I	0.003156391003057644-0.0032619416159243375*I	-0.0020069636965097393-0.0038090235088850703*I	-0.004508198714022788-0.001156208510447179*I	-0.0026601348362069255+0.0018018217866805062*I	0.0012548603615305616+0.002632779232536233*I	0.0035251274535454706+0.001174395325011838*I	0.002368230619062441-0.0008848832244667301*I	-0.0007897484617621624-0.0017866518719663231*I	-0.002923385878336371-0.0011032939476991056*I	-0.002213850022260919+0.00026130541211547356*I	0.00046595108868453046+0.001116755325584085*I	0.0025436606838346895+0.0009702842682073771*I	0.0021576206478455978+0.00018884981370042477*I	-0.00021769660290803716-0.0005376960469219317*I	-0.0023131944147153412-0.0007783916805050408*I	-0.002190393505054608-0.0005238047510420374*I
0.0025340063700470105+0.03326419467224361*I	-0.00980938661325126+0.04151470119055646*I	-0.034276293924716525+0.011257717798726877*I	-0.045374749336212494-0.052851044908484905*I	-0.0040128571804366265-0.1293563014093444*I	0.13334488493283947-0.18917787811436293*I	0.4381503363372457-0.2087894918402024*I	0.13991291276286996-0.18119769672460695*I	0.0016858010183736969-0.11913810853979771*I	-0.04788567292172587-0.04840772564356983*I	-0.04411108314962504+0.005073784494667366*I	-0.017091960190542675+0.02747663383658133*I	0.008134183869853083+0.021877918253972096*I	0.017859147606878872+0.0035140554426255598*I	0.011966086113417327-0.010887253749283997*I	-0.000411787598498619-0.012720795899181138*I	-0.008943861195612286-0.004407554065662772*I	-0.008773304107623173+0.005155233574242785*I	-0.002206063461560977+0.008375354810647878*I	0.00456106413352054+0.004171157880870176*I	0.0065529139494058045-0.002575312067474199*I	0.0032346226457509158-0.0059191715542170455*I	-0.001969747182357881-0.0037175981640754194*I	-0.004850528341261996+0.0012780170356377267*I	-0.0035967855848506028+0.004415777205658141*I	0.00025623801343053787+0.0032706520744630236*I	0.0034425227352745382-0.0006042712787120727*I	0.003610949481338494-0.003478727079520686*I	0.0009559867082818653-0.0029065485351320013*I	-0.0022138500222611294+0.00026130541211505875*I	-0.003413421497934168+0.00292000991301631*I	-0.0018570372592665223+0.0026623594757614233*I	0.0010833285316328638-0.00009176213205428478*I	0.003051192837206244-0.0026339527963732006*I	0.002538451531665239-0.002561389653627338*I
0.02409573470897733+0.012494818850170349*I	0.02393398929867438+0.02276119112790572*I	-0.006205380810222173+0.022929692861039696*I	-0.046585133804547395+0.0012059690217320564*I	-0.0603484582337146-0.04866691369242856*I	-0.009375311645055135-0.1177190049827711*I	0.13991291276287007-0.18119769672460656*I	0.44921144900067517-0.2102085953972285*I	0.14580767024482827-0.18891869006550366*I	-0.0015388065255141931-0.12548848593640868*I	-0.056261328716532964-0.04830410393294286*I	-0.05007609935353799+0.010374444924793566*I	-0.016045973715350086+0.0325339377830119*I	0.014500092483463869+0.022376940922959873*I	0.023683947110478262-0.00022597704901057924*I	0.0124561217330148-0.014910557610000649*I	-0.0051692983045942414-0.013429774755274253*I	-0.014514903341391957-0.0016763939663475959*I	-0.010412644763981778+0.008355289096925627*I	0.0011904594847868427+0.009061984359098194*I	0.009802650475780801+0.0020610098355384743*I	0.009091365481070333-0.005136701721102221*I	0.001044229140695558-0.006442976305259789*I	-0.006821393128739224-0.001934600190953679*I	-0.008119417781377036+0.0033742737850886418*I	-0.0025224934686385926+0.004696389151412568*I	0.004656935956531122+0.0015785768669085588*I	0.007321895321892755-0.0024075258661449537*I	0.0036109494813383737-0.0034787270795210755*I	-0.002923385878336609-0.0011032939476998543*I	-0.006614547965362018+0.0019533806196688672*I	-0.0044877136141465625+0.0026393979672612376*I	0.0014118521808480372+0.0005661027263097588*I	0.005934974478013624-0.0018747601051769078*I	0.005241586342260934-0.0021101480453313446*I
0.021399982928627423-0.010503003544337794*I	0.02769974051200651-0.006090189479346227*I	0.0116251494188437+0.01270944235091106*I	-0.021179089707724082+0.027113824077096203*I	-0.05194758826916572+0.0128432654483055*I	-0.05378043040368391-0.04068673230267213*I	0.001685801018373991-0.11913810853979714*I	0.1458076702448285-0.1889186900655033*I	0.44598684145678724-0.21655897279383934*I	0.13743201445002157-0.18881506835487682*I	-0.0075038227294267675-0.12018782550628267*I	-0.05521534224134013-0.04324679998651258*I	-0.043710190739927136+0.010873467593781086*I	-0.010221174211750755+0.028793905291375585*I	0.014990128103061193+0.018353637062243064*I	0.018926436404382536-0.0009349559051038815*I	0.00688507958723511-0.012179397510685657*I	-0.006808638960952805-0.010229719232591512*I	-0.01111838039504409-0.0009897644178971942*I	-0.005171058421721522+0.0062451410515942385*I	0.0037289110164513673+0.00650059470547065*I	0.007612256970725492+0.001537205084496224*I	0.004239719534689129-0.0033537037479801045*I	-0.002224660299419308-0.004346719555808658*I	-0.0057471010125271-0.0016539882451991293*I	-0.0037187198382764757+0.0016821985775343194*I	0.0013568791179794882+0.00289313456397992*I	0.004656935956530855+0.0015785768669084742*I	0.003442522735274253-0.0006042712787125314*I	-0.0007897484617623589-0.0017866518719671298*I	-0.003997677994548696-0.0013839058934549744*I	-0.0033456585252471128-0.0001428761297829931*I	0.0003639323322344732+0.0008563999941383592*I	0.003602245685902889+0.001089907477351392*I	0.003396522946348449+0.0006866295484503044*I
0.0036040058030293236-0.01858500832951651*I	0.00909114304879696-0.020554752321332352*I	0.012726031614504864-0.0019060582632896967*I	0.0062626949542255545+0.024346738777484448*I	-0.01461106187769333+0.03509400546685244*I	-0.04088647560573669+0.011424161891279268*I	-0.04788567292172559-0.048407725643569065*I	-0.0015388065255138666-0.1254884859364082*I	0.13743201445002182-0.18881506835487671*I	0.44002182525287514-0.21125831236371378*I	0.13847800092521478-0.18375776440844696*I	-0.0011379141158156855-0.11968880283729551*I	-0.0493905427377408-0.04698683247814913*I	-0.04322015512032992+0.006850163733064129*I	-0.014978684917846612+0.02808492643528221*I	0.009419085957281493+0.02108479716155795*I	0.01728709574802409+0.0022650996175787525*I	0.010281602533583196-0.011492767962235306*I	-0.0015670526186922955-0.012339867277922793*I	-0.008579928863379323-0.003551154071524428*I	-0.007361451926776553+0.005721336300552486*I	-0.0011227349299294698+0.008283592678593334*I	0.004343367530611095+0.0036334618339478727*I	0.0053140116509017435-0.003073091802225157*I	0.0021760376436816362-0.006038794763362682*I	-0.0018677284259088409-0.003457242832631485*I	-0.003718719838276753+0.0016821985775345935*I	-0.0025224934686390935+0.004696389151412779*I	0.00025623801343011227+0.0032706520744628658*I	0.0023682306190622856-0.0008848832244672958*I	0.0024791409783527485-0.0038829086214187953*I	0.0008539679518325081-0.0031669038665778277*I	-0.0011552650201922083+0.0003809286212585466*I	-0.002174519199430749+0.003417789647765443*I	-0.0016393406563581087+0.0032000555226826496*I
