0.4033939179951678-0.6414184140855645*I	-0.28282161261988903-0.35328454844172985*I	-0.18539470592596297+0.12527005626950552*I	0.0878586088303868+0.06820179725396168*I	0.007017511125229385-0.06690527272593362*I	-0.04819972968142451+0.01670008813391155*I	0.032089330667949126+0.02688172902073398*I	0.006062025983454022-0.029929576105572116*I	-0.0269734705402524+0.004596677424432743*I	0.01753874046573635+0.017530365233529424*I	0.0059227188259284675-0.016854423339207163*I	-0.018675909523576308-0.00004930190101562066*I	0.0110756572694333+0.012989865230842848*I	0.005845555611858851-0.010192720119464194*I	-0.01433268382672091-0.002321598194518086*I	0.007515798192210038+0.010089534652138504*I	0.0057972852152879135-0.006078028342299383*I	-0.011723095938087371-0.003530517015965411*I	0.0052779445236185865+0.007881363839067812*I	0.005824906319995002-0.003260739015233635*I	-0.009991360246738865-0.004141725404215517*I	0.0036942883030635153+0.0060531632748120085*I	0.00585182366411135-0.001170996958062027*I	-0.008798370588577806-0.004362194533173407*I	0.0025385132005507037+0.00442513256870562*I	0.005996634260885147+0.0004454706547527363*I	-0.007915415452755521-0.004290909856679983*I	0.0015770923937485975+0.0028934416525044303*I	0.006158847664313119+0.0016962411663650563*I	-0.007277197259317518-0.003982315545293645*I	0.000768171103338332+0.001437914620729179*I	0.006437916275365359+0.0026987977289856927*I	-0.006788844247103021-0.0034374798484122365*I
-0.282821612619894-0.353284548441746*I	0.21799921206918954-0.5161483578160677*I	-0.19496300378951892-0.2850827511877619*I	-0.1783771948007458+0.05836478354358796*I	0.039658879148947446+0.08490188538789303*I	0.03910684179315606-0.04002354370519111*I	-0.042137703697993356-0.013229487971667026*I	0.005115860127679548+0.0314784064451626*I	0.023600766449183144-0.0123992108720371*I	-0.02105075171431756-0.012257745914768518*I	-0.0011371690578288682+0.01748106333251678*I	0.016998376095363685-0.0038645581083674246*I	-0.012830353911723906-0.010242022020489797*I	-0.0032570265572884893+0.010668267036319809*I	0.013361353804075984-0.00010318546731719335*I	-0.008535398611432526-0.008399626536801997*I	-0.004207297745890004+0.006559017636186627*I	0.01107522973888921+0.0018033354967747204*I	-0.0058981896181070125-0.006791256031198337*I	-0.004713415723130077+0.003739638434855423*I	0.00951919462305736+0.0027924242595801095*I	-0.0041395365826246595-0.005312722362284765*I	-0.005104082285513124+0.001690968741631801*I	0.008390336864666217+0.003254135610643117*I	-0.002801736327686472-0.003916723878424657*I	-0.005376902252204288+0.00013422271201928539*I	0.0075737266546386925+0.003338912307256858*I	-0.0017565677884210998-0.002594668690311318*I	-0.005700104865547425-0.0010888738927840728*I	0.006927018767657373+0.003134155787102692*I	-0.0008392809839551196-0.0012835178163016477*I	-0.006020673143772793-0.0019995652276805953*I	0.006437916275353839+0.002698797728987557*I
-0.18539470592596577+0.12527005626949594*I	-0.19496300378951448-0.2850827511877776*I	0.22501672319441202-0.5830536305419871*I	-0.243162733470953-0.268382663053834*I	-0.14628786413281572+0.08524651256432798*I	0.045720905132384644+0.0549723092823074*I	0.012133371252903426-0.03542686628077021*I	-0.024598963232246984+0.004300877261871735*I	0.011038578953615558+0.0146239831059701*I	0.0049248569256081925-0.012448512773049808*I	-0.009975094444886234+0.0007321193160664514*I	0.004708386554031634+0.007288343213039436*I	0.002665692268653867-0.0061861563028945445*I	-0.005314555719497102-0.0001524873683468654*I	0.002540258658005469+0.0045902386940338494*I	0.0016382578659721125-0.00363370248326789*I	-0.003257454087839568-0.0005182626977242653*I	0.0016176085740889064+0.0032982786209525923*I	0.0010838694921427143-0.00233838990744811*I	-0.0022039013150458044-0.0007380927563933816*I	0.0011384079409874177+0.0025686414767842774*I	0.0007208240344839163-0.0015697702736013955*I	-0.0016010233820778872-0.0008875897935777342*I	0.0008925519753742631+0.0021364393963891693*I	0.0004749214119232946-0.0010367742460371018*I	-0.0012246439339246326-0.001023282225922901*I	0.0007819454121282799+0.001830463878381501*I	0.00029652939534263853-0.0006434032380380686*I	-0.0009883966850842544-0.0011567540695745107*I	0.0007378114098007501+0.0016099238362129807*I	0.00013817452054696894-0.00030332406130460245*I	-0.0008392809839561556-0.001283517816302278*I	0.0007681711033316885+0.0014379146207290638*I
0.08785860883038961+0.06820179725396505*I	-0.17837719480073447+0.05836478354357289*I	-0.24316273347094253-0.268382663053853*I	0.25710605386234814-0.556171901521249*I	-0.23710070748751147-0.2983122391594222*I	-0.17326133467305851+0.08984318998873975*I	0.06325964559815514+0.07250267451583671*I	0.018056090078865904-0.05228128961996374*I	-0.043274872755814923+0.0042515753608584105*I	0.022114236223033313+0.027613848336798103*I	0.010770412537454083-0.02264123289252798*I	-0.02430777827159848-0.0015894788784508076*I	0.012224184746259355+0.017377877865189694*I	0.00846297748394618-0.01226418464518084*I	-0.017037651657598626-0.0036830043843018166*I	0.007818203181600694+0.012471602533104057*I	0.00746316418595019-0.006894441498507772*I	-0.013248814334579612-0.004659988101947853*I	0.005311896877162566+0.009351441895753054*I	0.006935693156267365-0.003509386865527247*I	-0.011002271903611322-0.005100287289573345*I	0.0036769211415405303+0.006993774045501185*I	0.0067174582953616335-0.0011242996188360792*I	-0.009516438834833-0.00517849965025106*I	0.0024696443691383306+0.005029881048896692*I	0.0066337690762567365+0.000659466920320723*I	-0.00850184119322796-0.0050055977712288435*I	0.001550116515458167+0.003268378499114248*I	0.006734445670674425+0.002055394490963522*I	-0.0077772409322144935-0.004594233917979272*I	0.0007378114098043049+0.0016099238362074582*I	0.006927018767669994+0.0031341557870958707*I	-0.007277197259303425-0.003982315545297183*I
0.0070175111252268815-0.06690527272593601*I	0.03965887914895165+0.08490188538788539*I	-0.1462878641328068+0.08524651256431973*I	-0.2371007074875075-0.2983122391594279*I	0.23013258332209002-0.5515752240968238*I	-0.2195619670217621-0.2807818739258891*I	-0.16733861584711343+0.07298876664953957*I	0.044583736074574554+0.07245337261482031*I	0.029131747348276754-0.03929142438913524*I	-0.03742931714396793-0.005941144758623422*I	0.007781552396322841+0.025292250142283795*I	0.018286210729673232-0.012551698240369264*I	-0.018510493056326186-0.007667507220739171*I	0.00050108880814179+0.013847360849233444*I	0.013740922007544103-0.004382820806095443*I	-0.011212745337611539-0.00694374339953012*I	-0.00217315706514106+0.008329877128878324*I	0.011157452489017831-0.0008412782237026655*I	-0.007396990670457115-0.005830985060014516*I	-0.0034864737114049544+0.0049892473625780245*I	0.009474206356822055+0.0009157457031923821*I	-0.005005637642729374-0.004654816634803291*I	-0.0042384943112181075+0.0027028641888258054*I	0.008294550689119178+0.001769142033668024*I	-0.003357591170502462-0.0034822584838905117*I	-0.00480755289017187+0.0010475655035889918*I	0.007401940179584234+0.0020973815410451607*I	-0.002063924917883659-0.0023068000422258304*I	-0.005238727731661599-0.00016910134927921618*I	0.006734445670677593+0.0020553944909648546*I	-0.0009883966850873327-0.0011567540695789187*I	-0.005700104865542193-0.0010888738927885254*I	0.006158847664327616+0.0016962411663666715*I
-0.04819972968143583+0.016700088133921206*I	0.03910684179315401-0.04002354370517804*I	0.04572090513238924+0.05497230928232014*I	-0.17326133467305957+0.08984318998874267*I	-0.21956196702176128-0.2807818739258981*I	0.23605530214802883-0.5684296474360245*I	-0.23823787654534756-0.28083117582690503*I	-0.15626295857771472+0.08597863188038031*I	0.05042929168640811+0.0622606524953575*I	0.014799063521567382-0.04161302258364377*I	-0.029913518951739066+0.00414838989353025*I	0.013578837611600487+0.019214221799988287*I	0.006563114791557479-0.01608221525633883*I	-0.013232548532725166+0.000213856618339785*I	0.006325995128133751+0.01058662183401962*I	0.00374956176080539-0.008524546210308211*I	-0.007518457034546164-0.000890580124730734*I	0.003678666598975935+0.0071588801708072*I	0.0023590819004433708-0.00520347275687281*I	-0.004858477469908505-0.0014058524912975517*I	0.0025101605494780915+0.005434718017338499*I	0.0015587909040681368-0.0033751641534901*I	-0.0034285452489740418-0.0017613749823069168*I	0.0019203533531099502+0.004399105355184245*I	0.0010173534298160232-0.002213173511627048*I	-0.0025894200671687903-0.0020443438631530275*I	0.001630363385174131+0.003746363232588604*I	0.0006130959324680921-0.0013400983073570975*I	-0.002063924917879301-0.0023068000422245055*I	0.0015501165154647083+0.003268378499127267*I	0.0002965293953366521-0.0006434032380237427*I	-0.0017565677884312202-0.0025946686902990996*I	0.0015770923937476478+0.0028934416525161766*I
0.03208933066792886+0.026881729020757125*I	-0.04213770369799909-0.013229487971641597*I	0.012133371252903386-0.035426866280755094*I	0.063259645598143+0.07250267451584273*I	-0.16733861584711296+0.07298876664953224*I	-0.23823787654532852-0.28083117582692335*I	0.24713095941745886-0.5554397822051894*I	-0.2323923209334925-0.29102389594636385*I	-0.17059564240442454+0.08365703368587987*I	0.05794508987863013+0.07235018714751455*I	0.020596348736842914-0.04769105092593397*I	-0.04163661488985239+0.0006178728775677564*I	0.01885678213520907+0.02709558563906157*I	0.01238802111156037-0.01934295427156527*I	-0.023223908779458766-0.003927868785876045*I	0.010020283431197607+0.01663978510881992*I	0.009601385424922879-0.009695543168385336*I	-0.016316827623115933-0.005252774657909574*I	0.00621717979952449+0.011584012739513675*I	0.008355716161325907-0.0047580021021289085*I	-0.012773892922651431-0.005696762347989841*I	0.004087252943245584+0.008328159669840783*I	0.007717638568391431-0.0016789229871228995*I	-0.010705742508286958-0.005743690527599855*I	0.0026885244564481725+0.005837019975923836*I	0.007455269705172268+0.00048562421737360396*I	-0.009378264314283253-0.005481823711564982*I	0.0016303633851685478+0.003746363232578241*I	0.007401940179574295+0.0020973815410493674*I	-0.00850184119323369-0.005005597771209696*I	0.0007819454121312517+0.0018304638784011028*I	0.007573726654642435+0.0033389123072719916*I	-0.007915415452756036-0.004290909856668662*I
0.006062025983430641-0.02992957610557575*I	0.005115860127664914+0.031478406445167154*I	-0.024598963232254568+0.004300877261876715*I	0.018056090078850798-0.05228128961995745*I	0.04458373607457296+0.07245337261483097*I	-0.15626295857769057+0.08597863188037075*I	-0.23239232093347184-0.2910238959463887*I	0.2327982755907562-0.5577613803997002*I	-0.22487652274126843-0.280934361294224*I	-0.16479835718914654+0.07757900534357544*I	0.0462219939405199+0.06881967013156143*I	0.025874293260440773-0.03980968708684473*I	-0.035811708569866305-0.002642866137663686*I	0.008865421888474069+0.02295386023483619*I	0.016082309414630815-0.013289790996759662*I	-0.017372085115342273-0.005098865743945816*I	0.0012219128426285615+0.012277590575643706*I	0.012139898625477949-0.005270410599675992*I	-0.01032019336223726-0.004807304003167593*I	-0.001698235653226784+0.007293102882814685*I	0.009932808555100425-0.0018645604496227365*I	-0.006615045258316658-0.004000521181607124*I	-0.0031899443160711234+0.0043458441245596705*I	0.008485809671719828-0.0002410083663822472*I	-0.004267826232935336-0.0030448927986043398*I	-0.004100319790669044+0.002399540127503268*I	0.007455269705167081+0.0004856242173512878*I	-0.0025894200671727533-0.002044343863161695*I	-0.004807552890186914+0.001047565503605944*I	0.006633769076237555+0.0006594669203341855*I	-0.0012246439339218967-0.001023282225924102*I	-0.0053769022521884344+0.00013422271201257306*I	0.005996634260891365+0.00044547065474753733*I
-0.026973470540251794+0.004596677424418301*I	0.023600766449180712-0.01239921087204695*I	0.01103857895361444+0.014623983105966827*I	-0.043274872755817484+0.004251575360864281*I	0.02913174734827062-0.03929142438911363*I	0.050429291686409194+0.06226065249537026*I	-0.17059564240441724+0.08365703368586393*I	-0.22487652274126646-0.2809343612942406*I	0.23859556080602665-0.5638394087420058*I	-0.23659961867936824-0.2844648783101902*I	-0.15952041266553374+0.08546036918265879*I	0.05204690026050211+0.06555893111632441*I	0.015882933013697184-0.043951412491085674*I	-0.03211742026678832+0.003410297137141993*I	0.014717245552600643+0.021782863276788533*I	0.007283938826059823-0.017651985529923565*I	-0.014833571914786289-0.0006737331752376549*I	0.007218547103512516+0.012723061230392328*I	0.004224483172716472-0.009561320456363652*I	-0.008743100968481644-0.0019138623506548672*I	0.004460612011103697+0.008989344049202848*I	0.0026556112957880846-0.005846875994901837*I	-0.005846874154990556-0.002562606560871678*I	0.0032479719592779905+0.007044641853556686*I	0.0016969654246065948-0.0036784882147873053*I	-0.004267826232936972-0.0030448927986122865*I	0.002688524456444157+0.005837019975903468*I	0.0010173534298189505-0.002213173511629831*I	-0.00335759117050063-0.0034822584838702215*I	0.0024696443691301557+0.0050298810489092785*I	0.000474921411917824-0.0010367742460440153*I	-0.0028017363276823036-0.003916723878443562*I	0.0025385132005543154+0.004425132568688067*I
0.017538740465764348+0.01753036523354479*I	-0.021050751714293013-0.012257745914766985*I	0.004924856925618793-0.01244851277305827*I	0.022114236223038382+0.027613848336802693*I	-0.037429317143969944-0.005941144758606705*I	0.014799063521556612-0.041613022583629665*I	0.057945089878620605+0.07235018714751844*I	-0.16479835718914856+0.07757900534357311*I	-0.23659961867936624-0.2844648783101922*I	0.24387350532964178-0.5559580449029171*I	-0.23077471235938868-0.287725617325422*I	-0.16951177291228134+0.08131864377842324*I	0.05574118856358751+0.07161209439112859*I	0.021734756677835417-0.045122409449135266*I	-0.04091579085535651-0.0009518973960214876*I	0.01725575875315501+0.026207995845488195*I	0.013280573086945403-0.017206514875188858*I	-0.022748987367546755-0.004964643031927396*I	0.008795639497261714+0.015616502882909366*I	0.010383330837039722-0.007865079289979543*I	-0.016020298227789505-0.0058961778959422525*I	0.005228783114442056+0.01042725866993141*I	0.009093527571140512-0.0031480782659157962*I	-0.012635718402109187-0.0060000864092835116*I	0.0032479719592797673+0.007044641853561315*I	0.008485809671731334-0.00024100836636698375*I	-0.010705742508281595-0.005743690527592504*I	0.0019203533531074882+0.004399105355177988*I	0.008294550689125527+0.001769142033663027*I	-0.009516438834822507-0.005178499650244398*I	0.0008925519753768417+0.002136439396400922*I	0.008390336864669622+0.003254135610646221*I	-0.008798370588569249-0.004362194533178876*I
