0.4787595341853341-0.5022943168664844*I	-0.14894977671927223-0.4015738493089294*I	-0.22147137978125123+0.01362073131262495*I	0.03140769507322398+0.1342644893341119*I	0.06552066139291485-0.024316466671012556*I	-0.04331333642799575-0.06455039196729523*I	-0.0161646344402575+0.03684843920217508*I	0.03567993424687137+0.035565606438087156*I	-0.009923084689527708-0.0413175165249262*I	-0.0197022965031768-0.01618616954097106*I	0.02204948235757339+0.04299048500369107*I
-0.14894977671926918-0.40157384930892565*I	0.25728815440409053-0.48867358555385415*I	-0.11754208164603974-0.26730935997481176*I	-0.15595071838833213-0.010695735358378495*I	-0.011905641354770295+0.06971409736682715*I	0.04935602695266022+0.012531972531168077*I	-0.007633402181120179-0.028984785529209363*I	-0.026087719129783925-0.004469077322757076*I	0.01597763774369347+0.019379436897107635*I	0.01212639766804674+0.0016729684787545746*I	-0.019702296503174108-0.016186169540978908*I
-0.22147137978124537+0.013620731312630294*I	-0.11754208164603439-0.26730935997480837*I	0.3228088157970148-0.5129900522248586*I	-0.16085541807403306-0.3318597519420956*I	-0.17211535282858959+0.026152703843805365*I	0.023774292892104483+0.1052797038049153*I	0.03943294226313555-0.028785543993765483*I	-0.027335698684298377-0.04517095507019448*I	-0.004038236772209623+0.03852140768091542*I	0.015977637743702457+0.019379436897090763*I	-0.009923084689518462-0.041317516524943004*I
0.03140769507322977+0.13426448933411436*I	-0.15595071838832497-0.010695735358379532*I	-0.1608554180740296-0.3318597519421008*I	0.3066441813567523-0.47614161302268526*I	-0.12517548382716517-0.29629414550401545*I	-0.18203843751811816-0.01516481268113054*I	0.0040719963889247895+0.08909353426393136*I	0.06148242462070546+0.014204941009907587*I	-0.027335698684292014-0.0451709550702114*I	-0.026087719129767817-0.004469077322781262*I	0.03567993424688676+0.03556560643807144*I
0.06552066139291712-0.02431646667100998*I	-0.011905641354767398+0.06971409736682045*I	-0.1721153528285874+0.026152703843789135*I	-0.12517548382716198-0.2962941455040272*I	0.29672109666722435-0.5174591295476252*I	-0.1448777803303412-0.3124803150449985*I	-0.15998895516054554+0.027825672322545764*I	0.004071996388925152+0.08909353426391758*I	0.039432942263137157-0.028785543993783788*I	-0.007633402181111498-0.028984785529224164*I	-0.01616463444024732+0.03684843920216761*I
-0.043313336427995425-0.06455039196729054*I	0.04935602695265767+0.012531972531162089*I	0.02377429289210306+0.10527970380489637*I	-0.18203843751811227-0.015164812681146882*I	-0.1448777803303325-0.3124803150450035*I	0.3187705790248053-0.4744686445439421*I	-0.14487778033033502-0.31248031504500806*I	-0.18203843751811627-0.015164812681143114*I	0.02377429289209841+0.10527970380490718*I	0.049356026952653814+0.012531972531165364*I	-0.043313336427997534-0.06455039196729603*I
-0.016164634440254066+0.036848439202172734*I	-0.007633402181119298-0.02898478552921474*I	0.03943294226313307-0.02878554399377295*I	0.004071996388928287+0.0890935342639253*I	-0.1599889551605346+0.02782567232254371*I	-0.1448777803303258-0.3124803150450082*I	0.29672109666723645-0.5174591295476292*I	-0.12517548382715915-0.2962941455040167*I	-0.17211535282859244+0.026152703843805254*I	-0.011905641354774565+0.06971409736682793*I	0.06552066139291242-0.024316466671011033*I
0.03567993424688207+0.03556560643807111*I	-0.026087719129774922-0.004469077322767412*I	-0.027335698684299442-0.045170955070187924*I	0.061482424620700166+0.014204941009917885*I	0.004071996388925858+0.08909353426391961*I	-0.18203843751810958-0.015164812681145556*I	-0.1251754838271551-0.29629414550401667*I	0.30664418135675875-0.4761416130226777*I	-0.16085541807402481-0.33185975194209655*I	-0.15595071838831842-0.010695735358380198*I	0.03140769507323571+0.13426448933411328*I
-0.009923084689515138-0.04131751652494353*I	0.015977637743706308+0.01937943689709537*I	-0.004038236772209547+0.03852140768092316*I	-0.0273356986843053-0.04517095507019504*I	0.03943294226312549-0.028785543993776502*I	0.02377429289209887+0.10527970380490559*I	-0.1721153528285892+0.02615270384380436*I	-0.1608554180740283-0.3318597519420944*I	0.3228088157970238-0.5129900522248636*I	-0.1175420816460202-0.26730935997481714*I	-0.22147137978123282+0.013620731312624645*I
-0.019702296503172012-0.01618616954097228*I	0.012126397668053901+0.0016729684787506194*I	0.015977637743702644+0.019379436897089763*I	-0.026087719129780473-0.004469077322771631*I	-0.007633402181124127-0.028984785529210133*I	0.04935602695265573+0.012531972531172247*I	-0.011905641354770458+0.06971409736682765*I	-0.15595071838833047-0.010695735358380185*I	-0.11754208164603802-0.26730935997481464*I	0.2572881544040936-0.4886735855538611*I	-0.14894977671926624-0.40157384930893303*I
0.022049482357571426+0.04299048500370034*I	-0.019702296503173677-0.016186169540975737*I	-0.009923084689518413-0.04131751652494853*I	0.03567993424688043+0.03556560643807177*I	-0.016164634440253067+0.036848439202179784*I	-0.043313336427992954-0.06455039196728513*I	0.06552066139291735-0.024316466671010672*I	0.03140769507322416+0.1342644893341109*I	-0.22147137978125564+0.0136207313126267*I	-0.14894977671927911-0.4015738493089298*I	0.4787595341853301-0.5022943168664877*I
