0.31439822461676953-0.0013131724672019336*I	0.11622904716676977-0.002534662198758336*I	0.051795528311421195-0.0036077531988709037*I	0.027717396676987003-0.004472060034530027*I	0.01722544385001087-0.0050773884345215025*I	0.011868997033887241-0.005388391066364688*I	0.00868346443413377-0.005386859256240208*I	0.006511675041457595-0.005072783925111819*I	0.004853980541018142-0.004464336254974047*I	0.0034735894841876848-0.0035967981834204143*I	0.0022475936805925827-0.002520505350442747*I	0.0011052716980357697-0.001297919686903818*I
0.11622904716676984-0.002534662198758336*I	0.3661937529281909-0.004920925666072837*I	0.14394644384375682-0.007006722233288364*I	0.06902097216143212-0.00868514163339241*I	0.03958639371087424-0.009860451100894715*I	0.025908908284144657-0.010464247690761713*I	0.01838067207534484-0.010461174991476507*I	0.013537444975151908-0.009851195511214252*I	0.009985264525645281-0.008669582108532234*I	0.007101574221610724-0.006984841605416793*I	0.004578861182223453-0.00489471787032423*I	0.0022475936805925814-0.0025205053504427457*I
0.0517955283114212-0.0036077531988709037*I	0.1439464438437568-0.0070067222332883625*I	0.3834191967782015-0.00999831410059434*I	0.155815440877644-0.012395113299653053*I	0.07770443659556585-0.014072000889632615*I	0.04609806875233184-0.014933235026006535*I	0.03076288882516278-0.014928583945735756*I	0.02185426155953251-0.01405797317489691*I	0.01578503865574449-0.012371700861656993*I	0.011090536223681047-0.009967501795436047*I	0.007101574221610719-0.0069848416054167865*I	0.0034735894841876813-0.003596798183420411*I
0.027717396676987013-0.004472060034530026*I	0.06902097216143209-0.008685141633392405*I	0.15581544087764404-0.012395113299653048*I	0.3921026612123355-0.015385173356834553*I	0.1623271159191016-0.017467897224764863*I	0.08255841713658398-0.01853633714460666*I	0.04957165823651951-0.018530033209426932*I	0.03301048250575534-0.017449089296178492*I	0.02295953325756827-0.015355892861800731*I	0.01578503865574448-0.012371700861656992*I	0.009985264525645271-0.008669582108532225*I	0.004853980541018134-0.0044643362549740395*I
0.017225443850010885-0.005077388434521505*I	0.03958639371087426-0.009860451100894717*I	0.07770443659556589-0.014072000889632615*I	0.16232711591910173-0.017467897224764873*I	0.3969566417533537-0.019849509611808598*I	0.1658007054032893-0.021064695408185286*I	0.08480601081717656-0.0210568424950494*I	0.050676929934555276-0.01982795289633074*I	0.03301048250575535-0.01744908929617849*I	0.021854261559532503-0.014057973174896902*I	0.0135374449751519-0.009851195511214238*I	0.006511675041457589-0.005072783925111809*I
0.011868997033887248-0.005388391066364689*I	0.025908908284144657-0.010464247690761716*I	0.04609806875233186-0.014933235026006535*I	0.08255841713658404-0.018536337144606663*I	0.16580070540328937-0.021064695408185286*I	0.39920423543394623-0.02237001496225134*I	0.16690597710132507-0.022362615095089088*I	0.08480601081717654-0.02105684249504938*I	0.049571658236519496-0.018530033209426918*I	0.03076288882516276-0.01492858394573573*I	0.01838067207534481-0.010461174991476481*I	0.008683464434133755-0.005386859256240195*I
0.008683464434133776-0.0053868592562402095*I	0.018380672075344842-0.010461174991476507*I	0.03076288882516279-0.014928583945735758*I	0.04957165823651955-0.018530033209426946*I	0.08480601081717656-0.02105684249504939*I	0.16690597710132507-0.022362615095089078*I	0.39920423543394606-0.022370014962251307*I	0.1658007054032892-0.021064695408185237*I	0.08255841713658393-0.018536337144606615*I	0.046098068752331786-0.01493323502600649*I	0.025908908284144605-0.010464247690761676*I	0.011868997033887213-0.0053883910663646666*I
0.006511675041457598-0.00507278392511182*I	0.013537444975151908-0.00985119551121425*I	0.02185426155953251-0.014057973174896909*I	0.033010482505755355-0.017449089296178492*I	0.050676929934555255-0.019827952896330738*I	0.0848060108171765-0.021056842495049365*I	0.16580070540328914-0.02106469540818523*I	0.39695664175335327-0.019849509611808532*I	0.16232711591910148-0.017467897224764807*I	0.07770443659556574-0.01407200088963256*I	0.03958639371087417-0.009860451100894669*I	0.017225443850010826-0.005077388434521478*I
0.004853980541018147-0.004464336254974049*I	0.009985264525645288-0.008669582108532237*I	0.015785038655744495-0.012371700861657002*I	0.02295953325756829-0.015355892861800738*I	0.03301048250575535-0.017449089296178496*I	0.0495716582365195-0.01853003320942692*I	0.08255841713658393-0.01853633714460662*I	0.16232711591910154-0.017467897224764814*I	0.3921026612123354-0.015385173356834496*I	0.15581544087764398-0.012395113299653003*I	0.06902097216143202-0.008685141633392368*I	0.027717396676986965-0.004472060034530005*I
0.003473589484187687-0.003596798183420416*I	0.007101574221610725-0.006984841605416791*I	0.011090536223681051-0.009967501795436049*I	0.015785038655744498-0.012371700861656995*I	0.02185426155953251-0.014057973174896904*I	0.030762888825162756-0.014928583945735728*I	0.046098068752331786-0.01493323502600649*I	0.07770443659556577-0.014072000889632563*I	0.15581544087764393-0.012395113299653*I	0.3834191967782015-0.009998314100594295*I	0.14394644384375668-0.007006722233288326*I	0.05179552831142114-0.0036077531988708837*I
