0.4912215674244404-0.17854544191436547*I	0.16957118145754424-0.23823137977823317*I	-0.032455382987947826-0.15940981638256038*I	-0.09623290384424837-0.028035751066262393*I	-0.05365910988182756+0.05060378174574211*I	0.014551815471145412+0.04231766722376466*I	0.04160639080705171-0.005211347236789147*I	0.018764684939512815-0.028014470706056796*I	-0.016425298299541754-0.010589664655463741*I	-0.026230786912376285+0.01376583968130538*I	-0.00651426914288471+0.013497159113237293*I	0.017281531921938605-0.004827242640032685*I	0.01976208809271173-0.012616453398119778*I
0.16957118145754446-0.23823137977823294*I	0.4587661844364928-0.33795525829692524*I	0.07333827761329567-0.26626713084449494*I	-0.08611449286977581-0.10880603463681732*I	-0.08168108837310356+0.01428191615750308*I	-0.01205271907477613+0.04539243450895373*I	0.033316500410658395+0.014303196517708814*I	0.025181092507510407-0.015801011892251592*I	-0.007466101972863283-0.014248631024750017*I	-0.022939567442426905+0.002907494457774512*I	-0.008949254990438776+0.008938597041272839*I	0.013247818949825733+0.0008807057151169894*I	0.017281531921937737-0.004827242640033235*I
-0.03245538298794659-0.15940981638255955*I	0.07333827761329703-0.26626713084449394*I	0.4051070745546651-0.28735147655118143*I	0.08789009308444007-0.2239494636207285*I	-0.04450810206272514-0.11401738187360513*I	-0.06291640343359078-0.013732554548552278*I	-0.028478017374316864+0.03480276985349207*I	0.007085713498283278+0.02806903619901693*I	0.018666823364625836-0.00230385277901179*I	0.009815429949073928-0.019075873664781536*I	-0.0031774793497175878-0.009708958940345838*I	-0.008949254990441007+0.008938597041271396*I	-0.006514269142886907+0.013497159113235915*I
-0.09623290384424679-0.028035751066260963*I	-0.08611449286977373-0.10880603463681565*I	0.08789009308444125-0.22394946362072776*I	0.4467134653617149-0.29256282378796944*I	0.10665477802395205-0.2519639343267846*I	-0.0609334003622659-0.1246070465290675*I	-0.08914719034596502+0.00003328513275552996*I	-0.034992286517200204+0.048299928966732145*I	0.02436724542022144+0.023241793558985972*I	0.03842891145733544-0.014920306177131885*I	0.009815429949071482-0.019075873664783437*I	-0.022939567442430604+0.00290749445777213*I	-0.026230786912378987+0.013765839681303847*I
-0.05365910988182634+0.05060378174574406*I	-0.08168108837310173+0.014281916157505249*I	-0.0445081020627236-0.11401738187360436*I	0.10665477802395286-0.251963934326785*I	0.4302881670621739-0.3031524884434337*I	0.08042399111157804-0.23819809464547836*I	-0.0674476695051483-0.11110988741582843*I	-0.07186565842402583-0.004793957507276003*I	-0.01523019842448979+0.035683475568611664*I	0.024367245420219473+0.023241793558983533*I	0.018666823364622918-0.002303852779014689*I	-0.0074661019728659225-0.014248631024751783*I	-0.016425298299543246-0.0105896646554643*I
0.014551815471145724+0.042317667223766633*I	-0.01205271907477555+0.045392434508955665*I	-0.06291640343359009-0.01373255454855226*I	-0.06093340036226523-0.12460704652906927*I	0.08042399111157844-0.23819809464548*I	0.4237738979192917-0.2896553293301957*I	0.09770552303351784-0.24302533728551026*I	-0.04768558141243748-0.12372634081394922*I	-0.07186565842402774-0.004793957507278792*I	-0.03499228651720249+0.04829992896672827*I	0.007085713498282214+0.028069036199014512*I	0.025181092507510817-0.01580101189225165*I	0.01876468493951359-0.028014470706055908*I
0.0416063908070511-0.0052113472367876605*I	0.033316500410657625+0.014303196517709997*I	-0.02847801737431737+0.03480276985349122*I	-0.08914719034596495+0.000033285132752712676*I	-0.06744766950514779-0.11110988741583151*I	0.09770552303351822-0.24302533728551196*I	0.44353598601200256-0.3022717827283157*I	0.09770552303351562-0.2430253372855123*I	-0.06744766950515098-0.1111098874158321*I	-0.0891471903459661+0.00003328513275219214*I	-0.028478017374315365+0.034802769853490984*I	0.0333165004106615+0.014303196517710039*I	0.041606390807054125-0.005211347236787544*I
0.018764684939511795-0.028014470706056026*I	0.025181092507508964-0.0158010118922512*I	0.007085713498282171+0.028069036199015858*I	-0.034992286517200516+0.048299928966729716*I	-0.07186565842402541-0.004793957507278648*I	-0.04768558141243682-0.12372634081395092*I	0.09770552303351601-0.24302533728551295*I	0.42377389791928843-0.28965532933019744*I	0.08042399111157596-0.2381980946454804*I	-0.06093340036226549-0.12460704652906884*I	-0.06291640343358806-0.013732554548552253*I	-0.012052719074772655+0.0453924345089548*I	0.014551815471147752+0.04231766722376568*I
-0.01642529829954258-0.01058966465546351*I	-0.0074661019728644445-0.014248631024749962*I	0.01866682336462496-0.0023038527790122817*I	0.024367245420221173+0.023241793558985032*I	-0.015230198424489494+0.03568347556861071*I	-0.07186565842402727-0.0047939575072793485*I	-0.06744766950515069-0.11110988741583229*I	0.08042399111157608-0.23819809464548036*I	0.4302881670621731-0.3031524884434334*I	0.10665477802395315-0.25196393432678427*I	-0.044508102062723244-0.11401738187360502*I	-0.08168108837310183+0.01428191615750296*I	-0.05365910988182663+0.050603781745741934*I
-0.02623078691237673+0.01376583968130549*I	-0.022939567442427453+0.0029074944577747327*I	0.00981542994907365-0.019075873664781178*I	0.03842891145733546-0.014920306177131427*I	0.024367245420219542+0.02324179355898398*I	-0.03499228651720251+0.0482999289667285*I	-0.08914719034596619+0.000033285132752124185*I	-0.060933400362265425-0.12460704652906913*I	0.10665477802395341-0.2519639343267845*I	0.44671346536171547-0.2925628237879696*I	0.0878900930844401-0.22394946362072918*I	-0.08611449286977615-0.10880603463681823*I	-0.09623290384424874-0.028035751066263055*I
-0.006514269142884908+0.013497159113237617*I	-0.008949254990438915+0.008938597041273477*I	-0.0031774793497175045-0.009708958940344972*I	0.0098154299490716-0.01907587366478259*I	0.018666823364622727-0.0023038527790141773*I	0.007085713498281646+0.028069036199014442*I	-0.02847801737431601+0.034802769853490366*I	-0.06291640343358829-0.013732554548553173*I	-0.04450810206272297-0.11401738187360583*I	0.08789009308444033-0.22394946362072957*I	0.4051070745546634-0.287351476551183*I	0.07333827761329446-0.26626713084449544*I	-0.03245538298794838-0.1594098163825604*I
