0.24179205469650072-0.7778638127468154*I	-0.4262178194363634-0.21827120817993545*I	-0.08354026023036076+0.19019963642731433*I	0.07191693131557217-0.022046713855757117*I	-0.045477637457176416-0.00790700765010277*I	0.015019056544002084+0.027549697107022965*I	0.008742249852806454-0.025531647556236846*I	-0.019266968209677916+0.015622237126969592*I	0.016299356332616866-0.0027177109762120226*I	-0.005115054008034389-0.007266041971354538*I	-0.006474371367761897+0.012106906905134374*I	0.01193742999425607-0.011517866561688787*I	-0.008916531735202718+0.006840189004188948*I
-0.4262178194363745-0.2182712081799444*I	0.15825179446614235-0.5876641763195021*I	-0.35430088812077404-0.2403179220356773*I	-0.1290178976875213+0.18229262877721916*I	0.0869359878595748+0.005502983251261145*I	-0.03673538760437711-0.03343865520633797*I	-0.004247911665672052+0.04317193423399538*I	0.025041606185429457-0.028249358532448695*I	-0.024382022217706432+0.008356195155623192*I	0.00982498496487012+0.00938919592892679*I	0.00682237598622781-0.018783908533052555*I	-0.015390903102964783+0.01894709590931484*I	0.011937429994268665-0.011517866561690415*I
-0.08354026023034256+0.19019963642731363*I	-0.35430088812077754-0.24031792203568433*I	0.11277415700897091-0.5955711839695994*I	-0.3392818315767775-0.212768224928667*I	-0.12027564783471624+0.15676098122098914*I	0.0676690196499096+0.02112522037824719*I	-0.020436031271744155-0.0361563661825549*I	-0.009362965673703046+0.03590589226263449*I	0.018567234817669708-0.016142451627306906*I	-0.012444592223451664-0.003161671406070224*I	0.000908453229657066+0.016229384933097828*I	0.006822375986235719-0.01878390853305395*I	-0.006474371367747777+0.012106906905140956*I
0.07191693131560443-0.02204671385575111*I	-0.1290178976875151+0.18229262877720986*I	-0.33928183157678676-0.21276822492867298*I	0.12151640686177581-0.6211028315258307*I	-0.3585487997864548-0.19714598780167872*I	-0.10397629150209743+0.1540432702447767*I	0.06255396564188967+0.01385917840688329*I	-0.026910402639492695-0.024049459277413743*I	0.0025744643205512664+0.024388025700948786*I	0.009650703082465087-0.009302262623135538*I	-0.012444592223440215-0.0031616714060746128*I	0.00982498496487742+0.00938919592893221*I	-0.005115054008011714-0.007266041971351971*I
-0.04547763745718676-0.007907007650110195*I	0.0869359878595902+0.005502983251262034*I	-0.12027564783469795+0.15676098122099244*I	-0.3585487997864454-0.19714598780168296*I	0.13781576319438768-0.6238205425020495*I	-0.36366385379449684-0.204412029773036*I	-0.11045066286983758+0.1661501771499273*I	0.07449139563615775+0.0023413118452079267*I	-0.03582693437470416-0.01720927027323261*I	0.0025744643205614128+0.024388025700938263*I	0.01856723481767846-0.01614245162730616*I	-0.024382022217693818+0.00835619515562995*I	0.016299356332645298-0.00271771097621497*I
0.01501905654397833+0.027549697107013355*I	-0.03673538760436988-0.03343865520632969*I	0.06766901964993287+0.021125220378251975*I	-0.10397629150207788+0.1540432702447676*I	-0.3636638537944798-0.2044120297730476*I	0.13134139182664514-0.6117136355968966*I	-0.3517264238002239-0.21592989633471538*I	-0.11936719460504827+0.17299036615409805*I	0.07449139563615063+0.002341311845191582*I	-0.026910402639503637-0.024049459277411055*I	-0.00936296567370503+0.035905892262641195*I	0.025041606185435834-0.02824935853244772*I	-0.019266968209673423+0.015622237126980215*I
0.008742249852808063-0.025531647556239614*I	-0.00424791166568012+0.043171934233985534*I	-0.020436031271746202-0.03615636618255675*I	0.06255396564189679+0.013859178406889439*I	-0.11045066286983539+0.16615017714991326*I	-0.3517264238002253-0.21592989633473775*I	0.12242486009143204-0.6048734465927309*I	-0.3517264238002228-0.21592989633473533*I	-0.11045066286983861+0.16615017714991026*I	0.06255396564190238+0.013859178406888405*I	-0.020436031271727263-0.03615636618254446*I	-0.004247911665675971+0.043171934234002216*I	0.008742249852793435-0.02553164755623092*I
-0.019266968209665274+0.015622237126965734*I	0.02504160618543711-0.028249358532456054*I	-0.009362965673715515+0.03590589226262984*I	-0.02691040263950739-0.02404945927741961*I	0.07449139563615047+0.0023413118451991177*I	-0.11936719460505749+0.17299036615409577*I	-0.35172642380022856-0.21592989633473253*I	0.13134139182664573-0.6117136355969016*I	-0.3636638537944776-0.20441202977304374*I	-0.10397629150206873+0.15404327024476905*I	0.06766901964993406+0.02112522037825424*I	-0.03673538760437135-0.03343865520633149*I	0.015019056543990661+0.02754969710700676*I
0.016299356332622555-0.0027177109762081993*I	-0.024382022217692714+0.008356195155631099*I	0.018567234817667574-0.01614245162731668*I	0.002574464320540454+0.02438802570093075*I	-0.035826934374699484-0.017209270273229858*I	0.07449139563615301+0.0023413118452113527*I	-0.11045066286984721+0.16615017714992597*I	-0.3636638537944784-0.2044120297730445*I	0.1378157631944002-0.6238205425020583*I	-0.35854879978646076-0.1971459878016837*I	-0.12027564783471628+0.15676098122099175*I	0.08693598785959289+0.0055029832512572385*I	-0.04547763745716689-0.007907007650111188*I
-0.005115054008044434-0.007266041971344894*I	0.009824984964858369+0.009389195928922095*I	-0.012444592223437356-0.0031616714060743456*I	0.009650703082478534-0.009302262623120477*I	0.002574464320554134+0.02438802570094818*I	-0.02691040263950714-0.02404945927741506*I	0.06255396564189519+0.013859178406886247*I	-0.10397629150207446+0.15404327024475864*I	-0.35854879978645043-0.19714598780170062*I	0.1215164068617737-0.621102831525829*I	-0.3392818315767827-0.2127682249286617*I	-0.1290178976875089+0.18229262877721553*I	0.07191693131561495-0.022046713855749356*I
