0.3612356941325181-0.015925571536728248*I	0.157374318415521-0.028874932637666814*I	0.07701666682453273-0.03660134451270833*I	0.0357815164798811-0.03804767518809128*I	0.010252866174404164-0.03355132501442674*I	-0.00589230871326653-0.024685343312733206*I	-0.014422134030695985-0.013798676669495458*I	-0.01641599086413284-0.003392982072758607*I	-0.013396219309202623+0.004489320163709671*I	-0.007422925474134807+0.008704195873077785*I	-0.0007498734205731111+0.009169044634290236*I	0.004654855017953+0.006730662572379563*I	0.007520894537281048+0.002803372428310443*I	0.007489380915686207-0.0010981472320624824*I	0.005075204227702605-0.00378846955408829*I	0.001403316203871713-0.004685832094989161*I	-0.002191704256284926-0.0038716557662826587*I	-0.004580404517527337-0.001945899407905388*I	-0.005149363159532637+0.0002507531202442979*I	-0.003928245970041283+0.0019445768811734217*I	-0.0015120587460916658+0.002666348101290766*I	0.0011808493497197073+0.0023532735442250573*I	0.003228729788373997+0.0013016000365637236*I	0.004000721613965427+6.708419184965163*^-6*I	0.003336661888836484-0.0010397571809114578*I	0.001564370247765934-0.0015203938132512585*I	-0.0006405066451746745-0.0013753719177344236*I	-0.002498253871529973-0.0007810417973392092*I	-0.003388956826709482-0.00004568189450160599*I	-0.003050720080518138+0.0005282857960964484*I	-0.001651189219347748+0.0007595661155180564*I	0.0002856856482748573+0.0006393712161823617*I	0.0020685188607978042+0.0003064231964468706*I	0.003077436179126365-0.00003573660847584532*I	0.002973081601949166-0.0002190278014203537*I	0.0018072349145834537-0.00018459693108111328*I
0.15737431841552094-0.02887493263766681*I	0.43825236095705095-0.05252691604943657*I	0.19315583489540206-0.0669226078257581*I	0.08726953299893687-0.070152669527135*I	0.029889207766614537-0.06273301850082455*I	-0.004169267856291876-0.04735000168392224*I	-0.02230829957739942-0.02807832538549181*I	-0.027818353339898648-0.009309356505785803*I	-0.023838916338267693+0.005311213800319156*I	-0.014146092729775774+0.013658364797999875*I	-0.0027680704561818315+0.01543485844545731*I	0.006771021116707931+0.011972417062600637*I	0.012144235933639213+0.005632515340317038*I	0.01259609876498367-0.0009850971257778804*I	0.008892697119557938-0.005783979327051669*I	0.002883499971417706-0.007660125320370961*I	-0.003177088313655594-0.006631731502894554*I	-0.0073410674158175355-0.0036209026460383574*I	-0.008508650487568596-1.322526731959762*^-6*I	-0.006661421905624275+0.002917101221535072*I	-0.00274739662032155+0.004297850425398488*I	0.001716671042282355+0.003967948137854492*I	0.0051815709636851585+0.002359981963410022*I	0.006565391677210501+0.0002618428556522595*I	0.005565091861731377-0.001513685394066303*I	0.0026961552436618216-0.0024151290986458946*I	-0.0009338836237640347-0.002301435610590482*I	-0.004029463471884155-0.0014210538122360445*I	-0.005548973952048115-0.00025275600124277604*I	-0.005040146046057233+0.0007138842210164359*I	-0.0027650344322432837+0.0011676570122787961*I	0.0004173296414500554+0.0010659893119649136*I	0.0033631218274012245+0.0006036346077065042*I	0.005041600462746974+0.0000873953950265065*I	0.004884671093709825-0.0002203335395569666*I	0.0029730816019491683-0.00021902780142035795*I
0.07701666682453273-0.03660134451270831*I	0.19315583489540203-0.06692260782575801*I	0.4485052271314548-0.08607824106386326*I	0.18726352618213526-0.09160795113849125*I	0.07284739896824079-0.08395134619663054*I	0.013473216902481551-0.06612600057358313*I	-0.017565487165494626-0.04286068152021256*I	-0.029731225051534346-0.019374129512414046*I	-0.028568226760471882-0.00014031187149562868*I	-0.019184061320314794+0.012041876372698625*I	-0.0066251981924947915+0.016461737226310204*I	0.004721310459504347+0.014336711213394724*I	0.011846225344410542+0.008183947508512245*I	0.013547552137510967+0.0009466832453277935*I	0.010404394508698804-0.004856752892060604*I	0.004312292602030682-0.007729878734957098*I	-0.002265863188114856-0.007409372200126683*I	-0.007105334283696808-0.004687154621721127*I	-0.00885312616190913-0.0009545545447475727*I	-0.007327801137848813+0.0023519510174931204*I	-0.0034326921172502124+0.004218701258098813*I	0.0012533249936439437+0.004304558844583461*I	0.005053332931118905+0.002928190956943026*I	0.0067459412114511475+0.0008395881501587406*I	0.005924885032035869-0.0011135290620821975*I	0.003066837990201431-0.0022947271914055527*I	-0.0006928015830476507-0.002460810993147542*I	-0.003984603704282176-0.0017731498144940739*I	-0.0056806526912319116-0.0006614876967180268*I	-0.0052632883037732675+0.000386615214939549*I	-0.0029716271852594355+0.001020307417463271*I	0.0003124017468830842+0.001131920403802917*I	0.0033904112433992308+0.0008469615105445291*I	0.005170356741984692+0.0004190376766253652*I	0.005041600462746987+0.0000873953950264888*I	0.0030774361791263754-0.00003573660847586041*I
0.03578151647988109-0.03804767518809131*I	0.0872695329989369-0.07015266952713509*I	0.18726352618213554-0.0916079511384913*I	0.43408309310075904-0.09987691773335883*I	0.17084753531800256-0.09500093321124999*I	0.05945117965903798-0.07946202603292092*I	0.006050291428346542-0.05742180470050538*I	-0.018315360586067964-0.03369163688592238*I	-0.025076370033581572-0.012643466940034633*I	-0.02104733222319102+0.0026630605568146505*I	-0.011694680404628685+0.010943729140635966*I	-0.0015499939647922057+0.012673267672221739*I	0.006124626663376112+0.00965087911840538*I	0.009654521088125721+0.004312291742229437*I	0.008967147619983757-0.0009992161625777087*I	0.005255031349166303-0.004605999771816373*I	0.0003840466319895237-0.005785301853783696*I	-0.0037779219342064076-0.004743024098835901*I	-0.0059244849339769885-0.0023338810774960334*I	-0.005624396373535028+0.0003470454918161884*I	-0.003327079523883281+0.0023586594366781094*I	-0.00009603022841361712+0.003178944077187355*I	0.0028176952414099813+0.0027841650313321746*I	0.004412826285944318+0.0015528190392085533*I	0.004247687339921237+0.0000585463528194661*I	0.002535928205326425-0.0011592109565838754*I	0.000016117909683303103-0.001766441395309175*I	-0.002343990802395406-0.0017012448776295521*I	-0.0036989180560073336-0.0011337785983117738*I	-0.003612133830434123-0.00035506450027121414*I	-0.0021858521246469046+0.00035087860646364774*I	1.454416689741722*^-6+0.000801279616042864*I	0.0021196366614665606+0.0009473234727217553*I	0.0033904112433992563+0.0008469615105444906*I	0.0033631218274012584+0.0006036346077064548*I	0.0020685188607978263+0.0003064231964468377*I
0.010252866174404143-0.03355132501442673*I	0.029889207766614485-0.0627330185008245*I	0.07284739896824073-0.08395134619663054*I	0.17084753531800237-0.09500093321124996*I	0.42068687379155567-0.09538759756964924*I	0.16342460984386725-0.08629673733817231*I	0.0587013062384645-0.0702929813986308*I	0.010705146446299182-0.05069114212812597*I	-0.010794466048787215-0.030888264457612148*I	-0.017586989117895583-0.013741614172097365*I	-0.015972127995488496-0.0011254089972739145*I	-0.010291364200756964+0.0062578970456465275*I	-0.0037416982210770324+0.008801611905938828*I	0.001544222145848932+0.007704979710499787*I	0.004505157928593261+0.00456304486247359*I	0.005038901649942654+0.0009453607185956395*I	0.003742972603074801-0.00193965167052562*I	0.0015648959817093795-0.0034320283095586085*I	-0.00054919214583227-0.003441424062272127*I	-0.0019237633200114243-0.002327172658311026*I	-0.002287734484698404-0.0006927116890952553*I	-0.0017627092761172108+0.0008382656234268296*I	-0.0007365368735881688+0.0018035721594528756*I	0.00031944136988010675+0.002003123233992882*I	0.001023869459234902+0.0015071371447068517*I	0.0011969672594031346+0.0005868321489158195*I	0.0008847389859786804-0.0003996448410659065*I	0.0003018035579581475-0.0011270701791268913*I	-0.00027547194159761873-0.0013948216811827529*I	-0.0006214818768809743-0.001169515206787688*I	-0.0006390522284849456-0.0005740923016916353*I	-0.0003786172100634211+0.00016628167538246933*I	1.454416689781405*^-6+0.0008012796160428061*I	0.0003124017468831438+0.0011319204038028254*I	0.00041732964145011273+0.0010659893119648234*I	0.00028568564827489187+0.0006393712161823063*I
-0.005892308713266539-0.02468534331273323*I	-0.004169267856291893-0.04735000168392225*I	0.013473216902481542-0.06612600057358319*I	0.05945117965903794-0.07946202603292098*I	0.16342460984386742-0.08629673733817232*I	0.41993700037098236-0.08621855293535909*I	0.16807946486182-0.07956607476579279*I	0.06622220077574516-0.06748960897032048*I	0.01819452736198508-0.051789289360188735*I	-0.005719261821084799-0.03467673401170078*I	-0.0161836729140239-0.01842744626708689*I	-0.01816383225177336-0.004997064763556922*I	-0.014871768718284148+0.004311997637740827*I	-0.008891061380609473+0.009052365026182884*I	-0.0023840238241921437+0.009649556591673054*I	0.00299309918250179+0.007229392963764297*I	0.00621975099966253+0.0032986342628207035*I	0.006971702391448949-0.0006380516339618477*I	0.005565617595674948-0.0034253198903735882*I	0.0027874697430043532-0.004481181243183554*I	-0.00035939307224535093-0.003847566471562296*I	-0.0029282411298729425-0.0020680836068297367*I	-0.004260963147647066+0.00005722382608752409*I	-0.004125493700297558+0.0017578902649511513*I	-0.0027312787106379723+0.002531409030089209*I	-0.0006273197601128216+0.002266703260224801*I	0.0014826529076779895+0.0012262033650980897*I	0.00295325784677647-0.00009322164461911157*I	0.0033792397370845046-0.0011628067876028028*I	0.002697609660351557-0.001613849482603171*I	0.0011857530377025129-0.0013541121378688663*I	-0.000639052228484894-0.0005740923016917*I	-0.0021858521246468183+0.00035087860646352637*I	-0.0029716271852593397+0.0010203074174631223*I	-0.0027650344322432026+0.001167657012278662*I	-0.0016511892193477016+0.0007595661155179767*I
-0.014422134030696018-0.013798676669495474*I	-0.022308299577399486-0.028078325385491862*I	-0.017565487165494695-0.04286068152021259*I	0.006050291428346457-0.057421804700505466*I	0.05870130623846445-0.07029298139863081*I	0.1680794648618199-0.07956607476579285*I	0.42745789490826286-0.08341518050704873*I	0.17556884577750564-0.08066422199785553*I	0.07129740500344744-0.07127807852440915*I	0.019597843565856657-0.056475121455178294*I	-0.007910966077369715-0.038548389777983846*I	-0.020764077431551137-0.02037334567499266*I	-0.023313195411305807-0.004746311643312958*I	-0.018800014688325203+0.006256574518914016*I	-0.010403120126700926+0.01171871312747353*I	-0.0012031744744722545+0.01200283013589809*I	0.00622182897087594+0.008530993000328063*I	0.01022047261362809+0.0033053426820057316*I	0.010308364280285557-0.0016778088148732587*I	0.007129987843440994-0.004945713703624841*I	0.002146963097829791-0.005856553160918031*I	-0.002857646943775218-0.0046286082689016095*I	-0.006317197956582335-0.0021137655013314795*I	-0.007311683228165137+0.0005855096221838283*I	-0.0057766829196452705+0.002517456380469077*I	-0.002445593062363105+0.0031707802462714687*I	0.0014411991006849777+0.0025731264566715953*I	0.004560089086804351+0.0011904667566221899*I	0.005926339448725649-0.0003122494460395108*I	0.005186474651667995-0.0013474037186839635*I	0.002697609660351617-0.0016138494826032238*I	-0.0006214818768808713-0.0011695152067878066*I	-0.0036121338304339963-0.000355064500271391*I	-0.0052632883037731434+0.00038661521493934875*I	-0.005040146046057137+0.0007138842210162614*I	-0.0030507200805180833+0.0005282857960963467*I
-0.016415990864132875-0.003392982072758629*I	-0.027818353339898724-0.009309356505785835*I	-0.029731225051534447-0.019374129512414098*I	-0.018315360586068072-0.033691636885922416*I	0.01070514644629909-0.05069114212812596*I	0.06622220077574503-0.06748960897032051*I	0.1755688457775055-0.08066422199785547*I	0.432533099135965-0.08720365006113738*I	0.17697216198137714-0.08535005409284509*I	0.0691057007471625-0.07514973429069223*I	0.015017439048329391-0.05842102086308411*I	-0.013060329236902205-0.03829763665773996*I	-0.024692323401592213-0.018428768793819533*I	-0.024825254157397267-0.0020799635420223573*I	-0.017619165338605327+0.008609848063139022*I	-0.007174390338326791+0.013020313164037282*I	0.002797547139493284+0.012009538555083122*I	0.009558490859712509+0.007491235819416666*I	0.011784842861394088+0.0017849488687544986*I	0.009667857635110941-0.0030531807326077205*I	0.004631733971911087-0.005726755500964153*I	-0.001241993728879633-0.005902235055419783*I	-0.005908367024293313-0.004100322472805329*I	-0.007968387175930057-0.0013541993858135776*I	-0.007025997579890274+0.001224880838366069*I	-0.003708164058847471+0.0028238795769158693*I	0.0006318431167632573+0.0031350436377955795*I	0.004414280702634156+0.0023540986552512216*I	0.006367324001387842+0.0010058698255410619*I	0.005926339448725711-0.0003122494460395323*I	0.0033792397370846195-0.0011628067876028828*I	-0.0002754719415974735-0.001394821681182907*I	-0.0036989180560071796-0.0011337785983119902*I	-0.0056806526912317745-0.0006614876967182661*I	-0.00554897395204801-0.00025275600124298193*I	-0.0033889568267094264-0.000045681894501725225*I
-0.013396219309202675+0.004489320163709641*I	-0.023838916338267797+0.005311213800319113*I	-0.028568226760472007-0.00014031187149567628*I	-0.025076370033581697-0.012643466940034676*I	-0.010794466048787322-0.03088826445761219*I	0.018194527361985-0.05178928936018873*I	0.07129740500344739-0.07127807852440912*I	0.17697216198137716-0.0853500540928451*I	0.43034139487968026-0.09107530582742053*I	0.17239175746384988-0.087295953500751*I	0.06395633758762996-0.07489898117044841*I	0.011089193078288276-0.05647644398191104*I	-0.014572387982993693-0.035631288556449404*I	-0.023511474051872365-0.016075495249594552*I	-0.021596524369023165-0.0007783635054585905*I	-0.013618443724639821+0.008616556482324098*I	-0.00383772844949025+0.011980555983125947*I	0.004361917387259256+0.010489144741831956*I	0.008917984214537865+0.006115863901682253*I	0.009286588989864137+0.0010039070714152132*I	0.006278900808401469-0.0030988626271094715*I	0.0015810138913929471-0.005198469704867889*I	-0.002893182948227393-0.005142668939901913*I	-0.005622681376018477-0.0034609512566231146*I	-0.005899868315132273-0.0010477761893668038*I	-0.003948561400763923+0.0011891442298901814*I	-0.0007350824568982974+0.0026048517754955138*I	0.002439078031346746+0.0029504467067144836*I	0.004414280702634218+0.0023540986552512363*I	0.004560089086804466+0.0011904667566221751*I	0.002953257846776626-0.00009322164461919625*I	0.0003018035579583162-0.0011270701791270621*I	-0.0023439908023952447-0.001701244877629794*I	-0.0039846037042820396-0.0017731498144943412*I	-0.004029463471884059-0.001421053812236274*I	-0.0024982538715299235-0.0007810417973393416*I
-0.0074229254741348585+0.008704195873077764*I	-0.014146092729775876+0.013658364797999836*I	-0.01918406132031492+0.012041876372698589*I	-0.02104733222319113+0.002663060556814618*I	-0.017586989117895673-0.013741614172097375*I	-0.00571926182108486-0.034676734011700766*I	0.01959784356585664-0.05647512145517825*I	0.06910570074716255-0.07514973429069226*I	0.17239175746385008-0.08729595350075094*I	0.4251920317201479-0.09082455270717671*I	0.16846351149380873-0.08535137661957798*I	0.06244427884153847-0.07223263306915795*I	0.012270042428008105-0.05412317043768608*I	-0.011343658194619615-0.03432968851988561*I	-0.019510752437906884-0.016068786830409444*I	-0.018259862480186663-0.0018181206863698745*I	-0.0120540734768739+0.007096162669072991*I	-0.0044782350946649474+0.010605184065391604*I	0.0018636635157292475+0.009708102944492725*I	0.00552902738782834+0.006070182007180537*I	0.006235868909345956+0.0015321928675114862*I	0.0046277115890536735-0.0023392965115916152*I	0.0018666995396677594-0.004559098488685711*I	-0.0008246640874296279-0.004836245743455172*I	-0.002545245196892136-0.0034966878650990285*I	-0.0029267867131831157-0.0012668039907871675*I	-0.0021413264861804447+0.001004547298809097*I	-0.0007350824568982475+0.0026048517754955563*I	0.0006318431167633599+0.0031350436377956302*I	0.0014411991006851236+0.0025731264566716*I	0.0014826529076781602+0.001226203365098007*I	0.000884738985978855-0.00039964484106609014*I	0.000016117909683462542-0.0017664413953094378*I	-0.0006928015830475208-0.0024608109931478343*I	-0.0009338836237639442-0.0023014356105907326*I	-0.0006405066451746283-0.0013753719177345676*I
