0.5062695023018873-0.40332251443097034*I	-0.026403138368705073-0.3846787643098377*I	-0.19978122089651318-0.06901435692539581*I	-0.04743341316724632+0.11440896148951785*I	0.06986409963273868+0.03798924857763686*I	0.017257044594365778-0.059247771002835015*I	-0.03946320800939604-0.01972339130440187*I	-0.005865244106223719+0.041466336610478376*I	0.025156629126697465+0.0116986455189306*I	0.0002849090525143261-0.03287283071538569*I	-0.01636770170980656-0.0071773463173403496*I	0.0027461834386959955+0.02820122312325385*I	0.009986653548042054+0.0041897982345404094*I	-0.004400821624062676-0.025672537427644526*I	-0.004756961802062254-0.0019393399187700722*I	0.005138667772607325+0.02455140057375002*I
-0.026403138368738713-0.3846787643098059*I	0.3064882814053074-0.47233687135631613*I	-0.07383655153602686-0.2702698028202686*I	-0.12991712126382382-0.03102510834771109*I	-0.03017636857289266+0.05516119048671478*I	0.0304008916233372+0.018265857273241343*I	0.011391800488125013-0.01778143439239231*I	-0.014306578882708658-0.008024745785553325*I	-0.005580335053710268+0.008593505894977826*I	0.008788927416869263+0.004521299201472798*I	0.0030310924911524095-0.004671607592243797*I	-0.006381048161828842-0.002987548082907708*I	-0.0016546381854012637+0.0025286856955153113*I	0.005229691745959955+0.0022504583157136222*I	0.000737846148507082-0.0011211368538995396*I	-0.004756961802101233-0.0019393399187536192*I
-0.1997812208965846-0.06901435692531277*I	-0.07383655153606777-0.2702698028201972*I	0.3763523810379983-0.4343476227786066*I	-0.056579506941649996-0.3295175738230492*I	-0.16938032927318802-0.05074849965206785*I	-0.0360416126791023+0.09662752709720229*I	0.055557520750053+0.02996450279210991*I	0.011676709540674554-0.05065426510791485*I	-0.030674280592497733-0.015202092103057799*I	-0.0028341516150570817+0.0367947290180789*I	0.01877558096483166+0.00871109743586912*I	-0.0013697291329522743-0.030344145020033186*I	-0.011138009963891013-0.004926888001788532*I	0.0034840295871876037+0.027080086269228087*I	0.005229691745900558+0.0022504583157377245*I	-0.004400821624133432-0.025672537427627914*I
-0.047433413167299515+0.11440896148962243*I	-0.12991712126383642-0.031025108347607945*I	-0.056579506941621505-0.32951757382301966*I	0.3368891730287073-0.4540710140830113*I	-0.06244475104779809-0.28805123721256815*I	-0.1442237001464234-0.03904985413316041*I	-0.035756703626502157+0.06375469638174605*I	0.03918981904031414+0.022787156474682064*I	0.01442289297937293-0.02245304198472779*I	-0.02068762704449416-0.01101229386856134*I	-0.007234973239112957+0.011122191590393862*I	0.01401861916283842+0.006771757517075844*I	0.00376893863972258-0.005792744446259254*I	-0.011138009963898882-0.004926888001715375*I	-0.001654638185448143+0.002528685695543504*I	0.009986653547989409+0.004189798234523515*I
0.0698640996327324+0.03798924857770808*I	-0.03017636857286017+0.05516119048677942*I	-0.16938032927312474-0.0507484996520709*I	-0.062444751047777206-0.28805123721260883*I	0.36204580215544-0.44237236856415196*I	-0.06215984199521646-0.32092406792804273*I	-0.16059140185615844-0.04622720045058365*I	-0.03301052018780655+0.09195591950495938*I	0.04917647258829555+0.026976954709238388*I	0.010022071355311746-0.04812557941232426*I	-0.02544458884643294-0.012951633787267491*I	-0.00209630546636308+0.03567359216424021*I	0.01401861916289239+0.006771757517204213*I	-0.0013697291329045347-0.030344145019885915*I	-0.006381048161817428-0.0029875480828827627*I	0.002746183438679911+0.02820122312319963*I
0.017257044594393506-0.05924777100283149*I	0.030400891623363346+0.01826585727325377*I	-0.036041612679117374+0.09662752709718159*I	-0.14422370014649652-0.039049854133243495*I	-0.06215984199528857-0.3209240679281309*I	0.34567810044564873-0.4495497148816313*I	-0.05941365855656004-0.2927228448048835*I	-0.15060474830823636-0.04203740221608708*I	-0.03741134181195564+0.066283382077303*I	0.04441951078627508+0.025037614790476732*I	0.015160739128020101-0.0235741788385304*I	-0.025444588846404048-0.012951633787185862*I	-0.007234973239026499+0.011122191590569527*I	0.018775580964921795+0.008711097436018209*I	0.003031092491186216-0.0046716075922168185*I	-0.016367701709815358-0.007177346317386552*I
-0.03946320800937686-0.019723391304453525*I	0.011391800488116173-0.017781434392414308*I	0.05555752074996576+0.02996450279210683*I	-0.03575670362665019+0.06375469638165843*I	-0.1605914018562927-0.04622720045074724*I	-0.059413658556622645-0.29272284480499206*I	0.3556647539935734-0.44535991664713975*I	-0.06381448018074191-0.318395382232576*I	-0.1553617101103131-0.04397674213493058*I	-0.032272674039313956+0.09083478265100697*I	0.044419510786232394+0.025037614790484997*I	0.010022071355285704-0.048125579412276465*I	-0.02068762704445322-0.01101229386846625*I	-0.002834151614989275+0.03679472901816089*I	0.008788927416896686+0.00452129920149863*I	0.00028490905250199566-0.03287283071539898*I
-0.005865244106216222+0.04146633661040262*I	-0.014306578882687826-0.00802474578559531*I	0.011676709540674235-0.050654265107910074*I	0.03918981904026536+0.022787156474610964*I	-0.033010520187878645+0.09195591950480111*I	-0.15060474830827725-0.04203740221620167*I	-0.06381448018073754-0.3183953822325771*I	0.35090779219154095-0.4472992565659008*I	-0.05867581240806465-0.2938439816588586*I	-0.1553617101103345-0.043976742134921254*I	-0.037411341812051524+0.06628338207729828*I	0.049176472588178644+0.026976954709233156*I	0.014422892979328306-0.022453041984716565*I	-0.030674280592462078-0.015202092103037024*I	-0.005580335053664287+0.00859350589498141*I	0.02515662912671282+0.011698645518923932*I
0.02515662912671296+0.011698645518842365*I	-0.0055803350536324375+0.00859350589491703*I	-0.030674280592376035-0.015202092103051013*I	0.014422892979457704-0.022453041984746624*I	0.04917647258830334+0.026976954709158063*I	-0.037411341811974766+0.06628338207725848*I	-0.15536171011029867-0.0439767421348658*I	-0.058675812408032935-0.29384398165876857*I	0.3509077921915738-0.44729925656584935*I	-0.06381448018072917-0.31839538223252883*I	-0.15060474830830864-0.04203740221609231*I	-0.03301052018791738+0.09195591950493298*I	0.03918981904026897+0.022787156474686543*I	0.011676709540726367-0.05065426510788884*I	-0.014306578882621688-0.008024745785561449*I	-0.005865244106173455+0.04146633661044896*I
0.0002849090525184339-0.03287283071549263*I	0.008788927416905956+0.004521299201402013*I	-0.002834151615003777+0.03679472901812039*I	-0.02068762704448457-0.011012293868483236*I	0.010022071355245021-0.048125579412312186*I	0.044419510786186334+0.0250376147904591*I	-0.032272674039343585+0.09083478265104784*I	-0.15536171011030525-0.04397674213482895*I	-0.06381448018069791-0.318395382232472*I	0.35566475399362946-0.4453599166470526*I	-0.059413658556543125-0.2927228448048954*I	-0.16059140185614718-0.04622720045062731*I	-0.03575670362644601+0.06375469638177031*I	0.05555752075015086+0.02996450279218199*I	0.011391800488213921-0.01778143439237248*I	-0.039463208009358514-0.019723391304435352*I
-0.016367701709868468-0.007177346317444877*I	0.0030310924910574473-0.004671607592291016*I	0.018775580964707148+0.008711097435974313*I	-0.007234973239288955+0.01112219159055039*I	-0.025444588846664173-0.012951633787215533*I	0.015160739127814384-0.02357417883858337*I	0.0444195107861327+0.025037614790431095*I	-0.03741134181204335+0.06628338207728579*I	-0.15060474830827988-0.04203740221609281*I	-0.05941365855655075-0.29272284480490596*I	0.34567810044574676-0.4495497148816462*I	-0.06215984199510648-0.3209240679280929*I	-0.14422370014628405-0.03904985413314166*I	-0.03604161267896824+0.09662752709727829*I	0.030400891623397402+0.018265857273290775*I	0.01725704459436913-0.05924777100283851*I
0.0027461834385578143+0.028201223123192683*I	-0.006381048161996805-0.002987548082903177*I	-0.0013697291331036254-0.030344145019906954*I	0.014018619162656343+0.006771757517206295*I	-0.002096305466628756+0.03567359216426577*I	-0.0254445888466599-0.01295163378724723*I	0.010022071355166862-0.048125579412341135*I	0.04917647258820365+0.02697695470917927*I	-0.03301052018788797+0.09195591950486756*I	-0.1605914018562019-0.046227200450687955*I	-0.0621598419951821-0.32092406792812*I	0.3620458021555386-0.44237236856416473*I	-0.062444751047690206-0.28805123721257475*I	-0.1693803292730689-0.050748499652048445*I	-0.030176368572811363+0.05516119048674717*I	0.06986409963277301+0.037989248577655205*I
0.009986653547900418+0.004189798234532471*I	-0.0016546381855050418+0.0025286856955453185*I	-0.011138009963877649-0.004926888001719254*I	0.0037689386397251057-0.005792744446226461*I	0.014018619162777746+0.0067717575171681865*I	-0.007234973239195419+0.011122191590531072*I	-0.02068762704452226-0.011012293868453593*I	0.014422892979375462-0.022453041984695388*I	0.03918981904029095+0.02278715647464924*I	-0.03575670362653588+0.06375469638169995*I	-0.14422370014642572-0.0390498541331783*I	-0.0624447510477768-0.28805123721255477*I	0.33688917302872956-0.4540710140830133*I	-0.05657950694155617-0.32951757382308067*I	-0.12991712126369137-0.031025108347716657*I	-0.047433413167161945+0.11440896148953639*I
-0.004400821624110374-0.02567253742763942*I	0.005229691745972431+0.0022504583157294533*I	0.0034840295872986538+0.027080086269236414*I	-0.011138009963790552-0.004926888001755225*I	-0.0013697291328980121-0.0303441450199764*I	0.0187755809648551+0.008711097435950332*I	-0.002834151615028979+0.03679472901817249*I	-0.030674280592461634-0.015202092102970632*I	0.01167670954071054-0.05065426510785201*I	0.055557520750084244+0.02996450279216245*I	-0.03604161267907058+0.09662752709726785*I	-0.16938032927316726-0.050748499652000234*I	-0.05657950694161107-0.32951757382301183*I	0.376352381038096-0.4343476227786326*I	-0.07383655153591628-0.2702698028202604*I	-0.1997812208964651-0.06901435692536154*I
-0.004756961802010018-0.0019393399187895843*I	0.0007378461485574306-0.0011211368539132405*I	0.005229691745906706+0.0022504583157361147*I	-0.0016546381854629644+0.0025286856955091253*I	-0.006381048161829828-0.002987548082991509*I	0.0030310924911667314-0.004671607592372284*I	0.008788927416832015+0.0045212992013956566*I	-0.005580335053759267+0.008593505894986586*I	-0.01430657888269804-0.008024745785501608*I	0.011391800488185222-0.0177814343923417*I	0.03040089162338866+0.018265857273296993*I	-0.03017636857285222+0.05516119048679835*I	-0.12991712126376065-0.031025108347604302*I	-0.07383655153596536-0.2702698028201702*I	0.3064882814053169-0.47233687135625835*I	-0.026403138368762735-0.3846787643097841*I
0.005138667772677241+0.024551400573720628*I	-0.0047569618020721904-0.0019393399187768168*I	-0.004400821624209961-0.025672537427619435*I	0.009986653547885638+0.004189798234521369*I	0.002746183438635086+0.028201223123125452*I	-0.016367701709828708-0.007177346317532862*I	0.000284909052439275-0.03287283071553815*I	0.025156629126603658+0.011698645518872564*I	-0.0058652441062498895+0.04146633661047727*I	-0.039463208009357764-0.01972339130439904*I	0.01725704459440447-0.059247771002829186*I	0.0698640996327704+0.037989248577682044*I	-0.047433413167214056+0.11440896148961821*I	-0.19978122089651862-0.06901435692526725*I	-0.02640313836878505-0.38467876430973713*I	0.5062695023017949-0.40332251443092404*I
