0.514280214252951-0.27513470630975234*I	0.1011159809576661-0.3192129029782427*I	-0.12206988725683424-0.1434395522516047*I	-0.10713598573573901+0.040965815612411326*I	0.0067487222010962624+0.07590720874871391*I	0.05477893991687936+0.003190402768476752*I	0.013142926318595136-0.04233696711778796*I	-0.030007643882951567-0.013702920462169524*I	-0.01815466811858406+0.02458998011591407*I	0.015100213444016084+0.016357679260751615*I	0.018016275655914456-0.013522533390090493*I	-0.005305046416946029-0.015989869784144184*I	-0.015541929965033867+0.006171360921194805*I	-0.0011809536733408939+0.014303376481799681*I	0.011937483199661836-0.0012000930138490683*I	0.00520151451661583-0.012063072602053346*I	-0.007902928989982428-0.002110973474796659*I	-0.007264409440528088+0.009697948953604592*I	0.003907770266189198+0.004263918295284739*I	0.007736708570963896-0.007410497607833027*I	-0.0003024016635324772-0.005600698599492075*I	-0.006932271683291799+0.005296659274735621*I	-0.0026359291803170243+0.006370129464646584*I	0.005164663276235035-0.0033931099401397413*I	0.004707301641282644-0.006780836830423431*I	-0.0027490895546426757+0.0016510475299762095*I	-0.005781297429449011+0.006953892269676297*I
0.10111598095766523-0.31921290297824223*I	0.39221032699611547-0.4185742585613558*I	-0.006020004778072847-0.2782470873658304*I	-0.11532116505573621-0.0675323435028904*I	-0.05235704581885712+0.04415621838088758*I	0.019891648519693536+0.03357024163092509*I	0.02477129603392881-0.010512517693693109*I	-0.005011741799988859-0.01774698700187321*I	-0.014907430438935911+0.0026547587985834994*I	-0.0001383924626706249+0.011067446725825459*I	0.00979516702706821+0.0003678094766097356*I	0.0024743456908783933-0.007351172468893064*I	-0.006486000090288346-0.0016864933023422264*I	-0.0036044467653720165+0.004971267907346955*I	0.004020560843275756+0.0022403038797465164*I	0.004034554209679717-0.0033110664886458873*I	-0.002062894923913116-0.0023651236484487537*I	-0.00399515872379477+0.00215294482048812*I	0.00047229913043430845+0.0022874513457714065*I	0.0036053686026554-0.0013367803042074512*I	0.0008044368876707721-0.0021138383330970858*I	-0.002938330843850515+0.0007694308651550857*I	-0.001767608407056709+0.0019035493345959914*I	0.002071372460967031-0.0004107073657776288*I	0.00241557372159447-0.0017420624101648079*I	-0.0010739957881645838+0.00017305543925181125*I	-0.0027490895546417615+0.0016510475299757123*I
-0.12206988725683653-0.14343955225160349*I	-0.0060200047780750955-0.2782470873658294*I	0.3989590491972136-0.3426670498126413*I	0.04875893513881073-0.2750566845973539*I	-0.10217823873713683-0.10986931062067971*I	-0.0823646897018064+0.030453297918717065*I	0.0017369804011098207+0.058160221746839755*I	0.0398715094779444+0.005845161567060494*I	0.01300453385592458-0.03126952039196112*I	-0.020212476855884145-0.013335110985557659*I	-0.015680322427708077+0.01723880764702407*I	0.008614213353723829+0.014671185958413673*I	0.014411828890538788-0.008551265482738763*I	-0.001284485573671779-0.01374956590439406*I	-0.011507375755353549+0.0028602944325504197*I	-0.0032438485972532513+0.01193825283335105*I	0.007942324475866317+0.0009528518066391194*I	0.0056738136470480365-0.009775621256281578*I	-0.004297560387329323-0.0034477537790040197*I	-0.006459972552859425+0.007584110620507175*I	0.0009694394223363197+0.005033349160439793*I	0.005969100163904726-0.005506948273236346*I	0.001768970797433329-0.006011405965269062*I	-0.004516697961696231+0.003554596864570175*I	-0.0037099249684787532+0.006543184903896286*I	0.0024155737215962284-0.0017420624101665307*I	0.004707301641284606-0.006780836830425141*I
-0.10713598573574093+0.0409658156124125*I	-0.11532116505573924-0.06753234350288904*I	0.04875893513880818-0.27505668459735333*I	0.4121019755158131-0.38500401693043046*I	0.018751291255861308-0.2887596050595243*I	-0.12033290685572168-0.08527933050476445*I	-0.06726447625779211+0.04681097717947134*I	0.01975325605702281+0.04463768835675203*I	0.034566463060996845-0.010144708217081551*I	-0.002537396109111813-0.02509815947076428*I	-0.021393430529228086+0.0009682654962445224*I	-0.0037428392280479607+0.016038714633177513*I	0.013815727870340053+0.002608113356362021*I	0.006508899900557192-0.010662238957534693*I	-0.008548895014201014-0.004051616950789097*I	-0.007599605489167698+0.007124212727835617*I	0.004492859973707207+0.004527755225518505*I	0.0076399228123320475-0.004647846792852537*I	-0.0012584580362443906-0.004478961981545428*I	-0.006933489567647174+0.0029223756856432055*I	-0.0012953092766252695+0.004191000680367651*I	0.00567674106361954-0.0017474876699844406*I	0.0032200106092646124-0.0038559007432618754*I	-0.00401232663201284+0.0009424863044051744*I	-0.004516697961695302+0.003554596864568332*I	0.002071372460968894-0.0004107073657812685*I	0.005164663276236629-0.0033931099401428104*I
0.006748722201096503+0.07590720874871416*I	-0.052357045818858104+0.04415621838088778*I	-0.10217823873713948-0.10986931062067953*I	0.018751291255858827-0.28875960505952436*I	0.39394730739722694-0.3604140368145153*I	0.03385150469987286-0.2724019257987693*I	-0.10231663119981126-0.09880186389485153*I	-0.07256952267474066+0.030821107395329336*I	0.004211326091987161+0.05080904927794793*I	0.03338550938765431+0.004158668264718821*I	0.009400087090549418-0.02629825248461319*I	-0.016191916012611083-0.011094807105809356*I	-0.011645768218028901+0.013927741158380413*I	0.006551318429811155+0.0123060623099671*I	0.010416670166742647-0.006398320662248831*I	-0.0008121864432414291-0.011462114558621398*I	-0.007902007152702258+0.0015235141283436713*I	-0.002439411709584152+0.009824414500254513*I	0.005003993632016193+0.0017222826717950292*I	0.003906205239991399-0.0078720719216846*I	-0.0022261879263634748-0.003858461144781055*I	-0.004044398831265767+0.005842048210342209*I	-0.0001045563658272003+0.005206404599690814*I	0.003220010609264816-0.0038559007432619726*I	0.0017689707974334497-0.006011405965271154*I	-0.0017676084070568528+0.0019035493345919959*I	-0.002635929180317245+0.006370129464643251*I
0.05477893991688156+0.0031904027684760703*I	0.01989164851969531+0.0335702416309245*I	-0.08236468970180698+0.030453297918717263*I	-0.12033290685572427-0.08527933050476401*I	0.03385150469987105-0.27240192579876893*I	0.41196358305313685-0.3739365702046021*I	0.028546458282923032-0.28839179558291145*I	-0.11785856116484768-0.09263050297365576*I	-0.07375047634808306+0.045124483877130146*I	0.016148809291648705+0.049608956264099946*I	0.03858702390427129-0.007904404337334754*I	0.0014971581005685398-0.028409225959410984*I	-0.023456325453139453-0.001396858152205068*I	-0.007737997951842748+0.018191659453666405*I	0.014288027000771024+0.004895564702135482*I	0.010114268503207924-0.011999019261740759*I	-0.007744458126532728-0.006165455283886396*I	-0.010537936333017412+0.007893643592990253*I	0.002725251566652538+0.006431304560115306*I	0.00971129527330015-0.005058554158628664*I	0.0011571156853503108-0.006221024391709604*I	-0.008007485355810974+0.003095431124894749*I	-0.004044398831265699+0.0058420482103436165*I	0.005676741063619642-0.0017474876699832792*I	0.005969100163903916-0.005506948273236853*I	-0.0029383308438524257+0.000769430865153128*I	-0.006932271683293516+0.005296659274733874*I
0.013142926318597134-0.04233696711778856*I	0.02477129603393116-0.010512517693693343*I	0.001736980401110935+0.05816022174684057*I	-0.0672644762577928+0.04681097717947246*I	-0.10231663119981249-0.09880186389485103*I	0.0285464582829222-0.28839179558291156*I	0.3964216530881002-0.36776520928340733*I	0.02736550460958049-0.2740884191011114*I	-0.10592107796518611-0.09383059598750292*I	-0.06854896183146653+0.03306141127507914*I	0.008245880301666744+0.04749798278930477*I	0.03132261446374198+0.0017935446162708922*I	0.005404928366754559-0.024145307664124843*I	-0.015719616882179016-0.008807355760036701*I	-0.008040399615376736+0.012590960854174637*I	0.00735575531748026+0.01019222397687029*I	0.0074783393228932404-0.00562888979709503*I	-0.002579794850295569-0.009558565224026497*I	-0.0058306346917333845+0.0011128067625662864*I	-0.0000238379879893334+0.00808235209009045*I	0.003929997843851251+0.0018953381110472156*I	0.0011571156853493441-0.00622102439170802*I	-0.002226187926363844-0.0038584611447785035*I	-0.0012953092766248785+0.004191000680369968*I	0.0009694394223361387+0.00503334916044144*I	0.0008044368876692926-0.0021138383330958914*I	-0.0003024016635340702-0.0056006985994913345*I
-0.03000764388295153-0.013702920462169756*I	-0.005011741799988313-0.017746987001873167*I	0.03987150947794555+0.0058451615670612345*I	0.01975325605702387+0.04463768835675315*I	-0.07256952267474043+0.030821107395329672*I	-0.11785856116484823-0.09263050297365676*I	0.027365504609579847-0.2740884191011128*I	0.40835913628776227-0.36896530229725577*I	0.03256701912619751-0.2861514917031627*I	-0.1138240069551677-0.0959415694622971*I	-0.07581337127199606+0.04275936022868645*I	0.012153650567852167+0.051761901084592256*I	0.039059323034702005-0.0056169529915604975*I	0.005102526703220553-0.029746006263617245*I	-0.02265188856546957-0.0035106964853026763*I	-0.010676328795691097+0.018961090318820057*I	0.012520418593717978+0.0067991140367304175*I	0.012185640964178089-0.012409726627518679*I	-0.005328884404936795-0.007907517694051491*I	-0.011611932121182365+0.008066699032241376*I	-0.000023837987991049757+0.008082352090090941*I	0.009711295273297746-0.005058554158626869*I	0.0039062052399904735-0.00787207192168202*I	-0.0069334895676460735+0.002922375685645935*I	-0.0064599725528580055+0.00758411062051011*I	0.0036053686026555065-0.0013367803042043862*I	0.007736708570963209-0.007410497607830873*I
-0.018154668118585595+0.02458998011591405*I	-0.014907430438937302+0.002654758798582929*I	0.013004533855924632-0.031269520391962236*I	0.034566463060997914-0.010144708217082445*I	0.004211326091987816+0.050809049277947514*I	-0.07375047634808346+0.04512448387712943*I	-0.105921077965187-0.09383059598750447*I	0.0325670191261971-0.2861514917031643*I	0.4004562072977816-0.37107627577205154*I	0.025302609685669095-0.27645354274955747*I	-0.10991623668898154-0.09167765116701068*I	-0.06807666270103581+0.035348862620855*I	0.011851248904317978+0.04616120248509968*I	0.03212705135141105-0.0003202937168277129*I	0.0024665975229056143-0.023375876798973523*I	-0.017487225289232425-0.0069038064254430785*I	-0.005969027154406368+0.012180253488397536*I	0.009771329039077448+0.008450161566706811*I	0.006404343534730371-0.0054558343578436416*I	-0.005328884404937428-0.007907517694052603*I	-0.005830634691735421+0.0011128067625654889*I	0.002725251566650083+0.006431304560115942*I	0.005003993632015508+0.0017222826717970844*I	-0.0012584580362427448-0.0044789619815426415*I	-0.004297560387327331-0.0034477537790010937*I	0.00047229913043471064+0.0022874513457739874*I	0.003907770266188546+0.004263918295286324*I
0.015100213444014932+0.016357679260751573*I	-0.00013839246267173064+0.011067446725824057*I	-0.02021247685588446-0.013335110985560792*I	-0.0025373961091118627-0.025098159470767465*I	0.03338550938765341+0.004158668264717491*I	0.01614880929164686+0.049608956264100265*I	-0.06854896183146839+0.03306141127507914*I	-0.11382400695516874-0.09594156946229879*I	0.02530260968566904-0.2764535427495593*I	0.40436397756396897-0.36681235747676694*I	0.03303931825663053-0.28386404035739055*I	-0.11021863835251544-0.09727834976650342*I	-0.07500893438432692+0.0406455218955883*I	0.009215319724002876+0.05253133194974274*I	0.03729171462764784-0.0037134036569699998*I	0.007173899164189405-0.030156713629397144*I	-0.02023631484387412-0.005252758895465812*I	-0.011750324583854634+0.01913414575807399*I	0.00977132903907734+0.008450161566705534*I	0.01218564096417831-0.012409726627521243*I	-0.0025797948502957434-0.009558565224028915*I	-0.010537936333017809+0.007893643592989672*I	-0.002439411709583598+0.009824414500256175*I	0.0076399228123336235-0.004647846792849809*I	0.005673813647048895-0.009775621256279366*I	-0.003995158723795831+0.002152944820489138*I	-0.0072644094405297285+0.009697948953604799*I
