0.5098607847263539-0.40648076685464524*I	-0.01641356460371075-0.380564153280341*I	-0.1985787708686636-0.06370639359984527*I	-0.05447139325823028+0.10839600072654977*I	0.07028381460799914+0.030973810042730993*I	0.024009662547644025-0.05252523707773868*I	-0.041342336727835625-0.012331113854160072*I	-0.012681374977718849+0.03362907890555995*I	0.028588587064192286+0.004264757370738593*I	0.007228461678384886-0.023676659493953207*I	-0.021535058508880434+0.00007329678121064142*I	-0.004268371749492556+0.01739611288171331*I	0.017141489763035558-0.002683076217997908*I	0.0025365723765369366-0.01297056576378204*I	-0.014244790805133481+0.004335758054473253*I	-0.0014910113628481823+0.009575120753190657*I	0.012293948223432136-0.005398813453172536*I	0.0008588676861770693-0.0067696756851181395*I	-0.010985663776379013+0.006094701549713833*I	-0.0004535996517027505+0.004336514043554631*I	0.010192129198561306-0.006517334083066569*I	0.00019787532767528372-0.0021216126347351053*I	-0.009808161402846849+0.00671269242789535*I
-0.01641356460369867-0.3805641532803282*I	0.311282013857707-0.4701871604544762*I	-0.07088495786192589-0.2721681525537862*I	-0.12829495626065035-0.03273258355711833*I	-0.03046173071057198+0.05587076364880282*I	0.028941477880176696+0.018642696188561746*I	0.011328287569936901-0.01889615817218885*I	-0.012753749663634439-0.00806635648343479*I	-0.0054529132993347326+0.009952419411590733*I	0.007053528555293791+0.004338054151937414*I	0.002960089928861299-0.006280546612244367*I	-0.004393568745877507-0.002609779436786687*I	-0.0017317993729813277+0.004425547117922685*I	0.0028966989578829427+0.0016526818364535944*I	0.0010455610136732613-0.003395445010615729*I	-0.0019508425817133896-0.0010630553987109*I	-0.0006321436766760004+0.0028054450680765016*I	0.0013082844470564663+0.0006958880965527873*I	0.00040526803448760453-0.0024331616415517953*I	-0.0007935345777929637-0.0004226325333414293*I	-0.000255724323995342+0.0022149014088303025*I	0.0003839677957454981+0.0001953583448358375*I	0.00019787532769444116-0.0021216126347328515*I
-0.1985787708686442-0.0637063935998236*I	-0.0708849578619117-0.27216815255376475*I	0.3815658284657212-0.439213350411742*I	-0.04687529531426563-0.3246933896315241*I	-0.16963729298847086-0.04506369741127765*I	-0.04314310568827967+0.08949984255435883*I	0.05753006494437517+0.022907453559289387*I	0.018556749248318665-0.042572817666157454*I	-0.03428880817253565-0.007993059702240415*I	-0.009721285048866586+0.027348532293288*I	0.024195018318283256+0.001654977933927194*I	0.005496662305357894-0.019251112376041848*I	-0.018638359551042177+0.0017259786176571665*I	-0.0032228107358555774+0.01400066787107244*I	0.015190647181294935-0.0037461316167505263*I	0.001904428699843078-0.010165120695740834*I	-0.012936506358084868+0.005031646151013449*I	-0.0010857433283592858+0.007141959111643877*I	0.011500413645647101-0.005821445986499435*I	0.0006031433622000228-0.004554774276266378*I	-0.010601695980601825+0.006290059894572279*I	-0.0002557243239691993+0.0022149014088342044*I	0.010192129198596911-0.006517334083064541*I
-0.05447139325822342+0.10839600072656325*I	-0.1282949562606481-0.03273258355709318*I	-0.0468752953142716-0.3246933896315042*I	0.34022349173788263-0.45154446426589084*I	-0.059556670291989085-0.2910643107259483*I	-0.14104870592428828-0.040798940040532736*I	-0.03591464400991358+0.06582318306040348*I	0.03599500643546219+0.022980750340498717*I	0.014288377498784175-0.025176704784448056*I	-0.01714731840953739-0.010676135920251429*I	-0.007184712672350736+0.01437796652948115*I	0.009950227513143532+0.0059907359883665055*I	0.004005650942505419-0.009675991622885493*I	-0.006344411327616127-0.003672834835538465*I	-0.0023639430496761853+0.007230992185952766*I	0.0042049834049351625+0.0023485699329773187*I	0.001450829048171756-0.005828606652175498*I	-0.0027443771594884707-0.001485687932050702*I	-0.0008878680006564679+0.005020346476917882*I	0.0016922522428148936+0.0008912464414147716*I	0.0006031433621984819-0.004554774276256693*I	-0.0007935345777739223-0.00042263253333250965*I	-0.0004535996516771279+0.004336514043556842*I
0.0702838146079961+0.03097381004273244*I	-0.030461730710587102+0.05587076364881863*I	-0.16963729298849436-0.04506369741125504*I	-0.05955667029200173-0.29106431072593936*I	0.3688120788020617-0.4472797068951495*I	-0.05232820861362462-0.3147409702199038*I	-0.1625837644332039-0.04072564325932067*I	-0.04018301575945151+0.08321929594212162*I	0.05313649619845888+0.02029767412249978*I	0.016824949875305212-0.03814727054824575*I	-0.03139210921466178-0.006340377865803657*I	-0.008675724035176153+0.023953087282653773*I	0.022244175736597697+0.0005919225351952226*I	0.004864518628703801-0.016445667307983636*I	-0.01733007510396706+0.002421866714204903*I	-0.0028175427013413874+0.01156750622953163*I	0.014397112603535883-0.004168764150078215*I	0.0016487043758727493-0.007950219286903907*I	-0.012552538562331707+0.005227004495854276*I	-0.0008878680006714974+0.00502034647692243*I	0.011500413645634597-0.005821445986490655*I	0.00040526803448791336-0.0024331616415379682*I	-0.010985663776371224+0.0060947015497256965*I
0.024009662547650707-0.05252523707773601*I	0.02894147788016399+0.01864269618857228*I	-0.043143105688310736+0.08949984255436724*I	-0.14104870592430604-0.04079894004054074*I	-0.052328208613619226-0.3147409702199202*I	0.34727702029316787-0.4472064101139569*I	-0.056596580363146035-0.29734485733820254*I	-0.1454422746701956-0.043408719477335274*I	-0.037646443382926435+0.07024873017831527*I	0.03889170539332665+0.02463343217695236*I	0.015333938512464498-0.028572149795059378*I	-0.01909816099121729-0.011739191318957478*I	-0.007816856348979717+0.017183411597570142*I	0.011258511960243349+0.006686624084946763*I	0.00441091897702678-0.012109153264401106*I	-0.007137945905381815-0.0040954673688452705*I	-0.002619667373651408+0.009445893594813069*I	0.004588951200686147+0.002543928277837637*I	0.0016487043758553989-0.007950219286894423*I	-0.0027443771595052828-0.0014856879320533066*I	-0.0010857433283620068+0.00714195911163612*I	0.0013082844470633135+0.0006958880965646028*I	0.0008588676861829292-0.006769675685095761*I
-0.041342336727823704-0.012331113854156087*I	0.011328287569930182-0.01889615817218583*I	0.057530064944347294+0.022907453559281945*I	-0.03591464400992738+0.06582318306037978*I	-0.1625837644331872-0.04072564325935335*I	-0.05659658036312771-0.2973448573382256*I	0.3644185100561797-0.4498894863319845*I	-0.05406000798662007-0.310315423102027*I	-0.1596870654753284-0.039072961422900884*I	-0.03913745474577706+0.07982385093148933*I	0.051185653616746984+0.0192346187237885*I	0.016192806198633516-0.03534182548015161*I	-0.03008382476759074-0.005644489769216277*I	-0.008270456000670648+0.021519925641140702*I	0.02145064115881186+0.00016929000188364274*I	0.0046087943047013556-0.014230765899130289*I	-0.016946107308237188+0.0026172250590680455*I	-0.0026196673736660634+0.009445893594828137*I	0.014397112603512585-0.004168764150061154*I	0.0014508290481597289-0.005828606652176767*I	-0.012936506358076931+0.005031646150999756*I	-0.0006321436766583431+0.002805445068073572*I	0.012293948223444429-0.005398813453164564*I
-0.012681374977722561+0.03362907890554912*I	-0.012753749663653103-0.008066356483447869*I	0.01855674924829385-0.04257281766616841*I	0.03599500643545241+0.022980750340485797*I	-0.040183015759438966+0.08321929594209802*I	-0.14544227467018248-0.043408719477362516*I	-0.05406000798661954-0.3103154231020402*I	0.3501737192510347-0.4455537282775416*I	-0.0555510193494682-0.30074030234884724*I	-0.1473931172518967-0.044471774876070035*I	-0.038278587059604026+0.07305417524637828*I	0.040199989840370626+0.025329320273510654*I	0.015739206546942698-0.031005311436592034*I	-0.019891695569017435-0.012161823852286438*I	-0.008072580672993306+0.0193983130064004*I	0.011642479755959197+0.00688198242978162*I	0.0046087943046978375-0.01423076589912963*I	-0.007137945905391601-0.004095467368842682*I	-0.002817542701352029+0.011567506229538987*I	0.004204983404929397+0.0023485699329908903*I	0.0019044286998421952-0.010165120695738234*I	-0.0019508425817095847-0.001063055398732381*I	-0.0014910113628442967+0.009575120753164482*I
0.0285885870641743+0.004264757370711354*I	-0.0054529132993610145+0.009952419411567767*I	-0.03428880817255696-0.007993059702241422*I	0.014288377498774813-0.025176704784439192*I	0.05313649619845638+0.020297674122495373*I	-0.037646443382932306+0.07024873017830116*I	-0.15968706547533593-0.03907296142290105*I	-0.055551019349473874-0.30074030234883575*I	0.3624676674744714-0.4509525417306859*I	-0.05469215166327775-0.3075099780339457*I	-0.1583787810282539-0.03837707332634586*I	-0.038732186711275284+0.07739068928994261*I	0.05039211903896799+0.018811986190451966*I	0.015937081874646607-0.0331269240713245*I	-0.029699856971852553-0.0054491314243874794*I	-0.008072580672989514+0.019398313006400398*I	0.021450641158814752+0.00016929000186750268*I	0.004410918977031452-0.012109153264429918*I	-0.017330075103955914+0.002421866714193408*I	-0.0023639430496632773+0.007230992185970434*I	0.015190647181295388-0.0037461316167389015*I	0.0010455610136586384-0.0033954450106449107*I	-0.01424479080514876+0.004335758054431003*I
0.00722846167837737-0.023676659493976324*I	0.007053528555289235+0.004338054151921134*I	-0.009721285048866478+0.02734853229329513*I	-0.01714731840953875-0.01067613592023673*I	0.016824949875300296-0.038147270548242414*I	0.038891705393322124+0.02463343217694973*I	-0.03913745474577358+0.079823850931503*I	-0.1473931172518921-0.04447177487603939*I	-0.05469215166328046-0.30750997803392077*I	0.3514820036981127-0.4448578401809474*I	-0.05514575131495259-0.3031734639903665*I	-0.14818665182965382-0.04489440740938663*I	-0.03853431138355998+0.07526907665522799*I	0.0405839576361453+0.025524678618360434*I	0.015937081874652634-0.03312692407131889*I	-0.019891695569005392-0.012161823852289491*I	-0.008270456000665671+0.02151992564111832*I	0.011258511960246671+0.006686624084918266*I	0.004864518628725031-0.016445667307994006*I	-0.0063444113275752945-0.003672834835533285*I	-0.003222810735826321+0.014000667871069851*I	0.0028966989578781176+0.0016526818364314246*I	0.0025365723765174986-0.012970565763805925*I
