0.5183768759682287-0.3229104145620213*I	0.05764919023410864-0.34914201071711215*I	-0.16006458579071614-0.12147038254636522*I	-0.09321763580340317+0.07277316718948598*I	0.0392198609704153+0.07027383406384272*I	0.05218568356484111-0.02303675835342826*I	-0.014664255923972037-0.044399646353040584*I	-0.034773372625195+0.00783803232850613*I	0.004922637786912005+0.03159959966365513*I	0.02503753807729574-0.0007217345275313278*I	-0.00011967366446844101-0.023728329857960032*I	-0.01873336041217757-0.003174021770458313*I	-0.0024660564742537013+0.018261224894275237*I	0.014286763182133176+0.0054682072109397736*I	0.0038911840167604886-0.014154226241518094*I	-0.010967836936802223-0.006845726096602579*I	-0.004637690653589544+0.010904751027380803*I	0.00839772392989618+0.007654754322198824*I	0.004953225623812509-0.008224893430461063*I	-0.00637012580686714-0.008072863302569167*I	-0.004992498558145238+0.005947410359267771*I	0.0047480306571191355+0.008191379317036233*I	0.004843753465953736-0.003991812005613876*I	-0.0034495813342026137-0.008091049030586875*I	-0.00457203102637223+0.0022894461716540817*I	0.002414677694505688+0.00781770171253101*I	0.004221147333633015-0.0007935407605571026*I	-0.0016019116308300693-0.007395006529473737*I	-0.003824234862258603-0.000516491247856801*I	0.0009857543232862057+0.006848751638657392*I	0.0034240284099045703+0.001657299442315414*I	-0.0005172916190209283-0.006197714681267838*I	-0.003018688987148033-0.0026349804770244996*I	0.0001942852256746087+0.005469545633779402*I	0.0026404450626362195+0.0034717181810011073*I	8.120577580395751*^-6-0.004665980370612729*I	-0.002311936924757976-0.004166661689173333*I	-0.00012643435023805086+0.003796933602075395*I	0.0020243582815392567+0.004712035863658234*I	0.00015868513515172628-0.002889409076584024*I	-0.0018059244452868176-0.005123384599051181*I	-0.0001379338803019577+0.0019462379944266007*I	0.0016546793678417402+0.00539848482988187*I	0.00007754777823885038-0.0009776759707989806*I	-0.001579372922920839-0.005533877190438439*I
0.05764919023410726-0.34914201071711043*I	0.3583122901775104-0.4443807971083846*I	-0.03556844556929571-0.27636884352762403*I	-0.1208447248203013-0.05119654848252141*I	-0.04103195223856251+0.04973640883605842*I	0.024555605046442806+0.02587418771080268*I	0.01741231093964569-0.015198726024921446*I	-0.009741618137059956-0.012800046689385572*I	-0.00973583454789889+0.007116297800973397*I	0.004802964122443682+0.00787126980569307*I	0.006304177665117731-0.0038957562979912578*I	-0.002585730138722639-0.005467104963685559*I	-0.004446597230043981+0.0022941854404807563*I	0.0014251275425082456+0.004106998652755926*I	0.0033189262453325844-0.0013775188856641667*I	-0.0007465066368283117-0.0032494752141379903*I	-0.0025701130069062553+0.0008090282255963295*I	0.0003155349702227221+0.002679857596919867*I	0.002027598123029441-0.00041810898037070485*I	-0.000039272934332235766-0.0022774830711940466*I	-0.0016220951497485862+0.00011851601446633665*I	-0.00014874509219346034+0.0019555983536531933*I	0.0012984493229143304+0.00010033028644863403*I	0.00027172243958037764-0.0017023658339604352*I	-0.0010349036396969298-0.0002733473180563643*I	-0.0003508836927393123+0.0014959054110961507*I	0.0008127660636744988+0.0004226951830553494*I	0.000396912471372637-0.0013100320084171912*I	-0.0006161573075451413-0.000546254890820427*I	-0.00040020645235411934+0.0011408081944546142*I	0.0004684627042663571+0.0006510369573863686*I	0.0004053394227587737-0.0009776810347107217*I	-0.00032300639334267476-0.0007281690474876534*I	-0.0003782439245070565+0.0008367377039799874*I	0.00020240580325947726+0.0008035652631713515*I	0.000328508137880918-0.0006949435081684691*I	-0.00011831377265684888-0.0008690467685358634*I	-0.00028757864321834185+0.0005453741744846738*I	0.000032250784914801454+0.000907524525490969*I	0.00021843383625388358-0.0004113487353927636*I	0.000020751254850337257-0.0009431710821570992*I	-0.00015124507744551047+0.00027510023083056307*I	-0.00006038610206335715+0.000968562023627187*I	0.00007530644492165688-0.00013539236055682107*I	0.00007754777823986445-0.0009776759707989771*I
-0.16006458579071692-0.12147038254636176*I	-0.03556844556929602-0.2763688435276205*I	0.3975321511479258-0.3741069630445384*I	0.01661723799554547-0.2994056018810501*I	-0.13550898074427364-0.09559619483556016*I	-0.07580532486375774+0.057574441164566253*I	0.029478242833355185+0.05747378737445867*I	0.042449849016942584-0.01592046055245358*I	-0.009861291801527065-0.03652837654734778*I	-0.02846919496007575+0.0039422760305127084*I	0.0023369076481898816+0.026132494699966844*I	0.020590940847250737+0.001572450912947811*I	0.0013054538780385284-0.019621331205204363*I	-0.015414434166844739-0.004551540656122701*I	-0.0032125631110800903+0.015011749680136416*I	0.011716650175228839+0.006277235436535567*I	0.004206718986983658-0.011474368644597414*I	-0.008940238813773163-0.007263835076971636*I	-0.004676963587921091+0.008627267956187764*I	0.006775628780149808+0.007773270336665006*I	0.004804480531620765-0.006269295076808555*I	-0.005071676483953728-0.007972533016121221*I	-0.004720776118567947+0.004245044525306329*I	0.0037131270174195893+0.00791803199897839*I	0.004492869773213839-0.0024959065945193105*I	-0.002636815270527906-0.007668353847533262*I	-0.0041751185550008224+0.000979414163233895*I	0.0017985203869576862+0.007271446821705313*I	0.0038209408812764005+0.00034726743389057175*I	-0.0011334489265641928-0.006743969572094229*I	-0.00341889543949858-0.0014941722825732012*I	0.0006627479299456989+0.006120582591165455*I	0.003045784485401132+0.002494037146293291*I	-0.00031488581575533757-0.005394149418094816*I	-0.002690180849259433-0.003329923985187366*I	0.0000759714530239575+0.004600498865250226*I	0.002352866419420461+0.004017092355489762*I	0.00004037136249534566-0.003758455845121592*I	-0.002093503088503517-0.004578010424567515*I	-0.00010568309538577026+0.0028537625199177006*I	0.0018731132040953268+0.00498713609448915*I	0.00009829903308813992-0.0019208470529567356*I	-0.0017306180003660572-0.0052587769596083925*I	-0.000060386102061553+0.0009685620236275207*I	0.0016546793678436475+0.005398484829882215*I
-0.09321763580340288+0.07277316718948898*I	-0.1208447248203004-0.051196548482517285*I	0.01661723799554629-0.2994056018810477*I	0.38286789522395487-0.4185066093975776*I	-0.01815613462964901-0.2915675695525421*I	-0.130586342957361-0.06399659517190401*I	-0.05076778678646046+0.05685270663703426*I	0.02935856916888869+0.03374545751649759*I	0.023716488604766786-0.019094482322912377*I	-0.012327348275779451-0.018267151653072407*I	-0.01418243177794177+0.009410483241452721*I	0.006228091664950448+0.01197826845844884*I	0.009623103910447755-0.005273275183653987*I	-0.0033322367755523937-0.008716580177821488*I	-0.0070167102369501095+0.003103213666079366*I	0.0017406625127311913+0.006786856249679036*I	0.005346524368361375-0.0017956278660302481*I	-0.0007857795711606398-0.005526958285327207*I	-0.004192208156652126+0.0009275442400660111*I	0.00016678987803439986+0.004635455950574636*I	0.0033260474459479218-0.0003177786939213073*I	0.00023244950524858735-0.003979848905154099*I	-0.0026569987894475883-0.0001548313035906536*I	-0.0004996287849339314+0.003451503764747366*I	0.0021112153865896796+0.0005230254695010733*I	0.0006686349109534247-0.003012397842381607*I	-0.001651060947244393-0.0008196022088831254*I	-0.0007510901450970694+0.0026367136055416474*I	0.001281228767939434+0.0010737321404319482*I	0.0008022518941334673-0.0022877130431353697*I	-0.000939163700884343-0.001274423938312519*I	-0.0007784503768581776+0.0019775458984317936*I	0.0006708685075293484+0.0014546022205561757*I	0.0007338475606454878-0.0016726245428779153*I	-0.00044132016599257226-0.0015972158160190916*I	-0.0006658225677208437+0.0013821118784691294*I	0.00023465658817476654+0.0017110897886631316*I	0.0005469419741334871-0.001106292243564037*I	-0.00009756251780658115-0.0018122178506960096*I	-0.00043882372066272873+0.0008204744053141585*I	-0.00002813531714853005+0.0018760865491180573*I	0.000293740281173978-0.0005467410959501132*I	0.00009829903308942487-0.0019208470529563108*I	-0.00015124507744382134+0.0002751002308318016*I	-0.00013793388030087524+0.0019462379944278413*I
0.03921986097041666+0.07027383406384272*I	-0.041031952238560154+0.04973640883605933*I	-0.1355089807442714-0.09559619483555852*I	-0.01815613462964813-0.29156756955254054*I	0.387790533010867-0.38690700973392206*I	0.006881403447647412-0.29228930408007525*I	-0.1307060166218283-0.08772492502986609*I	-0.06950114719863741+0.053678684866575954*I	0.02689251269463534+0.05200668241077484*I	0.038003251786900435-0.013626275111970801*I	-0.008436164259018946-0.032421377894590014*I	-0.025150268714745367+0.0025647571448506033*I	0.001590401011357979+0.022883019485831907*I	0.01802082784034071+0.0023814791385489203*I	0.0016209888482579785-0.01694147360827825*I	-0.013386836043818049-0.004969649636486472*I	-0.0032518360454140997+0.012734266608949099*I	0.010094555025480888+0.006395751451007588*I	0.004057973894794164-0.009518770290939942*I	-0.007641789490852809-0.00716350479051976*I	-0.004405241148335522+0.006924902122230073*I	0.00574072514045549+0.007499923018610632*I	0.004453596838882474-0.004773389665711944*I	-0.004258910420277997-0.007549837833067266*I	-0.004323863647193709+0.0029350125168862676*I	0.0030969697098750643+0.007371777108153757*I	0.0040926633208592305-0.0013550984000704365*I	-0.0021683525662611405-0.007017316890153233*I	-0.0037697791322389316+1.733128518898102*^-6*I	0.0014755139936199022+0.006543277774217616*I	0.0034426969567731883+0.0011840051378737763*I	-0.0009310431233034498-0.005940404308919767*I	-0.0030903873016180695-0.002189115790740958*I	0.0005444341572881089+0.005251535822628239*I	0.0027582058421815898+0.003039411320775597*I	-0.0002826350308429589-0.004486624892607324*I	-0.0024717470130087324-0.0037412727205848356*I	0.00009672270787172264+0.003657327783088662*I	0.002201621341973282+0.004292192586317875*I	-0.000020014739569855235-0.002789893821495063*I	-0.002018196643584272-0.004713402785124869*I	-0.000028135317147455146+0.0018760865491180816*I	0.0018731132040959702+0.004987136094490045*I	0.000020751254850006365-0.0009431710821548547*I	-0.0018059244452874315-0.005123384599049038*I
0.052185683564841504-0.023036758353430827*I	0.024555605046443767+0.02587418771080058*I	-0.07580532486375696+0.05757444116456627*I	-0.1305863429573609-0.06399659517190297*I	0.006881403447646978-0.2922893040800749*I	0.3876708593463985-0.41063533959188653*I	-0.011851956964531115-0.2954633258505351*I	-0.13317207309608375-0.06946370013558956*I	-0.05521438401650589+0.05914689207751713*I	0.030783696711394457+0.03785245616925637*I	0.02703541485009616-0.020472001208574335*I	-0.013073854912611349-0.021516626867208507*I	-0.016752544784851508+0.010219511467051549*I	0.006543626635170148+0.01465812605537274*I	0.011650702033474838-0.005691384164019761*I	-0.003371509709886284-0.010994063249011225*I	-0.008638805386699273+0.0032217296805482224*I	0.001591917420538974+0.008742454603333182*I	0.006644973691278925-0.0016952975795808433*I	-0.0005140571315761338-0.007229324119285905*I	-0.0052271117963458+0.0006541969220120271*I	-0.00018409381470354757+0.006131361361672328*I	0.004138813509622212+0.00010491648913379634*I	0.000629361976620539-0.005289880913572794*I	-0.003273156096992675-0.0007010861944125747*I	-0.0008998352372861699+0.004592311959201176*I	0.002579678090860447+0.001174062426887545*I	0.001073974333718608-0.0039900788770905055*I	-0.001974067340580672-0.0015477712563659112*I	-0.0011293340695999923+0.003473451309529604*I	0.0014836345711999373+0.0018772974036119672*I	0.0011307600320129686-0.002982656551297966*I	-0.00105747747354425-0.0021434707068472844*I	-0.0010660290200809768+0.0025229200729133547*I	0.0007031192924388202+0.0023621267460418737*I	0.0009522813968945908-0.0020839732782760093*I	-0.000420568911145298-0.002540386898179998*I	-0.0008170676451682148+0.0016572121092981518*I	0.00017427048610928967+0.0026796518122905273*I	0.0006222484190526214-0.0012416846041202498*I	-0.000020014739567993752-0.0027898938214946664*I	-0.00043882372066169685+0.0008204744053149467*I	-0.00010568309538653986+0.0028537625199192124*I	0.00021843383625248238-0.00041134873539045813*I	0.000158685135150894-0.0028894090765821017*I
-0.014664255923973364-0.044399646353042964*I	0.017412310939643336-0.015198726024923425*I	0.029478242833352073+0.0574737873744588*I	-0.05076778678646359+0.056852706637035094*I	-0.13070601662183043-0.08772492502986644*I	-0.011851956964531946-0.29546332585053614*I	0.38520480287214176-0.3923741146976111*I	0.002434806217599151-0.2899951186395942*I	-0.12928088907932517-0.08361792637710877*I	-0.0661822209533094+0.052301165980912376*I	0.02614600605780357+0.04875720719663683*I	0.03543313877999145-0.012817246886373762*I	-0.008120629288797435-0.029741520297668696*I	-0.023122670591714627+0.0021466481644808635*I	0.0015511280770291558+0.020605536414637592*I	0.01639873269059578+0.002499995153013073*I	0.0014722437560672414-0.014985875254629619*I	-0.012088386720901375-0.004869319350043903*I	-0.0029801136058309604+0.011031900774983696*I	0.009059651385786285+0.0061224041329494125*I	0.0037070902020546236-0.008022864879843656*I	-0.006829023427182031-0.00674080960746551*I	-0.004008328676968471+0.005614870113809408*I	0.00512456783290612+0.00695366812778687*I	0.004053390386528169-0.003632581471257464*I	-0.0037904477160069384-0.006898800875677345*I	-0.003918524224426889+0.00195733148218138*I	0.0027739633165404743+0.006643608060673434*I	0.0037144193963569647-0.0005183606960816777*I	-0.0019659467630011953-0.006213751626972888*I	-0.0034412709943600597-0.0006932103796430421*I	0.001357200220961077+0.005674231005683972*I	0.0031551183135538935+0.0017293793123571326*I	-0.0008987923383892661-0.005032879783431142*I	-0.0028719534653649575-0.002600464526135028*I	0.0005651854121379956+0.0043083647404715195*I	0.0026069607647361873+0.003314511551607717*I	-0.0003430211329063186-0.0035180628689784636*I	-0.002396440568087433-0.0038766650811406108*I	0.0001742704861120807+0.002679651812290413*I	0.002201621341975721+0.004292192586319364*I	-0.00009756251780652754-0.001812217850693459*I	-0.002093503088504595-0.004578010424565487*I	0.00003225078491467609+0.0009075245254917728*I	0.002024358281539957+0.004712035863658293*I
-0.03477337262519641+0.007838032328505324*I	-0.009741618137063137-0.012800046689385204*I	0.04244984901693811-0.01592046055245153*I	0.029358569168884623+0.033745457516499426*I	-0.06950114719863908+0.05367868486657597*I	-0.13317207309608292-0.06946370013559057*I	0.0024348062176007533-0.2899951186395947*I	0.38909598688890135-0.40652834093912926*I	-0.008533030719202713-0.29684084473619887*I	-0.1339185797329129-0.07271317534972822*I	-0.05778449702341081+0.05995592030311403*I	0.03109923168161893+0.04053231376617853*I	0.02906301297312824-0.020890110188942823*I	-0.01311312784693835-0.023794109938402547*I	-0.018374639934592464+0.010338027481515974*I	0.006394881542984225+0.01661372440902232*I	0.012949151356394894-0.005591053877577306*I	-0.003099787270301174-0.012696429082979927*I	-0.009673709026391615+0.0029483823624848623*I	0.001241033727802074+0.010238360014426292*I	0.007457739754950559-0.0012726023965266618*I	-0.00011714466021127561-0.008539356127706782*I	-0.005843269103898559+0.00010794203118490057*I	-0.000584300267059748+0.0072721695561217565*I	0.004607276213892815+0.0007559534465202813*I	0.0010347013993863515-0.006267561948279186*I	-0.0035961624903294866-0.0014292552418951263*I	-0.001278079161790216+0.005429049663185686*I	0.002782083894120223+0.0019776276900633316*I	0.0014024824715980083-0.00468502238525544*I	-0.002092381113239194-0.0024168180249013018*I	-0.0014169127128180355+0.004018825484011345*I	0.001515885356118026+0.0027848219290993576*I	0.001349193868271874-0.0033940052866917596*I	-0.0010367262186894938-0.0030866417890022353*I	-0.001217274097523894+0.002798020303747389*I	0.0006427331903768079+0.0033306887696714664*I	0.0010275878418176145-0.00221936563883277*I	-0.000343021132903241-0.0035180628689806632*I	-0.0008170676451652493+0.0016572121092969477*I	0.00009672270787222773+0.003657327783090749*I	0.0005469419741322745-0.0011062922435603733*I	0.00004037136249479805-0.0037584558451199675*I	-0.00028757864321721016+0.0005453741744830756*I	-0.00012643435023657008+0.0037969336020730643*I
0.0049226377869118635+0.031599599663655116*I	-0.009735834547899327+0.007116297800974854*I	-0.009861291801528055-0.03652837654734478*I	0.02371648860476574-0.019094482322909653*I	0.02689251269463587+0.052006682410775905*I	-0.05521438401650263+0.05914689207751762*I	-0.12928088907932053-0.08361792637710778*I	-0.008533030719199126-0.2968408447361971*I	0.3844582962353163-0.3956235899117466*I	-0.0001353067893013025-0.289186090413996*I	-0.12896535410909574-0.08093806878018538*I	-0.06415462283027476+0.051883057000546365*I	0.026106733123475+0.04647972412544645*I	0.03381104363024743-0.012698730871905168*I	-0.00826937438098475-0.027785921944013383*I	-0.02182422126879377+0.002246978450931252*I	0.001822850516615564+0.018903170580676403*I	0.015363829050905022+0.00222664783495325*I	0.0011213600633335665-0.013489969843536686*I	-0.011275620657225153-0.004446624166989621*I	-0.0025832011344627615+0.009721868766565356*I	0.008443494078233995+0.005576149242124543*I	0.0033068837496980684-0.006882056685395747*I	-0.00636056072290989-0.006089772650083732*I	-0.0036029892542001913+0.004637189079098218*I	0.0048015614395691+0.0062254990803002576*I	0.0036751464620203627-0.0027958437672781357*I	-0.003588041912750932-0.0060952356125083505*I	-0.0035900160865478805+0.001262387974010629*I	0.0026556495438839634+0.0057745612921354965*I	0.0034268407531400716+0.000027013478399874105*I	-0.001933695978083676-0.005306227101486028*I	-0.003222837158101601-0.001104559115039097*I	0.0013779514758162986+0.004731059923525562*I	0.003003873236110884+0.002004479543187585*I	-0.0009591784404528066-0.004064317759804401*I	-0.0027966470204433976-0.0027358568866934735*I	0.0006427331903800459+0.003330688769669702*I	0.002606960764739364+0.0033145115516043837*I	-0.00042056891114503113-0.002540386898181663*I	-0.0024717470130110023-0.0037412727205834357*I	0.00023465658817228296+0.001711089788665118*I	0.00235286641941917+0.00401709235548922*I	-0.00011831377265718384-0.0008690467685390173*I	-0.0023119369247580164-0.004166661689176263*I
0.025037538077296355-0.0007217345275319175*I	0.004802964122445883+0.007871269805693597*I	-0.028469194960072504+0.003942276030514903*I	-0.01232734827577704-0.01826715165306993*I	0.03800325178690208-0.013626275111969554*I	0.030783696711397638+0.037852456169257316*I	-0.0661822209533041+0.052301165980913986*I	-0.13391857973290808-0.07271317534972656*I	-0.00013530678929941155-0.28918609041399523*I	0.389411521859132-0.4038484833422049*I	-0.006505432596166898-0.29725895371656447*I	-0.1339578526672422-0.07499065842091879*I	-0.059406592173158516+0.06007443631758247*I	0.030950486589426292+0.04248791211983474*I	0.030361462296044427-0.020789779902489154*I	-0.012841405407355323-0.025496475772357266*I	-0.01940954357428633+0.010064680163463841*I	0.006043997850247834+0.018109629820120685*I	0.013761917420070338-0.005168358694520823*I	-0.0027028747989315924-0.014006461091396872*I	-0.010289866333942592+0.0024021274716629648*I	0.0008408272754448908+0.011379168208877733*I	0.00792620245922158-0.0006215654391433631*I	0.0002881947625581147-0.009517037162418985*I	-0.006166275497232461-0.0006202270163034297*I	-0.0009625441915658943+0.00810890726009985*I	0.004809682017147222+0.0015595187096878113*I	0.0013632095372629128-0.00696250545645234*I	-0.0037144762629860613-0.0022983020104353625*I	-0.0015656578050052398+0.005974423837666523*I	0.0028143346790382904+0.0028851522155510013*I	0.001620916307854223-0.005096371120650689*I	-0.0020716298583873393-0.0033599891070603197*I	-0.0015681577902638892+0.0042939257148395076*I	0.0014554992540517606+0.0037533839527231815*I	0.0014245003131902697-0.0035293976472518087*I	-0.0009591784404498491-0.004064317759802759*I	-0.0012172740975210988+0.0027980203037476442*I	0.0005651854121386338+0.004308364740471327*I	0.0009522813968932575-0.002083973278275224*I	-0.00028263503084543335-0.004486624892607289*I	-0.0006658225677240574+0.0013821118784662992*I	0.00007597145302035286+0.0046004988652460325*I	0.0003285081378777297-0.0006949435081708697*I	8.120577578540303*^-6-0.004665980370612988*I
