0.3731695170750353-0.6770438493614888*I	-0.3145038391913792-0.32837372286087*I	-0.16769346641156624+0.1464625765915125*I	0.09157351728800939+0.04333735521225357*I	-0.008061010836864241-0.05882962964583461*I	-0.038359578573647704+0.030616456614287517*I	0.03559648510122383+0.007315627289966901*I	-0.004889635262645929-0.02383079125210328*I	-0.020589676494642446+0.016460459839637502*I	0.021402842674720958+0.0005786196674375972*I	-0.0027663621931772603-0.011476499295112047*I	-0.014879565055824898+0.010596676738005968*I	0.015658193868090257-0.0025264404057055555*I	-0.0012607420654212644-0.004875098756446291*I	-0.01299249019095843+0.0072241891337534*I	0.013328047593274966-0.004814798945059106*I
-0.3145038391913943-0.3283737228608677*I	0.20547605066344599-0.5305812727699698*I	-0.22293032190339127-0.28503636764861146*I	-0.17575447724844387+0.08763294694567719*I	0.05321393871435841+0.07395381182654098*I	0.027535474264367348-0.051514002355863474*I	-0.04324921383627822+0.00678566536218957*I	0.015006808606590795+0.02377608712960673*I	0.016513207412068076-0.023252171584667112*I	-0.023356038687837172+0.004983960544524392*I	0.006523277618879712+0.01117529640544877*I	0.012891831674900751-0.014002939700805385*I	-0.016140307121247133+0.005721577981571597*I	0.002665703677144634+0.004697748728054226*I	0.012067305527865085-0.009689897701504437*I	-0.01299249019095729+0.007224189133752038*I
-0.1676934664115856+0.14646257659151676*I	-0.2229303219033971-0.2850363676486075*I	0.19741503982658326-0.5894109024157995*I	-0.2612899004770309-0.25441991103431527*I	-0.1401579921472148+0.09494857423565775*I	0.04832430345171817+0.05012302057444401*I	0.006945797769726388-0.035053542516232945*I	-0.021846371161575357+0.007364285029620721*I	0.012240446413384471+0.01229958783449758*I	0.0016336423562298445-0.012655494846654694*I	-0.0076978448197446495+0.002457520138823086*I	0.005262535553461428+0.0063001976490021*I	-0.00010065851605135703-0.006778750567057103*I	-0.0028122595279611896+0.0009067790365062112*I	0.002665703677150251+0.004697748728050489*I	-0.0012607420654086512-0.004875098756445624*I
0.0915735172880107+0.04333735521225048*I	-0.17575447724842497+0.08763294694567873*I	-0.26128990047701706-0.2544199110343122*I	0.23301152492781424-0.5820952751258157*I	-0.26617953573968245-0.2782507022864107*I	-0.16074766864185872+0.11140903407528531*I	0.06972714612642947+0.050701640241866325*I	0.004179435576524511-0.04653004181134981*I	-0.03672593621741163+0.01796096176763307*I	0.027898640281489282+0.00977314742880022*I	0.0003729002908287385-0.017530593603099692*I	-0.02069033501069344+0.009681709272569856*I	0.01859058314673731+0.001485398703931242*I	-0.00010065851605649268-0.006778750567068953*I	-0.016140307121241242+0.005721577981560708*I	0.015658193868104665-0.0025264404057006185*I
-0.008061010836853729-0.05882962964585174*I	0.053213938714383804+0.0739538118265388*I	-0.14015799214719815+0.09494857423566504*I	-0.2661795357396853-0.2782507022864118*I	0.21242184843315623-0.5656348152861993*I	-0.24477669306495994-0.27767208261899246*I	-0.16351403083503308+0.09993253478017106*I	0.054847581070612654+0.061298316979877476*I	0.0198376294446299-0.04905648221705129*I	-0.037986678282825564+0.01308586301118905*I	0.01490615009052661+0.01699733656255734*I	0.01370094788409633-0.022345392548151696*I	-0.020690335010698318+0.009681709272574314*I	0.005262535553462799+0.0063001976489896715*I	0.012891831674900652-0.014002939700822831*I	-0.01487956505583422+0.010596676738005663*I
-0.0383595785736595+0.030616456614276557*I	0.027535474264360628-0.05151400235586398*I	0.04832430345172911+0.05012302057445306*I	-0.1607476686418499+0.11140903407528932*I	-0.2447766930649676-0.27767208261899273*I	0.20965548623997543-0.5771113145813143*I	-0.2596562581207869-0.26707540588098216*I	-0.14785583696693957+0.09740609437447163*I	0.05358683900518764+0.056423218223435885*I	0.006845139253658598-0.04183229308329743*I	-0.024658630689559917+0.008271064066129721*I	0.014906150090524697+0.016997336562556194*I	0.00037290029082594385-0.017530593603095453*I	-0.007697844819731547+0.0024575201388198527*I	0.006523277618883255+0.011175296405432347*I	-0.0027663621931953587-0.011476499295126218*I
0.03559648510119729+0.007315627289981286*I	-0.04324921383630551+0.006785665362195166*I	0.006945797769736283-0.035053542516229164*I	0.06972714612645581+0.050701640241877774*I	-0.16351403083503877+0.09993253478018016*I	-0.2596562581208065-0.26707540588097384*I	0.22531368010805433-0.5796377549870083*I	-0.2609170001862175-0.27195050463742193*I	-0.16084832715789907+0.10463028350822608*I	0.06691488659847386+0.051608419278377726*I	0.00684513925367377-0.04183229308329903*I	-0.037986678282827126+0.013085863011178405*I	0.02789864028147776+0.009773147428791698*I	0.0016336423562324856-0.012655494846657891*I	-0.023356038687824158+0.0049839605445119875*I	0.0214028426747293+0.0005786196674193557*I
-0.004889635262650842-0.02383079125208129*I	0.01500680860658114+0.023776087129613467*I	-0.021846371161566187+0.00736428502961306*I	0.004179435576542365-0.046530041811351196*I	0.05484758107060276+0.06129831697988318*I	-0.14785583696695967+0.09740609437448608*I	-0.2609170001862188-0.27195050463740456*I	0.212321189917119-0.5724135658532553*I	-0.24758895259291452-0.27676530358248885*I	-0.16084832715788244+0.10463028350822842*I	0.053586839005197964+0.05642321822344302*I	0.019837629444616808-0.049056482217046136*I	-0.03672593621743025+0.017960961767630818*I	0.012240446413376523+0.012299587834490332*I	0.016513207412077627-0.02325217158467778*I	-0.020589676494624037+0.01646045983962684*I
-0.020589676494626955+0.016460459839638536*I	0.016513207412077922-0.023252171584663514*I	0.012240446413393996+0.012299587834487383*I	-0.0367259362174044+0.017960961767615094*I	0.019837629444621047-0.049056482217053485*I	0.05358683900518117+0.05642321822344207*I	-0.16084832715789313+0.10463028350823314*I	-0.24758895259291458-0.2767653035824761*I	0.2123211899171184-0.5724135658532566*I	-0.2609170001862139-0.2719505046374242*I	-0.14785583696695107+0.09740609437447972*I	0.05484758107059572+0.06129831697989717*I	0.0041794355765247745-0.04653004181133403*I	-0.021846371161570965+0.007364285029622289*I	0.01500680860658611+0.023776087129598503*I	-0.004889635262649843-0.02383079125211166*I
0.021402842674722936+0.0005786196674272345*I	-0.02335603868782904+0.0049839605445205675*I	0.0016336423562388087-0.012655494846654998*I	0.02789864028149175+0.009773147428798472*I	-0.037986678282819944+0.013085863011190127*I	0.006845139253669204-0.04183229308330047*I	0.06691488659846834+0.05160841927836927*I	-0.16084832715790107+0.10463028350823284*I	-0.26091700018621855-0.27195050463741044*I	0.2253136801080574-0.5796377549870096*I	-0.25965625812079796-0.26707540588097833*I	-0.16351403083503646+0.09993253478018237*I	0.06972714612644626+0.05070164024188556*I	0.0069457977697302-0.03505354251622454*I	-0.04324921383629335+0.006785665362181067*I	0.03559648510121446+0.00731562728995749*I
-0.0027663621931926508-0.01147649929511621*I	0.006523277618886381+0.011175296405436783*I	-0.007697844819736048+0.002457520138827003*I	0.0003729002908211959-0.017530593603084482*I	0.01490615009053664+0.016997336562555823*I	-0.02465863068954006+0.008271064066125969*I	0.006845139253665131-0.04183229308329191*I	0.05358683900518577+0.05642321822344308*I	-0.14785583696693996+0.0974060943744804*I	-0.25965625812078924-0.2670754058809691*I	0.20965548623997862-0.5771113145813035*I	-0.24477669306495312-0.27767208261898035*I	-0.16074766864185167+0.1114090340752971*I	0.04832430345170447+0.05012302057444419*I	0.027535474264354657-0.051514002355872016*I	-0.038359578573639495+0.030616456614283596*I
-0.014879565055830046+0.01059667673800277*I	0.012891831674912771-0.014002939700817701*I	0.005262535553480159+0.006300197648996269*I	-0.020690335010684152+0.009681709272568867*I	0.013700947884102477-0.022345392548164533*I	0.014906150090526805+0.0169973365625486*I	-0.037986678282824926+0.013085863011189053*I	0.019837629444634255-0.04905648221704273*I	0.054847581070611204+0.06129831697988887*I	-0.16351403083504382+0.09993253478018133*I	-0.24477669306496344-0.27767208261897736*I	0.21242184843316622-0.5656348152861835*I	-0.26617953573968656-0.278250702286412*I	-0.14015799214722247+0.09494857423565317*I	0.053213938714364195+0.07395381182654355*I	-0.008061010836854662-0.058829629645833395*I
