0.39293456167836643-0.6471592207481976*I	-0.28953919806681483-0.3508644863371282*I	-0.18001263562462616+0.13110217875378674*I	0.08650804515738558+0.06581740282389784*I	0.004321526162784943-0.06916741681587729*I	-0.044305302908238677+0.020389336322731044*I	0.03053075360524427+0.02630722738461353*I	0.003960406614822727-0.03289702056644154*I	-0.02329854730540682+0.007453219041444473*I	0.01593006372762846+0.018096496662182784*I	0.0038071391512834664-0.020177692897407253*I	-0.01493356730430792+0.0022001532067805153*I	0.009570090676849335+0.014476036640114893*I	0.003470259860851738-0.01378084974731472*I	-0.010448537452161231-0.0007134889115203875*I	0.006193641240437567+0.01238295089020144*I	0.003010269216335999-0.00981568744093728*I	-0.007629552515955577-0.0025805005414409297*I	0.004263687071681369+0.010954373104268927*I	0.002475586006141092-0.007053869867442168*I	-0.005718662412287426-0.003932005869461035*I	0.0031363849712287423+0.009893593042287025*I	0.0018818562775134154-0.00490340105954571*I	-0.00438228911783004-0.005012351571042188*I	0.002527249467535631+0.008984194928634885*I	0.001273814650510328-0.0031094795575983872*I	-0.003407150076151127-0.0058868784677769395*I	0.002324249647879917+0.008209614735974929*I	0.000642799142095658-0.0015105052839846076*I	-0.0027784872354690636-0.006695907947982224*I	0.0023942335894755473+0.007452206433432848*I
-0.2895391980668137-0.35086448633711786*I	0.21292192605372887-0.5160570419944033*I	-0.20303115290944626-0.28504708351323216*I	-0.17569110946184385+0.06193476193789996*I	0.0422027422491587+0.08620673914661238*I	0.03485227976803634-0.042860189431285355*I	-0.04034489629342371-0.012507684243730721*I	0.007232206299822007+0.033760446426045476*I	0.01989047034244009-0.014800523904258329*I	-0.019491408154121124-0.012724473855945453*I	0.0009964964233327134+0.020296649868987694*I	0.013377229828140677-0.005701656257279373*I	-0.011463307443461353-0.011580696540535822*I	-0.0008784467753257572+0.01376254772859138*I	0.00966390110127421-0.0013978988571129816*I	-0.007438268235841124-0.010529176352457582*I	-0.0014359112755355696+0.009802450348761238*I	0.007273956288002882+0.0011386856633346018*I	-0.0051539665098212905-0.00963437040888328*I	-0.0014549753406079167+0.007022367234804274*I	0.005611970977369359+0.002839723174844463*I	-0.0038368061347712427-0.008835406928999307*I	-0.0012459041465916624+0.004881241471258929*I	0.004409105745062693+0.004080793869102911*I	-0.003108474467313137-0.008121831128641798*I	-0.0008799006086224795+0.0030973164608360535*I	0.0035980642983767944+0.0051001351783491475*I	-0.002764350934066039-0.007397383751780327*I	-0.000454237587596005+0.0015137067879829906*I	0.0030370327315692993+0.005941701149444628*I	-0.002778487235467697-0.006695907947981222*I
-0.18001263562463077+0.1311021787537952*I	-0.20303115290944196-0.2850470835132229*I	0.21724345221651228-0.5852244588102918*I	-0.24733645581766456-0.26465774719051527*I	-0.14516035585658066+0.08824198932249917*I	0.0461631488639743+0.0533097185801625*I	0.011553732462607349-0.03540697038983917*I	-0.02441483256580775+0.00558881241846072*I	0.011039345451109985+0.013582753528652054*I	0.004956903038142417-0.012600370697458809*I	-0.009921317477267788+0.0017515627841837539*I	0.004466756284175484+0.00651580012167028*I	0.002928692375962125-0.006415145168808383*I	-0.005269666203037008+0.0008022543496700779*I	0.0021318224410036657+0.003946860287663835*I	0.0020343485853101776-0.003978399398556722*I	-0.0031745811641692174+0.0004251967518019742*I	0.0010396747306032398+0.0027485804813160123*I	0.0015552938757154376-0.0027933202061277912*I	-0.002017581538599067+0.00025922263339908647*I	0.00042688093689625045+0.0021189661752591565*I	0.0012296818595375722-0.0021726283961892782*I	-0.001309556667225874+0.00014878799964312928*I	0.00002791050393251444+0.0017717619136564929*I	0.0010019556689141046-0.0018060845986910387*I	-0.0007842248194438407+0.00008778360731507264*I	-0.00023710146653849962+0.001586811176845613*I	0.0008195770628963908-0.0015957727696305798*I	-0.00037011734459944977+0.000054822681654587394*I	-0.0004542375875929522+0.001513706787986854*I	0.0006427991421035784-0.0015105052839839012*I
0.08650804515737733+0.06581740282388886*I	-0.17569110946184396+0.06193476193790061*I	-0.24733645581766556-0.264657747190508*I	0.24777420582177057-0.5589172314256879*I	-0.24337604920284472-0.2975547677569542*I	-0.16845890316200943+0.0956952083639601*I	0.062093212591586046+0.07140621524236565*I	0.015360871613903274-0.05558466328723225*I	-0.039348399870089215+0.007788965625250917*I	0.020609436127966934+0.02805879016877556*I	0.008427162898978517-0.026381220444776157*I	-0.020369854929453816+0.0010380738726451717*I	0.010660397524595187+0.01889875101185503*I	0.005938961592299455-0.016230832609747347*I	-0.01289921871897731-0.0017782461917700784*I	0.0063955095126958785+0.014901233391925792*I	0.004509934591455861-0.011032269266000995*I	-0.008893243576451208-0.0035068091176494033*I	0.004176059701833672+0.0126421735236077*I	0.0034371501532253915-0.007696721265682589*I	-0.006399870656427426-0.004753128937651403*I	0.0029541304044405896+0.011103161103893953*I	0.0025034965100547233-0.00528210795379391*I	-0.004716706743382757-0.005738090468153652*I	0.0023521601517929452+0.009981376649616732*I	0.0016447548109923297-0.003316589882670238*I	-0.0035627120549163293-0.006608124340652261*I	0.0021571321229424813+0.0090390176102893*I	0.0008195770629036036-0.001595772769620753*I	-0.0027643509340648715-0.007397383751769137*I	0.002324249647880139+0.008209614735971246*I
0.0043215261627899655-0.06916741681589098*I	0.0422027422491461+0.08620673914661038*I	-0.14516035585660828+0.08824198932250384*I	-0.24337604920285913-0.2975547677569598*I	0.22447565851635468-0.5514640123842431*I	-0.22744598547522094-0.27945827109476357*I	-0.16465176401072334+0.07551751546655064*I	0.047159645287293384+0.07360636844913415*I	0.024930962290764656-0.04110862664711832*I	-0.03587814000924328-0.005991884122053546*I	0.010160898675791018+0.027345301257255938*I	0.014620804139403467-0.013998269554586279*I	-0.017359585713126062-0.008777613568302263*I	0.0030308450086400404+0.01631825047040509*I	0.010202648663987924-0.005276459505490026*I	-0.01042363271283548-0.008832116059212846*I	0.0006768471003962282+0.010969227522485856*I	0.007646319562667425-0.0011386762236871902*I	-0.007011387298945437-0.008410210177188763*I	-0.0002062294159851106+0.007629821952548342*I	0.005964399620785436+0.0012874736629356703*I	-0.005126056005897561-0.00786260849524986*I	-0.0004530196717095497+0.005216282636119428*I	0.004827746157917112+0.0029275067821749315*I	-0.004073907601311689-0.007248595752142951*I	-0.00042632708369189104+0.0032854687016299036*I	0.004038988400472528+0.004135616550746463*I	-0.0035627120548981416-0.006608124340666302*I	-0.00023710146651859308+0.0015868111768596587*I	0.003598064298371722+0.005100135178367193*I	-0.003407150076172538-0.0058868784677855515*I
-0.044305302908223924+0.020389336322721874*I	0.034852279768028134-0.04286018943127468*I	0.04616314886395132+0.053309718580170695*I	-0.16845890316201448+0.09569520836393963*I	-0.2274459854752171-0.2794582710947843*I	0.22828279766764592-0.5716417052816515*I	-0.2423795527795294-0.2772581178879861*I	-0.15508167333388084+0.08999355210666514*I	0.05062990514813266+0.059825518701830546*I	0.014482424838590698-0.041822115558631655*I	-0.029684498768817038+0.006391066768139466*I	0.013171167892116288+0.017529613816311983*I	0.006991251623440544-0.016578770096020132*I	-0.01309589864144916+0.0021767595359740593*I	0.005506431014773052+0.009264380602965926*I	0.004483986251684473-0.009208465374941344*I	-0.00728724774163019+0.0010614769830895074*I	0.002558703377889689+0.006065826462948941*I	0.0032640304448397976-0.006151027794735608*I	-0.0044841378313893185+0.0005739847514305113*I	0.0010675852345384993+0.004520342394942787*I	0.002557249544628511-0.004599404804833866*I	-0.0028018063580314933+0.00034700624072865155*I	0.00018977947037883167+0.003705777352125623*I	0.0020492589224518154-0.003768401165819182*I	-0.0016796740118243136+0.000203610681276267*I	-0.0004263270836817614+0.0032854687016151017*I	0.001644754810997225-0.003316589882689391*I	-0.0007842248194392046+0.00008778360732468091*I	-0.0008799006086288282+0.0030973164608495765*I	0.0012738146504910064-0.0031094795576054185*I
0.03053075360524151+0.02630722738459684*I	-0.04034489629342182-0.012507684243722107*I	0.011553732462622068-0.035406970389828527*I	0.06209321259160481+0.07140621524234897*I	-0.16465176401071713+0.07551751546653764*I	-0.2423795527795321-0.27725811788798516*I	0.23785288834448026-0.5571656686415155*I	-0.23890929291869334-0.2910389676352804*I	-0.1655302107860497+0.08928006319515722*I	0.05682354638856787+0.07220846959202289*I	0.017492694054911273-0.05163780299958773*I	-0.03731405128479507+0.0038105662266935134*I	0.01743485496379089+0.02848398692058764*I	0.009466837629585497-0.023632639963456034*I	-0.018814561053742154-0.0017552463334820682*I	0.008642815985989597+0.019157973645255674*I	0.006365842529195381-0.014111866434488172*I	-0.011669536859444026-0.0039508745879594295*I	0.005085952845454393+0.015050021391568368*I	0.004537845095364856-0.009260507352348813*I	-0.007891287907559082-0.005312893716345732*I	0.003391834882387123+0.012729957130922672*I	0.0032000486867123906-0.006109910088830847*I	-0.005580293593491318-0.0063489017072733325*I	0.00258401305987081+0.011157983785554139*I	0.00204925892246176-0.0037684011658055305*I	-0.004073907601307804-0.007248595752136039*I	0.002352160151768362+0.009981376649615264*I	0.00100195566889079-0.0018060845986935014*I	-0.003108474467310892-0.00812183112864273*I	0.002527249467545456+0.008984194928636155*I
0.003960406614798598-0.032897020566462785*I	0.007232206299817425+0.0337604464260345*I	-0.0244148325657895+0.005588812418456194*I	0.015360871613912495-0.05558466328723583*I	0.047159645287292724+0.07360636844914664*I	-0.1550816733338808+0.0899935521066723*I	-0.2389092929186944-0.2910389676352944*I	0.22740435089231398-0.5578791575530386*I	-0.23271565167824682-0.2786560167450874*I	-0.16251994156970934+0.07946437575420841*I	0.04919399387259978+0.06962796905057857*I	0.02175638112658038-0.040683429895318424*I	-0.03483846527865256-0.0032433036407605756*I	0.011716192551505609+0.02455198105110751*I	0.012603222600808641-0.013739046921180564*I	-0.016932704776230167-0.006658647393025747*I	0.004260526868174613+0.014145622074224542*I	0.008893091996756827-0.005127671505849693*I	-0.010395722208916968-0.007060354145574488*I	0.0016788027692949514+0.009163142923772313*I	0.0068620947432214904-0.0010508926163766506*I	-0.007248488765473992-0.006823399000331481*I	0.0006133476469264264+0.006034049182931235*I	0.005594282276195749+0.0013422963446048204*I	-0.005580293593502497-0.006348901707251496*I	0.0001897794703672222+0.0037057773521409587*I	0.004827746157909229+0.0029275067821817593*I	-0.0047167067433964045-0.0057380904681528875*I	0.000027910503917973764+0.0017717619136416705*I	0.00440910574506808+0.004080793869090538*I	-0.004382289117813132-0.005012351571037493*I
-0.023298547305427762+0.007453219041439577*I	0.01989047034242848-0.014800523904268071*I	0.011039345451112839+0.013582753528638612*I	-0.03934839987008946+0.007788965625245377*I	0.02493096229076239-0.041108626647110354*I	0.050629905148136284+0.059825518701833225*I	-0.16553021078604982+0.08928006319514119*I	-0.23271565167825584-0.27865601674510215*I	0.2304146201086484-0.5676948449939825*I	-0.2403452041942148-0.2812365172865369*I	-0.1582562544980359+0.09041874885847422*I	0.051669579878746014+0.06257409918313649*I	0.01603771871429715-0.044615435764784876*I	-0.03170208030742817+0.006650289401522422*I	0.013598048829014943+0.019648579991568466*I	0.008220933482985325-0.01875139849221132*I	-0.014405455308681177+0.002325547535616829*I	0.005534341518684411+0.011036142516624058*I	0.005485941920581006-0.011014549973640446*I	-0.008071472561064033+0.0011492605903888175*I	0.0023216019113860976+0.007652637639787381*I	0.004083607507762913-0.007746800564359676*I	-0.004854255175989795+0.0006288074330995879*I	0.0006133476469236644+0.006034049182944113*I	0.0032000486866995462-0.006109910088813228*I	-0.0028018063580555167+0.00034700624072265125*I	-0.00045301967171884464+0.005216282636105725*I	0.0025034965100682663-0.005282107953800015*I	-0.001309556667218348+0.0001487879996309166*I	-0.0012459041465995072+0.004881241471247599*I	0.0018818562775060332-0.0049034010595442185*I
0.015930063727624+0.018096496662193772*I	-0.01949140815412863-0.012724473855942903*I	0.004956903038146466-0.012600370697464882*I	0.02060943612797955+0.028058790168766255*I	-0.03587814000924438-0.005991884122064326*I	0.014482424838581549-0.04182211555863221*I	0.05682354638856113+0.0722084695920364*I	-0.16251994156972424+0.0794643757542139*I	-0.24034520419422714-0.28123651728654286*I	0.23467830718032018-0.5567404718897284*I	-0.23786961818807636-0.2882903871539872*I	-0.16397491691032942+0.08648674298901994*I	0.054805964849968525+0.07246769222543836*I	0.017919574991812317-0.04951883682430405*I	-0.036084369425247696+0.0016379378305047087*I	0.01612529829656952+0.02863277492020104*I	0.009494748133507537-0.021860878049827753*I	-0.01781260538484924-0.0035613309321705995*I	0.007858591166535523+0.019245757252593775*I	0.006128741062671243-0.012525055257628114*I	-0.01084995979652277-0.005546647357590949*I	0.00471583550086133+0.015104844073215773*I	0.004083607507756153-0.007746800564373669*I	-0.007248488765469146-0.006823399000340779*I	0.0033918348823917836+0.012729957130924223*I	0.002557249544618831-0.004599404804834906*I	-0.005126056005900714-0.007862608495252135*I	0.0029541304044532033+0.011103161103895356*I	0.0012296818595392569-0.0021726283961899123*I	-0.0038368061347929575-0.0088354069289984*I	0.0031363849712082725+0.00989359304229305*I
