0.46682785925635106-0.1210085811970831*I	0.18711320866683873-0.17818594688199565*I	0.013721030960004125-0.14970471212425*I	-0.06534364016208548-0.06679249824022693*I	-0.06188492381457135+0.012561493459298426*I	-0.01655962334566233+0.04540075729004394*I	0.022155164070517982+0.029219530869848676*I	0.028238562980601237-0.005379393995541201*I	0.00850038260159539-0.024398881380215957*I	-0.012457146132867858-0.016427797319432683*I	-0.01649756103437838+0.004388953962862417*I	-0.004783070501693763+0.016347020654010433*I	0.008304185393826269+0.010489740609128292*I	0.010766007518189557-0.004173595632948778*I	0.002855382312948772-0.012236574070322956*I	-0.005953450105928039-0.007147870789898905*I	-0.007448321290022005+0.004147097786362559*I	-0.0017899097307753171+0.009795320937291586*I	0.004384782455676583+0.005019119587873727*I	0.005319749940825036-0.004198372898569577*I	0.0012005422815305556-0.008205425317860011*I	-0.0032170716102788684-0.0035340994680661754*I	-0.003863872165493722+0.004300681984333775*I	-0.0009108525376410612+0.007104197766041267*I	0.002271729738436512+0.002416236425842217*I	0.0028259792150236514-0.0044499151030948465*I	0.0008304474911594606-0.006307386183042978*I	-0.0014553063646598056-0.0015122148158896245*I	-0.0020712921628863092+0.00465225278254632*I	-0.0009147178794984675+0.005713944119295752*I	0.0007112240944768316+0.0007283627287242088*I	0.001524886349720072-0.0049186650076043096*I	0.0011457402536863741-0.005264172990511747*I
0.18711320866683886-0.1781859468819956*I	0.48054889021635555-0.27071329332133304*I	0.12176956850475325-0.24497844512222233*I	-0.04816389285456717-0.13714321866495113*I	-0.08190326350774776-0.021391740950182432*I	-0.039729759744053184+0.04178102432914774*I	0.01167893963493911+0.040021363294503454*I	0.030655546672113506+0.004820649489633442*I	0.015781416847733407-0.021807191314973107*I	-0.007997178432782985-0.020009927417352802*I	-0.01724021663456156-0.00008077666542159959*I	-0.008193375640551925+0.014878694571991142*I	0.005982937016495979+0.012173425021061899*I	0.011159567706775064-0.0017468334611945471*I	0.00481255741226126-0.011321466422847605*I	-0.0045929389770736654-0.008089476283960315*I	-0.007743359836703708+0.002647450147392788*I	-0.0030635388343454558+0.009166217374236394*I	0.0035298402100499998+0.0055969480387221895*I	0.005585324737207503-0.003186305729985951*I	0.002102678330546352-0.007732472366635175*I	-0.002663329883963253-0.0039047433335254373*I	-0.004127924147920124+0.0035700982979759623*I	-0.001592142427057237+0.006716918410176736*I	0.0019151266773828758+0.0026542826629468983*I	0.0031021772295964523-0.0038911497572005384*I	0.001370672850364242-0.00596212991898438*I	-0.0012408446717267437-0.00165513340049656*I	-0.00237002424415843+0.004201729303406293*I	-0.0013600680684096806+0.005380615511270726*I	0.0006101684702215608+0.0007952791116916027*I	0.0018569643481633384-0.004535810261787456*I	0.0015248863497202214-0.004918665007604284*I
0.013721030960004254-0.14970471212424996*I	0.12176956850475347-0.2449784451222223*I	0.41866396640178405-0.2581517998620341*I	0.10520994515909109-0.19957768783217744*I	-0.026008728784048876-0.10792368779510127*I	-0.05366470052714601-0.02677113494572231*I	-0.03122937714245734+0.017382142948933237*I	-0.0007782064979285498+0.023593565975072412*I	0.0141579856377351+0.009209603452497625*I	0.0109983463460396-0.00546017066096101*I	0.00030700696104351654-0.009520186808223209*I	-0.006474209116371503-0.004254372298369595*I	-0.00533799332760275+0.002642120501668563*I	0.000029486910567812214+0.005025554231163184*I	0.0037112464167523072+0.0024002643251682023*I	0.0030226476814849703-0.0015261454855557439*I	-0.00020815652139763094-0.0030703566960862787*I	-0.00242360989587842-0.0015509227511764448*I	-0.0018629965528140756+0.0009607920563769018*I	0.00031276859977190217+0.0020628485706569353*I	0.0017214525717139753+0.001114376254349285*I	0.0011918257929049217-0.0006282746005920534*I	-0.000391600145527129-0.001488506907681356*I	-0.0013019449328962919-0.0008798168051174255*I	-0.0007616949358969143+0.00040953222713462106*I	0.0004598203127241402+0.001142067847057665*I	0.0010308850667107713+0.0007611030253460053*I	0.00045595497086567947-0.00024818579968832527*I	-0.0005296205772504327-0.0009267706717719365*I	-0.0008451378944387215-0.0007169357041976227*I	-0.00021432781472316702+0.00011644252075921366*I	0.0006101684702220303+0.0007952791116916678*I	0.0007112240944772797+0.0007283627287242775*I
-0.0653436401620854-0.06679249824022662*I	-0.04816389285456704-0.13714321866495072*I	0.10520994515909111-0.19957768783217714*I	0.4408191304723025-0.22893226899218364*I	0.13344850813969295-0.2049570818277169*I	-0.01750834618245266-0.13232256917531543*I	-0.06612184666001329-0.04319893226515292*I	-0.047726938176835675+0.021771096911797874*I	-0.005561276999622582+0.03994058662908507*I	0.022462171031561274+0.019699344061627832*I	0.021764353864229546-0.009633766293908488*I	0.003162389273992988-0.02175676087854551*I	-0.012427659222299145-0.011402243088268264*I	-0.012786314617625149+0.006789218288031284*I	-0.0017604228202085883+0.01482087516845511*I	0.008096028872427843+0.007419383913042456*I	0.008342397622309792-0.005724518384124715*I	0.000992385760133734-0.011275782013945617*I	-0.005640681506156038-0.005085022219241712*I	-0.005726868718306993+0.005261474040712082*I	-0.0005980839378692608+0.009167046336700173*I	0.003993182310149856+0.0035306126801937657*I	0.004017805007928285-0.005078189703684843*I	0.0004388473456329699-0.0077958930907228935*I	-0.0027572512975547665-0.0023920316210062917*I	-0.0028329870987820584+0.005061785009681302*I	-0.000454897566774073+0.006856011966353753*I	0.0017421091611869567+0.0014894657540706917*I	0.001980841320584939-0.005166850807292117*I	0.000616119676435762-0.0061909436622833505*I	-0.0008451378944380984-0.0007169357041975772*I	-0.0013600680684086879+0.005380615511270822*I	-0.0009147178794977178+0.005713944119295835*I
-0.061884923814571266+0.01256149345929896*I	-0.08190326350774754-0.021391740950181697*I	-0.026008728784048685-0.10792368779510068*I	0.13344850813969308-0.2049570818277166*I	0.44931951307389845-0.2533311503723979*I	0.12099136200682588-0.22138487914714766*I	-0.03400590721683079-0.12793361521245097*I	-0.0709049171617074-0.026851911611140516*I	-0.039422752783009905+0.03226083752092787*I	0.00520473051856686+0.03576699099613752*I	0.02531755334451049+0.007462769991305412*I	0.015810903758302134-0.016781637083807355*I	-0.0042859320160288355-0.01760966309218308*I	-0.014217568953074996-0.0016069221509765678*I	-0.008401532161949412+0.011808337875905515*I	0.003559327120616041+0.010622502269886343*I	0.009296571153958938-0.0007860414048166343*I	0.005125326012032183-0.009258617852189918*I	-0.0028714864053587985-0.0069751000296107155*I	-0.0065515340437967+0.0020191755468009728*I	-0.0034551389798708897+0.007677710466555941*I	0.002227895277153893+0.004717131233606901*I	0.004823629801309522-0.0027767735028480485*I	0.0025624986432695317-0.0065904045195738494*I	-0.00163244481725211-0.0031436403081763326*I	-0.003671969177052729+0.0033219124982896532*I	-0.002121763004305795+0.005790147738405857*I	0.0010699887829449006+0.001937346958749874*I	0.0028878494148726792-0.0037747072364407793*I	0.001980841320585317-0.0051668508072921825*I	-0.000529620577249507-0.0009267706717719577*I	-0.002370024244157237+0.004201729303406322*I	-0.0020712921628854627+0.004652252782546354*I
-0.01655962334566231+0.045400757290044676*I	-0.03972975974405315+0.041781024329148674*I	-0.05366470052714593-0.02677113494572162*I	-0.017508346182452488-0.13232256917531526*I	0.12099136200682606-0.22138487914714786*I	0.4328219520395208-0.24894219640953405*I	0.11620829150513202-0.20503785849313597*I	-0.025701721823005088-0.11744387460332172*I	-0.06013890964351844-0.031025507244088764*I	-0.03656737047006127+0.020024263450604915*I	-0.0007487195873609152+0.028619120206238108*I	0.01786923205448878+0.011609867777667307*I	0.014020994027526816-0.0069863161465162*I	0.00009885043964752324-0.012590543504309264*I	-0.008897819012249973-0.005805295049545495*I	-0.007200989880418275+0.0036029125580465254*I	0.0003422555103383366+0.0070884028018213235*I	0.005432698988466431+0.00351464057951827*I	0.004214473474391787-0.002154420086147623*I	-0.0005997566669223215-0.004558863603767642*I	-0.0037255548287733324-0.002430739556293311*I	-0.002624691488711299+0.0013703242835131232*I	0.0007725889124948722+0.003204916417717055*I	0.0027523376384242203+0.0018754792796978714*I	0.0016477807637715277-0.0008764604002783973*I	-0.000921220722775777-0.002415277579452167*I	-0.002147082827333781-0.0015967525093145273*I	-0.0009760227506203008+0.0005259747478941544*I	0.0010699887829449615+0.00193734695874962*I	0.0017421091611872649+0.0014894657540704041*I	0.00045595497086636745-0.0002481857996885407*I	-0.0012408446717258614-0.0016551334004966864*I	-0.001455306364659177-0.0015122148158896829*I
0.022155164070518003+0.029219530869849488*I	0.011678939634939128+0.04002136329450449*I	-0.031229377142457288+0.017382142948933893*I	-0.06612184666001321-0.04319893226515296*I	-0.03400590721683068-0.12793361521245145*I	0.11620829150513202-0.20503785849313635*I	0.4411261374333464-0.23845245580040506*I	0.1269742990233208-0.20921145412608458*I	-0.02284633951005677-0.12968044867364517*I	-0.06609235974944656-0.038173378033988736*I	-0.04401569176008317+0.024171361236966254*I	-0.0025386293181361456+0.03841444114352869*I	0.02225401451016551+0.016628987365540592*I	0.01934074396835229-0.01118468904508555*I	0.0012993927211789756-0.020795968822168474*I	-0.012114890622527639-0.009339394517610542*I	-0.011064862045910891+0.007903594542381496*I	-0.0005685970273021087+0.014192600567863584*I	0.0077044287269030535+0.005930877005361065*I	0.007040452689415454-0.006604335189242473*I	0.00023069082423755126-0.010866249786811229*I	-0.005180861193432233-0.003942954372183975*I	-0.004695983651596662+0.006022577066058303*I	-0.00014212896700325223+0.00891886053701189*I	0.0034635617329005016+0.0026038420084215303*I	0.0031726671134905313-0.0057951254078830025*I	0.00022451953090980983-0.007679450569964218*I	-0.002147082827333684-0.001596752509315055*I	-0.002121763004305763+0.005790147738405137*I	-0.00045489756677405765+0.006856011966353114*I	0.0010308850667108916+0.0007611030253455579*I	0.0013706728503644716-0.005962129918984642*I	0.0008304474911596531-0.0063073861830431*I
0.02823856298060129-0.0053793939955404995*I	0.03065554667211359+0.004820649489634291*I	-0.0007782064979285233+0.023593565975072776*I	-0.04772693817683565+0.02177109691179753*I	-0.07090491716170742-0.02685191161114127*I	-0.025701721823005067-0.11744387460332222*I	0.12697429902332083-0.20921145412608483*I	0.4439815197462946-0.25068902987072855*I	0.12102084891739247-0.21635932491598467*I	-0.03029466080007888-0.125533350887284*I	-0.06788226948022184-0.028378057096698293*I	-0.03963090930440634+0.029190480824839306*I	0.002781120622689572+0.03421606824495912*I	0.02345455679169717+0.008423562047681145*I	0.016123672358074652-0.014718788513150786*I	-0.002564479444313843-0.01649528683783361*I	-0.013025743160168373-0.002235196751568295*I	-0.00879313230747444+0.010319830968224305*I	0.002257382187721628+0.009742685464768728*I	0.008534876218063215-0.0003765091776825804*I	0.005585146324756917-0.008116550005133241*I	-0.0018406013386475558-0.006213997004266167*I	-0.006095579072930305+0.0017709897471107313*I	-0.003984759557120471+0.006750939794781804*I	0.0013827573827156735+0.004000195529407081*I	0.00460930198658616-0.0026603309820907636*I	0.0031726671134908765-0.005795125407883763*I	-0.0009212207227753326-0.0024152775794534*I	-0.003671969177052481+0.0033219124982883713*I	-0.0028329870987821304+0.005061785009680312*I	0.0004598203127238372+0.001142067847057082*I	0.003102177229596108-0.0038911497572007864*I	0.0028259792150234376-0.00444991510309492*I
0.008500382601595578-0.024398881380215516*I	0.01578141684773364-0.021807191314972652*I	0.014157985637735224+0.009209603452497599*I	-0.005561276999622612+0.03994058662908445*I	-0.039422752783009975+0.03226083752092703*I	-0.060138909643518486-0.031025507244089322*I	-0.02284633951005675-0.12968044867364523*I	0.12102084891739263-0.21635932491598453*I	0.43653319845627253-0.24654193208436703*I	0.11923093918661738-0.20656400397869407*I	-0.02590987834440188-0.12051423129941075*I	-0.06256251953939601-0.03257642999526773*I	-0.038430367022874626+0.020985055506979936*I	-0.000435950987588169+0.030681968776893886*I	0.01959068462620403+0.01272424403201594*I	0.01521281982043341-0.007614590747108616*I	-0.0002927497058779145-0.014079050411990817*I	-0.010199763945144963-0.006685111854663046*I	-0.007962684816314302+0.004012444785180911*I	0.000802075823063342+0.008230470648878356*I	0.006463584055178469+0.004275743604862972*I	0.004670428445259088-0.0024026058858380123*I	-0.0011293772441713804-0.00548563427554221*I	-0.004570692723211612-0.003147675260493752*I	-0.002839019303435066+0.0014867668042696887*I	0.0013827573827159556+0.004000195529406392*I	0.003463561732901233+0.0026038420084200905*I	0.0016477807637724697-0.0008764604002802746*I	-0.001632444817251366-0.003143640308178126*I	-0.0027572512975545162-0.0023920316210075425*I	-0.0007616949358971514+0.0004095322271340703*I	0.0019151266773824124+0.0026542826629468675*I	0.0022717297384361656+0.0024162364258423384*I
-0.01245714613286749-0.016427797319432506*I	-0.007997178432782501-0.02000992741735272*I	0.010998346346039913-0.00546017066096133*I	0.02246217103156126+0.019699344061627114*I	0.0052047305185666075+0.03576699099613674*I	-0.0365673704700615+0.020024263450604513*I	-0.06609235974944676-0.03817337803398858*I	-0.030294660800078827-0.12553335088728354*I	0.11923093918661748-0.20656400397869362*I	0.44091798091194984-0.2415228124964936*I	0.12455068912744333-0.21076237687726312*I	-0.02470933606287-0.1287196566172698*I	-0.06577959114967369-0.03611052946333272*I	-0.04229423918836791+0.02528573749131493*I	-0.0013468035252298342+0.037786166542936116*I	0.021862414364639333+0.015140480457858745*I	0.018038799035456184-0.012064505850203324*I	0.0005376977852818033-0.020386436595034026*I	-0.011655070309803341-0.00819732667055308*I	-0.010033976979198863+0.00866469756772696*I	-0.00011264205643422495+0.013944414768174205*I	0.007174808149654751+0.0050041063335876*I	0.0061953147949776015-0.007321270893441872*I	0.000016363009513600745-0.010749807266053818*I	-0.004570692723211803-0.0031476752604940464*I	-0.003984759557120299+0.006750939794780867*I	-0.00014212896700248052+0.008918860537010187*I	0.0027523376384253895+0.0018754792796956568*I	0.0025624986432706705-0.006590404519575961*I	0.00043884734563371964-0.007795893090724277*I	-0.0013019449328960275-0.0008798168051178168*I	-0.0015921424270572962+0.006716918410177047*I	-0.0009108525376411871+0.007104197766041667*I
