0.10384951067052825-0.833384894645714*I	-0.48837707899108984-0.09318717454463565*I	-0.015730375072057063+0.18469437259568144*I	0.018173783423692517-0.030836164980096246*I	-0.018748357882877615+0.029475874700704296*I	0.01754205159066174-0.008093252015577012*I	-0.014863328516931071+0.0024921014485237863*I	0.011219498134713268+0.0051275616403588156*I	-0.007168699828670366-0.007956436441610202*I	0.0032566258497300736+0.009582679126028943*I	0.0000563408678571835-0.008658957704918554*I	-0.0024502557462821933+0.006559018678407699*I	0.0037871257880151125-0.003444131698522278*I	-0.004123240311321547+0.00020956240929494226*I	0.0036602780818448103+0.0026471188732875624*I	-0.0026657854010179536-0.0045672335514747656*I	0.0014308222703372608+0.005306410409130963*I	-0.00022637891814779467-0.004834525247920362*I	-0.0007385957996935408+0.0033853653234271895*I	0.0013424834302809942-0.0012980349515678332*I	-0.0015953077424219972-0.0009523314562278104*I	0.0015858860884965594+0.0028529142740614005*I	-0.0013639708858653218-0.004015022627767537*I	0.0010048085575972779+0.004236010731036795*I	-0.0006504421315077458-0.0034962078937718476*I	0.000335948343672501+0.0019704519662510547*I
-0.4883770789910954-0.09318717454462228*I	0.08811913559847305-0.6486905220500159*I	-0.47020329556736634-0.12402333952471258*I	-0.03447873295491284+0.21417024729639056*I	0.035715835014347594-0.03892941699568637*I	-0.03361168639981212+0.03196797614922403*I	0.028761549725377932-0.0029656903752194605*I	-0.022032028345584674-0.005464334993090598*I	0.014476123984469883+0.014710240766398016*I	-0.0071123589608099325-0.016615394146526415*I	0.000806370103452407+0.016141697804433926*I	0.003843466655897129-0.012103089403429506*I	-0.00657349605760577+0.006768581087693481*I	0.007447403869846288-0.0007970128252519335*I	-0.006789025712335302-0.0043576711421703515*I	0.005091100352179124+0.007953529282429202*I	-0.0028921643191734984-0.009401758799399912*I	0.0006922264706294295+0.008691775732542465*I	0.0011161045121269198-0.006132560199498042*I	-0.0023339035421036723+0.00243303386721233*I	0.0029283695187777388+0.0015548793225037864*I	-0.0029592786282834323-0.004967354083992087*I	0.0025906946460929996+0.0070889250051123865*I	-0.0020144130173807002-0.0075112305215407835*I	0.0013407569012746255+0.0062064626972776656*I	-0.0006504421315174911-0.003496207893759738*I
-0.01573037507205022+0.18469437259568294*I	-0.47020329556738344-0.12402333952472328*I	0.06937077771560808-0.619214647349329*I	-0.452661243976722-0.13211659154031585*I	-0.049342061471860196+0.21666234874491275*I	0.046935333149078-0.03380185535530506*I	-0.04078038622845979+0.02401153970761164*I	0.03201817557511141+0.006616988750797207*I	-0.021975687477741302-0.01412329269799878*I	0.012025868238167441+0.02126925944480799*I	-0.003325233172790796-0.020059525845056388*I	-0.003316870207864291+0.016351260213719708*I	0.007503744737707209-0.00945597053015073*I	-0.009239281458639996+0.002201347536239766*I	0.008878226140206025+0.004509397583893575*I	-0.007015404630479173-0.009192196390110059*I	0.004352504552464167+0.01133889460584434*I	-0.0015496808889046353-0.01069979375096383*I	-0.0009030812717761409+0.007739444276330605*I	0.0027019906006306837-0.0032796459254254987*I	-0.003697874427989066-0.0015819887605674667*I	0.003933178076364157+0.0057908900535447805*I	-0.0036097207597896434-0.008463561977748368*I	0.0029266429897737345+0.009059376971351623*I	-0.002014413017383353-0.007511230521544673*I	0.0010048085575910496+0.004236010731033798*I
0.018173783423692733-0.030836164980104455*I	-0.0344787329549234+0.21417024729637588*I	-0.4526612439767225-0.13211659154030744*I	0.05450744919867333-0.616722545900792*I	-0.44144174584200946-0.12698902989993124*I	-0.05651076130052121+0.20870591230330707*I	0.05019195899881737-0.02421917622929323*I	-0.04072404536060113+0.015352582002694732*I	0.029567919828831814+0.013176007429223686*I	-0.018188561689727736-0.017567424396517727*I	0.007902627926844765+0.021478821854092025*I	0.0003350449090528723-0.01741240697177163*I	-0.005982655608888896+0.01178402666226379*I	0.008934567008049342-0.004149560121008607*I	-0.009465660376788492-0.0026331777117014226*I	0.008139630340486368+0.00789476290730294*I	-0.00567292120021287-0.010490231341674853*I	0.0027571968100554857+0.010386563149628141*I	0.00003620519959999285-0.00784687947689332*I	-0.002267052157647215+0.0037244216485583107*I	0.003706799158224407+0.0009563648056110139*I	-0.00434831655949633-0.0050781966543273285*I	0.004269126420043016+0.007761342019794456*I	-0.003609720759794909-0.008463561977761675*I	0.0025906946460860316+0.007088925005096259*I	-0.0013639708858742153-0.004015022627766902*I
-0.018748357882863626+0.02947587470070018*I	0.035715835014362-0.03892941699568996*I	-0.04934206147185377+0.21666234874491516*I	-0.4414417458420062-0.1269890298999251*I	0.04733874937001525-0.6246789823424059*I	-0.4381851199922663-0.11740635077392393*I	-0.05645442043266176+0.20004695459837674*I	0.04774170325253197-0.017660157550879192*I	-0.03693691957258708+0.011908450304176125*I	0.02544467951751819+0.013385569838511996*I	-0.014528283607884222-0.01492030552323395*I	0.005236842525815676+0.016911588302620774*I	0.0017658671793942058-0.012105996562645606*I	-0.006209034527033629+0.006949501414320566*I	0.00819597120833937-0.0007641947975930118*I	-0.00812317694651669-0.003931212663265967*I	0.00654432259808237+0.006942431451077862*I	-0.0040870351116984215-0.007637317067614978*I	0.001393225924181145+0.006371540521841043*I	0.0010410137571792424-0.0036108687458571466*I	-0.002917494289153395+0.0002282137548091679*I	0.004042747501914454+0.002926816771850811*I	-0.004348316559497097-0.005078196654337406*I	0.0039331780763570455+0.005790890053547926*I	-0.002959278628273732-0.004967354083994432*I	0.001585886088516609+0.0028529142740685736*I
0.017542051590684254-0.00809325201560583*I	-0.03361168639978474+0.03196797614921627*I	0.04693533314905602-0.03380185535530807*I	-0.05651076130052135+0.20870591230330024*I	-0.43818511999224036-0.11740635077392114*I	0.047395090237880355-0.6333379400473276*I	-0.4406353757385553-0.11084733209550536*I	-0.052667294644657976+0.19660282289985204*I	0.04361846294119603-0.017450595141599846*I	-0.033276641490743934+0.014555569177460871*I	0.02277889411649171+0.008818336287035823*I	-0.013097461337545713-0.009613895114115974*I	0.005010463607669441+0.012077063054694097*I	0.0010272713796797774-0.008720631239217205*I	-0.004866551096754253+0.005651466462751592*I	0.006600663465939027-0.0017165262538223094*I	-0.006537290858004433-0.0010782983891923137*I	0.005180351712207187+0.0029274088233213424*I	-0.003082226554125-0.0034013063365822558*I	0.0007427837926733887+0.002875332628075223*I	0.0013769621008682244-0.0016404167796149798*I	-0.002917494289151834+0.00022821375479042973*I	0.003706799158226414+0.0009563648056154413*I	-0.0036978744279897125-0.0015819887605578904*I	0.0029283695187893918+0.0015548793225044774*I	-0.0015953077423861164-0.0009523314562215134*I
-0.014863328516937642+0.0024921014485108912*I	0.02876154972538129-0.0029656903752189627*I	-0.04078038622846721+0.02401153970762132*I	0.05019195899882291-0.02421917622929006*I	-0.05645442043264858+0.20004695459838823*I	-0.4406353757385629-0.11084733209550052*I	0.05118221602587941-0.6367820717458553*I	-0.4447586160498657-0.11063776968622088*I	-0.04900701656280165+0.19924994177314279*I	0.040952677540171914-0.02201782869305763*I	-0.031845819220421345+0.019861979586592426*I	0.022552515198349277+0.003983811039105538*I	-0.013836057137242794-0.006228529790689463*I	0.006352947037939036+0.010779028103121611*I	-0.000568036362740115-0.009672962695442348*I	-0.0032806650082595574+0.008504380736822898*I	0.005236692580067057-0.005731548881591873*I	-0.005532482300416231+0.0031577123418483504*I	0.004529909580696724-0.0005687990704402025*I	-0.002746278210437803-0.0014308543703295356*I	0.0007427837926869869+0.0028753326280764662*I	0.0010410137571940153-0.0036108687458578383*I	-0.002267052157653017+0.003724421648569826*I	0.0027019906006306243-0.0032796459254320364*I	-0.0023339035421083548+0.002433033867194226*I	0.0013424834302892513-0.0012980349515557075*I
0.011219498134701517+0.005127561640382075*I	-0.022032028345606067-0.00546433499309607*I	0.0320181755751262+0.006616988750791833*I	-0.04072404536060025+0.015352582002695975*I	0.0477417032525213-0.017660157550877003*I	-0.052667294644651204+0.19660282289985825*I	-0.4447586160498749-0.11063776968622643*I	0.05484249410772051-0.634134952872565*I	-0.4474244014509061-0.11520500323768401*I	-0.04757619429246706+0.20455635218226834*I	0.04072629862202555-0.026852353940984*I	-0.03258441502013436+0.02324734491000805*I	0.023894998628619917+0.002685776087520562*I	-0.015431364879655107-0.007180861246908284*I	0.007938833126449475+0.013631942377206233*I	-0.0019320072486025508-0.013687985323212673*I	-0.0022758564506738356+0.01274039146784114*I	0.004586250448561208-0.009227756775365128*I	-0.0051965339567293335+0.0051281643081024005*I	0.004529909580696527-0.0005687990704371026*I	-0.0030822265541139743-0.0034013063365731307*I	0.0013932259241920405+0.006371540521845551*I	0.000036205199598308994-0.007846879476903563*I	-0.0009030812717714905+0.007739444276323641*I	0.0011161045121434027-0.006132560199499953*I	-0.0007385957996963718+0.003385365323425147*I
-0.0071686998286566534-0.007956436441614721*I	0.014476123984465409+0.014710240766382792*I	-0.0219756874777543-0.01412329269800095*I	0.029567919828830242+0.013176007429219523*I	-0.03693691957257097+0.011908450304170794*I	0.04361846294121606-0.01745059514159114*I	-0.04900701656281115+0.19924994177314553*I	-0.44742440145091844-0.1152050032376787*I	0.05627331637806091-0.6288285424634442*I	-0.44765078036903844-0.12003952848563942*I	-0.04831479009217343+0.2079417175057*I	0.0420687820523062-0.028150388892544873*I	-0.03417972276253797+0.022295013453790914*I	0.02548088471712422+0.005538690361612421*I	-0.016795335765523885-0.01119588387468004*I	0.008943641684040184+0.017867953108233595*I	-0.002582449380113748-0.01718419321697528*I	-0.001939908107002844+0.014710843434093988*I	0.004586250448558853-0.009227756775353485*I	-0.00553248230040878+0.0031577123418481206*I	0.005180351712196381+0.0029274088233123357*I	-0.0040870351117163325-0.00763731706760703*I	0.0027571968100603586+0.010386563149610136*I	-0.0015496808888955983-0.010699793750979524*I	0.0006922264706369335+0.008691775732560192*I	-0.00022637891814909712-0.004834525247922661*I
0.003256625849765009+0.009582679126022087*I	-0.007112358960802277-0.016615394146529194*I	0.012025868238153284+0.02126925944481048*I	-0.01818856168972694-0.017567424396517928*I	0.025444679517524306+0.013385569838520411*I	-0.03327664149073824+0.014555569177462929*I	0.04095267754017319-0.022017828693071097*I	-0.047576194292474956+0.20455635218227727*I	-0.44765078036903944-0.12003952848561722*I	0.055534720578352584-0.6254431771400216*I	-0.446308296938785-0.12133756343717847*I	-0.04991009783459215+0.20698938604948494*I	0.04365466814080902-0.025297474618481537*I	-0.03554369364840443+0.018279990826022996*I	0.026485693274704424+0.009774701092647742*I	-0.017445777897042505-0.014692091768447366*I	0.009279590027719834+0.019838405074477945*I	-0.002582449380097828-0.01718419321697514*I	-0.002275856450657677+0.012740391467850505*I	0.00523669258005195-0.005731548881593126*I	-0.006537290858024017-0.0010782983891845167*I	0.006544322598075517+0.006942431451095377*I	-0.005672921200206481-0.010490231341688265*I	0.004352504552464853+0.011338894605820956*I	-0.0028921643191878827-0.009401758799402556*I	0.0014308222703385389+0.005306410409142064*I
0.000056340867859820784-0.008658957704904408*I	0.0008063701034476783+0.016141697804420277*I	-0.0033252331727855306-0.020059525845050483*I	0.007902627926845368+0.021478821854100435*I	-0.014528283607886347-0.014920305523249007*I	0.022778894116493323+0.008818336287033516*I	-0.03184581922041318+0.019861979586587232*I	0.04072629862202096-0.026852353940989324*I	-0.0483147900921917+0.20794171750569637*I	-0.4463082969387704-0.12133756343718936*I	0.05393941283595438-0.6263955085962315*I	-0.4447224108502798-0.1184846491631131*I	-0.05127406872047154+0.20297436342170144*I	0.04465947669840036-0.021061463887441973*I	-0.036194135779898044+0.014783782932265786*I	0.02682164161839037+0.011745153058892266*I	-0.01744577789704398-0.014692091768451907*I	0.008943641684048593+0.017867953108222655*I	-0.0019320072485809676-0.01368798532321017*I	-0.003280665008245811+0.008504380736828276*I	0.006600663465922166-0.0017165262538167095*I	-0.00812317694651795-0.003931212663255076*I	0.008139630340496593+0.007894762907303066*I	-0.007015404630488076-0.009192196390132997*I	0.005091100352168723+0.00795352928241449*I	-0.002665785401036484-0.004567233551464668*I
-0.002450255746300496+0.006559018678412121*I	0.0038434666558704823-0.012103089403439413*I	-0.0033168702078653738+0.016351260213730723*I	0.0003350449090575038-0.01741240697176102*I	0.00523684252582582+0.01691158830261508*I	-0.013097461337551452-0.00961389511411724*I	0.02255251519833298+0.003983811039117209*I	-0.032584415020125594+0.02324734491002102*I	0.04206878205230649-0.02815038889257328*I	-0.04991009783457926+0.2069893860494571*I	-0.44472241085025527-0.11848464916310227*I	0.052575441950079245-0.6304105312239916*I	-0.4437176022926897-0.11424863843208748*I	-0.05192451085196441+0.19947815552792617*I	0.04499542504208507-0.019091011921196797*I	-0.0361941357799087+0.014783782932277998*I	0.02648569327470854+0.009774701092641065*I	-0.016795335765540226-0.011195883874707848*I	0.007938833126454176+0.013631942377203008*I	-0.0005680363627138404-0.009672962695412608*I	-0.0048665510967594+0.005651466462756376*I	0.00819597120834073-0.0007641947976095922*I	-0.009465660376786996-0.0026331777117067382*I	0.008878226140183042+0.004509397583884445*I	-0.0067890257123534425-0.004357671142180409*I	0.003660278081838503+0.002647118873288859*I
0.0037871257880066995-0.003444131698521196*I	-0.006573496057623392+0.006768581087698254*I	0.007503744737718019-0.009455970530160066*I	-0.005982655608882222+0.011784026662252322*I	0.001765867179379689-0.012105996562630719*I	0.005010463607668086+0.012077063054691627*I	-0.013836057137246373-0.0062285297906927595*I	0.023894998628617593+0.002685776087543491*I	-0.03417972276252994+0.02229501345379115*I	0.043654668140806326-0.0252974746184875*I	-0.05127406872046857+0.2029743634217064*I	-0.44371760229268137-0.11424863843207596*I	0.051924999818570045-0.6339067391177725*I	-0.4433816539490009-0.1122781864658386*I	-0.05192451085196163+0.19947815552794712*I	0.04465947669839913-0.021061463887441914*I	-0.03554369364840243+0.018279990826012258*I	0.025480884717129414+0.005538690361606895*I	-0.015431364879664383-0.0071808612469031075*I	0.006352947037938597+0.010779028103140036*I	0.0010272713796866148-0.008720631239216308*I	-0.006209034527029547+0.006949501414296439*I	0.008934567008049248-0.0041495601210240745*I	-0.009239281458653863+0.0022013475362472616*I	0.007447403869848606-0.0007970128252455305*I	-0.004123240311294728+0.00020956240928373963*I
