0.4791976441334127-0.4686851925729491*I	-0.20108038183617327-0.4253799526266712*I	-0.209360367742064-0.014034551413153129*I	0.09020480935379313+0.19690207190131984*I
-0.20108038183616833-0.4253799526266698*I	0.26983727639135396-0.482719743986099*I	-0.11087557248237784-0.22847788072534672*I	-0.20936036774206385-0.01403455141314949*I
-0.20936036774205447-0.01403455141314977*I	-0.11087557248236923-0.22847788072534458*I	0.2698372763913539-0.48271974398609385*I	-0.20108038183617263-0.42537995262666517*I
0.09020480935380137+0.19690207190132294*I	-0.20936036774205458-0.014034551413147078*I	-0.20108038183616805-0.4253799526266644*I	0.4791976441334132-0.4686851925729446*I
