0.5039684668061865-0.24775634159004958*I	0.1193263139215523-0.3005895932121541*I	-0.09435722939962661-0.1539665172896647*I	-0.10432282573175126+0.022697751492083442*I	-0.01434516870893946+0.07715765304093394*I	0.04242247938946668+0.017304319094175957*I	0.026351852447640562-0.04010679264772688*I	-0.012227483560070071-0.02498169106797393*I	-0.022244035345473256+0.020876354944607746*I	-0.004470793195105247+0.026231311009900837*I	0.012267458896022819-0.008954284082107916*I	0.012183559871463022-0.026089450295972826*I
0.11932631392155181-0.30058959321215506*I	0.4096112374065586-0.40172285887971626*I	0.015003488189799546-0.2778918417200736*I	-0.10870239810856758-0.07680886424873325*I	-0.06190034634228521+0.0400020705862579*I	0.012006683738701764+0.0370508603932068*I	0.03019499582939824-0.00767737197379772*I	0.004107817102169369-0.019230437703119038*I	-0.01669827675517347+0.00124961994192701*I	-0.009976576449449017+0.011922070862500486*I	0.007712766676358734+0.00014186071392927307*I	0.012267458896023318-0.008954284082106852*I
-0.09435722939962747-0.1539665172896673*I	0.015003488189798797-0.2778918417200759*I	0.39526606869761627-0.3245652058387874*I	0.057425967579263985-0.26058752262590124*I	-0.0823505456609273-0.11691565689646136*I	-0.07412782990235327+0.015020379518284428*I	-0.010237351606768023+0.05792721533781477*I	0.025724202634296558+0.01855393903610237*I	0.016375275998194928-0.02818472178522755*I	-0.004514716883708651-0.024839830354044905*I	-0.009976576449448011+0.01192207086250247*I	-0.004470793195104014+0.026231311009903217*I
-0.1043228257317519+0.02269775149208043*I	-0.10870239810856834-0.07680886424873681*I	0.05742596757926338-0.2605875226259029*I	0.42161792114525576-0.3646719984865149*I	0.045198484019194456-0.2855692136938737*I	-0.10459458100639801-0.09603930195185202*I	-0.07859862309745531+0.04125169052818465*I	0.0020301072892571115+0.048972931255704295*I	0.03790776250576054-0.007535511259872631*I	0.016375275998194886-0.028184721785227736*I	-0.0166982767551722+0.001249619941928676*I	-0.022244035345471702+0.020876354944609866*I
-0.014345168708938805+0.07715765304093236*I	-0.061900346342284675+0.04000207058625605*I	-0.08235054566092763-0.11691565689646215*I	0.045198484019193755-0.2855692136938735*I	0.39937388579978383-0.3437956435419034*I	0.040727690824091056-0.2593379026839714*I	-0.09232712211037417-0.10499358603396208*I	-0.06641506322599298+0.015162240232207724*I	0.002030107289255218+0.04897293125570093*I	0.025724202634295246+0.018553939036098636*I	0.004107817102170062-0.01923043770312082*I	-0.012227483560068676-0.024981691067974078*I
0.0424224793894683+0.017304319094176502*I	0.012006683738703477+0.03705086039320774*I	-0.0741278299023529+0.015020379518285651*I	-0.10459458100639876-0.09603930195185077*I	0.04072769082409046-0.2593379026839705*I	0.4116413446958075-0.3527499276240121*I	0.05291125069555313-0.28542735297994737*I	-0.09232712211037655-0.1049935860339657*I	-0.0785986230974586+0.041251690528178155*I	-0.010237351606769737+0.05792721533780778*I	0.030194995829398944-0.00767737197380294*I	0.026351852447641953-0.040106792647729435*I
0.026351852447641922-0.040106792647725285*I	0.030194995829399763-0.007677371973795705*I	-0.010237351606767498+0.05792721533781631*I	-0.07859862309745576+0.04125169052818589*I	-0.09232712211037461-0.10499358603396064*I	0.05291125069555318-0.285427352979946*I	0.4116413446958062-0.3527499276240142*I	0.040727690824089224-0.25933790268397555*I	-0.10459458100639937-0.09603930195185753*I	-0.07412782990235289+0.015020379518278561*I	0.012006683738703575+0.03705086039320186*I	0.04242247938946832+0.017304319094173147*I
-0.012227483560069738-0.024981691067972843*I	0.004107817102169644-0.01923043770311835*I	0.025724202634296568+0.018553939036101884*I	0.0020301072892571557+0.048972931255703775*I	-0.06641506322599244+0.015162240232208935*I	-0.09232712211037543-0.10499358603396287*I	0.04072769082408997-0.2593379026839732*I	0.39937388579978483-0.343795643541905*I	0.04519848401919705-0.285569213693874*I	-0.08235054566092416-0.11691565689646191*I	-0.061900346342282586+0.040002070586256544*I	-0.014345168708938148+0.0771576530409327*I
-0.022244035345473225+0.020876354944607843*I	-0.01669827675517372+0.0012496199419258218*I	0.01637527599819445-0.028184721785230397*I	0.03790776250576053-0.007535511259875086*I	0.002030107289256293+0.04897293125570141*I	-0.07859862309745659+0.041251690528181506*I	-0.10459458100639778-0.09603930195185392*I	0.045198484019197516-0.28556921369387267*I	0.4216179211452604-0.3646719984865107*I	0.05742596757926713-0.26058752262589713*I	-0.10870239810856694-0.07680886424873161*I	-0.10432282573175197+0.02269775149208337*I
-0.004470793195104223+0.026231311009900678*I	-0.009976576449448197+0.011922070862498897*I	-0.004514716883708848-0.024839830354048163*I	0.016375275998194418-0.02818472178523059*I	0.025724202634295822+0.01855393903609872*I	-0.010237351606767935+0.05792721533781065*I	-0.07412782990235128+0.01502037951828145*I	-0.0823505456609239-0.11691565689646147*I	0.05742596757926652-0.26058752262589835*I	0.39526606869761605-0.324565205838783*I	0.015003488189795591-0.27789184172007253*I	-0.0943572293996306-0.15396651728966548*I
