0.46976837395963733-0.12599639808354518*I	0.18651197433661174-0.1838376548297837*I	0.009747900974707069-0.15143555593401106*I	-0.06907807994463531-0.06391975894172515*I	-0.06231354352620044+0.016533015564091414*I	-0.013883286572982292+0.046455020405597826*I	0.02500834021057139+0.02669351456356712*I	0.028572784289062018-0.008509812878242094*I	0.0062926266300966475-0.024840861062431545*I	-0.014832424682235076-0.013940645923373575*I	-0.01674528640365346+0.006977877924311785*I	-0.0028501035607560034+0.01628596674818907*I	0.010378185220440057+0.00798488888435503*I	0.010965440745591484-0.006323524739407915*I	0.0011111877893631899-0.011727372265551202*I	-0.007836049024274537-0.0046160927211935645*I	-0.00763812158939273+0.005896170439566029*I	-0.00018226473866760477+0.008868577670131652*I	0.006159585875591304+0.0024715851880681115*I	0.005535612024330014-0.00554996588300066*I	-0.00031070744677203486-0.006873721644519463*I	-0.0049545930221677305-0.0009891327248373852*I	-0.00413367434138501+0.005240355571216786*I	0.0005477944273038592+0.005371982722784963*I	0.00404347564594546-0.00009838159372007436*I	0.0031751760623611944-0.0049458526035032965*I	-0.0006246706374235054-0.004170481499843621*I	-0.003336068706661548+0.0009365968967103358*I	-0.0025213350525169933+0.004657416414184843*I	0.0005955249489814565+0.003162078425693525*I	0.002780833768401014-0.001608190673352064*I	0.002088345847057053-0.004367784071804881*I	-0.0004978823350607342-0.0022808471467892434*I	-0.002352036142129473+0.00216294689525923*I	-0.0018279189023252427+0.004068751654058368*I	0.0003546398622815696+0.0014806088082880344*I	0.0020338774089142214-0.0026350640761804204*I	0.0017081693395621727-0.0037538032830952243*I	-0.0001838900906124252-0.0007281796997717912*I	-0.0018198319237353927+0.0030486487379019307*I	-0.0017094334680467283+0.003417463076573851*I
0.18651197433661168-0.18383765482978354*I	0.4795162749343445-0.27743195401755605*I	0.1174338943919764-0.247757413771509*I	-0.05256564255149333-0.13490254036991994*I	-0.08296136651761757-0.017464738536127785*I	-0.03730520331562904+0.043226530127657994*I	0.014689497716079653+0.03794520752735523*I	0.03130096684066782+0.0018526535011352016*I	0.013740359606826583-0.02245045880161594*I	-0.010452659773557338-0.01786298313811983*I	-0.017682528242991706+0.002345320824815666*I	-0.0063671011832141374+0.014962766808667247*I	0.008115337184834703+0.009962442008781719*I	0.011489373009802482-0.00374248338119563*I	0.0031293917213162516-0.010939617460601101*I	-0.0065269338000301476-0.005831201825985006*I	-0.00801831376294265+0.004252484948938111*I	-0.0014785357138018325+0.008367755627634088*I	0.0053533472856620926+0.0033186117871309147*I	0.005848878428819064-0.004402136456451465*I	0.0005810190021621758-0.00653909860783821*I	-0.004444381788157077-0.0016333660733028506*I	-0.0044067985948638465+0.004382849997947474*I	-0.00009019869543947934+0.005141973977496763*I	0.0037229704896651747+0.00042613011928188454*I	0.003418805008522149-0.0042688630935633605*I	-0.00016089264430007867-0.004009255706792592*I	-0.0031460056899401605+0.00048693491434157084*I	-0.0027405437576797304+0.004098675322404192*I	0.00025949871588436447+0.003049225740833101*I	0.0026838707960388057-0.0012057056461110384*I	0.002282951433340499-0.0038890378201410143*I	-0.00026369029507230884-0.002204837176545403*I	-0.002325801237386016+0.001787904507269347*I	-0.0019973962798481002+0.003643555703547497*I	0.00020595850658866252+0.0014336875778781972*I	0.002062809201843402-0.0022731944748069686*I	0.0018499873183015368-0.003363243775952091*I	-0.00011166258417334238-0.0007051545451933113*I	-0.0018933235586591614+0.0026892833768019505*I	-0.001819831923735364+0.003048648737901833*I
0.009747900974706951-0.15143555593401098*I	0.11743389439197624-0.24775741377150884*I	0.41720273140814396-0.2608989384534652*I	0.10355060781899424-0.20130239336591194*I	-0.027557302340921814-0.1082090258063539*I	-0.05438858222855561-0.025974551414370942*I	-0.031012576685532735+0.01838566906522551*I	-0.00014292696615610603+0.02400456160398093*I	0.014555680437013373+0.008830531425446578*I	0.010890256046069309-0.006164492053426811*I	-0.00007447455311877655-0.00987809425376417*I	-0.006717087497401909-0.00397820391459115*I	-0.005255913393852691+0.003235394543117314*I	0.00027928816055849926+0.005346349287589242*I	0.0038512514204082737+0.002153687058371066*I	0.0029471269826474083-0.0020710397904691994*I	-0.00036734792443985406-0.0033596166379169044*I	-0.0024827017386134646-0.001297480934062658*I	-0.0017892431605745335+0.0014940339831144619*I	0.000398754263493883+0.0023294790622932658*I	0.0017152040874337715+0.0008382191147649499*I	0.001128813429465941-0.0011671158850535923*I	-0.00040090614221154395-0.0017317476670230315*I	-0.001231622532502445-0.0005630026055555491*I	-0.0007148693328626385+0.0009714924776537589*I	0.0003869017830041201+0.0013627270159930016*I	0.0008974699560057809+0.00038855332062224954*I	0.0004346323046820767-0.0008471772810983611*I	-0.00036517192153844583-0.0011212557590097945*I	-0.0006521979106220306-0.0002691087493999466*I	-0.00023838361917581367+0.0007683785940446085*I	0.000331834653909747+0.0009572412491488492*I	0.0004550325310154375+0.0001797138339178662*I	0.00009094956720910701-0.0007242283682569393*I	-0.00029192382847230224-0.0008471595689106253*I	-0.0002892269402866658-0.0001102475795472451*I	0.000022068415975517103+0.0007055078781068067*I	0.00024297727810754116+0.0007754542630951197*I	0.00014055385025467309+0.00005421930062163362*I	-0.0001116625841732629-0.0007051545451935706*I	-0.0001838900906123465-0.0007281796997720504*I
-0.06907807994463547-0.06391975894172501*I	-0.052565642551493534-0.13490254036991983*I	0.10355060781899404-0.20130239336591185*I	0.4422110716187154-0.2342054238898993*I	0.13212339210805601-0.20981220624415536*I	-0.021264675710825773-0.13304988686878658*I	-0.06922100691079168-0.03991519733774527*I	-0.047757863089187495+0.02536354698953687*I	-0.0029930305269136124+0.04029052835216999*I	0.024933865657451728+0.01681542030980211*I	0.021855696791658854-0.012488016792833595*I	0.001036713236242252-0.02160546651931381*I	-0.014553136521678656-0.008594296635783134*I	-0.012894034983247437+0.009131564982684507*I	0.00009702342188925001+0.01421492695772145*I	0.010010837295998316+0.004625272246439267*I	0.008482739006976407-0.007621005673469946*I	-0.0006780553712128119-0.010233338282436461*I	-0.00743729476078207-0.0022866136589001795*I	-0.005922917501960287+0.006734389554330946*I	0.0009465486907972612+0.007701461785077791*I	0.00575867973337909+0.000739837521044552*I	0.0043039894918273066-0.006112968488556793*I	-0.0010255767796346418-0.005902229166866032*I	-0.004567691239163426+0.00037359429115573227*I	-0.0032362043853789596+0.005628908891839561*I	0.0009824267319862906+0.004524805441687333*I	0.003678303724407489-0.001219637352729081*I	0.0025229781517397652-0.005214961352902393*I	-0.0008630542565986033-0.003402102905798*I	-0.0030042340527509834+0.0018938381458603448*I	-0.0020663025215006607+0.004837130248103819*I	0.0006864745161914369+0.0024378500574374086*I	0.0024889099399293545-0.002455350242262216*I	0.0017991189067705475-0.0044780316513518105*I	-0.00047581391908566137-0.0015753392686819888*I	-0.0021090588640228333+0.0029384011583550233*I	-0.001687365052071553+0.004122970954680701*I	0.00024297727810763261+0.0007754542630948576*I	0.0018499873183016665-0.003363243775952535*I	0.0017081693395622675-0.0037538032830955696*I
-0.062313543526200436+0.016533015564091435*I	-0.08296136651761755-0.017464738536127615*I	-0.027557302340921873-0.10820902580635362*I	0.13212339210805596-0.20981220624415525*I	0.4485036982488114-0.25904628495233184*I	0.11729096742581967-0.22375285216752963*I	-0.0380099621144809-0.12607200894447465*I	-0.07207111047154931-0.023629230589555808*I	-0.03737967786874892+0.03334843587389263*I	0.007972410218676456+0.033967003612763086*I	0.02604505344681332+0.005088048044252244*I	0.014019647767382477-0.01710410951402572*I	-0.006601408353152324-0.015709296079746603*I	-0.01473540126034775+0.0002742810343491143*I	-0.006734449107657069+0.011603150170752634*I	0.005632635446218744+0.00866496107472055*I	0.009700129849225822-0.0022484493980803816*I	0.0035281459848079872-0.008610138398307361*I	-0.004811729712598741-0.00499298271121969*I	-0.006889500333479096+0.003085369063884608*I	-0.0018794418560153475+0.006636007960610608*I	0.004121724753158458+0.0027556091815744326*I	0.00513400909595602-0.003430643978798671*I	0.0009679207851664135-0.005176371591845642*I	-0.003546911832150969-0.001244812752680285*I	-0.003972166290181414+0.003535672716849945*I	-0.0004553706169775415+0.0040207182184879425*I	0.003070772579043612+0.00015702136988293903*I	0.003180421389346938-0.003500484499517508*I	0.00017094200961045907-0.0030520144576420332*I	-0.0026909731589236712+0.0006666487482614574*I	-0.0026495941904693004+0.0033744469541490485*I	-0.00003242511258654068+0.0022020661719235556*I	0.0023946438557531703-0.0013159532256579254*I	0.0023050198493162095-0.003183529942034057*I	-0.00002071301696556879-0.001429382913449764*I	-0.002185247387132772+0.001842123807891966*I	-0.0021090588640227093+0.002938401158354905*I	0.000022068415975654776+0.0007055078781065291*I	0.0020628092018434956-0.002273194474807323*I	0.002033877408914265-0.002635064076180669*I
-0.013883286572982153+0.04645502040559767*I	-0.037305203315628845+0.04322653012765796*I	-0.05438858222855553-0.025974551414370724*I	-0.021264675710825777-0.13304988686878622*I	0.11729096742581967-0.22375285216752933*I	0.4317584118451563-0.25206840702801986*I	0.11444086386506183-0.20746688541933955*I	-0.027631776894042205-0.11808712006011847*I	-0.06110566972595875-0.029952755328962407*I	-0.03626849007938639+0.02162106360834267*I	0.00013636119440113106+0.029350910891570624*I	0.018406931857419633+0.01098421848381908*I	0.01383738302871406-0.008235531843893777*I	-0.0004418224775612976-0.013237710891678783*I	-0.009199789236017438-0.005275684848652202*I	-0.007045156554428594+0.004729428526232554*I	0.0006780424240511928+0.0076758283498828735*I	0.00556645550784038+0.002991906173136457*I	0.004075940412110979-0.0032381556755222297*I	-0.000768254066654046-0.005091364304939673*I	-0.0037143242711180826-0.00186048353961863*I	-0.002504112493438338+0.002465526460767227*I	0.0007856560464978326+0.0036922060782853*I	0.002612674043439931+0.0012267724353868393*I	0.0015634457341484466-0.002014293166151612*I	-0.0007660780637497681-0.0028530034260321542*I	-0.0018838204431244517-0.0008321113549548567*I	-0.0009532529520384961+0.0017398710716990473*I	0.0007187364369138891+0.002319968265142984*I	0.0013525024870214457+0.0005682671545419273*I	0.0005255818718917621-0.0015714056493531829*I	-0.0006570957500097825-0.001968415327918786*I	-0.0009414248509075756-0.000379356328946606*I	-0.00021631520319951024+0.0014738864721511268*I	0.0005748119320172814+0.001732695512243574*I	0.0005955863812692705+0.00023393313453967115*I	-0.000020713016965312865-0.0014293829134497894*I	-0.0004758139190853602-0.001575339268682047*I	-0.00028922694028649186-0.0001102475795473116*I	0.00020595850658868187+0.0014336875778781454*I	0.000354639862281529+0.0014806088082880082*I
0.0250083402105716+0.026693514563566858*I	0.014689497716079976+0.03794520752735495*I	-0.031012576685532468+0.018385669065225554*I	-0.06922100691079153-0.03991519733774491*I	-0.038009962114480815-0.1260720089444743*I	0.1144408638650618-0.2074668854193392*I	0.44213659706559477-0.24408351814366305*I	0.12540630461065275-0.21379041015874545*I	-0.026520589104678926-0.1298144923256681*I	-0.06894171875023299-0.03456884805015492*I	-0.04390661166877905+0.027517234047909185*I	-0.00004590354426651654+0.038219488561702264*I	0.024566517733011203+0.0134558036718867*I	0.019372995053044937-0.013785497726895342*I	-0.0007525299243320524-0.020111432536199313*I	-0.014154382258184063-0.0062648175734904546*I	-0.011178830895813233+0.009969784097448932*I	0.0012258368513546026+0.013047811072667923*I	0.009609931153785096+0.002893524579416753*I	0.007251116474471889-0.008184008279025105*I	-0.001392924704076927-0.009261845804782936*I	-0.00705039297777827-0.0009238866429079818*I	-0.005025447545953833+0.007122942874952344*I	0.0013811809954803237+0.006854284503979006*I	0.005393507811841284-0.00038141823796519037*I	0.0036517915812053175-0.006382077237956509*I	-0.001263960398810868-0.005133850572821221*I	-0.004235856585254251+0.0013308355403049504*I	-0.0027811718543640385+0.005808622725758328*I	0.0010733762991950494+0.0038005770734318703*I	0.0033863798959350515-0.0020667969216381712*I	0.0022337512114531453-0.00532520893244881*I	-0.0008409858406230094-0.002696595027691456*I	-0.0027612567746435647+0.002669292408954485*I	-0.0019257486712464268+0.004891349548724569*I	0.0005748119320176057+0.0017326955122435894*I	0.0023050198493167837-0.003183529942034054*I	0.001799118906771099-0.004478031651351784*I	-0.0002919238284720052-0.00084715956891053*I	-0.001997396279848073+0.0036435557035476435*I	-0.001827918902325316+0.004068751654058479*I
0.028572784289062143-0.008509812878242337*I	0.031300966840668056+0.0018526535011348672*I	-0.00014292696615577413+0.024004561603980776*I	-0.04775786308918709+0.02536354698953698*I	-0.07207111047154889-0.023629230589555534*I	-0.027631776894041775-0.11808712006011816*I	0.12540630461065314-0.21379041015874553*I	0.44324778485495875-0.25581089040921284*I	0.11757025558637899-0.2184065028799382*I	-0.034158710694071115-0.12391832188610173*I	-0.06912398348890025-0.025700270380023316*I	-0.03774702579318734+0.029988819235976953*I	0.005489708480064376+0.03266952267870096*I	0.024255810286240524+0.006582082027366258*I	0.014418402030878607-0.014774630451733842*I	-0.004886204265716246-0.014871076964983439*I	-0.013606587830880286-0.0008928348507058566*I	-0.007135355249868435+0.009871402503729143*I	0.004401012913715355+0.008101958469165314*I	0.008985260516362103-0.0012769569204261549*I	0.003915047767811948-0.00724741138231436*I	-0.003914259756591776-0.004604429390598084*I	-0.006454868028794961+0.0022381917827852937*I	-0.0022446137775518306+0.005514752201600016*I	0.0034695268425375086+0.002486500432174094*I	0.004895625476780265-0.0026622653847540663*I	0.0012997554390756126-0.004219130342696499*I	-0.0030918793011361478-0.0010650989187618262*I	-0.003881216722972733+0.00281144434859392*I	-0.0007472944454501955+0.003173558649578359*I	0.0027815456387563953+0.00004677379033640647*I	0.0032024898053215323-0.0027949766214107555*I	0.00041391928771677196-0.002276560194547774*I	-0.002550419308670249+0.0007208680488819029*I	-0.0027612567746434415+0.002669292408954601*I	-0.00021631520319902238+0.001473886472151214*I	0.0023946438557539773-0.0013159532256579278*I	0.002488909939930185-0.0024553502422622817*I	0.00009094956720966753-0.0007242283682570004*I	-0.0023258012373857957+0.0017879045072693267*I	-0.0023520361421294498+0.0021629468952592324*I
0.006292626630096474-0.024840861062431555*I	0.013740359606826446-0.02245045880161604*I	0.01455568043701357+0.008830531425446392*I	-0.0029930305269129766+0.040290528352169765*I	-0.03737967786874799+0.033348435873892496*I	-0.061105669725957705-0.029952755328962327*I	-0.02652058910467822-0.1298144923256679*I	0.1175702555863792-0.21840650287993804*I	0.43560966326556644-0.24991471996964643*I	0.11738799084771173-0.2095379252098064*I	-0.027999124818479486-0.12144673669803374*I	-0.06358837146456976-0.03125023626302426*I	-0.03805773323995855+0.023115097591457086*I	0.000535115457897571+0.03168038995386289*I	0.020122135944856106+0.011822437598582222*I	0.014966196458182349-0.009402647728949493*I	-0.0008427286197715312-0.014969458558703503*I	-0.010431411768519845-0.005838687454208429*I	-0.007760025887291897+0.0057009210038866*I	0.00106494420705507+0.0090385553658765*I	0.006463925463847334+0.0033804594937588642*I	0.004510572716795808-0.004085332956621309*I	-0.0011334259881889911-0.00621262006395079*I	-0.004366522181737112-0.00212959228901982*I	-0.0027424961126124936+0.003233905054811297*I	0.0011174907004079173+0.0046494473274345215*I	0.0030677065744550945+0.0014064862693057539*I	0.0016543953013574122-0.0027385215344072726*I	-0.0010580018922218767-0.0037001629949416836*I	-0.002173047383411004-0.000942358934501469*I	-0.0009311845360635574+0.002445378949805881*I	0.0009617137150199057+0.0030954225282375483*I	0.0014930563372740086+0.0006224864551626737*I	0.0004139192877165912-0.002276560194547549*I	-0.0008409858406230765-0.002696595027691167*I	-0.0009414248509072304-0.000379356328946428*I	-0.00003242511258574049+0.0022020661719234966*I	0.0006864745161924532+0.002437850057437087*I	0.00045503253101633704+0.00017971383391735956*I	-0.0002636902950717273-0.0022048371765459223*I	-0.0004978823350604777-0.0022808471467895717*I
-0.014832424682235525-0.013940645923373294*I	-0.010452659773557844-0.017862983138119504*I	0.010890256046069234-0.006164492053426704*I	0.02493386565745233+0.01681542030980193*I	0.007972410218677525+0.03396700361276277*I	-0.03626849007938524+0.02162106360834241*I	-0.06894171875023221-0.034568848050154984*I	-0.0341587106940709-0.12391832188610162*I	0.11738799084771157-0.20953792520980655*I	0.4417692491411574-0.2474431347815786*I	0.12292360287204161-0.21508789109280718*I	-0.02830983226525148-0.12832045834255312*I	-0.06854296448673734-0.0322393689878616*I	-0.04219140758134357+0.028355453162673586*I	0.001082909885200935+0.03705237267664745*I	0.024165611590800586+0.01172405600486212*I	0.018141372520542494-0.014348500332452056*I	-0.0014673992571955154-0.01913994005854572*I	-0.01376748047518082-0.004902090557496652*I	-0.010281360939807301+0.01035833741807221*I	0.0016604691560386322+0.012200633791569838*I	0.009244759232250276+0.0017722688204060576*I	0.006598918563854114-0.008453117028426658*I	-0.001631308323249188-0.008493467210739573*I	-0.006718558323866472+0.00003335460624085612*I	-0.0045704150149377225+0.007302656708871544*I	0.0014721305626895196+0.006130056135724103*I	0.0051015839833692365-0.0012285778068739732*I	0.0033625646409191925-0.006492324817502713*I	-0.001241891982835049-0.004428342694714241*I	-0.003992879307147296+0.002106289803399654*I	-0.0026406180041109815+0.005862842026379333*I	0.0009617137150197135+0.0030954225282377934*I	0.0032024898053211255-0.0027949766214103444*I	0.0022337512114527706-0.005325208932448403*I	-0.0006570957500097926-0.0019684153279185593*I	-0.0026495941904687635+0.0033744469541489236*I	-0.002066302521499667+0.004837130248103257*I	0.00033183465391090024+0.0009572412491479356*I	0.0022829514333414726-0.0038890378201419896*I	0.002088345847057599-0.0043677840718055125*I
