0.4394667333466223-0.07674271644674112*I	0.19567931068478517-0.12170082565273589*I	0.0535892531884062-0.11958414892349932*I	-0.02801288747832671-0.07842328955606251*I	-0.05475009902450773-0.023323169277069025*I	-0.03913304283444257+0.018513602245365517*I	-0.005728767183460603+0.032161640999142774*I	0.019892636108228497+0.020558646578996222*I	0.02411389912039454-0.0008013596669631797*I	0.010146491041756057-0.015374588487147465*I	-0.0077881352325159005-0.015441872703660021*I	-0.016035246322247742-0.004657204994206513*I	-0.010591195456055058+0.006977776173798274*I	0.0019294456058120257+0.01112993315072695*I	0.010875203167356568+0.006404819692599639*I	0.00998435496988675-0.0020888414645026565*I	0.0013791784450255002-0.007538406249717464*I	-0.00719465481339514-0.006531845759836647*I	-0.009000563488241234-0.0008838104635618553*I	-0.003386860533711431+0.004539324398139109*I	0.0043785867342654+0.005806783990938788*I	0.007851720645514352+0.002607655030345247*I	0.004621427470708951-0.0020749994817886213*I	-0.002126429708243729-0.0046068736054147375*I	-0.006618587157319876-0.0034235199157224084*I	-0.005340265837472985+0.0001297515724988706*I	0.0002769201257078833+0.00316657989407413*I	0.005336758328411328+0.0035422265045963507*I	0.0056815248531179325+0.0012946614176541187*I	0.0012616369188442912-0.001660321803098353*I	-0.004024446887568625-0.003122726382290587*I	-0.005724333770293469-0.002196758664393728*I	-0.0025427331017427975+0.00023056436735698866*I	0.002692982813734554+0.002303931490554103*I	0.005516342343639318+0.0025849032510358648*I	0.003598246291016054+0.0010018086184501052*I	-0.0013491313418669746-0.0012186175155967254*I	-0.005084263039042062-0.0024827670134418547*I	-0.0044434772703450575-0.0019339437316881131*I
0.19567931068478492-0.1217008256527359*I	0.493055986535028-0.19632686537024044*I	0.16766642320645794-0.2001241152087986*I	-0.0011608458361018863-0.14290731820056835*I	-0.06714593031276954-0.059909687310697124*I	-0.06047886620796851+0.008838471722073613*I	-0.01924040672621415+0.039072248824361604*I	0.018385131936933957+0.031360281332179496*I	0.030039127149984687+0.005184058091848701*I	0.01632576388787877-0.016243232370623226*I	-0.005888755280491537-0.020031793481354025*I	-0.01837933068857083-0.008464096529861846*I	-0.014105800716435619+0.006472728156520297*I	0.0002840077113016093+0.013382595866397786*I	0.011913800575698925+0.00904109168622424*I	0.012254381612382253-0.0011335865571177604*I	0.0027897001564918286-0.008620687224339126*I	-0.007621385043215541-0.008422216713279085*I	-0.010581515347106435-0.0019925213616973354*I	-0.004621976753975764+0.0049229735273770454*I	0.0044648601118029594+0.00714697942848437*I	0.009000014204974406+0.003731784509150124*I	0.005725290937270751-0.0019992185750695316*I	-0.0019971596866107536-0.005498519397511043*I	-0.007466695545716536-0.004477122032915855*I	-0.006341667031611862-0.00025694002164827013*I	-3.5075090616101572*^-6+0.00367197807709521*I	0.00595844497882579+0.004461241311728233*I	0.0065983952472555485+0.0018819047014980122*I	0.0016570779655492288-0.0018280649646363993*I	-0.004462696851449264-0.003857080467491965*I	-0.006567179989311539-0.00289216201493348*I	-0.003031350956559077+0.00010717282616043687*I	0.002973609241896314+0.0028154676183928143*I	0.006291229104750393+0.003305740109004075*I	0.0041672110017721645+0.0013662857354389492*I	-0.001486016748026119-0.001480958394991941*I	-0.00579260861221208-0.003152561247284987*I	-0.005084263039042072-0.002482767013441933*I
0.05358925318840579-0.11958414892349935*I	0.1676664232064577-0.2001241152087985*I	0.43830588751051974-0.21965003464730962*I	0.1285333803720149-0.18161051296343317*I	-0.0068896130195629565-0.11074567720142595*I	-0.04725329420454136-0.03935104073170115*I	-0.03636496708757406+0.008037112055110209*I	-0.009093915684457948+0.023697660337214037*I	0.010596996704418365+0.01591840862851946*I	0.014003880827737273+0.0005268530976421999*I	0.0057345684318240485-0.009265456196825037*I	-0.003959309674679249-0.008901860330627296*I	-0.007504127521214066-0.0020592768372624973*I	-0.004121445746548644+0.004383886692017432*I	0.0016631861563274506+0.005844189616680342*I	0.004719145762304259+0.0025092459263879115*I	0.003253818124141559-0.002017397020679082*I	-0.0005971603772191392-0.004081362826199461*I	-0.0032427983089498365-0.002615432722339909*I	-0.002729794701591935+0.0006151336686480542*I	-5.492832667261277*^-7+0.002847974045588368*I	0.0023384304035593963+0.002540105823069525*I	0.002381427047654844+0.0003082645934276703*I	0.0003850250997981756-0.0018694670025706153*I	-0.001720239560902483-0.0023319395034368403*I	-0.002129937217304976-0.0009348955283194831*I	-0.000660142178493905+0.0010377213960057962*I	0.0012581294097825503+0.002011656273996795*I	0.0019339980912569717+0.0013385149294376747*I	0.0008740614769618879-0.00031485396289554447*I	-0.0008856551361937778-0.0015975005972791378*I	-0.001769714037714999-0.0015531489769376166*I	-0.0010508376456726273-0.0003072587638975419*I	0.0005668953344564837+0.0011089814446103709*I	0.0016244779000288625+0.0015968501027957096*I	0.0012069660657079817+0.0008229730955617429*I	-0.0002762662685730697-0.00056765799624961*I	-0.0014860167480261618-0.0014809583949922536*I	-0.001349131341867013-0.0012186175155969995*I
-0.02801288747832743-0.07842328955606245*I	-0.0011608458361028091-0.14290731820056837*I	0.1285333803720142-0.181610512963433*I	0.4325771203270584-0.18748839364816713*I	0.14842601648024278-0.16105186638443736*I	0.017224286100831227-0.11154703686838943*I	-0.037106803162785314-0.05472562921884881*I	-0.04415310232008967-0.007404760648549782*I	-0.025129162006705213+0.019040455343007683*I	5.801248363811938*^-6+0.022896184802317813*I	0.01593332643354973+0.011656786248369059*I	0.016609771599180857-0.002860636504225675*I	0.006025045295207657-0.010990701795130245*I	-0.006124949076188313-0.009597683086980013*I	-0.011316100559943294-0.0021479590678188613*I	-0.007337377331913056+0.004960379153119207*I	0.0013322852285936285+0.0070485703245278695*I	0.007632404858407636+0.0037893869702603777*I	0.007254560268295638-0.0014737077958539096*I	0.001378629161759317-0.004690432204128589*I	-0.004856224409835504-0.003991739936766896*I	-0.006619136440586313-0.0005755458701341703*I	-0.003001835433913114+0.0026698573955684654*I	0.0026583471733632735+0.003474844487502011*I	0.005721783428209927+0.0016727595020259154*I	0.003961285292215597-0.001037278085782704*I	-0.0008683002984608101-0.0025952173314179768*I	-0.004684589066062804-0.0020850049862849466*I	-0.004466204360511207-0.00018510239039693364*I	-0.0006087350104860775+0.0015690792967948811*I	0.003567044290696159+0.0019890775276588993*I	0.004630687207445122+0.0009874026537569805*I	0.0018285322533004706-0.0005513403584875351*I	-0.002399968987540256-0.0015258762794946345*I	-0.004517367704586127-0.0013737855688321077*I	-0.002818999370316504-0.0003370936288931077*I	0.0012069660657079216+0.000822973095561147*I	0.004167211001772065+0.00136628573543815*I	0.003598246291015979+0.0010018086184495558*I
-0.054750099024508496-0.02332316927706896*I	-0.06714593031277076-0.05990968731069699*I	-0.006889613019564059-0.11074567720142584*I	0.14842601648024215-0.16105186638443708*I	0.4566910194474525-0.18828975331513054*I	0.15857250752199872-0.17642645487158481*I	0.009436150868315585-0.12698890957204925*I	-0.05314204948503253-0.05938283421305498*I	-0.05474429777614412-0.00042698447475117846*I	-0.02319971640089267+0.030170388493734785*I	0.010881004415720635+0.02930100449491743*I	0.0259176814034365+0.009567944783866286*I	0.017988950044206337-0.010399042753943098*I	-0.0011696095181872783-0.017522547554966458*I	-0.01512551256442901-0.010481493550541034*I	-0.014702961093653901+0.002391365330321273*I	-0.0029587905976467743+0.010767163144058853*I	0.009184005874108697+0.009656225354873517*I	0.012253832329117004+0.0017143874884716418*I	0.005128130560052123-0.00608058140126905*I	-0.005239957995560356-0.008113952119851338*I	-0.010196490247308147-0.0038619883642680465*I	-0.006342216314877961+0.00259103402394027*I	0.002334922894498645+0.006212083900165248*I	0.008339872026481406+0.004769505905156403*I	0.006983420347054112+0.000012437698927527146*I	-0.00006316159535334865-0.00416000446807357*I	-0.006592634068754649-0.0047919759958120044*I	-0.007227322167805896-0.0018544406189280626*I	-0.0017732215467768787+0.002118829100157309*I	0.0049076073331529605+0.004153982547830986*I	0.007165290581711777+0.00299088614610911*I	0.003281555865577575-0.00023121486183995475*I	-0.0032557307857421333-0.003034107371929937*I	-0.006843446257885629-0.0034598200111835013*I	-0.004517367704586128-0.0013737855688328554*I	0.001624477900028789+0.0015968501027944651*I	0.006291229104750267+0.0033057401090028*I	0.005516342343639221+0.002584903251035063*I
-0.03913304283444308+0.01851360224536552*I	-0.060478866207969405+0.008838471722073651*I	-0.047253294204542405-0.03935104073170104*I	0.017224286100830356-0.11154703686838927*I	0.1585725075219981-0.1764264548715848*I	0.44890288421493674-0.20373162601879047*I	0.14253726119975144-0.181083659865791*I	-0.00115504458773886-0.1200111333982505*I	-0.05121260387922-0.04825290106232758*I	-0.04386909460878724+0.005977835217848738*I	-0.013215361431005945+0.02808154702923231*I	0.012260182860745891+0.021762598245200215*I	0.018723026590041155+0.0030360990240302036*I	0.008988386555965209-0.01128285321750399*I	-0.004556470051898241-0.012983223156826203*I	-0.010746925830162868-0.004674709559601271*I	-0.00685124044813878+0.004999020360666954*I	0.0016626368730627505+0.008692163662270005*I	0.00705757616586528+0.005049351749458114*I	0.00563524517179729-0.001709132427251444*I	-0.0002121352774207006-0.0059508298287704675*I	-0.0049630378698522415-0.0049473722257769625*I	-0.004859731918896587-0.0003197618596711021*I	-0.0006606914617599392+0.0038856954415949704*I	0.0035965598133427734+0.004551762097067143*I	0.004315425138912408+0.0016467795228656376*I	0.0012590865767602049-0.002184320965466647*I	-0.0026058946970964865-0.0039294401007170235*I	-0.0038996512550202884-0.0024880445052581387*I	-0.0017109798241667091+0.0007304626321077722*I	0.001825024744238972+0.0031206377186074326*I	0.003558475991285659+0.0029353650322341243*I	0.00208102754266936+0.0005081191326668503*I	-0.0011619214047676682-0.0021651585935287044*I	-0.0032557307857419998-0.0030341073719306485*I	-0.0023999689875401297-0.001525876279495972*I	0.0005668953344565122+0.0011089814446087135*I	0.0029736092418962547+0.002815467618391299*I	0.0026929828137344882+0.002303931490553198*I
-0.005728767183460716+0.03216164099914267*I	-0.01924040672621444+0.039072248824361534*I	-0.036364967087574564+0.00803711205511016*I	-0.037106803162785966-0.05472562921884876*I	0.00943615086831504-0.12698890957204925*I	0.14253726119975124-0.18108365986579097*I	0.43831168875888243-0.1967538498449918*I	0.14446670680556414-0.16995372671506362*I	0.00972015857961806-0.1136063137056504*I	-0.0412282489093332-0.05034174252682991*I	-0.04248991616376207-0.0015605710318683018*I	-0.020410016244401526+0.021549701269396326*I	0.0032596193725043946+0.02087878778163938*I	0.01533616605632982+0.00757542342217052*I	0.013366973290231041-0.005476069226564176*I	0.0032952505936167252-0.010375568126480503*I	-0.006125498359453367-0.006749709041390195*I	-0.008977670156382171+0.0003921467552513388*I	-0.004955950284257003+0.005268643746546593*I	0.0017173103283923065+0.005179103321956355*I	0.005912165297505158+0.0014574474668227024*I	0.005124623050990594-0.002408603324173546*I	0.000718486983265569-0.003652710808122096*I	-0.0035980950000525868-0.0019800836627689444*I	-0.004685138349329011+0.0007629690593044176*I	-0.002127773956951178+0.0023550034326730133*I	0.0017726920371692362+0.001877343890222035*I	0.003952069390494568+0.00011961052508693831*I	0.0029104476465427733-0.0013445368496814766*I	-0.0003014049640042833-0.0014862358868082076*I	-0.003060111166033815-0.0004881548834891438*I	-0.0032592382948032675+0.0006378707051652328*I	-0.0008850012790594691+0.001001421300545479*I	0.0020810275426695704+0.0005081191326662263*I	0.0032815558655779403-0.00023121486184113802*I	0.0018285322533008446-0.0005513403584890886*I	-0.0010508376456723628-0.00030725876389916965*I	-0.0030313509565589518+0.00010717282615908194*I	-0.002542733101742764+0.0002305643673562191*I
0.01989263610822885+0.020558646578996115*I	0.018385131936934404+0.03136028133217935*I	-0.00909391568445772+0.023697660337213957*I	-0.044153102320089836-0.007404760648549753*I	-0.05314204948503304-0.059382834213054896*I	-0.001155044587739445-0.12001113339825045*I	0.14446670680556364-0.16995372671506345*I	0.44918689192623956-0.19034903015239169*I	0.15445106177545098-0.17204256817956587*I	0.011099337024643352-0.12114471995536756*I	-0.04842290372272878-0.05687358828666597*I	-0.05149047965200368-0.0024443814954293185*I	-0.023796876778113055+0.026089025667536493*I	0.0076382061067700405+0.026685571772579107*I	0.023187886701844677+0.010183078452516177*I	0.01798840076094052-0.0075510687083531584*I	0.0011688208853733535-0.01498244173189625*I	-0.01274408551677314-0.010173228957113822*I	-0.014317935993855254+0.0005218983277493299*I	-0.004679030158549332+0.008435223640620536*I	0.00705406865680335+0.008721329826553194*I	0.011593690150622735+0.0027521088844776297*I	0.006386259969834441-0.00406892512727124*I	-0.0033059599043035784-0.006775437190412504*I	-0.009322428770346568-0.004176842327163014*I	-0.0072278714510721764+0.0009935334266607612*I	0.000565208856783207+0.004658934923226469*I	0.0072890343808085425+0.0044622471412574406*I	0.007550315681510651+0.0011214191435367869*I	0.001561316304675751-0.0025631543652783924*I	-0.005385668003046477-0.003969002900250343*I	-0.007503588436378973-0.0024220986151777062*I	-0.003259238294803163+0.0006378707051646669*I	0.0035584759912860114+0.002935365032233058*I	0.0071652905817123505+0.002990886146107761*I	0.004630687207445766+0.0009874026537556248*I	-0.0017697140377144413-0.001553148976938753*I	-0.006567179989311161-0.0028921620149342667*I	-0.0057243337702932925-0.0021967586643941222*I
0.024113899120395167-0.0008013596669632418*I	0.03003912714998562+0.005184058091848637*I	0.010596996704419112+0.015918408628519443*I	-0.02512916200670496+0.019040455343007714*I	-0.054744297776144424-0.00042698447475114187*I	-0.051212603879220595-0.04825290106232762*I	0.00972015857961755-0.1136063137056506*I	0.15445106177545084-0.17204256817956604*I	0.4505660703712654-0.19788743640210876*I	0.14725640696205575-0.178574413939402*I	0.002098773536401941-0.12202853041892872*I	-0.05180976425644021-0.0523342638885261*I	-0.04711189291773795+0.0033624024955101212*I	-0.01594515613259811+0.02869668069788195*I	0.01225963357747966+0.02461057229079*I	0.02106145699360148+0.005576204847100358*I	0.011369813603620903-0.010974588624076851*I	-0.004171444952099684-0.014852690159398345*I	-0.012467165391065533-0.007006649063039944*I	-0.00898117766544435+0.004064124832346173*I	0.0010024946945680743+0.009729885058275567*I	0.008315705575647052+0.007061008023455665*I	0.007569243263053511-0.00037061749781262636*I	0.0006619261995404447-0.006265683791665257*I	-0.0058486930060467224-0.006544872823056236*I	-0.006629445956612131-0.0018729108366097094*I	-0.0017115291074328114+0.0035784366776960386*I	0.004163455147799351+0.005660743541676304*I	0.005939903038941557+0.0032436296256606587*I	0.0024660526424684255-0.001361347869905119*I	-0.0028821609656695434-0.00449709809696672*I	-0.005385668003046629-0.00396900290025076*I	-0.0030601111660338337-0.000488154883490103*I	0.0018250247442392672+0.003120637718606121*I	0.004907607333153572+0.004153982547829701*I	0.0035670442906969393+0.001989077527658*I	-0.0008856551361930196-0.0015975005972795147*I	-0.004462696851448692-0.003857080467491954*I	-0.004024446887568324-0.003122726382290471*I
0.010146491041756696-0.015374588487147412*I	0.01632576388787975-0.016243232370623133*I	0.014003880827738164+0.0005268530976423116*I	5.801248364260008*^-6+0.0228961848023179*I	-0.023199716400892745+0.030170388493734785*I	-0.043869094608787705+0.005977835217848616*I	-0.04122824890933376-0.0503417425268301*I	0.011099337024643009-0.12114471995536771*I	0.1472564069620555-0.17857441393940213*I	0.4415655068830236-0.19877124686567013*I	0.14386954642834437-0.1740350895412624*I	0.006477360270667825-0.11622174642798971*I	-0.04395804361092508-0.04972660885818101*I	-0.042490465447028135+0.001287403013720797*I	-0.018071585840841075+0.02408980709246607*I	0.005641046420160315+0.021187052375066347*I	0.015721191156128717+0.0057059564195983134*I	0.011646733729328696-0.007808008730002957*I	0.0011653133763113146-0.011310463654801458*I	-0.006785640537948123-0.005711987645384795*I	-0.007719540746600713+0.0024038030292488554*I	-0.0030219521930012357+0.006607158675985562*I	0.002591371805352993+0.004864249359061836*I	0.005026510161310332-0.00014005313045632766*I	0.0033549090132748774-0.003961752301112093*I	-0.00033235066240732856-0.003959969572021171*I	-0.003031199665595946-0.0008711022181600196*I	-0.0030606604492997625+0.002359819162099298*I	-0.0009208078912428867+0.003177976528234645*I	0.0014964257685961607+0.0013096858939726911*I	0.002466052642468047-0.0013613478699052066*I	0.001561316304675245-0.0025631543652789384*I	-0.00030140496400463037-0.001486235886809313*I	-0.0017109798241667087+0.0007304626321064009*I	-0.0017732215467764995+0.0021188291001561946*I	-0.0006087350104854399+0.0015690792967944602*I	0.0008740614769625947-0.00031485396289520625*I	0.0016570779655498127-0.0018280649646356623*I	0.001261636918844618-0.0016603218030977792*I
