0.4923828075977343-0.4727956153458274*I	-0.08666532600761681-0.3922891247082077*I	-0.2158582230511049-0.011576841208339253*I	-0.011355122586692754+0.11962002092757247*I	0.07701325539316765-0.006210325680874175*I	-0.010998025659002328-0.054015052240245456*I	-0.040974768561154236+0.0180878235138366*I	0.016861581893246463+0.028508477779551535*I	0.0230778138262697-0.02026481371329672*I	-0.017671073052675502-0.013731749096639982*I	-0.012253871387188427+0.018905707491530886*I	0.016451260577646974+0.004222664604600015*I	0.005222579414053746-0.015830956755431853*I	-0.014332928071782514+0.001982516035113857*I	-0.0005611944366410904+0.011929435720728552*I	0.01186847592333658-0.0057714141266958585*I	-0.0025278250256707355-0.007746748182064437*I	-0.009418851697606385+0.007660171293949372*I	0.004484771934405494+0.0036996111059315676*I	0.007128971582606819-0.007986692763425451*I	-0.005653945822478416-0.00007453526470168348*I	-0.005053869553931965+0.007086875209902019*I	0.0063156812835058335-0.00286382737801427*I	0.0032129508041190222-0.00525677717079941*I	-0.006652630663069465+0.004919579064700275*I	-0.0015586150596634085+0.0027845349593490073*I	0.00678554367547457-0.0059853646244609204*I
-0.08666532600762544-0.3922891247082188*I	0.27652458454662776-0.48437245655418043*I	-0.09802044859430888-0.2726691037806423*I	-0.13884496765795076-0.01778716688920751*I	-0.022353148245718473+0.06560496868734043*I	0.03603848683200013+0.011877497832979415*I	0.005863556234242234-0.025506574460673816*I	-0.01789695473488728-0.0021769901994361848*I	-0.0008094911594363726+0.014776728682929407*I	0.010823942439068677-0.0013591062217603333*I	-0.0012198124750512763-0.00950908449204099*I	-0.007031291973156214+0.0030747507361043795*I	0.0021183325058657656+0.006205180639732999*I	0.004661384977435022-0.003901521034675817*I	-0.0024644521484256535-0.0037888980915583913*I	-0.003089019462301955+0.004182687538672506*I	0.0024496242257384102+0.0018887571672440795*I	0.0019569469087398965-0.004047137076153326*I	-0.002289880115005572-0.00032652146950401127*I	-0.0011691738880791353+0.003625075841196596*I	0.002075102028681794-0.0008998175535570119*I	0.0006617354610400711-0.0029383626427373255*I	-0.0018409187498030855+0.0018300980390998157*I	-0.00033694937955030136+0.0020557516866948292*I	0.0016543357444767793-0.002472242211437368*I	0.00013291301242017862-0.001065785559746483*I	-0.0015586150596601511+0.0027845349593599855*I
-0.21585822305110652-0.011576841208352307*I	-0.09802044859431128-0.27266910378065207*I	0.35353783993978866-0.4905827822350451*I	-0.10901847425333608-0.32668415602086925*I	-0.17981973621912198+0.00030065662464738704*I	-0.005491566352470434+0.09411344646690897*I	0.05911630065827196-0.008387315880297291*I	-0.011807516818442903-0.039238323557298636*I	-0.03015082612209186+0.016728717292097427*I	0.01564176941818884+0.01899939328752616*I	0.016046521853099353-0.01719006297718503*I	-0.01555274054683395-0.007526568456903673*I	-0.007592486409766765+0.015004186456864741*I	0.013986808429233964+0.0004337665130679722*I	0.0021335599517718-0.011648269216720844*I	-0.01188330384603636+0.0038712732023898637*I	0.0013957524721045693+0.007882298644582359*I	0.009578595808340919-0.006097935596215396*I	-0.003696998913750478-0.0041216723408940845*I	-0.007343749668937184+0.006760353740358112*I	0.0051465073954439665+0.0007612484631522515*I	0.005288052832818328-0.006156594724364665*I	-0.005990895202016266+0.0019812164219714865*I	-0.0033995338094454956+0.004614632998459652*I	0.006448594295946707-0.003929612937755309*I	0.0016543357444876246-0.002472242211422956*I	-0.006652630663053105+0.0049195790647221654*I
-0.011355122586679289+0.1196200209275806*I	-0.13884496765794205-0.01778716688920176*I	-0.10901847425333883-0.3266841560208694*I	0.31256307137862194-0.4724949587211885*I	-0.09215689236007285-0.29817567824131*I	-0.15674192239283327-0.019964157088651617*I	-0.02316263940514705+0.08038169737025647*I	0.04686242927107098+0.010518391611210591*I	0.004643743759189957-0.03501565895272105*I	-0.024928246708044843+0.0008977605366620919*I	0.0013088413464254632+0.02098190932266226*I	0.015485327416505986-0.005260627256425591*I	-0.003684264623459248-0.013297982583581745*I	-0.010120311435442822+0.00725743827480051*I	0.004567956731593398+0.008093937807005635*I	0.006618331886150798-0.007948658110810247*I	-0.0047543322634416366-0.004115419561064278*I	-0.004258193350378583+0.007807763379854189*I	0.004524726254416308+0.0009889396136714883*I	0.002618682369774587-0.006985499718909929*I	-0.004130798864800424+0.0015035765695707187*I	-0.0015061232676151564+0.005680827527872907*I	0.003729437773163771-0.003372059765000543*I	0.0007946484734625167-0.00400414820248641*I	-0.0033995338094499426+0.00461463299845725*I	-0.00033694937953283513+0.0020557516867015196*I	0.0032129508041464083-0.005256777170785737*I
0.07701325539316353-0.006210325680844134*I	-0.022353148245712207+0.06560496868736268*I	-0.17981973621911657+0.00030065662464949863*I	-0.09215689236007985-0.2981756782413102*I	0.33564088520491014-0.49275977243448404*I	-0.10982796541274968-0.311907427337964*I	-0.16899579378003596-0.0010584495971449187*I	-0.006711378827516144+0.08460436197484086*I	0.05208500868511256-0.005312565144215523*I	-0.00968918431258234-0.033033142917583525*I	-0.025489441144646574+0.012827196257416702*I	0.01317731726979765+0.015210495195979303*I	0.012957502390831281-0.013007375438497273*I	-0.013103116321100106-0.005637811289654779*I	-0.00563553950106696+0.010957049380700233*I	0.011696928314189099+0.00010724504354122578*I	0.0009643860636757281-0.00802319337554424*I	-0.00980820181735513+0.0029714556488301476*I	0.0020574879331518117+0.004943936001859904*I	0.007737677058550283-0.004267837557097373*I	-0.0040339482932911196-0.002065920654187018*I	-0.005689413924461538+0.004288111528931774*I	0.005279420407856873-0.0003045370965808213*I	0.0037294377731519114-0.0033720597649971244*I	-0.005990895202020108+0.0019812164219668786*I	-0.0018409187497871+0.001830098039086278*I	0.006315681283526192-0.0028638273780260126*I
-0.01099802565903952-0.05401505224022575*I	0.03603848683198223+0.01187749783299104*I	-0.005491566352461899+0.09411344646690901*I	-0.1567419223928423-0.019964157088641646*I	-0.10982796541277441-0.311907427337947*I	0.3233870138176956-0.4738540649429601*I	-0.09337670483512095-0.30768476273335965*I	-0.1637732143659939-0.01688940635254201*I	-0.021044306899293316+0.08658687801000506*I	0.05152381424849473+0.006616870576547879*I	0.0021792916107646948-0.03880455704427255*I	-0.028017266170343613+0.00508044807534011*I	0.0037584655721504285+0.022870666489910478*I	0.017442274325216764-0.009307764332588385*I	-0.005974144738489081-0.01362450405311213*I	-0.011289485323527271+0.010882514115964186*I	0.006643058760289241+0.007194120253425141*I	0.007280067347215349-0.010887020753547671*I	-0.0065952510132215245-0.0022853215219412223*I	-0.004595142729922647+0.009863515066577528*I	0.006179061998882606-0.0014833025977529202*I	0.0027515953821820017-0.008051285278657977*I	-0.005689413924466839+0.0042881115289340995*I	-0.001506123267617197+0.005680827527887199*I	0.005288052832825574-0.0061565947243527545*I	0.0006617354610488125-0.002938362642753025*I	-0.0050538695539273926+0.007086875209873722*I
-0.04097476856117288+0.018087823513831962*I	0.0058635562342228146-0.025506574460683693*I	0.059116300658264564-0.008387315880299536*I	-0.023162639405153163+0.08038169737027746*I	-0.16899579378005353-0.0010584495971134595*I	-0.09337670483514032-0.3076847627333451*I	0.3286095932317434-0.48968502169836425*I	-0.10770963290689603-0.3057022466982017*I	-0.16433440880260905-0.004959970631783367*I	-0.009175830975942918+0.08081546388331072*I	0.04899598922279835-0.0011298776055327698*I	-0.007239560086884968-0.03114438575034122*I	-0.02353249423595992+0.00878005918125303*I	0.010887437154759082+0.014883973726460838*I	0.011788328502749258-0.009382299597312783*I	-0.011028014292400058-0.006537628843217913*I	-0.004973804039993568+0.00801868673796191*I	0.009856009564421708+0.0019373430826450514*I	0.0006274366841386945-0.005967441688839033*I	-0.00815386607289462+0.0004992134373999806*I	0.002190400945548984+0.0038781504421044753*I	0.006179061998882871-0.0014833025977573134*I	-0.004033948293286334-0.0020659206541955243*I	-0.004130798864791318+0.0015035765695821312*I	0.005146507395451531+0.0007612484631782587*I	0.0020751020286862874-0.0008998175535553219*I	-0.005653945822475581-0.00007453526472284144*I
0.016861581893274375+0.028508477779549266*I	-0.0178969547348811-0.002176990199449175*I	-0.01180751681846514-0.039238323557309406*I	0.04686242927106223+0.01051839161122561*I	-0.006711378827500139+0.08460436197486675*I	-0.16377321436599102-0.01688940635253811*I	-0.10770963290691529-0.3057022466982127*I	0.32804839879512093-0.4777555859776322*I	-0.09584115698354566-0.311473660824917*I	-0.1668622338282924-0.012706718813874439*I	-0.018594682673569743+0.08847563517724251*I	0.05348076115720488+0.0025697335003881105*I	-0.00011058850426448464-0.03913107851378464*I	-0.02918644005843222+0.008705523916529253*I	0.0058335676008306765+0.02197084893635385*I	0.01810400978626382-0.01224612697531252*I	-0.007815063488279584-0.011794406013993586*I	-0.011626434703074106+0.012938265802670894*I	0.008297394504749712+0.004721878041985242*I	0.007412980359613141-0.011952806313308702*I	-0.008153866072892063+0.0004992134374007917*I	-0.004595142729919431+0.009863515066566426*I	0.007737677058552046-0.004267837557115665*I	0.002618682369770626-0.0069854997189094485*I	-0.007343749668940221+0.00676035374037743*I	-0.0011691738880728003+0.0036250758412050294*I	0.007128971582618715-0.00798669276343373*I
0.02307781382629279-0.02026481371327798*I	-0.0008094911594220076+0.014776728682922183*I	-0.03015082612209872+0.016728717292068658*I	0.004643743759180139-0.03501565895272448*I	0.052085008685125646-0.005312565144197612*I	-0.021044306899278813+0.0865868780100014*I	-0.16433440880262473-0.004959970631804207*I	-0.09584115698357282-0.3114736608249229*I	0.3255205737694355-0.485502334159716*I	-0.10526000868117157-0.30381348953098086*I	-0.1623774618938822-0.009007107707952561*I	-0.011465711090941796+0.08048894241380494*I	0.047826815334740556+0.0024951982356742662*I	-0.005164458058186614-0.032044203303886826*I	-0.022870758774912618+0.00584169653852327*I	0.009046518404958306+0.016714071765569178*I	0.011451379123189744-0.007326547910605174*I	-0.009373678547944962-0.009009871054649206*I	-0.004840891027590258+0.006952901178202589*I	0.008297394504762495+0.0047218780419809436*I	0.0006274366841491902-0.005967441688856568*I	-0.006595251013226054-0.0022853215219653996*I	0.002057487933131297+0.004943936001850707*I	0.00452472625439818+0.0009889396136827705*I	-0.0036969989137526056-0.004121672340883656*I	-0.0022898801149997903-0.0003265214695111713*I	0.004484771934411547+0.0036996111059163783*I
-0.0176710730526977-0.013731749096632788*I	0.010823942439066252-0.001359106221773593*I	0.015641769418208985+0.018999393287495402*I	-0.0249282467080469+0.0008977605366509025*I	-0.00968918431260858-0.0330331429175682*I	0.05152381424847868+0.006616870576561093*I	-0.009175830975944476+0.08081546388331486*I	-0.16686223382830398-0.012706718813859926*I	-0.10526000868119005-0.3038134895309594*I	0.3300053457038413-0.4818027230537807*I	-0.0981310370985603-0.3118001822944217*I	-0.16803140771636094-0.009081642972673616*I	-0.016519580644868852+0.0875758176236997*I	0.05414249661826292-0.00036862914233516013*I	-0.0019515072540506962-0.03730098047467741*I	-0.029523389437973783+0.010761275603228178*I	0.007487903345305116+0.01949860672491867*I	0.0182369227986812-0.013311912535064786*I	-0.009373678547926674-0.009009871054647022*I	-0.011626434703050359+0.012938265802657166*I	0.009856009564428826+0.0019373430826129612*I	0.007280067347198951-0.010887020753576018*I	-0.009808201817377677+0.002971455648833314*I	-0.004258193350385432+0.00780776337988283*I	0.009578595808345441-0.006097935596202436*I	0.001956946908735386-0.004047137076179896*I	-0.009418851697617747+0.0076601712939115135*I
