0.24835899081620894-0.777146925592077*I	-0.44350196883037674-0.21824255874326629*I	-0.06933687725728527+0.19127649003876102*I	0.06813464313738064-0.02000136319403638*I	-0.05427274863158124-0.011991370921288547*I	0.03203909507258064+0.030984875032188004*I	-0.00760267620968675-0.024787699364987252*I	-0.01263428209822516+0.009513423803709009*I	0.023939340839008713+0.00635592179645425*I	-0.024341373956071714-0.013875055551768566*I	0.01502103009776272+0.010638909483511302*I
-0.44350196883039084-0.2182425587432394*I	0.17902211355892628-0.5858704355533139*I	-0.37536732569296766-0.23824392193731414*I	-0.12360962588883526+0.17928511911746275*I	0.10017373820998572+0.010983511838139904*I	-0.06187542484127628-0.036779070286259576*I	0.01940481297431236+0.040498298835924894*I	0.016336664629315795-0.018431777568531107*I	-0.036975656054278216-0.0043616317480359434*I	0.0389603709367519+0.016994831280012272*I	-0.024341373956104695-0.013875055551754709*I
-0.06933687725730153+0.19127649003870417*I	-0.3753673256930055-0.2382439219372911*I	0.12474936492734257-0.5978618064745478*I	-0.34332823062041185-0.20725904690510016*I	-0.13121230209854043+0.15449741975247697*I	0.08753945611175468+0.020496935641874478*I	-0.037936084002258064-0.030423148489791427*I	-0.004936560981733229+0.026623243284162497*I	0.031357694727080415-0.007792868084989*I	-0.036975656054302516-0.004361631748056278*I	0.023939340838987078+0.00635592179642502*I
0.0681346431374139-0.020001363194086963*I	-0.1236096258888697+0.17928511911746056*I	-0.3433282306204442-0.2072590469050443*I	0.11714668871764372-0.6226495058395317*I	-0.35596251271861423-0.19774562310140403*I	-0.10727296125949906+0.16085334154892528*I	0.06319808215567455+0.006621880090107335*I	-0.022915053904515786-0.019784239006239435*I	-0.004936560981734964+0.026623243284181627*I	0.016336664629337975-0.01843177756856906*I	-0.012634282098178393+0.009513423803655219*I
-0.054272748631580964-0.011991370921250938*I	0.10017373820997037+0.010983511838140822*I	-0.13121230209853516+0.15449741975246806*I	-0.3559625127186118-0.1977456231013898*I	0.14108602955668997-0.6162935840431208*I	-0.38030388667473036-0.21162067865315198*I	-0.09225193116181071+0.171492251032476*I	0.06319808215567542+0.006621880090127846*I	-0.037936084002247863-0.030423148489771235*I	0.01940481297434869+0.04049829883591269*I	-0.007602676209675335-0.024787699365011823*I
0.03203909507251501+0.03098487503221392*I	-0.06187542484129077-0.03677907028623564*I	0.08753945611176803+0.02049693564184485*I	-0.10727296125950042+0.1608533415489041*I	-0.3803038866747276-0.2116206786531364*I	0.1561070596543701-0.6056546745595476*I	-0.38030388667471104-0.2116206786531432*I	-0.10727296125950461+0.16085334154890643*I	0.0875394561117579+0.020496935641862196*I	-0.06187542484128557-0.03677907028622362*I	0.03203909507252012+0.03098487503220837*I
-0.0076026762096976785-0.024787699364973173*I	0.019404812974323837+0.040498298835921986*I	-0.037936084002253845-0.030423148489788325*I	0.06319808215569062+0.006621880090121025*I	-0.09225193116178577+0.17149225103248136*I	-0.3803038866747206-0.21162067865313308*I	0.14108602955668162-0.6162935840431136*I	-0.35596251271861584-0.19774562310140453*I	-0.13121230209853751+0.15449741975248776*I	0.1001737382099597+0.010983511838182986*I	-0.05427274863158743-0.011991370921244388*I
-0.012634282098206828+0.009513423803699461*I	0.016336664629328257-0.01843177756855685*I	-0.004936560981721239+0.026623243284156772*I	-0.022915053904500993-0.019784239006244486*I	0.06319808215567191+0.006621880090114926*I	-0.10727296125951924+0.16085334154892783*I	-0.3559625127186285-0.19774562310138044*I	0.11714668871765505-0.6226495058395171*I	-0.34332823062041556-0.20725904690506525*I	-0.1236096258888533+0.17928511911746484*I	0.06813464313740625-0.020001363194046773*I
0.023939340838995626+0.006355921796435737*I	-0.036975656054297534-0.0043616317480513755*I	0.03135769472706473-0.007792868085008453*I	-0.004936560981733784+0.026623243284152442*I	-0.03793608400223786-0.030423148489783863*I	0.08753945611177083+0.02049693564187738*I	-0.1312123020985353+0.15449741975249398*I	-0.34332823062043605-0.20725904690508656*I	0.12474936492733746-0.5978618064745599*I	-0.37536732569297454-0.2382439219372835*I	-0.06933687725729576+0.19127649003873315*I
-0.024341373956102474-0.013875055551717752*I	0.0389603709367351+0.01699483128000645*I	-0.036975656054309525-0.004361631748072359*I	0.016336664629344133-0.01843177756855341*I	0.019404812974373936+0.040498298835930285*I	-0.061875424841269844-0.03677907028621674*I	0.10017373820996289+0.01098351183816837*I	-0.12360962588886193+0.17928511911744693*I	-0.37536732569298636-0.2382439219373047*I	0.17902211355893222-0.5858704355532748*I	-0.44350196883038717-0.21824255874322795*I
0.015021030097714938+0.010638909483570158*I	-0.02434137395610625-0.013875055551750393*I	0.02393934083903093+0.0063559217964170855*I	-0.012634282098188176+0.00951342380366782*I	-0.007602676209715609-0.024787699364978252*I	0.032039095072515344+0.030984875032241788*I	-0.05427274863158138-0.011991370921247246*I	0.06813464313742523-0.020001363194029342*I	-0.06933687725727267+0.19127649003873393*I	-0.4435019688303906-0.21824255874327175*I	0.2483589908161996-0.7771469255920304*I
