0.41184516217846917-0.05061933342988089*I	0.18756242864701775-0.08426235444035436*I	0.07190214781306098-0.09112365349940799*I	0.002854674267019965-0.07226872102037891*I	-0.0319783510683455-0.03837730362215384*I	-0.03771914710755178-0.004308985857115094*I	-0.02360857582253357+0.01766977045748991*I	-0.0026374430593099243+0.022705707128380243*I	0.013188275896498075+0.01416230817298524*I	0.01742810391847229+0.000514152227235488*I	0.010869321951011172-0.009640062343307597*I	-0.00038372314140541866-0.011726196159482494*I	-0.009059714602785544-0.006569655351714465*I	-0.010745115356557958+0.0012426243437626708*I	-0.005745368554372089+0.006646693663246953*I	0.0018830165540161367+0.007002621430357518*I	0.007210879229231063+0.00310640663498042*I	0.0073867455439178605-0.001918522186310632*I	0.0030030568994474944-0.004862486232002405*I	-0.002698864508974728-0.004330159621597552*I	-0.0060731963269919954-0.001253507105431835*I	-0.0052972667892736474+0.002060380966428869*I	-0.001276732551187724+0.003549031017027613*I	0.0031761108832582896+0.002606700000664864*I	0.005238501209962806+0.00021843858166648914*I	0.0038131142707227336-0.0019014598699627354*I	0.00006638743454725297-0.00248646826664127*I	-0.00346594499831498-0.0014335317313179919*I	-0.004555422836690034+0.0003203799831344188*I	-0.002655992368104173+0.001557489602129637*I	0.0008530668891211063+0.0015969302130131276*I	0.003642053932385849+0.000638588318189734*I	0.003952105765175234-0.0005173320476879674*I	0.0016855906084697967-0.0010964054028006049*I	-0.0015992985364070705-0.0008543889335687095*I	-0.0037430598373629272-0.00014032527719267467*I	-0.003386118256014541+0.0004563142958182384*I	-0.0008192568236231911+0.0005648656724077552*I	0.002241688446057605+0.00025602356607823943*I	0.0037892082821724166-0.00010069596834300314*I	0.002825908708442004-0.00018775648536327076*I
0.1875624286470178-0.08426235444035436*I	0.48374730999153015-0.14174298692928874*I	0.19041710291403788-0.15653107546073317*I	0.039923796744715474-0.12950095712156173*I	-0.03486447284053179-0.07657770687749388*I	-0.055586926890879004-0.020707533164663807*I	-0.040356590166861675+0.018396721271265203*I	-0.010420299926035475+0.03183207863047514*I	0.014790660859162367+0.023219859355615626*I	0.024057597847509285+0.004522245829677514*I	0.017044380777066926-0.011212043932247149*I	0.0018096073482257102-0.016209717695022198*I	-0.011128838497963303-0.010483571815719912*I	-0.014805083157157574+0.00007703831153243962*I	-0.00886209880254182+0.00824524577412018*I	0.0014655106748589055+0.009753100298227386*I	0.009269762097933863+0.005084099244046904*I	0.010213936128678398-0.0017560795970219768*I	0.004687881034942968-0.0062486818079081985*I	-0.0030701394275446277-0.006115993337434279*I	-0.007996131298248442-0.002269778655168757*I	-0.0073499288781797316+0.0022955239115956838*I	-0.0021211559060153235+0.0046670809670936435*I	0.0039617686587751335+0.0037674695986940417*I	0.006989225153981079+0.0007052401307021184*I	0.005304888644510111-0.0022680296849747345*I	0.00034716927240780783-0.003334991601280638*I	-0.004489035402142714-0.0021660882835067494*I	-0.006121937366419063+0.00012395787081172807*I	-0.0037023559475688216+0.0019173101961475893*I	0.0009860615642817917+0.002196077920319378*I	0.004805172654296449+0.0010795981653251563*I	0.005327644540855737-0.0004578170846108517*I	0.0023528072287682376-0.0013717209812566075*I	-0.002057469228893064-0.0012367306799931565*I	-0.004985416792421538-0.0003980746377503144*I	-0.004562316660986025+0.00042454039521523776*I	-0.0011444298099568225+0.0007123378618966048*I	0.0029699514585493454+0.0004641697040648346*I	0.00506759715449971+0.00006826708071500939*I	0.003789208282172476-0.00010069596834298879*I
0.07190214781306101-0.09112365349940797*I	0.19041710291403788-0.15653107546073325*I	0.45176895892318475-0.1801202905514424*I	0.15269795580648612-0.16084006131784806*I	0.016315220922182024-0.1118311866640715*I	-0.03750191589984165-0.05387199974911339*I	-0.04239865099438094-0.006545224991678437*I	-0.022928486248389415+0.018910873498500638*I	0.00044902202497571863+0.02219201628716733*I	0.014406937717757046+0.011493663196132826*I	0.014997883244723908-0.002047409522037294*I	0.006299265420509161-0.009969419588484768*I	-0.003935761206146195-0.009563024031775438*I	-0.009245821943947068-0.003480950385362484*I	-0.007594203927926571+0.0031834449465128613*I	-0.0014753532586241976+0.006326723587809599*I	0.0044685675743060356+0.004890614066225038*I	0.006570897588958719+0.0007539396224493728*I	0.004140739801686025-0.003009586702453854*I	-0.000609385754330929-0.004188300841479456*I	-0.004346871978732448-0.0025669623204068715*I	-0.004820020414990117+0.0003369213454958653*I	-0.0021114276682168112+0.0025139624932619636*I	0.0016919583647075451+0.002765621097130797*I	0.0040281560933225075+0.0012810013320528055*I	0.003523280155666209-0.0007282916006157002*I	0.0007494658078201964-0.001947649701840062*I	-0.0023088230956961986-0.0017775019991507538*I	-0.003635968513021381-0.0005691580704934565*I	-0.0024798834340329402+0.0007625461890015171*I	0.0002497498176067001+0.0013999781484596032*I	0.0026716521727518463+0.001099672517518763*I	0.0032058741178895857+0.00022520923175653197*I	0.0015845847034929726-0.000598142361803296*I	-0.0010333110272461538-0.0009154066854380109*I	-0.0028767260525160735-0.0006718650075849867*I	-0.0027437283463636933-0.00014205107167169579*I	-0.0007731083788133168+0.0003238444268725116*I	0.001681478898485476+0.0005245813765334898*I	0.0029699514585495744+0.0004641697040648958*I	0.0022416884460578082+0.0002560235660782914*I
0.002854674267019995-0.07226872102037883*I	0.039923796744715495-0.1295009571215616*I	0.15269795580648615-0.16084006131784792*I	0.428160383100651-0.16245052009395217*I	0.1500605127471762-0.13813435418946735*I	0.029503496818680093-0.09766887849108585*I	-0.0200738119813694-0.05335784752187777*I	-0.03152932904336976-0.016185287334986205*I	-0.023312209389794745+0.007184677339017734*I	-0.008610692577809637+0.015622360935452323*I	0.0036618223611993507+0.01273628753989495*I	0.009252514690352117+0.004599284141209223*I	0.008182281974525531-0.0029667981581275125*I	0.0032751180230849264-0.006456617396795098*I	-0.0018590764000294064-0.005399472571673059*I	-0.00459114702847952-0.0016790412854894223*I	-0.004174217767599527+0.0019965639662121574*I	-0.0016046287526865803+0.003637106960793239*I	0.0012736307996845844+0.0028143205888781476*I	0.002864007250498039+0.0005394443145735206*I	0.0025667251289273408-0.0015816008408149407*I	0.0008916292312305134-0.0023485237387407478*I	-0.001006906144267154-0.001564538524467136*I	-0.002045040233669347+0.00002749422662062705*I	-0.0017739866336072818+0.0013320893658129718*I	-0.0005272667433674078+0.0016013813151875723*I	0.0008672877875621803+0.0008291980015143442*I	0.0016025326969415375-0.0003507194888266074*I	0.0013332308366899935-0.0011389136809608644*I	0.00031613725215427123-0.0010864901181814365*I	-0.00079429282556272-0.0003338592137991659*I	-0.0013495487188000125+0.0005455892148909006*I	-0.001071407664610819+0.0009593472403263032*I	-0.00018024413812476724+0.0006815235275752277*I	0.0007653278798699666-0.00003327668939491601*I	0.0012083774188117093-0.0006593831193591236*I	0.0009124822296567081-0.0007725609759274615*I	0.00008218036207875195-0.0003298075570346373*I	-0.0007731083788128942+0.0003238444268726502*I	-0.0011444298099562427+0.0007123378618967784*I	-0.0008192568236227887+0.00056486567240787*I
-0.03197835106834544-0.03837730362215372*I	-0.03486447284053173-0.07657770687749366*I	0.016315220922181992-0.11183118666407124*I	0.15006051274717613-0.13813435418946712*I	0.441348658997149-0.14828821192096628*I	0.16748861666564835-0.1376202019622314*I	0.040372818769691156-0.1073089408343934*I	-0.0204575351227748-0.06508404368136053*I	-0.04058904364615515-0.022754942686701203*I	-0.03405732474635245+0.008427301682779737*I	-0.014356061132181396+0.022269054598698632*I	0.0055448389152158144+0.019738908970251982*I	0.016463393919583357+0.007705690776189398*I	0.0155690275184433-0.004885320344438169*I	0.0062781749225320265-0.011319103628797367*I	-0.004557940909004767-0.009729632193270409*I	-0.010664343355472243-0.002932548390921088*I	-0.00947148455687381+0.0040569449326410545*I	-0.002881361303874692+0.007186137977820685*I	0.004449741682942795+0.0054210205895426624*I	0.008102508460461032+0.0007578828962395657*I	0.0063798393996504004-0.0034830607107780675*I	0.0009580166657780872-0.004834992005382213*I	-0.004472851142581916-0.002998070255785038*I	-0.006600463070359284+0.00034787420975540323*I	-0.004429979001711409+0.0028895789679431083*I	0.00032580014575379803+0.003198311528201162*I	0.004509341719948266+0.0014677863197043446*I	0.005554638462117155-0.0008680515365145541*I	0.0030188214451602638-0.0022353190837616143*I	-0.001283161284252341-0.0019408790517502755*I	-0.004537352662925297-0.0004741844909917629*I	-0.004735666974814342+0.0010019035107095304*I	-0.0018906644882338841+0.0015242129127347318*I	0.002061444307932979+0.0009375470936542664*I	0.004554536162042638-0.00013397265773719657*I	0.004034286127254111-0.0008471396047219042*I	0.000912482229657188-0.0007725609759272495*I	-0.0027437283463628286-0.00014205107167136828*I	-0.0045623166609850985+0.0004245403952155537*I	-0.0033861182560139475+0.00045631429581842936*I
-0.037719147107551775-0.004308985857115029*I	-0.055586926890879004-0.02070753316466369*I	-0.037501915899841656-0.05387199974911322*I	0.029503496818680024-0.09766887849108574*I	0.16748861666564832-0.13762020196223138*I	0.45221798094816007-0.15792827426427378*I	0.16710489352424304-0.14934639812171416*I	0.03131310416690574-0.11387859618610834*I	-0.031202650479332548-0.06384141933759858*I	-0.046334412200526975-0.016108249023454993*I	-0.032174308192336035+0.015429923113136618*I	-0.007145181902950131+0.02537546123367865*I	0.012931584459133649+0.01782038678394121*I	0.01946645081903054+0.002843204544187088*I	0.012870163009468001-0.009215479966035474*I	0.00020497859553932115-0.01257261073422892*I	-0.009855207698279075-0.00766925122684136*I	-0.011941075906660392+0.0006164826261064915*I	-0.006295373673615608+0.006663644933305652*I	0.0023571399060883496+0.007404576559486741*I	0.008262855953665976+0.0035195607195794725*I	0.008168895895008752-0.001728585370401999*I	0.0029138944013357517-0.004916592442096066*I	-0.0035974061709118307-0.0045146120222474845*I	-0.007128843510686149-0.001440580653654878*I	-0.005747396181238283+0.0019448044227690737*I	-0.0007879250693255701+0.0035281672861332057*I	0.004277905910929208+0.0026809794805132663*I	0.006194932328418411+0.0003713809169035607*I	0.003955339925710519-0.001722440470083524*I	-0.0007242383922022813-0.0023756443609544015*I	-0.004669279540266652-0.0014845647559318287*I	-0.0053566094865484205+0.00009068118141654996*I	-0.0024939785287567497+0.0012579270767885493*I	0.0018985437939385648+0.0014235169443925079*I	0.0048873530163751604+0.0007497906082915616*I	0.004554536162042971-0.000133972657736955*I	0.001208377418812492-0.0006593831193586893*I	-0.0028767260525149577-0.0006718650075844735*I	-0.004985416792420429-0.00039807463774986404*I	-0.0037430598373622364-0.00014032527719241294*I
-0.02360857582253354+0.01766977045748991*I	-0.04035659016686167+0.01839672127126525*I	-0.042398650994380976-0.0065452249916782956*I	-0.02007381198136949-0.053357847521877555*I	0.04037281876969107-0.10730894083439317*I	0.16710489352424288-0.14934639812171402*I	0.44315826634537464-0.16449792961598875*I	0.15635977816768515-0.14810377377795209*I	0.025567735612533827-0.10723190252286208*I	-0.02931963392531622-0.056838797907241695*I	-0.039123532971295776-0.013001842388475059*I	-0.024787562648418193+0.013511400926825758*I	-0.0041421250035029175+0.02051297500167628*I	0.010232719950158382+0.013490227162343896*I	0.013393254492037855+0.0015896974387555767*I	0.007572896220193695-0.0071550989996063295*I	-0.0010717539556488436-0.009023579717201208*I	-0.006679096815020868-0.005062551226176652*I	-0.006702574696697296+0.0008349212077726083*I	-0.0024822594028923103+0.004762185063342454*I	0.0024235273406362366+0.0049181082928451084*I	0.004796910955351484+0.0020860289882613887*I	0.0036134730583189277-0.0014082053872673396*I	0.00025790203323149667-0.0033591028399659216*I	-0.0027443392817909852-0.00291768180923377*I	-0.0034867895783005586-0.0008019923354646981*I	-0.0017952904160631552+0.0014274723750812555*I	0.0008976655391443439+0.0024317618833324416*I	0.0026786073745224286+0.0018265905469442316*I	0.002451872491055822+0.00023105563971062527*I	0.0005692216696962133-0.0012661261742652732*I	-0.0015434952158254194-0.0018107786885462785*I	-0.002427591094209153-0.0012285411898529516*I	-0.0015674012043761592-0.000010014786925752096*I	0.00033193017968517746+0.0010701705914258092*I	0.001898543793938638+0.0014235169443927124*I	0.0020614443079333467+0.0009375470936546922*I	0.00076532787987073-0.000033276689394327064*I	-0.001033311027245107-0.0009154066854373767*I	-0.0020574692288920404-0.0012367306799926218*I	-0.0015992985364064371-0.0008543889335684041*I
-0.0026374430593099235+0.022705707128380145*I	-0.010420299926035506+0.03183207863047506*I	-0.022928486248389463+0.018910873498500652*I	-0.03152932904336987-0.016185287334986035*I	-0.020457535122774935-0.06508404368136028*I	0.03131310416690556-0.11387859618610804*I	0.156359778167685-0.14810377377795197*I	0.43741289779100284-0.15785123595274236*I	0.15824279472170144-0.14110115234759515*I	0.032778614841765-0.10412549588788214*I	-0.0219328883813984-0.058757320093552584*I	-0.03612047607184856-0.017864328620477488*I	-0.02748642715739348+0.009181241305228398*I	-0.010215321330495651+0.01925946789624477*I	0.004935453160884016+0.015550608128773107*I	0.012116521940849627+0.005138728455783393*I	0.010749007103451854-0.004548398998941517*I	0.004166747254314257-0.008805141135535035*I	-0.0028659825442975064-0.00696401109613987*I	-0.006636187262149285-0.0016515470588691114*I	-0.005948204401206644+0.003328653332024245*I	-0.0021318954960534574+0.005238488275979654*I	0.002140918587247288+0.0036435185903914663*I	0.004466539947439726+0.00018872482574637975*I	0.0038999559656169337-0.0027205145217756776*I	0.0012077664833839291-0.0034350138569214984*I	-0.0018011989698308614-0.0018983977382653902*I	-0.003394588952470095+0.0005730834415122364*I	-0.0028453942982183214+0.0022914366061394507*I	-0.0007075108814918773+0.0022829048427623648*I	0.0016326156674327172+0.000795921312118597*I	0.0028109101157537224-0.0010101026081865464*I	0.0022457130663467856-0.0019114746568887095*I	0.00039831761423264-0.0014162976752157951*I	-0.0015674012043762732-0.000010014786925639925*I	-0.0024939785287568282+0.0012579270767888375*I	-0.0018906644882337473+0.0015242129127352076*I	-0.0001802441381243248+0.000681523527575843*I	0.001584584703493643-0.0005981423618026466*I	0.0023528072287689198-0.0013717209812560628*I	0.001685590608470226-0.0010964054028002935*I
0.01318827589649807+0.014162308172985087*I	0.014790660859162339+0.023219859355615442*I	0.0004490220249756572+0.02219201628716724*I	-0.023312209389794857+0.00718467733901784*I	-0.04058904364615529-0.022754942686700915*I	-0.031202650479332756-0.06384141933759811*I	0.025567735612533626-0.10723190252286173*I	0.15824279472170125-0.14110115234759496*I	0.44462377702023365-0.15474482931776234*I	0.16562954026561919-0.1430196745339061*I	0.03578167174121222-0.10898798211988465*I	-0.02463175289037369-0.06308747971514994*I	-0.042193672398841336-0.019117835725908996*I	-0.03278369394666789+0.01124162227165763*I	-0.011492053881683999+0.022808498913272635*I	0.008111564044142022+0.018157308129437975*I	0.017355023150812582+0.00535716703744959*I	0.014562121374175127-0.006449858868904759*I	0.004233134688862268-0.011291609402176848*I	-0.006331927542611763-0.008397542827458217*I	-0.01119161009883885-0.0013311670757347157*I	-0.008604196769310735+0.004886142934154203*I	-0.0012788286069326164+0.0068354184889933165*I	0.005782972519632683+0.004282106908581726*I	0.008418645712614537-0.0003286072219412747*I	0.005585546574086514-0.003816919924576273*I	-0.00039153205302309296-0.004289402790490433*I	-0.0055442588071935445-0.0020387230154583374*I	-0.006780707208484344+0.0010293977373303613*I	-0.0036646511218413327+0.00285630227854737*I	0.0015341775645657256+0.0025389284088410116*I	0.005421823949604977+0.0006952253437760736*I	0.005636818824195523-0.001197859093549487*I	0.002245713066346635-0.0019114746568886947*I	-0.0024275910942094213-0.001228541189852865*I	-0.005356609486548708+0.0000906811814167579*I	-0.004735666974814523+0.0010019035107098923*I	-0.0010714076646108277+0.0009593472403268011*I	0.003205874117889728+0.0002252092317570857*I	0.005327644540855939-0.00045781708461036853*I	0.003952105765175377-0.0005173320476876843*I
0.017428103918472295+0.0005141522272353318*I	0.024057597847509285+0.004522245829677311*I	0.014406937717757006+0.011493663196132696*I	-0.008610692577809744+0.015622360935452401*I	-0.034057324746352625+0.008427301682780006*I	-0.04633441220052721-0.016108249023454577*I	-0.029319633925316446-0.05683879790724133*I	0.03277861484176479-0.10412549588788184*I	0.16562954026561916-0.143019674533906*I	0.447626833919681-0.159607315549765*I	0.16293067575664408-0.14734983415550362*I	0.02970847541421949-0.11024148922531622*I	-0.029929019679648172-0.06102709874872078*I	-0.04347040495002976-0.01556880470888108*I	-0.029607583063410048+0.01384832227232258*I	-0.006253552671721222+0.0230269374949389*I	0.01192467831486512+0.016255848259474737*I	0.017421410585360474+0.002870698770807717*I	0.011096176375860826-0.00788339060022323*I	-0.0003222881478272757-0.0109712294190426*I	-0.008987919910715786-0.00684005322532839*I	-0.010338543209717953+0.0002657631372788633*I	-0.00496214283692531+0.005524731252344451*I	0.002673277158242184+0.00631808644130571*I	0.007468563128102243+0.003185701505781219*I	0.006819347176207525-0.0011829961555101128*I	0.001842486736723899-0.0039572452017691395*I	-0.003777650309037215-0.0038330884946722516*I	-0.0063635156308163845-0.001473857343050389*I	-0.004539018762426577+0.0012854213034090155*I	0.00012455716033106472+0.002755606310204833*I	0.004360086273007618+0.0023511719234780375*I	0.005421823949604894+0.0006952253437760342*I	0.002810910115753523-0.0010101026081866245*I	-0.0015434952158257223-0.001810778688546362*I	-0.004669279540267021-0.0014845647559318521*I	-0.004537352662925684-0.00047418449099165104*I	-0.0013495487188003763+0.0005455892148911782*I	0.002671652172751539+0.001099672517519155*I	0.004805172654296228+0.0010795981653255423*I	0.003642053932385733+0.0006385883181899744*I
