0.42287412920850787-0.6040330063935165*I	-0.23776607191136642-0.37286521925205585*I	-0.19899645996716428+0.09843934921310886*I	0.06790438411295807+0.09055465380202189*I	0.031156554561492963-0.06569443355198067*I	-0.04921421688152317-0.0029424697746586134*I	0.012187382645130009+0.0411600292928923*I	0.02196495206948397-0.024299648745882085*I	-0.021379531240691085-0.012690847657538229*I	-0.0010558792569122842+0.02650674786658866*I	0.01520061668359185-0.008379749474613632*I	-0.008936435703775416-0.015382205171655729*I	-0.004943783896214427+0.017727682151508047*I	0.009362775251772619+0.000372105013591387*I	-0.002420844962548164-0.015617353944738286*I	-0.004902570209104896+0.011073347087874035*I	0.0045220001574010505+0.005988659162183048*I	0.0005208735847397929-0.014626833557060855*I	-0.0028861244406662096+0.005331963202809425*I	0.001003241890838408+0.009896131498730415*I	0.0008175361634118472-0.012710059315619415*I
-0.23776607191135915-0.3728652192520425*I	0.22387766924135474-0.5055936571803925*I	-0.16986168779840394-0.2823105654500228*I	-0.1678399054056812+0.03274491566113649*I	0.018690167231418905+0.08761218402736409*I	0.0433439372066139-0.024534404259097847*I	-0.02724926481204169-0.027242118520552194*I	-0.009192148595561436+0.02846918163534913*I	0.020909072812574717+0.002207099120707663*I	-0.006178914557093838-0.02107059713214612*I	-0.009992314960683193+0.011124542694943475*I	0.010256832787382568+0.009347932676905965*I	0.00042633954800780393-0.015010100158056901*I	-0.007364628858754885+0.0021103282067760384*I	0.004460205042664092+0.011445452101472263*I	0.00210115519484664-0.009628694782553801*I	-0.00438169662436543-0.003553486469193667*I	0.0016358757167318132+0.011320622364984352*I	0.0015241154755644807-0.004730702058336995*I	-0.0020685882772688464-0.007378096112818934*I	0.0010032418908325624+0.009896131498720893*I
-0.1989964599671526+0.0984393492131259*I	-0.16986168779839503-0.28231056545001115*I	0.2550342238028395-0.5712880907323692*I	-0.21907590467994165-0.2852530352246811*I	-0.1556525227605557+0.07390494495402421*I	0.040655119300908045+0.06331253528147593*I	0.021964405965925183-0.03722525191663736*I	-0.028305144068955713-0.0007353706539588231*I	0.0060084680880326015+0.020089432160744308*I	0.011972637108805575-0.013175106050935978*I	-0.011122698453304398-0.003342914980625086*I	-0.0006295397089058931+0.011496647708543238*I	0.007835987824843352-0.006269421267825764*I	-0.004476230661091475-0.00393675307017328*I	-0.002842628701355691+0.008098987368965641*I	0.004981078627400941-0.0031813814555957352*I	-0.0007849692458225865-0.004296731579758545*I	-0.0033784547335374295+0.006342645029530865*I	0.0024534118801292438-0.0013894369506322344*I	0.001524115475557633-0.004730702058335975*I	-0.0028861244406795383+0.005331963202802874*I
0.06790438411296117+0.09055465380202454*I	-0.16783990540567542+0.032744915661137804*I	-0.21907590467994043-0.28525303522468276*I	0.267221606447965-0.5301280614394921*I	-0.1971109526104448-0.30955268397057073*I	-0.17703205400123573+0.061214097296490376*I	0.03959924004399784+0.08981928314807361*I	0.03716502264951807-0.045605001391240574*I	-0.037241579772726546-0.016117575825599514*I	0.0010646841918202287+0.03781711431226754*I	0.021335412360575557-0.012803001037338875*I	-0.013543543415855614-0.018960268925363875*I	-0.005532109918011418+0.022569994796419485*I	0.012357987982245149-0.00028076210564166376*I	-0.0039553570763531274-0.01856358662724334*I	-0.0057287531420289976+0.013430950571761054*I	0.005984320518228162+0.006714750043130466*I	0.00003256691758269284-0.017006790895369037*I	-0.0033784547335344193+0.00634264502954224*I	0.0016358757167234295+0.011320622364996669*I	0.0005208735847258561-0.0146268335570554*I
0.031156554561482745-0.06569443355198673*I	0.01869016723141846+0.08761218402735675*I	-0.155652522760557+0.07390494495401634*I	-0.19711095261045708-0.3095526839705767*I	0.24584207520727222-0.5428189090970312*I	-0.1981668318673627-0.28304593610397827*I	-0.1618314373176434+0.05283434782187761*I	0.030662804340234353+0.07443707797642254*I	0.03222123875331374-0.027877319239718507*I	-0.027878804520958044-0.015745470811995843*I	-0.001356160770739752+0.02219976036753346*I	0.01643284215146458-0.0017296539494612454*I	-0.009021543258452272-0.012971609763178552*I	-0.005011236333273127+0.007943161239348556*I	0.009471863541565295+0.005051201097150216*I	-0.0029521151855351-0.008667455128519118*I	-0.004911216978629+0.0007208912561514218*I	0.005984320518232637+0.006714750043140294*I	-0.0007849692458212879-0.004296731579749424*I	-0.0043816966243716395-0.0035534864691920036*I	0.004522000157395123+0.0059886591621825976*I
-0.04921421688153472-0.002942469774662642*I	0.04334393720661248-0.0245344042590969*I	0.0406551193009071+0.06331253528147397*I	-0.17703205400125147+0.06121409729648253*I	-0.1981668318673762-0.28304593610397893*I	0.2610426918908662-0.551198658571637*I	-0.20710326757112438-0.29842814127562844*I	-0.1667752212138428+0.07056202997339174*I	0.040025579592009516+0.07480918299001955*I	0.029800393790752073-0.04349467318445326*I	-0.03278137473007632-0.00467212372411729*I	0.00316583938666408+0.028188419529722668*I	0.016953715736211135-0.01635648750652247*I	-0.01190766769912685-0.007639646560378811*I	-0.004007994442453215+0.017839292738071246*I	0.01028939970496464-0.00765885821846573*I	-0.002952115185536597-0.008667455128511473*I	-0.0057287531420371395+0.013430950571772633*I	0.004981078627398342-0.003181381455594555*I	0.0021011551948510662-0.009628694782566699*I	-0.004902570209102508+0.011073347087860966*I
0.01218738264512907+0.0411600292928869*I	-0.02724926481204528-0.027242118520543788*I	0.02196440596592075-0.037225251916627795*I	0.03959924004399576+0.08981928314806958*I	-0.16183143731764288+0.05283434782187917*I	-0.2071032675711252-0.2984281412756156*I	0.25609890799466983-0.53347097642011*I	-0.19774049231935-0.2980560362620293*I	-0.1691960661764037+0.054944676028653036*I	0.03512300938289002+0.08588253007789329*I	0.03432239394815474-0.0375060140222705*I	-0.03226050114532411-0.019298957281182978*I	0.0002797149459979526+0.03352038273252392*I	0.017956957627037935-0.006460356007799981*I	-0.011090131535719196-0.020349705876001857*I	-0.004007994442448833+0.01783929273807302*I	0.009471863541554028+0.005051201097159796*I	-0.003955357076370766-0.018563586627233595*I	-0.0028426287013537115+0.008098987368969435*I	0.004460205042677432+0.01144545210147155*I	-0.002420844962543217-0.015617353944740092*I
0.021964952069487922-0.024299648745885947*I	-0.00919214859557131+0.028469181635356354*I	-0.02830514406897029-0.0007353706539484526*I	0.03716502264951849-0.04560500139124399*I	0.030662804340240404+0.07443707797641473*I	-0.16677522121384522+0.07056202997339624*I	-0.19774049231935426-0.2980560362620203*I	0.2536780630321111-0.5490883303648505*I	-0.20264306252846626-0.2869826891741538*I	-0.16467406601900192+0.06093333519084106*I	0.03564388296764164+0.07125569652083057*I	0.03143626950749278-0.03217405081947046*I	-0.031257259254493894-0.009402825782466238*I	0.0010972511094030789+0.020810323416888248*I	0.01795695762703912-0.006460356007810545*I	-0.011907667699128738-0.0076396465603760805*I	-0.005011236333279625+0.007943161239361412*I	0.012357987982240649-0.0002807621056366494*I	-0.004476230661091841-0.003936753070172682*I	-0.007364628858755569+0.002110328206785878*I	0.009362775251770206+0.0003721050136040113*I
-0.021379531240694794-0.012690847657534908*I	0.020909072812564444+0.002207099120714869*I	0.006008468088017243+0.020089432160748988*I	-0.03724157977274155-0.016117575825606526*I	0.03222123875330312-0.027877319239736124*I	0.040025579592005596+0.07480918299000422*I	-0.16919606617640293+0.054944676028648005*I	-0.2026430625284674-0.2869826891741534*I	0.25820006318951194-0.5430996712026622*I	-0.20212218894372222-0.30160952273120617*I	-0.16756019045967363+0.06626529839365258*I	0.03664712485846544+0.08115182801955753*I	0.03225380567089469-0.04488411013510029*I	-0.0312572592544962-0.009402825782480041*I	0.0002797149459893684+0.03352038273250713*I	0.016953715736203807-0.016356487506523524*I	-0.009021543258446604-0.012971609763172093*I	-0.005532109918004784+0.02256999479641577*I	0.007835987824833392-0.006269421267835051*I	0.00042633954799277873-0.015010100158056835*I	-0.0049437838962198555+0.017727682151514733*I
-0.0010558792569174387+0.02650674786659259*I	-0.006178914557093745-0.021070597132140687*I	0.011972637108803372-0.013175106050933895*I	0.0010646841918068581+0.03781711431226373*I	-0.027878804520965045-0.015745470812004496*I	0.029800393790764393-0.04349467318446324*I	0.035123009382902734+0.08588253007788456*I	-0.1646740660190065+0.06093333519083684*I	-0.20212218894373057-0.30160952273120867*I	0.2553139387488361-0.5377677079998519*I	-0.20111894705290417-0.29171339123247875*I	-0.1667426542962766+0.05355523907803231*I	0.03664712485846247+0.08115182801955825*I	0.03143626950748433-0.03217405081947373*I	-0.032260501145328045-0.019298957281192717*I	0.003165839386670233+0.028188419529708717*I	0.01643284215147168-0.001729653949473651*I	-0.013543543415857399-0.018960268925371074*I	-0.0006295397089128833+0.011496647708541618*I	0.010256832787379587+0.009347932676907127*I	-0.008936435703773365-0.015382205171654343*I
