0.14347388865893723-0.8225585678445901*I	-0.47864318435898856-0.12733827317164695*I	-0.028070043972366683+0.1883540014397117*I	0.03092290830278115-0.033505136615683266*I	-0.029718269692302225+0.02307467602913089*I	0.025028945295648412-0.00024576774244666267*I	-0.0179464106342887-0.006895641145887523*I	0.009882966578637091+0.012251970388216411*I	-0.002278477777934825-0.011940200011551735*I	-0.0036841255534847393+0.009355322621615597*I	0.007249326606220137-0.004916188448857948*I	-0.008207044326407857+0.00045539588870311656*I	0.006923094327483296+0.003127772175771519*I	-0.004135276373522979-0.0050594272619643495*I	0.0007602117897120345+0.0052382315045810465*I	0.002255486409539944-0.0039205393395512255*I	-0.004210681546256835+0.0017531312640444467*I	0.00478430008147308+0.0005105390196170957*I	-0.003992364229729129-0.0022504834556723976*I	0.0022060884583419036+0.0030760113200210687*I	-0.00004072976280008621-0.0028638840772917153*I	-0.0019035966484141217+0.0018371322163501732*I	0.003156769829699645-0.00043579664355816944*I	-0.0034209948567324546-0.0008908606015274981*I	0.0026896174129209683+0.0017780186301478986*I	-0.0012755575672967522-0.0020063642993115877*I	-0.0003645112859027382+0.0015812885717824*I	0.0018005619055266118-0.0007265621786220959*I	-0.0026603809047591877-0.0002389364724139829*I	0.002707854325603353+0.001010496089987723*I	-0.001974608394988946-0.0013651485819021387*I	0.0007274036533660745+0.0012357081226562353*I	0.0006623688009732138-0.0007205925298858899*I	-0.0018073189393941133+0.000029400582905908678*I	0.002400796944225419+0.0005972661732740762*I	-0.0022920863475794947-0.0009603614716518809*I	0.0015191936052899532+0.0009442892201039074*I	-0.0003294991683063747-0.0005872784777264225*I	-0.0009148569688918898+0.00006626342673494617*I	0.0018803150528043278+0.00043891284225426396*I	-0.0023000635867379245-0.0007666666942989181*I	0.002036882813413371+0.000772483304628969*I	-0.00118070479890503-0.0004642509722384558*I
-0.47864318435897063-0.12733827317164167*I	0.1154038446865934-0.6342045664048342*I	-0.4477202760562114-0.1608434097873176*I	-0.05778831366465553+0.21142867746881525*I	0.05595185359844452-0.0337509043581396*I	-0.04766468032659085+0.01617903488324405*I	0.03491191187430284+0.012006202645774825*I	-0.020224888412212216-0.018835841157408578*I	0.006198841025154122+0.021607293009868776*I	0.004970848828291448-0.016856388460417402*I	-0.011891169879878843+0.009810718510287537*I	0.014172420933695543-0.001788416273088705*I	-0.012342320699945411-0.0046040313732468585*I	0.0076833061172130795+0.00836600368036143*I	-0.0018797899639825782-0.008979966601517245*I	-0.003450469756547583+0.00699136276862824*I	0.0070397864910157915-0.0034100003199102487*I	-0.008203045776005214-0.0004973521915985684*I	0.006990388539831959+0.0035865503396740077*I	-0.004033093992523962-0.005114367532954612*I	0.0003024918098966587+0.0049131435363446874*I	0.00311604006692459-0.0032996807208395674*I	-0.005324591505098157+0.0009462716148374895*I	0.005846387242632801+0.001342221986559474*I	-0.004696552424021249-0.0028972249008523757*I	0.0023251061270411822+0.003359307201949438*I	0.0005250043382424912-0.0027329264779222253*I	-0.003024892190660619+0.0013423520993835786*I	0.004508416231119767+0.0002839339113917732*I	-0.004634989299778467-0.0016040850543031788*I	0.0034352579789569994+0.0022462042126584637*I	-0.001312239593997563-0.002085741111781911*I	-0.0010799152860153816+0.001265108705555859*I	0.0030631657451895772-0.00012332635660216218*I	-0.00409940528699379-0.0009309608887470753*I	0.003919990549518221+0.0015415553934115616*I	-0.002621585515862498-0.0015476399493238532*I	0.0006043366364111623+0.001010552646823258*I	0.0015508158844985912-0.00014836563547059132*I	-0.003214920555633709-0.0007004032675298163*I	0.0039171978662082985+0.0012113961468964627*I	-0.0034807683856478734-0.001230917666521356*I	0.0020368828134244565+0.0007724833046158786*I
-0.02807004397235416+0.18835400143969594*I	-0.44772027605621584-0.16084340978731546*I	0.08568557499425017-0.6111298903757281*I	-0.422691330760535-0.16108917752976348*I	-0.07573472429892093+0.20453303632296854*I	0.0658348201770704-0.0214989339699237*I	-0.0499431581045089+0.004238834871692651*I	0.031227786320823445+0.021361525267422913*I	-0.012975561806012158-0.023752029606276513*I	-0.0020082033012573134+0.022062688898529633*I	0.01189394315578107-0.013728616284634858*I	-0.016026446253409144+0.0047512912483741445*I	0.01493263272340768+0.0034498152314948382*I	-0.010086834290403704-0.00852457071284662*I	0.0034726245709366995+0.010119134944384607*I	0.002904510117481836-0.008469427581863627*I	-0.00744283398628728+0.004740879312977849*I	0.00924587494934893-0.000333988999905706*I	-0.00824377553878798-0.0033612362688938023*I	0.005086791891400424+0.00542368255600676*I	-0.0008763241628426696-0.005550164176527523*I	-0.003118503046802555+0.004022282934848864*I	0.005805657479847197-0.0015216620907078674*I	-0.006600149072423484-0.0010600926845118518*I	0.0054818759567432235+0.002923510558392718*I	-0.0028959905184890657-0.00362378707944983*I	-0.00033527477775293474+0.0031203707294761855*I	0.0032328586638339053-0.0017224303879457975*I	-0.004999500585638957-0.0000227964824900946*I	0.0052358198844900524+0.0015196420340455614*I	-0.00397262049879295-0.002324677584200399*I	0.001627939039565376+0.0022756047955626336*I	0.001088557350199981-0.0014884749384790248*I	-0.0033720016336304384+0.0003047472339328846*I	0.004582359350478837+0.0008209628634980207*I	-0.004428904455275598-0.0015182393664584742*I	0.0030051335806110593+0.0016078188201431405*I	-0.0007412704631016305-0.0011087271070932298*I	-0.0016957269503379499+0.00024388595255074843*I	0.0035876986979221205+0.000624117669167829*I	-0.004395625354539215-0.0011646542398170263*I	0.00391719786620143+0.001211396146869652*I	-0.0023000635867540253-0.0007666666942430789*I
0.030922908302771255-0.0335051366156816*I	-0.05778831366465322+0.21142867746882926*I	-0.422691330760543-0.1610891775297642*I	0.06773916435999196-0.6180255315216026*I	-0.4128083641819173-0.14883720714154686*I	-0.07801320207687407+0.19259283631139787*I	0.0621506946236176-0.012143611348278786*I	-0.04269383149829701-0.0006773535771325574*I	0.02302074199439703+0.021816921156079947*I	-0.006052467478517089-0.02062425743053591*I	-0.006143479674790575+0.017003261636589335*I	0.012654154945470456-0.008490384780050342*I	-0.01377095984386832+0.000830751908806554*I	0.01072195117717264+0.005202946495537742*I	-0.005302534208936679-0.008014031693203577*I	-0.0005197396588219781+0.007868651488754293*I	0.005110598575822565-0.005393416261828081*I	-0.007483563749082181+0.0018769952356669324*I	0.007342278300938298+0.0015031432164414288*I	-0.005087005709091633-0.0037970329124557434*I	0.001665797034645301+0.004532821954449062*I	0.0018132932500750745-0.0037721455463891338*I	-0.0043940606140900175+0.002015918635528836*I	0.0054411461939357095+0.00005962648109507008*I	-0.004799587166902315-0.0017866548630839035*I	0.0028214950519750356+0.002684574085955434*I	-0.00018813619290809238-0.002613290989481711*I	-0.0023098831727406933+0.0017552221476278558*I	0.003960262317212747-0.0004867222652616078*I	-0.0043371317846745425-0.0007433890124116795*I	0.0034285009450734667+0.0015490426169321812*I	-0.0015718235545892439-0.0017274114109013775*I	-0.0006641473080212443+0.001315243323915005*I	0.0026077509555070865-0.0005441857183700964*I	-0.003701500801913555-0.000282531243784877*I	0.0036675023815736485+0.0008872262902104397*I	-0.002548589402500418-0.0010793265242004496*I	0.0007050699938876675+0.0008411521258473399*I	0.0012956123503344045-0.0003362438024775282*I	-0.002876431749243884-0.00022036501970068993*I	0.003587698697911005+0.000624117669151974*I	-0.0032149205556525197-0.0007004032675262607*I	0.0018803150527931384+0.0004389128422750965*I
-0.029718269692293544+0.023074676029155913*I	0.05595185359844635-0.033750904358125014*I	-0.07573472429893592+0.20453303632295994*I	-0.41280836418190536-0.14883720714154042*I	0.06546068658205266-0.6299657315331506*I	-0.41649248973537467-0.13948188451990448*I	-0.0707638754706293+0.18767664786255328*I	0.0539436502971848-0.011688215459604431*I	-0.035770737170822804+0.00245041859860893*I	0.01888546562087556+0.01675749389414611*I	-0.005292255688809477-0.01538602592593359*I	-0.003887993265234346+0.01308272229699422*I	0.008443473399237744-0.006737253516008657*I	-0.008986659762402597+0.0013412909284679596*I	0.006729586947393797+0.0029524630398718725*I	-0.003096445750600214-0.004938020373185078*I	-0.0005604694215850842+0.005004767411457063*I	0.003207001927408531-0.003556284045488703*I	-0.004326793919388964+0.0014411985921371048*I	0.00392128344420542+0.0006122826149160408*I	-0.0023973882961767987-0.0020190142823419107*I	0.00039023946736782154+0.0025264576551585634*I	0.0014487819642023793-0.002190856974568492*I	-0.002593498708577066+0.0012893564569057805*I	0.0027807652891738625-0.0001793099913499172*I	-0.0020917328412630148-0.000776158773110613*I	0.0008468866569809629+0.0013194255040921879*I	0.0005392674604425879-0.0013775828667768775*I	-0.00164751437175531+0.0010346296177355277*I	0.002152943377808463-0.00045732168238239805*I	-0.0019363348404793747-0.00014612283908725098*I	0.0011364145974846987+0.0005886811453257278*I	-0.00005262994927618885-0.0007831221908070059*I	-0.00099364647631786+0.0007279648462179741*I	0.0016928939865853666-0.00047792229164318777*I	-0.0018211857491422063+0.00015638159846137917*I	0.0013674387948427783+0.00012055959597936087*I	-0.0005117065890603474-0.0003068432195725382*I	-0.000475634805025509+0.0003769011535716188*I	0.0012956123503221051-0.0003362438024482155*I	-0.0016957269503503028+0.00024388595260266336*I	0.0015508158844927769-0.00014836563546495734*I	-0.0009148569688758879+0.00006626342670851271*I
0.0250289452956512-0.00024576774242912743*I	-0.04766468032661375+0.01617903488323355*I	0.06583482017705848-0.021498933969915094*I	-0.07801320207685115+0.192592836311425*I	-0.4164924897353677-0.1394818845198896*I	0.07271001318827856-0.634881919981982*I	-0.4246995340617865-0.13902648863125125*I	-0.063840781143165+0.19080442003827414*I	0.04980837392364137-0.016747642721549535*I	-0.035010525381128504+0.007688650103223766*I	0.021140952030413742+0.012836954554593697*I	-0.00950293723503915-0.013632894661894194*I	0.0008963068162303587+0.01359326131664533*I	0.004451109169443259-0.008987736971653667*I	-0.006780571304087765+0.004417302248471201*I	0.006688857184626099+0.00008857896255857842*I	-0.005000042398992353-0.0031008881568331047*I	0.0025963004081044475+0.004568970767914617*I	-0.00021399292933736608-0.004447144647014225*I	-0.0016371765064596793+0.003219217222251013*I	0.002645725876931889-0.0013940816844132448*I	-0.0027618995820634777-0.0004377257105010034*I	0.0021908013728797336+0.0017998954765749418*I	-0.0012115989405842742-0.0024297934470123095*I	0.00011435561705223072+0.0022998525469008413*I	0.0008061568942088082-0.0015444585732134297*I	-0.0013643291879500935+0.00045954934954872115*I	0.0015092554579178965+0.0005988329741886958*I	-0.0012680514789173538-0.0013481822838910733*I	0.0007532825724924075+0.001631895791013887*I	-0.00013914296978571647-0.0014176831539946153*I	-0.00041714123518813356+0.0007981663810469254*I	0.0008069154291895169+1.4026676016798467*^-6*I	-0.000967486918188161-0.0007168587640876664*I	0.0008866685764571674+0.0011668776884550625*I	-0.000607169600159717-0.001244588985919442*I	0.00021569706427219522+0.0009288649031051758*I	0.00018673399592947324-0.00034369137630681587*I	-0.0005117065890663957-0.0003068432195700393*I	0.0007050699938772002+0.000841152125872826*I	-0.0007412704630985552-0.0011087271071101412*I	0.0006043366364031878+0.0010105526468196357*I	-0.0003294991682894488-0.0005872784777165019*I
-0.01794641063426539-0.0068956411458768775*I	0.03491191187429932+0.012006202645763263*I	-0.049943158104534376+0.004238834871705224*I	0.06215069462359543-0.012143611348283886*I	-0.07076387547064067+0.18767664786254384*I	-0.42469953406178834-0.13902648863120703*I	0.07963310751575477-0.6317541478062225*I	-0.42883481043533356-0.1440859158931955*I	-0.06308056935344919+0.19604265154288467*I	0.05206386033319903-0.020668182061107376*I	-0.03922120692738587+0.009441781367250901*I	0.025925252111857974+0.013347493574222203*I	-0.0134953014648227-0.015883378117530073*I	0.0031023952745840083+0.016669272636705673*I	0.00441037940669905-0.01185162104894959*I	-0.008684167952495929+0.0062544344647979255*I	0.009845627014308092-0.00034721768096058006*I	-0.008421037255734-0.003991748758329727*I	0.005285917821046467+0.00634698939802107*I	-0.001489550496607799-0.006453508946359002*I	-0.002001687792373162+0.004800505794046404*I	0.004446287782445068-0.0021206438630028035*I	-0.005422280486816811-0.0006766621829076996*I	0.004898655698498031+0.0028103915665576447*I	-0.003186207335565743-0.003794942028895172*I	0.0008417592703874874+0.003535560669583612*I	0.0014685256951473722-0.0022650511030921075*I	-0.0031716481273316925+0.0004889499324500544*I	0.0039100524021583915+0.0011960991474657416*I	-0.003560137826525413-0.0023085437555521223*I	0.0022724761777638707+0.002576185011134389*I	-0.0004686421380739626-0.0020049616317034938*I	-0.0013319982040676838+0.00086442980771734*I	0.0026872304819855948+0.0004403155098338949*I	-0.0032675505049339147-0.0014835254583351431*I	0.0029235513898852226+0.0019393609930964866*I	-0.0017878743990351574-0.001708839958196244*I	0.00021569706428582958+0.0009288649030735733*I	0.0013674387948261963+0.00012055959597763238*I	-0.002548589402478952-0.0010793265242012712*I	0.0030051335806300403+0.0016078188201168906*I	-0.0026215855159021717-0.001547639949324145*I	0.0015191936052785932+0.0009442892201069752*I
0.009882966578668677+0.012251970388224568*I	-0.02022488841220423-0.0188358411574289*I	0.031227786320785465+0.02136152526739144*I	-0.042693831498299695-0.0006773535771567634*I	0.05394365029721033-0.011688215459600654*I	-0.06384078114316626+0.1908044200383316*I	-0.4288348104353404-0.14408591589315178*I	0.08039331930545139-0.6265159163016758*I	-0.42657932402576254-0.14800645523275904*I	-0.06729125089969411+0.19779578280697085*I	0.056848160414649324-0.020157643041462368*I	-0.04321357115713655+0.00719129791158823*I	0.028131340570192266+0.016423504894252892*I	-0.013536031227587116-0.018747262194829997*I	0.001198798626182511+0.018506404853028055*I	0.007567149236368801-0.012287417692525882*I	-0.012105162809231134+0.005363573863269543*I	0.012535244427248834+0.0014308009491668524*I	-0.009696594823002613-0.005998113057668493*I	0.0049214065351414465+0.007928277969822739*I	0.00031101140888936056-0.007180071124952843*I	-0.004662068697114607+0.004561569321644006*I	0.00715414210807845-0.001110147772988299*I	-0.007396888881807947-0.002041810764814833*I	0.005626059351851589+0.004046099689188893*I	-0.0025238385346065956-0.004515534558772567*I	-0.0009655596689940099+0.0035649612524974897*I	0.003869322639390081-0.001667784929810591*I	-0.0054637344749332165-0.00047141153920920526*I	0.005429246007447496+0.0021403883675740307*I	-0.0038896369947991625-0.0028958222332204748*I	0.0013576192088680633+0.0026424484378622893*I	0.0014116729146925674-0.001566048789479292*I	-0.0036320617908401336+0.00009776311346645835*I	0.004724113295388404+0.0012127988144743852*I	-0.004448255303811673-0.001947776430610034*I	0.002923551389902616+0.001939360993094345*I	-0.0006071696001843388-0.0012445889859117145*I	-0.0018211857491756455+0.00015638159846057676*I	0.0036675023816038137+0.000887226290247367*I	-0.0044289044552483035-0.0015182393664271855*I	0.003919990549510737+0.0015415553933814529*I	-0.002292086347593175-0.0009603614716591213*I
-0.002278477777959206-0.011940200011542513*I	0.006198841025132476+0.0216072930098363*I	-0.012975561805991711-0.023752029606306076*I	0.023020741994448136+0.021816921156090446*I	-0.03577073717080885+0.002450418598616532*I	0.04980837392362464-0.016747642721547537*I	-0.06308056935346762+0.19604265154289544*I	-0.4265793240257648-0.14800645523276038*I	0.07618263775923187-0.6247627850376011*I	-0.4217950239443386-0.1474959162130993*I	-0.07128361512948292+0.19554529935128598*I	0.05905424887301803-0.017081631721423372*I	-0.04325430091992392+0.004327413834288438*I	0.026227743921778873+0.01826063711058222*I	-0.010379261397894562-0.01918305883837573*I	-0.002222196230566261+0.017615544251484493*I	0.010256766649331811-0.010509399062390309*I	-0.01338072037649644+0.0033572095639594996*I	0.012170733141338734+0.003012089520966825*I	-0.007896032917498776-0.006724675236263696*I	0.002261025630372715+0.007689341497399425*I	0.0030188657345213213-0.0061695750349465735*I	-0.0066366770921239045+0.0031964207397701316*I	0.007881545761403017+0.00012556034966016647*I	-0.0067345200808391886-0.0027624032946985755*I	0.0038187404124639837+0.004075500272102109*I	-0.00012304159036672364-0.003918268385485255*I	-0.003257646016602727+0.002604599780834175*I	0.005388516244665838-0.000723495709717816*I	-0.005793233643180348-0.0010586900168937298*I	0.004514389038567086+0.002206651794311843*I	-0.0020093219420531565-0.002456909390979645*I	-0.0009424443779110817+0.0018757817435934062*I	0.003448555728113449-0.000793565484855834*I	-0.004812766589717014-0.00036648785881685425*I	0.004724113295397638+0.0012127988144659857*I	-0.0032675505049361547-0.0014835254583327466*I	0.0008866685764501374+0.0011668776884613825*I	0.001692893986582779-0.00047792229164057463*I	-0.003701500801935158-0.0002825312437795663*I	0.004582359350469026+0.000820962863486854*I	-0.004099405286970827-0.0009309608887417524*I	0.002400796944232425+0.0005972661732848855*I
-0.0036841255534936336+0.009355322621620518*I	0.004970848828277659-0.01685638846039366*I	-0.002008203301234125+0.02206268889853976*I	-0.006052467478488007-0.02062425743052881*I	0.018885465620875886+0.016757493894119513*I	-0.03501052538112938+0.0076886501031891335*I	0.052063860333188085-0.02066818206108762*I	-0.06729125089968263+0.19779578280696553*I	-0.42179502394428114-0.14749591621311461*I	0.07219027352945265-0.627013268493292*I	-0.4195889354859854-0.14441990489308945*I	-0.07132434489223745+0.19268141527401259*I	0.057150652224587255-0.015244499505089567*I	-0.040097531090216985+0.0038916171907472093*I	0.022806749065065184+0.01736977650906653*I	-0.0076896439849665-0.017405040208259132*I	-0.003497753797838719+0.015609179952194309*I	0.00989225536343058-0.008928110490576738*I	-0.011580158470979905+0.002630647385341628*I	0.00951035223658455+0.0027731530485607153*I	-0.005188178591876666-0.005714179146251574*I	0.00028641723537638436+0.006324192915524103*I	0.0037462693878544885-0.00493386691229437*I	-0.005974308291149658+0.002475828209880286*I	0.006074226822006421+0.00015496093255658143*I	-0.004333723136618684-0.0021651371214341784*I	0.001526654064896348+0.0031151388004584525*I	0.0013961520149173734-0.0029739791653930103*I	-0.0035871451848993644+0.0020173213031191746*I	0.004473659275773921-0.0006572322829716209*I	-0.003912918590435472-0.0006197771746569424*I	0.0022143254517838795+0.0014399851000186877*I	0.00002756087138299316-0.0016844260863630649*I	-0.002123149176779823+0.001411530771337977*I	0.0034485557281189708-0.0007935654848242167*I	-0.0036320617908106568+0.00009776311347363325*I	0.0026872304819994222+0.0004403155098423991*I	-0.0009674869181657939-0.0007168587640662835*I	-0.000993646476316723+0.0007279648462078717*I	0.002607750955478859-0.0005441857183896138*I	-0.003372001633642685+0.00030474723393080194*I	0.003063165745168225-0.00012332635658464692*I	-0.0018073189394071099+0.000029400582922889384*I
