0.024952092743387614-0.8472650531006716*I	-0.49990656172237113-0.02213039734363349*I	-0.000060020461112371144+0.17267356060338956*I	0.00010528963097481966-0.010005210692709966*I	-0.0001251100959031558+0.02772018246115395*I	0.00012809217846509346-0.007154163480672974*I	-0.0001099236676349194+0.011513359382236429*I	0.00011123060036270107-0.005368532222763492*I	-0.00011192946151463344+0.006405431155223821*I	0.00010330640053763214-0.0037125805706173694*I	-0.00007385658247391083+0.0035248197697003887*I	0.00004605181045257854-0.0018972669793367748*I	-0.000024661333684803462+0.001150341242764817*I
-0.4999065617223452-0.022130397343674113*I	0.024892072282263512-0.6745914924972467*I	-0.4998012720914137-0.03213560803632539*I	-0.00018513055700429732+0.200393743064552*I	0.0002333818094430798-0.017159374173396847*I	-0.00023503376353728691+0.039233541843390375*I	0.00023932277879885205-0.012522695703409466*I	-0.0002218531291388661+0.017918790537444603*I	0.00021453700091313588-0.009081112793398972*I	-0.00018578604401693573+0.009930250924906866*I	0.00014935821100410198-0.005609847549929055*I	-0.00009851791613517324+0.004675161012450313*I	0.00004605181047516124-0.00189726697935726*I
-0.000060020461102158664+0.17267356060337122*I	-0.49980127209141006-0.03213560803635694*I	0.024766962186388988-0.6468713100360731*I	-0.49967317991294746-0.0392897715170285*I	-0.00029505422465731055+0.21190710244676966*I	0.0003446124097805601-0.022527906396122493*I	-0.0003469632250233033+0.04563897299862375*I	0.0003426291793906132-0.016235276274046438*I	-0.00029570971165789994+0.02144361030713981*I	0.0002605888113608739-0.010978379772703797*I	-0.00021044737765836+0.011080592167719693*I	0.000149358210982759-0.005609847549938519*I	-0.00007385658251094282+0.0035248197696473443*I
0.00010528963096363751-0.010005210692715386*I	-0.00018513055701188894+0.20039374306455404*I	-0.49967317991295-0.0392897715170515*I	0.024657038518741434-0.6353579506538531*I	-0.49956194931258846-0.04465830373975709*I	-0.0004069836861627181+0.21831253360200525*I	0.0004479188103697655-0.026240486966757088*I	-0.00042081980751563987+0.04916379276830277*I	0.00038868098979059126-0.018132543253372786*I	-0.0003203710453048463+0.022593951549906108*I	0.00026058881138711295-0.010978379772710337*I	-0.00018578604400626403+0.009930250924892359*I	0.00010330640053722682-0.0037125805706048447*I
-0.00012511009592248518+0.027720182461188802*I	0.00023338180942983385-0.017159374173367246*I	-0.0002950542246129634+0.2119071024467261*I	-0.4995619493125926-0.04465830373981202*I	0.024545109057206374-0.6289525194985972*I	-0.49945864291201725-0.048370884310392645*I	-0.00048084026859817545+0.22183735337166266*I	0.0004939706208011518-0.02813775394609224*I	-0.0004454811412177886+0.05031413401109515*I	0.00038868098982326163-0.018132543253377743*I	-0.00029570971162416206+0.0214436103071149*I	0.00021453700090489258-0.009081112793374181*I	-0.00011192946152209184+0.006405431155254271*I
0.0001280921784384834-0.007154163480691429*I	-0.00023503376352058492+0.039233541843384165*I	0.000344612409795529-0.02252790639614704*I	-0.00040698368617370204+0.2183125336019892*I	-0.4994586429120251-0.04837088431038958*I	0.024471252474751445-0.6254276997289178*I	-0.4994125911015794-0.050268151289736544*I	-0.000505501602301732+0.22298769461444573*I	0.0004939706207885059-0.02813775394608385*I	-0.0004208198075139696+0.04916379276829672*I	0.00034262917938879375-0.016235276274055944*I	-0.0002218531291578975+0.017918790537445425*I	0.00011123060033523858-0.005368532222754803*I
-0.00010992366766194228+0.01151335938220499*I	0.00023932277882730214-0.012522695703434738*I	-0.00034696322504642924+0.04563897299862985*I	0.00044791881032450715-0.02624048696675597*I	-0.000480840268636305+0.2218373533716864*I	-0.49941259110159325-0.050268151289744385*I	0.02444659114104242-0.6242773584861593*I	-0.4994125911015873-0.05026815128972938*I	-0.00048084026861783334+0.22183735337166205*I	0.00044791881036099104-0.026240486966749466*I	-0.00034696322504385025+0.04563897299861659*I	0.0002393227788366539-0.01252269570344292*I	-0.00010992366760890473+0.011513359382205234*I
0.00011123060036855335-0.005368532222752312*I	-0.0002218531291421675+0.0179187905374794*I	0.0003426291793796041-0.016235276274047375*I	-0.0004208198075500854+0.049163792768298575*I	0.0004939706207951072-0.02813775394609362*I	-0.0005055016022970251+0.22298769461446438*I	-0.49941259110158653-0.050268151289737203*I	0.024471252474738813-0.6254276997289518*I	-0.4994586429120197-0.048370884310420886*I	-0.00040698368614731114+0.21831253360198805*I	0.0003446124097836261-0.022527906396114045*I	-0.00023503376352178543+0.03923354184338136*I	0.00012809217846506175-0.007154163480684969*I
-0.00011192946148859016+0.006405431155246631*I	0.00021453700090570915-0.009081112793341006*I	-0.0002957097116643823+0.021443610307119915*I	0.0003886809898290957-0.01813254325339891*I	-0.00044548114117496144+0.05031413401108309*I	0.0004939706207856277-0.028137753946075105*I	-0.0004808402686451263+0.22183735337166013*I	-0.49945864291202424-0.0483708843104177*I	0.024545109057240118-0.6289525194986118*I	-0.4995619493125802-0.04465830373978408*I	-0.00029505422464559965+0.21190710244675812*I	0.0002333818094720198-0.01715937417340136*I	-0.00012511009586692052+0.027720182461184413*I
0.00010330640056692582-0.003712580570604307*I	-0.00018578604400015008+0.00993025092492172*I	0.0002605888113516924-0.010978379772734193*I	-0.0003203710452993073+0.02259395154990581*I	0.00038868098983617155-0.018132543253349565*I	-0.0004208198075417996+0.04916379276829634*I	0.00044791881033281545-0.02624048696678305*I	-0.00040698368613131916+0.21831253360202024*I	-0.4995619493125664-0.04465830373975599*I	0.024657038518726155-0.6353579506538616*I	-0.49967317991293875-0.03928977151704871*I	-0.00018513055697604773+0.2003937430645403*I	0.0001052896310231704-0.010005210692662247*I
-0.00007385658247915927+0.0035248197696480105*I	0.00014935821101463853-0.005609847549940875*I	-0.0002104473776896043+0.011080592167709902*I	0.00026058881134355394-0.010978379772671545*I	-0.0002957097116198515+0.02144361030712094*I	0.0003426291793826586-0.016235276274042088*I	-0.0003469632250376886+0.04563897299864694*I	0.00034461240981092933-0.02252790639613384*I	-0.00029505422464337627+0.21190710244674785*I	-0.4996731799129322-0.039289771517042535*I	0.024766962186391295-0.6468713100360445*I	-0.4998012720914156-0.032135608036372984*I	-0.00006002046109698789+0.17267356060339242*I
0.00004605181044911588-0.0018972669793630992*I	-0.0000985179161503329+0.004675161012481277*I	0.00014935821098424618-0.0056098475499248845*I	-0.00018578604400627287+0.009930250924892692*I	0.00021453700091880745-0.009081112793394075*I	-0.0002218531291673237+0.017918790537458373*I	0.00023932277883118025-0.012522695703404807*I	-0.00023503376352030855+0.03923354184336808*I	0.0002333818094221174-0.017159374173399078*I	-0.00018513055699105607+0.2003937430645767*I	-0.4998012720913966-0.03213560803634108*I	0.024892072282264716-0.6745914924972491*I	-0.4999065617223601-0.022130397343650632*I
-0.000024661333657194362+0.0011503412427608661*I	0.000046051810463076936-0.0018972669793290375*I	-0.00007385658248870719+0.0035248197696711933*I	0.0001033064005438733-0.003712580570595235*I	-0.00011192946149818361+0.006405431155245875*I	0.00011123060035811427-0.005368532222761086*I	-0.00010992366764539518+0.011513359382208078*I	0.00012809217848575027-0.007154163480685616*I	-0.00012511009588167532+0.027720182461173304*I	0.00010528963096295696-0.010005210692712799*I	-0.000060020461117193946+0.17267356060337494*I	-0.49990656172237397-0.022130397343661026*I	0.02495209274338661-0.8472650531006045*I
