0.029215342391666708-0.8494740005144383*I	0.4984611590042953+0.02386092953034812*I	-0.00025706017399850477+0.17333350582824775*I	-0.0011020604522844761+0.011581962102445414*I	-0.003399740601318052+0.024253188251455306*I	-0.0014813319397283834+0.0029540314992476256*I	-0.0007433859920483901+0.009961393453334872*I	-0.004647183497408412+0.004836671297307691*I	-0.004248164302336286+0.0029670980323128976*I	-0.000020065697638953597+0.00043862143990962884*I	-0.0012589895972678247+0.0026018502175338314*I	-0.00493719992440498+0.001026335014469128*I	-0.0039355780018717635-0.0006499040425233334*I	-0.0013988507934069743-0.0005444174077335999*I	-0.001322320392415399+0.0014821433739194818*I	-0.0017487805579619277-0.00007429137172339478*I	-0.001615683363101424-0.0024254144657734336*I	-0.0018411544751819329+0.00011409434168465542*I	-0.001113026759339207+0.001454023732276268*I	0.0003296301500275723-0.0012880282933527614*I
0.4984611590043172+0.023860929530346003*I	0.028958282217667657-0.6761404946862051*I	0.4973590985520013+0.035442891632783774*I	-0.00365680077533164+0.19758669407968893*I	-0.0025833923920226542+0.014535993601701328*I	-0.004143126593363981+0.034214581704770854*I	-0.006128515437122593+0.00779070279655154*I	-0.004991550294371069+0.012928491485674633*I	-0.004667249195051101+0.005275292737217362*I	-0.005507153899607454+0.00556894824985193*I	-0.004957265622050247+0.0014649564543763385*I	-0.005194567599137555+0.0019519461750260696*I	-0.006336050717799104+0.00048191760671806034*I	-0.005257898394291954+0.0008322393313803207*I	-0.0031476313513690815-0.0006187087794419735*I	-0.0029380037555194623-0.0009432710918555766*I	-0.003589935033156881+0.00003980296996905302*I	-0.002728710122436761-0.0009713907335087237*I	-0.0015115243251668535-0.0011739339516513554*I	-0.001113026759336921+0.001454023732283094*I
-0.0002570601740163672+0.1733335058282697*I	0.49735909855201066+0.0354428916328073*I	0.025558541616365563-0.6518873064347516*I	0.4958777666122794+0.03839692313203715*I	-0.0044001867673837056+0.20754808753304554*I	-0.007230575889391611+0.01937266489900131*I	-0.008391290895694145+0.0371816797371028*I	-0.0061485811347903666+0.008229324236455905*I	-0.006250539891644459+0.015530341703186953*I	-0.009604449119430609+0.006301627751676609*I	-0.009442731901489136+0.004919044207323117*I	-0.006356116415482527+0.0009205390466516901*I	-0.006516887991556512+0.003434089548921878*I	-0.008084831275751138+0.0004076262350077085*I	-0.006873581757390033-0.0015931751343736154*I	-0.004988785826578621-0.0005046144377527037*I	-0.004051030514854982+0.000510752640426922*I	-0.0032603048831035485-0.0012482253234036502*I	-0.0027287101224377367-0.0009713907335088005*I	-0.0018411544752081769+0.00011409434171989188*I
-0.0011020604522677425+0.011581962102436429*I	-0.0036568007753301403+0.19758669407969723*I	0.4958777666122762+0.03839692313204304*I	0.024815155624306542-0.6419259129814185*I	0.49123058311488516+0.043233594429346656*I	-0.00864835106971696+0.21051518556535204*I	-0.007250641587070275+0.01981128633892314*I	-0.009650280492946025+0.039783529954637346*I	-0.011085781059156603+0.009255659250923044*I	-0.010186117893531677+0.01488043766067927*I	-0.011003299912877707+0.005757210343922708*I	-0.010765052293886152+0.006401187581245454*I	-0.008104896973417371+0.0008462476749227778*I	-0.00813257135468011+0.001008675083155994*I	-0.009925985750955059+0.0005217205767072061*I	-0.007986608516716004-0.00013915140208825148*I	-0.004659155676532701-0.001792642731130447*I	-0.0040510305148510305+0.000510752640412219*I	-0.0035899350331395873+0.000039802969986606955*I	-0.001615683363089527-0.002425414465755768*I
-0.0033997406013377986+0.02425318825145102*I	-0.002583392392019665+0.014535993601697023*I	-0.004400186767356069+0.20754808753305268*I	0.4912305831148943+0.04323359442934176*I	0.02056699132196351-0.638958814949108*I	0.4912105174172292+0.043672215869253725*I	-0.009907340666976008+0.21311703578289154*I	-0.012187841511451102+0.02083762135337909*I	-0.013585858494843337+0.03913362591210168*I	-0.012484631852593513+0.00871124184320985*I	-0.011508438285943327+0.01636258103458832*I	-0.01275208047082355+0.005682918972219623*I	-0.012380735656980531+0.003975773115461651*I	-0.009946051448611248+0.0009603420166225019*I	-0.009245598114004388+0.002462698815430104*I	-0.009596355600913592-0.0007663077166547823*I	-0.00798660851672588-0.00013915140210611437*I	-0.00498878582657381-0.0005046144377499933*I	-0.0029380037555173442-0.0009432710918447826*I	-0.0017487805579543677-0.00007429137174181223*I
-0.0014813319397473336+0.0029540314992578293*I	-0.004143126593378334+0.03421458170477927*I	-0.007230575889398898+0.019372664898987643*I	-0.008648351069705526+0.21051518556537294*I	0.4912105174172313+0.0436722158692727*I	0.0193080017247011-0.6363569647315659*I	0.4862733174928418+0.044698550883715917*I	-0.013842918668847176+0.2124671317403843*I	-0.01358669230488144+0.02029320394564286*I	-0.014908178887266+0.04061576928601955*I	-0.014233412410548263+0.008636950471470346*I	-0.013124121649026701+0.013937166568802464*I	-0.014593234946018163+0.005797013313924585*I	-0.013493762416325522+0.00542979684775118*I	-0.009616421298581614-0.00032768627675980224*I	-0.009245598113989853+0.002462698815427816*I	-0.009925985750961366+0.0005217205767161109*I	-0.006873581757387456-0.001593175134376056*I	-0.003147631351356588-0.0006187087794582145*I	-0.0013223203924017965+0.001482143373914307*I
-0.0007433859920452004+0.009961393453329392*I	-0.006128515437120935+0.007790702796553415*I	-0.008391290895695177+0.03718167973712092*I	-0.00725064158707648+0.019811286338921312*I	-0.009907340666973097+0.21311703578289096*I	0.48627331749284325+0.04469855088371479*I	0.015372423722823308-0.637006868774086*I	0.48487446669943046+0.04415413347599304*I	-0.015165239061259508+0.21394927511428408*I	-0.01533547286283163+0.02021891257391806*I	-0.016523862250374066+0.03819035482026671*I	-0.01607456688573917+0.008751044813180004*I	-0.014237148408352995+0.01539119030107841*I	-0.014263604795981625+0.004508985020544095*I	-0.013493762416335809+0.005429796847743869*I	-0.009946051448615316+0.0009603420166170386*I	-0.008132571354662301+0.0010086750831390223*I	-0.008084831275761411+0.0004076262350109127*I	-0.005257898394288037+0.0008322393314094786*I	-0.0013988507934255953-0.0005444174077554092*I
-0.0046471834973958286+0.004836671297297304*I	-0.00499155029437215+0.012928491485653998*I	-0.006148581134784052+0.008229324236457192*I	-0.009650280492966012+0.03978352995464932*I	-0.012187841511446746+0.020837621353386133*I	-0.01384291866885483+0.21246713174037693*I	0.48487446669941237+0.0441541334759863*I	0.01405010333040424-0.6355247254001831*I	0.4831256861414662+0.044079842104278226*I	-0.016780922424373318+0.21152386064851303*I	-0.017176627338012476+0.020333006915626752*I	-0.01763688900968258+0.03964437855252324*I	-0.015744936735699534+0.007463016519809476*I	-0.014237148408370265+0.015391190301083555*I	-0.014593234946024247+0.005797013313911247*I	-0.012380735656989576+0.003975773115463025*I	-0.008104896973410729+0.0008462476749233931*I	-0.006516887991574453+0.0034340895489186883*I	-0.0063360507178147315+0.000481917606728979*I	-0.003935578001875385-0.0006499040425195465*I
-0.004248164302342068+0.0029670980323242336*I	-0.004667249195047167+0.005275292737220174*I	-0.006250539891635052+0.015530341703191688*I	-0.011085781059179043+0.009255659250937236*I	-0.0135858584948594+0.03913362591211941*I	-0.013586692304862192+0.020293203945646043*I	-0.015165239061266655+0.2139492751142712*I	0.48312568614146006+0.04407984210426353*I	0.012434419967311861-0.6379501398659323*I	0.48128453166627916+0.04419393644597136*I	-0.01789394918369655+0.21297788438078696*I	-0.01684699718799216+0.019044978622248483*I	-0.017636889009692135+0.0396443785525403*I	-0.016074566885745073+0.008751044813162268*I	-0.013124121649030554+0.013937166568808373*I	-0.012752080470828221+0.005682918972214209*I	-0.01076505229389612+0.006401187581230001*I	-0.006356116415449224+0.0009205390466553716*I	-0.005194567599142226+0.0019519461749967428*I	-0.004937199924396695+0.001026335014464326*I
-0.000020065697659856635+0.00043862143990401094*I	-0.0055071538996029675+0.005568948249849709*I	-0.009604449119449809+0.006301627751674779*I	-0.01018611789351609+0.014880437660657227*I	-0.01248463185258357+0.008711241843194571*I	-0.01490817888727263+0.040615769286040194*I	-0.015335472862831746+0.020218912573934*I	-0.016780922424364048+0.21152386064849144*I	0.4812845316662794+0.04419393644597213*I	0.011321393207978873-0.6364961161336555*I	0.48161416181631445+0.04290590815258645*I	-0.017893949183701772+0.21297788438077092*I	-0.017176627338027446+0.020333006915625444*I	-0.016523862250353245+0.03819035482027075*I	-0.01423341241054417+0.008636950471463309*I	-0.01150843828595153+0.01636258103457501*I	-0.011003299912855053+0.005757210343954959*I	-0.009442731901462893+0.004919044207332831*I	-0.004957265622070033+0.0014649564543890486*I	-0.0012589895972927668+0.0026018502175424204*I
