0.039385154659124795-0.8462182870934113*I	-0.4987615793538614-0.034067602171674954*I	-0.0017662565294286258+0.17332442121493352*I	0.002283251430014221-0.01334733030809277*I	-0.0026983219157256447+0.027424323566593172*I	0.0030569107248761117-0.0076135974614254445*I	-0.003325143610174925+0.010079669425393213*I	0.003496780063360034-0.004163332053348232*I	-0.0035722657226945234+0.004199005679574996*I	0.0035506887356558064-0.0015449068580770829*I	-0.003420835289079107+0.0010185847769201403*I	0.0032184601288294417+0.000378460401518121*I	-0.002948271495997159-0.0008648421392204052*I	0.0025916160114267013+0.0016268908519908817*I	-0.002178962797855235-0.0018786833388184413*I	0.0017539387841263134+0.002119502215793501*I	-0.0013010985373446858-0.0020686871680840905*I	0.0008228863281966698+0.00196118327243107*I	-0.00037419608100248015-0.001657513568958752*I	-0.00003152683015484627+0.0012940667039075013*I	0.0004191286504380128-0.0008421080762071158*I	-0.0007596416217989304+0.00038398095244465376*I	0.0010131448864128824+0.00007373926916726235*I	-0.001197646600804599-0.0004792895848652283*I	0.0013275982134309204+0.0008262706107075588*I	-0.0013742719832808372-0.0010764982647801546*I	0.0013312470959090438+0.0012140901045438071*I	-0.001228858432566086-0.0012308821375783031*I	0.0010744803667078495+0.0011497627857457193*I	-0.0008559238915359908-0.0009730044227208826*I	0.0005884018948745375+0.0006925300358290896*I	-0.0002991157407542877-0.0003472050872685465*I
-0.49876157935385534-0.034067602171679534*I	0.037618898129674914-0.672893865878451*I	-0.4964783279237472-0.04741493247975382*I	-0.004464578445144051+0.20074874478146104*I	0.005340162154903233-0.020960927769501685*I	-0.0060234655259155745+0.03750399299196875*I	0.006553690788202945-0.011776929514798681*I	-0.006897409332830426+0.014278675104997265*I	0.00704746879901862-0.005708238911465218*I	-0.006993101011788525+0.0052175904564766735*I	0.0067691488644722-0.0011664464565553949*I	-0.00636910678504496+0.0001537426377318876*I	0.005810076140284012+0.0020053512535146405*I	-0.005127234293870692-0.0027435254780918076*I	0.004345554795533645+0.0037463930677368814*I	-0.00348006133522111-0.003947370506951546*I	0.002576825112266851+0.004080685488208231*I	-0.001675294618389668-0.003726200737032637*I	0.0007913594980731344+0.0032552499763503903*I	0.00004493256944949334-0.0024996216451384752*I	-0.0007911684520066567+0.001678047656395129*I	0.0014322735367974244-0.0007683688070414968*I	-0.001957288222661335-0.00009530863246981535*I	0.0023407430997982167+0.0009000098798306582*I	-0.002571918584069871-0.0015557878496544135*I	0.002658845309351835+0.002040360715261592*I	-0.0026031304158352477-0.002307380402338738*I	0.0024057274626705957+0.002363852890316354*I	-0.002084782324078157-0.002203886560248907*I	0.0016628822615489256+0.0018422928216241161*I	-0.0011550396322892735-0.0013202095100151312*I	0.0005884018948890948+0.0006925300358574061*I
-0.0017662565294082515+0.17332442121484395*I	-0.49647832792382723-0.04741493247976986*I	0.03492057621398429-0.6454695423118331*I	-0.4934214171989502-0.05502852994119837*I	-0.007789722055320517+0.21082841420685744*I	0.008836942218266584-0.02512425982288795*I	-0.009595731248609128+0.04170299867158518*I	0.010104379523874028-0.013321836372854199*I	-0.010318244621913917+0.015297259881840346*I	0.010265928927848975-0.00532977850993957*I	-0.009941372507792411+0.004352748317318743*I	0.009360764875922651+0.000460444395448826*I	-0.008548069582906274-0.0017249407011811467*I	0.007564014924359122+0.004124853469270405*I	-0.0064283328312420875-0.004812212646107636*I	0.0051684411237191185+0.005707576340207004*I	-0.0038542574162360064-0.005604884075887752*I	0.0025452982821621835+0.005374752192144907*I	-0.001256165967922583-0.004568308813181782*I	0.00003171787622944101+0.0036392309287840595*I	0.0010580774558690393-0.0024258823760235347*I	-0.00198881505276143+0.001198758071497305*I	0.0027598717502194782+0.00005790180364681262*I	-0.0033315602059074577-0.0011718068971736245*I	0.0036719901957992596+0.0021140999843968244*I	-0.0038007770165934887-0.002786669987241704*I	0.0037333256760175085+0.0031901235010481175*I	-0.0034590543074127173-0.0032803848250331966*I	0.002994129357567226+0.003056382926179903*I	-0.0023838980648258-0.002551091647616014*I	0.0016628822615828208+0.0018422928215488647*I	-0.0008559238915638575-0.0009730044226801991*I
0.0022832514300950017-0.013347330308087133*I	-0.004464578445126555+0.20074874478146248*I	-0.49342141719888594-0.0550285299411683*I	0.03159543260380337-0.635389872886518*I	-0.4899246371355986-0.05919186199455575*I	-0.011361987778013989+0.21502741988649743*I	0.01238763095392766-0.026669166680965598*I	-0.013016566537625698+0.042721583448467396*I	0.013322839652667307-0.012943375971421835*I	-0.013266516117958245+0.014432417742634165*I	0.012857544939306994-0.0037028876579200563*I	-0.012120335305609534+0.0024740649784539877*I	0.011114703660030999+0.0025799466111768774*I	-0.009849168120291199-0.0037936278692836146*I	0.008386901252585035+0.006086036741724076*I	-0.006802528912239164-0.006469726215108496*I	0.005136914293549361+0.007001643044078147*I	-0.0034351287657576456-0.0064469921520839794*I	0.0017856566603823604+0.005758733144596275*I	-0.00024302108152513569-0.00449456954407792*I	-0.0011659287245886032+0.003159941343916448*I	0.00238567566919019-0.0015996117653083255*I	-0.0033630870361194905+0.0001222598067119176*I	0.004091118846250278+0.0012719919082275044*I	-0.004560418638405098-0.0024026890348509923*I	0.004746470562456531+0.0032638627701066423*I	-0.004656700908172831-0.0037596744098918476*I	0.004321727570976433+0.00388265353690823*I	-0.0037581700480730693-0.0036275899123495705*I	0.002994129357504059+0.003056382926145336*I	-0.0020847823240846552-0.0022038865602466923*I	0.0010744803667323219+0.001149762785765121*I
-0.0026983219157481583+0.02742432356661591*I	0.00534016215489726-0.020960927769523494*I	-0.007789722055301887+0.21082841420687035*I	-0.489924637135572-0.059191861994585176*I	0.028023166881076797-0.6311908672068776*I	-0.48637394839995507-0.060736768852635584*I	-0.01478282306709127+0.21604600466334187*I	0.01560609108273696-0.026290706279476165*I	-0.01596483803368266+0.04185674130925057*I	0.01591445566410376-0.011316485119364785*I	-0.015445478915744172+0.01255373440381702*I	0.01461148372344169-0.001583385442142551*I	-0.013421433843019755+0.00040537781034461927*I	0.01193758998820167+0.004541129883609068*I	-0.010223364201264634-0.005451141438249542*I	0.008355374422414925+0.007380103445630261*I	-0.006383400261865044-0.007311834291251046*I	0.004377272671721108+0.007385623996604071*I	-0.002421983879360247-0.00637325288288707*I	0.0005880100595435856+0.0052794435596907495*I	0.001084577131867627-0.0036682989333252235*I	-0.0025402007078545764+0.0020834430791889795*I	0.0037169227652201486-0.0003855216607910386*I	-0.004591945468605217-0.0011086223309021296*I	0.0051655992128781+0.0024217546939544693*I	-0.005416342529978963-0.0033756934574725116*I	0.005334872457378789+0.003956392806030917*I	-0.004955816648906366-0.004106879497251133*I	0.004321727570963647+0.0038826535368536746*I	-0.003459054307366965-0.003280384825017343*I	0.0024057274626577106+0.0023638528902998435*I	-0.0012288584325104773-0.001230882137625963*I
0.003056910724876621-0.007613597461431644*I	-0.006023465525879089+0.0375039929919301*I	0.008836942218251324-0.025124259822831015*I	-0.011361987778045937+0.21502741988647556*I	-0.4863739483999215-0.06073676885266452*I	0.024602331592022172-0.630172282430021*I	-0.48315548827110133-0.0603583084511357*I	-0.017731094563104406+0.2151811625241392*I	0.01819770709414989-0.024663815427507868*I	-0.01814380083149776+0.039978057970438144*I	0.017668394448268485-0.009196982903561123*I	-0.01674657745317349+0.010485047235706226*I	0.015434370051558177+0.0003777978301945235*I	-0.013795629923992723-0.0012521357586295744*I	0.011906063158048732+0.005835196587583209*I	-0.00980423555086631-0.006293249514409833*I	0.0075957328006040934+0.007764084398051993*I	-0.005370255375348455-0.00723809502213664*I	0.0031796260709432192+0.006906334411708192*I	-0.0010943856660182562-0.005546982272207771*I	-0.0007862619237349215+0.004202945294912125*I	0.002415824227850635-0.0024542088288469393*I	-0.0037690591403869112+0.0008525609415685314*I	0.004791403131868129+0.0007642411250108254*I	-0.005447869360145688-0.0020816267535886924*I	0.005754001107859328+0.0031142847298329937*I	-0.005715458270715094-0.0037228985447378803*I	0.005334872457323087+0.003956392806035035*I	-0.004656700908176984-0.0037596744099628807*I	0.0037333256760814356+0.0031901235009732494*I	-0.002603130415790262-0.002307380402309674*I	0.0013312470959424931+0.0012140901045916439*I
-0.0033251436101738763+0.010079669425419017*I	0.006553690788243078-0.011776929514785655*I	-0.009595731248570123+0.041702998671583794*I	0.012387630953900495-0.026669166680989505*I	-0.014782823067098867+0.2160460046633437*I	-0.48315548827112553-0.06035830845114657*I	0.02165406009601275-0.6310371245692616*I	-0.4805638722596463-0.058731417599157905*I	-0.019910057360977514+0.21330247918531847*I	0.019951645878256194-0.02254431321169891*I	-0.019444899368813322+0.03790937080232506*I	0.018491280776473173-0.007235799631183583*I	-0.01712077353420758+0.00882753366672753*I	0.015402843221403657+0.0016718645341753777*I	-0.013376501273544611-0.0020942438347851737*I	0.011146421536259861+0.006219177540020884*I	-0.008791090664459869-0.006219510245260345*I	0.006398086199759182+0.007284794813204554*I	-0.00404265716203005-0.006411824411457388*I	0.0018053540876770834+0.005829836146906072*I	0.00023686142998384442-0.004332892167623556*I	-0.0020151203563289186+0.002972063157331442*I	0.0034903045945383136-0.0013044460430748147*I	-0.004624983031951687-0.00012044348111451707*I	0.005379805026769896+0.0014567711608518246*I	-0.005746985100889748-0.0024288318409119674*I	0.00575400110779714+0.0031142847298387725*I	-0.005416342529925015-0.003375693457474449*I	0.004746470562460763+0.003263862770127993*I	-0.003800777016659086-0.0027866699872131483*I	0.0026588453093965895+0.0020403607152501284*I	-0.0013742719832445227-0.0010764982647206286*I
0.0034967800632813312-0.004163332053352108*I	-0.006897409332854046+0.014278675104983336*I	0.010104379523872338-0.013321836372929987*I	-0.013016566537701576+0.04272158344842867*I	0.015606091082731288-0.02629070627939249*I	-0.01773109456314461+0.21518116252417913*I	-0.4805638722596622-0.05873141759925543*I	0.019475097298179974-0.6329158079080754*I	-0.47880993347555395-0.0566119153832843*I	-0.021211155898351347+0.21123379201724718*I	0.0207745322064569-0.02058312993927574*I	-0.019819095449841742+0.036251857233309*I	0.018459753946229-0.005941732927222287*I	-0.016701644883740464+0.007985425590611184*I	0.014643201599579714+0.0020558454866014763*I	-0.012363356387176712-0.002020504565668454*I	0.009948774935447774+0.005739887955147951*I	-0.007463492451074566-0.005393239634531781*I	0.005023814216497425+0.0062082965484237616*I	-0.002711410066039941-0.005197734306856948*I	0.000576495655148082+0.00459895400936449*I	0.0013113417967109881-0.0031831293818811246*I	-0.002871044247778597+0.001999058734600541*I	0.004078706489407158-0.0006119160072408233*I	-0.0049240987727394835-0.0004676485683803284*I	0.005379805026823333+0.001456771160927402*I	-0.005447869360126735-0.002081626753559526*I	0.005165599212861256+0.002421754693917246*I	-0.0045604186384573826-0.0024026890347624615*I	0.003671990195782175+0.0021140999844030993*I	-0.002571918584059344-0.0015557878496881678*I	0.0013275982134001844+0.0008262706106822277*I
-0.0035722657226611265+0.004199005679598779*I	0.007047468798995501-0.005708238911463461*I	-0.010318244621932824+0.015297259881847085*I	0.013322839652704825-0.012943375971368914*I	-0.015964838033668133+0.04185674130928171*I	0.018197707094140855-0.02466381542747847*I	-0.01991005736094488+0.21330247918524664*I	-0.4788099334755401-0.056611915383373866*I	0.018173998760776366-0.6349844950761564*I	-0.47798704714730705-0.05465073211093584*I	-0.021585351979300473+0.20957627844824506*I	0.020743005376294196-0.01928906323538388*I	-0.01939996679942618+0.035409749157174084*I	0.01770011232445051-0.005557751974796372*I	-0.01568849999736701+0.008059164859741811*I	0.01344555499876174+0.0015765559017518432*I	-0.011035758173739871-0.0011942339549529416*I	0.00857450295219752+0.004663389690342353*I	-0.00613224535510969-0.004179149530026979*I	0.0037949557839149187+0.004977414410859148*I	-0.0016369296993082151-0.00404797152113601*I	-0.0002794282364089192+0.003625949586602614*I	0.001899743691529724-0.002490599346057003*I	-0.0031701599885733977+0.0016518536473060148*I	0.004078706489416827-0.0006119160072328684*I	-0.004624983031907012-0.00012044348108868995*I	0.004791403131925831+0.0007642411249993784*I	-0.004591945468613668-0.0011086223308838516*I	0.004091118846172274+0.0012719919082345124*I	-0.0033315602059095966-0.0011718068972245165*I	0.002340743099838454+0.0009000098798232567*I	-0.0011976466008062224-0.00047928958486783953*I
0.003550688735670559-0.0015449068581230505*I	-0.006993101011752155+0.005217590456512421*I	0.010265928927807276-0.0053297785099441644*I	-0.013266516117958073+0.014432417742636905*I	0.015914455664148335-0.011316485119400015*I	-0.018143800831544245+0.039978057970430615*I	0.0199516458782568-0.02254431321168922*I	-0.021211155898319404+0.21123379201720083*I	-0.4779870471473315-0.054650732110926976*I	0.0177998026797832-0.6366420086451735*I	-0.4780185739775415-0.05335666540705483*I	-0.021166223328855586+0.20873417037206782*I	0.01998336375448915-0.01890508228286611*I	-0.01838682191305947+0.035483488426334885*I	0.016502465723641637-0.006037041559717807*I	-0.01436090178391839+0.008885435470454213*I	0.012071283015512309+0.0005000576369974718*I	-0.009704511077803893+0.00001985614959730451*I	0.007345644519614854+0.003432507552770769*I	-0.005057764988403487-0.0030293867442339997*I	0.0029390318924288586+0.004004409988164155*I	-0.0010485278044262258-0.0033554414852681297*I	-0.000578543977153006+0.003278744499342108*I	0.001899743691537151-0.0024905993460339767*I	-0.00287104424783184+0.001999058734682655*I	0.00349030459450817-0.0013044460430877006*I	-0.0037690591404267535+0.0008525609415316615*I	0.0037169227652000254-0.0003855216607449616*I	-0.003363087036062632+0.00012225980674382238*I	0.0027598717502592043+0.00005790180367621841*I	-0.0019572882226189707-0.00009530863248689432*I	0.001013144886405373+0.00007373926913445976*I
