0.4460609661774667-0.5640240860812572*I	-0.21277298349602675-0.39101647731944383*I	-0.209190772852736+0.06860863000977105*I	0.06226082822039113+0.1168795676394406*I	0.040288491333211295-0.05909478588054192*I	-0.052016417329167584-0.032280466548033494*I	0.009249099350122253+0.054899780814006635*I	0.025603719854476882-0.0048224101477613995*I	-0.023855146637582175-0.04019082467955988*I	0.00020755549177839394+0.025681768875234295*I	0.017405882074834095+0.021068240520175512*I	-0.015695392211938414-0.03540446966375917*I
-0.21277298349601748-0.3910164773194487*I	0.2368701933247414-0.49541545607148996*I	-0.1505121552756295-0.2741369096800063*I	-0.16890228151952474+0.009513844129223457*I	0.010244410891217609+0.08459910109140327*I	0.04953759068332367-0.00419500506653131*I	-0.02641269747469993-0.03710287669578654*I	-0.014606047287464195+0.014708956134453756*I	0.0258112753462559+0.020859358727478877*I	-0.006449264562743726-0.019122584159378654*I	-0.015487836720153181-0.009722700788522354*I	0.017405882074839875+0.021068240520174697*I
-0.2091907728527247+0.06860863000976061*I	-0.1505121552756212-0.27413690968001536*I	0.27715868465795135-0.554510241952037*I	-0.20252857260480206-0.30641737622804366*I	-0.15965318216940905+0.06441362494323188*I	0.03584813074568905+0.07977669094364745*I	0.025682444045741895-0.0443858297460881*I	-0.026205141982916427-0.01142110782054995*I	0.0027998347873747272+0.035777196654635565*I	0.010115883134319431-0.014545110936274433*I	-0.006449264562744442-0.01912258415937991*I	0.00020755549178160491+0.025681768875233713*I
0.06226082822038904+0.11687956763942814*I	-0.1689022815195238+0.00951384412921119*I	-0.20252857260479892-0.30641737622804804*I	0.2864077840080675-0.49961046113802104*I	-0.17692485275032527-0.31123978637579747*I	-0.18350832880698226+0.024222800263667826*I	0.03605568623748235+0.10545845981886993*I	0.043088326120587994-0.023317589225918887*I	-0.041900534194852526-0.04682557748430834*I	0.002799834787368116+0.03577719665463372*I	0.025811275346246308+0.020859358727478464*I	-0.023855146637588805-0.04019082467955883*I
0.040288491333203266-0.05909478588055351*I	0.010244410891214868+0.08459910109139515*I	-0.1596531821694055+0.06441362494323247*I	-0.1769248527503245-0.31123978637579564*I	0.2625526373704869-0.5398012858175826*I	-0.17671729725854207-0.28555801750057497*I	-0.16610244673214583+0.045291040783834814*I	0.020360294025541063+0.0700539901551103*I	0.04308832612058241-0.023317589225916882*I	-0.02620514198291817-0.011421107820550197*I	-0.014606047287465642+0.014708956134454387*I	0.025603719854473482-0.004822410147760083*I
-0.052016417329166925-0.03228046654803862*I	0.049537590683331856-0.004195005066534335*I	0.03584813074569686+0.07977669094365011*I	-0.18350832880698606+0.024222800263672437*I	-0.17671729725855004-0.28555801750057214*I	0.27995851944530936-0.5187330452974098*I	-0.19241268947049628-0.3209624871643267*I	-0.16610244673215777+0.04529104078384312*I	0.03605568623747566+0.10545845981887639*I	0.0256824440457554-0.04438582974608816*I	-0.02641269747467941-0.03710287669578701*I	0.009249099350133093+0.05489978081400872*I
0.009249099350127396+0.054899780814013324*I	-0.02641269747468729-0.03710287669578582*I	0.025682444045751797-0.04438582974609094*I	0.03605568623747847+0.10545845981887624*I	-0.16610244673215402+0.04529104078384512*I	-0.19241268947049756-0.3209624871643243*I	0.2799585194453016-0.5187330452974018*I	-0.17671729725855817-0.28555801750056226*I	-0.18350832880698645+0.02422280026367244*I	0.03584813074570642+0.07977669094364173*I	0.049537590683346684-0.004195005066535009*I	-0.05201641732915545-0.03228046654803115*I
0.025603719854475446-0.004822410147748785*I	-0.01460604728746124+0.014708956134458051*I	-0.02620514198291046-0.011421107820553777*I	0.04308832612059171-0.023317589225912344*I	0.020360294025546122+0.07005399015512304*I	-0.1661024467321513+0.04529104078384327*I	-0.17671729725855578-0.2855580175005717*I	0.262552637370473-0.5398012858175802*I	-0.17692485275033135-0.31123978637579963*I	-0.15965318216940222+0.06441362494322413*I	0.010244410891226626+0.08459910109139507*I	0.04028849133321419-0.059094785880546216*I
-0.023855146637584923-0.04019082467955283*I	0.02581127534625338+0.020859358727488342*I	0.0027998347873774143+0.035777196654642324*I	-0.04190053419484201-0.04682557748430434*I	0.043088326120594767-0.023317589225916813*I	0.036055686237479595+0.10545845981886981*I	-0.18350832880699552+0.024222800263660638*I	-0.17692485275034212-0.31123978637580785*I	0.2864077840080552-0.49961046113802393*I	-0.20252857260480234-0.30641737622804316*I	-0.16890228151951991+0.0095138441292121*I	0.062260828220393416+0.11687956763942388*I
0.00020755549178193278+0.025681768875238986*I	-0.006449264562743376-0.019122584159364464*I	0.010115883134321074-0.014545110936260208*I	0.002799834787377199+0.03577719665463443*I	-0.026205141982913682-0.011421107820561771*I	0.02568244404574188-0.044385829746098615*I	0.03584813074568397+0.07977669094363792*I	-0.15965318216941699+0.06441362494322267*I	-0.20252857260480805-0.3064173762280441*I	0.2771586846579467-0.5545102419520305*I	-0.15051215527562958-0.27413690968001664*I	-0.2091907728527333+0.06860863000975206*I
