0.5184343377014601-0.2977886503715491*I	0.08319357845771183-0.33350767240928586*I	-0.14112610024139394-0.13315991843173305*I	-0.10343501489005406+0.05606082701425586*I	0.022787649160704256+0.0733443865718851*I	0.05697616757537788-0.009295383403423191*I	0.00005915449915052863-0.043519554089475505*I	-0.03606050516727796-0.003532840383786336*I	-0.008287464915128082+0.028135752468749123*I	0.02369782606024692+0.008419112045823608*I	0.011589703096933059-0.018521951620819585*I	-0.015326724769812958-0.010159850193862263*I	-0.012631361047939285+0.01194044427246768*I	0.009239180443654647+0.010380150230637536*I	0.012451804191822603-0.007230332038449347*I	-0.004648824351404565-0.009790413749560597*I	-0.01154764569867711+0.003814131761562562*I	0.001137393306345213+0.008773757400020196*I	0.01018037002865611-0.0013485401344026599*I	0.0015181724512763272-0.007554235707547159*I	-0.008529258249442605-0.00039481283535488626*I	-0.0034622833274809257+0.006262467740203722*I	0.006722994207086335+0.0015609373635757956*I	0.004796845759252956-0.005004244962713335*I	-0.0048623330848569695-0.002275040809296378*I	-0.005608189585790724+0.0038509330087433016*I	0.0030126632016430903+0.002648712733822133*I	0.00594701488646922-0.002837918422506239*I	-0.0012478038073676279-0.002765994128249626*I	-0.005867629763658721+0.001994168231897995*I	-0.0003603270512909602+0.002711334695351772*I	0.0054481365922914695-0.0013219216353252366*I	0.0017879350799615524-0.0025484463252650586*I	-0.0047210024277746674+0.0008211830292563112*I	-0.0029761384490146615+0.0023424578305119704*I	0.0037534355714821947-0.00047154855009094823*I	0.003894289142820942-0.002144255523185356*I	-0.002608210640073475+0.0002412823699471789*I	-0.004527305417168334+0.0019872885814009437*I	0.0013304900355985377-0.00010098717155948081*I	0.0048402614519285625-0.0019062212213140708*I
0.08319357845771153-0.33350767240928536*I	0.37730823746006453-0.43094856880328175*I	-0.020241436432344443-0.2774468453950287*I	-0.11833845108069306-0.059815531859846865*I	-0.04645884731467983+0.046765443610833325*I	0.022846803659851637+0.029824832482409913*I	0.020915662408097623-0.012828223787209372*I	-0.008228310415979052-0.015383801620726247*I	-0.012362679107031843+0.0048862716620368465*I	0.003302238181804866+0.009613800847928204*I	0.008371101290434597-0.0017407381480407955*I	-0.001041657951005176-0.006581507348354399*I	-0.006087544326157439+0.00022030003677305489*I	-0.0001795568561161988+0.004710112234017029*I	0.004590356092250502+0.0005897364810772074*I	0.0009041584931463209-0.0034162002768847967*I	-0.003511431045058262-0.0010166563495372625*I	-0.001367275670020148+0.002465591627163242*I	0.002655565757621679+0.0012195216924757752*I	0.0016511117792129136-0.0017433529697558666*I	-0.001944110876205559-0.001291767967343111*I	-0.0018062640423570381+0.0011661245282197957*I	0.00133456243177194+0.001258222777488383*I	0.001860661122229961-0.000714103445722326*I	-0.0008113438265370847-0.0011533119539706156*I	-0.0018496698832139247+0.0003736719245261437*I	0.0003388253006774974+0.0010130145862375845*I	0.0017648593942740805-0.0001172813944270684*I	0.00007938512280942157-0.0008437501906071742*I	-0.0016081308586592276-0.000054659432895596275*I	-0.00041949317136780965+0.0006722465965753599*I	0.0014276080286699663+0.00016288837008807255*I	0.0007271341645163716-0.0005007386060694077*I	-0.0011882033690530746-0.0002059884947543838*I	-0.0009675668562920685+0.00034963447916457556*I	0.0009181506938067798+0.00019820230732644172*I	0.0011452249314092171-0.0002302661801441762*I	-0.0006330162743468825-0.00015696694178538278*I	-0.0012777206044744902+0.000140295198386869*I	0.00031295603476048803+0.00008106736008683546*I	0.0013304900355986132-0.00010098717155909672*I
-0.14112610024139535-0.1331599184317331*I	-0.020241436432345578-0.2774468453950287*I	0.4000958866207643-0.35760418223139473*I	0.03673473114302797-0.2867422287984504*I	-0.11827929658154726-0.10333508594932124*I	-0.0825193524819612+0.04323260322704696*I	0.014559338744721432+0.05796058495115839*I	0.0446134884683432-0.0044091117413869625*I	0.0033613926809535673-0.033905753241548126*I	-0.027689403876843967-0.0052735785318289334*I	-0.009329122866132515+0.02155424512039166*I	0.017610281734091293+0.008639412082592848*I	0.011410146240818908-0.01381183938680632*I	-0.01073636867756077-0.009570113712787945*I	-0.011727202554791507+0.00852424399558173*I	0.005727749398598104+0.009363493881101649*I	0.01108452852180463-0.00476474041128228*I	-0.0019932585937806626-0.008570892057079619*I	-0.009896533919462496+0.0020707787918119347*I	-0.0008067175698597261+0.007481989432681419*I	0.00837410598629846-0.00018241560618010812*I	0.0028527348830470053-0.00629601293005824*I	-0.006668597127213302-0.001108916281078884*I	-0.004273627154017209+0.005109155786230648*I	0.00487332432387403+0.0019346092881007125*I	0.005135671059931257-0.003991230376475095*I	-0.003097473690583758-0.0023923222037221937*I	-0.005528804462982943+0.003007182818136779*I	0.0014045323429828767+0.002594053300927396*I	0.005527521715101307-0.0021656718259280617*I	0.0001798042213022354-0.002603105758156978*I	-0.0051404955991429585+0.0014934296258321896*I	-0.00154853042034455+0.002505346200597766*I	0.004480569735999634-0.0009722871561625956*I	0.0027060857737690475-0.0023502440179400657*I	-0.0035757774963649878+0.000590916849112298*I	-0.0036091547233614474+0.002185490888726809*I	0.0024757149670079403-0.0003312533517053302*I	0.00420724517758202-0.0020631881631004217*I	-0.0012777206044742534+0.00014029519838740142*I	-0.004527305417168021+0.0019872885814016176*I
-0.10343501489005663+0.05606082701425598*I	-0.11833845108069563-0.05981553185984636*I	0.03673473114302702-0.28674222879844935*I	0.40015504111991085-0.4011237363208682*I	0.000674225975748398-0.2902750691822362*I	-0.12656676149667512-0.07519933348057396*I	-0.05882152642171347+0.05165171527286765*I	0.026149041841655056+0.03943863333033521*I	0.029286763698531334-0.014568961935253338*I	-0.009269968366983721-0.02196530896908464*I	-0.018450223433187047+0.005106571698805237*I	0.0031226813256919196+0.014323913081940984*I	0.012961457382688482-0.0011510016669664213*I	-0.00013749945785550006-0.009997707625240224*I	-0.009598975371212055-0.0007963563127633012*I	-0.0015468325261324717+0.007175703861183191*I	0.007245921849875885+0.0018092581735575954*I	0.0025552702723625666-0.005159553246635245*I	-0.005455541921260942-0.002308424316875064*I	-0.0031735397123752993+0.003631716155387622*I	0.003990128189393969+0.0024777444699674005*I	0.0035117729014424236-0.0024574564154768693*I	-0.002755454702742002-0.00244507992131392*I	-0.003655933925568421+0.0015397964527460732*I	0.0016733877324521145+0.002271237363728092*I	0.0036255205165044626-0.0008313848401458928*I	-0.0007319587037292976-0.001997062144575174*I	-0.00345780074187405+0.00031901249163161555*I	-0.00008066787068857269+0.0016852611828147613*I	0.0031924674229471366+0.000045606975665691064*I	0.0008065192873277725-0.0013444887966707994*I	-0.002796334227711796-0.000260647927647434*I	-0.0013870600276591593+0.0010218810757377536*I	0.002345758722478528+0.00036109067741115956*I	0.0018723590959271717-0.000731004786213879*I	-0.0018212196433999783-0.0003629554365373396*I	-0.0022452874607677485+0.0004899296775527054*I	0.0012311067285664234+0.0002792696674115732*I	0.002475714967007956-0.0003312533517054444*I	-0.0006330162743463682-0.0001569669417852701*I	-0.002608210640072799+0.00024128236994739845*I
0.0227876491607009+0.07334438657188529*I	-0.04645884731468275+0.04676544361083416*I	-0.11827929658154765-0.10333508594932002*I	0.0006742259757494313-0.2902750691822352*I	0.3918675762047862-0.37298798385212084*I	0.0243720520359994-0.28185595713641626*I	-0.11497705839973914-0.09372128510139809*I	-0.07414825119152468+0.0414918650790012*I	0.013517680793717322+0.05137907760279983*I	0.03852594414218736-0.004188811704617468*I	0.0031818358248397968-0.02919564100753347*I	-0.02309904778459053-0.004683842050751655*I	-0.008424964372982577+0.018138044843509983*I	0.014098850689037675+0.007622755733060545*I	0.010042870570803759-0.011346247759638276*I	-0.0080808029199352-0.008350592020308816*I	-0.010076090775576307+0.006780891025827885*I	0.0037836385223943467+0.008071725913759905*I	0.009278264479449847-0.0035986158830614264*I	-0.0006586961620065661-0.007312669279590445*I	-0.008035872797231277+0.0013566753460904023*I	-0.0016180613963956883+0.006328677478712404*I	0.006524436103086982+0.00019125631834946593*I	0.0031915601837278645-0.005282998343815043*I	-0.004903737732937342-0.001226197675499306*I	-0.004194242031208501+0.004265405595628925*I	0.003265193465213882+0.0018799498552080087*I	0.004716177888565736-0.0033189837798982724*I	-0.001669865661908032-0.0022294338336316688*I	-0.004801670298460506+0.0025064442120711753*I	0.00021632897393348728+0.002388064806175298*I	0.004559954858811085-0.001816037346765455*I	0.0010979549151109436-0.002404903450835231*I	-0.003995270667731621+0.001263163445685487*I	-0.0021815466946908282+0.002348379258814706*I	0.0032028491315234642-0.000831991957771246*I	0.0030190418085270067-0.002269176657851066*I	-0.0022452874607678257+0.000489929677552314*I	-0.0036091547233614053+0.0021854908887259136*I	0.0011452249314099492-0.00023026618014526093*I	0.003894289142821864-0.002144255523186095*I
0.05697616757537461-0.009295383403423502*I	0.02284680365984926+0.029824832482409743*I	-0.0825193524819604+0.04323260322704738*I	-0.12656676149667273-0.0751993334805729*I	0.02437205203600067-0.28185595713641554*I	0.4034572793017226-0.3915099354729454*I	0.009045327266187972-0.2920158073302828*I	-0.12760841944767817-0.08178084082893194*I	-0.06490907074787038+0.05187201530963947*I	0.025969484985539124+0.04414874556435275*I	0.03387711979078251-0.013979225454173643*I	-0.008365809873835554-0.02538150924596408*I	-0.021961654478241575+0.004089915349276088*I	0.001755405655676666+0.016789504709112633*I	0.015617023140313777+0.00006852002551507432*I	0.0015136123213579796-0.011741060594993982*I	-0.011543086247419228-0.002088124280106407*I	-0.0033530965684909235+0.008341828389402542*I	0.00858048428164763+0.003067480951045112*I	0.004415931394592739-0.005873656692359374*I	-0.006266885747797897-0.003461736270847427*I	-0.005023209595588295+0.004005388079914395*I	0.004328953490073644+0.0034907590562092685*I	0.005276632295718425-0.0025747378098974058*I	-0.00267606957993259-0.003288830111915165*I	-0.005264064784228678+0.0014851370198540827*I	0.0012538945610852327+0.0029434839603053324*I	0.005053128545178735-0.0006684964700560322*I	-4.824539207242963*^-6-0.0024978007506423826*I	-0.004646004110923077+0.00011302399687843526*I	-0.0010482347269789969+0.002034895661977757*I	0.00411061811675454+0.00024380928298801976*I	0.0019517442187374067-0.0015747549768187813*I	-0.0034293505020593666-0.00041761486943327306*I	-0.0026647806321362516+0.0011621762741277036*I	0.0026587147572356322+0.00044215803750179497*I	0.003202849131523869-0.0008319919577712026*I	-0.0018212196433993945-0.0003629554365376463*I	-0.0035757774963643004+0.0005909168491111597*I	0.0009181506938077059+0.00019820230732464116*I	0.0037534355714829845-0.00047154855009237206*I
0.000059154499147960266-0.043519554089476845*I	0.020915662408096013-0.012828223787211504*I	0.014559338744722601+0.05796058495115669*I	-0.0588215264217113+0.051651715272867306*I	-0.11497705839973865-0.09372128510139732*I	0.009045327266186927-0.29201580733028165*I	0.39082591825378155-0.3795694912004784*I	0.018284507709840414-0.2816356570996425*I	-0.11515661525585785-0.08901117286737711*I	-0.06955789509927635+0.04208160156008366*I	0.014421839286863174+0.047962877325920986*I	0.035014513097131265-0.005205468054147638*I	0.0018145601548236914-0.026730049380362976*I	-0.020443482026965623-0.0034643203582709037*I	-0.006773852593769769+0.016394691873755498*I	0.012154739812828752+0.006330987765716942*I	0.008236606528442455-0.010180123231418101*I	-0.006746240488166505-0.007092369242818414*I	-0.008215429653348419+0.006066787580107406*I	0.002972294695855738+0.0069184139597892646*I	0.007428594596235051-0.00322494395853655*I	-0.00031987086132892413-0.006299654693353367*I	-0.006271013402956675+0.0012393939516643505*I	-0.0015386762735865455+0.005484927288106629*I	0.004916305244426746+0.00013659688545448144*I	0.0027720670123599516-0.004610751747239533*I	-0.0034761297042655193-0.0010633093054104668*I	-0.0034671078666895605+0.003764666989560967*I	0.002076990096161784+0.001673961360454514*I	0.003748611032272275-0.0029693493007344864*I	-0.0007517149681037035-0.002031231526307397*I	-0.003656445367053549+0.002276178031924862*I	-0.0004166873004159393+0.002231097864389049*I	0.003282234254332611-0.001675742148377951*I	0.0014109109498665008-0.0023238360907468975*I	-0.0026647806321364134+0.0011621762741278149*I	-0.002181546694690535+0.0023483792588152026*I	0.001872359095928433-0.0007310047862130962*I	0.0027060857737707103-0.0023502440179400887*I	-0.0009675668562909891+0.0003496344791631375*I	-0.002976138449014343+0.002342457830510351*I
-0.0360605051672796-0.003532840383788441*I	-0.00822831041597992-0.015383801620729824*I	0.04461348846834423-0.0044091117413903565*I	0.02614904184165617+0.03943863333033393*I	-0.0741482511915255+0.041491865079002294*I	-0.12760841944768003-0.08178084082892993*I	0.01828450770983929-0.2816356570996416*I	0.4032777224456019-0.38679982323892376*I	0.013635683358434706-0.29142607084919897*I	-0.12670426095453338-0.08519704110581042*I	-0.06842050179292693+0.05085535896010811*I	0.024602209315522955+0.04661433719152087*I	0.03653268554840735-0.012759703761695948*I	-0.006714698094622762-0.027124862215721964*I	-0.023905765354450246+0.0027981473819287538*I	-0.00005085838668424165+0.01795562923732967*I	0.016951585572082848+0.0013267428030044567*I	0.0033742734435862672-0.012455164040712306*I	-0.012354430073956929-0.0032414362340723187*I	-0.005202766451704118+0.008715500313932329*I	0.008919309582327+0.004080495537284524*I	0.0061807907888684725-0.005990938086786641*I	-0.006187500624988286-0.004305486461456562*I	-0.006631340454248365+0.003950728647016208*I	0.003909460318705455+0.004163005652782897*I	0.006704240324389079-0.002411849439809544*I	-0.0019489354154155918-0.0037895687179839775*I	-0.00645226815328272+0.001279148525099883*I	0.00028632770479028463+0.0032931184394691597*I	0.005971279238981681-0.0004702941627307873*I	0.0011404003921983235-0.0027280669307873425*I	-0.005279020385273071-0.000043942944906898095*I	-0.0023259553314565204+0.0021751908603652656*I	0.004423574151511617+0.00032487664307558295*I	0.0032822342543328015-0.0016757421483773126*I	-0.003429350502060773-0.0004176148694329252*I	-0.003995270667733302+0.001263163445686524*I	0.0023457587224786783+0.00036109067741332265*I	0.004480569736001174-0.0009722871561610583*I	-0.0011882033690521572-0.0002059884947550446*I	-0.004721002427774755+0.0008211830292547385*I
-0.008287464915128842+0.02813575246874745*I	-0.012362679107032176+0.004886271662033878*I	0.003361392680953938-0.03390575324155092*I	0.029286763698531306-0.014568961935254053*I	0.013517680793716213+0.05137907760280171*I	-0.06490907074787165+0.05187201530964237*I	-0.11515661525585814-0.0890111728673758*I	0.013635683358435083-0.2914260708491996*I	0.3917300767469275-0.38298569147735934*I	0.014773076664784557-0.2826523134491765*I	-0.11652389092587324-0.08654558124021075*I	-0.06690232934165073+0.043301123252560955*I	0.0160729510660765+0.04621952435616299*I	0.033070402220923-0.006497236021495956*I	8.296112463876492*^-6-0.0255639248521483*I	-0.01910891959519443-0.002206097580784847*I	-0.004913191471538822+0.01568058842803388*I	0.011343395986293746+0.005177675811748949*I	0.006386936645232384-0.009806451306887896*I	-0.006407415187482901-0.006079354656575926*I	-0.0064505702590678315+0.005949506185684181*I	0.0030516798186692386+0.006074663769183057*I	0.005820463737576853-0.0032796033914331206*I	-0.0007393640326967835-0.005627408096777903*I	-0.004843405374286284+0.001402282321754962*I	-0.0008115421090699662+0.004984188682040209*I	0.003728101875372478-0.00006939160929910344*I	0.001804500156065735-0.0042611172680763814*I	-0.0025579790104605067-0.0008651069980856825*I	-0.002321882935281453+0.00353440080941603*I	0.0014439738218137337+0.0015169944186687807*I	0.0024708904277965403-0.0028290541023478907*I	-0.0004387589333436525-0.0019501641662200506*I	-0.0023259553314542115+0.0021751908603674873*I	-0.0004166873004147658+0.002231097864391072*I	0.001951744218734955-0.0015747549768178222*I	0.0010979549151066766-0.0024049034508339816*I	-0.001387060027661883+0.001021881075740009*I	-0.0015485304203450448+0.002505346200599561*I	0.0007271341645164491-0.0005007386060695154*I	0.0017879350799613397-0.0025484463252661107*I
0.023697826060247146+0.008419112045822972*I	0.003302238181805063+0.00961380084792727*I	-0.027689403876844158-0.005273578531829285*I	-0.009269968366984295-0.021965308969083448*I	0.038525944142187046-0.004188811704614906*I	0.02596948498553965+0.04414874556435505*I	-0.0695578950992749+0.04208160156008399*I	-0.1267042609545319-0.08519704110581189*I	0.014773076664785589-0.2826523134491778*I	0.40191044677558796-0.3843342316117603*I	0.016291249116060603-0.29020654915672284*I	-0.12505314917532018-0.08694039407556642*I	-0.07036461266913518+0.04956359099276339*I	0.022795945273163722+0.04778046171973882*I	0.037867247980179757-0.011501480984207607*I	-0.004854036972390315-0.027838965661442745*I	-0.02471710918098413+0.0016448354279597166*I	-0.00190052826989357+0.018329301161857096*I	0.017290410872767493+0.00233975738924411*I	0.0051391328378688405-0.012572445435136437*I	-0.012275044951140953-0.004085186424677383*I	-0.006810897310360664+0.00866084088103744*I	0.008499816410959248+0.004752742133861735*I	0.00760839881753816-0.005828049716693018*I	-0.005460366460471993-0.004806225067518343*I	-0.007819543823302083+0.003744740152266793*I	0.002941893462412483+0.004512640131947494*I	0.007622391018196146-0.002213647132485592*I	-0.0008037104840045787-0.004019834898129784*I	-0.007085284427627851+0.0011221815833139647*I	-0.0009913928996837897+0.003433413637855034*I	0.006284235273742217-0.0003892268026449946*I	0.0024708904277986024-0.0028290541023453446*I	-0.00527902038526947-0.00004394294490335996*I	-0.0036564453670514213+0.002276178031927714*I	0.004110618116752956+0.00024380928298973264*I	0.004559954858806653-0.0018160373467645894*I	-0.002796334227716393-0.0002606479276470532*I	-0.005140495599145901+0.0014934296258324736*I	0.0014276080286687032+0.00016288837008852762*I	0.005448136592291098-0.0013219216353248036*I
