0.45486923572851906-0.5486795088290262*I	-0.17234829489373282-0.3893301868511867*I	-0.21241198760406624+0.05267069054466526*I	0.03616836056687056+0.11225839988378851*I	0.05761056243638362-0.04728027057415771*I	-0.0395368030103524-0.032015930294264056*I	-0.014517694101752+0.04347871590310751*I	0.02941218060262139-0.0006259734765276065*I	-0.0034980306127323736-0.030134015404658918*I	-0.01752534057240729+0.016454560256469915*I	0.00953878102150562+0.014567955297860435*I	0.007957267608856152-0.02142456704820699*I	-0.009399140652739509-0.00009009377688947232*I	-0.0022076362855897565+0.018647539302613335*I	0.0069802580842252965-0.010914560149517204*I	0.00003813610236385169-0.010653572328720665*I	-0.005043986766812109+0.016829051401520648*I
-0.17234829489373604-0.38933018685119924*I	0.24245724812444566-0.49600881828437277*I	-0.13617993432686998-0.2770717869674016*I	-0.15480142516768425+0.00539041997050921*I	-0.0033684424434775014+0.08024246958952727*I	0.04309286833463682-0.0038015546710458634*I	-0.010124622407727579-0.03264190377078746*I	-0.018015724714481436+0.013344700498448096*I	0.011886840030214956+0.015828586779936316*I	0.006040750408770769-0.015566060106806435*I	-0.009568072963553472-0.004970006791745184*I	0.0001396403687694916+0.014477861520962181*I	0.005749631323275429-0.002777027745603516*I	-0.002418882568505211-0.011004653926416988*I	-0.0021695001832218166+0.007993966973881462*I	0.001936271317413059+0.005914491251992547*I	0.000038136102362740275-0.01065357232872783*I
-0.21241198760407592+0.05267069054465498*I	-0.13617993432688288-0.2770717869674098*I	0.30006781056081494-0.543289088858527*I	-0.17571673733722334-0.30908771726166745*I	-0.16931911926942758+0.04886913587361366*I	0.026043738159153056+0.07961649611300099*I	0.03959483772191198-0.03393557007570422*I	-0.02764996298013048-0.016187343514324416*I	-0.008476943692977397+0.027912655796298046*I	0.019844107639066494-0.005595980268277394*I	-0.0033583902439683518-0.015656153883699585*I	-0.01177570924913572+0.013677532510860471*I	0.007119898453004184+0.003563301371431727*I	0.005787767425646347-0.013430600074338436*I	-0.0074628693353135595+0.005824397475091515*I	-0.00216950018322191+0.007993966973871962*I	0.0069802580842240145-0.01091456014953113*I
0.036168360566858106+0.1122583998837983*I	-0.15480142516770298+0.005390419970510395*I	-0.17571673733723533-0.3090877172616739*I	0.2855501164590733-0.49981037295542813*I	-0.1463045567345922-0.30971369073820015*I	-0.17281714988215677+0.018735120468953488*I	0.008518397586743663+0.09607105636946595*I	0.049133618743412516-0.019367614777853464*I	-0.019692695371278216-0.03761191056253785*I	-0.017876084345713684+0.02782256201941048*I	0.017636471353486158+0.013051559034339171*I	0.0036218678402640233-0.026570714033221927*I	-0.01173757314677055+0.0030239601821279785*I	0.0020759116861928197+0.020392352772944877*I	0.005787767425646582-0.013430600074337808*I	-0.0024188825685048034-0.011004653926423765*I	-0.0022076362855890197+0.018647539302602538*I
0.05761056243638287-0.04728027057415104*I	-0.003368442443478885+0.08024246958952608*I	-0.16931911926943127+0.04886913587360423*I	-0.14630455673459744-0.30971369073820504*I	0.28205208584634306-0.5299443883600803*I	-0.16382989730700964-0.29325913048172547*I	-0.1632783688606683+0.03330307576681029*I	0.0164756651955863+0.07464648932125188*I	0.03973447809067632-0.019457708554744935*I	-0.02190033165685175-0.01896437125992461*I	-0.010895826261476803+0.016908001869885603*I	0.01767460745585142+0.00239798670560279*I	-0.0014221189265471064-0.009741662631712934*I	-0.011737573146768439+0.003023960182129316*I	0.0071198984530007545+0.0035633013714349232*I	0.005749631323274715-0.002777027745603314*I	-0.00939914065273392-0.00009009377689207483*I
-0.0395368030103365-0.03201593029428056*I	0.04309286833465749-0.0038015546710658474*I	0.026043738159159877+0.07961649611299063*I	-0.17281714988216332+0.018735120468953377*I	-0.16382989730701172-0.2932591304817226*I	0.29159086686783947-0.5153764330622145*I	-0.1558726296981641-0.3146836975299377*I	-0.17267750951340707+0.033212981989910934*I	0.014268028910014443+0.0932940286238575*I	0.04671473617491802-0.030372268704273415*I	-0.021862195554487904-0.02961794358866452*I	-0.015939813028291977+0.033737053271390025*I	0.01767460745585679+0.0023979867056017345*I	0.003621867840266328-0.026570714033224196*I	-0.011775709249141933+0.013677532510859777*I	0.00013964036876751653+0.014477861520961123*I	0.00795726760886256-0.021424567048209133*I
-0.01451769410173448+0.043478715903092595*I	-0.010124622407710952-0.032641903770802706*I	0.03959483772191037-0.033935570075709715*I	0.008518397586735775+0.09607105636946565*I	-0.1632783688606601+0.033303075766810124*I	-0.15587262969814752-0.3146836975299366*I	0.28219172621511235-0.5154665268391158*I	-0.1580802659837357-0.29603615822733925*I	-0.1656972514291655+0.022298421840381572*I	0.014306165012378413+0.08264045629512537*I	0.04167074940809583-0.013543217302762787*I	-0.02186219555448896-0.029617943588662887*I	-0.010895826261474707+0.01690800186988271*I	0.017636471353488115+0.013051559034333703*I	-0.0033583902439707665-0.015656153883701254*I	-0.009568072963557907-0.004970006791746422*I	0.009538781021502869+0.014567955297857437*I
0.029412180602623652-0.0006259734765181255*I	-0.018015724714486085+0.01334470049845974*I	-0.02764996298014142-0.016187343514319535*I	0.049133618743409886-0.01936761477785862*I	0.01647566519560098+0.07464648932124296*I	-0.17267750951338875+0.03321298198990871*I	-0.15808026598372796-0.2960361582273347*I	0.2891719842993465-0.5263810869886438*I	-0.1580421298813708-0.30668973055606713*I	-0.17074123819598575+0.039127473241899184*I	0.01430616501237366+0.08264045629512815*I	0.04671473617491288-0.030372268704272693*I	-0.021900331656849566-0.018964371259931334*I	-0.017876084345707192+0.027822562019403092*I	0.01984410763906639-0.005595980268276332*I	0.006040750408760063-0.015566060106798845*I	-0.017525340572419154+0.016454560256475462*I
-0.0034980306127417697-0.030134015404646712*I	0.011886840030203766+0.01582858677995215*I	-0.008476943692979359+0.02791265579630535*I	-0.019692695371270306-0.037611910562544114*I	0.03973447809068188-0.019457708554757112*I	0.014268028910009545+0.09329402862385425*I	-0.1656972514291712+0.022298421840390506*I	-0.15804212988136976-0.306689730556057*I	0.28412799753253065-0.5095520355871256*I	-0.15804212988137248-0.30668973055606963*I	-0.1656972514291707+0.02229842184037758*I	0.014268028910015834+0.09329402862384976*I	0.03973447809068964-0.019457708554756883*I	-0.019692695371267513-0.037611910562547056*I	-0.008476943692981125+0.027912655796300104*I	0.011886840030202414+0.01582858677995145*I	-0.0034980306127410394-0.030134015404643798*I
-0.017525340572414123+0.01645456025646285*I	0.006040750408767753-0.015566060106810775*I	0.019844107639073395-0.005595980268279781*I	-0.01787608434570542+0.027822562019403366*I	-0.021900331656855537-0.01896437125993206*I	0.046714736174903765-0.030372268704271677*I	0.01430616501236999+0.08264045629513506*I	-0.17074123819598136+0.03912747324190914*I	-0.15804212988136446-0.3066897305560625*I	0.2891719842993461-0.5263810869886514*I	-0.1580802659837361-0.2960361582273501*I	-0.17267750951339836+0.03321298198989657*I	0.01647566519559667+0.07464648932123985*I	0.04913361874341293-0.019367614777858016*I	-0.027649962980135768-0.01618734351432065*I	-0.01801572471448315+0.013344700498458326*I	0.029412180602623572-0.0006259734765180561*I
0.009538781021507375+0.014567955297849794*I	-0.009568072963552788-0.004970006791755244*I	-0.0033583902439680144-0.015656153883709237*I	0.017636471353486494+0.013051559034327073*I	-0.010895826261479502+0.01690800186988249*I	-0.021862195554492626-0.029617943588654994*I	0.04167074940809762-0.013543217302755102*I	0.014306165012382507+0.08264045629512781*I	-0.1656972514291614+0.022298421840382623*I	-0.15808026598373023-0.2960361582273401*I	0.28219172621511435-0.5154665268391243*I	-0.15587262969815796-0.31468369752995023*I	-0.16327836886067862+0.03330307576680332*I	0.00851839758672502+0.09607105636947147*I	0.03959483772190777-0.03393557007569443*I	-0.01012462240771918-0.032641903770784075*I	-0.0145176941017473+0.04347871590310638*I
0.00795726760886413-0.021424567048207128*I	0.00013964036877138486+0.014477861520962816*I	-0.01177570924913765+0.013677532510856356*I	0.0036218678402649184-0.026570714033230556*I	0.01767460745584523+0.002397986705603934*I	-0.01593981302830813+0.03373705327140149*I	-0.021862195554498254-0.029617943588658678*I	0.046714736174916636-0.030372268704278633*I	0.014268028910019895+0.09329402862385233*I	-0.17267750951339508+0.03321298198991086*I	-0.15587262969815047-0.3146836975299426*I	0.29159086686784075-0.5153764330622258*I	-0.16382989730702568-0.2932591304817281*I	-0.1728171498821807+0.01873512046896273*I	0.02604373815914418+0.07961649611301067*I	0.04309286833463748-0.00380155467104271*I	-0.039536803010354477-0.03201593029426447*I
-0.00939914065272919-0.00009009377689338238*I	0.005749631323283072-0.0027770277456050374*I	0.007119898453010927+0.003563301371433597*I	-0.011737573146763903+0.003023960182130819*I	-0.001422118926559822-0.00974166263170731*I	0.017674607455822458+0.0023979867056069804*I	-0.010895826261501304+0.016908001869881353*I	-0.021900331656853084-0.018964371259934627*I	0.0397344780906915-0.019457708554751346*I	0.01647566519559704+0.0746464893212487*I	-0.163278368860669+0.033303075766802734*I	-0.1638298973070131-0.2932591304817338*I	0.2820520858463401-0.5299443883600795*I	-0.1463045567346048-0.3097136907381953*I	-0.16931911926944404+0.0488691358736119*I	-0.003368442443490661+0.0802424695895255*I	0.05761056243637672-0.04728027057415435*I
-0.0022076362855822373+0.018647539302596453*I	-0.0024188825684977877-0.011004653926432795*I	0.005787767425650514-0.013430600074342089*I	0.0020759116861939863+0.0203923527729493*I	-0.011737573146773761+0.003023960182133023*I	0.003621867840255061-0.026570714033225612*I	0.0176364713534799+0.013051559034328974*I	-0.017876084345706006+0.027822562019402378*I	-0.019692695371262448-0.03761191056254147*I	0.04913361874341554-0.019367614777856063*I	0.008518397586727483+0.09607105636946299*I	-0.17281714988217567+0.018735120468951903*I	-0.1463045567346002-0.3097136907381982*I	0.2855501164590726-0.4998103729554254*I	-0.17571673733723386-0.3090877172616775*I	-0.15480142516769616+0.005390419970497252*I	0.036168360566867036+0.11225839988378473*I
0.006980258084225852-0.010914560149537594*I	-0.0021695001832232885+0.007993966973861788*I	-0.0074628693353202685+0.0058243974750849525*I	0.005787767425641107-0.013430600074337409*I	0.007119898453010531+0.0035633013714344575*I	-0.01177570924911811+0.013677532510859292*I	-0.0033583902439500435-0.01565615388370209*I	0.019844107639076774-0.005595980268278096*I	-0.008476943692974706+0.02791265579629726*I	-0.027649962980132697-0.016187343514325325*I	0.039594837721903295-0.0339355700757033*I	0.026043738159138626+0.07961649611300253*I	-0.1693191192694412+0.04886913587361302*I	-0.17571673733722903-0.3090877172616691*I	0.30006781056081844-0.5432890888585279*I	-0.1361799343268761-0.2770717869674124*I	-0.21241198760407137+0.05267069054465173*I
0.000038136102358865553-0.010653572328738294*I	0.0019362713174064239+0.005914491251981124*I	-0.0021695001832257588+0.007993966973876117*I	-0.0024188825685012277-0.011004653926416667*I	0.005749631323285043-0.002777027745599882*I	0.00013964036877944785+0.014477861520967673*I	-0.00956807296354828-0.00497000679173934*I	0.006040750408768053-0.015566060106801675*I	0.011886840030206736+0.015828586779938897*I	-0.018015724714484815+0.01334470049844664*I	-0.01012462240772044-0.032641903770793734*I	0.04309286833464647-0.0038015546710526453*I	-0.0033684424434751725+0.08024246958952573*I	-0.15480142516768886+0.005390419970513448*I	-0.13617993432687836-0.27707178696739504*I	0.2424572481244341-0.49600881828436694*I	-0.17234829489374626-0.3893301868511949*I
