0.15268022353791938-0.8173725244233074*I	-0.46880727834240904-0.14033768883071418*I	-0.03899024526815388+0.19183931888115968*I	0.039674334037944715-0.03627767377739097*I	-0.03373329664865249+0.02257035132571797*I	0.02323163075588315+0.0017627051052194979*I	-0.011153268059776456-0.010687945392734646*I	0.0005856348528948986+0.01691689686453414*I	0.006112022023066266-0.016946611725174372*I	-0.00791429911232168+0.013685858107034526*I	0.0052862988719948-0.007488789729323516*I
-0.4688072783424191-0.14033768883070974*I	0.11368997826976422-0.6255332055421275*I	-0.4291329443044635-0.17661536260808747*I	-0.0727235419168092+0.21440967020688423*I	0.06290596479382393-0.03451496867216576*I	-0.04488656470842643+0.011882405932979116*I	0.02381726560878624+0.01867960196973429*I	-0.005041246036712429-0.027634557117929767*I	-0.0073286642594232254+0.030602754971562885*I	0.011398320895074003-0.02443540145448805*I	-0.007914299112324705+0.01368585810704332*I
-0.038990245268167+0.19183931888116945*I	-0.42913294430446947-0.17661536260808758*I	0.0799566816211093-0.6029628542164196*I	-0.4059013135485834-0.1748526575028811*I	-0.08387680997658573+0.20372172481414866*I	0.06349159964672348-0.017598071807650266*I	-0.038774542685349855-0.0050642057922197226*I	0.01590296649645677+0.0323654600767788*I	0.00024505283528435936-0.035123346847227156*I	-0.00732866425941078+0.030602754971558913*I	0.006112022023072881-0.01694661172519054*I
0.03967433403794623-0.03627767377738356*I	-0.07272354191680752+0.21440967020688761*I	-0.40590131354858877-0.17485265750287904*I	0.0688034135613403-0.6136507996091568*I	-0.40531567869567753-0.1579357606383535*I	-0.07776478795352379+0.18677511308894973*I	0.055577300534402296-0.003912213700610239*I	-0.03348824381335303-0.012552995521502894*I	0.015902966496458146+0.03236546007678742*I	-0.005041246036709319-0.02763455711793525*I	0.000585634852905658+0.016916896864504982*I
-0.03373329664864622+0.0225703513257147*I	0.06290596479382814-0.03451496867216264*I	-0.0838768099765855+0.20372172481414771*I	-0.4053156786956846-0.1579357606383579*I	0.07491543558440533-0.6305974113343469*I	-0.413229977808015-0.14424990253131748*I	-0.07247848908152899+0.1792863233596516*I	0.05557730053441505-0.003912213700612965*I	-0.03877454268534712-0.0050642057922155*I	0.023817265608776807+0.018679601969738953*I	-0.011153268059776858-0.010687945392739817*I
0.023231630755881853+0.0017627051052158376*I	-0.04488656470842784+0.01188240593297973*I	0.06349159964672885-0.01759807180765227*I	-0.0777647879535164+0.18677511308894287*I	-0.4132299778080086-0.1442499025313167*I	0.08020173445640244-0.6380862010636401*I	-0.41322997780801474-0.14424990253132097*I	-0.07776478795352473+0.18677511308894615*I	0.0634915996467335-0.017598071807651328*I	-0.04488656470842048+0.01188240593297853*I	0.023231630755876864+0.0017627051052217617*I
-0.011153268059779772-0.010687945392737333*I	0.0238172656087859+0.018679601969741808*I	-0.038774542685352346-0.0050642057922129224*I	0.05557730053441248-0.003912213700615404*I	-0.07247848908150886+0.17928632335965375*I	-0.4132299778080021-0.14424990253131054*I	0.07491543558440203-0.6305974113343479*I	-0.4053156786956961-0.15793576063835954*I	-0.08387680997659115+0.20372172481414502*I	0.0629059647938318-0.034514968672166406*I	-0.03373329664864899+0.022570351325720276*I
0.0005856348528961303+0.016916896864510755*I	-0.005041246036706859-0.027634557117928518*I	0.015902966496456977+0.03236546007676991*I	-0.033488243813359735-0.012552995521521448*I	0.055577300534409416-0.003912213700609318*I	-0.07776478795351827+0.18677511308895273*I	-0.40531567869568097-0.15793576063835338*I	0.06880341356134266-0.6136507996091664*I	-0.4059013135485846-0.17485265750288637*I	-0.07272354191680436+0.21440967020689417*I	0.03967433403795259-0.03627767377738214*I
0.006112022023076202-0.016946611725203342*I	-0.007328664259418055+0.03060275497155647*I	0.0002450528352770931-0.0351233468472342*I	0.015902966496451565+0.032365460076774766*I	-0.03877454268534808-0.005064205792215254*I	0.0634915996467349-0.017598071807652077*I	-0.08387680997658623+0.2037217248141532*I	-0.4059013135485846-0.1748526575028742*I	0.0799566816211254-0.6029628542164204*I	-0.4291329443044585-0.17661536260808824*I	-0.03899024526817063+0.19183931888116645*I
-0.00791429911230812+0.013685858107042148*I	0.011398320895080069-0.024435401454491523*I	-0.007328664259427076+0.030602754971562507*I	-0.00504124603671563-0.027634557117925673*I	0.02381726560879477+0.01867960196973739*I	-0.04488656470840868+0.011882405932976736*I	0.06290596479382538-0.03451496867216511*I	-0.0727235419168174+0.2144096702068911*I	-0.42913294430446075-0.17661536260808725*I	0.1136899782697641-0.6255332055421283*I	-0.46880727834242764-0.14033768883070252*I
0.00528629887199894-0.007488789729294121*I	-0.007914299112315809+0.013685858107036916*I	0.0061120220230745925-0.01694661172520781*I	0.0005856348528913702+0.01691689686451002*I	-0.011153268059785781-0.010687945392735917*I	0.023231630755887633+0.0017627051052184761*I	-0.03373329664864197+0.022570351325709143*I	0.03967433403794696-0.03627767377739863*I	-0.03899024526816474+0.19183931888116523*I	-0.46880727834241576-0.14033768883069467*I	0.15268022353792965-0.8173725244232901*I
