0.41848712744913347-0.052932086190516765*I	0.19008796903278827-0.08828533984862941*I	0.06837572312110016-0.09572468058293164*I	-0.0041674317230847155-0.07602255564184114*I	-0.038047443797650134-0.040025775025224065*I	-0.03932854929718673-0.0033289857924737693*I	-0.02024759563137034+0.020688664031003317*I	0.003067675696503468+0.02618481931266897*I	0.017293638916376024+0.016235448828440753*I	0.01726731904695425+0.000013667382130756357*I	0.0067437861703053235-0.012466782186009242*I	-0.005505863680409618-0.01525804104784083*I	-0.011610070153947999-0.008688793841141722*I	-0.008991340289181604+0.0018900061278500234*I	-0.0009561473303829716+0.009762620827597981*I	0.006330528131802478+0.010722159505153723*I	0.008174470799255526+0.005084753718302866*I	0.004151760048335908-0.0030352524361099533*I	-0.002191304476079342-0.008504641184017725*I	-0.006187803241190391-0.008256088365898083*I	-0.0053219747715080624-0.002907077113368294*I	-0.0007214028838640154+0.003895886944186109*I	0.003967455185036349+0.007865462520339171*I	0.005343404862799897+0.00669116418164421*I	0.0026389366566586282+0.0013353915001044884*I	-0.0018982712639378616-0.0046954861104606125*I	-0.004787573461007305-0.007588377782790798*I	-0.003903952315341927-0.005578423408448511*I
0.1900879690327882-0.08828533984862942*I	0.4868628505702335-0.14865676677344847*I	0.1859205373097036-0.16430789549047065*I	0.030328279323450048-0.13575045560815577*I	-0.04349598102027144-0.07935154143431489*I	-0.05829503942902051-0.01933711099422074*I	-0.03626087360068331+0.02285583352019524*I	-0.002953956714994398+0.03692411285944413*I	0.020334994743457596+0.026198486694799798*I	0.0240374250866812+0.0037686666424315827*I	0.011761455366544465-0.015244373665710026*I	-0.004866283983642859-0.021155576027150926*I	-0.014497203969591425-0.013368034919990793*I	-0.012566217484331206+0.0010738269864562751*I	-0.002660812157379366+0.01261216563300378*I	0.007218323468872308+0.014847374545900892*I	0.010482288180138155+0.007686907069043827*I	0.005983166323176003-0.003419887465714811*I	-0.002036043192854585-0.011291340802008009*I	-0.007513279247587418-0.011411718297386013*I	-0.006909206125054337-0.004360201421711995*I	-0.001354519586471578+0.004958385406970856*I	0.0046220019789360465+0.01058705112583031*I	0.0066063918416951325+0.009200854020443685*I	0.003445133598862162+0.0019956780711836587*I	-0.0021486368043485914-0.006252986282686229*I	-0.0058022235792797435-0.010273909518909044*I	-0.004787573461007287-0.007588377782790749*I
0.06837572312110024-0.0957246805829317*I	0.18592053730970365-0.16430789549047073*I	0.4488154067725837-0.18868254179867275*I	0.14659198801251688-0.16763688128294446*I	0.01008068369207964-0.11506179157715254*I	-0.04042830532376811-0.053166722121645874*I	-0.041001400512644684-0.0031016621657798346*I	-0.01899355455372932+0.022869500902326218*I	0.003789829455310626+0.02445733067343511*I	0.014829131063047635+0.010940445646959167*I	0.01242735493273281-0.0049201271987100005*I	0.0027701150773624065-0.013354367537859915*I	-0.00582243131402635-0.01139295519955289*I	-0.008166675837789525-0.002645875414836993*I	-0.004391746685076285+0.006158580704759257*I	0.0014909478909559376+0.009576913196893983*I	0.0050270189927924275+0.00634273336188333*I	0.00429448493894738-0.0005691812968541232*I	0.0006611915516677634-0.006326964579083027*I	-0.0027574460767185453-0.007395453857821896*I	-0.0035458240625508104-0.0035462557770468864*I	-0.001565801262254044+0.0023309627599321673*I	0.0012844170701874784+0.006293776907075354*I	0.002723730714998562+0.005891565015369801*I	0.001818818380688102+0.0016124762376530796*I	-0.0004588187164796063-0.003582745337264624*I	-0.0021486368043485238-0.00625298628268604*I	-0.0018982712639378017-0.00469548611046045*I
-0.004167431723084687-0.07602255564184118*I	0.030328279323450075-0.13575045560815577*I	0.14659198801251686-0.16763688128294463*I	0.42856781114121306-0.16799387776766941*I	0.14965966370902015-0.14145206197027538*I	0.027374322608455442-0.09882634274871155*I	-0.023160986276814184-0.05315305473951482*I	-0.03425761434233982-0.01556844435178873*I	-0.024499418234139453+0.007611459854485721*I	-0.007820240698637971+0.015768536832293695*I	0.005837790773865398+0.012830451774809397*I	0.011471207602349154+0.004842493628888114*I	0.009100643209164134-0.002632208032706077*I	0.002352039485228335-0.00630820148124988*I	-0.004014915789454518-0.005681127850946719*I	-0.006583051161156515-0.002346060479258176*I	-0.004696855350235193+0.0013208248309962037*I	-0.0002949557787160896+0.0034356562485152987*I	0.003573082055083277+0.0033267056473321346*I	0.004628646736704393+0.0015384979412561748*I	0.0025859587860819137-0.0007042896761777297*I	-0.0009068874058914927-0.002210864276942421*I	-0.0034640725261912498-0.0023645233505283515*I	-0.0035031563908193186-0.0012946008757151895*I	-0.001180221600343056+0.00031314160692167076*I	0.0018188183806882386+0.0016124762376534781*I	0.0034451335988623477+0.001995678071184174*I	0.0026389366566587566+0.0013353915001048354*I
-0.03804744379765013-0.040025775025224065*I	-0.04349598102027145-0.07935154143431494*I	0.010080683692079621-0.11506179157715249*I	0.14965966370902006-0.14145206197027543*I	0.4458614500575888-0.1517584289392285*I	0.16692698275597403-0.14143839458814442*I	0.03411810877876025-0.11129312493472031*I	-0.02866684995722443-0.06841109578735514*I	-0.04586768449628848-0.024257238192929978*I	-0.03349075852332174+0.009501465982336098*I	-0.008776388029021637+0.025531157659891893*I	0.012168318905667145+0.02355261127996326*I	0.019645678401603868+0.009927247347191139*I	0.013252403257499129-0.005667460468815769*I	0.00016073500914801789-0.014812842665267214*I	-0.010202719030645806-0.013937216216844328*I	-0.011905025932665219-0.005253137592625987*I	-0.005418258234099455+0.005216711775182687*I	0.0036724994063204717+0.01130111876885467*I	0.008916486917883784+0.010017869828976386*I	0.007267583393363873+0.002873889441360651*I	0.0006876875221449292-0.005399775786638272*I	-0.005694460866898081-0.009799242059732961*I	-0.007368024841532731-0.0079429467589764*I	-0.0035031563908191495-0.0012946008757146212*I	0.0027237307149988476+0.005891565015370696*I	0.006606391841695435+0.009200854020444566*I	0.0053434048628000904+0.006691164181644753*I
-0.039328549297186724-0.00332898579247381*I	-0.0582950394290206-0.019337110994220807*I	-0.04042830532376816-0.053166722121645964*I	0.027374322608455383-0.09882634274871155*I	0.16692698275597403-0.14143839458814436*I	0.45260523622789367-0.1642252111252371*I	0.16142111907556375-0.15669643563598448*I	0.02250803862481155-0.11998191877586142*I	-0.0376581902464067-0.06652108965950461*I	-0.0468238318266721-0.014494617365331685*I	-0.027160230391519845+0.020223625487489995*I	-0.0006019172297666836+0.030615911378194898*I	0.01632007895400241+0.02051735884385355*I	0.017454373925523806+0.0014226061631738072*I	0.007064600016307992-0.013923548834713305*I	-0.005161239762360626-0.017719919778634862*I	-0.01092412191451007-0.010041329272657622*I	-0.00793757074762868+0.002612324927713606*I	-0.00007485337129892638+0.011907875956827105*I	0.006311436062980032+0.012636510268959223*I	0.007018215653946941+0.005322383718515851*I	0.0024800099323574257-0.004714488341429914*I	-0.003216264793196465-0.010978199195086318*I	-0.005694460866897923-0.00979924205973231*I	-0.0034640725261909492-0.0023645233505272113*I	0.0012844170701878555+0.006293776907076686*I	0.0046220019789363995+0.010587051125831482*I	0.003967455185036562+0.007865462520339856*I
-0.020247595631370418+0.020688664031003206*I	-0.036260873600683426+0.022855833520195063*I	-0.04100140051264483-0.0031016621657800098*I	-0.02316098627681425-0.053153054739514934*I	0.03411810877876026-0.11129312493472034*I	0.16142111907556386-0.15669643563598445*I	0.440995166073945-0.17291400496637802*I	0.15242977878638156-0.15480642950813378*I	0.021551891294428076-0.11021929794826296*I	-0.031327662114604596-0.05579893015435071*I	-0.03864936102741684-0.009409863647028765*I	-0.023008470343184224+0.01718837305138013*I	-0.0027932217058463738+0.022111270194177423*I	0.010132275712811648+0.012261270477955935*I	0.01213239915401544-0.0014844709501938282*I	0.006343197132443928-0.010027661890526493*I	-0.0011937845773239589-0.009854457258295106*I	-0.00558071705170946-0.0033501650910130482*I	-0.005298634090969041+0.003947716427818254*I	-0.0019731246352356854+0.007212389846366582*I	0.0015238626019736746+0.00504813248616862*I	0.0031142633386055975-0.0002560396899322495*I	0.0024800099323575566-0.004714488341429283*I	0.000687687522145181-0.005399775786637071*I	-0.0009068874058911581-0.002210864276940874*I	-0.0015658012622536887+0.0023309627599337485*I	-0.0013545195864712793+0.0049583854069721435*I	-0.0007214028838638452+0.003895886944186829*I
0.0030676756965033183+0.026184819312668795*I	-0.0029539567149946323+0.03692411285944388*I	-0.018993554553729537+0.022869500902325937*I	-0.03425761434233992-0.015568444351788878*I	-0.028666849957224398-0.06841109578735519*I	0.022508038624811672-0.11998191877586124*I	0.1524297787863817-0.15480642950813375*I	0.4400390187435617-0.16315138413877958*I	0.15876030691818374-0.14408427000297996*I	0.029726362093683442-0.10513454422996013*I	-0.027175902066268777-0.05883418259046074*I	-0.04084066550349626-0.017914504831046427*I	-0.02919627358437467+0.008932284685482348*I	-0.008115196477354397+0.01920419308080967*I	0.009410872828947859+0.01615715742214268*I	0.016099854339052307+0.006380991570145938*I	0.011686601995244666-0.0033364977088818624*I	0.0014451520793357627-0.008519065758190416*I	-0.00747898831564614-0.008045651201473575*I	-0.010086207551975321-0.003640661354972418*I	-0.00587707695057697+0.0016339664379183686*I	0.0015238626019738084+0.00504813248616913*I	0.0070182156539471555+0.005322383718516913*I	0.0072675833933641245+0.002873889441362143*I	0.002585958786082158-0.0007042896761760461*I	-0.003545824062550608-0.003546255777045303*I	-0.006909206125054205-0.0043602014217107845*I	-0.005321974771507999-0.0029070771133676405*I
0.017293638916375826+0.016235448828440552*I	0.020334994743457274+0.026198486694799485*I	0.003789829455310314+0.02445733067343482*I	-0.024499418234139637+0.007611459854485541*I	-0.04586768449628849-0.024257238192930016*I	-0.03765819024640658-0.06652108965950455*I	0.021551891294428235-0.11021929794826288*I	0.15876030691818388-0.14408427000297988*I	0.4482134895428171-0.1580666304204768*I	0.1629120669665197-0.14711952243909013*I	0.027535057617604185-0.11363918541397801*I	-0.03336370530745905-0.06709027095635876*I	-0.04616264027500415-0.020821581944414424*I	-0.02991767646823835+0.012828171629668912*I	-0.004147741292317463+0.02706965560114931*I	0.014754277691748623+0.02284832160378723*I	0.018738790995712035+0.007716383070250573*I	0.009788330731308-0.008031983819342472*I	-0.0033424213816704825-0.016107443540981217*I	-0.01138294063098738-0.01362407460992196*I	-0.010086207551975162-0.003640661354972101*I	-0.001973124635235433+0.007212389846367352*I	0.006311436062980283+0.012636510268960427*I	0.008916486917883956+0.010017869828977876*I	0.004628646736704439+0.00153849794125772*I	-0.00275744607671861-0.007395453857820531*I	-0.00751327924758754-0.011411718297385026*I	-0.006187803241190483-0.008256088365897578*I
0.017267319046953993+0.000013667382130585733*I	0.024037425086680844+0.003768666642431308*I	0.014829131063047282+0.010940445646958891*I	-0.00782024069863814+0.0157685368322935*I	-0.03349075852332171+0.009501465982336053*I	-0.04682383182667187-0.014494617365331596*I	-0.031327662114604374-0.05579893015435057*I	0.02972636209368356-0.10513454422996003*I	0.16291206696651964-0.14711952243909*I	0.44602218506673774-0.1665712716044948*I	0.1567242637253293-0.1553756108049883*I	0.02221308284609619-0.11654626252734625*I	-0.03408510819132289-0.06319438401217245*I	-0.04219518508996739-0.012956119424074984*I	-0.024574271605437778+0.01951933581131332*I	-0.0015088046356579166+0.02840504710125382*I	0.012856006427811796+0.018152835493326518*I	0.013951217534705705+0.00012800528745963261*I	0.0058843784159667316-0.013610407227791025*I	-0.0033424213816703025-0.016107443540981092*I	-0.007478988315645822-0.00804565120147319*I	-0.0052986340909686866+0.003947716427818998*I	-0.00007485337129867819+0.011907875956828162*I	0.0036724994063205008+0.0113011187688559*I	0.003573082055083061+0.003326705647333345*I	0.0006611915516673752-0.006326964579082013*I	-0.0020360431928549976-0.011291340802007312*I	-0.002191304476079605-0.008504641184017376*I
