0.20787386171572897-0.7957244733630138*I	-0.4726816760002917-0.1872732849741308*I	-0.03826054663816271+0.19458233313044898*I	0.04824889976375241-0.02896201151244189*I	-0.044695170148069854+0.003429753633687499*I	0.03516307828870671+0.02715658031168562*I	-0.029961982631548166-0.03022845641140562*I	0.018768840056365158+0.016676049972206425*I
-0.4726816760003045-0.18727328497415185*I	0.16961331507754807-0.601142140232572*I	-0.4244327762365592-0.21623529648657885*I	-0.08295571678625475+0.19801208676411614*I	0.08341197805244904-0.0018054312007641515*I	-0.07465715277961768-0.026798702777716676*I	0.05393191834506955+0.04383263028388622*I	-0.02996198263154823-0.0302284564114068*I
-0.03826054663816966+0.19458233313044948*I	-0.42443277623654435-0.2162352964865707*I	0.12491814492948008-0.5977123865988853*I	-0.38926969794785193-0.18907871617489191*I	-0.11291769941779486+0.16778363035273924*I	0.10218081810882232+0.014870618771461577*I	-0.07465715277961009-0.02679870277770974*I	0.03516307828870188+0.0271565803116861*I
0.04824889976376012-0.028962011512414364*I	-0.082955716786233+0.1980120867641556*I	-0.3892696979478313-0.1890787161749095*I	0.09495616229793788-0.6279408430103153*I	-0.3705008578914897-0.17240266620267608*I	-0.11291769941779436+0.1677836303527664*I	0.083411978052457-0.0018054312007386886*I	-0.0446951701480596+0.0034297536336716132*I
-0.04469517014808555+0.003429753633704513*I	0.08341197805245587-0.0018054312007349804*I	-0.1129176994177844+0.1677836303527171*I	-0.37050085789148024-0.17240266620270425*I	0.09495616229793369-0.6279408430102809*I	-0.38926969794785937-0.18907871617487215*I	-0.0829557167862504+0.19801208676414672*I	0.0482488997637604-0.028962011512442543*I
0.03516307828869969+0.027156580311679*I	-0.07465715277962404-0.026798702777714623*I	0.10218081810881885+0.014870618771461452*I	-0.11291769941777252+0.16778363035274602*I	-0.3892696979478359-0.18907871617489083*I	0.12491814492947029-0.5977123865988891*I	-0.4244327762365542-0.21623529648656706*I	-0.03826054663816525+0.19458233313044893*I
-0.029961982631544704-0.0302284564114228*I	0.05393191834505717+0.043832630283887286*I	-0.07465715277960416-0.026798702777712458*I	0.08341197805247291-0.0018054312007578233*I	-0.08295571678624664+0.19801208676412624*I	-0.42443277623655673-0.21623529648657425*I	0.16961331507755584-0.6011421402325684*I	-0.4726816760002831-0.18727328497415274*I
0.018768840056324843+0.016676049972201568*I	-0.02996198263154648-0.030228456411399846*I	0.03516307828872711+0.02715658031168472*I	-0.04469517014807556+0.0034297536336955203*I	0.048248899763738584-0.028962011512422614*I	-0.03826054663817269+0.1945823331304427*I	-0.4726816760002941-0.18727328497414253*I	0.20787386171573385-0.795724473363006*I
