0.49327514153139074-0.1745464078050833*I	0.15998031082001934-0.23901018736032886*I	-0.045005938188185594-0.16880748486130753*I	-0.09755748956389508-0.036918054986533264*I	-0.04300341813559216+0.0540173106577627*I	0.022689047464216527+0.05592331758644748*I	0.03561274563820103+0.0024470746450566904*I	0.005739764857862472-0.03721263509206453*I	-0.018650824940929678-0.026830780914308752*I	-0.012749524356924894+0.01116365430652619*I	0.005843242770140036+0.030120099843698844*I	0.010310108192810662+0.011600227049053986*I	-0.00037544995283738704-0.018868053063526506*I	-0.006775586918204455-0.024626742001344203*I
0.15998031082001873-0.23901018736032917*I	0.44826920334320375-0.34335389266639116*I	0.06242282125612266-0.2759282423468621*I	-0.08800935632377944-0.11479017420354434*I	-0.07486844209967965+0.019005262599914807*I	-0.007390672497391332+0.05646438530281977*I	0.02842881232207943+0.018710682494383075*I	0.016961920697271902-0.02438370626925185*I	-0.007009759499062324-0.026048980785537645*I	-0.012807582170790088+0.0032893189293913376*I	-0.002439416164114846+0.02276388135558164*I	0.0054677928173022935+0.01125204678017357*I	0.0035345212746062168-0.013026514952289452*I	-0.00037544995283723655-0.018868053063526197*I
-0.045005938188187176-0.16880748486130823*I	0.06242282125612096-0.2759282423468627*I	0.40526578520760836-0.2893365820086276*I	0.08511186872033608-0.2200049247604132*I	-0.052396610685579895-0.11234309955848647*I	-0.06912867724181691-0.018207372492149168*I	-0.02604149743831979+0.029633604388511207*I	0.015679287965155345+0.02987433680091004*I	0.022805163467411512+0.0057363935744489825*I	0.0033003486937470154-0.014448753736480706*I	-0.013183032123628646-0.015578734134132239*I	-0.009215003082319574-0.001862860645760533*I	0.0054677928173027515+0.011252046780174454*I	0.010310108192811092+0.011600227049054864*I
-0.09755748956389734-0.03691805498653412*I	-0.08800935632378246-0.11479017420354548*I	0.08511186872033422-0.22000492476041386*I	0.44087853084580725-0.2868895073635692*I	0.09085163357819821-0.2572175598524764*I	-0.07104743562650842-0.13917388047279475*I	-0.08187820159874049-0.007043718185622453*I	-0.020198254668179805+0.05975370423221173*I	0.025989396157964438+0.04147456384996709*I	0.02242971351457217-0.013131659489074026*I	-0.0034752382244583385-0.03907549573782233*I	-0.013183032123628048-0.015578734134131305*I	-0.002439416164113892+0.022763881355583306*I	0.005843242770140743+0.030120099843700156*I
-0.043003418135593934+0.05401731065776215*I	-0.07486844209968226+0.019005262599914027*I	-0.0523966106855821-0.112343099558487*I	0.09085163357819724-0.2572175598524765*I	0.42222770590487885-0.31372028827787674*I	0.07810210922127499-0.24605390554594947*I	-0.06520419285636807-0.10905378062909457*I	-0.0715680934059314+0.004556508863433823*I	-0.020573704621019664+0.040885651168687996*I	0.019213809239758347+0.01684782184862489*I	0.02242971351457248-0.013131659489073825*I	0.003300348693747939-0.014448753736479641*I	-0.012807582170788855+0.003289318929393023*I	-0.012749524356924022+0.011163654306527477*I
0.022689047464216103+0.055923317586447634*I	-0.007390672497392065+0.056464385302820004*I	-0.06912867724181779-0.018207372492148894*I	-0.07104743562650903-0.13917388047279441*I	0.07810210922127478-0.24605390554594936*I	0.4280709486750198-0.28360018843417667*I	0.08841221741408425-0.2344536784968937*I	-0.06557964280920825-0.12792183369261922*I	-0.07834368032413827-0.020070233137909337*I	-0.02057370462102007+0.04088565116868731*I	0.02598939615796449+0.04147456384996663*I	0.02280516346741235+0.005736393574449385*I	-0.00700975949906104-0.026048980785536587*I	-0.018650824940928727-0.026830780914307874*I
0.03561274563820181+0.002447074645057464*I	0.02842881232208049+0.018710682494384213*I	-0.026041497438319065+0.029633604388512237*I	-0.08187820159874022-0.007043718185621831*I	-0.06520419285636808-0.10905378062909445*I	0.0884122174140841-0.23445367849689375*I	0.4276954987221795-0.3024682414977017*I	0.08163663049587698-0.25908042049823743*I	-0.06557964280920936-0.12792183369262045*I	-0.07156809340593276+0.0045565088634320905*I	-0.020198254668180465+0.059753704232210464*I	0.01567928796515582+0.029874336800909812*I	0.016961920697273133-0.024383706269251286*I	0.005739764857863508-0.03721263509206393*I
0.005739764857863313-0.03721263509206363*I	0.01696192069727313-0.02438370626925058*I	0.015679287965156437+0.02987433680091098*I	-0.02019825466817908+0.05975370423221201*I	-0.07156809340593101+0.004556508863433681*I	-0.06557964280920799-0.12792183369261936*I	0.08163663049587726-0.2590804204982374*I	0.4276954987221784-0.30246824149770285*I	0.0884122174140821-0.23445367849689588*I	-0.06520419285637029-0.10905378062909682*I	-0.08187820159874182-0.007043718185623689*I	-0.026041497438319728+0.029633604388511196*I	0.028428812322080513+0.01871068249438389*I	0.03561274563820203+0.002447074645057461*I
-0.01865082494092989-0.02683078091430814*I	-0.007009759499062563-0.026048980785536968*I	0.022805163467411467+0.005736393574449101*I	0.025989396157964705+0.04147456384996659*I	-0.020573704621019186+0.04088565116868736*I	-0.07834368032413767-0.020070233137909517*I	-0.06557964280920876-0.1279218336926201*I	0.08841221741408242-0.23445367849689547*I	0.42807094867501744-0.2836001884341788*I	0.07810210922127282-0.24605390554595108*I	-0.07104743562650971-0.139173880472795*I	-0.0691286772418172-0.01820737249214817*I	-0.0073906724973909+0.05646438530282137*I	0.022689047464217002+0.055923317586448716*I
-0.012749524356926278+0.01116365430652658*I	-0.012807582170792038+0.0032893189293915067*I	0.003300348693745499-0.014448753736481327*I	0.02242971351457159-0.013131659489075256*I	0.019213809239758534+0.016847821848623896*I	-0.02057370462101957+0.04088565116868729*I	-0.07156809340593226+0.0045565088634330776*I	-0.06520419285636972-0.10905378062909557*I	0.07810210922127335-0.24605390554595039*I	0.4222277059048781-0.313720288277877*I	0.09085163357819763-0.2572175598524754*I	-0.05239661068558081-0.11234309955848462*I	-0.07486844209968074+0.01900526259991692*I	-0.043003418135592976+0.054017310657764134*I
