0.4981315907474745-0.45309862047277866*I	-0.06712525464127633-0.390864827058201*I	-0.2126483963941096-0.027804371262709238*I	-0.023311205973688416+0.11909847678216032*I	0.07706886104159305+0.005461820274798277*I	-0.0016817939612190549-0.05689484242298633*I	-0.0431766622921259+0.009007521224681937*I	0.009573446495355235+0.033684271020434364*I	0.02669009730186148-0.013743068695241277*I	-0.012220239870510663-0.020411480840684622*I	-0.01672246944827135+0.01499554521614769*I	0.012658816800959097+0.01162889340853552*I	0.01007203129829427-0.014540299037307594*I	-0.01201575598250287-0.005418713908854134*I	-0.005429970619270972+0.013121252020926948*I	0.010824414495017025+0.000934371328125426*I	0.0021421599140344283-0.011125981429153942*I	-0.00938777842964033+0.0022753005209195116*I	0.00015993914783222303+0.008827306317961088*I	0.007880096677953585-0.004442223406115944*I	-0.0017265861026634658-0.006391833534204104*I	-0.006412786651966757+0.005740604422438384*I	0.002743569745786759+0.00396034457195096*I	0.005054226469508717-0.00630870654228018*I	-0.0033643182487231816-0.0016676606153675656*I	-0.003852260669872892+0.006241103904556492*I	0.003706911147603009-0.00039232073995200834*I	0.002831945962983866-0.0056352868543177795*I	-0.0038486068387102155+0.002148557796982623*I	-0.0019651517165519723+0.004606020934911735*I	0.00387735537831658-0.003524441990725793*I	0.001217024078701793-0.0032523256863450836*I	-0.0038824619405142874+0.004469335875009674*I	-0.0005915941491083229+0.0016769091048005908*I	0.003858686968134961-0.004956713664995505*I
-0.06712525464125801-0.3908648270583185*I	0.28548319435340525-0.4809029917356773*I	-0.09043646061490743-0.27176635027622503*I	-0.13557953535246717-0.022342550988041006*I	-0.02499299993490248+0.06220363435911412*I	0.033892198749419344+0.014469341499458482*I	0.007891652534074334-0.02321057140258028*I	-0.016486564990310437-0.00473554747062871*I	-0.0026467933751922468+0.01327279017965618*I	0.00996762785356881+0.0012524765208307463*I	0.0004385769304522994-0.00878258743222496*I	-0.006650438149952614+0.00045524617869303945*I	0.000643060818494948+0.006210179499411617*I	0.004642060679082314-0.0014190470167207794*I	-0.001191341487417129-0.004484342581016838*I	-0.0032878107051989114+0.001995270591618461*I	0.001436636065377792+0.0032096718489946874*I	0.002302099061932607-0.0022986751111883108*I	-0.0015076817515044306-0.0021669228851538803*I	-0.0015666469546273178+0.002435472783852114*I	0.0014673100260591144+0.0012983810164638168*I	0.0010169836430760026-0.0024314889621216505*I	-0.0013585601825317492-0.0005681021197895351*I	-0.0006207485029970812+0.0022926839565319736*I	0.0012019657995760457-0.00006760263786473428*I	0.00034259289883733666-0.002059981355486765*I	-0.0010203147069114608+0.0006058170501075817*I	-0.00014169569116983648+0.001756237056975612*I	0.0008667942463029667-0.0010292659193950212*I	0.000028748539511402533-0.0013758841936893852*I	-0.0007481276377883186+0.001353695248669739*I	-5.106561978417308*^-6+0.0009448938844601219*I	0.000625429929884516-0.001575416581314389*I	-0.000023774972120514572-0.0004873777897580119*I	-0.0005915941489496035+0.001676909104933233*I
-0.21264839639408772-0.027804371262924163*I	-0.09043646061489757-0.2717663502763558*I	0.3625520553950366-0.4754411714610001*I	-0.09211825457615509-0.32866119269926586*I	-0.17875619764469122-0.013335029763386429*I	-0.015419553439624067+0.09588790537952396*I	0.06058229605125563+0.000726272804169331*I	-0.004328587336472929-0.043622052243345096*I	-0.033209034438651384+0.01025999774543173*I	0.010012023425743463+0.024901683588095753*I	0.020039659151897427-0.013287822516621714*I	-0.011577179052039994-0.01420130134134467*I	-0.01208040876926817+0.013576498199239718*I	0.011467475313481414+0.0071445508271621785*I	0.006784220593118401-0.012545028446112102*I	-0.01057911991709556-0.002209042060199496*I	-0.0031278715573871563+0.010822576909539756*I	0.00931673274346817-0.001232551557126794*I	0.000575512959555281-0.008690508645313004*I	-0.007920468403269085+0.0035736815374747006*I	0.0011769227911742237+0.006395817356009831*I	0.006521536495506722-0.0050103255257305905*I	-0.0023473346056672216-0.004099149577566129*I	-0.005210820852424332+0.005673001784584589*I	0.003086162644542167+0.0019003632163825264*I	0.004033911762494728-0.005702889492341286*I	-0.003506013939923263+0.00008857644140601931*I	-0.002985466423536581+0.0052118379850155955*I	0.0037356596870671455-0.001768204933674359*I	0.0020838183250393187-0.004281591605582137*I	-0.003853713400790037+0.0030934516815795303*I	-0.001339721786563033+0.0030306043538050895*I	0.003853580406494357-0.004011819780210461*I	0.0006254299301265611-0.0015754165811245413*I	-0.0038824619401944815+0.004469335875251612*I
-0.02331120597372231+0.11909847678204406*I	-0.13557953535253192-0.02234255098808224*I	-0.09211825457619655-0.3286611926991914*I	0.31937539310276464-0.46643365023618866*I	-0.08254480808091202-0.2949769216788001*I	-0.15206610034280502-0.02707809845867047*I	-0.027639793310066402+0.07547642453879089*I	0.04385982660297784+0.015721818020294858*I	0.008330229464480164-0.031993158834843896*I	-0.02313700314027128-0.0042803012919802735*I	-0.002003732556682395+0.01948296967904808*I	0.014609688532543519-0.00016657049593138304*I	-0.0007527645572277329-0.013266930013368254*I	-0.009938248855408453+0.0024505167701152093*I	0.002079696883722392+0.009419851348227115*I	0.0069441597408777265-0.0037177221280291165*I	-0.002699023239112601-0.00665126546627499*I	-0.004854457659909907+0.004430743375362126*I	0.002903946091600995+0.004508052865420347*I	0.0033190827052908592-0.004730164073216846*I	-0.0028662419338591-0.0027350250047912684*I	-0.00218739545754442+0.004728156740458448*I	0.0026692758257387773+0.0012307783785564363*I	0.001359576542014469-0.004491470317703576*I	-0.002378874889459962+0.000037714930232173515*I	-0.0007624441942522863+0.00404892101343235*I	0.0020687600458607586-0.0010968685573273438*I	0.0003713414384060635-0.0034358655492107955*I	-0.0017684423446779434+0.0019595122988053455*I	-0.00014680225317762748+0.0027011309415406683*I	0.001492224176206172-0.002604682500524631*I	4.9735675242412736*^-6-0.0018632619832023498*I	-0.0013397217865262381+0.003030604353826434*I	-5.1065617558449135*^-6+0.0009448938845821901*I	0.0012170240789730613-0.0032523256862202476*I
0.07706886104154075+0.005461820274844443*I	-0.024992999935036078+0.06220363435923805*I	-0.17875619764482575-0.013335029763215486*I	-0.0825448080809864-0.2949769216786844*I	0.3460654904046185-0.4801767189314647*I	-0.09476504795135374-0.31538840251955447*I	-0.16878856979105306-0.012082553242594895*I	-0.01498097650909276+0.08710531794722765*I	0.053931857901388346+0.0011815189828293677*I	-0.0036855265178786486-0.03741187274390586*I	-0.028566973759526115+0.008840950728724182*I	0.008820681938183902+0.020417341007035152*I	0.01675184844639762-0.011292551925030838*I	-0.010140542986970744-0.010991629492201466*I	-0.009778309707553447+0.011277823088378481*I	0.00995979356181488+0.004977627942331128*I	0.005217573638394002-0.010109555662104882*I	-0.009111809891019266-0.0009106610437106587*I	-0.0021108879142359488+0.008391087947429906*I	0.00795817256094867-0.001800653676894702*I	-0.00004523554349539997-0.006397824688830966*I	-0.006718502603680758+0.0035060788994285465*I	0.001519515690134409+0.004335836000288041*I	0.0055012217887461246-0.004404508475774812*I	-0.0024890302967597046-0.0023429125205826334*I	-0.004344026606139728+0.004643735865332695*I	0.003114911183974273+0.0005244790228742515*I	0.003285784124634206-0.004349194243539822*I	-0.0035111205018762155+0.001033470325926199*I	-0.0023600364935006646+0.0036364214037299357*I	0.0037118847151535812-0.0022555827234020435*I	0.0014922241762161362-0.002604682500671974*I	-0.003853713400810929+0.0030934516814169755*I	-0.0007481276377799924+0.00135369524857202*I	0.003877355378369085-0.003524441990768734*I
-0.0016817939612715177-0.05689484242292091*I	0.033892198749288276+0.014469341499552188*I	-0.015419553439803986+0.095887905379594*I	-0.15206610034295753-0.027078098458630656*I	-0.0947650479514295-0.31538840251952666*I	0.32934302095633755-0.46518117371540735*I	-0.08210623115041835-0.3037595091111356*I	-0.1587165384926617-0.026622852280143203*I	-0.026996732491438497+0.08168660403805608*I	0.04850188728215702+0.014302771003489315*I	0.007138887977045972-0.0364775014159452*I	-0.02642481384557543-0.0022850307004906477*I	-0.0005670964914357536+0.022692641527992965*I	0.016911787594386152-0.002465245606959336*I	-0.002260446308717576-0.015433852898208289*I	-0.011504895809876957+0.00488598955424609*I	0.003547006910018371+0.010718232364856774*I	0.007961143384132008-0.006149211090031799*I	-0.004057583421590277-0.007219367585970284*I	-0.005475206162928641+0.006723427331878121*I	0.004105911891137656+0.0044404502273792945*I	0.00366167560407987-0.0067901454289560825*I	-0.0038865566408107658-0.002129207954857981*I	-0.0023290911487239886+0.006484393797423984*I	0.0035360700720312387+0.00020151245928156747*I	0.0013883250814358808-0.005867354511225233*I	-0.003127002527425182+0.0013914101790503154*I	-0.0007675507563942256+0.004993814897993216*I	0.0026941899757171373-0.0026722851386051143*I	0.0003475664664161911-0.003923243339018651*I	-0.0023600364934259193+0.0036364214035808583*I	-0.00014680225303171767+0.0027011309412695254*I	0.00208381832514006-0.004281591605805688*I	0.000028748539461050798-0.0013758841937939474*I	-0.001965151716666641+0.004606020934880155*I
-0.043176662292188375+0.009007521224633486*I	0.00789165253402693-0.02321057140261183*I	0.06058229605119397+0.0007262728041150445*I	-0.02763979331020856+0.07547642453867273*I	-0.16878856979119713-0.012082553242649847*I	-0.08210623115048234-0.3037595091110604*I	0.33941505225469243-0.4797214727528216*I	-0.0941219871328377-0.30917822302022374*I	-0.1641465091119854-0.01350160025945736*I	-0.01617231799661005+0.08262097536606981*I	0.05064404719604698+0.0031767895743321935*I	-0.002248890452598189-0.03420220089500934*I	-0.026264874697607125+0.006542275617496785*I	0.007313000186799612+0.01825041812189762*I	0.015185201492072876-0.008857079141217923*I	-0.00867323296048366-0.009693248475878928*I	-0.008761326064132545+0.008846334126123812*I	0.008601233379442816+0.004409525822519848*I	0.004596825135493677-0.007816871705536754*I	-0.007909844091297325-0.0009782636816032158*I	-0.0017682950152959707+0.006331106591837591*I	0.0069378578539817885-0.0011948366268608396*I	-0.00018693123482313857-0.00464158763181153*I	-0.005851708357532043+0.002476812980195804*I	0.001548264229486632+0.002959951806762437*I	0.004753094150780835-0.003050813227071597*I	-0.0024941368588350518-0.0013980186361986276*I	-0.0037185966761897472+0.00306831928397887*I	0.003091136212008137+0.0000371012331691822*I	0.002694189975795233-0.0026722851385830395*I	-0.003511120501806737+0.0010334703258305746*I	-0.001768442344472286+0.001959512298664495*I	0.0037356596873523054-0.0017682049336928685*I	0.0008667942463617853-0.0010292659193075178*I	-0.003848606838851243+0.0021485577970554726*I
0.009573446495318827+0.03368427102031293*I	-0.016486564990249357-0.00473554747069048*I	-0.004328587336348749-0.04362205224335762*I	0.043859826602989385+0.01572181802018688*I	-0.014980976509198812+0.0871053179471414*I	-0.15871653849276943-0.026622852280005056*I	-0.09412198713288383-0.3091782230200123*I	0.3339850816353049-0.4666002207320133*I	-0.08329757263808771-0.30824385169211727*I	-0.16200434919814483-0.024627581688510168*I	-0.0255600964263111+0.08489627588708469*I	0.05080398634389852+0.012004095892350942*I	0.005631206225477705-0.038644424301042694*I	-0.027991460800059997+0.00015044208335683942*I	0.0009002135349253119+0.023991022544285555*I	0.01792877123772229-0.004896734569395382*I	-0.0036190064911463126-0.01600195501830654*I	-0.012125644312836938+0.0071786735105852355*I	0.0047489727096899125+0.010650629726893809*I	0.008303736283095343-0.008209192445558624*I	-0.005077898128451348-0.006613550535825621*I	-0.005616901854148033+0.008479664388977059*I	0.0049727061373622036+0.0034111843081380397*I	0.0036904241435110102-0.008166029622500083*I	-0.00463468427868762-0.0007755127061142809*I	-0.0023341977107142527+0.007429287681816707*I	0.004161500002128282-0.001373904122187916*I	0.0013645501097508802-0.006354732301045262*I	-0.003718596675956877+0.003068319284058068*I	-0.0007675507562145241+0.004993814898088687*I	0.003285784124613804-0.004349194243456186*I	0.00037134143842259843-0.003435865549067549*I	-0.002985466423377231+0.005211837985220272*I	-0.00014169569109283384+0.0017562370571098797*I	0.002831945962915583-0.005635286854291932*I
0.026690097301927392-0.01374306869533352*I	-0.002646793375093909+0.013272790179616772*I	-0.03320903443852182+0.010259997745474042*I	0.00833022946459073-0.03199315883482236*I	0.053931857901404395+0.0011815189828322825*I	-0.026996732491554345+0.08168660403815893*I	-0.16414650911210946-0.013501600259255243*I	-0.08329757263810185-0.3082438516919862*I	0.33612724154922585-0.4777262021611212*I	-0.09268535106767595-0.3059685511711174*I	-0.16184441005022798-0.015800275370521744*I	-0.01767999974826679+0.08045405248099019*I	0.04907740024139972+0.00561226235819216*I	-0.0007815804264066982-0.032903819878583596*I	-0.025247891054435537+0.004110786655289427*I	0.005954440004197833+0.017682316001977408*I	0.014564452988969995-0.006564395184806591*I	-0.00747126716089805-0.009760851113835138*I	-0.008418733165246666+0.0067863527705764246*I	0.007580918672476938+0.005015342872636985*I	0.004455129444195514-0.006060634648442231*I	-0.007043049845054626-0.0020075296008320717*I	-0.0017395464757516473+0.004955222398254197*I	0.0061897302162572864+0.00015885862179965555*I	-0.00019203779667164873-0.003696693747430713*I	-0.005226278427378323+0.0009013963987917093*I	0.0015244892577736119+0.002472574016949193*I	0.004161500002235077-0.0013739041221527207*I	-0.0024941368585815428-0.0013980186362082853*I	-0.0031270025272103937+0.001391410179031292*I	0.003114911183967916+0.000524479022985557*I	0.002068760045663072-0.0010968685570715451*I	-0.0035060139400981865+0.00008857644159998568*I	-0.0010203147069412447+0.000605817050076049*I	0.003706911147655312-0.00039232074009099005*I
-0.012220239870382652-0.020411480840730294*I	0.009967627853621801+0.0012524765207813614*I	0.010012023425708741+0.024901683588097308*I	-0.02313700314027942-0.0042803012919448965*I	-0.0036855265178746596-0.037411872743884224*I	0.04850188728203678+0.014302771003484302*I	-0.01617231799673301+0.0826209753660602*I	-0.16200434919809148-0.024627581688526395*I	-0.0926853510675552-0.3059685511711489*I	0.33628718069726415-0.46889889584325284*I	-0.08480525438952581-0.3104107745772707*I	-0.16357099615263002-0.022192108904712647*I	-0.024092786400040873+0.08619465690342543*I	0.05182096998712274+0.009572606930125318*I	0.0042726460429182754-0.039212526420850005*I	-0.028612209303166988+0.002443126039960156*I	0.00210217933446698+0.02392341990654326*I	0.018271364136615672-0.006956715924747124*I	-0.0046393211980538165-0.015396137968072512*I	-0.012267340004126017+0.008934910567664248*I	0.005615766955865159+0.009621363807597707*I	0.008332484822576782-0.009585076639182049*I	-0.005826025766192575-0.0052598552871637155*I	-0.005622008416025818+0.009424558273337165*I	0.005598136067438611+0.0018357677267182228*I	0.0036666491716834037-0.008653407412283307*I	-0.005226278427429292+0.0009013963988448222*I	-0.0023341977107805053+0.00742928768179162*I	0.004753094150772342-0.003050813227222169*I	0.0013883250815464702-0.005867354511409171*I	-0.004344026606046278+0.004643735865287079*I	-0.000762444194384284+0.004048921013548366*I	0.004033911762249791-0.005702889492259261*I	0.00034259289877901136-0.002059981355597925*I	-0.003852260669759744+0.006241103904378487*I
