0.48704839305729264-0.4931571452896825*I	-0.10684464082697173-0.3920785005024801*I	-0.2189300851735969+0.005285856118892914*I	0.0013805767291445903+0.117776271173576*I	0.07630453482546916-0.01759065638726639*I	-0.020997444712438206-0.04836096655349833*I	-0.037723085253803454+0.025623591641136378*I	0.024593195585753805+0.020724927631956193*I	0.018129175391853672-0.023881948648662485*I	-0.023266597629062462-0.005231413198311902*I	-0.006267698692615721+0.018735829828677893*I	0.020018393335525877-0.003611359243494582*I	-0.0013335822885455744-0.012320826544728661*I	-0.01605356788407095+0.007925081171121768*I	0.0061922710188789+0.005887418397996423*I	0.011884331271040096-0.00887637282423431*I	-0.009225338226423541-0.0003327933315026957*I	-0.0077920167085851096+0.007318367783557311*I	0.010973568833683407-0.0037274222390706315*I	0.0038584462048458896-0.00408335420992822*I	-0.011746031422239789+0.005863776883795302*I
-0.10684464082697255-0.39207850050247145*I	0.26811830788368707-0.4878712891707773*I	-0.10546406409783869-0.27430222932888837*I	-0.14262555034812782-0.012304800268357056*I	-0.019616867983283028+0.0694153046200862*I	0.03858144957167418+0.00803293525386586*I	0.0035957508733168767-0.027636038921552124*I	-0.01959390986194994+0.0017416429924617114*I	0.001326597956692214+0.015493514433626253*I	0.011861476699237936-0.005146118820005987*I	-0.0032482042935348086-0.008842772441822126*I	-0.007601280981154657+0.006415003283936127*I	0.0039648254514632305+0.004313721927608894*I	0.004858688730339611-0.006433408146747603*I	-0.004169236613025195-0.0009512916531113963*I	-0.003033067207540755+0.0055546250665050485*I	0.0040923145624523986-0.0015580050406724065*I	0.0017482306072522152-0.004060215570579117*I	-0.003933570503743853+0.0032350135736191206*I	-0.0007724625885537112+0.002136354644713966*I	0.003858446204850985-0.004083354209936843*I
-0.21893008517359408+0.005285856118906779*I	-0.10546406409782763-0.2743022293288833*I	0.3444228427091648-0.5054619455580347*I	-0.12646150881025714-0.3226631958823839*I	-0.1803486356019175+0.013318791372771433*I	0.004976327602467155+0.0901402322520284*I	0.056710624963517565-0.015849013394809916*I	-0.01967084675575059-0.03286745211988041*I	-0.02586160855456868+0.020477472821116848*I	0.02134499129221514+0.011882155190112952*I	0.010527894410696325-0.01746694536474642*I	-0.019301772177592543-0.0009176912707175986*I	-0.0014090099622610258+0.01230242168190929*I	0.01584915672251572-0.004562650896635441*I	-0.004366649496073833-0.006766201478241606*I	-0.011961253321607168+0.006367076130454773*I	0.007940501626135816+0.0018272028274318687*I	0.007950760767289686-0.0056413592506081795*I	-0.009997800814988134+0.0018035613132077518*I	-0.003933570503737527+0.0032350135736084434*I	0.01097356883368883-0.003727422239086696*I
0.001380576729155518+0.11777627117358326*I	-0.1426255503480985-0.01230480026836323*I	-0.1264615088102282-0.32266319588239856*I	0.30669975745538386-0.4798383539169251*I	-0.10186831322451222-0.3019382682504515*I	-0.16221946021008765-0.010563157275902166*I	-0.018290270026609746+0.08490881905371046*I	0.05044292627089873+0.0028868164338574586*I	0.00034754657977519114-0.036478811363381936*I	-0.027195190843111842+0.008156646276390563*I	0.005291423408152773+0.01980723636123515*I	0.016720165429587302-0.011579526966755167*I	-0.007417440906541107-0.009794064094948223*I	-0.010634348188677527+0.011969628350422257*I	0.008057140013929091+0.002755716886930585*I	0.006606919337599739-0.010493623717319312*I	-0.008102807116770396+0.002283721920517506*I	-0.003805529796102551+0.007690979711227467*I	0.007950760767299237-0.005641359250602876*I	0.0017482306072584821-0.004060215570579679*I	-0.007792016708585592+0.007318367783550744*I
0.07630453482548669-0.01759065638726899*I	-0.019616867983252444+0.06941530462007306*I	-0.18034863560188083+0.01331879137275325*I	-0.10186831322448511-0.30193826825045994*I	0.3248289328472084-0.5037203025655917*I	-0.1251349108535921-0.3071696814487586*I	-0.1684871589027008+0.008172672552773232*I	0.0017281233089282062+0.08129745981020628*I	0.04910934398236815-0.009434010110877944*I	-0.015706021304278728-0.028553730192264322*I	-0.02100291982421867+0.01404406467438528*I	0.017175754679199972+0.010930863537012414*I	0.007494827203163223-0.011912320298231676*I	-0.015209457615136104-0.0024756963113688516*I	0.00033922064498716225+0.008242206111355201*I	0.011915586218756019-0.0013276373230048783*I	-0.0051391120846461585-0.004629846833528209*I	-0.008102807116761748+0.0022837219205204995*I	0.007940501626149045+0.0018272028274437012*I	0.004092314562457866-0.0015580050406540152*I	-0.009225338226426148-0.00033279333148890367*I
-0.020997444712420234-0.048360966553505254*I	0.03858144957169064+0.008032935253860018*I	0.0049763276024829975+0.09014023225202904*I	-0.162219460210061-0.010563157275897364*I	-0.12513491085356976-0.3071696814487553*I	0.3185612341545928-0.4849844727369076*I	-0.10511651751805158-0.3107810406922603*I	-0.16982074119122598-0.004148153991970719*I	-0.014325444575119988+0.08922254098130859*I	0.05530161500126748-0.0035465917128963543*I	-0.003821690033225676-0.03743010301649648*I	-0.030228258050639136+0.0137112713428968*I	0.009383737970606052+0.018249231320579266*I	0.0184683960368278-0.015639742537302045*I	-0.011351011410310769-0.006559050521297508*I	-0.011406810777264473+0.01410598299515152*I	0.011915586218756814-0.0013276373230050294*I	0.006606919337600883-0.010493623717320223*I	-0.011961253321603589+0.006367076130458369*I	-0.003033067207534813+0.0055546250665204295*I	0.01188433127104327-0.008876372824216994*I
-0.03772308525378624+0.025623591641130157*I	0.0035957508733307623-0.027636038921553054*I	0.05671062496352605-0.015849013394800545*I	-0.018290270026592857+0.08490881905372293*I	-0.1684871589026802+0.008172672552780475*I	-0.10511651751804345-0.31078104069225865*I	0.3172276518660511-0.4973052992816491*I	-0.12117008540211312-0.3028559595211536*I	-0.1636284701723375+0.0017392644060164183*I	-0.0024411133040766015+0.08034616815708148*I	0.04607627677484401-0.0038793850443835714*I	-0.01161370674181174-0.030111735232937906*I	-0.019254689216959543+0.00998384910381152*I	0.013242184175447251+0.014165877110638228*I	0.006722364614588262-0.009775965653511489*I	-0.011351011410303697-0.006559050521301737*I	0.0003392206449833888+0.008242206111356782*I	0.008057140013912594+0.0027557168869340944*I	-0.004366649496088489-0.006766201478245229*I	-0.004169236613025314-0.0009512916531186988*I	0.006192271018885531+0.005887418397992148*I
0.024593195585766905+0.020724927631953806*I	-0.01959390986192877+0.0017416429924641376*I	-0.019670846755724995-0.0328674521198739*I	0.050442926270920424+0.002886816433860625*I	0.0017281233089346919+0.08129745981020771*I	-0.1698207411912337-0.004148153991968289*I	-0.12117008540211949-0.30285595952115424*I	0.32341992288493165-0.49141788088366034*I	-0.10928575413107534-0.31173233234537645*I	-0.17285380839877246+0.0014064710745347226*I	-0.010233130012673128+0.08766453594064849*I	0.05704984560852521-0.007606807283457719*I	-0.007755260536958565-0.03419508944286861*I	-0.03100072063918784+0.015847625987607212*I	0.013242184175459712+0.014165877110631678*I	0.018468396036839585-0.0156397425373139*I	-0.015209457615144306-0.002475696311367971*I	-0.01063434818870449+0.011969628350435106*I	0.015849156722490317-0.004562650896634687*I	0.004858688730332881-0.006433408146770305*I	-0.01605356788406631+0.0079250811710962*I
0.01812917539185551-0.02388194864865657*I	0.001326597956705655+0.015493514433648057*I	-0.025861608554539818+0.02047747282114048*I	0.0003475465798031634-0.03647881136337902*I	0.049109343982371795-0.009434010110884137*I	-0.014325444575138034+0.0892225409813104*I	-0.1636284701723487+0.001739264406012203*I	-0.10928575413106949-0.3117323323453924*I	0.314194584658511-0.49175067421515956*I	-0.11707777083966746-0.3044139645618232*I	-0.16188023956509645-0.0023209511645420644*I	-0.006374683807823999+0.08358118173072944*I	0.045303814186295296-0.0017430303996431404*I	-0.0077552605369548-0.034195089442860344*I	-0.019254689216951802+0.009983849103810472*I	0.00938373797060874+0.018249231320564753*I	0.007494827203150493-0.011912320298239154*I	-0.007417440906564748-0.00979406409494106*I	-0.0014090099622782425+0.012302421681911034*I	0.003964825451462254+0.004313721927590156*I	-0.0013335822885388593-0.012320826544751539*I
-0.023266597629069175-0.005231413198300664*I	0.01186147669923392-0.005146118819967459*I	0.02134499129222498+0.011882155190158849*I	-0.027195190843093003+0.00815664627640568*I	-0.015706021304269433-0.02855373019227237*I	0.055301615001260594-0.0035465917128996455*I	-0.0024411133040815715+0.08034616815707457*I	-0.17285380839876016+0.0014064710745079576*I	-0.11707777083965147-0.3044139645618494*I	0.32516815349219286-0.49547809645424634*I	-0.11321932463481804-0.30849731877174874*I	-0.1736262709873265+0.003542825719268716*I	-0.006374683807821844+0.08358118173073523*I	0.05704984560852041-0.007606807283441745*I	-0.011613706741823325-0.03011173523292622*I	-0.030228258050651085+0.013711271342890822*I	0.017175754679189015+0.010930863536996994*I	0.01672016542957796-0.011579526966765948*I	-0.019301772177592668-0.0009176912707245914*I	-0.007601280981140899+0.006415003283926806*I	0.020018393335541285-0.0036113592435035053*I
