0.3005467445607292-0.7388933129387769*I	-0.38653640549724333-0.27079469800518247*I	-0.11818191439764296+0.18013214288994994*I	0.08747595129817493+0.0016611645983588298*I	-0.039454198506298645-0.035355085250058454*I	-0.003511381783808287+0.04024237163419505*I	0.025620152992907888-0.019823937405415194*I	-0.024091991395053355-0.0030211419888289976*I	0.008141176384029206+0.01646137407833201*I	0.008267843356708984-0.016042831457835*I	-0.014828249085042749+0.006314834802689444*I	0.009801478651777034+0.004629526350534332*I	0.0008673986912579564-0.010194453803653605*I	-0.008794639955079939+0.008430032778908145*I	0.008986527284389678-0.001989628684669244*I	-0.0025986079111175254-0.004422738965782874*I	-0.004789774964849213+0.007117618288276169*I	0.007625642055093966-0.005193961266081781*I	-0.00431423808004657+0.0004936421064973907*I	-0.00206663974113463+0.00396411525732393*I	0.006391835923025013-0.005729881180629302*I	-0.005378219201867482+0.004029357504481912*I
-0.38653640549724744-0.27079469800517486*I	0.1823648301630895-0.5587611700488172*I	-0.29906045419906113-0.2691335334068193*I	-0.15763611290394058+0.14477705763988163*I	0.08396456951436862+0.04190353623254374*I	-0.01383404551338237-0.05517902265545963*I	-0.027603373178854255+0.03722122964538871*I	0.033761329376949464-0.003362563327082105*I	-0.01582414803832852-0.019063973446685967*I	-0.006687072701007401+0.02277620888099144*I	0.01806932200849418-0.01141330510732594*I	-0.013960850393780403-0.0038796190009804344*I	0.0010068386966798964+0.013059559129429636*I	0.009853925975641007-0.01218408248832617*I	-0.011393247866179904+0.004007293813134335*I	0.004196752319544559+0.0051279896036152805*I	0.005027034143974016-0.00961670023185966*I	-0.009104013044889638+0.007611260394775758*I	0.00555900231394434-0.0012298460087647382*I	0.002077597842948741-0.005236239074137924*I	-0.007444858943014933+0.00799347276181344*I	0.00639183592302509-0.0057298811806189825*I
-0.11818191439764734+0.1801321428899491*I	-0.2990604541990645-0.26913353340681906*I	0.14291063165679352-0.594116255298879*I	-0.30257183598287374-0.22889116177263444*I	-0.1320159599110265+0.12495312023446635*I	0.059872578119324636+0.03888239424372964*I	-0.005692869129344962-0.03871764857713157*I	-0.01933552982212678+0.021178398187523807*I	0.018933080291919157+0.002952271475581471*I	-0.006022669386549057-0.014434447096164359*I	-0.005819674009744287+0.012581755077335251*I	0.009274682053404627-0.002983272328416042*I	-0.004974323109406931-0.005869247685646922*I	-0.0015917692144233678+0.008636820163654016*I	0.005064151010805804-0.00506646420005078*I	-0.0037676058111064726-0.0011866674529615161*I	-0.00011748576052650643+0.00562163171011168*I	0.00296039440282851-0.005652584974524415*I	-0.0027121771218759404+0.0018813792141470984*I	0.00018078311206837266+0.002799511495721039*I	0.002077597842951727-0.005236239074126849*I	-0.00206663974114003+0.0039641152573304805*I
0.0874759512981672+0.0016611645983414345*I	-0.15763611290394836+0.14477705763987822*I	-0.30257183598286197-0.22889116177262372*I	0.16853078464972246-0.6139401927042839*I	-0.32666382737791294-0.2319123037614506*I	-0.12387478352699428+0.14141449431279526*I	0.06814042147603028+0.02283956278586616*I	-0.020521118214395232-0.032402813774472114*I	-0.009534051170352867+0.02580792453805054*I	0.019800478983171377-0.007242182328056937*I	-0.014817309341649461-0.006004414317235988*I	0.0031668532746262656+0.01059212639267312*I	0.00667607414229165-0.007406011294202073*I	-0.009764098074237306+0.0012483706026251635*I	0.006033872840673844+0.0034428588975626583*I	0.0007499129307326127-0.004572822093559524*I	-0.005834245552267585+0.002777447804371865*I	0.006274350162503433-0.000108249470514127*I	-0.0024178247990243396-0.0016232274700511329*I	-0.0027121771218715433+0.0018813792141481938*I	0.005559002313939026-0.001229846008756525*I	-0.00431423808007238+0.0004936421064950359*I
-0.03945419850631483-0.035355085250072006*I	0.08396456951436096+0.04190353623254164*I	-0.13201595991100495+0.12495312023448324*I	-0.3266638273778926-0.23191230376143684*I	0.17667196103374652-0.5974788186259595*I	-0.318395984021205-0.24795513521931015*I	-0.1387030326120424+0.1477293291154665*I	0.0779419001277992+0.0274690891363954*I	-0.019653719523134668-0.04259726757812558*I	-0.018328691125446148+0.034237957316960686*I	0.028787006267541975-0.009231811012727952*I	-0.017415917252764732-0.010427153283033102*I	-0.001622921690218481+0.01770974468093023*I	0.014301716197390305-0.012599972560290043*I	-0.014078336154286292+0.0017420127091283505*I	0.003967233099518003+0.0074069741549003575*I	0.0071417488537652415-0.010302703274173748*I	-0.011212464754103424+0.006806805308851639*I	0.006274350162499659-0.00010824947053341979*I	0.0029603944028272415-0.005652584974541487*I	-0.009104013044897838+0.007611260394783031*I	0.007625642055077698-0.005193961266076638*I
-0.003511381783804429+0.040242371634188215*I	-0.013834045513376853-0.05517902265547651*I	0.05987257811932653+0.03888239424373433*I	-0.12387478352699556+0.14141449431281994*I	-0.3183959840212061-0.247955135219304*I	0.16184371194870936-0.5911639838233161*I	-0.3085945053694097-0.24332560886879678*I	-0.13783563392077913+0.13753487531182085*I	0.06914726017270542+0.035899121915311*I	-0.01066719223875084-0.04458689626280062*I	-0.020927299036543775+0.029815218351165632*I	0.023997231302709796-0.0021141927244682775*I	-0.009790275197669314-0.015621114549116641*I	-0.005937159770278911+0.018203386787452053*I	0.012235076456223657-0.008635857302951707*I	-0.007686500231270375-0.003987868471511614*I	-0.001410986102326903+0.011436331659380142*I	0.007141748853760775-0.010302703274167739*I	-0.005834245552264462+0.0027774478043660245*I	-0.00011748576053072785+0.005621631710098442*I	0.005027034143983912-0.009616700231856942*I	-0.004789774964811511+0.007117618288286385*I
0.02562015299293999-0.01982393740542458*I	-0.0276033731788431+0.03722122964536083*I	-0.005692869129356319-0.038717648577133834*I	0.06814042147602747+0.02283956278589809*I	-0.13870303261203665+0.14772932911547754*I	-0.3085945053694055-0.24332560886880925*I	0.16271111063997964-0.6013584376269715*I	-0.31738914532452545-0.23489557608986583*I	-0.12884910663641466+0.13554524662716103*I	0.0665486522616099+0.03147638294952923*I	-0.015456967203582785-0.0374692779745281*I	-0.013301656981446123+0.024621257085072467*I	0.019682993222656587-0.0016205506179617546*I	-0.011856914938840956-0.01165699929176722*I	0.0004546761527290912+0.012473505606825313*I	0.006856857254380197-0.0046064997984825995*I	-0.007686500231267996-0.003987868471517934*I	0.003967233099523819+0.0074069741548943215*I	0.0007499129307346582-0.004572822093538487*I	-0.003767605811120399-0.0011866674529562014*I	0.004196752319547732+0.005127989603601712*I	-0.0025986079110865644-0.004422738965774697*I
-0.024091991395049042-0.003021141988829436*I	0.03376132937694756-0.0033625633270851635*I	-0.019335529822121778+0.021178398187525704*I	-0.02052111821437502-0.03240281377446577*I	0.07794190012781503+0.02746908913640038*I	-0.1378356339207721+0.1375348753118198*I	-0.31738914532451934-0.23489557608987555*I	0.17169763792433113-0.6033480663116275*I	-0.3199877532356171-0.2393183150556531*I	-0.13363888160123957+0.14266286491542937*I	0.07417429431668732+0.02628242168343302*I	-0.01977120528364812-0.03697563586803188*I	-0.015368296722610201+0.028585372342414615*I	0.026074829145671833-0.007350431798588175*I	-0.017235134140673555-0.00762764178729384*I	0.000454676152738089+0.012473505606826429*I	0.012235076456236239-0.008635857302965455*I	-0.014078336154270963+0.0017420127091088118*I	0.0060338728406812555+0.0034428588975652856*I	0.0050641510107936475-0.005066464200052606*I	-0.011393247866212024+0.004007293813121948*I	0.008986527284356501-0.0019896286846646538*I
0.008141176384003319+0.01646137407834708*I	-0.015824148038344116-0.01906397344666706*I	0.01893308029193066+0.0029522714755834223*I	-0.009534051170332875+0.02580792453802854*I	-0.019653719523130178-0.04259726757813971*I	0.06914726017270591+0.03589912191531704*I	-0.12884910663640586+0.13554524662715328*I	-0.319987753235618-0.2393183150556724*I	0.16690786295951482-0.5962304480233537*I	-0.312362111180522-0.2445122763217425*I	-0.13795311968130813+0.14315650702191507*I	0.07210765457552254+0.030246536940776836*I	-0.013379369360631057-0.04270551704863618*I	-0.020746515924450277+0.03261472984689827*I	0.026074829145675462-0.007350431798594655*I	-0.011856914938831788-0.011656999291786829*I	-0.005937159770283761+0.0182033867874537*I	0.014301716197391848-0.012599972560276201*I	-0.009764098074213055+0.0012483706026068164*I	-0.0015917692144133918+0.008636820163632684*I	0.009853925975617399-0.012184082488319519*I	-0.008794639955105677+0.00843003277891829*I
0.00826784335671599-0.01604283145783622*I	-0.006687072701019431+0.022776208880995248*I	-0.0060226693865552735-0.014434447096161745*I	0.019800478983186105-0.0072421823280672745*I	-0.01832869112544004+0.03423795731694678*I	-0.01066719223875183-0.04458689626280323*I	0.06654865226161547+0.03147638294952797*I	-0.13363888160124532+0.14266286491542382*I	-0.31236211118053775-0.24451227632174474*I	0.1625936248794579-0.5957368059168453*I	-0.3144287509216804-0.24054816106440693*I	-0.13156128375828952+0.13742662584129758*I	0.0667294353736851+0.0342758944452581*I	-0.013379369360634209-0.042705517048641124*I	-0.015368296722616779+0.028585372342413467*I	0.01968299322265102-0.001620550617968536*I	-0.009790275197675379-0.015621114549108153*I	-0.0016229216902198995+0.017709744680952696*I	0.00667607414229612-0.007406011294212112*I	-0.00497432310940072-0.005869247685671422*I	0.0010068386966931688+0.013059559129438828*I	0.0008673986912743519-0.010194453803630509*I
