0.531694812670245-0.3166885165041716*I	0.0648473954055302-0.3451194662718115*I	-0.16943092320793318-0.12491132340312179*I	-0.09939296933558835+0.06745819527184599*I	0.04873714477436238+0.07150894225319115*I	0.05933403747470714-0.0173065302944247*I	-0.0239448534221901-0.04405662853170239*I	-0.04326712035523894+0.0016694166818303942*I	0.013741275786890217+0.02965364768849118*I	0.03509084689425937+0.005807835420279692*I	-0.008263972198624108-0.01998089829660186*I	-0.030527168705793105-0.009872453458993074*I	0.004771942865510248+0.012475576118643947*I	0.02800083964420696+0.012096972669261694*I	-0.0022047396393300306-0.006019892208719804*I	-0.026871558242600888-0.013097112512202223*I
0.06484739540552863-0.3451194662718128*I	0.36226388946231025-0.4415998399072946*I	-0.034545573930059-0.2776612709999665*I	-0.12069377843357164-0.053402381149931136*I	-0.04005893186088229+0.05015166497742081*I	0.024792291352171387+0.027452313721488587*I	0.016066917119467814-0.01563711361259311*I	-0.01020357763530043-0.014402980843207932*I	-0.008176273460980878+0.007477252102114709*I	0.005477303588264939+0.009672749391893424*I	0.004563678188466064-0.00406461803871091*I	-0.0034920293331135543-0.0075053221779568125*I	-0.0025263290615863223+0.002224519210269031*I	0.0025672032261797504+0.00645568390992424*I	0.0011292814016061318-0.0010001398429407308*I	-0.0022047396393295423-0.0060198922087200775*I
-0.1694309232079357-0.12491132340312452*I	-0.034545573930061725-0.2776612709999693*I	0.41100103423667056-0.37009089765410513*I	0.02478846354464488-0.29496780129439243*I	-0.1446386318557648-0.09745900968163451*I	-0.08332605221612319+0.05182108165925129*I	0.03853356713906001+0.05710596140998282*I	0.05115776401372391-0.009829278192307167*I	-0.018467549833928797-0.034383879139802946*I	-0.0387034421667767-0.002395201356873992*I	0.010249246453774636+0.022148325510538757*I	0.03256451783267249+0.008032354630550995*I	-0.005696768972445344-0.013525214386675987*I	-0.02939788730418891-0.01087259330193234*I	0.0025672032261794785+0.006455683909924549*I	0.028000839644207236+0.012096972669261479*I
-0.09939296933558943+0.06745819527184431*I	-0.12069377843357489-0.05340238114993396*I	0.024788463544641696-0.2949678012943945*I	0.3870561808144757-0.41414752618580836*I	-0.018478656810597505-0.2932983846125626*I	-0.1308973560688774-0.06780536199314223*I	-0.048235205321868216+0.057628917079534554*I	0.03026959494042955+0.03712506311338508*I	0.020630595307925634-0.019701731651298668*I	-0.013695606968420648-0.021908303021161035*I	-0.010702602522570564+0.009701771312384224*I	0.008044506814442626+0.016128433301817152*I	0.005692959590068782-0.005064757881650548*I	-0.00569676897244727-0.01352521438667462*I	-0.00252632906158887+0.002224519210270481*I	0.00477194286550872+0.01247557611864453*I
0.048737144774362466+0.07150894225319104*I	-0.04005893186088405+0.05015166497741983*I	-0.14463863185576822-0.09745900968163639*I	-0.01847865681059928-0.2932983846125641*I	0.40079745660136484-0.384493878497316*I	0.016612190083658704-0.2874905491922805*I	-0.13916132826750718-0.08778626028974279*I	-0.07876237402766573+0.04775646362053944*I	0.03504153780593947+0.04960063923202305*I	0.04863143495213412-0.007604758982044357*I	-0.015900346607750634-0.027928195229886106*I	-0.037574160765172775-0.0033953411998197264*I	0.008044506814442003+0.016128433301817336*I	0.03256451783266977+0.008032354630551509*I	-0.0034920293331177667-0.007505322177955716*I	-0.030527168705796307-0.009872453458992*I
0.05933403747470498-0.017306530294424947*I	0.024792291352169368+0.02745231372148875*I	-0.08332605221612328+0.051821081659251755*I	-0.13089735606887576-0.06780536199314226*I	0.01661219008365983-0.287490549192281*I	0.3925334844027368-0.4044747767939158*I	-0.013914978622137347-0.29736300265127474*I	-0.1343893854019937-0.07531068417110365*I	-0.05076153438345178+0.05985343628979476*I	0.03283679816661436+0.04358074702329882*I	0.021759876709534835-0.020701871494247653*I	-0.015900346607749315-0.02792819522988569*I	-0.010702602522569247+0.009701771312381618*I	0.010249246453774136+0.022148325510534694*I	0.004563678188463597-0.004064618038712572*I	-0.008263972198626459-0.019980898296601164*I
-0.023944853422195-0.044056628531703265*I	0.016066917119463914-0.015637113612592967*I	0.03853356713906133+0.057105961409984744*I	-0.04823520532186357+0.05762891707953679*I	-0.13916132826750383-0.08778626028974121*I	-0.013914978622136373-0.2973630026512742*I	0.3973054272682508-0.39199920067527344*I	0.014085861022079546-0.2852660299820147*I	-0.13659412504131546-0.0813305763798233*I	-0.07763309262604937+0.0467563237775951*I	0.0328367981666154+0.04358074702330214*I	0.04863143495213729-0.007604758982043951*I	-0.01369560696841748-0.021908303021166815*I	-0.0387034421667752-0.0023952013568815816*I	0.005477303588265269+0.009672749391890006*I	0.03509084689425948+0.005807835420280087*I
-0.04326712035524224+0.0016694166818306726*I	-0.010203577635304032-0.014402980843207722*I	0.05115776401372305-0.009829278192306726*I	0.03026959494043164+0.037125063113386925*I	-0.07876237402766315+0.04775646362054314*I	-0.1343893854019929-0.07531068417109978*I	0.014085861022078731-0.28526602998201267*I	0.3951006876289282-0.39801909288399007*I	-0.012785697220519959-0.2983631424942116*I	-0.13659412504131788-0.0813305763798187*I	-0.050761534383450595+0.05985343628979943*I	0.03504153780594377+0.049600639232022674*I	0.02063059530792807-0.01970173165130403*I	-0.018467549833929463-0.03438387913980814*I	-0.008176273460981622+0.007477252102113429*I	0.013741275786890642+0.029653647688492275*I
0.013741275786890793+0.029653647688493576*I	-0.008176273460982143+0.007477252102115136*I	-0.01846754983393215-0.03438387913980588*I	0.02063059530792312-0.0197017316513003*I	0.03504153780593953+0.049600639232026754*I	-0.050761534383451344+0.05985343628980117*I	-0.13659412504131732-0.0813305763798192*I	-0.012785697220522769-0.29836314249421103*I	0.395100687628922-0.39801909288398685*I	0.014085861022074004-0.2852660299820098*I	-0.1343893854019924-0.07531068417110069*I	-0.0787623740276608+0.047756463620538876*I	0.03026959494043066+0.037125063113383434*I	0.05115776401371955-0.009829278192307004*I	-0.01020357763530597-0.014402980843206004*I	-0.04326712035524193+0.001669416681832122*I
0.03509084689426002+0.0058078354202822854*I	0.005477303588264063+0.009672749391893012*I	-0.0387034421667795-0.002395201356879355*I	-0.013695606968422838-0.021908303021165795*I	0.048631434952134046-0.0076047589820430654*I	0.03283679816661406+0.043580747023304243*I	-0.07763309262605274+0.04675632377759886*I	-0.13659412504132334-0.08133057637981866*I	0.014085861022070349-0.2852660299820107*I	0.39730542726824664-0.39199920067527083*I	-0.013914978622134679-0.2973630026512729*I	-0.13916132826750163-0.08778626028974146*I	-0.04823520532186586+0.057628917079535824*I	0.038533567139055806+0.05710596140998464*I	0.016066917119459612-0.015637113612591694*I	-0.023944853422196474-0.044056628531701836*I
