0.3339559122184265-0.7078925042348743*I	-0.3561830720962331-0.30390975325627373*I	-0.14043584597790115+0.16901810013013943*I	0.0916523919334557+0.02337744416284279*I	-0.028137033023880823-0.05415383566913619*I	-0.018456524386653753+0.04228741937648685*I	0.03240208997720258-0.006372495425900755*I	-0.019072962150192562-0.020548866532421294*I	-0.002863034977958196+0.0246408223186605*I	0.015785230253354165-0.009565003248098017*I	-0.013507548453927236-0.008969458671675154*I	0.0019306327459389448+0.01665156361943954*I	0.008076696017570197-0.009979662375788689*I	-0.009561256639556816-0.003298000613455069*I	0.0035189949730878253+0.011841383602451988*I	0.0037678413874437807-0.00972375146381073*I	-0.006535739767248714+0.00006498332443479485*I	0.003747801978445722+0.008506685648036671*I	0.0012272931259951552-0.009209078653641165*I	-0.0041399061412889385+0.0023058198231105534*I	0.0032609557171605764+0.005899809510403665*I	-0.00018194549578471518-0.008608700776872888*I	-0.0022148491378107702+0.003948235278266016*I	0.0023520652701203926+0.0037572353730443036*I	-0.0008260643684966856-0.007906521582999905*I	-0.0007411126922256702+0.00521434998785447*I	0.0012468527120045188+0.0018217928316934737*I	-0.000813818110468688-0.007141106870751754*I	0.00026082809455330036+0.006242272484343947*I
-0.3561830720962302-0.3039097532562685*I	0.19352006624053258-0.538874404104721*I	-0.26453068016276976-0.2805323090934284*I	-0.16857287900177467+0.11486426446099196*I	0.07319586754681176+0.06566486353932065*I	0.004265056953325937-0.060526331095039666*I	-0.03752948653685245+0.021738552844064084*I	0.029539054999238968+0.018268326892751752*I	-0.0032877318968420797-0.03011386978053773*I	-0.01637058343189428+0.01567136364696869*I	0.01771586299928064+0.007086560371328052*I	-0.005430852436381256-0.018949121047482552*I	-0.007630623893655905+0.013353563005974222*I	0.011595690990632316+0.0018617212266623581*I	-0.0057934152521207745-0.013021752077278004*I	-0.00301674479417385+0.011906366926882905*I	0.007515643365877466-0.0012170658157538152*I	-0.00530844664125447-0.009144095329192194*I	-0.00039210416285171594+0.010812505471148287*I	0.004488248843144203-0.0033092691432336464*I	-0.004321851637067895-0.006302880953770604*I	0.0010461065793607946+0.009848044788654494*I	0.002170119774345519-0.0048514654038296*I	-0.0030409135062897303-0.003958286304731691*I	0.0016109525778971727+0.008971585360899726*I	0.0004207883434941463-0.006084728751296142*I	-0.001554930802684661-0.0019267568828858319*I	0.0015076808065799313+0.008064065316052754*I	-0.0008138181104645481-0.007141106870729219*I
-0.1404358459778956+0.1690181001301382*I	-0.2645306801627747-0.2805323090934392*I	0.1653830332166521-0.5930282397738783*I	-0.2829872045494185-0.23824488971694258*I	-0.13617078902457483+0.10849176903509775*I	0.054122905396609446+0.04511599700688298*I	0.0014020219753656297-0.03588550877639939*I	-0.021744256283492205+0.012173549595960339*I	0.016031506545318274+0.00929886822107203*I	-0.0013570991509000527-0.013462306161099617*I	-0.008293887414336714+0.005691701271177446*I	0.008154606359691691+0.003788559757854288*I	-0.0019118574633118764-0.00710773744504449*I	-0.003862782506194627+0.0036298115421653527*I	0.005059951223399565+0.0019267045510996143*I	-0.002045613273686048-0.0045150664292332564*I	-0.0017894516681886791+0.0026972882732501226*I	0.0033757372245907355+0.0010887540073451195*I	-0.0020474909240974595-0.0032442858187984496*I	-0.0005740496586334421+0.0022038046942759117*I	0.0022733997053510906+0.0006389661350239961*I	-0.0019697863669387535-0.0025456455807317644*I	0.00022004221086310973+0.0019415232056626778*I	0.0014290070821151718+0.00036288458402872876*I	-0.0017940607942982935-0.0021364934730334507*I	0.000797134467433467+0.0018304784901599304*I	0.0006816164380735066+0.00015754373305494572*I	-0.0015549308026906615-0.0019267568828791487*I	0.001246852711994595+0.0018217928317060816*I
0.09165239193346277+0.023377444162813885*I	-0.16857287900178158+0.11486426446096785*I	-0.2829872045494223-0.23824488971695143*I	0.19778512319386213-0.5994007351997493*I	-0.3020601666996253-0.2587937562493612*I	-0.13903382400254183+0.13313259135372765*I	0.06990813564996974+0.035550993758769675*I	-0.012105526478562962-0.04485496744806575*I	-0.019813623537553563+0.028825113215409006*I	0.024108202562887756-0.0006807941547088812*I	-0.01091835579048006-0.016760306774550315*I	-0.004774892441265284+0.017533084873623445*I	0.01192244774716357-0.00593519170595662*I	-0.008447597230522666-0.007042754120592116*I	-0.0001149805277412453+0.012136497190216596*I	0.006287244349384107-0.0072823741025427715*I	-0.00618551941497931-0.002209246606133352*I	0.0014715040489798375+0.008597097783642725*I	0.003193791728821499-0.007519946769538782*I	-0.004262340061894773+0.0007039494594577374*I	0.0017780156114900931+0.005961040067315368*I	0.00144733533684336-0.007267555447972441*I	-0.0027108990591889464+0.00266870440713183*I	0.0014668949228520036+0.0037633160373636656*I	0.0006151889716623969-0.006778222286723817*I	-0.0015332326997160594+0.004105779011305436*I	0.0007971344674317724+0.001830478490157216*I	0.0004207883434861362-0.006084728751301711*I	-0.0007411126922425293+0.005214349987846201*I
-0.028137033023877326-0.05415383566915818*I	0.07319586754681273+0.06566486353931743*I	-0.13617078902456553+0.10849176903510831*I	-0.30206016669961344-0.25879375624935785*I	0.194922088215898-0.5747599128811117*I	-0.2862749364462647-0.2683587594974821*I	-0.15254137245647342+0.12416313268204876*I	0.07183876839588606+0.052202557378212035*I	-0.004028830461010066-0.054834629823857985*I	-0.029374880177130327+0.025527112601940353*I	0.027627197535951054+0.011160589447724216*I	-0.007150514403038352-0.026484058238372406*I	-0.011310632208507554+0.01759806819806752*I	0.015670249725596767+0.002571493942098327*I	-0.007220304104545293-0.01625183277423184*I	-0.004254886669042596+0.014442317013319031*I	0.00954820006654056-0.0013825645921301832*I	-0.006367464910748784-0.010817947382993505*I	-0.000743345088814864+0.012545333061900326*I	0.005545856998936259-0.0037627113965098533*I	-0.005088404430405748-0.007202572123542833*I	0.0010369029192445155+0.011175390055179514*I	0.0026941880488343495-0.005445762616269633*I	-0.003524717169628816-0.004472402463622795*I	0.0017277230174486532+0.010005588521693387*I	0.000615188971659593-0.006778222286726668*I	-0.0017940607942975289-0.002136493473033703*I	0.001610952577898173+0.00897158536089981*I	-0.0008260643684986357-0.00790652158300309*I
-0.01845652438665448+0.04228741937650908*I	0.004265056953330159-0.06052633109502144*I	0.054122905396618765+0.04511599700690036*I	-0.1390338240025355+0.133132591353747*I	-0.286274936446265-0.26835875949747295*I	0.18141453976196775-0.5837293715528022*I	-0.2843443037003415-0.25170719587805634*I	-0.14446467643892014+0.11418347030626197*I	0.06227751175632331+0.04890455676476173*I	-0.0005098354879223892-0.042993246221417494*I	-0.02560703878968165+0.015803361138112502*I	0.021091457768699643+0.01122557277215031*I	-0.003402712424614067-0.01797737259033868*I	-0.010083339082525658+0.008388989544428866*I	0.011530343584313402+0.004877313765216474*I	-0.003959348387384007-0.010352023263819171*I	-0.004436832164826112+0.005833616236447321*I	0.00733335092874443+0.0025656706861229986*I	-0.004015399640626039-0.007060712009968077*I	-0.001569409457325052+0.004638811478897422*I	0.004804744306701138+0.0014516385913687776*I	-0.0038415517184011414-0.005380779291821512*I	0.00022308480879839327+0.004034283184425772*I	0.002955016143422849+0.0007965098680506851*I	-0.003524717169630374-0.0044724024636236485*I	0.0014668949228621472+0.0037633160373734546*I	0.001429007082119088+0.00036288458403331493*I	-0.0030409135062903904-0.00395828630474407*I	0.0023520652701274347+0.0037572353730298547*I
0.032402089977213375-0.00637249542588818*I	-0.03752948653684829+0.021738552844069527*I	0.001402021975362545-0.035885508776388596*I	0.06990813564996551+0.03555099375879246*I	-0.15254137245647575+0.1241631326820655*I	-0.28434430370033864-0.2517071958780519*I	0.18949123577953111-0.5937090339285954*I	-0.2939055603399038-0.2550051964914897*I	-0.1409456814658259+0.12602485390873633*I	0.06604535314378432+0.03918080530096145*I	-0.00704557525516945-0.04292826289697278*I	-0.021859236811248312+0.0243100467861525*I	0.02231875089469493+0.0020164941185042296*I	-0.007542618565888653-0.015671552767219616*I	-0.0068223833653529185+0.014288799054850702*I	0.011348398088534108-0.0037313870116626705*I	-0.006174197525188824-0.006403787985589295*I	-0.00208476689469754+0.009590851609456016*I	0.006507286560246228-0.005340850896885751*I	-0.004756512332867665-0.0018463620220875408*I	-0.0003225567453258479+0.006460604310628084*I	0.003990926196254467-0.005689468279381821*I	-0.00358072362382429+0.0008614931924847444*I	0.00022308480879204304+0.00403428318440959*I	0.002694188048840884-0.005445762616264548*I	-0.0027108990591810252+0.0026687044071539126*I	0.0002200422108576493+0.001941523205666426*I	0.0021701197743517115-0.0048514654038594954*I	-0.002214849137787356+0.0039482352782316266*I
-0.01907296215017828-0.020548866532452175*I	0.029539054999249262+0.018268326892746406*I	-0.021744256283495234+0.012173549595977037*I	-0.012105526478566064-0.044854967448062805*I	0.07183876839589158+0.05220255737821191*I	-0.14446467643890998+0.11418347030626755*I	-0.29390556033989923-0.25500519649149767*I	0.1930102307526061-0.5818676503261377*I	-0.2901377189524639-0.26472894795529994*I	-0.14748142123308292+0.12608983723317085*I	0.06979315512220688+0.04768749094898779*I	-0.005818282129180564-0.05213734155062367*I	-0.025999142952531338+0.02661586660927624*I	0.025579706611846144+0.007916303628930508*I	-0.007724564061679173-0.024280253544096735*I	-0.009037232503154725+0.018237034333089996*I	0.013700463358662335+0.00002584836136557914*I	-0.007000261893680741-0.014310309568582267*I	-0.002825879586932954+0.014805201597331704*I	0.007754139272224947-0.0035190580651719146*I	-0.005570330443339671-0.00898746889284376*I	-0.00006172865075547703+0.012702876794935827*I	0.003990926196252522-0.005689468279407319*I	-0.0038415517183909677-0.005380779291845842*I	0.0010369029192570896+0.011175390055180394*I	0.0014473353368316527-0.007267555447968151*I	-0.0019697863669519717-0.0025456455807297174*I	0.0010461065793820163+0.009848044788651335*I	-0.0001819454957510125-0.008608700776884914*I
-0.002863034977958756+0.024640822318644066*I	-0.0032877318968307988-0.030113869780537695*I	0.016031506545309413+0.009298868221081254*I	-0.01981362353758102+0.028825113215406404*I	-0.004028830461010208-0.054834629823863446*I	0.06227751175633596+0.04890455676475301*I	-0.1409456814658285+0.12602485390870732*I	-0.2901377189524666-0.26472894795532587*I	0.18647449098534344-0.5818026670017081*I	-0.2863899169740384-0.25622226230727607*I	-0.14625412810709082+0.11688075857949748*I	0.0656532489809318+0.04999331077208608*I	-0.0025573264120241587-0.04623753204020179*I	-0.02618108844832795+0.018007165832406656*I	0.02336485747404727+0.011864538907178201*I	-0.005372498791539283-0.020523018171056277*I	-0.009863296871643465+0.010330512750110404*I	0.012959350666432178+0.005240198349243833*I	-0.00575340918169511-0.012488516736880983*I	-0.0036396976974132464+0.00766409472656511*I	0.008014967366790998+0.002723214419151772*I	-0.005570330443328705-0.008987468892844595*I	-0.00032255674531124533+0.006460604310608713*I	0.004804744306721487+0.0014516385913555313*I	-0.005088404430397543-0.007202572123546391*I	0.0017780156114817203+0.005961040067306934*I	0.0022733997053498572+0.0006389661350236301*I	-0.0043218516370534575-0.006302880953756604*I	0.0032609557171723313+0.005899809510413467*I
0.01578523025336152-0.00956500324809723*I	-0.016370583431881903+0.01567136364696207*I	-0.0013570991509203603-0.013462306161103688*I	0.0241082025628461-0.0006807941546984962*I	-0.02937488017713653+0.025527112601949772*I	-0.0005098354879098546-0.04299324622143171*I	0.066045353143776+0.039180805300932785*I	-0.14748142123309+0.12608983723315928*I	-0.2863899169740333-0.2562222623072663*I	0.1877017841113375-0.5910117456553409*I	-0.2905298231153083-0.2539164424841634*I	-0.1429931723899073+0.12278056808991211*I	0.06547130348516039+0.041384609995215996*I	-0.004772175549823992-0.04228929676195355*I	-0.023829023178197028+0.021764401205437794*I	0.02253879310555377+0.00395801732418815*I	-0.006113611483768719-0.01530866818319342*I	-0.008616444159646125+0.012152305581786914*I	0.012145532555961337-0.00190090852153212*I	-0.005492581087133012-0.006246244252538072*I	-0.0036396976974013956+0.007664094726587907*I	0.007754139272245717-0.00351905806517447*I	-0.004756512332853875-0.0018463620221013783*I	-0.0015694094573164483+0.004638811478899815*I	0.005545856998939715-0.0037627113964955497*I	-0.004262340061901286+0.0007039494594706631*I	-0.0005740496586368015+0.002203804694273612*I	0.004488248843149155-0.0033092691432430087*I	-0.004139906141284566+0.0023058198231078464*I
