0.5144052023275952-0.2010573054085074*I	0.1491020948175985-0.2650262160541968*I	-0.08061782792290281-0.1700527889162734*I	-0.11674613228573613-0.017440337321727978*I	-0.026122472601035788+0.06888593857108413*I	0.050033608587047675+0.04973982731387954*I	0.037642072822688624-0.014640346857434544*I	-0.017483952684422575-0.04293020079807474*I	-0.034454960505362606-0.014641006303714729*I	-0.0012191546334582852+0.024800639406885885*I	0.026812470872427295+0.027275932895016362*I	0.012126081736327987-0.004043402584607597*I	-0.017890378044437907-0.02655216691022451*I	-0.01806410911590162-0.013427841659557588*I	0.008871816925909172+0.015934683082209473*I	0.020651808227422144+0.023313439417389066*I
0.14910209481759878-0.2650262160541968*I	0.43378737440469256-0.3711100943247804*I	0.032355962531862605-0.2824665533759244*I	-0.1067403005239385-0.10116685034518891*I	-0.06671252369868835+0.03229948999215191*I	0.01151960022165314+0.054245591713649816*I	0.0325496559026257+0.006809626515805031*I	0.003187112317326671-0.029281353161148837*I	-0.018703107317880455-0.01812956139118828*I	-0.007642489632935289+0.012634926591302123*I	0.010906927102869383+0.02075723682227841*I	0.008922092827988904+0.0007237659847914938*I	-0.005938027379574133-0.017471244244165803*I	-0.009018561118529144-0.010617483828015594*I	0.002587699111520231+0.009885597757831181*I	0.008871816925909017+0.015934683082209376*I
-0.0806178279229023-0.17005278891627332*I	0.032355962531863104-0.2824665533759243*I	0.40766490180365705-0.3022241557536957*I	0.08238957111891054-0.23272672606204425*I	-0.0690982277012494-0.1158071972026231*I	-0.08419647638310998-0.010630710805922679*I	-0.022935360283708184+0.039604585409935465*I	0.031330501269168476+0.03161026592269174*I	0.029999583189754382-0.0020054202661314927*I	-0.006577025581552762-0.022172963975795313*I	-0.02553286767737393-0.013917240318922707*I	-0.007157182013033112+0.007329395162719709*I	0.017793909753897233+0.016658449066999655*I	0.014713780847847215+0.005842195173222358*I	-0.00901856111852982-0.010617483828015958*I	-0.018064109115902262-0.013427841659557925*I
-0.11674613228573537-0.01744033732172745*I	-0.10674030052393728-0.10116685034518826*I	0.08238957111891128-0.2327267260620438*I	0.4453069746263461-0.3168645026111297*I	0.0649056184344888-0.27565692686011894*I	-0.10355318820661065-0.1304482035063379*I	-0.08541563101656696+0.014169928600963413*I	0.003877110588719679+0.06688051830495234*I	0.043456583005496166+0.027566863338084554*I	0.012109205145315735-0.02855758717635628*I	-0.024641134697455082-0.03560080563535409*I	-0.016661050751465296+0.0020174427632851256*I	0.013494626214388378+0.030642834580107473*I	0.01779390975389628+0.016658449066999106*I	-0.005938027379575866-0.017471244244166666*I	-0.017890378044439326-0.026552166910225168*I
-0.026122472601035236+0.06888593857108481*I	-0.06671252369868742+0.032299489992152666*I	-0.06909822770124847-0.1158071972026227*I	0.06490561843448954-0.2756569268601191*I	0.4108520141209851-0.33150550891484526*I	0.06368646380103186-0.2508562874532337*I	-0.07674071733418285-0.10317227061132188*I	-0.07328954928023941+0.010126526016355497*I	-0.014013267455719016+0.040328351394727104*I	0.02539247388959414+0.014139021678525574*I	0.02098102207122512-0.012622904094148521*I	-0.003989326470032616-0.012287366217966283*I	-0.016661050751465543+0.0020174427632847535*I	-0.007157182013034636+0.007329395162718794*I	0.008922092827986321+0.0007237659847903087*I	0.012126081736325928-0.0040434025846084395*I
0.05003360858704786+0.04973982731388003*I	0.011519600221653464+0.05424559171365027*I	-0.08419647638310952-0.010630710805922615*I	-0.10355318820661012-0.1304482035063382*I	0.06368646380103209-0.2508562874532339*I	0.4376644849934126-0.3042295760198294*I	0.07581254553735924-0.25489969003784185*I	-0.09463109537862165-0.12972443752154733*I	-0.09135365839614128-0.003301315643203454*I	-0.0051414505298090435+0.05626303447693509*I	0.04604428211701754+0.03745246109591368*I	0.02098102207122579-0.012622904094148565*I	-0.0246411346974551-0.035600805635354615*I	-0.02553286767737546-0.013917240318923631*I	0.010906927102866918+0.020757236822277456*I	0.026812470872425415+0.02727593289501578*I
0.03764207282268864-0.014640346857434757*I	0.03254965590262565+0.006809626515804531*I	-0.022935360283708177+0.03960458540993478*I	-0.08541563101656674+0.014169928600962873*I	-0.07674071733418236-0.1031722706113219*I	0.07581254553735976-0.25489969003784146*I	0.41977410694897377-0.33078174293005436*I	0.057748436421457945-0.26832753169740015*I	-0.08575927845271088-0.11378975443933848*I	-0.0707018501687171+0.02001212377418542*I	-0.005141450529807846+0.05626303447693561*I	0.02539247388959514+0.014139021678525635*I	0.01210920514531566-0.02855758717635688*I	-0.0065770255815537654-0.02217296397579592*I	-0.007642489632936406+0.01263492659130195*I	-0.0012191546334589538+0.02480063940688601*I
-0.01748395268442233-0.042930200798075815*I	0.003187112317326904-0.029281353161150457*I	0.03133050126916855+0.03161026592269026*I	0.0038771105887198125+0.06688051830495176*I	-0.07328954928023895+0.010126526016355943*I	-0.09463109537862074-0.12972443752154622*I	0.0577484364214585-0.26832753169739937*I	0.428645923874885-0.3148470598478447*I	0.07840024464888266-0.24501409228001012*I	-0.08575927845270924-0.11378975443933695*I	-0.09135365839613963-0.003301315643202098*I	-0.014013267455718716+0.04032835139472704*I	0.04345658300549556+0.027566863338083638*I	0.029999583189754195-0.002005420266131877*I	-0.018703107317879598-0.01812956139118754*I	-0.03445496050536159-0.014641006303713767*I
-0.03445496050536205-0.01464100630371622*I	-0.018703107317879768-0.018129561391190447*I	0.02999958318975481-0.0020054202661331875*I	0.0434565830054965+0.027566863338084176*I	-0.01401326745571845+0.04032835139472811*I	-0.09135365839614037-0.003301315643201713*I	-0.08575927845271011-0.11378975443933687*I	0.07840024464888284-0.24501409228000928*I	0.42864592387488637-0.3148470598478428*I	0.057748436421459874-0.2683275316973972*I	-0.09463109537862083-0.12972443752154558*I	-0.07328954928024024+0.010126526016355036*I	0.0038771105887188406+0.0668805183049509*I	0.03133050126916935+0.03161026592269123*I	0.0031871123173292503-0.029281353161147727*I	-0.017483952684420274-0.04293020079807338*I
-0.0012191546334579687+0.024800639406884657*I	-0.007642489632934795+0.012634926591300395*I	-0.006577025581552216-0.022172963975796482*I	0.012109205145316451-0.028557587176356255*I	0.025392473889595025+0.014139021678526818*I	-0.005141450529808224+0.05626303447693691*I	-0.07070185016871686+0.02001212377418717*I	-0.08575927845270982-0.11378975443933577*I	0.05774843642145899-0.2683275316973966*I	0.41977410694897405-0.33078174293005136*I	0.07581254553735854-0.2548996900378405*I	-0.07674071733418389-0.10317227061132285*I	-0.0854156310165668+0.014169928600961461*I	-0.022935360283706047+0.03960458540993448*I	0.03254965590262903+0.006809626515805611*I	0.037642072822691164-0.014640346857433534*I
