0.27199957639211597-0.7590038287157586*I	-0.4109972759058516-0.24544224594449668*I	-0.0979264134062381+0.1873922614737319*I	0.08027749718067621-0.011291412792957974*I	-0.04605956466085475-0.02283291144641993*I	0.010045869346866706+0.03667584111683263*I	0.01495251589140809-0.025045956964897528*I	-0.02299116135682042+0.006351133576729181*I	0.0162568418744775+0.009486734294808603*I	-0.0027150926368121812-0.015377785254535974*I	-0.008668815490693127+0.011424196282482412*I	0.012349636415447247-0.002268028916129841*I	-0.00809931845155746-0.005947240935323526*I	0.000015507427751503813+0.009034366229698958*I	0.006508794825219097-0.0064002669158873685*I	-0.007963270663164337+0.0006874668999004471*I	0.004373691325032386+0.004326069721738464*I	0.0012846429837357792-0.006005946849347385*I	-0.005311352638476446+0.003987551644140242*I	0.0055136203714833965-9.252019497016481*^-6*I	-0.0022616271968259522-0.003341850347527421*I	-0.002006863802834832+0.004277127608915929*I	0.004501695188156526-0.0026588836795399147*I	-0.003874193887298695-0.00025315070176580893*I	0.0008631897087516554+0.0026422561435407938*I	0.0024134961332842437-0.0032169212373524673*I	-0.00385449834365586+0.0019050328253030807*I	0.0026723577637068744+0.00031894775728452446*I	0.0001560137614278697-0.0021161853358987945*I	-0.002670452899678879+0.0025417301267455484*I	0.003277238404769698-0.001506839026430627*I	-0.0016856026157568487-0.00026823950683626185*I	-0.0009463224495311969+0.0017335224814665536*I	0.002819566437370546-0.0021330263831450115*I	-0.0027330097904745836+0.0013420129198959097*I	0.0008146620897762608+0.00014974545894458642*I	0.00160150366797285-0.001479347187545785*I	-0.0028854842040828455+0.0019389387394191798*I	0.0021925133956762766-0.0013384006815603255*I
-0.41099727590583124-0.24544224594452158*I	0.17407316298591077-0.5716115672420438*I	-0.3307197787251554-0.2567336587374386*I	-0.14398597806709143+0.16455935002734517*I	0.09032336652753785+0.02538442832388461*I	-0.03110704876943715-0.047878868411344915*I	-0.012945292009921125+0.04302697469353764*I	0.031209357765912264-0.015559222670063643*I	-0.025706253993625874-0.009026651677755244*I	0.007588026383802093+0.020910930577308067*I	0.009634543778665334-0.01764581417068819*I	-0.016768133942233105+0.005476955347130406*I	0.012365143843192171+0.006766337313549006*I	-0.0015905236263594395-0.012347507851217333*I	-0.007947763235423623+0.009721833129597813*I	0.010882486150255874-0.0020741971941727047*I	-0.006678627679419192-0.005318479949478085*I	-0.0009376613134343483+0.008313621365887997*I	0.0067982633552291635-0.00601519886880098*I	-0.007572979835281461+0.0006457012966323918*I	0.003506756568678359+0.004267875589390374*I	0.0022400679913501904-0.006000734027105328*I	-0.005881057690119546+0.0040239769071447875*I	0.005364884896911898-0.00001662753597548196*I	-0.001460697754024043-0.003470071939095083*I	-0.0029913086348991205+0.004547288968847519*I	0.005085853896996939-0.0028979734800873695*I	-0.003698484582246734-0.0002111525106153639*I	1.9048640133410171*^-6+0.0028606778840370335*I	0.0034332521662014327-0.00362302436231552*I	-0.00435605551542047+0.0022734906198990604*I	0.002330915955248867+0.00022668345502301293*I	0.0011339638215986905-0.0024012658899704086*I	-0.0036793322400184986+0.0030755354013809527*I	0.0036342285271469326-0.001983280924188181*I	-0.0011315061225141963-0.0001373342676520173*I	-0.002070822114304662+0.0020886841983399546*I	0.003794017063656704-0.0028177478691173005*I	-0.002885484204104116+0.0019389387394364022*I
-0.09792641340624719+0.18739226147372331*I	-0.3307197787251579-0.25673365873746495*I	0.12801359832505588-0.594444478688444*I	-0.32067390937829127-0.2200578176205999*I	-0.12903346217567802+0.13951339306242985*I	0.06733220517072713+0.031735561900591215*I	-0.014850206894962551-0.038392134116511906*I	-0.015660384646749605+0.02764918943906947*I	0.022540542275214966-0.004135026387558511*I	-0.013356617578166757-0.01129468059393957*I	-0.00051129206776486+0.014963689641933295*I	0.009650051206377-0.008611447940989482*I	-0.010259339117044436-0.0009233115687443068*I	0.004401873180036141+0.007453804213454728*I	0.0027831676986994924-0.008021438129476368*I	-0.006663120251674434+0.0037158862802350702*I	0.00557113351178215+0.0019133544499588266*I	-0.0011650073079257461-0.005327731968942962*I	-0.0031992885102375937+0.0049717710183800334*I	0.004791399552414491-0.0017380712599275457*I	-0.0030712846471298173-0.0020131823829583353*I	-0.00036743731863386135+0.0040147248876242075*I	0.0031032577001120602-0.003358477883525831*I	-0.0034675615568214133+0.0008070556698142165*I	0.0015103865532585937+0.0018884052893017485*I	0.001211660009692272-0.0031511241818525026*I	-0.0028352948734666774+0.002431103632938073*I	0.0024154009973128138-0.0003562433533169332*I	-0.00042124617746383666-0.0017179915370224685*I	-0.0016836977517134925+0.0025924383771841163*I	0.0024869297166729776-0.0018895018808831414*I	-0.0015364890780815087+0.00014046423675859418*I	-0.00040209383522950916+0.0015686963749509191*I	0.0019486259114085782-0.0022515204310039464*I	-0.0020778285720500283+0.0015961882138415433*I	0.0007487443230418429-0.00004434218478586814*I	0.001061007273178866-0.0014757349492297476*I	-0.0020708221143058395+0.0020886841983587257*I	0.0016015036679589145-0.0014793471875386155*I
0.0802774971806723-0.01129141279292787*I	-0.14398597806709593+0.16455935002732688*I	-0.32067390937829604-0.2200578176206398*I	0.14296611421646713-0.6194904356533684*I	-0.3436650707351006-0.21370668404389861*I	-0.11277662030120357+0.14900012735724286*I	0.06461711253391667+0.016357776646107148*I	-0.023519022385630837-0.026967937834005248*I	-0.0033107482312758406+0.025381160522874605*I	0.014441223823661762-0.010082267322960217*I	-0.013341110150447503-0.0022603143642343105*I	0.005997502757419727+0.0085634227261031*I	0.001686780543225123-0.007923981041056904*I	-0.005885647791974456+0.0034027581530009926*I	0.005686516163791791+0.0014478573641075803*I	-0.002528184939781608-0.004033886485342473*I	-0.0011494998801964706+0.0037066342607574836*I	0.0033095063149784073-0.0014284958975301358*I	-0.0031718711107337682-0.0010506043600393615*I	0.0013024066779112893+0.00231288733878972*I	0.0009172056651004404-0.0019912219617048126*I	-0.00220809493836792+0.0006290737606173296*I	0.0020460588146770935+0.0007978036503035797*I	-0.000751240643527008-0.0014534450582327023*I	-0.0007952037931252132+0.001126003427049182*I	0.0016664003146650936-0.00022778004663242217*I	-0.0014587928899941996-0.0006093940550894986*I	0.0004419435313126169+0.0009242646065424083*I	0.0007297983815888216-0.0006244828601584299*I	-0.0013675686269773858+0.000015530944407307686*I	0.0011358686856245755+0.0004594119940355873*I	-0.0002460800738154074-0.000547488960950826*I	-0.0007218269882654137+0.0002902096957257915*I	0.0011994098327568834+0.00008934918740200655*I	-0.0009368582926963772-0.00031258169160132816*I	0.00011468482362863962+0.00025778753226123556*I	0.0007487443230564014-0.000044342184781961654*I	-0.0011315061225003985-0.0001373342676489842*I	0.0008146620897796497+0.0001497454589417524*I
-0.046059564660836216-0.022832911446403283*I	0.09032336652754154+0.025384428323892497*I	-0.12903346217568162+0.13951339306241717*I	-0.34366507073509767-0.21370668404390267*I	0.15922295609094153-0.6100037013585413*I	-0.346380163371912-0.2290844692984153*I	-0.12144543579185431+0.1604243236397288*I	0.07696674894941367+0.014089747729944079*I	-0.031618340837172236-0.03291517876936897*I	-0.003295240803548677+0.03441552675258434*I	0.020950018648857215-0.016482534238805024*I	-0.021304380813582418-0.0015728474643248397*I	0.01037119408249494+0.012889492447822809*I	0.00297142352696966-0.013929927890413035*I	-0.011197000430453444+0.007390309797132702*I	0.0112001365352777+0.0014386053445973302*I	-0.0047898121365850576-0.007375736832868442*I	-0.0031563636829956203+0.007983761869678111*I	0.007811201503135232-0.004087379577074401*I	-0.007046064998047541-0.001303755061801611*I	0.0021655963866828503+0.004955143482341443*I	0.003330701798419989-0.0052081431990587046*I	-0.006062593282004233+0.0025341065859110844*I	0.004718416578372024+0.0011167514075809913*I	-0.0005952268821270336-0.003569630394136747*I	-0.0034656566928053293+0.0036677335538041135*I	0.004943638719451341-0.0017346190730428083*I	-0.003144395505735752-0.0008776335619328037*I	-0.0005043789182123174+0.0026577870879811775*I	0.0035493648189308157-0.0027575092433023527*I	-0.004100578417467038+0.0013575438643262175*I	0.0019505307754342721+0.0006091574529877258*I	0.0013554235941612496-0.0020268361485064807*I	-0.0036073111923841245+0.002229148435126769*I	0.003391923228416812-0.001249051494164097*I	-0.0009368582927000802-0.00031258169158950635*I	-0.0020778285720396204+0.0015961882138160984*I	0.0036342285271524053-0.0019832809242132893*I	-0.002733009790480981+0.0013420129199102626*I
0.010045869346854702+0.03667584111682017*I	-0.031107048769444128-0.04787886841131371*I	0.06733220517073785+0.0317355619006227*I	-0.1127766203011932+0.14900012735724968*I	-0.34638016337190675-0.22908446929840562*I	0.1505541406002677-0.5985795050760574*I	-0.33403052695646374-0.231352498214572*I	-0.12954475424343173+0.1544770827043935*I	0.07698225637713188+0.02312411395965842*I	-0.02510954601200772-0.03931544568524218*I	-0.011258511466729178+0.0351029936524671*I	0.02532370997391887-0.012156464517101352*I	-0.02001973782984137-0.007578794313691032*I	0.005059841444014224+0.016877044091957148*I	0.008485043898474843-0.013939179909910601*I	-0.013458627627250511+0.0040484594496051135*I	0.00919327273246348+0.005715732953499189*I	-0.00028811694843039763-0.010034620512426354*I	-0.0070305575703039575+0.007730611167902962*I	0.008674391211896563-0.0014451234335383135*I	-0.004632568864754209-0.00452067629915782*I	-0.001688901956979013+0.0068601763076385925*I	0.006003059562108541-0.004889195441774628*I	-0.005906579520597793+0.00041792125001250215*I	0.0020479636787055313+0.003658481534313374*I	0.002682011522682889-0.005076469420571613*I	-0.005151259308535533+0.003399494046974398*I	0.003997316269923077-1.0965915848404047*^-6*I	-0.00032482906838162236-0.003010659945075626*I	-0.003237388708689742+0.003999800007889868*I	0.00436402690872717-0.0026077637843720256*I	-0.002499074749504097-0.00012180332323374877*I	-0.0009349534286713657+0.0025480961924061072*I	0.0035479369898384783-0.003365236830072494*I	-0.003607311192397632+0.00222914843514239*I	0.0011994098327299688+0.00008934918741213636*I	0.0019486259114032834-0.0022515204310270243*I	-0.00367933224001591+0.0030755354013618226*I	0.0028195664373533713-0.0021330263831388363*I
0.014952515891413021-0.025045956964909955*I	-0.012945292009933088+0.043026974693556694*I	-0.014850206894951595-0.038392134116495676*I	0.06461711253392836+0.016357776646089252*I	-0.1214454357918635+0.16042432363971335*I	-0.3340305269564521-0.23135249821457118*I	0.14245482214869942-0.6045267460113943*I	-0.3340150195287081-0.22231813198486772*I	-0.12303595941821607+0.14807681578848542*I	0.06901898571395856+0.023811580859516127*I	-0.020735854686958186-0.0349893759635172*I	-0.009973868482970594+0.029097046803149902*I	0.020012357335449475-0.008168912872933696*I	-0.014506117458341085-0.007588046333179718*I	0.0027982142472240705+0.013535193744434211*I	0.006478180095646415-0.009662052301008169*I	-0.00895693243913365+0.0013895757700582865*I	0.0053190788451491534+0.005462582251758923*I	0.000575072760350079-0.007392364368877585*I	-0.0046170614370076605+0.004513689930535538*I	0.0048198928682307+0.0004599093917681784*I	-0.0019602111010548614-0.00420172854186787*I	-0.0015328881955539028+0.004743990971733905*I	0.0033326066624491733-0.002347465315042363*I	-0.0026293411158031144-0.0010889177764466917*I	0.0003623610629427266+0.003390242027455445*I	0.0017356890731207461-0.00334294693910769*I	-0.002331692871196762+0.001266467663840399*I	0.001264306479457163+0.0013409163283269409*I	0.0004898330214300945-0.002860914486141659*I	-0.001635885040729916+0.0025204528203305846*I	0.0014785427046179953-0.0006688250449301329*I	-0.00030656135380734877-0.0014602040047771235*I	-0.0009349534286615266+0.0025480961924015276*I	0.0013554235941562538-0.0020268361485143616*I	-0.0007218269882944171+0.00029020969570830047*I	-0.0004020938352379996+0.001568696374947136*I	0.0011339638216064046-0.0024012658899624575*I	-0.0009463224495420697+0.0017335224814620798*I
-0.02299116135680764+0.006351133576735462*I	0.031209357765886202-0.015559222670085833*I	-0.015660384646741743+0.027649189439041745*I	-0.023519022385612088-0.026967937834018376*I	0.07696674894938338+0.014089747729922749*I	-0.1295447542434385+0.15447708270438182*I	-0.3340150195286964-0.2223181319848559*I	0.14896361697393878-0.6109270129272968*I	-0.3419782901918529-0.22163066508498985*I	-0.11866226809317859+0.1524028855102359*I	0.07030362869769656+0.017805634010202447*I	-0.026047207325407322-0.031001824319356403*I	-0.0044602481114535035+0.029087794783646922*I	0.017750730138659094-0.011510763220471086*I	-0.01651298126114787-0.0033109187242772163*I	0.007299909435349058+0.01087631006486976*I	0.0026039862083174644-0.009915203002762909*I	-0.008093742730336874+0.004031831913638919*I	0.007732574978467108+0.0022456610144083863*I	-0.003279425583328863-0.005487331543583599*I	-0.0019447036733207168+0.004832637687828301*I	0.004975906629661671-0.0016562759441518524*I	-0.004630664000706877-0.0016599984151560105*I	0.0017443502092448968+0.0032371519453001096*I	0.00164700404668612-0.002615704821874107*I	-0.003575663565364247+0.0006446047050264923*I	0.0031819275002851833+0.0012572156443307198*I	-0.0009973207173499142-0.0020009340191992843*I	-0.001517030781389864+0.0014162131227773128*I	0.0028658101474163433-0.00013843085922277107*I	-0.002395651182692344-0.0009219757467023813*I	0.0005566283549469078+0.0011820521387878736*I	0.0014785427046231493-0.0006688250449472266*I	-0.002499074749488836-0.0001218033232438625*I	0.0019505307754297955+0.0006091574529792754*I	-0.0002460800738265491-0.0005474889609582786*I	-0.0015364890780888041+0.0001404642367606323*I	0.002330915955249738+0.00022668345502885708*I	-0.0016856026157395232-0.00026823950682958175*I
0.01625684187445128+0.009486734294826648*I	-0.025706253993646764-0.00902665167778508*I	0.022540542275225388-0.0041350263875907746*I	-0.0033107482312677164+0.025381160522898582*I	-0.03161834083718598-0.032915178769352745*I	0.07698225637711993+0.023124113959651867*I	-0.12303595941823746+0.14807681578850318*I	-0.34197829019187503-0.22163066508498058*I	0.15333730829896006-0.6066009432055323*I	-0.3406936472081499-0.2276366119342884*I	-0.12397362073166204+0.1563904371543623*I	0.07581724906921258+0.017796381990668467*I	-0.02830883452220915-0.034343674666901816*I	-0.006467111914273662+0.033364922392538424*I	0.022252425326802883-0.01416964690002266*I	-0.020387175148473383-0.0035640694260250885*I	0.008163099144130409+0.013518566208423838*I	0.005017482341645227-0.0131321242401276*I	-0.011948241074006865+0.005936864738912271*I	0.01040493274214075+0.002564608771668421*I	-0.003123411821918339-0.007603516879491665*I	-0.0046151565729996+0.007374367814560983*I	0.008253145034439698-0.0031631149705924166*I	-0.006316266616470762-0.001928237921982923*I	0.0007980277597005819+0.004970674426779941*I	0.0044665704840597216-0.004748731205001751*I	-0.0063086733558125685+0.0019866176249412684*I	0.003996589590096075+0.0014069611032800076*I	0.0006041829506203248-0.003480281206742359*I	-0.0044025149855014085+0.003355151862202704*I	0.005058323543082214-0.0014768315407849763*I	-0.0023956511826969235-0.0009219757467126703*I	-0.0016358850407217087+0.0025204528203241787*I	0.004364026908731055-0.0026077637843791492*I	-0.004100578417476471+0.0013575438643335135*I	0.001135868685618905+0.00045941199406035384*I	0.0024869297166608016-0.0018895018808772202*I	-0.004356055515426101+0.002273490619887017*I	0.0032772384047888847-0.0015068390264318943*I
-0.002715092636797653-0.015377785254527982*I	0.007588026383812084+0.020910930577299505*I	-0.013356617578172712-0.011294680593930042*I	0.014441223823651237-0.010082267322926244*I	-0.0032952408035319364+0.0344155267525914*I	-0.02510954601197077-0.0393154456852486*I	0.06901898571397162+0.023811580859527462*I	-0.11866226809318298+0.1524028855102304*I	-0.3406936472081501-0.22763661193430212*I	0.14802595566048452-0.6026133915613991*I	-0.3351800268366131-0.22764586395383313*I	-0.1262352479284448+0.15304858680684036*I	0.07381038526637149+0.022073509599612944*I	-0.023807139334082947-0.037002558346446536*I	-0.010341305801592612+0.03311177169079475*I	0.023115615035564994-0.011527390756453447*I	-0.017973679015170604-0.0067809906633992684*I	0.004308600800467653+0.015423599033716515*I	0.00768984010532637-0.012813176482837118*I	-0.01179222731258834+0.0038206794029866163*I	0.007734479842486911+0.005106338898398104*I	0.0001538265828812564-0.009110355905912186*I	-0.006300759188747776+0.007106128307721073*I	0.00730682258490061-0.0014295924891261805*I	-0.003496700179112224-0.004061264305116161*I	-0.0019349820307705424+0.0063126873466656415*I	0.0052812325738407495-0.004598985746077316*I	-0.004707169687865546+0.0005072704374073969*I	0.001111105385997658+0.0033458998427162647*I	0.0027966963463070048-0.004818681888320802*I	-0.0044025149854996955+0.0033551518621898558*I	0.0028658101474338276-0.00013843085920962894*I	0.0004898330214373837-0.0028609144861258917*I	-0.0032373887086971625+0.00399980000788441*I	0.003549364818930108-0.002757509243301023*I	-0.0013675686269817003+0.00001553094441179317*I	-0.0016836977517237805+0.002592438377166121*I	0.003433252166192886-0.003623024362339603*I	-0.002670452899689285+0.0025417301267339765*I
