0.4857229468202483-0.4900759870742797*I	-0.10660484493583099-0.3933697154923611*I	-0.2176051963267832+0.0026881145339170878*I	0.0008414541605209053+0.120158320756017*I	0.07499258516347447-0.015934245997695873*I	-0.02007616269819368-0.05150530586543792*I	-0.036481168226342155+0.02523144008380186*I	0.023221558635058294+0.02416916644474688*I	0.017097218207881917-0.02491616786924804*I	-0.021402005124769505-0.008427853458440413*I	-0.005656353320818289+0.02117774992700652*I	0.017677699181659564-0.0012218848200976095*I	-0.0012697646297246978-0.015940479977348914*I	-0.013347516558359144+0.006865315408654499*I	0.005210105616844102+0.010265431210789204*I	0.009089387414724995-0.009545155835710542*I	-0.0070751623326604255-0.004855167150124856*I	-0.005289224654918552+0.009961412572045403*I	0.007517810754625049+0.0002077467912330521*I	0.002154139422894812-0.008700576087998632*I	-0.007040794801492401+0.0033363002342007733*I	0.00024420816721282225+0.006302081758393474*I	0.0060306828577817925-0.005608634865015586*I	-0.0019441026731038433-0.0033260068881920874*I	-0.004780646925878912+0.006532910615274102*I	0.003041914622288146+0.00026099520600116565*I	0.0034621255557612017-0.006178784208249301*I	-0.003716225870546487+0.002475556300454915*I	-0.00222408242947759+0.004770164370163583*I	0.004077688276412791-0.004504004575213752*I	0.0010957748427735566-0.0025854342119899874*I	-0.004205286658184224+0.005585914683562508*I
-0.10660484493583136-0.39336971549235344*I	0.2681177504934699-0.48738787254034716*I	-0.10576339077530114-0.2732113947363244*I	-0.1426126111633064-0.013246131463759254*I	-0.01923470853768095+0.06865301489059739*I	0.03851141693712111+0.009297194086118734*I	0.003145395936858371-0.02733613942068888*I	-0.019383950018462187+0.00031527221454523207*I	0.0018195535102859496+0.015741312986296208*I	0.01144086488705636-0.003738417942248658*I	-0.00372430594312333-0.009649738278543072*I	-0.006926117950560462+0.005237269949658408*I	0.00433018262328811+0.005643430588569838*I	0.0039403409871211935-0.005675048766539093*I	-0.004258129143619835-0.002679840427041011*I	-0.0018650567157985616+0.005410264060668534*I	0.003800162759825839+0.0004162567363328644*I	0.0004426484219866582-0.0046474203588975265*I	-0.0031350852320059658+0.001260836484037341*I	0.000477015953135652+0.003544047025422651*I	0.002398347590096391-0.0023984943296155845*I	-0.001010111943722378-0.0022723346308241204*I	-0.0016998945058939003+0.0029760748701958763*I	0.0012500359319087945+0.0009242757502635822*I	0.0010978119491978381-0.0030650116821732227*I	-0.0013185213700959537+0.0003541264070482681*I	-0.0006743112482353418+0.0027365515064736823*I	0.0012380431262963456-0.001408619838081715*I	0.0003614624058632251-0.0020284482747697035*I	-0.0011283075867180245+0.0021847301581554143*I	-0.0001275983817859746+0.0010819101083339219*I	0.001095774842764912-0.0025854342119968642*I
-0.21760519632677544+0.0026881145339414402*I	-0.10576339077529552-0.27321139473631156*I	0.34311033565695387-0.5033221185380284*I	-0.12583955347349665-0.32471670060175073*I	-0.17909377938965243+0.011985308620056416*I	0.003986850097379165+0.0928221813353502*I	0.05560863514500559-0.015618973783139058*I	-0.01825660918791447-0.03576399287914372*I	-0.02504030333928913+0.021493022141545116*I	0.019497252691932514+0.014519428166197038*I	0.010171100257311976-0.0196788979195968*I	-0.017071822501500286-0.002784422869877467*I	-0.0017160123337164597+0.015502701160471304*I	0.013419570038032486-0.0039017252471187248*I	-0.0031348213455153584-0.010530215916655433*I	-0.009547353798517342+0.0072815721450027885*I	0.005652754038849211+0.005618010851894467*I	0.005954302182741163-0.008284319351678686*I	-0.006598146379502694-0.0013111201247131255*I	-0.0028908770648117775+0.0075629182424152*I	0.006507698810892786-0.002064587839607083*I	0.0004542449169781014-0.0057245012178185626*I	-0.005790758869605023+0.004260575984452227*I	0.0013420201163990943+0.0032370700762172594*I	0.004712161487685513-0.005254508457958239*I	-0.002618413921325215-0.0005894553817003774*I	-0.003542603799555062+0.0051242907772130345*I	0.003403377028181489-0.0017674530687531735*I	0.0023338179690617564-0.003994054050092422*I	-0.003843824252330955+0.0035574664087739153*I	-0.0011283075867229908+0.0021847301581456465*I	0.00407768827640075-0.00450400457522925*I
0.0008414541605368671+0.12015832075604775*I	-0.14261261116329377-0.01324613146374946*I	-0.1258395534734966-0.32471670060176644*I	0.3066291674306084-0.4780906784542386*I	-0.10261799483842364-0.30054753415701063*I	-0.16199656118175085-0.012930859249209115*I	-0.01741515502738366+0.08439432787688757*I	0.0499522818241817+0.005558776143861962*I	-0.000578910006262366-0.03698587769923022*I	-0.026310067969023646+0.005552542164210219*I	0.006149736133565047+0.02138474357486667*I	0.015381205874164533-0.009413466708788872*I	-0.007982435086746526-0.012329578705577451*I	-0.008791174666350376+0.010647534010339785*I	0.008130345383123648+0.00605968732491308*I	0.004382989409112246-0.010322469125433673*I	-0.007393214375620494-0.0014190039430079613*I	-0.0013880407626558956+0.00895431108608166*I	0.006198510349920751-0.001982237593295298*I	-0.000567463521753082-0.006919754989736022*I	-0.004834979737925638+0.00423691135421702*I	0.0017270518850191264+0.004468322775672688*I	0.003496159539272779-0.005463506011793271*I	-0.0023286333138381773-0.001918208223771136*I	-0.0023742057541426996+0.005712626376675147*I	0.002488079058203201-0.0004843440878177144*I	0.0014592743550709522-0.005093459956944603*I	-0.0024468289567985413+0.002538856565200186*I	-0.0008019096300061471+0.0038184616147987974*I	0.002333817969074112-0.003994054050090249*I	0.0003614624058743721-0.002028448274775961*I	-0.0022240824294756964+0.004770164370152474*I
0.07499258516347798-0.015934245997680715*I	-0.0192347085376741+0.06865301489059708*I	-0.17909377938965185+0.011985308620036408*I	-0.10261799483843197-0.3005475341570233*I	0.3237263856385041-0.5030068463234977*I	-0.12401999996319547-0.3089753876154773*I	-0.16765291450258377+0.0082468906777783*I	0.00026254415426700723+0.0831724430567959*I	0.04868251719445104-0.010381703833467787*I	-0.013926426564631755-0.030120562290555968*I	-0.021099962352178994+0.015817973375018876*I	0.015239123548314283+0.011839587739167028*I	0.008306043541532396-0.014268633858924155*I	-0.013271659741656835-0.0023681661335563996*I	-0.0012733639117320074+0.010855280801551594*I	0.01028448480601067-0.0026408887631004154*I	-0.0026578053923942465-0.006986168891245916*I	-0.007149006208436438+0.004883077815377669*I	0.00464264209509674+0.0033456762210664734*I	0.004254407676808861-0.005308244481482665*I	-0.0053481104476172546-0.00038684437445053553*I	-0.0017930651156115268+0.0044979065602446956*I	0.00518917744080869-0.0017104614325463697*I	-0.00022006633125257202-0.00298794971133378*I	-0.004552715743312603+0.002851956146361264*I	0.0017034825222533557+0.0012086218014204595*I	0.0035838539009524916-0.00306977829982836*I	-0.0027460123031279706+0.0004924547266177912*I	-0.002446828956796165+0.0025388565652056973*I	0.0034033770281924614-0.0017674530687537431*I	0.0012380431263160241-0.0014086198380782846*I	-0.0037162258705305267+0.002475556300463702*I
-0.020076162698214686-0.05150530586543252*I	0.03851141693711491+0.009297194086128637*I	0.003986850097387508+0.0928221813353625*I	-0.16199656118175948-0.012930859249199466*I	-0.12401999996321514-0.308975387615472*I	0.3180700323176538-0.48182909639650673*I	-0.10634230078155771-0.31019727243557843*I	-0.16892267913231648-0.007693589299561075*I	-0.013084972404103057+0.09003775846546512*I	0.05389262281128669-0.00011627262266259927*I	-0.004837039149897019-0.03966571812625686*I	-0.028175124684820935+0.010962806224889418*I	0.009949898893404656+0.021801000311199328*I	0.01582385429615938-0.014060887067701328*I	-0.01111752031875919-0.011068742221562096*I	-0.00831415871322828+0.014191581035742657*I	0.010528692973210269+0.0036611929952827344*I	0.0033728774653791612-0.012594803756265248*I	-0.009093108881534855+0.0015570709271902755*I	-0.00013800483076988708+0.009878586836354303*I	0.007296322299115121-0.005047249275456614*I	-0.0018859848918248727-0.006565628582672485*I	-0.005509290986123214+0.006973462860706738*I	0.002965095011349472+0.0030597029375926668*I	0.0038576219451601085-0.007491954286583849*I	-0.003456940900542857+0.0002665219343556705*I	-0.0025018041359297217+0.006794536484993806*I	0.0035838539009571506-0.003069778299815061*I	0.0014592743550621834-0.005093459956943219*I	-0.003542603799566963+0.005124290777199748*I	-0.0006743112482279966+0.0027365515064777164*I	0.0034621255557788816-0.006178784208228112*I
-0.036481168226361396+0.02523144008382028*I	0.0031453959368542565-0.027336139420654323*I	0.05560863514501963-0.01561897378310425*I	-0.01741515502738382+0.08439432787690522*I	-0.16765291450260073+0.008246890677783229*I	-0.10634230078156885-0.3101972724355738*I	0.3168002676879256-0.49776957637384456*I	-0.11968981733992909-0.3033319570269124*I	-0.1637125735154833+0.00257184191124072*I	-0.003995584989365661+0.08049260262976586*I	0.04681746047864982-0.004971439772789029*I	-0.010126263804803443-0.029704305554222963*I	-0.020657313930188072+0.011170553016117458*I	0.012104038316312892+0.013100424223204923*I	0.008783059494671697-0.010724586833500239*I	-0.0108733121515581-0.004766660463178288*I	-0.002283475855452634+0.008582946170715982*I	0.008584590300118575+0.0003351861070873492*I	-0.00140776946048628-0.0060618931409813556*I	-0.006051194259239514+0.0018180661332141282*I	0.003324120725006995+0.003699802628128934*I	0.003580096428591434-0.0025716929749975887*I	-0.004110067321298102-0.0017954642125301047*I	-0.0014316027097301895+0.0024694582854653006*I	0.004060869854103864+0.00047426872559214216*I	-0.0003476647130263845-0.0019060396030127042*I	-0.0034569409005347053+0.0002665219343639394*I	0.0017034825222672577+0.0012086218014293506*I	0.002488079058199593-0.00048434408782611763*I	-0.002618413921341144-0.0005894553817195629*I	-0.0013185213700945585+0.00035412640704494405*I	0.0030419146223029173+0.0002609952060134477*I
0.023221558635067495+0.02416916644477226*I	-0.019383950018454714+0.00031527221457524593*I	-0.018256609187912293-0.035763992879133934*I	0.04995228182418434+0.005558776143847743*I	0.00026254415427435986+0.08317244305677979*I	-0.1689226791323116-0.007693589299558766*I	-0.11968981733993019-0.3033319570268995*I	0.3220103733047569-0.4875041451630375*I	-0.11060042992519065-0.3128771128626083*I	-0.17078773584810655-0.002283325238877448*I	-0.009284809644258178+0.09045401520180701*I	0.05433527123328514-0.004763692981564944*I	-0.007972124381899464-0.03840488164222823*I	-0.027698108731683335+0.01450685325031241*I	0.012348246483499319+0.019402505981587766*I	0.014813742352428416-0.01633322169853107*I	-0.01281741482466177-0.008092667351380183*I	-0.007064122781323039+0.015115856785999247*I	0.011626504922408621+0.0005961813131163239*I	0.002054356095287261-0.012240677349204362*I	-0.009767420129761348+0.0042936224336712625*I	0.0011000382955347796+0.0084699669982711*I	0.007657784704973437-0.007075697550234908*I	-0.0030142924785658684-0.004380898424527918*I	-0.005636889367942017+0.0080553729690321*I	0.004060869854086146+0.00047426872559250765*I	0.003857621945148814-0.007491954286581741*I	-0.004552715743297716+0.002851956146356718*I	-0.002374205754119043+0.005712626376662791*I	0.0047121614876991695-0.005254508457970044*I	0.00109781194920979-0.003065011682175237*I	-0.004780646925865839+0.006532910615278086*I
0.017097218207898706-0.02491616786925243*I	0.001819553510292116+0.01574131298628549*I	-0.02504030333929803+0.021493022141524317*I	-0.0005789100062635202-0.0369858776992601*I	0.0486825171944658-0.01038170383349476*I	-0.013084972404091408+0.09003775846545709*I	-0.1637125735154859+0.0025718419112551816*I	-0.11060042992519799-0.3128771128625906*I	0.3149352109721345-0.4923593123131535*I	-0.11588965458007734-0.3029157002905629*I	-0.1632699250934728-0.002075578447647792*I	-0.00713067022136478+0.08175343911379869*I	0.04729447643177994-0.0014273927473833254*I	-0.007727916214721577-0.03210279988385673*I	-0.02166742587393885+0.008898218385278373*I	0.010404143810385092+0.01607649909338425*I	0.010033095426556615-0.009800311083249484*I	-0.009775500202369005-0.007831672145343745*I	-0.00360199722554807+0.008937072577791355*I	0.007910279051893359+0.0030717376135827165*I	-0.0001697263341706648-0.007470512979063058*I	-0.005689731853363015-0.00021038214156799534*I	0.0021958131382821587+0.00588453278627262*I	0.003452498046779063-0.0014897828666739063*I	-0.0030142924785705044-0.0043808984245359206*I	-0.0014316027097700968+0.0024694582854642667*I	0.002965095011307462+0.003059702937598272*I	-0.00022006633125032526-0.0029879497113334116*I	-0.0023286333138024117-0.001918208223777089*I	0.0013420201164291554+0.0032370700762146157*I	0.001250035931923805+0.0009242757502703791*I	-0.0019441026730965664-0.003326006888183436*I
-0.021402005124779154-0.008427853458473609*I	0.011440864887051117-0.003738417942282483*I	0.019497252691935894+0.014519428166185394*I	-0.026310067969023646+0.005552542164209173*I	-0.013926426564635795-0.03012056229056407*I	0.05389262281128716-0.00011627262267483674*I	-0.003995584989364353+0.08049260262976624*I	-0.17078773584811402-0.0022833252388621003*I	-0.11588965458008876-0.3029157002905486*I	0.3224530217267627-0.49215156552192574*I	-0.11373551515719406-0.3116162763785661*I	-0.17031071989498378+0.0012607217865403114*I	-0.006886462054178821+0.08805552087217006*I	0.053325159289541575-0.007036027612417176*I	-0.009672018887820271-0.03542880677205311*I	-0.026448072799797773+0.015431129000566408*I	0.013446058432689974+0.016337494299419615*I	0.013495220982338912-0.015979095291455803*I	-0.01349172607288438-0.005356115844867984*I	-0.0058260796550100745+0.013707236947937719*I	0.011987967328286202-0.0014322669616621607*I	0.0009260485085729924-0.010055947191068722*I	-0.00989501851154758+0.00537553254198906*I	0.0021958131383074506+0.0058845327862573306*I	0.007657784704986976-0.007075697550249797*I	-0.004110067321325513-0.0017954642125303085*I	-0.005509290986159681+0.006973462860718163*I	0.005189177440803348-0.0017104614325359042*I	0.00349615953928776-0.005463506011788194*I	-0.005790758869599087+0.004260575984457201*I	-0.0016998945058983523+0.0029760748702022883*I	0.006030682857778644-0.005608634865010517*I
