0.47270180980016924-0.130364398824467*I	0.18956032538394996-0.18764475449121565*I	0.009916243031596758-0.1503299754467731*I	-0.07207840217756982-0.05904744101375148*I	-0.06564899861938957+0.019699501885716588*I	-0.014196027886505995+0.04420019591406951*I	0.028280430176262278+0.021360452634610654*I	0.0323685480579798-0.01091493991356549*I	0.006693589093890925-0.021330994680277354*I	-0.018629326249718227-0.008168644461938742*I	-0.021195515995832113+0.008455171814078793*I	-0.003243414768280733+0.011346750296497636*I	0.015033466086299591+0.0017876306198701222*I	0.0163101626969905-0.006617893673558788*I	0.0013438372500639982-0.005067178778939453*I	-0.013819821524207198+0.0020094579049282774*I	-0.014201764695069497+0.0046081071650272655*I
0.1895603253839498-0.1876447544912159*I	0.4826180528317656-0.28069437427124044*I	0.11748192320637972-0.24669219550496793*I	-0.055732755587792976-0.13063047356105748*I	-0.08627443006407559-0.014847245099682773*I	-0.03736856844312656+0.04105995452032686*I	0.018172520171474724+0.033285256000504033*I	0.03497401927015396+0.00002945795433343832*I	0.013739221808261823-0.019083584375504246*I	-0.014501926901941414-0.012875822866198703*I	-0.021872741017999364+0.0031781058345588436*I	-0.006162049909532792+0.010242802433949148*I	0.013066747928709705+0.004728856622939259*I	0.016377303336363554-0.0032795481590690706*I	0.0024903411727831017-0.0046084357686306575*I	-0.01285792744500585-0.00045907161391266194*I	-0.013819821524207482+0.002009457904927867*I
0.00991624303159648-0.15032997544677365*I	0.11748192320637953-0.24669219550496846*I	0.4169690542123757-0.26099487238552577*I	0.10328589531987373-0.20249199959090042*I	-0.02745232541152982-0.10927002092644812*I	-0.05390588200609415-0.025762185013248562*I	-0.030674979349233873+0.01972895984004985*I	-0.000456806078242442+0.025116611538565568*I	0.013778503274321811+0.00848462976841203*I	0.010495807039980319-0.007736834079006983*I	0.000531539184357402-0.011088192246328513*I	-0.005562578321009164-0.003439787838999183*I	-0.004818212659468741+0.005175623655010687*I	-0.000753073595497576+0.006738314527867967*I	0.0021755386412935485+0.0013285590059576957*I	0.0024903411727823827-0.004608435768631626*I	0.0013438372500632649-0.0050671787789404645*I
-0.07207840217757018-0.05904744101375246*I	-0.05573275558779336-0.1306304735610588*I	0.10328589531987348-0.20249199959090114*I	0.44524948438863854-0.23963441975091695*I	0.13565444337785512-0.21340693950446654*I	-0.020758736317637107-0.13060101560672507*I	-0.07253520825581117-0.03393082947518659*I	-0.05187049534506595+0.02818413165412879*I	-0.0037002208465241144+0.03646336183506268*I	0.028811969360620266+0.010272260388281705*I	0.02680596973697027-0.014354727752565348*I	0.0018753764344215547-0.016155371025266718*I	-0.019382399845216062-0.0014303299340696974*I	-0.019019977354538396+0.00978373082003822*I	-0.0007530735954982474+0.006738314527867254*I	0.01637730333636242-0.003279548159070384*I	0.016310162696989604-0.006617893673559858*I
-0.06564899861938969+0.019699501885715308*I	-0.08627443006407587-0.01484724509968451*I	-0.02745232541153019-0.10927002092644933*I	0.13565444337785484-0.21340693950446676*I	0.45194307348253115-0.2609654144311933*I	0.11702511712813753-0.22157558396640387*I	-0.041954252313469845-0.12214584379264545*I	-0.07577862302409356-0.02258407917868917*I	-0.03683702925876803+0.02997176227399824*I	0.01260994185046562+0.029845468161503706*I	0.030155806610684576+0.00520508160934302*I	0.012986148212763806-0.012345269847635879*I	-0.012326388260647608-0.01154726386023871*I	-0.01938239984521635-0.0014303299340697967*I	-0.004818212659469354+0.005175623655010509*I	0.013066747928708978+0.004728856622939053*I	0.015033466086299106+0.0017876306198699719*I
-0.014196027886505931+0.044200195914068215*I	-0.03736856844312662+0.04105995452032516*I	-0.05390588200609442-0.025762185013249613*I	-0.020758736317637385-0.13060101560672507*I	0.11702511712813742-0.22157558396640348*I	0.43074755748669796-0.2525102426171132*I	0.11378170235985419-0.210228833669906*I	-0.02692078622717301-0.12035821317277595*I	-0.05946846032710447-0.029201972852248438*I	-0.03549319200870371+0.024904583495058998*I	-0.0012098796737404218+0.03185492606643269*I	0.015954041915615873+0.009813188774370742*I	0.01298614821276373-0.01234526984763602*I	0.001875376434421449-0.016155371025266336*I	-0.005562578321009132-0.003439787838997929*I	-0.0061620499095326+0.010242802433950862*I	-0.00324341476828054+0.011346750296498875*I
0.028280430176262406+0.021360452634609763*I	0.018172520171474804+0.03328525600050296*I	-0.030674979349234032+0.019728959840049368*I	-0.07253520825581146-0.033930829475186206*I	-0.0419542523134702-0.12214584379264466*I	0.11378170235985391-0.21022883366990539*I	0.445781023572994-0.2507226119972433*I	0.13009186505684248-0.2168467273434653*I	-0.025576948977108986-0.12542539195171537*I	-0.07328828185131014-0.027192514947319803*I	-0.049694956703771886+0.02951269066008632*I	-0.001209879673740315+0.03185492606643211*I	0.030155806610684583+0.005205081609342638*I	0.02680596973697036-0.014354727752564609*I	0.0005315391843578278-0.011088192246326383*I	-0.021872741017998673+0.0031781058345615983*I	-0.02119551599583158+0.008455171814080736*I
0.0323685480579798-0.010914939913565718*I	0.03497401927015389+0.00002945795433320755*I	-0.0004568060782425957+0.02511661153856557*I	-0.051870495345066145+0.028184131654129124*I	-0.07577862302409373-0.022584079178688637*I	-0.02692078622717304-0.12035821317277538*I	0.13009186505684256-0.2168467273434651*I	0.4471248608230581-0.25578979077618325*I	0.11627204353263691-0.21483726943853693*I	-0.039778713672176655-0.12081728478668816*I	-0.07328828185130955-0.027192514947320463*I	-0.03549319200870317+0.02490458349505801*I	0.012609941850465732+0.029845468161503057*I	0.028811969360620103+0.010272260388282004*I	0.01049580703998024-0.007736834079005659*I	-0.01450192690194129-0.012875822866196943*I	-0.01862932624971805-0.008168644461937494*I
0.006693589093890686-0.021330994680276986*I	0.01373922180826149-0.01908358437550381*I	0.013778503274321558+0.008484629768412183*I	-0.003700220846524191+0.03646336183506247*I	-0.03683702925876795+0.029971762273997865*I	-0.059468460327104254-0.029201972852248657*I	-0.0255769489771088-0.1254253919517154*I	0.11627204353263712-0.21483726943853676*I	0.43292309612799074-0.25118168361115595*I	0.1162720435326382-0.21483726943853745*I	-0.025576948977107276-0.12542539195171626*I	-0.059468460327103304-0.029201972852249403*I	-0.03683702925876801+0.029971762273997372*I	-0.0037002208465250048+0.03646336183506192*I	0.013778503274320602+0.008484629768411339*I	0.01373922180826084-0.01908358437550484*I	0.006693589093890416-0.021330994680277722*I
-0.01862932624971854-0.008168644461938131*I	-0.014501926901941823-0.01287582286619805*I	0.010495807039980043-0.007736834079006922*I	0.02881196936062023+0.010272260388280958*I	0.012609941850465779+0.0298454681615025*I	-0.035493192008703434+0.02490458349505791*I	-0.07328828185130985-0.02719251494732035*I	-0.03977871367217627-0.12081728478668817*I	0.1162720435326385-0.2148372694385373*I	0.4471248608230607-0.25578979077618386*I	0.13009186505684514-0.21684672734346594*I	-0.02692078622717154-0.1203582131727764*I	-0.07577862302409376-0.022584079178689886*I	-0.05187049534506743+0.028184131654127382*I	-0.00045680607824434213+0.025116611538563413*I	0.034974019270152465+0.000029457954331097748*I	0.032368548057979035-0.010914939913567043*I
-0.021195515995832206+0.008455171814079294*I	-0.021872741017999502+0.0031781058345593887*I	0.0005315391843572512-0.011088192246328484*I	0.026805969736970157-0.014354727752566103*I	0.03015580661068455+0.005205081609341668*I	-0.0012098796737403227+0.03185492606643125*I	-0.04969495670377159+0.029512690660085352*I	-0.073288281851309-0.027192514947320792*I	-0.025576948977106724-0.12542539195171612*I	0.13009186505684545-0.21684672734346574*I	0.44578102357299665-0.2507226119972437*I	0.11378170235985527-0.210228833669906*I	-0.04195425231347038-0.12214584379264556*I	-0.07253520825581264-0.03393082947518733*I	-0.030674979349235323+0.019728959840048278*I	0.018172520171473965+0.033285256000502174*I	0.02828043017626207+0.021360452634609364*I
-0.003243414768280478+0.011346750296497914*I	-0.006162049909532496+0.010242802433949566*I	-0.005562578321009062-0.0034397878389988883*I	0.0018753764344213702-0.016155371025266832*I	0.012986148212763475-0.012345269847636535*I	0.01595404191561566+0.009813188774369666*I	-0.0012098796737401662+0.03185492606643104*I	-0.035493192008702636+0.02490458349505735*I	-0.05946846032710262-0.029201972852249465*I	-0.026920786227171006-0.12035821317277616*I	0.11378170235985562-0.2102288336699057*I	0.43074755748669846-0.25251024261711275*I	0.11702511712813714-0.22157558396640295*I	-0.020758736317637704-0.13060101560672405*I	-0.05390588200609426-0.02576218501324784*I	-0.037368568443126+0.04105995452032722*I	-0.014196027886505386+0.04420019591406961*I
0.015033466086300042+0.0017876306198703793*I	0.013066747928710268+0.004728856622939845*I	-0.004818212659468448+0.005175623655011515*I	-0.019382399845216187-0.0014303299340689773*I	-0.012326388260647976-0.011547263860238544*I	0.012986148212763445-0.012345269847636564*I	0.030155806610684663+0.005205081609341672*I	0.012609941850466145+0.02984546816150225*I	-0.03683702925876747+0.02997176227399715*I	-0.07577862302409338-0.02258407917868966*I	-0.04195425231347011-0.1221458437926453*I	0.11702511712813722-0.22157558396640298*I	0.45194307348253127-0.2609654144311914*I	0.13565444337785554-0.2134069395044636*I	-0.02745232541152886-0.10927002092644518*I	-0.08627443006407447-0.014847245099680467*I	-0.06564899861938876+0.019699501885717806*I
0.016310162696990795-0.00661789367355824*I	0.016377303336363953-0.0032795481590680003*I	-0.0007530735954973042+0.006738314527869315*I	-0.019019977354538305+0.009783730820039352*I	-0.019382399845216326-0.0014303299340693981*I	0.0018753764344215452-0.016155371025266804*I	0.026805969736970577-0.014354727752565558*I	0.02881196936062032+0.010272260388281242*I	-0.003700220846524924+0.03646336183506177*I	-0.05187049534506757+0.02818413165412765*I	-0.0725352082558128-0.033930829475187205*I	-0.02075873631763785-0.13060101560672432*I	0.13565444337785548-0.21340693950446407*I	0.44524948438863976-0.23963441975091307*I	0.10328589531987446-0.2024919995908969*I	-0.055732755587792934-0.13063047356105528*I	-0.07207840217757008-0.05904744101375051*I
0.001343837250063895-0.00506717877893849*I	0.0024903411727830037-0.0046084357686290815*I	0.0021755386412936084+0.0013285590059592615*I	-0.0007530735954979045+0.006738314527868168*I	-0.004818212659468736+0.00517562365501043*I	-0.005562578321008426-0.003439787838998803*I	0.0005315391843583152-0.011088192246327424*I	0.010495807039980265-0.007736834079006227*I	0.01377850327432014+0.008484629768411415*I	-0.00045680607824506974+0.025116611538563715*I	-0.030674979349235923+0.019728959840048146*I	-0.05390588200609453-0.02576218501324868*I	-0.027452325411528845-0.10927002092644636*I	0.1032858953198746-0.20249199959089773*I	0.4169690542123752-0.26099487238552366*I	0.11748192320637767-0.24669219550496765*I	0.009916243031594885-0.15032997544677357*I
-0.013819821524207607+0.002009457904929392*I	-0.01285792744500634-0.00045907161391100897*I	0.0024903411727822387-0.0046084357686302715*I	0.01637730333636288-0.003279548159069971*I	0.013066747928709951+0.004728856622938414*I	-0.006162049909531543+0.010242802433949648*I	-0.021872741017998045+0.0031781058345605622*I	-0.014501926901941369-0.012875822866197277*I	0.013739221808260111-0.019083584375504555*I	0.03497401927015146+0.000029457954331451035*I	0.018172520171473118+0.033285256000501896*I	-0.0373685684431264+0.04105995452032611*I	-0.08627443006407445-0.01484724509968206*I	-0.055732755587792775-0.13063047356105667*I	0.11748192320637778-0.2466921955049684*I	0.4826180528317623-0.2806943742712423*I	0.18956032538394715-0.18764475449121742*I
-0.014201764695069853+0.0046081071650280235*I	-0.013819821524207925+0.0020094579049289387*I	0.0013438372500631038-0.005067178778939686*I	0.016310162696989934-0.006617893673559786*I	0.015033466086299829+0.0017876306198693448*I	-0.0032434147682797536+0.011346750296497952*I	-0.021195515995831124+0.008455171814080054*I	-0.01862932624971813-0.008168644461937638*I	0.006693589093889871-0.021330994680277444*I	0.03236854805797829-0.01091493991356679*I	0.02828043017626146+0.02136045263460915*I	-0.014196027886505643+0.044200195914068804*I	-0.06564899861938875+0.019699501885716675*I	-0.07207840217756993-0.05904744101375157*I	0.00991624303159501-0.15032997544677423*I	0.18956032538394718-0.18764475449121762*I	0.4727018098001672-0.13036439882446854*I
