0.3801925622269348-0.6633739652143176*I	-0.304904788086322-0.3397395499658225*I	-0.17199787623858823+0.1411309628627349*I	0.08914260592614245+0.05435909537216954*I	-0.003402391490237191-0.06598642603605266*I	-0.039858040865137764+0.02752012621072832*I	0.03291023650817009+0.017186647063339923*I	-0.001734655285916459-0.030996887046856072*I	-0.02034169524166981+0.01413742011079795*I	0.018159079509538142+0.010195763423085594*I	-0.0006661023023508593-0.019180601579907437*I	-0.01292426422444245+0.008810870114903644*I	0.011631536246780037+0.007359554636536273*I	-0.00007602209755338075-0.013565330309918437*I	-0.00910673674570506+0.006019348465267458*I	0.008064049711581141+0.005879338407624949*I	0.00026088183258931284-0.010361605585540562*I	-0.006814053672881524+0.004356626260737393*I	0.005834269170439093+0.0049964668635733515*I	0.00044561440113578447-0.008348215945993309*I	-0.005267752589534384+0.0032482238313136275*I	0.0043448373997851154+0.004413574279107976*I	0.0005394740144704953-0.006982779570180978*I	-0.0041568060558387285+0.002479765089355847*I	0.003290557688327712+0.0040239326020925165*I	0.0005848701877776755-0.0060035907886499*I	-0.003318008987919006+0.0019233617278884578*I	0.0024760530926574197+0.0037511082989395155*I	0.0005672355727774625-0.005302072473581146*I	-0.0026271961358464682+0.0014767210350419165*I	0.0018929460821711461+0.00356357767547339*I	0.0005448007118881295-0.0047501883993449475*I	-0.0020718786432859645+0.0011435414714652487*I	0.0013917754816990804+0.003434124872641421*I	0.00047413566710420785-0.004356339028459563*I	-0.0015759698654403962+0.0008484896404131832*I	0.0010126522794906682+0.0033678945710623443*I	0.0003860771705745707-0.004026223653977845*I	-0.0011515291126054966+0.0006052292324491735*I	0.0006862693972080011+0.0033217221946422928*I	0.00028151726958593225-0.003796041414880068*I	-0.0007389327142753537+0.00039695875358191344*I	0.0004294907133619985+0.0033492024299606794*I	0.0001458108165092897-0.0036069539095529134*I	-0.0003707889015358768+0.0001878753595488136*I	0.00019897790038498592+0.003385516029870689*I	-0.000013651615461851563-0.0034774423515302744*I
-0.3049047880862827-0.3397395499658076*I	0.2081946859883844-0.5222430023515646*I	-0.2157621821601567-0.2853804545936434*I	-0.17540026772880776+0.07514453682667967*I	0.04928456506101787+0.08187922158288284*I	0.029507845017942694-0.04879977897273335*I	-0.041592696151044446-0.003476760836141274*I	0.0125685412665037+0.03132406717413679*I	0.016424424223617638-0.020801123623761044*I	-0.02100779754402617-0.00504318146909891*I	0.005234815285095482+0.019006633537983382*I	0.010965433944442774-0.011821046943392668*I	-0.013000286321974145-0.004754460195018113*I	0.0025247995010767494+0.013378903101830134*I	0.007988027614004288-0.007685991902270192*I	-0.008845854913132185-0.004342257120261539*I	0.0012499960387117848+0.010235964668374706*I	0.006095151003060647-0.00536513872197061*I	-0.00636843927170864-0.003991589685283584*I	0.0005665165809334665+0.00824469069486453*I	0.004790451800931984-0.003934641666896679*I	-0.004728278575069197-0.00373455573888463*I	0.00018803134393500842+0.006893339368449198*I	0.0038300317027937336-0.0029588469680975307*I	-0.00357193586806169-0.0035238256993186394*I	-0.000027451299611682474+0.005947294329950755*I	0.0030609232803890597-0.00225248248971728*I	-0.0027507734151873712-0.0033787107456822296*I	-0.00015114304321554113+0.005227829333985453*I	0.0024601816549395744-0.001738494798115773*I	-0.0020823954239517226-0.0032734673643146804*I	-0.00017893256109556552+0.004707119146936837*I	0.001936576193610189-0.0013160635266955894*I	-0.0015977429761612626-0.0032127975569924113*I	-0.00018419438372319267+0.004282614513049065*I	0.0014867879466140136-0.0009884444574029246*I	-0.0011898926948390707-0.0031777340135786783*I	-0.00013887683308856825+0.003973123803489133*I	0.0010723465677882102-0.0007045014593469707*I	-0.0008700118430332211-0.0031908121824251712*I	-0.000052663317079939284+0.003718680948231927*I	0.0007110079829434314-0.0004468389849253966*I	-0.000593121897765075-0.0032099951559927025*I	0.000058701811833257336+0.0035370777894927034*I	0.00034478871690955473-0.00022143787967607238*I	-0.0003844405169811865-0.003289566991968982*I	0.00019897790039591357+0.0033855160298711384*I
-0.1719978762385679+0.14113096286275514*I	-0.2157621821601429-0.28538045459363437*I	0.20479229449814504-0.588229428387621*I	-0.2556202230252897-0.25786032838291767*I	-0.14249003122063023+0.09233118389000619*I	0.04754990977511105+0.050882334536020604*I	0.009166149776278665-0.034662358861914974*I	-0.02343361664150515+0.006719002586968468*I	0.011902438964155411+0.012143465594231134*I	0.003500159999177844-0.011990253508872508*I	-0.009376261297245149+0.0023163731674153273*I	0.005158793187545783+0.005441303228056428*I	0.001858697198737633-0.005801698478104483*I	-0.004936236610405223+0.0011248782126217645*I	0.002785681333661012+0.0030172975162774856*I	0.0011739739411486029-0.003329365641539036*I	-0.0030115857426528825+0.0006542097433145788*I	0.0016956104398644842+0.0018877487223595039*I	0.0008273984135155324-0.00211691489068683*I	-0.002023601871935121+0.0004219845938131034*I	0.0011059905953999386+0.0012619111246688474*I	0.000633645745085534-0.0014548765775611312*I	-0.0014377208867457033+0.00028937686320157347*I	0.0007729015317154318+0.000889748579791511*I	0.0005120227148588623-0.0010354852402268515*I	-0.0010958827754388814+0.00022728259961796778*I	0.0005397842731461455+0.0006452218563765436*I	0.0004337271445402317-0.0007757614546820245*I	-0.0008578273330194403+0.00018486692977677722*I	0.00039365766867922663+0.0004776409346294039*I	0.0003883030116757982-0.0005949533266545469*I	-0.0006906199422372213+0.0001606575083353794*I	0.00029520310601268893+0.00035078011848901024*I	0.00036060632817702816-0.0004675738862794065*I	-0.0005850906966637448+0.00015509701406724285*I	0.00020188278685892582+0.00025639085905684427*I	0.00033525883402475156-0.00038321522497574995*I	-0.0005036232976214367+0.00014398818106351483*I	0.0001426404364849192+0.0001770823886259308*I	0.00033341385349951863-0.00030754270576583814*I	-0.00044052112966285986+0.0001583902475255598*I	0.00009314749944653352+0.00011172703867844605*I	0.00034021908141893654-0.00025896362537811905*I	-0.0003941439973623688+0.00017552087388361423*I	0.000045050196396043116+0.000059635437989978955*I	0.0003447887169164131-0.00022143787965945427*I	-0.000370788901533442+0.00018787535955702706*I
0.08914260592611953+0.05435909537217622*I	-0.17540026772882938+0.07514453682668747*I	-0.25562022302529575-0.2578603283829223*I	0.23770253100630767-0.5710427813242964*I	-0.25735487831120213-0.28885721542978327*I	-0.16283172646230462+0.10646860400082281*I	0.06570898928462561+0.06107809795914218*I	0.008500047473912952-0.05384296044181671*I	-0.03635788086593755+0.015529872701843575*I	0.023533975210951956+0.019503020230740905*I	0.003424137901629896-0.02555558381879002*I	-0.018482998042961458+0.008335721632712229*I	0.013222842899106763+0.011320641635708091*I	0.002119579031319401-0.016163304063656354*I	-0.011750290283265121+0.005481504473326003*I	0.008619950504143313+0.008013764379831837*I	0.001619588342309839-0.011677581587541978*I	-0.008279338332218217+0.0039024335746136573*I	0.006040447839588621+0.006301323001458875*I	0.0013668724279582516-0.009099694460869723*I	-0.006180407927764135+0.002901749683166057*I	0.00439654828374123+0.005285843726765459*I	0.0012185159328740747-0.007458467366199334*I	-0.004755729874671716+0.0022127385910992734*I	0.0032489546243326803+0.0046408568787419426*I	0.0010792582876134932-0.006337557713796707*I	-0.0037230789112480643+0.0017040036346554137*I	0.002432730355371331+0.0042087995318341965*I	0.0009785278564587087-0.00552594985403516*I	-0.002929705976284985+0.0013284084012462744*I	0.001785433150386288+0.003911765807283412*I	0.0008624386787630983-0.0049512923551016785*I	-0.0022665898076892356+0.0010091471487490788*I	0.001307855385514429+0.003718674689540733*I	0.000746683498756544-0.004493797540272845*I	-0.001736619809284959+0.0007603262465019413*I	0.0008881521840426467+0.0035781130537099553*I	0.0006167761035839011-0.004179256639819918*I	-0.001242556011914224+0.0005409469346526802*I	0.000572131149859692+0.0035262848185500005*I	0.0004792246700425927-0.003914496615339896*I	-0.0008113100311837466+0.0003462656070893167*I	0.0002921253998230856+0.003497243068565303*I	0.00032656746595476733-0.0037364059768886975*I	-0.00039414399735589493+0.00017552087390909754*I	0.00005870181184993597+0.003537077789515695*I	0.00014581081651821037-0.00360695390955737*I
-0.0034023914902384447-0.06598642603604829*I	0.04928456506099634+0.08187922158289933*I	-0.14249003122064638+0.09233118389000776*I	-0.25735487831119125-0.2888572154297986*I	0.2173608357646565-0.5569053612134964*I	-0.2391957988016777-0.2786614520066831*I	-0.16349782876469232+0.0872880024209068*I	0.0527847250601657+0.06988896807400999*I	0.02013158372070945-0.046483405805304974*I	-0.036433902963469+0.001964542391940177*I	0.014427238465249936+0.025522368696041783*I	0.011488187613206254-0.01967624541115421*I	-0.01822211621036879-0.0020258839528345127*I	0.006408789226232306+0.015677267896445583*I	0.007953848201769514-0.011166837200086889*I	-0.011304675882113664-0.0028667114726757237*I	0.003352197914604263+0.011261988211151206*I	0.005964425742065027-0.007264007308432948*I	-0.0077398643177599945-0.0030803459955888817*I	0.0018836417837785092+0.008781088090804417*I	0.0046574301163286695-0.005075761858765585*I	-0.005595537739962817-0.0031018411054782365*I	0.001078539295810248+0.007209205454659814*I	0.0036945690254892916-0.0037073590672446915*I	-0.004188494301934565-0.0030893338824898083*I	0.0006217584884800763+0.006117577913750922*I	0.002972204369808867-0.0027739800383409638*I	-0.0031782781993338442-0.003046184764686135*I	0.0003608517120892744+0.0053523410033069155*I	0.002370303338141288-0.0020918249813817002*I	-0.0024555703092017595-0.003027930627199937*I	0.00020946328494051024+0.004760255447698179*I	0.0018750909582810902-0.0015833977840573115*I	-0.0018805126370627459-0.003017076505264898*I	0.00015632627293697392+0.004323903921962195*I	0.001432952895944103-0.0011720753456176847*I	-0.0014551025397298884-0.003035715168344133*I	0.0001492194697620997+0.003975071807291297*I	0.0010462668169646718-0.0008300542099015194*I	-0.001096745195376026-0.0030660069749330254*I	0.00020134224833518724+0.00371416017810685*I	0.0006782025704025518-0.0005289805854494623*I	-0.0008249616466795644-0.003131176744437294*I	0.0002921253998066604+0.0034972430685645704*I	0.00034021908141270395-0.00025896362536346194*I	-0.0005931218977276243-0.0032099951559934397*I	0.0004294907134114734+0.0033492024299300593*I
-0.03985804086511763+0.027520126210738863*I	0.029507845017941813-0.04879977897271737*I	0.04754990977509533+0.05088233453602992*I	-0.16283172646229177+0.10646860400082142*I	-0.23919579880164615-0.27866145200668807*I	0.21669473346229776-0.5760859627934106*I	-0.2521200630261181-0.2698505818918078*I	-0.15186629251789316+0.09464755705742894*I	0.05270870296263644+0.05632363776410576*I	0.011024846975007113-0.04046405734000711*I	-0.028369853251908404+0.0078438807995699*I	0.014688120297830126+0.015160763110472243*I	0.004674133940337903-0.01531961915043274*I	-0.012387847039909234+0.002970582910741724*I	0.006854403627396266+0.0073290519504427745*I	0.002686095612256576-0.007918613368776315*I	-0.006959838482338303+0.001546862806444082*I	0.0038916719290608796+0.004279208640953068*I	0.0018076196862454122-0.004784242219109212*I	-0.004449306629394362+0.0009435866065027381*I	0.00246851197158072+0.0027774973021549437*I	0.0013394211283954684-0.003152400130898378*I	-0.0031194846473584165+0.0006492671934533741*I	0.001645774868545257+0.001907132981072258*I	0.001067372889644417-0.002230638032238526*I	-0.0022955482197446523+0.00047424379295490655*I	0.001166559200380068+0.0013673895144058108*I	0.0009003257265156903-0.001630438566877479*I	-0.001786502717677341+0.00038794010795015156*I	0.0008349873791523108+0.0009960019748559278*I	0.0007943334727145935-0.001243335340961221*I	-0.001442918029663669+0.00033996394385002384*I	0.000595540455555953+0.0007340317936881278*I	0.0007235618457022621-0.000978168551636163*I	-0.0011942432398621388+0.0003046456893902598*I	0.00043784354248952876+0.0005278625071147642*I	0.0006940201816702647-0.0007751165920458396*I	-0.0010256118263200337+0.000313487261571601*I	0.00029503028631603663+0.0003681178977214099*I	0.0006754779154372471-0.0006421788503296287*I	-0.0008977672950171494+0.00031950905496910684*I	0.00018769063284073393+0.00023671782660112775*I	0.0006782025704024768-0.0005289805854397645*I	-0.0008113100311940913+0.0003462656070816525*I	0.00009314749944154264+0.00011172703866937668*I	0.0007110079829669257-0.000446838984932374*I	-0.0007389327142423574+0.0003969587535675688*I
0.03291023650817408+0.017186647063344773*I	-0.04159269615104313-0.0034767608361261767*I	0.009166149776267774-0.03466235886191034*I	0.06570898928462464+0.06107809795914032*I	-0.16349782876466057+0.08728800242091334*I	-0.2521200630260951-0.2698505818918069*I	0.22832626970909117-0.5687264081568786*I	-0.2521960851236542-0.28341591220170215*I	-0.16097302926359433+0.10066690552272428*I	0.060772752674207425+0.06220297617173039*I	0.01128572880758415-0.05082566292557196*I	-0.035183906924797004+0.012200507060298647*I	0.02052238946827471+0.020157229974058243*I	0.005119748341502978-0.023667835096431063*I	-0.017655599629408516+0.006218806742032719*I	0.011199241027188948+0.011742626229536165*I	0.0032255696267099333-0.014901392938976873*I	-0.011116644538194989+0.004026627895771818*I	0.007182229617378997+0.00830314124304029*I	0.0023924898740232425-0.010787833007751078*I	-0.0077673156173261905+0.002866948334377207*I	0.004944565064189683+0.006528605601073131*I	0.0019066567011300367-0.00845447260448678*I	-0.005746680783192648+0.0021259882284857773*I	0.003538720950751708+0.005470710656534936*I	0.0016121736015549605-0.0069808264315800415*I	-0.004367426863009774+0.0016177852644258756*I	0.002558334682085192+0.004801514387043162*I	0.0013744613936042852-0.005986777595338592*I	-0.003362472583098534+0.0012364297483720937*I	0.0018476396587080604+0.004363896545921088*I	0.0011804106433326853-0.0052695589949595*I	-0.002594447142277724+0.0009451931762703578*I	0.0012818098527233282+0.004055753988337707*I	0.0010050791152356542-0.00477420996647533*I	-0.0019331759541620652+0.0007016044429796374*I	0.0008673342558820143+0.0038770649370386346*I	0.0008398309982231947-0.004382070501609607*I	-0.0013964007278460405+0.0005013626211557313*I	0.0004940081866827828+0.003753633927619284*I	0.0006618262999534391-0.004119621201851687*I	-0.0008977672950207608+0.00031950905498310286*I	0.00020134224833049443+0.0037141601781386663*I	0.0004792246700586358-0.003914496615324266*I	-0.0004405211296367479+0.00015839024752386074*I	-0.0000526633170882198+0.0037186809482397496*I	0.0002815172695502799-0.003796041414863921*I
-0.0017346552859038421-0.030996887046841944*I	0.012568541266508552+0.03132406717415992*I	-0.023433616641513215+0.006719002586957059*I	0.008500047473918073-0.05384296044185277*I	0.05278472506019453+0.06988896807400705*I	-0.1518662925178816+0.0946475570574384*I	-0.2521960851236704-0.2834159122017131*I	0.21921953296335464-0.5627070596915894*I	-0.24413203541209091-0.27753657379407104*I	-0.1607121474309881+0.09030529993717118*I	0.053958699001359696+0.06655960243246391*I	0.017119997978045393-0.045829196061987806*I	-0.03473829252364233+0.003852291114316314*I	0.015254636878751872+0.023405453805380436*I	0.009464585741264048-0.01925426081732662*I	-0.017116125614973512-0.0007639728281775861*I	0.0070424349713431224+0.014222391318861636*I	0.0065161273150373-0.010877460336889917*I	-0.010531774350428591-0.00197696289286815*I	0.003864220629453127+0.010226502970938498*I	0.0048685429666637725-0.0070367247088118845*I	-0.007200080044575213-0.002435124139213259*I	0.0023173689283577615+0.00800532663612046*I	0.0037996027833479694-0.004890894928990302*I	-0.005201880071292577-0.0026242001708516784*I	0.001466842307444147+0.006614252127995347*I	0.0030039490832488793-0.003546701558925952*I	-0.0038932911958872293-0.002738553764015794*I	0.000982364816679617+0.005650004027458072*I	0.0023871136731424634-0.002618883024280508*I	-0.0029763954124965193-0.0027897939056098*I	0.0006961105460867176+0.0049691257783636335*I	0.001866680040505184-0.0019478368003163803*I	-0.002312929872713835-0.002850848238601253*I	0.0005428771384546413+0.004452712741916375*I	0.0014345698286307574-0.0014250075365295444*I	-0.0017873651376239079-0.0029053494665729155*I	0.0004965453543378251+0.004064940296613366*I	0.0010388088985810312-0.0009965544717223291*I	-0.0014100523433169397-0.002976079730391446*I	0.0004940081866896284+0.00375363392759527*I	0.0006754779154176599-0.0006421788503348562*I	-0.0010967451954042736-0.0030660069749078867*I	0.0005721311498687434+0.0035262848185751592*I	0.00033341385353093626-0.00030754270575549956*I	-0.0008700118430337607-0.003190812182424492*I	0.0006862693971805278+0.0033217221946394426*I
-0.020341695241662204+0.014137420110837977*I	0.016424424223611848-0.020801123623756364*I	0.011902438964153052+0.012143465594199966*I	-0.0363578808659116+0.015529872701822453*I	0.020131583720739726-0.04648340580531231*I	0.05270870296264055+0.056323637764107114*I	-0.16097302926361348+0.10066690552272425*I	-0.24413203541210982-0.2775365737940829*I	0.21948041479595917-0.5730686652771398*I	-0.2509460890849286-0.27317994753333397*I	-0.15487787826051555+0.09530176680074492*I	0.05440431340251413+0.058211386486450245*I	0.011852245388523652-0.04258097223068785*I	-0.03039345512387195+0.00826586539342498*I	0.01579411089319269+0.016422674235179787*I	0.005307779685429373-0.016774495727997097*I	-0.013825567926618426+0.0032599597739123506*I	0.007627305159128571+0.008218800530215245*I	0.0031981183271067785-0.00895409860899342*I	-0.008055721257784221+0.0017741454060904783*I	0.004431456202224421+0.004924430497353722*I	0.002241346830833678-0.005560003673788772*I	-0.005307133962368091+0.0011284535362713762*I	0.002862169640264858+0.0032551382367896533*I	0.0017277241400424042-0.0037473534575398603*I	-0.0038101045896289233+0.0008099247017907241*I	0.0019409779745387+0.002257913099560736*I	0.0014279792178302567-0.002698211918515309*I	-0.002880638916381634+0.0006293408070142003*I	0.0013684419872419626+0.0016237803734545633*I	0.0012355845605127144-0.002013653791836348*I	-0.0022901260153144923+0.0005319282890453031*I	0.0009776278156587604+0.001173084363490076*I	0.0011277473262588618-0.0015508780467552085*I	-0.0018834391592896743+0.0004983541913374726*I	0.0006886879550060943+0.0008457588323651172*I	0.00106378092709371-0.0012371321769719884*I	-0.0015883872372559117+0.00048016656330037664*I	0.0004828937388737769+0.0005874979450792068*I	0.0010388088985951625-0.000996554471737719*I	-0.001396400727847241+0.0005013626211190225*I	0.0002950302862978486+0.00036811789771082923*I	0.0010462668169474098-0.0008300542098907056*I	-0.0012425560119271402+0.0005409469346514531*I	0.00014264043647640016+0.0001770823886195744*I	0.001072346567800684-0.0007045014593599466*I	-0.0011515291125794858+0.0006052292324268127*I
0.01815907950951526+0.010195763423110184*I	-0.02100779754404391-0.00504318146912135*I	0.003500159999183407-0.011990253508891466*I	0.0235339752109648+0.019503020230771752*I	-0.036433902963468386+0.001964542391948217*I	0.011024846975013082-0.04046405734002597*I	0.06077275267422295+0.06220297617173772*I	-0.16071214743099338+0.09030529993717282*I	-0.25094608908494787-0.27317994753335373*I	0.22531468396642318-0.568072198413563*I	-0.2505004746838035-0.28152816347934184*I	-0.16014563085007893+0.09854999063203834*I	0.0587491508022715+0.0626249607655541*I	0.01239171940298688-0.04956375180089272*I	-0.03455026117968054+0.010745630482744897*I	0.01908466858156434+0.020446606837270648*I	0.005892649873214065-0.022778086516634544*I	-0.01714357691457162+0.005183321501803758*I	0.01010335825174432+0.011969908829168107*I	0.003765353899865488-0.014256171082573942*I	-0.010682917393615246+0.003250866441100037*I	0.006324402284422224+0.008488008172810561*I	0.002786147542725761-0.010310192073129807*I	-0.0073790126056705665+0.00227199500771973*I	0.004253945121950291+0.006689263109416653*I	0.002201859807152077-0.00810369248598857*I	-0.005386074455037434+0.0016584143421991113*I	0.00295363025405622+0.005625807670590511*I	0.0018140563883927718-0.006724435572518681*I	-0.004032168029010274+0.0012345700394581056*I	0.0020547113844521956+0.00494550256810386*I	0.001517101830107628-0.0058096952067176535*I	-0.0030290587295850927+0.000928887042601077*I	0.0014071185290344978+0.00452228679343239*I	0.0012735581427734581-0.005157831956290603*I	-0.0022542280608487315+0.000686229550899069*I	0.0008876658553728638+0.004231274862216997*I	0.0010501293116452792-0.004714574528513032*I	-0.0015883872372325343+0.0004801665633158411*I	0.0004965453543383615+0.004064940296620033*I	0.0008398309981950618-0.004382070501614997*I	-0.0010256118263217737+0.0003134872615737104*I	0.00014921946978861195+0.003975071807289358*I	0.0006167761035844189-0.004179256639838593*I	-0.0005036232976462528+0.0001439881810499894*I	-0.00013887683308798013+0.003973123803488535*I	0.0003860771705985755-0.0040262236539787*I
