0.3697820485669723-0.020978204038426835*I	0.16216981813792442-0.03757546248998984*I	0.07624761000616492-0.04656644047650531*I	0.03079846866828302-0.04663217434977123*I	0.0036236323459845655-0.038634073427515334*I	-0.011508042314653166-0.025280985623770933*I	-0.017164761179249977-0.010308008266466837*I	-0.01574972297317878+0.002580873347343559*I	-0.010125126934003177+0.010694352637230599*I	-0.003228503399464617+0.0129815221756586*I	0.0025479875473378042+0.010143789372959637*I	0.005818584709390318+0.004230073701391101*I	0.006325120722003738-0.002130100172215647*I	0.004713478437547216-0.006598711726380551*I	0.0020901218270974473-0.00783072781572908*I	-0.0004562932163149119-0.005796947187958849*I	-0.0022005332324982504-0.0016508016735092322*I	-0.0029032625297941306+0.0027881369242672327*I	-0.0027203739281636383+0.0057399955601143745*I	-0.0019906897581679814+0.006111809978871679*I	-0.0010257213763069158+0.0038671503094027263*I
0.16216981813792442-0.03757546248998985*I	0.4460296585731371-0.06754464451493213*I	0.1929682868062074-0.08420763683976105*I	0.07987124235214946-0.08520051390402059*I	0.01929042635362982-0.07191315997354214*I	-0.013541128833265453-0.04894208169398212*I	-0.027257765287832-0.022700112276427317*I	-0.027289888113253204+0.00038634437076381743*I	-0.01897822637264346+0.015562395523002214*I	-0.0075771393866654315+0.020838142010190294*I	0.002590081309925643+0.017211595877049766*I	0.008873108269341496+0.008013689200744053*I	0.010532063146937496-0.002368638024989393*I	0.008415242549101162-0.009960827987944674*I	0.004257185221232292-0.012395658914339356*I	-0.00011041140540080425-0.009481529489238269*I	-0.0033595557461090393-0.0030088102636915822*I	-0.004920907160661881+0.00408919388660517*I	-0.0048939522879621064+0.008899946903138934*I	-0.00374609530447055+0.009607145869517119*I	-0.0019906897581679797+0.006111809978871689*I
0.0762476100061649-0.0465664404765053*I	0.1929682868062073-0.08420763683976105*I	0.4496532909191215-0.1061787179424474*I	0.18146024449155415-0.1094886224635319*I	0.0627064811728994-0.09550852217048744*I	0.0035407033804509113-0.0693322866261985*I	-0.02366625576726879-0.03824772905675142*I	-0.0304862686872968-0.009718590100768571*I	-0.024741900565915576+0.010530133743723621*I	-0.013159641663253315+0.019792469224393493*I	-0.001252018664661834+0.018708041837974823*I	0.007303559747472757+0.01061288415066937*I	0.010963230096438879+0.00018296138501511475*I	0.01007576993062255-0.00816558521294812*I	0.006214709316602904-0.0116116296614538*I	0.001353922691438167-0.00960752199007203*I	-0.0028307853335644323-0.003741533929123817*I	-0.005350245504277008+0.0031029997151801646*I	-0.005946628536968788+0.00795634419600795*I	-0.004893952287962099+0.00889994690313897*I	-0.0027203739281636326+0.005739995560114405*I
0.030798468668282997-0.046632174349771266*I	0.07987124235214942-0.08520051390402063*I	0.18146024449155418-0.109488622463532*I	0.43248852973987156-0.11648672620891426*I	0.16571052151837518-0.10690774911618835*I	0.052581354238896004-0.08481416953325663*I	0.00031219998098599923-0.0563507644505397*I	-0.0211182682199313-0.028103939683791518*I	-0.024667683977906793-0.005488516399377177*I	-0.018416779843912122+0.008400033571508278*I	-0.00844616322570632+0.013193757498013244*I	0.0008381031624354607+0.01087731402224603*I	0.006847266531157753+0.004815936962710774*I	0.00876269686394059-0.001467840288493901*I	0.007172507400828416-0.0053774482886807026*I	0.0034943353884392767-0.0058716341013392665*I	-0.0006367670667297949-0.0034957120112002198*I	-0.003856506709871329+0.00012561638027901455*I	-0.005350245504276997+0.003102999715180241*I	-0.004920907160661869+0.004089193886605266*I	-0.0029032625297941202+0.0027881369242672973*I
0.003623632345984523-0.038634073427515306*I	0.019290426353629743-0.07191315997354208*I	0.0627064811728993-0.0955085221704874*I	0.16571052151837512-0.10690774911618829*I	0.4223634028058682-0.10579237357168346*I	0.16248201811891017-0.0939262269405295*I	0.055129341786233355-0.07467038016029666*I	0.006130784690375875-0.052120690749148185*I	-0.014793147497927983-0.030234039856006725*I	-0.01995420554035993-0.01208722812575729*I	-0.01632665801681494+0.0005693057557796159*I	-0.008902456442021398+0.007396810310054767*I	-0.0013624300700628732+0.00922651234873712*I	0.003944004001363603+0.007604073886978282*I	0.0060423229357769665+0.0042721552716207065*I	0.005181817642660466+0.0007343616901911704*I	0.0024686140121323915-0.0020044837919363863*I	-0.000636767066729777-0.0034957120112001027*I	-0.0028307853335644098-0.0037415339291236365*I	-0.0033595557461090202-0.0030088102636914096*I	-0.0022005332324982405-0.0016508016735091262*I
-0.011508042314653215-0.025280985623770905*I	-0.013541128833265536-0.048942081693982106*I	0.0035407033804508233-0.06933228662619846*I	0.05258135423889593-0.0848141695332566*I	0.16248201811891022-0.09392622694052949*I	0.4249113903532056-0.09564858419872346*I	0.16830060282830012-0.08969615323913793*I	0.06145446250823662-0.07680048033251184*I	0.010844263127922643-0.05871940247552821*I	-0.012703025670830887-0.03806476767173528*I	-0.02041049875667508-0.017884175313715674*I	-0.018527191249313325-0.0010814959177291963*I	-0.011805718971815572+0.010184947234322358*I	-0.004082803998226491+0.014966507908851793*I	0.0019533142431956713+0.013715883865850206*I	0.005016601559470101+0.008139305581023623*I	0.0051818176426604995+0.0007343616901913114*I	0.0034943353884393205-0.005871634101339023*I	0.001353922691438199-0.009607521990071742*I	-0.00011041140540078575-0.009481529489238028*I	-0.00045629321631490466-0.005796947187958706*I
-0.017164761179250018-0.010308008266466806*I	-0.02725776528783208-0.022700112276427264*I	-0.023666255767268878-0.03824772905675136*I	0.00031219998098591775-0.056350764450539596*I	0.05512934178623333-0.07467038016029665*I	0.1683006028283001-0.08969615323913792*I	0.4312365110752088-0.09777868437093855*I	0.1730140812658468-0.09629486496551785*I	0.06354458433533362-0.08463120814824027*I	0.010387969911607415-0.06451634966348649*I	-0.014903558903329322-0.039715569345244*I	-0.02331376128646927-0.015096038389448016*I	-0.021247565177476925+0.004658499642385519*I	-0.01379640872998346+0.0162967572131943*I	-0.005108525374533308+0.018833658218254726*I	0.0019533142431957438+0.013715883865850341*I	0.006042322935777052+0.004272155271620981*I	0.00717250740082848-0.0053774482886803365*I	0.006214709316602934-0.011611629661453416*I	0.004257185221232298-0.01239565891433904*I	0.002090121827097443-0.0078307278157289*I
-0.015749722973178802+0.002580873347343596*I	-0.02728988811325325+0.0003863443707638795*I	-0.030486268687296862-0.009718590100768502*I	-0.021118268219931367-0.028103939683791435*I	0.0061307846903758114-0.05212069074914813*I	0.061454462508236544-0.07680048033251176*I	0.17301408126584666-0.09629486496551785*I	0.4333266329023056-0.10560941218666696*I	0.17255778804953142-0.10209181215347611*I	0.061344051102835154-0.086282009821749*I	0.007484707381813218-0.06172821273921881*I	-0.017623932831492897-0.033975573785129276*I	-0.025304451044637112-0.00898422841057607*I	-0.022273286553783675+0.008525649951788426*I	-0.01379640872998332+0.016296757213194416*I	-0.004082803998226306+0.01496650790885204*I	0.003944004001363751+0.007604073886978662*I	0.008762696863940666-0.0014678402884934433*I	0.010075769930622562-0.00816558521294766*I	0.008415242549101138-0.009960827987944308*I	0.004713478437547189-0.006598711726380346*I
-0.010125126934003163+0.010694352637230637*I	-0.018978226372643438+0.01556239552300226*I	-0.02474190056591556+0.010530133743723673*I	-0.024667683977906786-0.005488516399377126*I	-0.014793147497927999-0.030234039856006683*I	0.010844263127922592-0.05871940247552817*I	0.06354458433533351-0.08463120814824027*I	0.17255778804953134-0.10209181215347611*I	0.4311260996698072-0.10726021386017567*I	0.16965452551973725-0.09930367522920842*I	0.05862367717467159-0.08054201426163424*I	0.005494017623645436-0.05561640276034687*I	-0.018649654207799557-0.03010842347572641*I	-0.025304451044636873-0.008984228410576008*I	-0.021247565177476585+0.004658499642385693*I	-0.011805718971815248+0.010184947234322674*I	-0.0013624300700626638+0.009226512348737564*I	0.006847266531157828+0.004815936962711297*I	0.010963230096438847+0.00018296138501563443*I	0.01053206314693742-0.0023686380249889824*I	0.006325120722003675-0.0021301001722154166*I
-0.0032285033994645658+0.012981522175658613*I	-0.007577139386665341+0.020838142010190318*I	-0.01315964166325321+0.019792469224393497*I	-0.018416779843912028+0.008400033571508286*I	-0.019954205540359874-0.012087228125757292*I	-0.012703025670830896-0.03806476767173528*I	0.010387969911607346-0.0645163496634865*I	0.061344051102835015-0.08628200982174894*I	0.16965452551973711-0.0993036752292084*I	0.42840572574164326-0.10152021830006096*I	0.1676638357615694-0.09319186525033651*I	0.057597955798364964-0.07667486395223141*I	0.005494017623645746-0.055616402760346864*I	-0.017623932831492377-0.0339755737851292*I	-0.02331376128646872-0.015096038389447815*I	-0.018527191249312878-0.00108149591772884*I	-0.008902456442021143+0.00739681031005526*I	0.0008381031624355167+0.010877314022246608*I	0.0073035597474726665+0.010612884150669948*I	0.008873108269341354+0.008013689200744509*I	0.005818584709390214+0.0042300737013913564*I
