0.02962778187530605-0.8466302077289369*I	-0.499221277570354-0.026789236652307615*I	-0.0010726996445709447+0.1738094832215304*I	0.0013282774969312619-0.012348432508817026*I	-0.0014762056524007204+0.02897274337432946*I	0.0015808890053820184-0.00882784586297185*I	-0.0015961834307081845+0.012536606519062772*I	0.001493784060206335-0.006433675482634453*I	-0.0012965223386284595+0.006879900818915857*I	0.0010597528953306006-0.004005301743172989*I	-0.0007476002384459086+0.003269349306807428*I	0.0003721761633402758-0.0013673748967976858*I
-0.4992212775703668-0.026789236652313413*I	0.028555082230732304-0.6728207245074138*I	-0.4978930000734108-0.039137669161132885*I	-0.002548905296976304+0.20278222659585*I	0.00290916650231246-0.02117627837179894*I	-0.0030723890830979934+0.041509349893386616*I	0.003074673065580974-0.01526152134559997*I	-0.0028927057693526386+0.019416507337997845*I	0.0025535369555455-0.010438977225800788*I	-0.002044122577046836+0.010149250125707382*I	0.0014319290586771746-0.005372676639978258*I	-0.0007476002384487403+0.0032693493068217177*I
-0.0010726996445859054+0.17380948322152676*I	-0.49789300007342957-0.03913766916114433*I	0.027078876578340405-0.6438479811330755*I	-0.4963121110680368-0.04796551502410353*I	-0.0041450887276884806+0.21531883311491762*I	0.004402950562534165-0.027609953854416464*I	-0.004368911421720604+0.04838925071230804*I	0.004134425960906698-0.01926682308878043*I	-0.0036403060077774226+0.022685856644783307*I	0.0029257131188925004-0.01180635212259335*I	-0.0020441225770780388+0.010149250125726723*I	0.0010597528953249229-0.004005301743191332*I
0.0013282774969246157-0.012348432508815269*I	-0.0025489052969708006+0.20278222659585218*I	-0.4963121110680371-0.04796551502411293*I	0.025482693147620774-0.6313113746140275*I	-0.4948183270078316-0.05439919050672243*I	-0.005441611066293126+0.22219873393382392*I	0.00546270345785197-0.03161525559761959*I	-0.005116511660183478+0.05165860001911653*I	0.004506602124269241-0.020634197985580423*I	-0.003640306007769015+0.02268585664478261*I	0.0025535369555453624-0.010438977225815105*I	-0.0012965223386289823+0.006879900818908814*I
-0.0014762056524116308+0.028972743374346212*I	0.002909166502321374-0.02117627837179469*I	-0.004145088727674713+0.2153188331149077*I	-0.4948183270078337-0.05439919050673769*I	0.024186170809010876-0.6244314737950973*I	-0.4937585741124961-0.058404492249919074*I	-0.00618921130474394+0.22546808324063441*I	0.005834879621207684-0.03298263049438363*I	-0.0051165116601762616+0.05165860001910415*I	0.0041344259609210855-0.019266823088801437*I	-0.0028927057693294055+0.019416507337987738*I	0.0014937840602137833-0.006433675482602014*I
0.0015808890053862477-0.008827845862965592*I	-0.0030723890831182367+0.04150934989338737*I	0.004402950562528207-0.027609953854418896*I	-0.00544161106628975+0.22219873393383*I	-0.4937585741125027-0.05840449224991559*I	0.02343857057055542-0.6211621244882999*I	-0.49338639794914735-0.059771867146709*I	-0.006189211304738199+0.22546808324063297*I	0.005462703457845573-0.03161525559761909*I	-0.0043689114217420975+0.04838925071230718*I	0.003074673065589846-0.015261521345598154*I	-0.0015961834307189427+0.012536606519066655*I
-0.0015961834307113994+0.012536606519070521*I	0.0030746730655898265-0.01526152134559278*I	-0.0043689114217347474+0.04838925071229172*I	0.005462703457850006-0.03161525559760914*I	-0.006189211304741305+0.22546808324065282*I	-0.49338639794914585-0.05977186714669893*I	0.023438570570553274-0.6211621244883107*I	-0.4937585741125031-0.05840449224992694*I	-0.005441611066304683+0.222198733933841*I	0.00440295056252145-0.027609953854418848*I	-0.00307238908310558+0.04150934989337897*I	0.0015808890053782719-0.008827845862997032*I
0.0014937840602070275-0.006433675482621266*I	-0.0028927057693313523+0.01941650733797249*I	0.004134425960913752-0.01926682308879845*I	-0.005116511660173579+0.05165860001910738*I	0.005834879621211483-0.03298263049438297*I	-0.006189211304752698+0.22546808324065862*I	-0.49375857411250285-0.05840449224992377*I	0.024186170809016423-0.6244314737951119*I	-0.4948183270078267-0.054399190506726966*I	-0.004145088727688428+0.21531883311492173*I	0.0029091665023091907-0.021176278371788596*I	-0.0014762056523990401+0.028972743374310862*I
-0.0012965223386072816+0.0068799008188974164*I	0.002553536955523494-0.010438977225819102*I	-0.00364030600777673+0.022685856644796915*I	0.004506602124271231-0.02063419798558253*I	-0.005116511660177476+0.05165860001909864*I	0.005462703457856073-0.031615255597604676*I	-0.0054416110663017755+0.22219873393383138*I	-0.4948183270078152-0.05439919050673394*I	0.025482693147629493-0.631311374614028*I	-0.4963121110680511-0.04796551502411643*I	-0.002548905296973792+0.20278222659585174*I	0.0013282774969346517-0.012348432508818036*I
0.001059752895326449-0.004005301743196278*I	-0.0020441225770667926+0.010149250125723071*I	0.0029257131188796803-0.01180635212258662*I	-0.003640306007790514+0.022685856644782964*I	0.004134425960930499-0.019266823088799158*I	-0.0043689114217202035+0.04838925071231159*I	0.004402950562524044-0.027609953854407124*I	-0.004145088727678853+0.21531883311492883*I	-0.49631211106803663-0.047965515024107515*I	0.027078876578338712-0.6438479811331047*I	-0.4978930000734286-0.03913766916113795*I	-0.0010726996445688253+0.17380948322153308*I
-0.0007476002384483454+0.0032693493068093327*I	0.0014319290586780127-0.005372676639976114*I	-0.002044122577076396+0.010149250125717435*I	0.002553536955541459-0.010438977225820129*I	-0.0028927057693267227+0.019416507337976174*I	0.003074673065574794-0.015261521345597023*I	-0.003072389083118729+0.04150934989339672*I	0.0029091665023139625-0.021176278371783375*I	-0.0025489052969680584+0.20278222659584783*I	-0.4978930000734146-0.03913766916114292*I	0.02855508223073186-0.6728207245074056*I	-0.4992212775703702-0.026789236652312698*I
0.0003721761633389553-0.0013673748967729174*I	-0.0007476002384520855+0.0032693493068130883*I	0.0010597528953278923-0.00400530174319012*I	-0.0012965223386156577+0.006879900818910859*I	0.0014937840602001762-0.006433675482633943*I	-0.0015961834307072625+0.01253660651906637*I	0.0015808890053993219-0.00882784586297081*I	-0.0014762056523979494+0.028972743374324903*I	0.001328277496930541-0.012348432508822667*I	-0.001072699644577929+0.17380948322151932*I	-0.4992212775703579-0.02678923665230416*I	0.029627781875314174-0.8466302077289259*I
