0.4314234109655083-0.5967642923525801*I	-0.22949471315854514-0.3750197107434162*I	-0.2035408458094249+0.09178696153481039*I	0.06667978956225051+0.09312803623843849*I	0.035395364285486154-0.06256824830379291*I	-0.051757594657774415-0.007021200034708472*I	0.010661287884400133+0.040822225315187526*I	0.025594337780751042-0.020351574600171556*I	-0.023103839202420384-0.014937989527864721*I	-0.0030978312298789315+0.024109265053926774*I	0.01871615766125228-0.004498688912932464*I	-0.009946156613409435-0.015549908351229746*I	-0.007695626197220244+0.013840000190433329*I	0.012879424460405641+0.003266378973742081*I	-0.0025573835772934555-0.01356084632249614*I	-0.008596698564775868+0.006451748142497475*I	0.007914240837193135+0.007068096888953927*I	0.0016348989465087781-0.010354541666582085*I	-0.007660436295625069+0.0010161281436241603*I	0.003920777806283609+0.008369275692261906*I	0.0037056103762819308-0.006687707278582724*I	-0.0058804604633746795-0.0027995579430619487*I	0.0009538448331364421+0.007935263506819019*I	0.004329899781138525-0.0030395602173847037*I	-0.0038394803194196246-0.005081106969797178*I	-0.0009935670222732062+0.006367032756621266*I	0.003988975810601706+0.00019366479707938282*I	-0.001972889596085026-0.006025337503120585*I	-0.002036165965338374+0.004081879628880765*I	0.0031257325049436784+0.0027225094182478237*I	-0.00048719116857685505-0.005765140282203274*I	-0.0023202513796833847+0.0015591546496472436*I	0.002094107861419863+0.004357132915162619*I	0.0004719868970181299-0.004601442020763443*I	-0.002128212179897484-0.0008721811200864183*I	0.0011468879435985698+0.005017749763766301*I	0.0009533786767673247-0.002781487486586997*I	-0.001667061933578584-0.002834152072116311*I	0.0004543540199996352+0.004750567412347916*I	0.0010407745219733857-0.0006718236326982828*I	-0.0011827123556811545-0.004140636052474673*I	0.00007276386502416937+0.0036611649280946794*I	0.0009172451790445015+0.0014010185392088863*I	-0.0008205174653318434-0.00462688668470923*I	-0.00004091242411619874+0.001985730167905603*I	0.000735987407463925+0.003130611883444861*I	-0.0006894866117482801-0.004267017261943763*I
-0.229494713158569-0.37501971074340806*I	0.22788256515606553-0.5049773308177602*I	-0.16281492359629124-0.2818916745049718*I	-0.16814548152392442+0.029218713231013823*I	0.014922194904492508+0.08610683620371322*I	0.04605665216989874-0.021746022988628707*I	-0.02616325687702449-0.027372774634895614*I	-0.012442551318033738+0.02588423578731792*I	0.022496506550859583+0.0037576904537549548*I	-0.004387681541169949-0.01943667844079912*I	-0.013043987843279764+0.008559356702687898*I	0.011020531464046522+0.009341311277476614*I	0.0029332678470107574-0.012283529377525627*I	-0.010253009774508659+0.0002791538678968233*I	0.004282725895617376+0.00971812711620383*I	0.005356857259877449-0.006492749433573314*I	-0.006961799618281027-0.0039027935241078833*I	0.00025380454157365474+0.008084225032565423*I	0.005555676752807293-0.00198526597432132*I	-0.003954825919333631-0.005671579134945823*I	-0.001959682657087003+0.005569717749225451*I	0.004659455209419071+0.001247556228262867*I	-0.001550560682241848-0.005839118160430944*I	-0.002885635486293945+0.0028541565370248222*I	0.003336332758858545+0.0033274725392285747*I	0.0001494954911836636-0.004887442172732236*I	-0.0029664566183497366+0.0003416952534897716*I	0.0019528098452742024+0.004275544425960591*I	0.0011528429088594487-0.003302828084866348*I	-0.002523357133933191-0.0016832606533172098*I	0.0008054811252358842+0.004281664067896367*I	0.0016069166928281082-0.0014080073670472528*I	-0.0018482644826738337-0.0030422873711300736*I	-0.00003410431848688568+0.0034849517950666905*I	0.0016188748406127354+0.0004163077430070335*I	-0.0011748335031253455-0.0036536686066635676*I	-0.000520173989976668+0.0021835976916522717*I	0.0014077326967630783+0.0019690799257503925*I	-0.0006262874116126565-0.0035059757048358925*I	-0.0007283583356895937+0.0006099313598504805*I	0.0011135383869960666+0.0029893412953814753*I	-0.00026546717662287217-0.002739617513269722*I	-0.0007477536002827037-0.0009657217566087425*I	0.0008763327549483491+0.003386748707130828*I	-0.00008453005786012249-0.0014962748012444598*I	-0.0007303990358624074-0.0022812870940290145*I	0.0007359874074661654+0.003130611883442977*I
-0.2035408458094397+0.09178696153482524*I	-0.1628149235963008-0.28189167450495717*I	0.26327792944158457-0.567545579121557*I	-0.2145725182540457-0.28891287453970316*I	-0.15748419363952454+0.07004093854617505*I	0.040516532685232594+0.06575526160352739*I	0.022952812967467352-0.03668401251649749*I	-0.029261088106910103-0.0032635095809650143*I	0.006273606343216909+0.021385546874394364*I	0.012550349937453662-0.011792217897471733*I	-0.012083307738383908-0.005596678250379833*I	-0.00016456338287234838+0.011825735676399152*I	0.008463147886746953-0.004219535045057225*I	-0.005663430717779147-0.005831781235061093*I	-0.0023387689373299257+0.007347250756828373*I	0.00591762484212366-0.0006364145503932535*I	-0.0023035790357342836-0.005476621289959783*I	-0.003041021811984922+0.004466482168154769*I	0.003959414917853509+0.0013965177539981698*I	-0.00032478371057352595-0.0047848239173625354*I	-0.003000981086195755+0.0022636843718912007*I	0.0023702171240509093+0.00253015753185456*I	0.0008199748899910865-0.003833550741531106*I	-0.0025441277045176874+0.000527914596178964*I	0.001103340324317668+0.003047821334089568*I	0.0013634431627851905-0.0026978649638990334*I	-0.0018866704741486123-0.0008055625438508419*I	0.0001592758865934783+0.0030642046717395547*I	0.0014656186766854782-0.0014895958562391933*I	-0.00116740847084164-0.0017436734352176426*I	-0.0004292492725228427+0.0026738722618384575*I	0.0012774680222515614-0.0003197779528813564*I	-0.0005212954870763162-0.00228018848714224*I	-0.0007013765390801051+0.0019754623926433266*I	0.0009192743582908784+0.0007034643084954725*I	-0.00004818709295113993-0.0024178443290994254*I	-0.0007204794831246945+0.0010968988056802025*I	0.0005206005319869683+0.0015117740589338658*I	0.00022502034107630022-0.0021715561267535567*I	-0.0005535235465840253+0.00015518922323679322*I	0.00018888684336736128+0.0020109498990598072*I	0.0002930209216836927-0.0016375453893101557*I	-0.00030637960071867317-0.0007538873453426508*I	-0.000011766192808626584+0.002164890126855362*I	0.0001868461431986412-0.0008802685548026708*I	-0.00008453005786212444-0.0014962748012482797*I	-0.00004091242411430329+0.0019857301679086226*I
0.06667978956227653+0.09312803623844386*I	-0.1681454815239088+0.029218713231025775*I	-0.21457251825404777-0.2889128745396898*I	0.2739392173259766-0.526723353806396*I	-0.18897818047332937-0.30926444913987683*I	-0.18058803284197053+0.05510294901832293*I	0.03741870145535705+0.0898645266574612*I	0.04166897062873602-0.04118270142942213*I	-0.039207244720308815-0.018813417932183583*I	-0.0014220198539977255+0.035225547064823594*I	0.02542977439785467-0.00852583892374991*I	-0.014640691315699624-0.019157524572894755*I	-0.008761261947677427+0.018277483818885946*I	0.0163773887239245+0.0028485618438981726*I	-0.004028531771265433-0.01618632290162231*I	-0.009999205232931631+0.008363378900478806*I	0.009838402648430658+0.007732861141889117*I	0.001402031340546963-0.012164328568516763*I	-0.008921482275377082+0.0016669242251198114*I	0.0049132597509829795+0.009331781260820437*I	0.0040051160705664975-0.007824384134762873*I	-0.006840461405625898-0.002817422597916933*I	0.0013766501017658849+0.008897190288464576*I	0.004808950700603921-0.003639885944468797*I	-0.004517017300576912-0.0054974229069438*I	-0.0009328256410065093+0.007129700962987318*I	0.0044891756677207795+0.000024644454358889193*I	-0.002373861642751445-0.006570702826057166*I	-0.0021609754931148557+0.0046233593213849565*I	0.003559726538103373+0.0028675370589213273*I	-0.000695421573807321-0.006345115455987605*I	-0.002557461452407932+0.0018016911417528634*I	0.002424355965857481+0.004697971810898202*I	0.00043208318970639994-0.005061675973716231*I	-0.0023684384726437024-0.0008586896794694087*I	0.0013736283782888445+0.005454031720838802*I	0.0009925874290080475-0.0030896679618099996*I	-0.0019031918388125403-0.003043737246810126*I	0.0005933643970264968+0.005172938987020903*I	0.0011422655201506122-0.0007705375875319521*I	-0.0013740410118938077-0.004471697461439661*I	0.0001479744192542846+0.0039966800670001405*I	0.0010290083291371785+0.0014930664941522967*I	-0.0009958662124825342-0.005020904607290318*I	-0.000011766192820761754+0.0021648901268386156*I	0.0008763327549429206+0.00338674870712594*I	-0.0008205174653266312-0.0046268866846987805*I
0.03539536428550891-0.06256824830380994*I	0.01492219490450118+0.08610683620370947*I	-0.15748419363953028+0.07004093854619203*I	-0.1889781804733277-0.3092644491398629*I	0.250835378123537-0.5416613433342471*I	-0.1920760117031961-0.2851551840859461*I	-0.16187187518069074+0.05060426010538398*I	0.027472544841958345+0.07431461830622937*I	0.0339733444315104-0.027342701238996445*I	-0.02632782025990615-0.015547038958469536*I	-0.003979403431296704+0.021664700742295664*I	0.016833075833065644-0.0020740907812750193*I	-0.006726450478507129-0.012089427683958286*I	-0.007126363001153567+0.007922942152301155*I	0.008716952428306066+0.0038646899875413106*I	-0.00010775396499161538-0.00781704720933847*I	-0.0062935948566604704+0.0016756716219134505*I	0.003957942185056202+0.004933303198848404*I	0.0023558761736935086-0.004229065061685824*I	-0.004591582494228494-0.0013726359922764835*I	0.0010737794315576112+0.00425067429100924*I	0.0030115490482713948-0.0014573513781422525*I	-0.0028514855950369285-0.00262375780083751*I	-0.0005962394943082132+0.0028718527853434633*I	0.0027727847352836104+0.0004419936844245823*I	-0.0013912847956310378-0.002774913488684228*I	-0.0014200168096022865+0.0013645606807792814*I	0.0021689242880081104+0.0015837991039974642*I	-0.0002797537813544126-0.002213569910896419*I	-0.0016889885961034212+0.000021917300625111746*I	0.0014315143582119107+0.001995355938849107*I	0.00045146636980489274-0.0013273656922015938*I	-0.0016040827756225744-0.0009797963448316747*I	0.0007572940322888087+0.0018638197387639407*I	0.0008864372096933957-0.0003111085613854917*I	-0.0013276639506995059-0.0015305133121807134*I	0.00019091602258726963+0.0013133956683491262*I	0.001065351294042559+0.0005714969662779474*I	-0.000985946659734187-0.0016427187075864368*I	-0.0002271530682767069+0.0005460523023417377*I	0.0011013530960414066+0.0012151925804016102*I	-0.000638053604439573-0.0013410855779852487*I	-0.0005415121925104222-0.00027033719495695027*I	0.0010290083291236043+0.0014930664941309945*I	-0.0003063796007356318-0.0007538873453585713*I	-0.0007477536002740766-0.0009657217566124093*I	0.0009172451790693259+0.0014010185392093373*I
-0.051757594657783526-0.007021200034732442*I	0.04605665216987808-0.02174602298863721*I	0.040516532685224114+0.0657552616035385*I	-0.18058803284195807+0.055102949018331654*I	-0.19207601170318894-0.2851551840859421*I	0.2695515357848181-0.5461600322471932*I	-0.20202216831659034-0.3007050924371854*I	-0.16956750137791865+0.06444426029580749*I	0.04035196930234922+0.07758099727994977*I	0.03141596085420943-0.040903547561519774*I	-0.03492451882468582-0.009095290815996152*I	0.003934837405901433+0.028732797631221878*I	0.018467974779596122-0.012428632447885673*I	-0.014386886774115256-0.011073299540348367*I	-0.0032055851948838408+0.016292217844562577*I	0.012422562804563197-0.0028230172910394314*I	-0.005988214428362608-0.010616605152396727*I	-0.005339750023498867+0.009610935128737164*I	0.008287841966205297+0.0018937429814609944*I	-0.0014836041457359406-0.009310172031489816*I	-0.005585149516514744+0.004994396764342596*I	0.00506275524215194+0.004444339088089433*I	0.001038659452191405-0.0074826888812609136*I	-0.004887651560357401+0.0014581218280519397*I	0.002529493010643851+0.0055943622035975376*I	0.0022855935666878935-0.005323146597787067*I	-0.003711536175341133-0.001215758839052459*I	0.0006740910518050026+0.005721693595930764*I	0.002640911185019772-0.003017642916768764*I	-0.0024079659612557688-0.0030857510309707185*I	-0.0005421006524922857+0.0050396670644137324*I	0.0023848930350005766-0.0007861315477362467*I	-0.0012155955637728544-0.004161517764347379*I	-0.0011497287556443752+0.0037707710674887056*I	0.0017980685542387568+0.001191996106058062*I	-0.00029627514600121836-0.0044517446138678226*I	-0.0012549000856666164+0.002130651615900276*I	0.001108161201665875+0.002714414207556709*I	0.0002448338287427966-0.004055389718418848*I	-0.0010268590838463168+0.0003430114603286528*I	0.000508834339173809+0.0036766641857823045*I	0.00041186648428111173-0.003051824681564216*I	-0.0006380536044467941-0.0013410855780142384*I	0.00014797441923903215+0.003996680066976674*I	0.0002930209216770958-0.0016375453893060783*I	-0.00026546717659380037-0.0027396175132694805*I	0.00007276386506605004+0.0036611649280782685*I
0.010661287884394546+0.04082222531517897*I	-0.02616325687702993-0.027372774634890972*I	0.022952812967471894-0.036684012516491914*I	0.03741870145536535+0.08986452665745233*I	-0.16187187518069723+0.05060426010538081*I	-0.20202216831660585-0.30070509243717597*I	0.2618559095875877-0.5323200320567603*I	-0.18914274385619118-0.2974387134634516*I	-0.1721248849552183+0.05088341397330432*I	0.031755270737566135+0.08403274542244274*I	0.03933020169139666-0.03383545067258021*I	-0.03328961987817951-0.01944983248259798*I	-0.0037255988897256847+0.029748925774837197*I	0.022388752585869993-0.004059356755615581*I	-0.010681276397842008-0.017761006818909388*I	-0.009086045658237512+0.013492659901526283*I	0.013376407637740907+0.005112246215794515*I	-0.0016583146472167979-0.013656165369781887*I	-0.009179230342955131+0.004529828158932475*I	0.007294274943905995+0.008260775738069992*I	0.0025053716648760693-0.009116507234428526*I	-0.0075580391125783675-0.0010309407387906278*I	0.003026589276834216+0.00852621871697483*I	0.0041643919571532515-0.0047601794630041825*I	-0.005374842728942736-0.004307018454156075*I	0.00020924163092706142+0.007153516853228578*I	0.00437970142808865-0.0009660136826394648*I	-0.003239549278316173-0.005817200859820538*I	-0.0014541211280780914+0.004849512475855339*I	0.0037877991286435495+0.00200010684701569*I	-0.0014545872844531698-0.0058672385175577765*I	-0.002209162586064995+0.0022055149922681023*I	0.002839247054964813+0.003964435864580917*I	-0.0001748210418299115-0.004833341397049719*I	-0.002332441111318218-0.0003698649849745363*I	0.0018708324192965309+0.004853161034157079*I	0.0006209700330840665-0.0030507260746565797*I	-0.002075417550969133-0.0024962350687998906*I	0.0010672487775509807+0.004700144375468176*I	0.0009808212361887805-0.0009247778349796712*I	-0.001716345695610194-0.003924005801629652*I	0.0005088343391662503+0.0036766641857646004*I	0.0011013530960260502+0.0012151925803719564*I	-0.0013740410119032697-0.004471697461448762*I	0.0001888868433737914+0.0020109498990760707*I	0.0011135383870159422+0.002989341295383975*I	-0.0011827123556628558-0.004140636052492951*I
0.025594337780759705-0.02035157460016706*I	-0.012442551318009584+0.025884235787329977*I	-0.02926108810689088-0.0032635095809607616*I	0.04166897062872949-0.041182701429435344*I	0.027472544841940477+0.0743146183062164*I	-0.169567501377932+0.06444426029580817*I	-0.18914274385619875-0.2974387134634498*I	0.2592985260102988-0.5458808783792672*I	-0.19773944242097038-0.2909869653209537*I	-0.1642106441180284+0.05795151086224727*I	0.033390169684071304+0.07367820375583957*I	0.03166976539576086-0.03281932252896408*I	-0.029368842071908517-0.011080556790324617*I	-0.0000199885134450357+0.02306121849628347*I	0.016508292122514374-0.006858914698631503*I	-0.009727431564677765-0.009825743312050909*I	-0.004756145877099849+0.010453099684151467*I	0.009536927318280599+0.00003113924598794963*I	-0.002651881669521093-0.007289132613175012*I	-0.00519025453233592+0.004723492955991981*I	0.0053213853478573+0.0022354382349368896*I	0.0004692056995537545-0.005034627605533554*I	-0.00443230660763633+0.001691568679483772*I	0.0025393981082397696+0.0027610784347827174*I	0.0018441405774349893-0.003201024813365411*I	-0.0032807348675476843+0.00005011446098676266*I	0.0006812285279502523+0.0025520748324506476*I	0.002251489248209403-0.0018381948027150926*I	-0.0020926613346976125-0.0007994510960274205*I	-0.0005007424512866219+0.0020680249892762806*I	0.002120737195069816-0.0008340452251215435*I	-0.0010002332644850067-0.0011166711052339178*I	-0.0011683880641258886+0.001533691359557785*I	0.0016565346992855915-0.0001762001878952503*I	-0.00010205717676865926-0.0011721764689477257*I	-0.0014151959322279484+0.0010311535542485662*I	0.0010503149539891428+0.00022627434946341176*I	0.0005800576089540742-0.001064995906735796*I	-0.0013394301435373968+0.0006343768146585095*I	0.00037776216578642996+0.00043312711352967573*I	0.0009808212361921474-0.0009247778349853139*I	-0.001026859083856+0.00034301146031026446*I	-0.0002271530682908637+0.0005460523023293314*I	0.0011422655201536824-0.0007705375875213158*I	-0.0005535235465717653+0.00015518922325554038*I	-0.0007283583356994497+0.0006099313598510462*I	0.0010407745219490616-0.0006718236327110626*I
-0.02310383920242019-0.014937989527866078*I	0.022496506550874172+0.0037576904537528167*I	0.006273606343234583+0.021385546874388244*I	-0.03920724472030814-0.018813417932194463*I	0.03397334443150964-0.027342701239007887*I	0.04035196930236236+0.07758099727993668*I	-0.17212488495520714+0.05088341397328409*I	-0.1977394424209735-0.2909869653209736*I	0.2672127668474841-0.53881278149034*I	-0.19610454347446193-0.3013415069875681*I	-0.1718710804136514+0.058967639005858316*I	0.03731094749035338+0.0820474794481117*I	0.03537537577205357-0.03950702980752942*I	-0.035249302535254025-0.013880114733364783*I	0.0009338563197091439+0.030996482003120385*I	0.020838191903628706-0.009898474916023846*I	-0.013566911884145974-0.014906850281875854*I	-0.005749712899393389+0.01682013244075333*I	0.013525903128911401+0.00022480404306323486*I	-0.0046247712655646785-0.013314470116289985*I	-0.007226420497663919+0.008805372584894658*I	0.008447117852778826+0.004957947653213298*I	-0.000017985469059504438-0.010799767887725627*I	-0.00675255798735827+0.0032507233291259536*I	0.00463350596963463+0.007118211349938132*I	0.002316127474453913-0.007802466834137506*I	-0.005408947047426406-0.0008220666591019906*I	0.0018281164715697226+0.007569824596228075*I	0.003204867924985832-0.004619682289298048*I	-0.0037597232682946816-0.003633603168162702*I	-0.000046388431327645655+0.00681859240160595*I	0.003161511717017322-0.0015058688578219307*I	-0.0021829456201565177-0.005257307157712354*I	-0.0010956241990699906+0.0051948562876434*I	0.0025737798783641535+0.0012248183513147725*I	-0.0009225746420834239-0.005799063153650837*I	-0.0014561083563642857+0.003016883722155033*I	0.0017863023614085557+0.0033568862329162344*I	-0.0001094290028173732-0.005332013168659078*I	-0.0013394301435240247+0.000634376814669229*I	0.0010672487775534845+0.004700144375462998*I	0.0002448338287387357-0.004055389718446793*I	-0.0009859466597272586-0.0016427187076055191*I	0.0005933643970431773+0.005172938987034371*I	0.00022502034108391302-0.0021715561267298352*I	-0.0006262874116267712-0.003505975704834121*I	0.00045435401997917513+0.004750567412334778*I
-0.003097831229880726+0.024109265053922815*I	-0.004387681541175706-0.01943667844080912*I	0.01255034993745492-0.011792217897490673*I	-0.0014220198539860083+0.035225547064806115*I	-0.02632782025989347-0.015547038958470859*I	0.03141596085422455-0.0409035475615196*I	0.031755270737585946+0.0840327454224211*I	-0.16421064411802266+0.05795151086221237*I	-0.19610454347447623-0.3013415069875906*I	0.2595523305518507-0.537796653346731*I	-0.1921837656681826-0.2929722312952912*I	-0.16816547003736365+0.052279931727301804*I	0.03143048702700172+0.07924792150507151*I	0.03632922060521198-0.031571766300699154*I	-0.030919402754128727-0.016919674950762634*I	-0.002905623999749595+0.02591537503328567*I	0.019844624881344333-0.003531442159437225*I	-0.009577936073509-0.014713185484802362*I	-0.007722602495438895+0.010794794937652244*I	0.011489737163579075+0.004306683671971289*I	-0.0014990387606449052-0.010591960698028712*I	-0.007713611666276473+0.003040232302675064*I	0.006126866473066131+0.0065171023028247526*I	0.0020761223923535933-0.006442634972586506*I	-0.0062805710903285844-0.0013507186916354222*I	0.0025052937897538426+0.006246030229865719*I	0.003463015418073766-0.002784717070361985*I	-0.004455568370640493-0.003603554145693696*I	0.00016105453797921922+0.004735672524093072*I	0.0036592219449459087+0.0001308851230286583*I	-0.0027189487463408833-0.00430542680087309*I	-0.0012291007869885328+0.002677956349125421*I	0.003234275582073817+0.0021552960702706948*I	-0.0012657004410861889-0.003856288618495353*I	-0.0019161416643825942+0.0005679696029458869*I	0.0025328674542436517+0.003210548519219453*I	-0.0001865872346526195-0.0026684512702164565*I	-0.0021455949681338676-0.001250133539791204*I	0.0017863023614299411+0.0033568862329202962*I	0.0005800576089623675-0.0010649959067230883*I	-0.0020754175509807285-0.0024962350688000103*I	0.0011081612016686207+0.0027144142075288895*I	0.0010653512940685447+0.0005714969662452312*I	-0.0019031918387964152-0.0030437372468142855*I	0.00052060053198383+0.001511774058949175*I	0.0014077326967674982+0.0019690799257511306*I	-0.00166706193356142-0.0028341520721303776*I
