0.17145860698984203-0.8110974198170113*I	-0.46650824364837695-0.15503120114242952*I	-0.04210716553806984+0.19238596149935017*I	0.04326558609684832-0.03445235366215353*I	-0.03746567474579396+0.01639760442627176*I	0.02678312999967401+0.008247669121818573*I	-0.014122316177366237-0.015646491875291917*I	0.0024547105494139598+0.01792385879070684*I	0.005912481689105775-0.013498714110744978*I	-0.00984862489469388+0.006581589157082275*I	0.00953112724027638+0.0008420275590185622*I	-0.006207204373788408-0.006219451309322647*I	0.001673205131156877+0.008444243955254104*I	0.0023555710476735035-0.00742485582004214*I	-0.004690298972645414+0.004076947517568808*I	0.004905993737788883+0.00016234951168734348*I	-0.00337363324071207-0.003723007741017192*I	0.000982385798117117+0.00548711570165742*I	0.0012790148755312532-0.00509638768594918*I	-0.002652038442839927+0.0029545993688249775*I	0.002812481556897473+0.000022732142105006712*I	-0.0019368818987028761-0.002719810466018575*I	0.0005489951778962435+0.004184672237602896*I	0.0007699600776456137-0.0040020329009078665*I	-0.0015551207220076697+0.0023820154300103883*I	0.001592276687842479+2.9760999988453456*^-7*I	-0.001034704615954391-0.0022410122594513967*I	0.00024004154840045707+0.003539132608620465*I	0.0004573495340957331-0.003468986313154536*I	-0.0008056866012866305+0.002100202808514055*I	0.000727914122386738+7.676944549556157*^-6*I	-0.0003772066355350935-0.002034965943364727*I	-1.4986768460906815*^-6+0.0032505940618084974*I	0.0002232035894659527-0.003238754800543337*I	-0.00020552901121270728+0.0020037923063843666*I
-0.4665082436483768-0.15503120114243726*I	0.12935144145177122-0.6187114583176906*I	-0.42324265755152096-0.18948355480461318*I	-0.07957284028388178+0.20878356592560027*I	0.07004871609652748-0.026204684540347925*I	-0.051587990923127+0.0007511125509744904*I	0.029237840549081788+0.026171527912519157*I	-0.008209834488259368-0.02914520598603156*I	-0.007393914345283275+0.02450544794779398*I	0.015443608929366815-0.012656686551728122*I	-0.01605582926845956+0.00036213784777382126*I	0.011204332371433354+0.009286271514289958*I	-0.003851633326133753-0.013644307129360354*I	-0.003017093841489024+0.012521191472814155*I	0.0072615647854387235-0.0072625063083654115*I	-0.008063932213377882+0.00035393977655507095*I	0.005888379535899791+0.005649465213349814*I	-0.0020946183651932857-0.008819395426968045*I	-0.0016696526447148702+0.008441715070477588*I	0.004091496432436947-0.0050736555438445985*I	-0.0045889203415487795+0.0002347889028165334*I	0.0033614767348083196+0.004207404379702713*I	-0.0011669218210298184-0.006721843366938683*I	-0.0010061255440996552+0.006566687667611232*I	0.002362236765489503-0.004001735290917772*I	-0.0025898253379754064+0.00014100317056026305*I	0.0018323182362311426+0.003539430218624758*I	-0.0005773550818199897-0.00570999857262325*I	-0.0005656450528554687+0.005639335417132046*I	0.0011852636564732367-0.0034613093685805637*I	-0.0011828932368148346+0.00006523686516932817*I	0.0007264154455318868+0.003258271006351142*I	-0.0001540030460733461-0.0052737207439355225*I	-0.00020702768803474027+0.005254386368187103*I	0.0002232035894551565-0.003238754800523491*I
-0.04210716553808794+0.19238596149936005*I	-0.4232426575515278-0.18948355480459925*I	0.09188576670599136-0.6023138538914342*I	-0.39645952755184966-0.18123588568280508*I	-0.09369515646123937+0.1931370740503096*I	0.07250342664592177-0.008280825749640015*I	-0.04567550923404897-0.012747601559772203*I	0.019389215654414826+0.03275311706960145*I	0.0013212927520192764-0.02830317842702424*I	-0.013601118719095017+0.018285996638472617*I	0.017116814060526005-0.004212442596465061*I	-0.013700258220790924-0.007062717972287038*I	0.006514033398777482+0.013363219031848268*I	0.0010543604116314306-0.013481957617650404*I	-0.006390727082224829+0.008798183731831116*I	0.00824395058358056-0.0017753906066878683*I	-0.006784917337822855-0.004742447909405746*I	0.0032363410930449804+0.008604064582168506*I	0.0007178631916851223-0.008796663284845655*I	-0.0036065345434237723+0.005721904604471701*I	0.004640491610334505-0.0008889833062428161*I	-0.003818960263904996-0.003767243998107827*I	0.0018063560127799761+0.0065894198097130605*I	0.0004253548667864375-0.006721545756925631*I	-0.0020408301600496736+0.004325675408147521*I	0.002602278313901574-0.00046260268230428615*I	-0.0021324758038644017-0.0033279831425990394*I	0.001026631634975275+0.0056396330271291486*I	0.0001505590405477959-0.0057023216280370935*I	-0.00094285168842361+0.0036043694737821924*I	0.0011837649796372998-0.00021071530682608745*I	-0.000959689647344379-0.003173517935390739*I	0.0005208864343391333+0.005262063312761462*I	-0.00015400304607156526-0.005273720743922069*I	-1.4986768653857396*^-6+0.0032505940618086093*I
0.04326558609685626-0.03445235366215104*I	-0.07957284028387217+0.20878356592562375*I	-0.3964595275518431-0.18123588568278942*I	0.07776345052863066-0.6179603457667161*I	-0.3940048170024481-0.16331202689208077*I	-0.08778267477213575+0.17963835993956895*I	0.06265480175124538-0.0016992365925488397*I	-0.036144381993760584-0.011905574000738274*I	0.01318201128061595+0.026533665760296726*I	0.0029944978831744867-0.019858934471755504*I	-0.011245547671395684+0.010861140818409514*I	0.012426515087883068-0.0001354950789158493*I	-0.008794264483038015-0.00690036846057892*I	0.0031404001580507407+0.00964021129082956*I	0.002036746209780732-0.007994841916016732*I	-0.0051117122066716945+0.003701796045868213*I	0.0055919121407182314+0.0011792087621175643*I	-0.003972435780940359-0.004719715767294602*I	0.0012994591943690289+0.005884254116174032*I	0.0012668583696209858-0.004611991047242128*I	-0.0028365744657723045+0.001719871703567421*I	0.003085370888304715+0.0014930321237726113*I	-0.0022266835760590934-0.0037669463881110205*I	0.0007716513968482881+0.004348407550260635*I	0.0006653964151967432-0.0031824131483078047*I	-0.001583480625946376+0.0008566890949912432*I	0.0017965917126190377+0.0016376001262073995*I	-0.0014045616814747166-0.0033203061980233307*I	0.0006494249994209866+0.0036046670837893854*I	0.00014906036366845517-0.002451727566284506*I	-0.0007196480989412943+0.00036561467320647163*I	0.0009782359684554279+0.0017930769996059063*I	-0.0009596896473528353-0.003173517935391185*I	0.0007264154455208494+0.003258271006356653*I	-0.0003772066355600401-0.0020349659433576694*I
-0.03746567474577618+0.016397604426270793*I	0.0700487160965232-0.026204684540348494*I	-0.09369515646124171+0.1931370740503044*I	-0.3940048170024421-0.16331202689208751*I	0.08367593221773711-0.6314590598774559*I	-0.4038534418971164-0.15673043773501233*I	-0.07825154753184971+0.1804803874985843*I	0.05644759737744774-0.007918687901849237*I	-0.03447117686262741-0.0034613300454774325*I	0.01553758232828265+0.01910880994022855*I	-0.0016958010894663432-0.015781986954207454*I	-0.006339553933631085+0.01102349033012016*I	0.009052881847158488-0.0038585028199147418*I	-0.007811878684901174-0.0014132527589477875*I	0.004419415033582609+0.004543823604879147*I	-0.000615292233098636-0.005040242547163801*I	-0.0022992306498089464+0.003724528187986997*I	0.0036550302420321474-0.0015406017038823619*I	-0.00342344060301324-0.0005350435296904625*I	0.0020694192720161+0.0018822212152550413*I	-0.00028826235240008374-0.0022299756172181532*I	-0.0012442977779259735+0.0017201693135711277*I	0.0020506662723804676-0.0007479801356878634*I	-0.001986642027649689-0.00022781377948744464*I	0.0012290009309371705+0.0008794212371211931*I	-0.00014029018608411155-0.0010822103397836623*I	-0.0008555665035581057+0.0008643660395385232*I	0.0014193850770873905-0.0003973658171499349*I	-0.0014060603583385754-0.00006971213624299261*I	0.0008726285888852284+0.0003659122832072783*I	-0.0000564686474851836-0.000447935259856165*I	-0.0007196480989303857+0.00036561467323359214*I	0.0011837649796359105-0.00021071530682089426*I	-0.0011828932368108027+0.00006523686515143005*I	0.0007279141223844876+7.676944578316469*^-6*I
0.026783129999687523+0.008247669121817527*I	-0.05158799092315614+0.0007511125509840779*I	0.07250342664592044-0.008280825749645067*I	-0.08778267477211596+0.17963835993956107*I	-0.40385344189712524-0.1567304377350008*I	0.09320705945798312-0.6306170323184485*I	-0.4100606462709171-0.16294988904432436*I	-0.07657834240068685+0.18892463145385238*I	0.05880316842512697-0.015343543721925755*I	-0.039161475835275135+0.0006156174720598006*I	0.020443576066032372+0.019271159451929767*I	-0.005069434330189484-0.019504994695203236*I	-0.0053571681354770365+0.016510606031784402*I	0.010331896722680856-0.008954890505849685*I	-0.010463917127778435+0.0015413466099146356*I	0.007231896590472577+0.004566555747021857*I	-0.002552174131778531-0.007760053013170363*I	-0.0017502354718772954+0.0079092004255782*I	0.004424990319666713-0.005542634604799662*I	-0.004978561325061748+0.0018469719003308144*I	0.0036616959598576105+0.0018825188252577039*I	-0.0013229669683538863-0.00447098787668393*I	-0.001004256229555597+0.00525930192218855*I	0.002508015806466238-0.00421696644883752*I	-0.002792328628921003+0.0018723890290430973*I	0.001956915053342713+0.0008870981816860306*I	-0.0005174968216035537-0.0031171762831631966*I	-0.0008570651804240464+0.004114960101328227*I	0.001642588666531251-0.003636120617685985*I	-0.0016115893695146978+0.001934080170168327*I	0.0008726285889087066+0.00036591228321802415*I	0.00014906036369919165-0.00245172756626496*I	-0.0009428516884020992+0.003604369473774218*I	0.0011852636564909512-0.0034613093685877585*I	-0.0008056866012811637+0.0021002028085350677*I
-0.014122316177331704-0.01564649187531622*I	0.029237840549079776+0.02617152791253574*I	-0.045675509234046535-0.012747601559757417*I	0.06265480175126031-0.0016992365925499455*I	-0.07825154753186364+0.18048038749860107*I	-0.4100606462709322-0.1629498890443177*I	0.09488026458916454-0.6221727883631725*I	-0.4077050752232295-0.17037474486435772*I	-0.0812686413733313+0.19300157897141634*I	0.0637091621629142-0.015181194210229221*I	-0.042535109075985976-0.0031073902689628743*I	0.021425961864176488+0.024758275153598134*I	-0.003790419454648619-0.024601382381118284*I	-0.008009206578354003+0.019465205400602464*I	0.013144378279574629-0.008932158363777892*I	-0.012400799026447227-0.0011784638561158258*I	0.007780891768383603+0.008751227984620125*I	-0.0017822140541163742-0.011762085914100868*I	-0.0033053561938785176+0.010291215855574581*I	0.006017267007518671-0.005542336994784148*I	-0.0060132659409863716-0.0003940403591121355*I	0.0039017375082362887+0.0054216514338747985*I	-0.0008656174342698154-0.0079399741898347*I	-0.0018099428307938937+0.007359504730703838*I	0.0032359299288680747-0.004209289504276654*I	-0.0031695352644668896-0.0001625769143205562*I	0.0019554163764804937+0.004137692243471597*I	-0.00029429323215447365-0.006355931083695214*I	-0.0010625941916106527+0.0061187524077430345*I	0.0016425886665453154-0.0036361206176925473*I	-0.0014060603583307958-0.00006971213622717422*I	0.0006494249994260429+0.0036046670837601756*I	0.00015055904054806537-0.005702321628068462*I	-0.0005656450528743846+0.005639335417154782*I	0.0004573495340775974-0.0034689863131449894*I
0.002454710549412042+0.017923858790707212*I	-0.008209834488250873-0.029145205986043848*I	0.019389215654399255+0.03275311706960004*I	-0.03614438199377458-0.011905574000736904*I	0.05644759737745029-0.007918687901860816*I	-0.07657834240071035+0.18892463145384486*I	-0.40770507522325095-0.17037474486437273*I	0.09018996561651023-0.6180958408456186*I	-0.40279908148548893-0.1702123953526616*I	-0.08464227461406493+0.18927857123039912*I	0.0646915479610405-0.009694078508591693*I	-0.04125609420047098-0.00820377795489499*I	0.01877392342131627+0.027712874522429876*I	-0.0009779378977669423-0.024578650239025897*I	-0.009946088477059852+0.01674539493459644*I	0.013693373457482751-0.004747486126154164*I	-0.011630838948804421-0.005180496756998172*I	0.006225771046376023+0.011133243414627224*I	-0.00018993736627453256-0.011761788304126747*I	-0.004340060809839279+0.008050203596126139*I	0.006257308555919686-0.002003204386172689*I	-0.005555916406899023-0.003863026672279664*I	0.003096050906956825+0.007521854242417138*I	-0.0001377033118647355-0.00793229724525845*I	-0.0021871494663501757+0.005324538787326112*I	0.0032344312519875674-0.0009586954425011314*I	-0.002946331674994876-0.0034013317148576024*I	0.0017498873652940763+0.006141484549884135*I	-0.000294293232159916-0.006355931083712345*I	-0.000857065180416214+0.004114960101338361*I	0.0014193850770834549-0.0003973658171454498*I	-0.0014045616814725326-0.0033203061980226194*I	0.0010266316349834366+0.005639633027155182*I	-0.0005773550818365012-0.005709998572626585*I	0.00024004154839063485+0.0035391326085933983*I
0.005912481689107433-0.013498714110729832*I	-0.007393914345286024+0.024505447947795102*I	0.00132129275200172-0.028303178427016348*I	0.013182011280599393+0.026533665760296865*I	-0.03447117686261445-0.0034613300454840643*I	0.05880316842511661-0.015343543721915116*I	-0.081268641373366+0.193001578971399*I	-0.40279908148548127-0.17021239535269758*I	0.08681633237578514-0.621818848586627*I	-0.4018166956873389-0.16472527965099476*I	-0.08336325973853367+0.18418218354446322*I	0.06203950951814366-0.006739479139748681*I	-0.03844361264358178-0.008181045812783748*I	0.016837041522634336+0.024993064056424912*I	-0.00042894271986639964-0.020393978001424472*I	-0.009176128399413685+0.012743362033692378*I	0.012138252735460493-0.002365470696117392*I	-0.010038562260945209-0.00518019914701744*I	0.005191066430447612+0.008892231155150762*I	0.00005010418209817473-0.008222655695501626*I	-0.0038827112757541427+0.004581217282963215*I	0.005451621954633895+0.00009699842234709039*I	-0.004828002284516581-0.003855349727711445*I	0.002718844271445789+0.005486888299038617*I	-0.00013920198873444565-0.004681703183495927*I	-0.0019639458769037553+0.0020857839867737204*I	0.0030289022408345754+0.0010450968639350948*I	-0.002946331674990009-0.0034013317148577*I	0.0019554163764617287+0.0041376922434676715*I	-0.0005174968216237896-0.0031171762831472215*I	-0.0008555665035688577+0.0008643660395498724*I	0.0017965917126222905+0.0016376001262393628*I	-0.0021324758038449446-0.003327983142563278*I	0.0018323182362377512+0.0035394302186103244*I	-0.0010347046159701057-0.0022410122594736515*I
-0.009848624894666074+0.006581589157068413*I	0.01544360892936705-0.012656686551712907*I	-0.013601118719084935+0.01828599663848303*I	0.0029944978831687925-0.019858934471752337*I	0.015537582328279485+0.019108809940265994*I	-0.039161475835260605+0.0006156174720860822*I	0.06370916216289403-0.015181194210234523*I	-0.08464227461406507+0.1892785712303862*I	-0.40181669568732287-0.16472527965101494*I	0.0880953472513447-0.6269152362725586*I	-0.40446873413019785-0.16177068028217317*I	-0.08055077818166116+0.18420491568657443*I	0.060102627619470446-0.009459289605755714*I	-0.03789461746565087-0.003996373575198182*I	0.017607001600277148+0.020991031155482474*I	-0.0019840634418896433-0.018011962571428924*I	-0.007583851711559432+0.012743659643683927*I	0.011103548119559678-0.004606482955588017*I	-0.009798520712538712-0.0016410665384089045*I	0.005648415964517866+0.0054232448420062545*I	-0.0007555824191677721-0.006122452886949154*I	-0.0031547971533569946+0.004588894227539722*I	0.005074415319106378-0.001937967521037439*I	-0.0048295009613585444-0.0006047556659287527*I	0.0029420478608841523+0.0022481334984928943*I	-0.0003447309999240792-0.0026779108770886963*I	-0.0019639458768756397+0.002085783986797401*I	0.0032344312520054944-0.0009586954424667748*I	-0.0031695352644729668-0.0001625769143325067*I	0.0019569150533314907+0.0008870981816698213*I	-0.0001402901860839531-0.0010822103397756125*I	-0.0015834806259670173+0.0008566890949899057*I	0.002602278313893264-0.000462602682312922*I	-0.00258982533795876+0.00014100317056648623*I	0.0015922766878258832+2.976100152984884*^-7*I
