0.052702814985418206-0.8445101139118149*I	-0.49552158601623775-0.04638036385049073*I	-0.006272143500032044+0.17500298900897074*I	0.007680748399411833-0.017443616033913735*I	-0.008572472294149452+0.028492376172210957*I	0.008875106983336434-0.009482854750366391*I	-0.008546732107412273+0.010660831489719403*I	0.007671819391946824-0.005152510478155869*I	-0.0062857244833342705+0.004614383915603948*I	0.004433193642160226-0.0022330619515654004*I	-0.002271321669795742+0.0013053616843365016*I
-0.49552158601623747-0.046380363850485565*I	0.0464306714853783-0.6695071249028216*I	-0.4878408376168278-0.0638239798843872*I	-0.014844615794191003+0.2034953651811764*I	0.016555855382742804-0.02692647078426949*I	-0.01711920440155189+0.03915320766194497*I	0.016546926375282132-0.014635365228519806*I	-0.014832456590748624+0.015275215405316206*I	0.012105013034115276-0.007385572429735794*I	-0.008557046153121044+0.0059197455999577325*I	0.004433193642169764-0.0022330619515342365*I
-0.006272143500013656+0.17500298900897387*I	-0.48784083761682046-0.0638239798843997*I	0.03785819919123146-0.6410147487306088*I	-0.47896573063349507-0.07330683463474984*I	-0.023391347901587818+0.21415619667089494*I	0.024227674774694112-0.03207898126242626*I	-0.023404928884911663+0.04376759157754159*I	0.02098012001744992-0.016868427180089875*I	-0.017103778260526305+0.016580577089666565*I	0.012105013034104675-0.007385572429727345*I	-0.0062857244833398225+0.004614383915602933*I
0.007680748399405135-0.01744361603392281*I	-0.014844615794179557+0.2034953651811908*I	-0.478965730633495-0.0733068346347463*I	0.029311467083818425-0.6303539172409074*I	-0.4712939112415337-0.07845934511292565*I	-0.029677072384924605+0.21877058058650503*I	0.02866086841685299-0.034312043213983144*I	-0.025676250554681+0.04507295326189922*I	0.020980120017453807-0.016868427180086683*I	-0.014832456590757442+0.01527521540532125*I	0.007671819391925995-0.005152510478152909*I
-0.008572472294159146+0.028492376172217653*I	0.016555855382740035-0.026926470784258603*I	-0.023391347901596034+0.2141561966709105*I	-0.47129391124152864-0.07845934511291527*I	0.023025742600499857-0.6257395333252976*I	-0.4668607175993886-0.08069240706446536*I	-0.03194839405471826+0.22007594227085966*I	0.028660868416863675-0.034312043214000096*I	-0.023404928884896845+0.04376759157755134*I	0.01654692637528041-0.014635365228518878*I	-0.008546732107418548+0.010660831489718359*I
0.00887510698334917-0.009482854750355069*I	-0.017119204401564326+0.039153207661928494*I	0.024227674774681962-0.03207898126243536*I	-0.02967707238492686+0.21877058058649973*I	-0.4668607175993609-0.08069240706447821*I	0.02075442093069302-0.6244341716409355*I	-0.4668607175993885-0.08069240706447725*I	-0.029677072384931037+0.21877058058651044*I	0.024227674774693852-0.03207898126242198*I	-0.017119204401545015+0.03915320766193192*I	0.00887510698331877-0.009482854750370563*I
-0.00854673210740391+0.0106608314897143*I	0.016546926375267088-0.014635365228534175*I	-0.023404928884913172+0.043767591577540205*I	0.028660868416861014-0.034312043213987634*I	-0.03194839405469839+0.22007594227086277*I	-0.46686071759937325-0.0806924070644835*I	0.02302574260048665-0.6257395333253036*I	-0.4712939112415435-0.07845934511289955*I	-0.023391347901596887+0.21415619667090827*I	0.016555855382754368-0.026926470784279653*I	-0.008572472294152055+0.02849237617222402*I
0.007671819391928628-0.005152510478172501*I	-0.014832456590760771+0.015275215405308792*I	0.020980120017457287-0.016868427180083134*I	-0.02567625055468284+0.04507295326189692*I	0.028660868416854966-0.034312043213987675*I	-0.02967707238493333+0.21877058058651716*I	-0.4712939112415414-0.07845934511291924*I	0.029311467083833788-0.6303539172409136*I	-0.47896573063349673-0.0733068346347569*I	-0.014844615794178456+0.2034953651811885*I	0.007680748399424182-0.01744361603390171*I
-0.006285724483352295+0.004614383915590242*I	0.012105013034110781-0.007385572429724117*I	-0.017103778260518565+0.016580577089671353*I	0.02098012001742436-0.016868427180102168*I	-0.023404928884913523+0.04376759157753396*I	0.024227674774697283-0.03207898126241689*I	-0.023391347901590143+0.21415619667091776*I	-0.47896573063348497-0.07330683463476492*I	0.03785819919123501-0.6410147487306364*I	-0.4878408376168142-0.06382397988438035*I	-0.0062721435000316905+0.1750029890089841*I
0.004433193642169486-0.002233061951556925*I	-0.008557046153127832+0.005919745599954271*I	0.012105013034107076-0.007385572429709164*I	-0.014832456590748094+0.015275215405337633*I	0.01654692637528049-0.014635365228521824*I	-0.017119204401555656+0.03915320766192759*I	0.016555855382745288-0.026926470784269352*I	-0.014844615794178624+0.2034953651811856*I	-0.48784083761682245-0.06382397988438993*I	0.04643067148537894-0.6695071249028247*I	-0.4955215860162193-0.04638036385049449*I
-0.0022713216698055927+0.0013053616843420462*I	0.004433193642167391-0.002233061951560476*I	-0.006285724483336086+0.004614383915601955*I	0.007671819391926293-0.005152510478153483*I	-0.008546732107413524+0.010660831489734263*I	0.008875106983341041-0.009482854750366431*I	-0.008572472294159028+0.028492376172215464*I	0.007680748399405413-0.017443616033910758*I	-0.006272143500030469+0.1750029890089679*I	-0.4955215860162321-0.046380363850466684*I	0.05270281498542262-0.8445101139118081*I
