0.2472620526770186-0.7729508730997631*I	-0.4269332436992781-0.22529140865073202*I	-0.08306720414063597+0.1921531860290473*I	0.07221332208484263-0.0201573038070945*I	-0.046854941925853336-0.013081478753487993*I	0.017329625500722364+0.03273003317715183*I	0.006311536978747476-0.027596433364857263*I	-0.01798274681162225+0.0130829839741405*I	0.017231885663931388+0.0032224495274345765*I	-0.008413253016590173-0.013203598897946176*I	-0.002025187277656154+0.014173468745968148*I	0.008681964069870166-0.007780578560731423*I	-0.009262096907794275-0.0012347458691602281*I	0.004924762838446694+0.007888352469033135*I	0.0010092301263302376-0.009236937337166268*I	-0.0051492742961118535+0.005491197338142303*I	0.005711613211787525+0.0006250399217317886*I	-0.0031096886040525066-0.00556669299321153*I	-0.0006454466569368076+0.006866575122821708*I	0.003328789314272544-0.004277887980518213*I	-0.00371416625992509-0.00036784693470184524*I	0.002006561984556687+0.0043334010550868645*I	0.0004801516315383292-0.005550746007274521*I	-0.0022261098949202685+0.003606255043110434*I	0.0024139897802699776+0.00021779613976210713*I	-0.0012332746761653625-0.003653464497456679*I	-0.0003944302871265479+0.004796430597361941*I	0.001456360786881526-0.0031845922736548856*I	-0.0014683571601404816-0.0001221391918750343*I	0.0006394551689024397+0.0032196256191578125*I	0.000359030452175541-0.004381251497766462*I	-0.000862029765820726+0.0029954471764863113*I	0.0006841599598914966+0.00006695229870742841*I	-0.0001381554041678517-0.003005923063327335*I	-0.0003249463340940519+0.004175756591481682*I	0.0003728149971689562-0.002938935064757581*I
-0.4269332436992066-0.22529140865074865*I	0.16419484853643598-0.5807976870706302*I	-0.3547199216144588-0.24544871245775332*I	-0.12992214606647282+0.1790717072755234*I	0.08954294758565555+0.012572729369998745*I	-0.040543404947080204-0.0406779121183645*I	-0.0006531213109438074+0.045813017151345226*I	0.02354342264263211-0.02437398383737547*I	-0.02639599982827916-0.00012061492386519307*I	0.01520669838627707+0.017395918273252268*I	0.00026871105344159266-0.020984177458893444*I	-0.011287284185301399+0.01293872287659184*I	0.01360672690832464+0.00010777390821867393*I	-0.008252866781485515-0.010471683206298361*I	-0.00022451145760624122+0.013379549807199489*I	0.006720843338256603-0.008611897415427805*I	-0.008258962900054281-0.00007549565504028567*I	0.005066166554865806+0.007491615044587234*I	0.0002191007102324491-0.00984458097372578*I	-0.0043596129167855924+0.006498728188132926*I	0.005335351298935652+0.000055513074610534014*I	-0.0032340146282794644-0.00591859294199096*I	-0.00021954791031045262+0.007939656098097062*I	0.002894141411824286-0.005332949867595882*I	-0.0034593845710403238-0.00004720945433585857*I	0.002019559493197973+0.005014226737175392*I	0.00022308611074521627-0.006838056771136501*I	-0.0018627874472958521+0.004674291405416608*I	0.002095815955722192+0.000035033345505137035*I	-0.0011093267079668452-0.004503390689655816*I	-0.00022257459690525983+0.00621507279554225*I	0.0010431904120360893-0.0043142991991065045*I	-0.0010001851700165232-0.000010475886825135635*I	0.0003592136257393254+0.004242708890147974*I	0.0002346595929941795-0.00594485812812357*I	-0.00032494633398761903+0.00417575659150486*I
-0.083067204140513+0.19215318602911244*I	-0.3547199216144093-0.24544871245779437*I	0.11733990661046001-0.5938791658242769*I	-0.3373902961137161-0.21271867928071433*I	-0.12361060908769095+0.1514752739107108*I	0.07156020077391517+0.025655713344191863*I	-0.023311519283272304-0.03745546259084469*I	-0.009066374327515489+0.03260941825333559*I	0.021518235365032803-0.010200515091699532*I	-0.01771403575836017-0.007901193484777249*I	0.0059446014785565085+0.016161172404104324*I	0.0051934738919019435-0.013095824989773531*I	-0.010278054059026332+0.0037017855395164827*I	0.008457452612258044+0.005598971246321705*I	-0.0025412535695677418-0.009846643284624361*I	-0.0033342000616215146+0.007812856814053767*I	0.00607539668130872-0.0017453222925306175*I	-0.0049301735857268745-0.00435338363552256*I	0.0013520002949810816+0.007123768109869563*I	0.002225662694762935-0.0055111799187056235*I	-0.003879461285290087+0.0009479821808588342*I	0.0031092414039874563+0.0036617681177370798*I	-0.0008200248480171252-0.005700796802294585*I	-0.0014528225864782376+0.00428619160060753*I	0.002499711124701545-0.0005365192701563114*I	-0.0020030237841393685-0.0032318017279305113*I	0.0005512023330450175+0.004892087545231471*I	0.0008625412796614741-0.0036184311520602113*I	-0.0015037569950366097+0.0002930399076690014*I	0.0012337861899193766+0.0030304805219922536*I	-0.000425166748108183-0.004436438390935007*I	-0.00036073000106997063+0.003209149732300483*I	0.0007182440778730818-0.00013854260763191764*I	-0.0006273701728877301-0.0029494109516140896*I	0.00035921362582929495+0.004242708890253255*I	-0.0001381554041945069-0.00300592306328094*I
0.07221332208483387-0.0201573038070746*I	-0.12992214606655045+0.1790717072755713*I	-0.33739029611374727-0.21271867928076346*I	0.1236514435893094-0.6214755991891215*I	-0.3553730429253531-0.19963569530649125*I	-0.10637872342387616+0.15469772343813432*I	0.06314694775735855+0.012452114446219098*I	-0.02533670656078033-0.023281993845065036*I	-0.0003844102575568587+0.024828839692381508*I	0.012256138457241912-0.011435260960735686*I	-0.012789272919947428-0.000012841015480962657*I	0.006953831604850083+0.006924235067039457*I	0.00004419959582990102-0.007604627651688324*I	-0.004566440847135032+0.0043268254611271515*I	0.00534776400817086+0.00003227825315656962*I	-0.003186700226685067-0.0029800681616744384*I	-5.410747412328714*^-6+0.003534968833514237*I	0.0023612304214444824-0.0021131692272975486*I	-0.002923611601168717-0.00001998258054642128*I	0.0018321519264824964+0.0015730221024682612*I	-4.47200202040917*^-7-0.0019049248755187659*I	-0.0014654715050520428+0.0011657783206936846*I	0.0018759667278573145+8.303620169762961*^-6*I	-0.0012144551351202684-0.000904366204963365*I	3.538200387391663*^-6+0.0011015993270293144*I	0.0010313539645568164-0.0006586584620465315*I	-0.0013635686152378313-0.00001217610885806495*I	0.0009102327852573214+0.000510836047422836*I	5.115138247826579*^-7-0.0006229839755636425*I	-0.0008195970353016494+0.0003599922064360984*I	0.001095630785661455+0.000024557458780098007*I	-0.0007501130822022238-0.00026068179945489044*I	0.000012084996104887906+0.00027021466739736715*I	0.0007182440779569978-0.00013854260762757406*I	-0.0010001851700336011-0.000010475886748373891*I	0.0006841599598396916+0.00006695229875110676*I
-0.046854941925944894-0.013081478753584962*I	0.08954294758549396+0.01257272937008596*I	-0.12361060908774374+0.15147527391077115*I	-0.3553730429252898-0.19963569530656525*I	0.14088332925322622-0.6182531496616684*I	-0.3637862959419108-0.2128392942045116*I	-0.10840391070137989+0.1688711921839981*I	0.07182891182729643+0.0046715358853694775*I	-0.034598803468634295-0.024516739714245707*I	0.004540352580882303+0.032717192161533896*I	0.013265368583660902-0.02067219829788783*I	-0.01793854721592011+0.005478356322465426*I	0.012665444816758836+0.007549274988591116*I	-0.0030654890082361785-0.013171320644862382*I	-0.005211887504159913+0.011193400584123759*I	0.008676553322467138-0.004245609727319316*I	-0.0069008664864947545-0.0033479150964812457*I	0.0020011512372104033+0.007868369888531708*I	0.0028413820529882214-0.00766391523459602*I	-0.00514972149606627+0.0035862724626048808*I	0.0042461417068315015+0.0017908182423218124*I	-0.0012337218762598916-0.005558389373041216*I	-0.0018599017920720186+0.005962208917919185*I	0.003332327514803091-0.003176288653463869*I	-0.002682812295300709-0.001026505396792661*I	0.0006429933692611307+0.004321224946117127*I	0.0013903844167985652-0.005039909959891705*I	-0.0022255983810934316+0.002983271067602666*I	0.0015943927449664748+0.0005777883461398122*I	-0.00013764389042236248-0.003628907038856422*I	-0.001144543369356614+0.004535748797874248*I	0.001468445782909447-0.002914377606148406*I	-0.0007501130821073588-0.0002606817995442144*I	-0.0003607300011077253+0.0032091497322443885*I	0.0010431904119762446-0.0043142991990805955*I	-0.0008620297657627488+0.0029954471764853654*I
0.017329625500726493+0.03273003317714642*I	-0.040543404947183004-0.04067791211840884*I	0.07156020077382057+0.025655713344163954*I	-0.10637872342387453+0.15469772343815458*I	-0.36378629594189765-0.21283929420451814*I	0.13885814197561178-0.6040796809157649*I	-0.3551043318719937-0.22061987276532372*I	-0.11766600760920021+0.1676364463147986*I	0.07675367466570995+0.012559888354355194*I	-0.03358957334226387-0.033753677051495456*I	-0.0006089217151322678+0.03820838949959376*I	0.018976981795535308-0.020047158376186067*I	-0.02104823581999492-0.00008833667069076687*I	0.012019998159781666+0.014415850111524183*I	0.00026330030612174254-0.01744920862529763*I	-0.008926053763987182+0.010825553649395924*I	0.010683115307112164+0.00008779132768101446*I	-0.0064207148548108-0.008898661103731135*I	-0.0002249586576736481+0.011474624931760057*I	0.005255371833198618-0.007446119094845192*I	-0.00638299617223247-0.00006719203496843096*I	0.0038517114197109304+0.006587248839671615*I	0.00022263891065507592-0.008742981646624862*I	-0.003328258952206846+0.005840069726080107*I	0.003971782683601335+0.00004333696569785269*I	-0.002323781843116391-0.005407756894591907*I	-0.00021903639648013343+0.0073166721225672296*I	0.0020745443766314103-0.00497295766114516*I	-0.0023637537852587123-0.00002265199568027192*I	0.0012694464109779921+0.004753544937576461*I	0.00023517110684240163-0.006567842103667051*I	-0.0011445433692517186+0.004535748797907683*I	0.0010956307856940148+0.00002455745871063415*I	-0.00042516674813835947-0.004436438390916286*I	-0.0002225745968798548+0.006215072795601686*I	0.0003590304521238457-0.00438125149783855*I
0.006311536978726958-0.027596433364847236*I	-0.0006531213109896132+0.045813017151282255*I	-0.023311519283300153-0.037455462590980974*I	0.06314694775730864+0.012452114446170986*I	-0.10840391070142222+0.1688711921840292*I	-0.35510433187196555-0.22061987276533856*I	0.1295960450678524-0.6053144267849736*I	-0.350179569033544-0.21273152029630046*I	-0.11665677748286728+0.15839950897765206*I	0.07160440036965263+0.018051085692524164*I	-0.0278779601304184-0.03312863712968939*I	-0.0037186103192250707+0.03264169650651131*I	0.018331535138539117-0.01318058325331159*I	-0.017719446505681156-0.004366224651225685*I	0.008305831899865827+0.01404800317684044*I	0.002269862290578084-0.013115807570269707*I	-0.008445902132455394+0.005274807642008902*I	0.008457005412242244+0.003694046370820462*I	-0.004006725074584193-0.008680864963997163*I	-0.0014582333338490456+0.007821160434081143*I	0.004860941546099635-0.0026496884975005016*I	-0.004926635385351661-0.003251784308444532*I	0.002383354259599801+0.006465109647736315*I	0.0008620940795327871-0.005523356027614413*I	-0.0029692285000623383+0.0014588182283302312*I	0.0031097529178813707+0.0030387841421695575*I	-0.0016396218831867112-0.005340804595900495*I	-0.0003571918007040267+0.0043107490593530294*I	0.0017495980425123235-0.0007972010696441583*I	-0.00199093878813808-0.0029615870605136153*I	0.0012694464109351644+0.004753544937650449*I	-0.000137643890369616-0.0036289070387776163*I	-0.000819597035199379+0.00035999220643360627*I	0.0012337861899545503+0.003030480521964755*I	-0.0011093267079632914-0.004503390689710499*I	0.0006394551689118471+0.0032196256190894813*I
-0.017982746811738677+0.01308298397403416*I	0.023543422642602008-0.024373983837378464*I	-0.009066374327427539+0.03260941825340912*I	-0.02533670656073991-0.023281993845105313*I	0.07182891182727882+0.0046715358853264485*I	-0.11766600760920627+0.16763644631485286*I	-0.3501795690335208-0.21273152029629733*I	0.13060527519419363-0.6145513641220904*I	-0.35532884332959974-0.20724032295813538*I	-0.11094516427100204+0.1590245488993523*I	0.06849471176565837+0.012484392699380207*I	-0.028523406787315162-0.026262062006795043*I	-0.00038982100493420576+0.028363808525953875*I	0.014617368878600675-0.013548430188012505*I	-0.01571288452111963-0.00003282359615325546*I	0.008785983531488711+0.008497257169455171*I	0.0000437523956938769-0.009509552527176312*I	-0.006031912352263857+0.005492603781805069*I	0.007223730736073286+0.00004058187327871804*I	-0.004401155361600601-0.0038844343666472035*I	-1.8725468581226807*^-6+0.004636568160560787*I	0.0033925843860521795-0.0027718276894334545*I	-0.004287180216395313-0.00003215868953742045*I	0.002742384711806825+0.0020838581499495806*I	6.431375155439151*^-8-0.002527908851006872*I	-0.002285068540179981+0.001525770526970969*I	0.002971597513677724+0.00003286107879459273*I	-0.001964568217360668-0.00116504800435693*I	0.000015623196351255387+0.001371813994537277*I	0.0017495980425046717-0.000797201069706965*I	-0.002363753785299363-0.00002265199574313806*I	0.0015943927450245174+0.0005777883461342176*I	5.115139326088407*^-7-0.0006229839755005433*I	-0.0015037569950235598+0.00029303990763894765*I	0.0020958159557264424+0.00003503334539785671*I	-0.0014683571600742772-0.0001221391918771773*I
0.017231885663858793+0.003222449527394593*I	-0.02639599982828788-0.00012061492388179004*I	0.02151823536509109-0.01020051509153369*I	-0.0003844102575239458+0.02482883969248313*I	-0.03459880346865679-0.024516739714308084*I	0.07675367466561975+0.01255988835440259*I	-0.1166567774828894+0.15839950897770774*I	-0.355328843329487-0.20724032295816738*I	0.13631688840614192-0.6139263242004849*I	-0.3584385319336995-0.2128070159514436*I	-0.11159061092797395+0.16589112402223766*I	0.0718235010800123+0.008206504718881683*I	-0.03223757304724323-0.026629908941530125*I	0.0016167409796622183+0.0326972095810424*I	0.015097520510323738-0.01909917619534295*I	-0.017938994415959395+0.003573431446938858*I	0.011199973311720388+0.008715053309289116*I	-0.0011895222803998508-0.013163017024611546*I	-0.006426342639234944+0.010289034379217275*I	0.008680091523014855-0.0031440104003141035*I	-0.00586951252180746-0.00400657355860898*I	0.0006375826219619593+0.007856193779616143*I	0.003751614838215634-0.007153079187130538*I	-0.00514920998219551+0.0029632884871361644*I	0.003426544671648993+0.002150810448754486*I	-0.00013809109049947815-0.005533831914409177*I	-0.0026100148743300002+0.005701527118396796*I	0.003344412510823107-0.002906073985936934*I	-0.001964568217279597-0.0011650480043492095*I	-0.0003571918006919859+0.004310749059289519*I	0.002074544376629897-0.004972957661204097*I	-0.0022255983810955983+0.0029832710676301146*I	0.0009102327851749424+0.0005108360475334158*I	0.000862541279708378-0.003618431151985055*I	-0.0018627874472213013+0.00467429140543356*I	0.0014563607867634292-0.0031845922736291657*I
-0.008413253016578727-0.013203598897985214*I	0.015206698386248002+0.017395918273287084*I	-0.017714035758337875-0.007901193484721312*I	0.012256138457278187-0.011435260960743062*I	0.004540352580828843+0.03271719216154123*I	-0.03358957334231952-0.03375367705145194*I	0.07160440036966603+0.018051085692538743*I	-0.11094516427091232+0.15902454889937634*I	-0.35843853193356845-0.21280701595140497*I	0.1356714417490314-0.6070597490775359*I	-0.35510974261941786-0.2170849039318423*I	-0.11530477718780714+0.16552327708752113*I	0.07383006306458982+0.01253990577390638*I	-0.03175742141562351-0.032180654948876945*I	-0.0006093689152411649+0.036303464624121616*I	0.017511510290477338-0.018881380055585154*I	-0.01917226909212655-0.00008003305056668617*I	0.010805543024694952+0.01351148390665598*I	0.00026683850654694863-0.016347609298286735*I	-0.00789469979941484+0.010166895187169726*I	0.009319546691758095+0.00007561521880119645*I	-0.005510482069697289-0.008387825056224898*I	-0.00022444714379132803+0.010851640956155796*I	0.004435774798059368-0.00708612688843145*I	-0.005287365386466023-0.0000426345761849697*I	0.0031015983375380484+0.0063265670401471295*I	0.00023472390669535077-0.008472766979219351*I	-0.0026100148742485077+0.005701527118505072*I	0.0029715975136893977+0.00003286107891404589*I	-0.001639621883288661-0.005340804595833074*I	-0.0002190363966173216+0.007316672122663851*I	0.0013903844167249197-0.0050399099598138685*I	-0.0013635686152263268-0.000012176108887943299*I	0.0005512023330720449+0.0048920875451908775*I	0.00022308611075253252-0.006838056771118579*I	-0.00039443028712098636+0.004796430597379612*I
