0.5169476352587727-0.3075840637713957*I	0.07283646722839293-0.3399760042848377*I	-0.1473458624375184-0.12900862911593855*I	-0.09902015260445027+0.06286137333188434*I	0.02812301678307046+0.07277057103747761*I	0.05454120384133653-0.01478217586948467*I	-0.004738695713984107-0.04462034499734403*I	-0.03485510413812386+0.0008412761314870828*I	-0.003918028090561371+0.030325551197504255*I	0.02340813456392636+0.00514290870120685*I	0.007625899475919099-0.021395988007734533*I	-0.01576641962537804-0.007952910672144946*I	-0.009080769743103895+0.015197705365138607*I	0.010269646139447789+0.009210030261003036*I	0.009320411279431553-0.010614705354983765*I	-0.0061728041352188305-0.00961163475187858*I	-0.00885442046031753+0.007080491838925783*I	0.0030728316995900823+0.009489578980802474*I	0.007954744497667369-0.004295453526202342*I	-0.0007403451953913925-0.009039545700228305*I	-0.006787280108824854+0.002074560615460122*I	-0.0009589627137666428+0.00838646668645927*I	0.005479956471874237-0.00028354040788552433*I	0.0021284034751045174-0.007595554684567385*I	-0.004122279576419694-0.001159400354488322*I	-0.002843589617638953+0.006712375962873694*I	0.0027850062140715214+0.0023050633729337824*I	0.0031627829520220713-0.00578545254469613*I	-0.001536064026466955-0.0032121289212679906*I	-0.0031526704645149805+0.004833541314409822*I	0.0004167404585779709+0.003919201370054472*I	0.0028627792319361025-0.003868026855855157*I	0.0005323036971232166-0.0044533033988066115*I	-0.0023392077704368075+0.002896696609490525*I	-0.0012613818710199291+0.004833996271873719*I	0.0016607013383366418-0.0019242565923199102*I	0.0017732722432472882-0.00507122982017283*I	-0.0008554014674135274+0.0009665436338829114*I	-0.002026460452331107+0.005196674126462554*I
0.07283646722839349-0.3399760042848381*I	0.3696017728212549-0.4365926928873345*I	-0.026183685376057187-0.277114630952954*I	-0.11922284565444852-0.05623805807846161*I	-0.04447894876311407+0.04807919746239987*I	0.0233843210690866+0.028150226040135062*I	0.019686099703212948-0.013940899737995232*I	-0.008656723804545937-0.014294793799837792*I	-0.01144696957419861+0.0059841848326948*I	0.0037078713853570654+0.00892956318976976*I	0.00764171493854902-0.0028100019709378916*I	-0.001454870267183143-0.006198282642594937*I	-0.005496773485928926+0.0012571195888597339*I	0.0002396415363278056+0.0045830000101563535*I	0.004096842004228144-0.0004016044908746683*I	0.0004659908191130409-0.0035342135160576086*I	-0.003099972435629337-0.00012205577107568371*I	-0.0008996759626501951+0.0027850383127242515*I	0.0023324865041991333+0.0004500332805752466*I	0.0011674643888432185-0.0022208929107412757*I	-0.0016993079091574578-0.0006530790137685731*I	-0.0013073236369505186+0.0017910202075744732*I	0.0011694407613375916+0.0007909120018911305*I	0.0013576768954543898-0.0014429407623752317*I	-0.0007151861425339966-0.0008831787216954443*I	-0.00133727336234708+0.001145663018443988*I	0.00031919333438460145+0.0009269234181770376*I	0.001248942187606105-0.0009070655483337431*I	0.000010112487508317272-0.0009519112302856088*I	-0.001119323567888485+0.0007070724487864979*I	-0.00028989123257929005+0.0009655144585537604*I	0.000949044155700159-0.0005341020287532813*I	0.0005235714614982998-0.0009713302463651409*I	-0.0007290781738971483+0.00038069287306757626*I	-0.0006785064320998641+0.0009724400171717765*I	0.0005118903722284263-0.0002372335482977026*I	0.0008052998709248629-0.0009577129584356051*I	-0.0002531882090818191+0.00012544430629092643*I	-0.000855401467412145+0.0009665436338836462*I
-0.1473458624375174-0.1290086291159387*I	-0.02618368537605645-0.27711463095295374*I	0.39772478960432406-0.3638221218498566*I	0.028357518465278057-0.29189680682243735*I	-0.12396154136843261-0.10085840307580281*I	-0.07933405290123673+0.04892047359389079*I	0.019466292978526+0.05847577723764302*I	0.04309423426713872-0.008797991036786103*I	-0.0010308243286277937-0.035690781807571584*I	-0.02721338919957599-0.00196872583944985*I	-0.0053728983577439795+0.024127268554909577*I	0.01791136107800022+0.0064000282900676*I	0.007865541012250215-0.0168129879975759*I	-0.01166957762114819-0.00835451516301684*I	-0.008614778923991297+0.01166349184908308*I	0.0071696737038170295+0.00908797448992844*I	0.008420735316780368-0.007829667042258707*I	-0.003840317631019654-0.009161601471301963*I	-0.007686956071473315+0.004859598928186567*I	0.0013735237904342033+0.008836499967035963*I	0.006647420860718493-0.0025044333186266276*I	0.00042909556594730106-0.008248633698337081*I	-0.005429603213370116+0.0006316198530840313*I	-0.0016741488563005106+0.0075032879647621824*I	0.0041426831095278385+0.0008621226105561572*I	0.0024475968094905915-0.006668631266392768*I	-0.0028733373888117112-0.002066465902823422*I	-0.002833477130128807+0.0057604647325886745*I	0.001665682646184587+0.003012135821722295*I	0.002872891719443756-0.004819938086140696*I	-0.000587019870766923-0.00374623095002132*I	-0.0026290990030181666+0.0038622110680432684*I	-0.00031233771532152097+0.004299894243120842*I	0.0021842727998340745-0.0028955868386833033*I	0.001044194069350508-0.0046905369471030925*I	-0.0015339078995117144+0.0019389836510566832*I	-0.001514570080100158+0.004959440578166737*I	0.000805299870927073-0.0009577129584339212*I	0.0017732722432499146-0.005071229820170839*I
-0.09902015260444971+0.06286137333188313*I	-0.11922284565444764-0.0562380580784615*I	0.028357518465278807-0.29189680682243613*I	0.39298609389033995-0.40844246684719565*I	-0.006497585672844354-0.29105553069094536*I	-0.12787956945899218-0.07053285187829504*I	-0.05592591833730925+0.05406338229509894*I	0.027092192454445836+0.037079789229908205*I	0.027327814641762514-0.016750901708931294*I	-0.010111594071728004-0.02049307644243208*I	-0.016943743060123743+0.007241304421555387*I	0.0039475129216907075+0.013512563199928296*I	0.01173855694278209-0.003211606461809401*I	-0.0009888794480683422-0.009732496158649776*I	-0.008596745921559125+0.001135063817785557*I	-0.0006600344263235172+0.007368038322881397*I	0.006429328508427678+0.000048428789702024575*I	0.001633455207958349-0.00575510642679609*I	-0.0047992803447838-0.0007751347848408608*I	-0.0022069995995976335+0.004576058520301189*I	0.0035019272655393034+0.0012409452824669663*I	0.0025251412842994337-0.003663833673117502*I	-0.0024144940516900213-0.0015362577354657316*I	-0.0026445969992957255+0.0029366832260164896*I	0.001488634095724955+0.0017178354200660711*I	0.0026066190830635327-0.0023500063107104842*I	-0.0007050736550235614-0.0018350899519805734*I	-0.002456596930235016+0.0018527354672335998*I	0.0000293021018045933+0.0018924378767351366*I	0.002197986343304843-0.0014411675770839997*I	0.0005336839490045646-0.0019232414766502091*I	-0.0018484017417885806+0.0010877653218534153*I	-0.0009683976646828736+0.0019379544757256691*I	0.0014609345279249153-0.0007713355770496505*I	0.0013288713324206042-0.0019290432047992672*I	-0.000982266382979807+0.0005061371793595846*I	-0.0015339078995113087+0.0019389836510568391*I	0.0005118903722298297-0.00023723354829548258*I	0.0016607013383380684-0.0019242565923173458*I
0.028123016783069776+0.0727705710374762*I	-0.0444789487631145+0.0480791974623999*I	-0.12396154136843222-0.10085840307580064*I	-0.006497585672843906-0.29105553069094314*I	0.3890680657997805-0.378116915649688*I	0.016910548891083343-0.28591262198973844*I	-0.12025366998307156-0.09192883988603215*I	-0.07169233796268475+0.046110471622951905*I	0.01801142271134608+0.05227749459504677*I	0.03759746078121492-0.007540871447926644*I	-0.0007911827922931123-0.031107781797414073*I	-0.023116547195341463-0.002370330330322499*I	-0.004906907538627354+0.02059305503885346*I	0.014811388642371403+0.006277972518991845*I	0.00696586504959954-0.014027949684852898*I	-0.009337091116948061-0.007904481882442282*I	-0.00744731453514478+0.009442598938343143*I	0.005470365794663978+0.00843489547616276*I	0.007113411679833513-0.00603864683468201*I	-0.0026708768696800203-0.008370689469411047*I	-0.006329279176017943+0.003416658165809086*I	0.0006583376479014669+0.00795332124533826*I	0.0053101474983739535-0.0013587703001834645*I	0.0007482889003357824-0.007321710280159629*I	-0.004180661025759724-0.00027544569524881845*I	-0.0016640363687890917+0.006551376734478162*I	0.0030233595416397164+0.0015691950593457848*I	0.0021577055769084167-0.005703116807834498*I	-0.0019242932331165708-0.0026005679315725654*I	-0.002309905668635602+0.004789134486225768*I	0.0009366044722836949+0.003392828694790672*I	0.002194385287341314-0.0038474980689677456*I	-0.000075129498540969-0.0039834644983168365*I	-0.0018237991320961076+0.002904498109609359*I	-0.0005655259244059023+0.0044253385494112864*I	0.0013288713324200653-0.001929043204801921*I	0.0010441940693487546-0.004690536947105141*I	-0.0006785064321020866+0.0009724400171722061*I	-0.0012613818710214102+0.004833996271875156*I
0.054541203841334936-0.014782175869484498*I	0.02338432106908503+0.028150226040135236*I	-0.07933405290123703+0.0489204735938912*I	-0.1278795694589915-0.07053285187829389*I	0.016910548891083704-0.28591262198973694*I	0.3966939652757002-0.39951290365742576*I	0.0011441292657068782-0.29386553266188603*I	-0.12933443972617253-0.07673113452089371*I	-0.06142269182323372+0.05532050188395656*I	0.02733183399077953+0.04166278924006444*I	0.031424656645996495-0.017152506199805243*I	-0.009645603252611008-0.02402728995848927*I	-0.020043715495751836+0.007119248650479088*I	0.003047836959040049+0.01629760151265058*I	0.014071043446981285-0.002761573181236733*I	0.0001785849407773261-0.011953389069392565*I	-0.010296053830712028+0.00048198480401754983*I	-0.001967358063269845+0.009159058530457183*I	0.007598769269766602+0.0008393407915923407*I	0.0029911321034111287-0.007198047189175327*I	-0.005514466487319999-0.0016583135065409815*I	-0.0035442729619449974+0.005721721538743536*I	0.0038211205999261486+0.002167868700646338*I	0.003774083471909044-0.004570899221447358*I	-0.002404381564178701-0.0024881689657484103*I	-0.0037639205671830957+0.0036437556748049327*I	0.0011987428631439463+0.0026833498786219753*I	0.003555663238759041-0.002884108339461626*I	-0.00018150219353142263-0.002806420198345034*I	-0.0031856751041373305+0.002233428340300172*I	-0.0006492043302976731+0.0028648778939060434*I	0.0027098767155333226-0.0016784011253809328*I	0.0013389838199303155-0.0028809544350844275*I	-0.0021015899508698478+0.0012132096281438722*I	-0.0018237991320950201+0.0029044981096059816*I	0.001460934527924133-0.0007713355770544508*I	0.002184272799830505-0.002895586838687257*I	-0.0007290781739017261+0.0003806928730653161*I	-0.002339207770439855+0.0028966966094896222*I
-0.004738695713985156-0.04462034499734126*I	0.01968609970321222-0.013940899737994101*I	0.019466292978526294+0.05847577723764047*I	-0.05592591833730864+0.05406338229509614*I	-0.12025366998307131-0.09192883988603141*I	0.0011441292657071544-0.29386553266188326*I	0.38761319553259876-0.38431519829228533*I	0.011413775405157107-0.2846555024008794*I	-0.12001402844674061-0.08734583987587478*I	-0.06759549595845415+0.04570886713207816*I	0.018477413530460538+0.048743281078988926*I	0.03449748834558622-0.007662927219003281*I	-0.0016908587549434625-0.028322743484690497*I	-0.02078406069114315-0.0019202970497476373*I	-0.003739443149784518+0.018372162128111512*I	0.01311208073321532+0.005624893505222571*I	0.005658541412651759-0.012236929477278563*I	-0.008167650355608852-0.007113569880551666*I	-0.006089637639691881+0.007999658175965046*I	0.004755179652126158+0.0075517167544622696*I	0.005776138317483079-0.004892983816241542*I	-0.002351683535296445-0.007443766051232452*I	-0.005080336988411062+0.0025095926174809337*I	0.000668450135410627+0.0070014100150575026*I	0.004190823930485174-0.0006516978513960274*I	0.0004583976677547685-0.0063561958216075964*I	-0.003231616870062544-0.0008095477240038293*I	-0.0011404649072944137+0.005580046488111533*I	0.0022942813677395593+0.0019498879324106305*I	0.001479199144807523-0.004730676790666679*I	-0.001412402860886722-0.0028378014798735515*I	-0.0015046057977074838+0.003831421527788425*I	0.0006834162632059217+0.003518273001079931*I	0.0013389838199330672-0.002880954435087268*I	-0.00007512949853808715-0.0039834644983209365*I	-0.0009683976646827544+0.0019379544757223042*I	-0.0003123377153243563+0.00429989424311801*I	0.0005235714614946739-0.0009713302463683711*I	0.0005323036971209417-0.0044533033988092335*I
-0.03485510413812356+0.0008412761314907033*I	-0.008656723804544316-0.014294793799835882*I	0.043094234267141346-0.008797991036789214*I	0.02709219245444751+0.0370797892299035*I	-0.07169233796268472+0.04611047162295115*I	-0.1293344397261724-0.07673113452088934*I	0.011413775405157854-0.2846555024008754*I	0.39693360681203155-0.3949299036472651*I	0.005240971269936575-0.2942671371527566*I	-0.12886844890706028-0.08026534803694961*I	-0.0645226642588646+0.05519844611288016*I	0.026432158028128636+0.04444782755278787*I	0.033757143150195075-0.01670247291922904*I	-0.00847813886376926-0.02624818286922813*I	-0.021743023404911226+0.006466169636712526*I	0.0017405133220886107+0.018088621720225694*I	0.015240484208319168-0.0019706611793459607*I	0.0015362618362318526-0.013396329831768895*I	-0.011011239973246996-0.0004011939176799053*I	-0.0033046314256182895+0.010304721548899387*I	0.007917962604150688+0.0017662642097705304*I	0.004240074291017584-0.00810511273750394*I	-0.0055043539998115495-0.0026102247368206344*I	-0.004663596529834538+0.00642879398753206*I	0.003531229367344369+0.0031333831591970024*I	0.0047231276276056165-0.005105001250205527*I	-0.0018808101026841159-0.0034594992121168206*I	-0.004492998741082522+0.004024448547870677*I	0.0005202364310445029+0.0036557898957912797*I	0.004067553610990485-0.00312134188776284*I	0.0006237976773978223-0.003764133156783829*I	-0.003438863313214474+0.002358872646588677*I	-0.0015046057977052966+0.003831421527787029*I	0.0027098767155371434-0.0016784011253839976*I	0.002194385287344736-0.003847498068969915*I	-0.0018484017417872863+0.0010877653218535383*I	-0.002629099003019096+0.0038622110680436284*I	0.0009490441556982803-0.0005341020287548976*I	0.002862779231934742-0.003868026855857437*I
-0.003918028090560243+0.03032555119750605*I	-0.01144696957419528+0.005984184832696608*I	-0.0010308243286230253-0.03569078180757171*I	0.027327814641765685-0.01675090170893297*I	0.018011422711346276+0.05227749459504618*I	-0.06142269182323426+0.05532050188395937*I	-0.12001402844673945-0.0873458398758696*I	0.005240971269938794-0.29426713715275327*I	0.388079186351713-0.3878494118083407*I	0.008313802969526694-0.28477755817195555*I	-0.12091370440939184-0.0845608015631513*I	-0.06526300945425524+0.04615890041265392*I	0.019644877919303107+0.04652238816824976*I	0.032798180436426475-0.008316006232769265*I	-0.002998182391896997-0.026531723277114266*I	-0.019614619929807228-0.001129385047856127*I	-0.0023817662543296697+0.016929221365735735*I	0.012396894590683225+0.004741714783526517*I	0.004321268050307203-0.011091266458834159*I	-0.007848457021221273-0.006186646462371899*I	-0.004840695452082655+0.007092592627636636*I	0.004765292139636984+0.006599805524182576*I	0.004656814749595794-0.0041859113674520675*I	-0.002641574767876139-0.00647825159268042*I	-0.0041312928327130495+0.0019754905887231938*I	0.0011920215969052164+0.00603007976868893*I	0.0034617457565840315-0.00027100497832906596*I	-0.00022010876434714244-0.005383755804434892*I	-0.002719726497832791-0.0010467812723009907*I	-0.00033516503636561766+0.004622333529675803*I	0.0020410931586621432+0.0020753322387015347*I	0.0006237976773986153-0.003764133156782851*I	-0.001412402860885183-0.002837801479873695*I	-0.0006492043302956299+0.0028648778939045607*I	0.0009366044722857969+0.0033928286947899097*I	0.0005336839490058206-0.0019232414766489386*I	-0.0005870198707673776-0.0037462309500192912*I	-0.00028989123258120063+0.0009655144585546799*I	0.00041674045857621137+0.003919201370054316*I
0.02340813456392693+0.005142908701206232*I	0.0037078713853597903+0.008929563189770616*I	-0.0272133891995713-0.0019687258394470403*I	-0.010111594071724293-0.020493076442429446*I	0.037597460781215335-0.007540871447925673*I	0.027331833990778223+0.04166278924006493*I	-0.06759549595845397+0.04570886713208012*I	-0.12886844890705804-0.08026534803694724*I	0.0083138029695288-0.2847775581719545*I	0.39603393084938093-0.3921448653345444*I	0.007573457774136163-0.2938171038721826*I	-0.12770098451821685-0.08248624094768948*I	-0.0662219721680232+0.05454536709911328*I	0.02512483439117552+0.04623884776036255*I	0.034926583911530557-0.0159115609173391*I	-0.007120461968314426-0.027691123631604867*I	-0.022458209547441932+0.00558299091501598*I	0.0004032399597461165+0.019234284738669578*I	0.015559677542708076-0.0010437377611670594*I	0.0027852040238415233-0.014303395380098335*I	-0.011001127485735661-0.0013531051479603797*I	-0.004423954993504179+0.011011793997688857*I	0.0076280713715733296+0.002731778668323519*I	0.005189118446718459-0.00863921476626018*I	-0.0049807825383143345-0.0035815549831878864*I	-0.005392674703734418+0.006809486860599914*I	0.002852722935241536+0.004105823176370702*I	0.005235017999832872-0.00534223479850099*I	-0.0010755102317577155-0.004417212170550304*I	-0.004746186950161325+0.004149892854163842*I	-0.0003351650363655172+0.0046223335296773655*I	0.004067553610990044-0.0031213418877603645*I	0.001479199144806879-0.004730676790665171*I	-0.003185675104137369+0.0022334283402995966*I	-0.0023099056686351383+0.004789134486223793*I	0.0021979863433047096-0.0014411675770853991*I	0.0028728917194422777-0.004819938086139979*I	-0.001119323567890753+0.0007070724487890016*I	-0.0031526704645166467+0.0048335413144120435*I
