0.3601457987091097-0.688265291615608*I	-0.32409161478797455-0.31985392422180425*I	-0.16103382415626574+0.15349651541288517*I	0.0905841862749211+0.03533038171262341*I	-0.011277772269121685-0.05592071818838394*I	-0.03474485707277983+0.03485604089694028*I	0.0344377932126902+0.0006761427828380628*I	-0.0061907103493743995-0.02100116691925493*I	-0.018684298570210815+0.019928011941085642*I	0.02040160199402273-0.005837211207690665*I	-0.002767463936447327-0.008063729851507391*I	-0.014687398539879274+0.013512799674419365*I	0.015424565737632269-0.009548482787382035*I
-0.32409161478797055-0.31985392422179393*I	0.19911197455285135-0.534768776202714*I	-0.23350742851304956-0.28452354250916917*I	-0.17231159642538646+0.09757579722451501*I	0.05583932920214488+0.07018642260956853*I	0.02316002094357384-0.055244575405549085*I	-0.04093556742214682+0.01385487397767593*I	0.01575349464249321+0.02060415472390516*I	0.014210891644662623-0.026838378126960404*I	-0.021451762506650394+0.011864282089570688*I	0.005714203454148727+0.007675588466713103*I	0.012657101801190593-0.017612212638904653*I	-0.014687398539876877+0.01351279967441811*I
-0.16103382415626336+0.15349651541289278*I	-0.23350742851304357-0.2845235425091747*I	0.18783420228373074-0.5906894943910952*I	-0.2682522855858322-0.24966750161222104*I	-0.13787380321269038+0.09825194000734544*I	0.04964861885278701+0.04918525569029472*I	0.00447572237338042-0.03531656346448009*I	-0.02053396542811655+0.008017662769976449*I	0.012986030706037264+0.012540424872399609*I	-0.00047650689523119627-0.013325578452544746*I	-0.006027196769020655+0.0023157993021765653*I	0.005714203454159198+0.007675588466717195*I	-0.002767463936431812-0.008063729851507797*I
0.09058418627492357+0.03533038171262528*I	-0.1723115964253766+0.09757579722450202*I	-0.268252285585823-0.2496675016122361*I	0.22227199549641669-0.5900133516082589*I	-0.2744429959351956-0.27066866853149385*I	-0.15655810178288015+0.11817995194840963*I	0.07005022084681567+0.04334804448260464*I	0.0017082584369163684-0.04338029331597072*I	-0.035221363968020364+0.02153046244439891*I	0.02841059644365576+0.002991942085005011*I	-0.00047650689522491657-0.013325578452542078*I	-0.021451762506636808+0.011864282089580408*I	0.020401601994042645-0.00583721120768706*I
-0.01127777226911493-0.05592071818837674*I	0.055839329202152316+0.07018642260957077*I	-0.13787380321268747+0.09825194000734512*I	-0.2744429959351971-0.2706686685314931*I	0.20358769692622053-0.5700853396671899*I	-0.2540413939411643-0.2765058797391917*I	-0.1593255657193394+0.11011622209692064*I	0.05536282230692164+0.056860844157033415*I	0.01713282417454774-0.052928776103374105*I	-0.035221363968005716+0.021530462444380144*I	0.012986030706047515+0.012540424872390356*I	0.014210891644663146-0.026838378126956247*I	-0.018684298570208195+0.019928011941085434*I
-0.034744857072780126+0.03485604089693732*I	0.023160020943573868-0.055244575405550694*I	0.04964861885277652+0.04918525569031061*I	-0.15655810178289528+0.11817995194842659*I	-0.2540413939411681-0.2765058797391975*I	0.20082023298977364-0.5781490695187014*I	-0.26872879248104414-0.2629930800647683*I	-0.14390099998170272+0.10056773930952852*I	0.05536282230692607+0.0568608441570225*I	0.0017082584369249518-0.0433802933159851*I	-0.020533965428114115+0.008017662769968542*I	0.01575349464248806+0.02060415472389411*I	-0.0061907103493779765-0.02100116691927191*I
0.0344377932126933+0.0006761427828197025*I	-0.04093556742214337+0.013854873977658548*I	0.004475722373371524-0.03531656346447258*I	0.07005022084679971+0.043348044482618565*I	-0.15932556571934486+0.11011622209690611*I	-0.26872879248104486-0.26299308006478966*I	0.2162447987274152-0.5876975523060908*I	-0.26872879248103787-0.2629930800647775*I	-0.15932556571933898+0.11011622209691482*I	0.0700502208468006+0.04334804448262243*I	0.00447572237337264-0.0353165634644666*I	-0.04093556742213869+0.013854873977661393*I	0.03443779321269845+0.0006761427828169513*I
-0.006190710349357156-0.021001166919262598*I	0.015753494642502114+0.020604154723904672*I	-0.02053396542811351+0.008017662769975464*I	0.001708258436925486-0.043380293315981755*I	0.055362822306923354+0.05686084415702117*I	-0.14390099998171452+0.10056773930952066*I	-0.2687287924810481-0.26299308006477895*I	0.20082023298978452-0.5781490695187088*I	-0.2540413939411608-0.27650587973920104*I	-0.15655810178289287+0.11817995194842454*I	0.04964861885278975+0.04918525569031135*I	0.023160020943589273-0.055244575405549085*I	-0.03474485707277554+0.03485604089693804*I
-0.018684298570213337+0.019928011941089674*I	0.014210891644651266-0.026838378126944284*I	0.012986030706046807+0.012540424872394403*I	-0.03522136396798363+0.02153046244437229*I	0.017132824174567643-0.05292877610337832*I	0.05536282230691672+0.05686084415703352*I	-0.15932556571935325+0.1101162220969221*I	-0.2540413939411704-0.2765058797391873*I	0.20358769692621975-0.5700853396671993*I	-0.27444299593518817-0.2706686685315162*I	-0.1378738032126722+0.0982519400073391*I	0.055839329202147785+0.07018642260958347*I	-0.011277772269137551-0.05592071818836877*I
0.020401601993997764-0.005837211207686821*I	-0.021451762506679795+0.011864282089579833*I	-0.00047650689522567985-0.013325578452551522*I	0.028410596443694758+0.0029919420849885*I	-0.035221363967976316+0.02153046244438278*I	0.0017082584369286086-0.04338029331598077*I	0.07005022084678808+0.043348044482617004*I	-0.15655810178291096+0.11817995194843661*I	-0.27444299593519406-0.2706686685314945*I	0.22227199549643684-0.5900133516082832*I	-0.26825228558582176-0.24966750161223436*I	-0.17231159642539615+0.09757579722452803*I	0.09058418627490739+0.035330381712639594*I
